 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,472,511,23,483,521,42,12,11,20,11,11,11,17270,0,1570,8237570,8914565,575850,476.987,516.188,33.344,748870,810415,52350,476.987,516.188,33.344,9270.453,5.905,11.535,1.954,9270.453,5.905,11.535,1.954
12,12,419,509,23,441,520,47,23,12,25,12,12,12,37920,0,3160,16372620,19476900,1410900,431.767,513.631,37.207,1364385,1623075,117575,431.767,513.631,37.207,24326.432,7.698,15.534,2.018,24326.432,7.698,15.534,2.018
13,13,457,513,23,469,524,63,13,12,41,13,13,13,26156,0,2012,12133485,13580697,1095198,463.889,519.219,41.872,933345,1044669,84246,463.889,519.219,41.872,18831.364,9.360,21.245,2.270,18831.364,9.360,21.245,2.270
14,14,378,530,23,403,583,88,26,54,66,14,14,14,345870,0,24705,135355738,191882992,20333880,391.349,554.784,58.791,9668267,13705928,1452420,391.349,554.784,58.791,519651.538,21.034,40.653,1.933,519651.538,21.034,40.653,1.933
15,15,530,530,23,557,559,63,28,30,41,15,15,15,159525,0,10635,86593260,86840010,6316275,542.819,544.366,39.594,5772884,5789334,421085,542.819,544.366,39.594,124062.507,11.665,24.234,2.077,124062.507,11.665,24.234,2.077
16,16,382,570,23,383,570,37,2,1,15,16,16,16,320,0,20,122400,182400,9600,382.500,570.000,30.000,7650,11400,600,382.500,570.000,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
17,17,492,566,23,508,583,42,17,18,20,17,17,17,32130,0,1890,16102655,18488010,1083750,501.172,575.413,33.730,947215,1087530,63750,501.172,575.413,33.730,12888.508,6.819,13.004,1.907,12888.508,6.819,13.004,1.907
18,18,592,597,23,604,610,42,13,14,20,18,18,18,37800,0,2100,22624200,22809690,1231200,598.524,603.431,32.571,1256900,1267205,68400,598.524,603.431,32.571,13568.635,6.461,11.830,1.831,13568.635,6.461,11.830,1.831
19,19,549,599,23,559,610,42,11,12,20,19,19,19,24510,0,1290,13570750,14814965,746700,553.682,604.446,30.465,714250,779735,39300,553.682,604.446,30.465,6999.946,5.426,11.670,2.151,6999.946,5.426,11.670,2.151
20,20,601,602,23,624,632,68,24,31,46,20,20,20,140700,0,7035,86332360,87296260,5895000,613.592,620.443,41.898,4316618,4364813,294750,613.592,620.443,41.898,95760.581,13.612,28.359,2.083,95760.581,13.612,28.359,2.083
21,21,627,639,23,634,649,37,8,11,15,21,21,21,13230,0,630,8344140,8518440,411075,630.698,643.873,31.071,397340,405640,19575,630.698,643.873,31.071,2970.605,4.715,9.244,1.960,2970.605,4.715,9.244,1.960
22,22,472,736,23,482,748,42,11,13,20,22,22,22,37840,0,1720,18050890,28061440,1284800,477.032,741.581,33.953,820495,1275520,58400,477.032,741.581,33.953,10346.454,6.015,11.515,1.914,10346.454,6.015,11.515,1.914
23,23,457,739,23,457,741,37,1,3,15,23,23,23,805,0,35,367885,595815,25300,457.000,740.143,31.429,15995,25905,1100,457.000,740.143,31.429,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
24,24,557,746,23,569,756,37,13,11,15,24,24,24,31680,0,1320,17863800,23772720,952200,563.883,750.402,30.057,744325,990530,39675,563.883,750.402,30.057,7436.464,5.634,9.866,1.751,7436.464,5.634,9.866,1.751
25,25,284,785,23,292,793,37,9,9,15,25,25,25,18125,0,725,5224875,14301375,560000,288.269,789.041,30.897,208995,572055,22400,288.269,789.041,30.897,3401.865,4.692,8.795,1.874,3401.865,4.692,8.795,1.874
26,26,151,879,23,162,893,42,12,15,20,26,26,26,47190,0,1815,7382440,41806830,1515150,156.441,885.926,32.107,283940,1607955,58275,156.441,885.926,32.107,11180.897,6.160,11.275,1.830,11180.897,6.160,11.275,1.830
27,27,538,289,28,546,296,42,9,8,15,27,27,27,11880,0,440,6432345,3469365,395550,541.443,292.034,33.295,238235,128495,14650,541.443,292.034,33.295,1828.158,4.155,9.298,2.238,1828.158,4.155,9.298,2.238
28,28,547,311,28,558,322,47,12,12,20,28,28,28,48580,0,1735,26855780,15353100,1799700,552.816,316.037,37.046,959135,548325,64275,552.816,316.037,37.046,10624.776,6.124,10.894,1.779,10624.776,6.124,10.894,1.779
29,29,1093,344,28,1097,345,37,5,2,10,29,29,29,1450,0,50,1587750,499090,47125,1095.000,344.200,32.500,54750,17210,1625,1095.000,344.200,32.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
30,30,1010,351,28,1016,358,37,7,8,10,30,30,30,13500,0,450,13677600,4786800,438750,1013.156,354.578,32.500,455920,159560,14625,1013.156,354.578,32.500,1691.212,3.758,5.915,1.574,1691.212,3.758,5.915,1.574
31,31,528,371,28,536,379,42,9,9,15,31,31,31,15810,0,510,8409990,5927510,518475,531.941,374.922,32.794,271290,191210,16725,531.941,374.922,32.794,2090.877,4.100,9.853,2.403,2090.877,4.100,9.853,2.403
32,32,439,409,28,454,421,52,16,13,25,32,32,32,97760,0,3055,43672640,40595520,3949600,446.733,415.257,40.401,1364770,1268610,123425,446.733,415.257,40.401,23058.251,7.548,13.554,1.796,23058.251,7.548,13.554,1.796
33,33,366,508,28,386,526,73,21,19,46,33,33,33,115038,0,3486,43290489,59344065,5251719,376.315,515.865,45.652,1311833,1798305,159143,376.315,515.865,45.652,37508.799,10.760,29.517,2.743,37508.799,10.760,29.517,2.743
34,34,553,513,28,553,513,37,1,1,10,34,34,34,340,0,10,188020,174420,11050,553.000,513.000,32.500,5530,5130,325,553.000,513.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,551,515,28,554,517,37,4,3,10,35,35,35,2100,0,60,1159900,1084300,68250,552.333,516.333,32.500,33140,30980,1950,552.333,516.333,32.500,171.206,2.853,4.845,1.698,171.206,2.853,4.845,1.698
36,36,1108,516,28,1113,522,42,6,7,15,36,36,36,7920,0,220,8797140,4107780,292500,1110.750,518.659,36.932,244365,114105,8125,1110.750,518.659,36.932,807.856,3.672,9.043,2.463,807.856,3.672,9.043,2.463
37,37,467,579,28,468,582,37,2,4,10,37,37,37,1850,0,50,865060,1073740,60125,467.600,580.400,32.500,23380,29020,1625,467.600,580.400,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
38,38,521,578,28,547,605,88,27,28,61,38,38,38,345116,0,9082,183370520,203391542,20564118,531.330,589.343,59.586,4825540,5352409,541161,531.330,589.343,59.586,142687.379,15.711,34.852,2.218,142687.379,15.711,34.852,2.218
39,39,251,598,28,257,603,42,7,6,15,39,39,39,14235,0,365,3615300,8546460,477750,253.973,600.384,33.562,92700,219140,12250,253.973,600.384,33.562,1456.485,3.990,9.339,2.340,1456.485,3.990,9.339,2.340
40,40,589,650,28,605,672,52,17,23,25,40,40,40,153800,0,3845,91736000,101770000,6314000,596.463,661.704,41.053,2293400,2544250,157850,596.463,661.704,41.053,32258.528,8.390,17.405,2.075,32258.528,8.390,17.405,2.075
41,41,496,652,28,502,659,42,7,8,15,41,41,41,7790,0,190,3892335,5106345,260350,499.658,655.500,33.421,94935,124545,6350,499.658,655.500,33.421,753.804,3.967,9.272,2.337,753.804,3.967,9.272,2.337
42,42,618,652,28,628,659,42,11,8,15,42,42,42,23940,0,570,14893620,15693090,854700,622.123,655.518,35.702,354610,373645,20350,622.123,655.518,35.702,2797.114,4.907,10.001,2.038,2797.114,4.907,10.001,2.038
43,43,589,675,28,605,694,52,17,20,25,43,43,43,190490,0,4430,113853035,130133265,7627125,597.685,683.150,40.040,2647745,3026355,177375,597.685,683.150,40.040,36745.741,8.295,14.443,1.741,36745.741,8.295,14.443,1.741
44,44,545,685,28,562,696,47,18,12,20,44,44,44,68640,0,1560,37848800,47373700,2435400,551.410,690.176,35.481,860200,1076675,55350,551.410,690.176,35.481,9431.801,6.046,13.834,2.288,9431.801,6.046,13.834,2.288
45,45,440,697,28,444,698,37,5,2,10,45,45,45,2700,0,60,1192950,1883700,87750,441.833,697.667,32.500,26510,41860,1950,441.833,697.667,32.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
46,46,641,703,28,675,737,58,35,35,31,46,46,46,628406,0,13661,414895160,451815726,26297648,660.234,718.987,41.848,9019460,9822081,571688,660.234,718.987,41.848,174794.589,12.795,25.162,1.966,174794.589,12.795,25.162,1.966
47,47,630,759,28,651,777,52,22,19,25,47,47,47,185180,0,3940,118804955,142326340,7034725,641.565,768.584,37.989,2527765,3028220,149675,641.565,768.584,37.989,31909.737,8.099,17.060,2.106,31909.737,8.099,17.060,2.106
48,48,625,767,28,629,772,42,5,6,15,48,48,48,12480,0,260,7823280,9603360,445200,626.865,769.500,35.673,162985,200070,9275,626.865,769.500,35.673,1062.429,4.086,8.104,1.983,1062.429,4.086,8.104,1.983
49,49,611,907,28,622,925,52,12,19,25,49,49,49,129605,0,2645,79962855,118763750,5252800,616.974,916.352,40.529,1631895,2423750,107200,616.974,916.352,40.529,18927.864,7.156,13.885,1.940,18927.864,7.156,13.885,1.940
50,50,385,199,33,390,204,47,6,6,15,50,50,50,12500,0,250,4843250,2516000,475000,387.460,201.280,38.000,96865,50320,9500,387.460,201.280,38.000,897.101,3.588,9.418,2.624,897.101,3.588,9.418,2.624
51,51,359,444,33,364,449,47,6,6,15,51,51,51,19125,0,375,6916620,8541990,781575,361.653,446.640,40.867,135620,167490,15325,361.653,446.640,40.867,1569.688,4.186,8.324,1.988,1569.688,4.186,8.324,1.988
52,52,389,471,33,410,494,68,22,24,36,52,52,52,486824,0,9362,194757160,235492244,24143132,400.057,483.732,49.593,3745330,4528697,464291,400.057,483.732,49.593,99055.139,10.581,21.892,2.069,99055.139,10.581,21.892,2.069
53,53,497,476,33,500,480,42,4,5,10,53,53,53,3710,0,70,1847580,1775500,139125,498.000,478.571,37.500,34860,33500,2625,498.000,478.571,37.500,224.889,3.213,5.183,1.613,224.889,3.213,5.183,1.613
54,54,435,485,33,447,508,52,13,24,20,54,54,54,171450,0,3175,75644820,85475790,7470900,441.206,498.546,43.575,1400830,1582885,138350,441.206,498.546,43.575,24626.836,7.756,15.219,1.962,24626.836,7.756,15.219,1.962
55,55,1116,514,33,1122,525,42,7,12,10,55,55,55,15950,0,290,17856850,8286300,598125,1119.552,519.517,37.500,324670,150660,10875,1119.552,519.517,37.500,1272.388,4.388,7.956,1.813,1272.388,4.388,7.956,1.813
56,56,634,519,33,641,526,47,8,8,15,56,56,56,32480,0,580,20685280,16973600,1330000,636.862,522.586,40.948,369380,303100,23750,636.862,522.586,40.948,2611.521,4.503,8.693,1.931,2611.521,4.503,8.693,1.931
57,57,201,552,33,209,560,58,9,9,26,57,57,57,39558,0,694,8113551,21977433,1773099,205.105,555.575,44.823,142343,385569,31107,205.105,555.575,44.823,3852.374,5.551,13.437,2.421,3852.374,5.551,13.437,2.421
58,58,613,672,33,616,675,47,4,4,15,58,58,58,6960,0,120,4276050,4688140,288550,614.375,673.583,41.458,73725,80830,4975,614.375,673.583,41.458,411.261,3.427,8.623,2.516,411.261,3.427,8.623,2.516
59,59,542,709,33,564,733,78,23,25,46,59,59,59,721393,0,12227,398517329,519994612,40262249,552.427,720.820,55.812,6754531,8813468,682411,552.427,720.820,55.812,144956.386,11.855,24.151,2.037,144956.386,11.855,24.151,2.037
60,60,510,739,33,510,739,42,1,1,10,60,60,60,600,0,10,306000,443400,22500,510.000,739.000,37.500,5100,7390,375,510.000,739.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,509,741,33,512,747,42,4,7,10,61,61,61,5490,0,90,2806610,4088220,205875,511.222,744.667,37.500,46010,67020,3375,511.222,744.667,37.500,318.858,3.543,5.809,1.640,318.858,3.543,5.809,1.640
62,62,651,741,33,657,742,42,7,2,10,62,62,62,4960,0,80,3243840,3677840,186000,654.000,741.500,37.500,52320,59320,3000,654.000,741.500,37.500,257.791,3.222,5.431,1.686,257.791,3.222,5.431,1.686
63,63,602,772,33,613,781,58,12,10,26,63,63,63,98973,0,1571,60144021,76841352,4304979,607.681,776.387,43.496,954667,1219704,68333,607.681,776.387,43.496,9550.955,6.080,14.714,2.420,9550.955,6.080,14.714,2.420
64,64,228,200,38,237,206,52,10,7,15,64,64,64,15040,0,235,3493760,3049920,641600,232.298,202.787,42.660,54590,47655,10025,232.298,202.787,42.660,893.489,3.802,9.515,2.502,893.489,3.802,9.515,2.502
65,65,230,206,38,230,206,47,1,1,10,65,65,65,650,0,10,149500,133900,27625,230.000,206.000,42.500,2300,2060,425,230.000,206.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,133,280,38,147,292,58,15,13,21,66,66,66,138336,0,2096,19468416,39482454,6593928,140.733,285.410,47.666,294976,598219,99908,140.733,285.410,47.666,14306.271,6.826,12.611,1.848,14306.271,6.826,12.611,1.848
67,67,503,439,38,511,449,58,9,11,21,67,67,67,85358,0,1274,43252453,37901967,4002044,506.718,444.035,46.885,645559,565701,59732,506.718,444.035,46.885,7433.729,5.835,11.949,2.048,7433.729,5.835,11.949,2.048
68,68,393,465,38,396,466,52,4,2,15,68,68,68,4420,0,65,1743860,2057680,207400,394.538,465.538,46.923,25645,30260,3050,394.538,465.538,46.923,204.346,3.144,8.947,2.846,204.346,3.144,8.947,2.846
69,69,461,486,38,467,494,52,7,9,15,69,69,69,26565,0,385,12308910,13018230,1195425,463.351,490.052,45.000,178390,188670,17325,463.351,490.052,45.000,1729.646,4.493,8.131,1.810,1729.646,4.493,8.131,1.810
70,70,453,594,38,460,603,58,8,10,21,70,70,70,50750,0,725,23163560,30382450,2469950,456.425,598.669,48.669,330908,434035,35285,456.425,598.669,48.669,3504.105,4.833,11.110,2.299,3504.105,4.833,11.110,2.299
71,71,262,608,38,263,609,47,2,2,10,71,71,71,1420,0,20,372750,864070,60350,262.500,608.500,42.500,5250,12170,850,262.500,608.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
72,72,266,612,38,267,615,52,2,4,15,72,72,72,3960,0,55,1054800,2430000,185400,266.364,613.636,46.818,14650,33750,2575,266.364,613.636,46.818,177.220,3.222,8.833,2.741,177.220,3.222,8.833,2.741
73,73,220,617,38,250,638,73,31,22,36,73,73,73,620938,0,8506,146283532,389650275,34508414,235.585,627.519,55.575,2003884,5337675,472718,235.585,627.519,55.575,91057.938,10.705,23.418,2.188,91057.938,10.705,23.418,2.188
74,74,588,655,38,590,656,47,3,2,10,74,74,74,3700,0,50,2178560,2424980,157250,588.800,655.400,42.500,29440,32770,2125,588.800,655.400,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
75,75,606,699,38,613,705,58,8,7,21,75,75,75,46650,0,622,28437975,32746125,2349075,609.603,701.953,50.355,379173,436615,31321,609.603,701.953,50.355,3061.937,4.923,12.515,2.542,3061.937,4.923,12.515,2.542
76,76,589,717,38,621,748,83,33,32,46,76,76,76,1450080,0,19080,878008772,1060936212,81463640,605.490,731.640,56.179,11552747,13959687,1071890,605.490,731.640,56.179,258465.303,13.546,28.540,2.107,258465.303,13.546,28.540,2.107
77,77,598,849,38,605,857,52,8,9,15,77,77,77,29260,0,380,17567550,24943765,1324400,600.395,852.487,45.263,228150,323945,17200,600.395,852.487,45.263,1825.380,4.804,8.701,1.811,1825.380,4.804,8.701,1.811
78,78,629,999,38,629,999,47,1,1,10,78,78,78,780,0,10,490620,779220,33150,629.000,999.000,42.500,6290,9990,425,629.000,999.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,346,388,43,353,398,63,8,11,21,79,79,79,61304,0,776,21397466,24061978,3296512,349.039,392.503,53.773,270854,304582,41728,349.039,392.503,53.773,3793.108,4.888,11.376,2.327,3793.108,4.888,11.376,2.327
80,80,410,512,43,411,514,52,2,3,10,80,80,80,3200,0,40,1313600,1641600,152000,410.500,513.000,47.500,16420,20520,1900,410.500,513.000,47.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
81,81,1196,558,43,1198,568,58,3,11,16,81,81,81,24624,0,304,29484000,13872708,1204632,1197.368,563.382,48.921,364000,171268,14872,1197.368,563.382,48.921,1381.773,4.545,9.709,2.136,1381.773,4.545,9.709,2.136
82,82,607,587,43,616,595,63,10,9,21,82,82,82,83394,0,1017,51050084,49251414,4515002,612.155,590.587,54.141,622562,600627,55061,612.155,590.587,54.141,5709.604,5.614,11.905,2.120,5709.604,5.614,11.905,2.120
83,83,580,649,43,584,655,58,5,7,16,83,83,83,23074,0,278,13433135,15046157,1129962,582.176,652.083,48.971,161845,181279,13614,582.176,652.083,48.971,1143.044,4.112,9.542,2.321,1143.044,4.112,9.542,2.321
84,84,612,802,43,623,816,68,12,15,26,84,84,84,211344,0,2516,130539612,171105732,12024852,617.664,809.608,56.897,1554043,2036973,143153,617.664,809.608,56.897,17823.612,7.084,14.590,2.060,17823.612,7.084,14.590,2.060
85,85,409,508,48,409,509,63,1,2,16,85,85,85,2295,0,27,938655,1166795,125035,409.000,508.407,54.481,11043,13727,1471,409.000,508.407,54.481,99.220,3.675,8.528,2.321,99.220,3.675,8.528,2.321
86,86,408,511,48,408,511,58,1,1,11,86,86,86,946,0,11,385968,483406,50138,408.000,511.000,53.000,4488,5621,583,408.000,511.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,291,546,48,341,579,83,51,34,36,87,87,87,1297866,0,14918,408459084,735440232,85296018,314.716,566.653,65.720,4694932,8453336,980414,314.716,566.653,65.720,249566.303,16.729,31.339,1.873,249566.303,16.729,31.339,1.873
88,88,568,569,48,595,588,78,28,20,31,88,88,88,342320,0,3890,198430672,197794168,21225600,579.664,577.805,62.005,2254894,2247661,241200,579.664,577.805,62.005,38582.830,9.918,20.634,2.080,38582.830,9.918,20.634,2.080
89,89,213,580,48,223,591,63,11,12,16,89,89,89,57227,0,643,12513400,33497731,3183441,218.663,585.348,55.628,140600,376379,35769,218.663,585.348,55.628,3371.583,5.244,10.176,1.941,3371.583,5.244,10.176,1.941
90,90,422,636,48,423,638,58,2,3,11,90,90,90,2970,0,33,1255320,1891890,157410,422.667,637.000,53.000,13948,21021,1749,422.667,637.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
91,91,192,675,48,193,676,63,2,2,16,91,91,91,2002,0,22,385385,1352351,111111,192.500,675.500,55.500,4235,14861,1221,192.500,675.500,55.500,75.975,3.453,7.533,2.181,75.975,3.453,7.533,2.181
92,92,521,483,53,529,493,73,9,11,21,92,92,92,91632,0,996,48075336,44643644,5899776,524.657,487.206,64.386,522558,485257,64128,524.657,487.206,64.386,5394.031,5.416,11.753,2.170,5394.031,5.416,11.753,2.170
93,93,490,481,53,499,493,78,10,13,26,93,93,93,154938,0,1666,76615818,75330744,10433949,494.493,486.199,67.343,823826,810008,112193,494.493,486.199,67.343,10319.475,6.194,14.534,2.346,10319.475,6.194,14.534,2.346
94,94,371,491,53,389,509,83,19,19,31,94,94,94,410028,0,4362,155130080,205099446,27628574,378.340,500.208,67.382,1650320,2181909,293921,378.340,500.208,67.382,35782.234,8.203,15.722,1.917,35782.234,8.203,15.722,1.917
95,95,276,536,53,277,536,63,2,1,11,95,95,95,2090,0,22,577885,1120240,121220,276.500,536.000,58.000,6083,11792,1276,276.500,536.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
96,96,278,538,53,278,538,63,1,1,11,96,96,96,1056,0,11,293568,568128,61248,278.000,538.000,58.000,3058,5918,638,278.000,538.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
97,97,423,535,53,434,560,78,12,26,26,97,97,97,379173,0,3909,162655323,207574374,24958779,428.974,547.440,65.824,1676859,2139942,257307,428.974,547.440,65.824,34881.261,8.923,16.905,1.894,34881.261,8.923,16.905,1.894
98,98,543,549,53,552,559,78,10,11,26,98,98,98,121128,0,1236,66264268,67086488,7954464,547.060,553.848,65.670,676166,684556,81168,547.060,553.848,65.670,7178.645,5.808,13.342,2.297,7178.645,5.808,13.342,2.297
99,99,371,607,53,372,611,68,2,5,16,99,99,99,7029,0,71,2608848,4282839,411642,371.155,609.310,58.563,26352,43261,4158,371.155,609.310,58.563,252.906,3.562,9.443,2.651,252.906,3.562,9.443,2.651
100,100,369,612,53,369,612,63,1,1,11,100,100,100,1100,0,11,405900,673200,63800,369.000,612.000,58.000,4059,6732,638,369.000,612.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
101,101,190,677,53,191,677,63,2,1,11,101,101,101,2222,0,22,423291,1504294,128876,190.500,677.000,58.000,4191,14894,1276,190.500,677.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
102,102,627,707,53,633,712,68,7,6,16,102,102,102,28050,0,275,17684148,19888266,1669230,630.451,709.029,59.509,173374,194983,16365,630.451,709.029,59.509,1219.358,4.434,9.350,2.109,1219.358,4.434,9.350,2.109
103,103,472,504,59,476,506,68,5,3,10,103,103,103,8240,0,80,3908850,4162230,523240,474.375,505.125,63.500,37950,40410,5080,474.375,505.125,63.500,237.430,2.968,5.090,1.715,237.430,2.968,5.090,1.715
104,104,472,510,59,479,514,73,8,5,15,104,104,104,24440,0,235,11611600,12502880,1563640,475.106,511.574,63.979,111650,120220,15035,475.106,511.574,63.979,859.226,3.656,9.397,2.570,859.226,3.656,9.397,2.570
105,105,311,586,59,317,592,78,7,7,20,105,105,105,55125,0,525,17313450,32443425,3890250,314.076,588.543,70.571,164890,308985,37050,314.076,588.543,70.571,2519.756,4.800,11.848,2.469,2519.756,4.800,11.848,2.469
106,106,563,594,59,570,599,73,8,6,15,106,106,106,40810,0,385,23131320,24352970,2757060,566.805,596.740,67.558,218220,229745,26010,566.805,596.740,67.558,1552.966,4.034,9.370,2.323,1552.966,4.034,9.370,2.323
107,107,287,605,59,294,612,78,8,8,20,107,107,107,75435,0,705,21921090,45931890,5005460,290.596,608.894,66.355,204870,429270,46780,290.596,608.894,66.355,3417.467,4.847,11.788,2.432,3417.467,4.847,11.788,2.432
108,108,604,670,59,610,678,78,7,9,20,108,108,108,69120,0,640,41917500,46571760,4853520,606.445,673.781,70.219,388125,431220,44940,606.445,673.781,70.219,3158.007,4.934,11.451,2.321,3158.007,4.934,11.451,2.321
109,109,600,710,59,602,711,68,3,2,10,109,109,109,4360,0,40,2621450,3098870,276860,601.250,710.750,63.500,24050,28430,2540,601.250,710.750,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
110,110,632,714,59,632,714,68,1,1,10,110,110,110,1100,0,10,695200,785400,69850,632.000,714.000,63.500,6320,7140,635,632.000,714.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
111,111,424,480,64,424,482,73,1,3,10,111,111,111,3330,0,30,1411920,1601730,228105,424.000,481.000,68.500,12720,14430,2055,424.000,481.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
112,112,371,529,64,380,538,83,10,10,20,112,112,112,113680,0,1015,42713440,60583600,8404480,375.734,532.931,73.931,381370,540925,75040,375.734,532.931,73.931,5717.172,5.633,11.199,1.988,5717.172,5.633,11.199,1.988
113,113,384,529,64,388,533,78,5,5,15,113,113,113,20905,0,185,8067070,11090950,1501205,385.892,530.541,71.811,71390,98150,13285,385.892,530.541,71.811,725.318,3.921,8.183,2.087,725.318,3.921,8.183,2.087
