 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,415,272,28,434,288,52,20,17,25,11,11,11,42955,0,3905,18272650,12028500,1756150,425.391,280.026,40.883,1661150,1093500,159650,425.391,280.026,40.883,30091.487,7.706,14.014,1.819,30091.487,7.706,14.014,1.819
12,12,245,306,28,261,329,52,17,24,25,12,12,12,50220,0,4185,12765180,15841440,1996200,254.185,315.441,39.749,1063765,1320120,166350,254.185,315.441,39.749,35896.640,8.577,15.632,1.822,35896.640,8.577,15.632,1.822
13,13,664,386,28,682,407,58,19,22,31,13,13,13,85176,0,6552,57329558,33797985,3835338,673.072,396.802,45.028,4409966,2599845,295026,673.072,396.802,45.028,59988.376,9.156,17.291,1.888,59988.376,9.156,17.291,1.888
14,14,659,426,28,660,427,42,2,2,15,14,14,14,280,0,20,184660,119420,9800,659.500,426.500,35.000,13190,8530,700,659.500,426.500,35.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
15,15,841,484,28,854,502,52,14,19,25,15,15,15,46875,0,3125,39726600,23061225,1850250,847.501,491.973,39.472,2648440,1537415,123350,847.501,491.973,39.472,23393.569,7.486,13.694,1.829,23393.569,7.486,13.694,1.829
16,16,216,497,28,228,508,47,13,12,20,16,16,16,15440,0,965,3424160,7753280,589200,221.772,502.155,38.161,214010,484580,36825,221.772,502.155,38.161,5232.339,5.422,10.995,2.028,5232.339,5.422,10.995,2.028
17,17,205,537,28,226,554,52,22,18,25,17,17,17,61285,0,3605,13168625,33546270,2502400,214.875,547.381,40.832,774625,1973310,147200,214.875,547.381,40.832,29028.787,8.052,16.419,2.039,29028.787,8.052,16.419,2.039
18,18,722,592,28,737,615,52,16,24,25,18,18,18,62100,0,3450,45263610,37430550,2472300,728.883,602.746,39.812,2514645,2079475,137350,728.883,602.746,39.812,28856.374,8.364,15.920,1.903,28856.374,8.364,15.920,1.903
19,19,717,634,28,750,682,63,34,49,36,19,19,19,355072,0,18688,260380598,232839927,16149981,733.318,655.754,45.484,13704242,12254733,849999,733.318,655.754,45.484,292350.212,15.644,28.796,1.841,292350.212,15.644,28.796,1.841
20,20,181,652,28,195,668,47,15,17,20,20,20,20,51200,0,2560,9566100,33852700,1903500,186.838,661.186,37.178,478305,1692635,95175,186.838,661.186,37.178,17635.945,6.889,12.291,1.784,17635.945,6.889,12.291,1.784
21,21,225,659,28,235,670,42,11,12,15,21,21,21,18585,0,885,4272135,12352830,677250,229.870,664.667,36.441,203435,588230,32250,229.870,664.667,36.441,4296.651,4.855,9.014,1.857,4296.651,4.855,9.014,1.857
22,22,264,677,28,279,689,52,16,13,25,22,22,22,62590,0,2845,16972780,42764810,2540450,271.174,683.253,40.589,771490,1943855,115475,271.174,683.253,40.589,20353.849,7.154,13.273,1.855,20353.849,7.154,13.273,1.855
23,23,873,721,28,888,738,47,16,18,20,23,23,23,49105,0,2135,43257595,35864130,1789400,880.920,730.356,36.440,1880765,1559310,77800,880.920,730.356,36.440,14506.278,6.795,12.288,1.808,14506.278,6.795,12.288,1.808
24,24,742,732,28,744,733,42,3,2,15,24,24,24,960,0,40,713280,703440,34800,743.000,732.750,36.250,29720,29310,1450,743.000,732.750,36.250,126.043,3.151,8.284,2.629,126.043,3.151,8.284,2.629
25,25,964,747,28,966,749,37,3,3,10,25,25,25,750,0,30,723750,561000,24375,965.000,748.000,32.500,28950,22440,975,965.000,748.000,32.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
26,26,725,754,28,774,780,68,50,27,41,26,26,26,382382,0,14707,283734854,293145268,17827966,742.019,766.629,46.623,10912879,11274818,685691,742.019,766.629,46.623,220746.091,15.010,34.924,2.327,220746.091,15.010,34.924,2.327
27,27,1034,770,28,1034,770,37,1,1,10,27,27,27,270,0,10,279180,207900,8775,1034.000,770.000,32.500,10340,7700,325,1034.000,770.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,653,807,28,677,827,68,25,21,41,28,28,28,203336,0,7262,135251396,166203492,9130968,665.162,817.384,44.906,4830407,5935839,326106,665.162,817.384,44.906,79159.280,10.900,23.236,2.132,79159.280,10.900,23.236,2.132
29,29,442,804,28,456,822,58,15,19,31,29,29,29,137547,0,4743,61736621,111873996,6159136,448.840,813.351,44.778,2128849,3857724,212384,448.840,813.351,44.778,40741.944,8.590,17.029,1.982,40741.944,8.590,17.029,1.982
30,30,500,815,28,544,840,63,45,26,36,30,30,30,395640,0,13188,206280150,326875050,17577570,521.383,826.193,44.428,6876005,10895835,585919,521.383,826.193,44.428,165372.062,12.540,25.108,2.002,165372.062,12.540,25.108,2.002
31,31,427,821,28,437,832,47,11,12,20,31,31,31,38905,0,1255,16803705,32148705,1474050,431.916,826.339,37.888,542055,1037055,47550,431.916,826.339,37.888,6875.581,5.479,10.571,1.930,6875.581,5.479,10.571,1.930
32,32,470,850,28,470,850,37,1,1,10,32,32,32,320,0,10,150400,272000,10400,470.000,850.000,32.500,4700,8500,325,470.000,850.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,776,918,28,787,932,47,12,15,20,33,33,33,60390,0,1830,47177790,55792770,2196975,781.219,923.874,36.380,1429630,1690690,66575,781.219,923.874,36.380,11470.539,6.268,11.472,1.830,11470.539,6.268,11.472,1.830
34,34,395,154,33,401,162,47,7,9,15,34,34,34,13600,0,400,5412630,2148290,569500,397.988,157.963,41.875,159195,63185,16750,397.988,157.963,41.875,1668.572,4.171,9.432,2.261,1668.572,4.171,9.432,2.261
35,35,403,177,33,421,192,63,19,16,31,35,35,35,139055,0,3973,57435280,25652060,6543390,413.040,184.474,47.056,1641008,732916,186954,413.040,184.474,47.056,32253.238,8.118,16.836,2.074,32253.238,8.118,16.836,2.074
36,36,490,207,33,513,223,68,24,17,36,36,36,36,151236,0,4201,75529584,32485536,6589188,499.415,214.800,43.569,2098044,902376,183033,499.415,214.800,43.569,34729.341,8.267,24.709,2.989,34729.341,8.267,24.709,2.989
37,37,376,214,33,390,230,52,15,17,20,37,37,37,96385,0,2605,36979280,21410790,4180075,383.662,222.138,43.369,999440,578670,112975,383.662,222.138,43.369,17881.884,6.864,12.023,1.752,17881.884,6.864,12.023,1.752
38,38,422,231,33,441,239,52,20,9,20,38,38,38,54340,0,1430,23533970,12790990,2285700,433.087,235.388,42.063,619315,336605,60150,433.087,235.388,42.063,9313.237,6.513,15.116,2.321,9313.237,6.513,15.116,2.321
39,39,215,233,33,226,246,52,12,14,20,39,39,39,66300,0,1700,14571765,15815085,2763150,219.785,238.538,41.676,373635,405515,70850,219.785,238.538,41.676,10485.964,6.168,11.436,1.854,10485.964,6.168,11.436,1.854
40,40,471,231,33,510,256,63,40,26,31,40,40,40,555200,0,13880,271441840,135470960,25241800,488.908,244.004,45.464,6786046,3386774,631045,488.908,244.004,45.464,167392.847,12.060,23.852,1.978,167392.847,12.060,23.852,1.978
41,41,433,253,33,445,264,52,13,12,20,41,41,41,64780,0,1580,28404390,16782735,2756225,438.475,259.073,42.547,692790,409335,67225,438.475,259.073,42.547,9937.571,6.290,11.853,1.885,9937.571,6.290,11.853,1.885
42,42,483,258,33,490,267,47,8,10,15,42,42,42,30030,0,715,14624820,7891800,1182300,487.007,262.797,39.371,348210,187900,28150,487.007,262.797,39.371,3391.073,4.743,8.767,1.848,3391.073,4.743,8.767,1.848
43,43,593,280,33,610,292,58,18,13,26,43,43,43,91117,0,2119,54828655,26102806,4082721,601.739,286.476,44.807,1275085,607042,94947,601.739,286.476,44.807,13828.286,6.526,13.317,2.041,13828.286,6.526,13.317,2.041
44,44,217,306,33,218,307,42,2,2,10,44,44,44,1320,0,30,287320,404800,49500,217.667,306.667,37.500,6530,9200,1125,217.667,306.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
45,45,232,339,33,243,354,52,12,16,20,45,45,45,76050,0,1690,18089100,26301825,3184875,237.858,345.849,41.879,401980,584485,70775,237.858,345.849,41.879,10756.018,6.365,12.785,2.009,10756.018,6.365,12.785,2.009
46,46,215,375,33,243,407,63,29,33,31,46,46,46,284142,0,6177,66360474,110600928,13942416,233.547,389.245,49.068,1442619,2404368,303096,233.547,389.245,49.068,66292.029,10.732,25.458,2.372,66292.029,10.732,25.458,2.372
47,47,796,473,33,808,481,47,13,9,15,47,47,47,43710,0,930,35033095,20879280,1781300,801.489,477.677,40.753,745385,444240,37900,801.489,477.677,40.753,4884.195,5.252,9.536,1.816,4884.195,5.252,9.536,1.816
48,48,222,484,33,234,496,52,13,13,20,48,48,48,57840,0,1205,13266480,28373280,2348400,229.365,490.548,40.602,276385,591110,48925,229.365,490.548,40.602,6547.708,5.434,12.292,2.262,6547.708,5.434,12.292,2.262
49,49,246,490,33,254,503,52,9,14,20,49,49,49,67620,0,1380,16908185,33579455,2867725,250.047,496.591,42.409,345065,685295,58525,250.047,496.591,42.409,8345.837,6.048,11.669,1.929,8345.837,6.048,11.669,1.929
50,50,749,538,33,757,546,58,9,9,26,50,50,50,41850,0,837,31488150,22690100,1924050,752.405,542.177,45.975,629763,453802,38481,752.405,542.177,45.975,4354.743,5.203,13.077,2.513,4354.743,5.203,13.077,2.513
51,51,770,545,33,779,558,52,10,14,20,51,51,51,71145,0,1395,55135845,39208545,2980950,774.978,551.108,41.900,1081095,768795,58450,774.978,551.108,41.900,8145.649,5.839,12.271,2.101,8145.649,5.839,12.271,2.101
52,52,734,553,33,736,555,42,3,3,10,52,52,52,1560,0,30,1146600,864240,58500,735.000,554.000,37.500,22050,16620,1125,735.000,554.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
53,53,704,591,33,715,604,52,12,14,20,53,53,53,75260,0,1420,53368350,45011575,3349600,709.120,598.081,44.507,1006950,849275,63200,709.120,598.081,44.507,8369.136,5.894,12.493,2.120,8369.136,5.894,12.493,2.120
54,54,216,614,33,222,621,42,7,8,10,54,54,54,16740,0,310,3665520,10344780,627750,218.968,617.968,37.500,67880,191570,11625,218.968,617.968,37.500,1090.447,3.518,6.000,1.706,1090.447,3.518,6.000,1.706
55,55,854,633,33,863,644,47,10,12,15,55,55,55,65450,0,1190,56173700,41797525,2589125,858.269,638.618,39.559,1021340,759955,47075,858.269,638.618,39.559,6304.072,5.298,9.352,1.765,6304.072,5.298,9.352,1.765
56,56,300,659,33,319,680,58,20,22,26,56,56,56,338016,0,6036,104765584,226346904,15316168,309.943,669.634,45.312,1870814,4041909,273503,309.943,669.634,45.312,54591.281,9.044,16.499,1.824,54591.281,9.044,16.499,1.824
57,57,878,675,33,880,675,47,3,1,15,57,57,57,1710,0,30,1503090,1154250,69825,879.000,675.000,40.833,26370,20250,1225,879.000,675.000,40.833,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
58,58,873,673,33,875,679,47,3,7,15,58,58,58,4930,0,85,4312010,3333550,203000,874.647,676.176,41.176,74345,57475,3500,874.647,676.176,41.176,339.893,3.999,8.385,2.097,339.893,3.999,8.385,2.097
59,59,797,696,33,811,725,58,15,30,26,59,59,59,333940,0,5660,268697092,236571356,14524620,804.627,708.425,43.495,4554188,4009684,246180,804.627,708.425,43.495,51731.393,9.140,18.930,2.071,51731.393,9.140,18.930,2.071
60,60,963,767,33,966,770,42,4,4,10,60,60,60,5400,0,90,5208600,4152600,202500,964.556,769.000,37.500,86810,69210,3375,964.556,769.000,37.500,262.903,2.921,4.944,1.693,262.903,2.921,4.944,1.693
61,61,458,819,33,460,820,42,3,2,10,61,61,61,2440,0,40,1119960,1999580,91500,459.000,819.500,37.500,18360,32780,1500,459.000,819.500,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
62,62,494,819,33,497,821,47,4,3,15,62,62,62,5890,0,95,2920200,4831040,227850,495.789,820.211,38.684,47100,77920,3675,495.789,820.211,38.684,336.912,3.546,8.406,2.370,336.912,3.546,8.406,2.370
63,63,477,824,33,478,826,42,2,3,10,63,63,63,1890,0,30,902790,1559250,70875,477.667,825.000,37.500,14330,24750,1125,477.667,825.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
64,64,480,829,33,483,830,42,4,2,10,64,64,64,3840,0,60,1848960,3185920,144000,481.500,829.667,37.500,28890,49780,2250,481.500,829.667,37.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
65,65,498,830,33,505,834,47,8,5,15,65,65,65,23075,0,355,11564800,19193850,953875,501.183,831.803,41.338,177920,295290,14675,501.183,831.803,41.338,1464.387,4.125,8.961,2.172,1464.387,4.125,8.961,2.172
66,66,708,913,33,714,920,47,7,8,15,66,66,66,25740,0,390,18306750,23600610,1027950,711.218,916.885,39.936,277375,357585,15575,711.218,916.885,39.936,1761.910,4.518,8.361,1.851,1761.910,4.518,8.361,1.851
67,67,389,154,38,389,154,47,1,1,10,67,67,67,670,0,10,260630,103180,28475,389.000,154.000,42.500,3890,1540,425,389.000,154.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,269,183,38,269,183,47,1,1,10,68,68,68,680,0,10,182920,124440,28900,269.000,183.000,42.500,2690,1830,425,269.000,183.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,525,214,38,548,234,58,24,21,21,69,69,69,300978,0,4362,161777055,67489107,14441769,537.505,224.233,47.983,2344595,978103,209301,537.505,224.233,47.983,38551.292,8.838,16.457,1.862,38551.292,8.838,16.457,1.862
70,70,544,244,38,563,264,63,20,21,26,70,70,70,177660,0,2538,97917610,45157700,9089430,551.152,254.180,51.162,1398823,645110,129849,551.152,254.180,51.162,22655.056,8.926,16.565,1.856,22655.056,8.926,16.565,1.856
71,71,611,249,38,617,254,52,7,6,15,71,71,71,13845,0,195,8509705,3488940,651425,614.641,252.000,47.051,119855,49140,9175,614.641,252.000,47.051,696.619,3.572,9.482,2.654,696.619,3.572,9.482,2.654
72,72,583,275,38,583,275,47,1,1,10,72,72,72,720,0,10,419760,198000,30600,583.000,275.000,42.500,5830,2750,425,583.000,275.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,241,356,38,241,356,47,1,1,10,73,73,73,730,0,10,175930,259880,31025,241.000,356.000,42.500,2410,3560,425,241.000,356.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,701,363,38,714,374,52,14,12,15,74,74,74,106190,0,1435,75185110,39164130,4839600,708.024,368.812,45.575,1016015,529245,65400,708.024,368.812,45.575,8063.663,5.619,10.025,1.784,8063.663,5.619,10.025,1.784
75,75,712,428,38,722,443,58,11,16,21,75,75,75,153825,0,2051,110231250,66831975,7038225,716.602,434.468,45.755,1469750,891093,93843,716.602,434.468,45.755,13419.731,6.543,13.623,2.082,13419.731,6.543,13.623,2.082
76,76,770,459,38,780,467,52,11,9,15,76,76,76,63080,0,830,48858880,29207560,2842400,774.554,463.024,45.060,642880,384310,37400,774.554,463.024,45.060,4250.272,5.121,9.204,1.797,4250.272,5.121,9.204,1.797
77,77,771,471,38,776,474,52,6,4,15,77,77,77,11165,0,145,8635935,5270265,477400,773.483,472.034,42.759,112155,68445,6200,773.483,472.034,42.759,470.142,3.242,9.312,2.872,470.142,3.242,9.312,2.872
78,78,711,476,38,719,484,52,9,9,15,78,78,78,44070,0,565,31499520,21149700,1893450,714.761,479.912,42.965,403840,271150,24275,714.761,479.912,42.965,2373.209,4.200,9.356,2.227,2373.209,4.200,9.356,2.227
79,79,787,510,38,799,518,58,13,9,21,79,79,79,89744,0,1136,71175287,46182610,4137862,793.092,514.604,46.107,900953,584590,52378,793.092,514.604,46.107,6536.310,5.754,12.745,2.215,6536.310,5.754,12.745,2.215
80,80,249,601,38,249,601,47,1,1,10,80,80,80,800,0,10,199200,480800,34000,249.000,601.000,42.500,2490,6010,425,249.000,601.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,840,614,38,850,621,52,11,8,15,81,81,81,65610,0,810,55469610,40470435,2928150,845.444,616.833,44.630,684810,499635,36150,845.444,616.833,44.630,4022.424,4.966,9.165,1.846,4022.424,4.966,9.165,1.846
82,82,244,644,38,244,644,47,1,1,10,82,82,82,820,0,10,200080,528080,34850,244.000,644.000,42.500,2440,6440,425,244.000,644.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,245,646,38,245,646,47,1,1,10,83,83,83,830,0,10,203350,536180,35275,245.000,646.000,42.500,2450,6460,425,245.000,646.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,759,664,38,770,679,68,12,16,31,84,84,84,201852,0,2403,154280364,135730980,10559136,764.324,672.428,52.311,1836671,1615845,125704,764.324,672.428,52.311,18144.991,7.551,17.113,2.266,18144.991,7.551,17.113,2.266
85,85,295,674,38,295,675,47,1,2,10,85,85,85,1700,0,20,501500,1146650,72250,295.000,674.500,42.500,5900,13490,850,295.000,674.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
86,86,757,683,38,766,695,52,10,13,15,86,86,86,58480,0,680,44587990,40263910,2614400,762.449,688.507,44.706,518465,468185,30400,762.449,688.507,44.706,3480.293,5.118,9.888,1.932,3480.293,5.118,9.888,1.932
87,87,613,821,38,630,831,68,18,11,31,87,87,87,290232,0,3336,180430083,239797752,15009936,621.675,826.228,51.717,2073909,2756296,172528,621.675,826.228,51.717,26780.017,8.028,16.664,2.076,26780.017,8.028,16.664,2.076
88,88,679,984,38,679,984,47,1,1,10,88,88,88,880,0,10,597520,865920,37400,679.000,984.000,42.500,6790,9840,425,679.000,984.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,673,986,38,674,988,47,2,3,10,89,89,89,2670,0,30,1797800,2635290,113475,673.333,987.000,42.500,20200,29610,1275,673.333,987.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
90,90,678,988,38,678,988,47,1,1,10,90,90,90,900,0,10,610200,889200,38250,678.000,988.000,42.500,6780,9880,425,678.000,988.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,451,247,43,462,257,68,12,11,26,91,91,91,156793,0,1723,71609720,39519844,8689954,456.715,252.051,55.423,786920,434284,95494,456.715,252.051,55.423,11335.137,6.579,14.709,2.236,11335.137,6.579,14.709,2.236
92,92,721,476,43,722,478,52,2,3,10,92,92,92,2760,0,30,1990880,1316520,131100,721.333,477.000,47.500,21640,14310,1425,721.333,477.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
93,93,233,531,43,240,536,58,8,6,16,93,93,93,31248,0,336,7417308,16668111,1596624,237.369,533.414,51.095,79756,179227,17168,237.369,533.414,51.095,1467.373,4.367,9.218,2.111,1467.373,4.367,9.218,2.111
94,94,822,549,43,823,551,52,2,3,10,94,94,94,3760,0,40,3091660,2068940,178600,822.250,550.250,47.500,32890,22010,1900,822.250,550.250,47.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
95,95,552,555,43,569,575,73,18,21,31,95,95,95,506730,0,5334,284466955,286204125,29403640,561.378,564.806,58.026,2994389,3012675,309512,561.378,564.806,58.026,46462.938,8.711,16.500,1.894,46462.938,8.711,16.500,1.894
96,96,794,564,43,794,564,52,1,1,10,96,96,96,960,0,10,762240,541440,45600,794.000,564.000,47.500,7940,5640,475,794.000,564.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,838,576,43,839,576,52,2,1,10,97,97,97,1940,0,20,1626690,1117440,92150,838.500,576.000,47.500,16770,11520,950,838.500,576.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
98,98,703,414,48,703,415,58,1,2,11,98,98,98,2156,0,22,1515668,893662,114268,703.000,414.500,53.000,15466,9119,1166,703.000,414.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
99,99,688,430,48,694,435,63,7,6,16,99,99,99,14652,0,148,10114731,6344811,845856,690.331,433.034,57.730,102169,64089,8544,690.331,433.034,57.730,579.497,3.916,9.800,2.503,579.497,3.916,9.800,2.503
100,100,365,494,48,381,508,78,17,15,31,100,100,100,381000,0,3810,141897400,190943100,24789000,372.434,501.163,65.063,1418974,1909431,247890,372.434,501.163,65.063,30384.463,7.975,17.205,2.157,30384.463,7.975,17.205,2.157
101,101,369,610,48,383,625,73,15,16,26,101,101,101,336532,0,3332,126464524,207719125,20886396,375.788,617.234,62.064,1252124,2056625,206796,375.788,617.234,62.064,25111.698,7.537,14.949,1.984,25111.698,7.537,14.949,1.984
102,102,458,235,53,466,242,73,9,8,21,102,102,102,67320,0,660,31085622,16041540,4334490,461.759,238.288,64.386,304761,157270,42495,461.759,238.288,64.386,3129.776,4.742,11.979,2.526,3129.776,4.742,11.979,2.526
103,103,379,295,53,396,310,78,18,16,26,103,103,103,360397,0,3499,139340151,109084210,23657246,386.630,302.678,65.642,1352817,1059070,229682,386.630,302.678,65.642,27713.651,7.920,15.363,1.940,27713.651,7.920,15.363,1.940
104,104,551,388,53,568,408,83,18,21,31,104,104,104,633152,0,6088,353892240,251990960,44312216,558.937,397.994,69.987,3402810,2422990,426079,558.937,397.994,69.987,54532.604,8.957,17.815,1.989,54532.604,8.957,17.815,1.989
105,105,693,430,53,693,430,63,1,1,11,105,105,105,1155,0,11,800415,496650,66990,693.000,430.000,58.000,7623,4730,638,693.000,430.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
106,106,258,455,53,268,471,73,11,17,21,106,106,106,160272,0,1512,42114330,73993088,10055266,262.768,461.672,62.739,397305,698048,94861,262.768,461.672,62.739,9508.178,6.288,13.215,2.102,9508.178,6.288,13.215,2.102
107,107,687,460,53,699,474,78,13,15,26,107,107,107,155899,0,1457,107979050,72823772,10300462,692.622,467.121,66.071,1009150,680596,96266,692.622,467.121,66.071,9429.060,6.472,14.974,2.314,9429.060,6.472,14.974,2.314
108,108,383,514,53,398,529,78,16,16,26,108,108,108,318492,0,2949,124346880,165955608,21430656,390.424,521.067,67.288,1151360,1536626,198432,390.424,521.067,67.288,21685.182,7.353,15.352,2.088,21685.182,7.353,15.352,2.088
109,109,689,664,53,702,678,73,14,15,21,109,109,109,214839,0,1971,149386571,144255941,13261812,695.342,671.461,61.729,1370519,1323449,121668,695.342,671.461,61.729,12917.480,6.554,12.102,1.847,12917.480,6.554,12.102,1.847
110,110,611,786,53,614,792,68,4,7,16,110,110,110,22440,0,204,13749780,17699990,1374670,612.735,788.770,61.260,124998,160909,12497,612.735,788.770,61.260,867.176,4.251,8.649,2.035,867.176,4.251,8.649,2.035
111,111,356,220,59,358,221,68,3,2,10,111,111,111,4440,0,40,1583970,980130,281940,356.750,220.750,63.500,14270,8830,2540,356.750,220.750,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
112,112,429,247,59,434,251,73,6,5,15,112,112,112,18480,0,165,7969920,4598720,1261680,431.273,248.848,68.273,71160,41060,11265,431.273,248.848,68.273,562.869,3.411,9.340,2.738,562.869,3.411,9.340,2.738
113,113,408,300,59,408,300,68,1,1,10,113,113,113,1130,0,10,461040,339000,71755,408.000,300.000,63.500,4080,3000,635,408.000,300.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
