 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,394,934,23,405,950,42,12,17,20,13,13,13,29575,0,2275,11810175,27840215,969475,399.330,941.343,32.780,908475,2141555,74575,399.330,941.343,32.780,15318.808,6.734,12.638,1.877,15318.808,6.734,12.638,1.877
14,14,445,937,23,449,941,37,5,5,15,14,14,14,3780,0,270,1690290,3549840,110250,447.167,939.111,29.167,120735,253560,7875,447.167,939.111,29.167,1088.083,4.030,8.142,2.020,1088.083,4.030,8.142,2.020
15,15,481,935,23,496,950,42,16,16,20,15,15,15,34725,0,2315,16966650,32733750,1104375,488.600,942.657,31.803,1131110,2182250,73625,488.600,942.657,31.803,15171.723,6.554,11.598,1.770,15171.723,6.554,11.598,1.770
16,16,437,948,23,456,962,42,20,15,20,16,16,16,32880,0,2055,14731840,31352080,1044000,448.049,953.530,31.752,920740,1959505,65250,448.049,953.530,31.752,15489.825,7.538,15.743,2.089,15489.825,7.538,15.743,2.089
17,17,388,953,23,401,963,42,14,11,20,17,17,17,34170,0,2010,13490095,32737325,1106275,394.794,958.072,32.376,793535,1925725,65075,394.794,958.072,32.376,12860.448,6.398,11.365,1.776,12860.448,6.398,11.365,1.776
18,18,759,991,23,766,1000,42,8,10,20,18,18,18,8280,0,460,6314310,8248320,267750,762.598,996.174,32.337,350795,458240,14875,762.598,996.174,32.337,1952.325,4.244,9.766,2.301,1952.325,4.244,9.766,2.301
19,19,532,1165,23,553,1196,58,22,32,36,19,19,19,144058,0,7582,78140217,170294815,5726144,542.422,1182.127,39.749,4112643,8962885,301376,542.422,1182.127,39.749,77421.933,10.211,19.783,1.937,77421.933,10.211,19.783,1.937
20,20,659,180,28,675,209,52,17,30,25,20,20,20,102700,0,5135,68638600,19991700,3894000,668.341,194.661,37.916,3431930,999585,194700,668.341,194.661,37.916,46394.454,9.035,17.437,1.930,46394.454,9.035,17.437,1.930
21,21,640,267,28,652,279,52,13,13,25,21,21,21,42210,0,2010,27268080,11522490,1654275,646.010,272.980,39.192,1298480,548690,78775,646.010,272.980,39.192,13836.332,6.884,14.311,2.079,13836.332,6.884,14.311,2.079
22,22,569,306,28,581,324,52,13,19,25,22,22,22,61930,0,2815,35638680,19476820,2435950,575.467,314.497,39.334,1619940,885310,110725,575.467,314.497,39.334,20446.690,7.263,15.401,2.120,20446.690,7.263,15.401,2.120
23,23,590,324,28,599,334,52,10,11,25,23,23,23,33350,0,1450,19829220,10973760,1317900,594.579,329.048,39.517,862140,477120,57300,594.579,329.048,39.517,8627.320,5.950,12.733,2.140,8627.320,5.950,12.733,2.140
24,24,615,380,28,623,391,42,9,12,15,24,24,24,26760,0,1115,16570320,10317120,934200,619.220,385.543,34.910,690430,429880,38925,619.220,385.543,34.910,5888.687,5.281,9.174,1.737,5888.687,5.281,9.174,1.737
25,25,561,381,28,581,398,52,21,18,25,25,25,25,110250,0,4410,62989125,42910500,4403750,571.330,389.211,39.943,2519565,1716420,176150,571.330,389.211,39.943,36426.859,8.260,16.224,1.964,36426.859,8.260,16.224,1.964
26,26,346,388,28,362,406,58,17,19,31,26,26,26,131014,0,5039,46292896,51925094,5571072,353.343,396.332,42.523,1780496,1997119,214272,353.343,396.332,42.523,44115.960,8.755,17.320,1.978,44115.960,8.755,17.320,1.978
27,27,339,446,28,360,461,52,22,16,25,27,27,27,105030,0,3890,36864585,47680650,4337550,350.991,453.972,41.298,1365355,1765950,160650,350.991,453.972,41.298,31258.094,8.035,14.773,1.838,31258.094,8.035,14.773,1.838
28,28,916,529,28,939,542,52,24,14,25,28,28,28,85960,0,3070,79712220,46060560,3457300,927.318,535.837,40.220,2846865,1645020,123475,927.318,535.837,40.220,23155.385,7.542,14.089,1.868,23155.385,7.542,14.089,1.868
29,29,972,630,28,983,636,42,12,7,15,29,29,29,17400,0,600,17018215,11025800,608275,978.058,633.667,34.958,586835,380200,20975,978.058,633.667,34.958,2886.385,4.811,9.437,1.962,2886.385,4.811,9.437,1.962
30,30,982,716,28,993,725,58,12,10,31,30,30,30,51930,0,1731,51285300,37408410,2113140,987.585,720.362,40.692,1709510,1246947,70438,987.585,720.362,40.692,12435.721,7.184,17.679,2.461,12435.721,7.184,17.679,2.461
31,31,656,809,28,665,819,42,10,11,15,31,31,31,31310,0,1010,20690020,25486650,1097400,660.812,814.010,35.050,667420,822150,35400,660.812,814.010,35.050,5165.413,5.114,8.825,1.726,5165.413,5.114,8.825,1.726
32,32,240,886,28,249,896,47,10,11,20,32,32,32,42240,0,1320,10315520,37633280,1522400,244.212,890.939,36.042,322360,1176040,47575,244.212,890.939,36.042,7430.692,5.629,11.776,2.092,7430.692,5.629,11.776,2.092
33,33,421,886,28,423,890,37,3,5,10,33,33,33,1980,0,60,836220,1758240,64350,422.333,888.000,32.500,25340,53280,1950,422.333,888.000,32.500,178.784,2.980,5.102,1.712,178.784,2.980,5.102,1.712
34,34,1142,1127,28,1150,1135,42,9,9,15,34,34,34,26180,0,770,29997010,29614340,916300,1145.799,1131.182,35.000,882265,871010,26950,1145.799,1131.182,35.000,3742.024,4.860,8.451,1.739,3742.024,4.860,8.451,1.739
35,35,1,1,33,12,9,58,12,9,26,35,35,35,49840,0,1424,319585,207515,2201920,6.412,4.164,44.180,9131,5929,62912,6.412,4.164,44.180,8941.357,6.279,14.266,2.272,8941.357,6.279,14.266,2.272
36,36,122,11,33,136,26,58,15,16,26,36,36,36,93168,0,2588,11949480,1738728,4312944,128.257,18.662,46.292,331930,48298,119804,128.257,18.662,46.292,18912.259,7.308,15.636,2.140,18912.259,7.308,15.636,2.140
37,37,15,1,33,48,33,93,34,33,61,37,37,37,685536,0,18528,23365315,9732554,43782988,34.083,14.197,63.867,631495,263042,1183324,34.083,14.197,63.867,283028.423,15.276,36.143,2.366,283028.423,15.276,36.143,2.366
38,38,81,38,33,89,44,47,9,7,15,38,38,38,21280,0,560,1796640,871910,836950,84.429,40.973,39.330,47280,22945,22025,84.429,40.973,39.330,2555.757,4.564,8.516,1.866,2555.757,4.564,8.516,1.866
39,39,84,48,33,87,50,42,4,3,10,39,39,39,2340,0,60,199680,114270,87750,85.333,48.833,37.500,5120,2930,2250,85.333,48.833,37.500,173.914,2.899,4.871,1.680,173.914,2.899,4.871,1.680
40,40,68,56,33,78,63,52,11,8,20,40,40,40,38000,0,950,2778800,2254400,1609000,73.126,59.326,42.342,69470,56360,40225,73.126,59.326,42.342,5030.432,5.295,10.288,1.943,5030.432,5.295,10.288,1.943
41,41,1050,158,33,1064,171,63,15,14,31,41,41,41,130093,0,3173,137498461,21374694,6269679,1056.924,164.303,48.194,3353621,521334,152919,1056.924,164.303,48.194,23669.414,7.460,15.331,2.055,23669.414,7.460,15.331,2.055
42,42,626,392,33,630,394,42,5,3,10,42,42,42,2940,0,70,1847580,1155420,110250,628.429,393.000,37.500,43990,27510,2625,628.429,393.000,37.500,209.702,2.996,5.114,1.707,209.702,2.996,5.114,1.707
43,43,835,420,33,842,427,58,8,8,26,43,43,43,38399,0,893,32192337,16269867,1823802,838.364,423.705,47.496,748659,378369,42414,838.364,423.705,47.496,5208.051,5.832,14.948,2.563,5208.051,5.832,14.948,2.563
44,44,1060,496,33,1071,514,58,12,19,26,44,44,44,121308,0,2757,129192404,61252928,5730604,1064.995,504.937,47.240,2936191,1392112,130241,1064.995,504.937,47.240,20503.335,7.437,14.566,1.959,20503.335,7.437,14.566,1.959
45,45,449,508,33,456,518,47,8,11,15,45,45,45,38700,0,860,17522775,19862325,1553625,452.785,513.238,40.145,389395,441385,34525,452.785,513.238,40.145,4271.474,4.967,8.762,1.764,4271.474,4.967,8.762,1.764
46,46,930,521,33,938,526,47,9,6,15,46,46,46,25760,0,560,24064900,13489040,1020050,934.196,523.643,39.598,523150,293240,22175,934.196,523.643,39.598,2580.192,4.607,8.258,1.792,2580.192,4.607,8.258,1.792
47,47,6,553,33,6,553,42,1,1,10,47,47,47,470,0,10,2820,259910,17625,6.000,553.000,37.500,60,5530,375,6.000,553.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,964,611,33,966,612,42,3,2,10,48,48,48,2400,0,50,2316480,1467360,90000,965.200,611.400,37.500,48260,30570,1875,965.200,611.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
49,49,961,615,33,965,621,42,5,7,10,49,49,49,9800,0,200,9439850,6055910,367500,963.250,617.950,37.500,192650,123590,7500,963.250,617.950,37.500,677.998,3.390,5.883,1.736,677.998,3.390,5.883,1.736
50,50,357,706,33,359,710,47,3,5,15,50,50,50,6750,0,135,2418250,4778750,276250,358.259,707.963,40.926,48365,95575,5525,358.259,707.963,40.926,498.449,3.692,8.217,2.225,498.449,3.692,8.217,2.225
51,51,995,789,33,1037,812,103,43,24,71,51,51,51,595119,0,11669,602507727,475597848,36001512,1012.416,799.164,60.495,11813877,9325448,705912,1012.416,799.164,60.495,209732.358,17.973,46.123,2.566,209732.358,17.973,46.123,2.566
52,52,942,836,33,963,853,93,22,18,61,52,52,52,381836,0,7343,363935312,322822864,26728208,953.119,845.449,69.999,6998756,6208132,514004,953.119,845.449,69.999,100702.292,13.714,37.622,2.743,100702.292,13.714,37.622,2.743
53,53,925,866,33,978,914,98,54,49,66,53,53,53,1478859,0,27903,1408882093,1314387651,108001757,952.682,888.785,73.030,26582681,24799767,2037769,952.682,888.785,73.030,521946.837,18.706,52.466,2.805,521946.837,18.706,52.466,2.805
54,54,831,969,33,832,970,42,2,2,10,54,54,54,1620,0,30,1346760,1570320,60750,831.333,969.333,37.500,24940,29080,1125,831.333,969.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
55,55,685,1087,33,725,1121,68,41,35,36,55,55,55,488895,0,8889,343637360,539061985,25043810,702.886,1102.613,51.225,6247952,9801127,455342,702.886,1102.613,51.225,120154.855,13.517,28.021,2.073,120154.855,13.517,28.021,2.073
56,56,1037,1174,33,1050,1186,58,14,13,26,56,56,56,162120,0,2895,169127672,191267888,7507360,1043.225,1179.792,46.307,3020137,3415498,134060,1043.225,1179.792,46.307,21496.551,7.425,13.985,1.883,21496.551,7.425,13.985,1.883
57,57,1007,386,38,1007,386,47,1,1,10,57,57,57,570,0,10,573990,220020,24225,1007.000,386.000,42.500,10070,3860,425,1007.000,386.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,1011,475,38,1032,509,63,22,35,26,58,58,58,535282,0,9229,546227586,263395574,27147016,1020.448,492.069,50.715,9417717,4541303,468052,1020.448,492.069,50.715,102340.404,11.089,21.860,1.971,102340.404,11.089,21.860,1.971
59,59,1035,600,38,1053,621,58,19,22,21,59,59,59,248449,0,4211,259142750,151076875,11903427,1043.042,608.080,47.911,4392250,2560625,201753,1043.042,608.080,47.911,34485.943,8.189,15.195,1.855,34485.943,8.189,15.195,1.855
60,60,661,645,38,673,656,63,13,12,26,60,60,60,121320,0,2022,80852520,78897000,6300360,666.440,650.321,51.932,1347542,1314950,105006,666.440,650.321,51.932,13583.389,6.718,14.205,2.115,13583.389,6.718,14.205,2.115
61,61,1035,781,38,1053,796,93,19,16,56,61,61,61,359717,0,5897,375372894,283681476,22183016,1043.523,788.624,61.668,6153654,4650516,363656,1043.523,788.624,61.668,82064.853,13.916,32.045,2.303,82064.853,13.916,32.045,2.303
62,62,978,784,38,985,792,58,8,9,21,62,62,62,25606,0,413,25150610,20159548,1218238,982.215,787.298,47.576,405655,325154,19649,982.215,787.298,47.576,1704.026,4.126,10.793,2.616,1704.026,4.126,10.793,2.616
63,63,1009,829,38,1032,860,78,24,32,41,63,63,63,467964,0,7428,477729252,393881040,28715022,1020.868,841.691,61.362,7583004,6252080,455794,1020.868,841.691,61.362,89142.194,12.001,25.383,2.115,89142.194,12.001,25.383,2.115
64,64,900,967,38,902,970,47,3,4,10,64,64,64,3200,0,50,2883200,3100160,136000,901.000,968.800,42.500,45050,48440,2125,901.000,968.800,42.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
65,65,906,970,38,906,970,47,1,1,10,65,65,65,650,0,10,588900,630500,27625,906.000,970.000,42.500,9060,9700,425,906.000,970.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,903,971,38,903,971,47,1,1,10,66,66,66,660,0,10,595980,640860,28050,903.000,971.000,42.500,9030,9710,425,903.000,971.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,747,1038,38,756,1047,58,10,10,21,67,67,67,73298,0,1094,55109510,76414907,3364874,751.856,1042.524,45.907,822530,1140521,50222,751.856,1042.524,45.907,5891.913,5.386,12.242,2.273,5891.913,5.386,12.242,2.273
68,68,746,1050,38,751,1052,47,6,3,10,68,68,68,10200,0,150,7636400,10718840,433500,748.667,1050.867,42.500,112300,157630,6375,748.667,1050.867,42.500,466.703,3.111,5.302,1.704,466.703,3.111,5.302,1.704
69,69,1135,1156,38,1161,1188,73,27,33,36,69,69,69,946473,0,13717,1086296394,1107074571,52972059,1147.731,1169.684,55.968,15743426,16044559,767711,1147.731,1169.684,55.968,160281.356,11.685,21.610,1.849,160281.356,11.685,21.610,1.849
70,70,529,1173,38,529,1175,47,1,3,10,70,70,70,2100,0,30,1110900,2465400,89250,529.000,1174.000,42.500,15870,35220,1275,529.000,1174.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
71,71,489,1188,38,498,1198,58,10,11,21,71,71,71,102382,0,1442,50515222,122252415,4755651,493.399,1194.081,46.450,711482,1721865,66981,493.399,1194.081,46.450,8771.997,6.083,12.430,2.043,8771.997,6.083,12.430,2.043
72,72,500,1188,38,500,1188,47,1,1,10,72,72,72,720,0,10,360000,855360,30600,500.000,1188.000,42.500,5000,11880,425,500.000,1188.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,501,1191,38,502,1193,47,2,3,10,73,73,73,3650,0,50,1830110,4350070,155125,501.400,1191.800,42.500,25070,59590,2125,501.400,1191.800,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
74,74,1038,489,43,1047,498,63,10,10,21,74,74,74,80290,0,1085,83732406,39637434,4123280,1042.875,493.678,51.355,1131519,535641,55720,1042.875,493.678,51.355,5917.880,5.454,11.911,2.184,5917.880,5.454,11.911,2.184
75,75,557,640,43,569,657,63,13,18,21,75,75,75,143400,0,1912,80658375,93116475,7433325,562.471,649.348,51.836,1075445,1241553,99111,562.471,649.348,51.836,13372.906,6.994,12.972,1.855,13372.906,6.994,12.972,1.855
76,76,1103,655,43,1106,656,58,4,2,16,76,76,76,4104,0,54,4531728,2691464,213332,1104.222,655.815,51.981,59628,35414,2807,1104.222,655.815,51.981,187.572,3.474,9.101,2.620,187.572,3.474,9.101,2.620
77,77,1055,689,43,1058,697,52,4,9,10,77,77,77,13090,0,170,13830740,9075990,621775,1056.588,693.353,47.500,179620,117870,8075,1056.588,693.353,47.500,642.943,3.782,6.459,1.708,642.943,3.782,6.459,1.708
78,78,1198,1163,43,1198,1165,58,1,3,16,78,78,78,2418,0,31,2896764,2814474,119574,1198.000,1163.968,49.452,37138,36083,1533,1198.000,1163.968,49.452,105.682,3.409,8.603,2.524,105.682,3.409,8.603,2.524
79,79,1178,1168,43,1190,1177,68,13,10,26,79,79,79,118658,0,1502,140525200,139168296,6647929,1184.288,1172.852,56.026,1778800,1761624,84151,1184.288,1172.852,56.026,9366.952,6.236,13.595,2.180,9366.952,6.236,13.595,2.180
80,80,1029,473,48,1030,473,58,2,1,11,80,80,80,1760,0,22,1811920,832480,93280,1029.500,473.000,53.000,22649,10406,1166,1029.500,473.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
81,81,870,478,48,874,481,58,5,4,11,81,81,81,13365,0,165,11658735,6408963,708345,872.333,479.533,53.000,143935,79123,8745,872.333,479.533,53.000,539.805,3.272,5.537,1.693,539.805,3.272,5.537,1.693
82,82,986,702,48,996,711,73,11,10,26,82,82,82,117014,0,1427,115928074,82706758,6978282,990.720,706.811,59.636,1413757,1008619,85101,990.720,706.811,59.636,8927.871,6.256,14.392,2.300,8927.871,6.256,14.392,2.300
83,83,1071,732,48,1074,736,63,4,5,16,83,83,83,17347,0,209,18599968,12732532,969606,1072.230,733.990,55.895,224096,153404,11682,1072.230,733.990,55.895,903.489,4.323,8.337,1.928,903.489,4.323,8.337,1.928
84,84,1068,807,48,1073,815,63,6,9,16,84,84,84,32592,0,388,34895364,26426148,1873536,1070.673,810.817,57.485,415421,314597,22304,1070.673,810.817,57.485,1601.064,4.126,10.246,2.483,1601.064,4.126,10.246,2.483
85,85,1198,1169,48,1198,1169,58,1,1,11,85,85,85,935,0,11,1120130,1093015,49555,1198.000,1169.000,53.000,13178,12859,583,1198.000,1169.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
86,86,1016,676,53,1035,700,93,20,25,41,86,86,86,467668,0,5438,479506416,323476702,33799204,1025.314,691.680,72.272,5575656,3761357,393014,1025.314,691.680,72.272,57299.543,10.537,24.285,2.305,57299.543,10.537,24.285,2.305
87,87,1073,803,53,1074,804,63,2,2,11,87,87,87,2871,0,33,3082497,2306370,166518,1073.667,803.333,58.000,35431,26510,1914,1073.667,803.333,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
88,88,821,1025,53,833,1034,73,13,10,21,88,88,88,114576,0,1302,94704896,117964528,7518808,826.568,1029.575,65.623,1076192,1340506,85441,826.568,1029.575,65.623,7322.984,5.624,13.195,2.346,7322.984,5.624,13.195,2.346
89,89,952,575,59,953,576,68,2,2,10,89,89,89,1780,0,20,1695450,1024390,113030,952.500,575.500,63.500,19050,11510,1270,952.500,575.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
90,90,642,933,59,655,946,83,14,14,25,90,90,90,221850,0,2465,143817750,208436400,15823350,648.266,939.538,71.325,1597975,2315960,175815,648.266,939.538,71.325,17473.909,7.089,13.533,1.909,17473.909,7.089,13.533,1.909
91,91,567,980,59,567,980,68,1,1,10,91,91,91,910,0,10,515970,891800,57785,567.000,980.000,63.500,5670,9800,635,567.000,980.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,841,1007,59,849,1014,78,9,8,20,92,92,92,63940,0,695,54060580,64579400,4341940,845.489,1010.000,67.906,587615,701950,47195,845.489,1010.000,67.906,3542.290,5.097,10.680,2.095,3542.290,5.097,10.680,2.095
93,93,883,673,64,885,674,73,3,2,10,93,93,93,4650,0,50,4109670,3132240,318525,883.800,673.600,68.500,44190,33680,3425,883.800,673.600,68.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
94,94,878,676,64,883,680,78,6,5,15,94,94,94,19270,0,205,16972640,13067880,1323520,880.780,678.146,68.683,180560,139020,14080,880.780,678.146,68.683,675.587,3.296,9.351,2.837,675.587,3.296,9.351,2.837
95,95,771,814,64,782,823,83,12,10,20,95,95,95,86925,0,915,67555450,71201550,6333175,777.169,819.115,72.858,711110,749490,66665,777.169,819.115,72.858,4815.642,5.263,10.792,2.050,4815.642,5.263,10.792,2.050
96,96,759,818,64,767,826,83,9,9,20,96,96,96,95520,0,995,72899040,78518400,7125120,763.181,822.010,74.593,759365,817900,74220,763.181,822.010,74.593,5431.499,5.459,11.104,2.034,5431.499,5.459,11.104,2.034
97,97,566,977,64,569,978,73,4,2,10,97,97,97,4850,0,50,2752860,4740390,332225,567.600,977.400,68.500,28380,48870,3425,567.600,977.400,68.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
98,98,564,979,64,565,982,73,2,4,10,98,98,98,4900,0,50,2764580,4804940,335650,564.200,980.600,68.500,28210,49030,3425,564.200,980.600,68.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
99,99,1041,701,69,1050,712,88,10,12,20,99,99,99,110880,0,1120,115917120,78333255,8867430,1045.429,706.469,79.973,1170880,791245,89570,1045.429,706.469,79.973,5932.535,5.297,11.079,2.092,5932.535,5.297,11.079,2.092
100,100,948,735,69,962,746,93,15,12,25,100,100,100,192500,0,1925,183864500,142523000,15487500,955.140,740.379,80.455,1838645,1425230,154875,955.140,740.379,80.455,11797.535,6.129,12.757,2.082,11797.535,6.129,12.757,2.082
101,101,693,803,69,702,815,88,10,13,20,101,101,101,148975,0,1475,103905770,120462195,11448350,697.471,808.607,76.847,1028770,1192695,113350,697.471,808.607,76.847,8594.944,5.827,11.555,1.983,8594.944,5.827,11.555,1.983
102,102,662,848,69,662,848,78,1,1,10,102,102,102,1020,0,10,675240,864960,74970,662.000,848.000,73.500,6620,8480,735,662.000,848.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,966,846,69,975,856,88,10,11,20,103,103,103,125145,0,1215,121472020,106477280,9971945,970.650,850.831,79.683,1179340,1033760,96815,970.650,850.831,79.683,6824.033,5.616,11.437,2.036,6824.033,5.616,11.437,2.036
104,104,635,910,69,635,910,78,1,1,10,104,104,104,1040,0,10,660400,946400,76440,635.000,910.000,73.500,6350,9100,735,635.000,910.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,890,778,74,890,778,83,1,1,10,105,105,105,1050,0,10,934500,816900,82425,890.000,778.000,78.500,8900,7780,785,890.000,778.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
106,106,784,863,74,791,872,88,8,10,15,106,106,106,63070,0,595,49646160,54762780,5050370,787.160,868.286,80.076,468360,516630,47645,787.160,868.286,80.076,2718.435,4.569,8.828,1.932,2718.435,4.569,8.828,1.932
107,107,919,891,74,934,900,98,16,10,25,107,107,107,209185,0,1955,193893095,187287450,18294860,926.898,895.320,87.458,1812085,1750350,170980,926.898,895.320,87.458,13185.646,6.745,14.490,2.148,13185.646,6.745,14.490,2.148
108,108,865,948,74,870,952,83,6,5,10,108,108,108,19440,0,180,16880400,18471240,1526040,868.333,950.167,78.500,156300,171030,14130,868.333,950.167,78.500,574.661,3.193,5.603,1.755,574.661,3.193,5.603,1.755
109,109,75,13,79,87,21,98,13,9,20,109,109,109,139520,0,1280,11353985,2392005,12494670,81.379,17.145,89.555,104165,21945,114630,81.379,17.145,89.555,7379.708,5.765,11.363,1.971,7379.708,5.765,11.363,1.971
110,110,891,929,79,891,930,88,1,2,10,110,110,110,2200,0,20,1960200,2044900,183700,891.000,929.500,83.500,17820,18590,1670,891.000,929.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
111,111,890,932,79,890,932,88,1,1,10,111,111,111,1110,0,10,987900,1034520,92685,890.000,932.000,83.500,8900,9320,835,890.000,932.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
