 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
59,59,571,559,28,571,559,37,1,1,10,59,59,59,590,0,10,336890,329810,19175,571.000,559.000,32.500,5710,5590,325,571.000,559.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,793,563,28,793,564,37,1,2,10,60,60,60,1200,0,20,951600,676200,39000,793.000,563.500,32.500,15860,11270,650,793.000,563.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
61,61,840,575,28,847,585,47,8,11,20,61,61,61,55510,0,910,46795235,32181160,2174650,843.005,579.736,39.176,767135,527560,35650,843.005,579.736,39.176,4722.639,5.190,11.550,2.226,4722.639,5.190,11.550,2.226
62,62,755,588,28,756,589,37,2,2,10,62,62,62,1860,0,30,1404920,1094920,60450,755.333,588.667,32.500,22660,17660,975,755.333,588.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
63,63,806,591,28,809,594,42,4,4,15,63,63,63,5355,0,85,4324005,3172995,198450,807.471,592.529,37.059,68635,50365,3150,807.471,592.529,37.059,273.059,3.212,9.083,2.828,273.059,3.212,9.083,2.828
64,64,727,674,28,738,682,47,12,9,20,64,64,64,68160,0,1065,49932480,46217600,2452800,732.577,678.075,35.986,780195,722150,38325,732.577,678.075,35.986,5657.969,5.313,11.722,2.206,5657.969,5.313,11.722,2.206
65,65,839,694,28,839,694,37,1,1,10,65,65,65,650,0,10,545350,451100,21125,839.000,694.000,32.500,8390,6940,325,839.000,694.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,831,696,28,836,697,37,6,2,10,66,66,66,4620,0,70,3851100,3219480,150150,833.571,696.857,32.500,58350,48780,2275,833.571,696.857,32.500,213.909,3.056,5.185,1.697,213.909,3.056,5.185,1.697
67,67,885,733,28,888,734,37,4,2,10,67,67,67,3350,0,50,2969440,2456890,108875,886.400,733.400,32.500,44320,36670,1625,886.400,733.400,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
68,68,715,741,28,732,764,58,18,24,31,68,68,68,316540,0,4655,229075748,238965804,13346020,723.687,754.931,42.162,3368761,3514203,196265,723.687,754.931,42.162,40772.951,8.759,19.527,2.229,40772.951,8.759,19.527,2.229
69,69,781,756,28,794,772,52,14,17,25,69,69,69,156285,0,2265,123110145,119486265,6379050,787.728,764.541,40.817,1784205,1731685,92450,787.728,764.541,40.817,16513.706,7.291,14.293,1.960,16513.706,7.291,14.293,1.960
70,70,635,795,28,683,861,68,49,67,41,70,70,70,2012850,0,28755,1333268230,1667531810,89908700,662.378,828.443,44.667,19046689,23821883,1284410,662.378,828.443,44.667,531416.973,18.481,40.667,2.200,531416.973,18.481,40.667,2.200
71,71,511,843,28,524,851,58,14,9,31,71,71,71,63971,0,901,33034809,54180739,2845183,516.403,846.958,44.476,465279,763109,40073,516.403,846.958,44.476,8042.030,8.926,18.173,2.036,8042.030,8.926,18.173,2.036
72,72,543,848,28,543,848,37,1,1,10,72,72,72,720,0,10,390960,610560,23400,543.000,848.000,32.500,5430,8480,325,543.000,848.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,584,333,33,591,345,52,8,13,20,73,73,73,90885,0,1245,53375775,30854910,4009525,587.289,339.494,44.116,731175,422670,54925,587.289,339.494,44.116,7021.298,5.640,11.674,2.070,7021.298,5.640,11.674,2.070
74,74,852,337,33,863,350,47,12,14,15,74,74,74,99160,0,1340,84928690,34143230,3907200,856.481,344.325,39.403,1147685,461395,52800,856.481,344.325,39.403,7401.524,5.524,10.040,1.818,7401.524,5.524,10.040,1.818
75,75,880,347,33,880,347,42,1,1,10,75,75,75,750,0,10,660000,260250,28125,880.000,347.000,37.500,8800,3470,375,880.000,347.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,662,383,33,670,391,47,9,9,15,76,76,76,38000,0,500,25289760,14713600,1548500,665.520,387.200,40.750,332760,193600,20375,665.520,387.200,40.750,2272.083,4.544,8.945,1.968,2272.083,4.544,8.945,1.968
77,77,655,400,33,666,414,52,12,15,20,77,77,77,125895,0,1635,83200040,51299325,5374600,660.869,407.477,42.691,1080520,666225,69800,660.869,407.477,42.691,10154.386,6.211,12.919,2.080,10154.386,6.211,12.919,2.080
78,78,770,417,33,781,424,52,12,8,20,78,78,78,73710,0,945,57174390,30967560,3149250,775.667,420.127,42.725,733005,397020,40375,775.667,420.127,42.725,5379.867,5.693,10.845,1.905,5379.867,5.693,10.845,1.905
79,79,777,444,33,777,446,42,1,3,10,79,79,79,2370,0,30,1841490,1054650,88875,777.000,445.000,37.500,23310,13350,1125,777.000,445.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
80,80,782,461,33,796,482,63,15,22,31,80,80,80,306880,0,3836,241896320,144218880,14987840,788.244,469.952,48.839,3023704,1802736,187348,788.244,469.952,48.839,32416.212,8.451,18.018,2.132,32416.212,8.451,18.018,2.132
81,81,721,511,33,731,523,58,11,13,26,81,81,81,124173,0,1533,90169929,64159695,5666679,726.164,516.696,45.635,1113209,792095,69959,726.164,516.696,45.635,9399.030,6.131,14.435,2.354,9399.030,6.131,14.435,2.354
82,82,861,564,33,865,567,42,5,4,10,82,82,82,6560,0,80,5662920,3705580,246000,863.250,564.875,37.500,69060,45190,3000,863.250,564.875,37.500,262.302,3.279,5.275,1.609,262.302,3.279,5.275,1.609
83,83,729,587,33,729,587,42,1,1,10,83,83,83,830,0,10,605070,487210,31125,729.000,587.000,37.500,7290,5870,375,729.000,587.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,728,768,33,743,790,52,16,23,20,84,84,84,309960,0,3690,228327540,241977960,13267800,736.636,780.675,42.805,2718185,2880690,157950,736.636,780.675,42.805,29756.864,8.064,14.103,1.749,29756.864,8.064,14.103,1.749
85,85,524,851,33,530,856,47,7,6,15,85,85,85,38250,0,450,20162000,32659975,1534250,527.111,853.856,40.111,237200,384235,18050,527.111,853.856,40.111,2017.618,4.484,7.897,1.761,2017.618,4.484,7.897,1.761
86,86,620,861,33,640,881,63,21,21,31,86,86,86,409876,0,4766,258183266,356672874,19593208,629.906,870.197,47.803,3002131,4147359,227828,629.906,870.197,47.803,42612.060,8.941,18.217,2.038,42612.060,8.941,18.217,2.038
87,87,672,356,38,692,382,68,21,27,31,87,87,87,507210,0,5830,345203907,188442087,27374115,680.594,371.527,53.970,3967861,2166001,314645,680.594,371.527,53.970,57666.133,9.891,20.612,2.084,57666.133,9.891,20.612,2.084
88,88,702,371,38,738,402,68,37,32,31,88,88,88,779768,0,8861,559670232,303267976,39655264,717.739,388.921,50.855,6359889,3446227,450628,717.739,388.921,50.855,110570.772,12.478,25.682,2.058,110570.772,12.478,25.682,2.058
89,89,661,379,38,663,380,47,3,2,10,89,89,89,3560,0,40,2357610,1351910,151300,662.250,379.750,42.500,26490,15190,1700,662.250,379.750,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
90,90,779,381,38,795,389,58,17,9,21,90,90,90,178290,0,1981,140337090,68621130,8417070,787.128,384.885,47.210,1559301,762457,93523,787.128,384.885,47.210,13110.159,6.618,12.026,1.817,13110.159,6.618,12.026,1.817
91,91,783,697,38,788,699,47,6,3,10,91,91,91,6370,0,70,5004090,4448990,270725,785.571,698.429,42.500,54990,48890,2975,785.571,698.429,42.500,218.323,3.119,5.309,1.702,218.323,3.119,5.309,1.702
92,92,785,702,38,790,704,47,6,3,10,92,92,92,6440,0,70,5071960,4525480,273700,787.571,702.714,42.500,55130,49190,2975,787.571,702.714,42.500,217.711,3.110,5.340,1.717,217.711,3.110,5.340,1.717
93,93,808,723,38,822,738,63,15,16,26,93,93,93,279558,0,3006,227736633,204433902,14617554,814.631,731.275,52.288,2448781,2198214,157178,814.631,731.275,52.288,21530.760,7.163,14.584,2.036,21530.760,7.163,14.584,2.036
94,94,692,800,38,710,830,73,19,31,36,94,94,94,913962,0,9723,640672698,746485114,53338796,700.984,816.757,58.360,6815667,7941331,567434,700.984,816.757,58.360,109261.187,11.237,25.907,2.305,109261.187,11.237,25.907,2.305
95,95,763,490,43,774,502,68,12,13,26,95,95,95,179550,0,1890,137917865,89010630,10114175,768.131,495.743,56.331,1451767,936954,106465,768.131,495.743,56.331,12081.644,6.392,13.694,2.142,12081.644,6.392,13.694,2.142
96,96,835,572,43,838,576,52,4,5,10,96,96,96,11520,0,120,9639360,6612480,547200,836.750,574.000,47.500,100410,68880,5700,836.750,574.000,47.500,362.745,3.023,5.081,1.681,362.745,3.023,5.081,1.681
97,97,861,638,43,864,641,58,4,4,16,97,97,97,7178,0,74,6191995,4589361,362004,862.635,639.365,50.432,63835,47313,3732,862.635,639.365,50.432,298.665,4.036,7.862,1.948,298.665,4.036,7.862,1.948
98,98,788,662,43,798,671,63,11,10,21,98,98,98,61838,0,631,49033124,41221544,3281334,792.929,666.605,53.063,500338,420628,33483,792.929,666.605,53.063,2758.731,4.372,10.216,2.337,2758.731,4.372,10.216,2.337
99,99,671,347,48,672,349,58,2,3,11,99,99,99,4356,0,44,2926143,1515888,230868,671.750,348.000,53.000,29557,15312,2332,671.750,348.000,53.000,128.788,2.927,5.105,1.744,128.788,2.927,5.105,1.744
100,100,442,366,48,449,372,63,8,7,16,100,100,100,63800,0,638,28431500,23519300,3551900,445.635,368.641,55.672,284315,235193,35519,445.635,368.641,55.672,3085.164,4.836,8.497,1.757,3085.164,4.836,8.497,1.757
101,101,798,389,48,802,394,58,5,6,11,101,101,101,24442,0,242,19550267,9567932,1295426,799.864,391.455,53.000,193567,94732,12826,799.864,391.455,53.000,846.432,3.498,5.873,1.679,846.432,3.498,5.873,1.679
102,102,769,507,48,770,507,58,2,1,11,102,102,102,2244,0,22,1726758,1137708,118932,769.500,507.000,53.000,16929,11154,1166,769.500,507.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
103,103,778,550,48,792,563,73,15,14,26,103,103,103,241535,0,2345,189553784,134278834,14550295,784.788,555.939,60.241,1840328,1303678,141265,784.788,555.939,60.241,15804.470,6.740,14.239,2.113,15804.470,6.740,14.239,2.113
104,104,818,621,48,831,631,63,14,11,16,104,104,104,123136,0,1184,101522928,77154376,6799728,824.478,626.579,55.221,976182,741869,65382,824.478,626.579,55.221,7140.987,6.031,10.754,1.783,7140.987,6.031,10.754,1.783
105,105,739,588,53,755,603,78,17,16,26,105,105,105,410550,0,3910,306559155,244679715,26250525,746.704,595.980,63.940,2919611,2330283,250005,746.704,595.980,63.940,30293.809,7.748,14.575,1.881,30293.809,7.748,14.575,1.881
106,106,737,648,53,742,652,68,6,5,16,106,106,106,26712,0,252,19763912,17365132,1557776,739.889,650.087,58.317,186452,163822,14696,739.889,650.087,58.317,916.853,3.638,9.746,2.679,916.853,3.638,9.746,2.679
107,107,759,723,53,778,736,73,20,14,21,107,107,107,194205,0,1815,149440908,141788054,12273435,769.501,730.095,63.198,1396644,1325122,114705,769.501,730.095,63.198,13102.515,7.219,14.022,1.942,13102.515,7.219,14.022,1.942
108,108,703,534,59,714,554,80,12,21,22,108,108,108,302184,0,2798,214114536,163906956,20966148,708.557,542.408,69.382,1982542,1517657,194131,708.557,542.408,69.382,20695.857,7.397,14.517,1.963,20695.857,7.397,14.517,1.963
109,109,762,630,59,768,635,68,7,6,10,109,109,109,31610,0,290,24206720,19982970,2007235,765.793,632.172,63.500,222080,183330,18415,765.793,632.172,63.500,1006.202,3.470,5.888,1.697,1006.202,3.470,5.888,1.697
110,110,744,692,59,750,699,73,7,8,15,110,110,110,31900,0,290,23815550,22200750,2171400,746.569,695.948,68.069,216505,201825,19740,746.569,695.948,68.069,1156.641,3.988,9.994,2.506,1156.641,3.988,9.994,2.506
