 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,105,729,18,112,737,37,8,9,20,20,20,20,6400,0,320,693700,4693500,173000,108.391,733.359,27.031,34685,234675,8650,108.391,733.359,27.031,1289.717,4.030,10.331,2.563,1289.717,4.030,10.331,2.563
21,21,146,747,18,159,763,37,14,17,20,21,21,21,60270,0,2870,9122505,45506055,1674750,151.361,755.037,27.787,434405,2166955,79750,151.361,755.037,27.787,20356.370,7.093,12.473,1.759,20356.370,7.093,12.473,1.759
22,22,399,789,18,423,805,42,25,17,25,22,22,22,90860,0,4130,37532330,72491540,2924900,413.079,797.838,32.191,1706015,3295070,132950,413.079,797.838,32.191,37578.557,9.099,17.448,1.918,37578.557,9.099,17.448,1.918
23,23,434,866,18,445,875,42,12,10,25,23,23,23,29785,0,1295,13098385,25926405,907925,439.764,870.452,30.483,569495,1127235,39475,439.764,870.452,30.483,7211.422,5.569,12.601,2.263,7211.422,5.569,12.601,2.263
24,24,553,923,18,575,936,58,23,14,41,24,24,24,103752,0,4323,58496160,96447456,4148856,563.808,929.596,39.988,2437340,4018644,172869,563.808,929.596,39.988,45121.895,10.438,23.457,2.247,45121.895,10.438,23.457,2.247
25,25,449,1069,18,457,1075,37,9,7,20,25,25,25,8625,0,345,3905125,9246375,240625,452.768,1072.043,27.899,156205,369855,9625,452.768,1072.043,27.899,1417.354,4.108,10.165,2.474,1417.354,4.108,10.165,2.474
26,26,1067,1075,18,1081,1086,47,15,12,30,26,26,26,83460,0,3210,89633830,90172030,2633800,1073.974,1080.422,31.558,3447455,3468155,101300,1073.974,1080.422,31.558,25619.276,7.981,16.096,2.017,25619.276,7.981,16.096,2.017
27,27,200,318,23,210,327,42,11,10,20,27,27,27,29160,0,1080,5974155,9396135,1019250,204.875,322.227,34.954,221265,348005,37750,204.875,322.227,34.954,5639.374,5.222,12.102,2.318,5639.374,5.222,12.102,2.318
28,28,1060,596,23,1060,596,32,1,1,10,28,28,28,280,0,10,296800,166880,7700,1060.000,596.000,27.500,10600,5960,275,1060.000,596.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,405,602,23,413,610,37,9,9,15,29,29,29,11165,0,385,4564455,6767440,311025,408.818,606.130,27.857,157395,233360,10725,408.818,606.130,27.857,1570.533,4.079,10.734,2.631,1570.533,4.079,10.734,2.631
30,30,418,605,23,431,614,47,14,10,25,30,30,30,57150,0,1905,24316500,34819650,2004000,425.486,609.268,35.066,810550,1160655,66800,425.486,609.268,35.066,13300.283,6.982,13.196,1.890,13300.283,6.982,13.196,1.890
31,31,586,727,23,586,727,32,1,1,10,31,31,31,310,0,10,181660,225370,8525,586.000,727.000,27.500,5860,7270,275,586.000,727.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,492,754,23,495,760,37,4,7,15,32,32,32,4160,0,130,2052640,3147360,131200,493.423,756.577,31.538,64145,98355,4100,493.423,756.577,31.538,489.204,3.763,8.825,2.345,489.204,3.763,8.825,2.345
33,33,592,907,23,592,909,37,1,3,15,33,33,33,990,0,30,586080,898920,30525,592.000,908.000,30.833,17760,27240,925,592.000,908.000,30.833,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
34,34,741,908,23,765,925,47,25,18,25,34,34,34,211140,0,6210,158676300,193280310,7468100,751.522,915.413,35.370,4666950,5684715,219650,751.522,915.413,35.370,57441.019,9.250,18.819,2.035,57441.019,9.250,18.819,2.035
35,35,821,907,23,835,921,47,15,15,25,35,35,35,107625,0,3075,89163025,98428050,3898125,828.460,914.546,36.220,2547515,2812230,111375,828.460,914.546,36.220,23182.949,7.539,14.670,1.946,23182.949,7.539,14.670,1.946
36,36,874,927,23,885,940,47,12,14,25,36,36,36,89100,0,2475,78391260,83145600,3027600,879.812,933.172,33.980,2177535,2309600,84100,879.812,933.172,33.980,17540.244,7.087,13.933,1.966,17540.244,7.087,13.933,1.966
37,37,742,938,23,751,945,37,10,8,15,37,37,37,18870,0,510,14086640,17761295,593850,746.510,941.245,31.471,380720,480035,16050,746.510,941.245,31.471,2267.201,4.445,9.412,2.117,2267.201,4.445,9.412,2.117
38,38,595,1063,23,599,1067,32,5,5,10,38,38,38,6080,0,160,3630140,6472920,167200,597.062,1064.625,27.500,95530,170340,4400,597.062,1064.625,27.500,502.700,3.142,5.210,1.658,502.700,3.142,5.210,1.658
39,39,318,219,28,319,220,37,2,2,10,39,39,39,780,0,20,248430,171210,25350,318.500,219.500,32.500,6370,4390,650,318.500,219.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
40,40,911,619,28,926,629,52,16,11,25,40,40,40,82800,0,2070,76183600,51621200,3260000,920.092,623.444,39.372,1904590,1290530,81500,920.092,623.444,39.372,14391.907,6.953,15.079,2.169,14391.907,6.953,15.079,2.169
41,41,781,657,28,785,662,42,5,6,15,41,41,41,5740,0,140,4497495,3781020,208075,783.536,658.714,36.250,109695,92220,5075,783.536,658.714,36.250,531.750,3.798,8.409,2.214,531.750,3.798,8.409,2.214
42,42,736,701,28,756,714,58,21,14,31,42,42,42,136164,0,3242,101741220,96257826,5429802,747.196,706.926,39.877,2422410,2291853,129281,747.196,706.926,39.877,25472.124,7.857,21.661,2.757,25472.124,7.857,21.661,2.757
43,43,702,726,28,714,738,52,13,13,25,43,43,43,105350,0,2450,74514485,77113835,4257000,707.304,731.978,40.408,1732895,1793345,99000,707.304,731.978,40.408,17636.836,7.199,13.306,1.848,17636.836,7.199,13.306,1.848
44,44,631,744,28,636,750,42,6,7,15,44,44,44,7920,0,180,5020400,5916240,272800,633.889,747.000,34.444,114100,134460,6200,633.889,747.000,34.444,718.938,3.994,8.399,2.103,718.938,3.994,8.399,2.103
45,45,514,751,28,516,753,37,3,3,10,45,45,45,1800,0,40,927450,1354050,58500,515.250,752.250,32.500,20610,30090,1300,515.250,752.250,32.500,113.834,2.846,4.730,1.662,113.834,2.846,4.730,1.662
46,46,403,770,28,418,782,58,16,13,31,46,46,46,107042,0,2327,43843796,83080324,4652486,409.594,776.147,43.464,953126,1806094,101141,409.594,776.147,43.464,17244.319,7.411,16.743,2.259,17244.319,7.411,16.743,2.259
47,47,118,864,28,127,872,47,10,9,20,47,47,47,38305,0,815,4677675,33263310,1504000,122.117,868.380,39.264,99525,707730,32000,122.117,868.380,39.264,4021.728,4.935,11.598,2.350,4021.728,4.935,11.598,2.350
48,48,602,872,28,616,885,52,15,14,25,48,48,48,70080,0,1460,42653040,61547040,2830800,608.634,878.240,40.394,888605,1282230,58975,608.634,878.240,40.394,9163.711,6.277,13.594,2.166,9163.711,6.277,13.594,2.166
49,49,559,875,28,576,895,63,18,21,36,49,49,49,254800,0,5200,144586358,225583603,11289110,567.450,885.336,44.306,2950742,4603747,230390,567.450,885.336,44.306,52367.973,10.071,21.898,2.174,52367.973,10.071,21.898,2.174
50,50,444,889,28,451,900,47,8,12,20,50,50,50,59500,0,1190,26616500,53227750,2223750,447.336,894.584,37.374,532330,1064555,44475,447.336,894.584,37.374,6811.764,5.724,11.289,1.972,6811.764,5.724,11.289,1.972
51,51,597,904,28,597,904,37,1,1,10,51,51,51,510,0,10,304470,461040,16575,597.000,904.000,32.500,5970,9040,325,597.000,904.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,594,911,28,596,911,37,3,1,10,52,52,52,1560,0,30,928200,1421160,50700,595.000,911.000,32.500,17850,27330,975,595.000,911.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
53,53,961,943,28,961,943,37,1,1,10,53,53,53,530,0,10,509330,499790,17225,961.000,943.000,32.500,9610,9430,325,961.000,943.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,888,963,28,893,967,47,6,5,20,54,54,54,8100,0,150,7212780,7813530,303750,890.467,964.633,37.500,133570,144695,5625,890.467,964.633,37.500,523.341,3.489,9.801,2.809,523.341,3.489,9.801,2.809
55,55,438,330,33,440,330,42,3,1,10,55,55,55,1650,0,30,724350,544500,61875,439.000,330.000,37.500,13170,9900,1125,439.000,330.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
56,56,854,566,33,857,572,47,4,7,15,56,56,56,7560,0,135,6466880,4299680,306600,855.407,568.741,40.556,115480,76780,5475,855.407,568.741,40.556,532.864,3.947,7.915,2.005,532.864,3.947,7.915,2.005
57,57,860,566,33,861,567,47,2,2,15,57,57,57,1425,0,25,1226355,807405,58425,860.600,566.600,41.000,21515,14165,1025,860.600,566.600,41.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
58,58,147,622,33,147,623,42,1,2,10,58,58,58,1160,0,20,170520,722100,43500,147.000,622.500,37.500,2940,12450,750,147.000,622.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,185,735,33,195,745,52,11,11,20,59,59,59,82010,0,1390,15563315,60687105,3414625,189.773,739.996,41.637,263785,1028595,57875,189.773,739.996,41.637,8118.454,5.841,11.175,1.913,8118.454,5.841,11.175,1.913
60,60,192,758,33,193,759,47,2,2,15,60,60,60,1500,0,25,288600,1137600,58500,192.400,758.400,39.000,4810,18960,975,192.400,758.400,39.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
61,61,882,758,33,894,769,58,13,12,26,61,61,61,146339,0,2399,129959951,111716620,6760142,888.075,763.410,46.195,2130491,1831420,110822,888.075,763.410,46.195,17646.810,7.356,14.301,1.944,17646.810,7.356,14.301,1.944
62,62,230,772,33,232,775,47,3,4,15,62,62,62,3410,0,55,788330,2637790,133300,231.182,773.545,39.091,12715,42545,2150,231.182,773.545,39.091,194.616,3.538,7.930,2.241,194.616,3.538,7.930,2.241
63,63,537,761,33,551,780,78,15,20,46,63,63,63,464562,0,7374,252535248,357576408,26198676,543.599,769.707,56.394,4008496,5675816,415852,543.599,769.707,56.394,79689.988,10.807,24.512,2.268,79689.988,10.807,24.512,2.268
64,64,231,777,33,231,777,42,1,1,10,64,64,64,640,0,10,147840,497280,24000,231.000,777.000,37.500,2310,7770,375,231.000,777.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,302,805,33,309,812,52,8,8,20,65,65,65,30875,0,475,9451325,24981775,1285375,306.116,809.126,41.632,145405,384335,19775,306.116,809.126,41.632,2062.740,4.343,10.443,2.405,2062.740,4.343,10.443,2.405
66,66,335,856,33,349,871,58,15,16,26,66,66,66,156816,0,2376,53618532,135474174,6849678,341.920,863.905,43.680,812402,2052639,103783,341.920,863.905,43.680,16178.731,6.809,14.321,2.103,16178.731,6.809,14.321,2.103
67,67,822,866,33,828,873,52,7,8,20,67,67,67,19095,0,285,15762085,16602600,805675,825.456,869.474,42.193,235255,247800,12025,825.456,869.474,42.193,1397.134,4.902,10.031,2.046,1397.134,4.902,10.031,2.046
68,68,638,878,33,648,890,58,11,13,26,68,68,68,87516,0,1287,56269524,77412356,3892048,642.963,884.551,44.472,827493,1138417,57236,642.963,884.551,44.472,8202.705,6.374,15.066,2.364,8202.705,6.374,15.066,2.364
69,69,458,890,33,459,892,42,2,3,10,69,69,69,2760,0,40,1264770,2459850,103500,458.250,891.250,37.500,18330,35650,1500,458.250,891.250,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
70,70,18,984,33,32,993,52,15,10,20,70,70,70,108150,0,1545,2710050,106844150,4495750,25.058,987.926,41.570,38715,1526345,64225,25.058,987.926,41.570,9411.010,6.091,11.592,1.903,9411.010,6.091,11.592,1.903
71,71,803,471,38,804,472,47,2,2,10,71,71,71,1420,0,20,1140970,669530,60350,803.500,471.500,42.500,16070,9430,850,803.500,471.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
72,72,801,473,38,801,473,47,1,1,10,72,72,72,720,0,10,576720,340560,30600,801.000,473.000,42.500,8010,4730,425,801.000,473.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,648,693,38,658,701,52,11,9,15,73,73,73,48180,0,660,31473585,33590950,2283075,653.250,697.197,47.386,431145,460150,31275,653.250,697.197,47.386,2849.021,4.317,9.951,2.305,2849.021,4.317,9.951,2.305
74,74,960,714,38,960,714,47,1,1,10,74,74,74,740,0,10,710400,528360,31450,960.000,714.000,42.500,9600,7140,425,960.000,714.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,904,748,38,906,753,52,3,6,15,75,75,75,7500,0,100,6791250,5632500,348750,905.500,751.000,46.500,90550,75100,4650,905.500,751.000,46.500,347.799,3.478,8.631,2.482,347.799,3.478,8.631,2.482
76,76,586,768,38,597,777,58,12,10,21,76,76,76,84512,0,1112,49973496,65266824,3831616,591.318,772.279,45.338,657546,858774,50416,591.318,772.279,45.338,5995.750,5.392,13.006,2.412,5995.750,5.392,13.006,2.412
77,77,569,791,38,577,794,47,9,4,10,77,77,77,13090,0,170,7503650,10368050,556325,573.235,792.059,42.500,97450,134650,7225,573.235,792.059,42.500,597.975,3.517,6.180,1.757,597.975,3.517,6.180,1.757
78,78,569,796,38,570,796,47,2,1,10,78,78,78,1560,0,20,888420,1241760,66300,569.500,796.000,42.500,11390,15920,850,569.500,796.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,849,794,38,858,805,58,10,12,21,79,79,79,129797,0,1643,110805558,103774479,6330981,853.684,799.514,48.776,1402602,1313601,80139,853.684,799.514,48.776,10443.592,6.356,12.112,1.905,10443.592,6.356,12.112,1.905
80,80,572,796,38,574,797,52,3,2,15,80,80,80,2400,0,30,1375200,1911200,110000,573.000,796.333,45.833,17190,23890,1375,573.000,796.333,45.833,98.242,3.275,7.925,2.420,98.242,3.275,7.925,2.420
81,81,937,821,38,939,824,47,3,4,10,81,81,81,4050,0,50,3799710,3330720,172125,938.200,822.400,42.500,46910,41120,2125,938.200,822.400,42.500,143.569,2.871,4.924,1.715,143.569,2.871,4.924,1.715
82,82,943,825,38,943,826,47,1,2,10,82,82,82,1640,0,20,1546520,1353820,69700,943.000,825.500,42.500,18860,16510,850,943.000,825.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
83,83,614,831,38,621,842,58,8,12,21,83,83,83,65985,0,795,40750178,55239820,3139890,617.567,837.157,47.585,490966,665540,37830,617.567,837.157,47.585,3899.551,4.905,12.341,2.516,3899.551,4.905,12.341,2.516
84,84,829,868,38,829,868,47,1,1,10,84,84,84,840,0,10,696360,729120,35700,829.000,868.000,42.500,8290,8680,425,829.000,868.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,821,870,38,821,870,47,1,1,10,85,85,85,850,0,10,697850,739500,36125,821.000,870.000,42.500,8210,8700,425,821.000,870.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,303,871,38,310,881,52,8,11,15,86,86,86,67940,0,790,20842100,59518450,3156200,306.772,876.044,46.456,242350,692075,36700,306.772,876.044,46.456,3751.883,4.749,9.738,2.050,3751.883,4.749,9.738,2.050
87,87,601,770,43,604,774,58,4,5,16,87,87,87,9309,0,107,5610282,7183764,476847,602.673,771.701,51.224,64486,82572,5481,602.673,771.701,51.224,417.892,3.906,8.398,2.150,417.892,3.906,8.398,2.150
88,88,670,816,43,681,826,63,12,11,21,88,88,88,138776,0,1577,93786440,113891976,7267128,675.812,820.689,52.366,1065755,1294227,82581,675.812,820.689,52.366,9760.091,6.189,11.681,1.887,9760.091,6.189,11.681,1.887
89,89,685,845,43,685,846,52,1,2,10,89,89,89,1780,0,20,1219300,1504990,84550,685.000,845.500,47.500,13700,16910,950,685.000,845.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
90,90,689,847,43,689,848,58,1,2,16,90,90,90,2340,0,26,1612260,1982880,115470,689.000,847.385,49.346,17914,22032,1283,689.000,847.385,49.346,95.431,3.670,8.662,2.360,95.431,3.670,8.662,2.360
91,91,756,648,48,757,649,58,2,2,11,91,91,91,2002,0,22,1514513,1298297,106106,756.500,648.500,53.000,16643,14267,1166,756.500,648.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
