 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
49,49,671,576,38,680,586,58,10,11,21,49,49,49,68404,0,1396,46186518,39724104,3311812,675.202,580.728,48.415,942582,810696,67588,675.202,580.728,48.415,8468.338,6.066,11.471,1.891,8468.338,6.066,11.471,1.891
50,50,125,619,38,128,622,52,4,4,15,50,50,50,7000,0,140,887000,4342000,308750,126.714,620.286,44.107,17740,86840,6175,126.714,620.286,44.107,533.579,3.811,8.100,2.125,533.579,3.811,8.100,2.125
51,51,90,681,38,90,681,47,1,1,10,51,51,51,510,0,10,45900,347310,21675,90.000,681.000,42.500,900,6810,425,90.000,681.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,630,719,38,630,720,47,1,2,10,52,52,52,1040,0,20,655200,748280,44200,630.000,719.500,42.500,12600,14390,850,630.000,719.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,634,719,38,635,720,47,2,2,10,53,53,53,1590,0,30,1008590,1143740,67575,634.333,719.333,42.500,19030,21580,1275,634.333,719.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
54,54,69,546,43,73,550,58,5,5,16,54,54,54,8478,0,157,602100,4649886,441234,71.019,548.465,52.045,11150,86109,8171,71.019,548.465,52.045,584.119,3.721,9.283,2.495,584.119,3.721,9.283,2.495
55,55,174,576,43,196,594,73,23,19,31,55,55,55,302665,0,5503,55777150,177139160,17324120,184.287,585.265,57.239,1014130,3220712,314984,184.287,585.265,57.239,50021.124,9.090,18.715,2.059,50021.124,9.090,18.715,2.059
56,56,115,700,43,126,709,58,12,10,16,56,56,56,72352,0,1292,8705088,50964032,3603376,120.316,704.390,49.803,155448,910072,64346,120.316,704.390,49.803,7123.276,5.513,9.777,1.773,7123.276,5.513,9.777,1.773
57,57,673,740,43,709,778,88,37,39,46,57,57,57,1021440,0,17920,707464164,776177949,65214270,692.615,759.886,63.845,12411652,13617157,1144110,692.615,759.886,63.845,270904.965,15.117,27.513,1.820,270904.965,15.117,27.513,1.820
58,58,578,806,43,585,816,63,8,11,21,58,58,58,50344,0,868,29275384,40840642,2658952,581.507,811.232,52.816,504748,704149,45844,581.507,811.232,52.816,4340.897,5.001,10.915,2.183,4340.897,5.001,10.915,2.183
59,59,88,591,48,100,601,68,13,11,21,59,59,59,112985,0,1915,10645606,67366672,6531005,94.221,596.244,57.804,180434,1141808,110695,94.221,596.244,57.804,12447.843,6.500,11.482,1.766,12447.843,6.500,11.482,1.766
60,60,178,599,48,187,610,73,10,12,26,60,60,60,87540,0,1459,15991500,52838820,5310420,182.676,603.596,60.663,266525,880647,88507,182.676,603.596,60.663,9221.070,6.320,13.059,2.066,9221.070,6.320,13.059,2.066
61,61,581,986,48,598,1009,68,18,24,21,61,61,61,136335,0,2235,80301193,136071114,7997710,588.999,998.064,58.662,1316413,2230674,131110,588.999,998.064,58.662,19680.775,8.806,16.786,1.906,19680.775,8.806,16.786,1.906
62,62,59,485,53,65,491,68,7,7,16,62,62,62,22444,0,362,1385700,10955772,1306712,61.740,488.138,58.221,22350,176706,21076,61.740,488.138,58.221,1392.055,3.845,9.861,2.564,1392.055,3.845,9.861,2.564
63,63,66,485,53,66,485,63,1,1,11,63,63,63,693,0,11,45738,336105,40194,66.000,485.000,58.000,726,5335,638,66.000,485.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,574,542,53,586,555,83,13,14,31,64,64,64,182912,0,2858,105978560,100318528,12892736,579.396,548.452,70.486,1655915,1567477,201449,579.396,548.452,70.486,21525.236,7.532,17.658,2.345,21525.236,7.532,17.658,2.345
65,65,408,410,59,408,410,68,1,1,10,65,65,65,650,0,10,265200,266500,41275,408.000,410.000,63.500,4080,4100,635,408.000,410.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,325,449,59,334,456,78,10,8,20,66,66,66,64350,0,975,21196560,29105010,4521000,329.395,452.292,70.256,321160,440985,68500,329.395,452.292,70.256,5130.111,5.262,12.204,2.319,5130.111,5.262,12.204,2.319
67,67,509,511,59,523,520,83,15,10,25,67,67,67,141035,0,2105,72693995,72638385,9946485,515.432,515.038,70.525,1084985,1084155,148455,515.432,515.038,70.525,14323.179,6.804,13.326,1.958,14323.179,6.804,13.326,1.958
68,68,179,621,59,180,621,68,2,1,10,68,68,68,1360,0,20,244120,844560,86360,179.500,621.000,63.500,3590,12420,1270,179.500,621.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,314,442,64,317,444,78,4,3,15,69,69,69,4485,0,65,1416225,1989270,316710,315.769,443.538,70.615,20525,28830,4590,315.769,443.538,70.615,234.638,3.610,7.643,2.117,234.638,3.610,7.643,2.117
70,70,449,484,64,449,484,73,1,1,10,70,70,70,700,0,10,314300,338800,47950,449.000,484.000,68.500,4490,4840,685,449.000,484.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,451,487,64,452,487,73,2,1,10,71,71,71,1420,0,20,641130,691540,97270,451.500,487.000,68.500,9030,9740,1370,451.500,487.000,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,504,537,64,513,543,83,10,7,20,72,72,72,52200,0,725,26532000,28213920,3774600,508.276,540.497,72.310,368500,391860,52425,508.276,540.497,72.310,3549.691,4.896,10.941,2.235,3549.691,4.896,10.941,2.235
73,73,597,557,64,600,561,78,4,5,15,73,73,73,11680,0,160,6987560,6525835,849355,598.250,558.719,72.719,95720,89395,11635,598.250,558.719,72.719,550.516,3.441,8.984,2.611,550.516,3.441,8.984,2.611
74,74,648,815,64,660,829,88,13,15,25,74,74,74,210160,0,2840,137359170,172798510,16057260,653.593,822.224,76.405,1856205,2335115,216990,653.593,822.224,76.405,21015.305,7.400,13.927,1.882,21015.305,7.400,13.927,1.882
75,75,304,393,69,315,401,88,12,9,20,75,75,75,58125,0,775,17953125,23106000,4543125,308.871,397.523,78.161,239375,308080,60575,308.871,397.523,78.161,3698.469,4.772,10.378,2.175,3698.469,4.772,10.378,2.175
76,76,313,439,69,314,439,78,2,1,10,76,76,76,1520,0,20,476520,667280,111720,313.500,439.000,73.500,6270,8780,1470,313.500,439.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
77,77,418,426,69,430,443,98,13,18,30,77,77,77,244475,0,3175,103637765,106206870,20776525,423.920,434.428,84.984,1345945,1379310,269825,423.920,434.428,84.984,25150.866,7.922,17.283,2.182,25150.866,7.922,17.283,2.182
78,78,311,444,69,311,444,78,1,1,10,78,78,78,780,0,10,242580,346320,57330,311.000,444.000,73.500,3110,4440,735,311.000,444.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,220,514,69,220,517,78,1,4,10,79,79,79,3160,0,40,695200,1628980,232260,220.000,515.500,73.500,8800,20620,2940,220.000,515.500,73.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
80,80,225,514,69,225,514,78,1,1,10,80,80,80,800,0,10,180000,411200,58800,225.000,514.000,73.500,2250,5140,735,225.000,514.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,671,740,69,684,750,93,14,11,25,81,81,81,195615,0,2415,132609555,145829565,15838740,677.911,745.493,80.969,1637155,1800365,195540,677.911,745.493,80.969,17381.222,7.197,13.488,1.874,17381.222,7.197,13.488,1.874
82,82,600,712,74,606,717,88,7,6,15,82,82,82,18860,0,230,11384880,13462760,1496910,603.652,713.826,79.370,138840,164180,18255,603.652,713.826,79.370,867.237,3.771,9.129,2.421,867.237,3.771,9.129,2.421
83,83,433,720,74,445,735,98,13,16,25,83,83,83,247755,0,2985,108781045,180377675,21387855,439.067,728.049,86.327,1310615,2173225,257685,439.067,728.049,86.327,22580.181,7.565,13.999,1.851,22580.181,7.565,13.999,1.851
84,84,578,821,74,578,821,83,1,1,10,84,84,84,840,0,10,485520,689640,65940,578.000,821.000,78.500,5780,8210,785,578.000,821.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,574,822,74,577,826,88,4,5,15,85,85,85,9775,0,115,5625300,8051625,802400,575.478,823.696,82.087,66180,94725,9440,575.478,823.696,82.087,421.220,3.663,8.279,2.260,421.220,3.663,8.279,2.260
86,86,418,709,79,424,716,93,7,8,15,86,86,86,39130,0,455,16485340,27855400,3332930,421.297,711.868,85.176,191690,323900,38755,421.297,711.868,85.176,1983.666,4.360,8.486,1.947,1983.666,4.360,8.486,1.947
87,87,599,760,79,616,780,103,18,21,25,87,87,87,292320,0,3360,177610935,225773700,26229195,607.591,772.351,89.728,2041505,2595100,301485,607.591,772.351,89.728,27122.075,8.072,16.261,2.014,27122.075,8.072,16.261,2.014
88,88,466,780,79,474,789,98,9,10,20,88,88,88,77880,0,885,36584680,61074640,7007880,469.757,784.215,89.983,415735,694030,79635,469.757,784.215,89.983,4398.915,4.971,11.055,2.224,4398.915,4.971,11.055,2.224
89,89,544,784,79,555,792,103,12,9,25,89,89,89,99680,0,1120,54775050,78519360,8981880,549.509,787.714,90.107,615450,882240,100920,549.509,787.714,90.107,6118.898,5.463,13.243,2.424,6118.898,5.463,13.243,2.424
90,90,371,804,79,371,805,88,1,2,10,90,90,90,1800,0,20,667800,1448100,150300,371.000,804.500,83.500,7420,16090,1670,371.000,804.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
91,91,525,825,79,533,833,98,9,9,20,91,91,91,57785,0,635,30579185,47890570,5092360,529.189,828.772,88.126,336035,526270,55960,529.189,828.772,88.126,2878.889,4.534,10.893,2.403,2878.889,4.534,10.893,2.403
92,92,506,908,79,510,911,93,5,4,15,92,92,92,16100,0,175,8175580,14649160,1354700,507.800,909.886,84.143,88865,159230,14725,507.800,909.886,84.143,611.728,3.496,8.963,2.564,611.728,3.496,8.963,2.564
93,93,603,748,84,611,756,103,9,9,20,93,93,93,63240,0,680,38381100,47550435,5954790,606.912,751.904,94.162,412700,511295,64030,606.912,751.904,94.162,3231.472,4.752,10.793,2.271,3231.472,4.752,10.793,2.271
94,94,505,806,84,513,814,103,9,9,20,94,94,94,36190,0,385,18408020,29302150,3373190,508.649,809.675,93.208,195830,311725,35885,508.649,809.675,93.208,1564.215,4.063,9.953,2.450,1564.215,4.063,9.953,2.450
95,95,526,815,84,530,818,93,5,4,10,95,95,95,6650,0,70,3512150,5433050,588525,528.143,817.000,88.500,36970,57190,6195,528.143,817.000,88.500,214.219,3.060,5.263,1.720,214.219,3.060,5.263,1.720
96,96,566,821,84,573,828,98,8,8,15,96,96,96,29280,0,305,16667040,24140640,2693280,569.230,824.475,91.984,173615,251465,28055,569.230,824.475,91.984,1358.539,4.454,9.156,2.056,1358.539,4.454,9.156,2.056
97,97,578,751,89,578,751,98,1,1,10,97,97,97,970,0,10,560660,728470,90695,578.000,751.000,93.500,5780,7510,935,578.000,751.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,534,758,89,538,764,98,5,7,10,98,98,98,14700,0,150,7883120,11187680,1374450,536.267,761.067,93.500,80440,114160,14025,536.267,761.067,93.500,486.050,3.240,5.519,1.703,486.050,3.240,5.519,1.703
99,99,537,857,89,537,857,98,1,1,10,99,99,99,990,0,10,531630,848430,92565,537.000,857.000,93.500,5370,8570,935,537.000,857.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
