 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,843,690,33,873,719,63,31,30,31,31,31,31,292237,0,9427,250591724,205460560,13357001,857.495,703.061,45.706,8083604,6627760,430871,857.495,703.061,45.706,111704.948,11.849,23.642,1.995,111704.948,11.849,23.642,1.995
32,32,800,709,33,803,711,42,4,3,10,32,32,32,1920,0,60,1539520,1363520,72000,801.833,710.167,37.500,48110,42610,2250,801.833,710.167,37.500,172.473,2.875,4.997,1.738,172.473,2.875,4.997,1.738
33,33,548,719,33,554,725,47,7,7,15,33,33,33,8415,0,255,4634025,6080085,340725,550.686,722.529,40.490,140425,184245,10325,550.686,722.529,40.490,1174.868,4.607,8.308,1.803,1174.868,4.607,8.308,1.803
34,34,451,740,33,460,761,47,10,22,15,34,34,34,59840,0,1760,27305230,44980640,2403800,456.304,751.682,40.170,803095,1322960,70700,456.304,751.682,40.170,12211.332,6.938,13.594,1.959,12211.332,6.938,13.594,1.959
35,35,776,748,33,794,763,58,19,16,26,35,35,35,126595,0,3617,99222200,95716285,5487860,783.777,756.083,43.350,2834920,2734751,156796,783.777,756.083,43.350,27592.219,7.628,15.312,2.007,27592.219,7.628,15.312,2.007
36,36,470,747,33,510,809,93,41,63,61,36,36,36,893412,0,24817,435163500,695834460,58410036,487.080,778.851,65.379,12087875,19328735,1622501,487.080,778.851,65.379,512799.701,20.663,41.194,1.994,512799.701,20.663,41.194,1.994
37,37,613,756,33,635,793,93,23,38,61,37,37,37,491175,0,13275,306391450,379460715,30715735,623.793,772.557,62.535,8280850,10255695,830155,623.793,772.557,62.535,227654.551,17.149,34.372,2.004,227654.551,17.149,34.372,2.004
38,38,21,270,38,30,281,58,10,12,21,38,38,38,55632,0,1464,1438224,15356028,2613336,25.852,276.029,46.975,37848,404106,68772,25.852,276.029,46.975,8697.263,5.941,11.794,1.985,8697.263,5.941,11.794,1.985
39,39,770,368,38,771,368,47,2,1,10,39,39,39,780,0,20,600990,287040,33150,770.500,368.000,42.500,15410,7360,850,770.500,368.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,828,386,38,837,393,52,10,8,15,40,40,40,21200,0,530,17641000,8244200,998000,832.123,388.877,47.075,441025,206105,24950,832.123,388.877,47.075,2205.622,4.162,10.007,2.405,2205.622,4.162,10.007,2.405
41,41,806,404,38,824,424,68,19,21,31,41,41,41,232306,0,5666,189380312,96179071,12030548,815.219,414.019,51.788,4619032,2345831,293428,815.219,414.019,51.788,49261.184,8.694,17.689,2.035,49261.184,8.694,17.689,2.035
42,42,853,409,38,863,420,58,11,12,21,42,42,42,53130,0,1265,45619350,22013208,2526720,858.636,414.327,47.557,1086175,524124,60160,858.636,414.327,47.557,7735.101,6.115,11.890,1.944,7735.101,6.115,11.890,1.944
43,43,620,476,38,620,476,47,1,1,10,43,43,43,430,0,10,266600,204680,18275,620.000,476.000,42.500,6200,4760,425,620.000,476.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,745,477,38,750,483,58,6,7,21,44,44,44,16368,0,372,12235300,7851712,778404,747.513,479.699,47.556,278075,178448,17691,747.513,479.699,47.556,1411.902,3.795,10.479,2.761,1411.902,3.795,10.479,2.761
45,45,874,515,38,889,525,63,16,11,26,45,45,45,94140,0,2092,83025585,48928815,4731570,881.937,519.745,50.261,1845013,1087307,105146,881.937,519.745,50.261,13932.414,6.660,14.545,2.184,13932.414,6.660,14.545,2.184
46,46,856,526,38,856,526,47,1,1,10,46,46,46,460,0,10,393760,241960,19550,856.000,526.000,42.500,8560,5260,425,856.000,526.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,561,547,38,574,555,58,14,9,21,47,47,47,50760,0,1080,28805736,27972285,2370210,567.489,551.069,46.694,612888,595155,50430,567.489,551.069,46.694,5827.691,5.396,11.505,2.132,5827.691,5.396,11.505,2.132
48,48,668,581,38,674,586,52,7,6,15,48,48,48,10800,0,225,7248960,6303360,492000,671.200,583.644,45.556,151020,131320,10250,671.200,583.644,45.556,919.077,4.085,8.007,1.960,919.077,4.085,8.007,1.960
49,49,618,670,38,625,675,47,8,6,10,49,49,49,17640,0,360,10956890,11860450,749700,621.139,672.361,42.500,223610,242050,15300,621.139,672.361,42.500,1301.572,3.615,6.152,1.702,1301.572,3.615,6.152,1.702
50,50,276,671,38,279,674,52,4,4,15,50,50,50,6500,0,130,1801000,4370000,283750,277.077,672.308,43.654,36020,87400,5675,277.077,672.308,43.654,467.074,3.593,8.516,2.370,467.074,3.593,8.516,2.370
51,51,784,721,38,792,735,52,9,15,15,51,51,51,62475,0,1225,49246620,45492000,2836875,788.261,728.163,45.408,965620,892000,55625,788.261,728.163,45.408,6773.750,5.530,10.331,1.868,6773.750,5.530,10.331,1.868
52,52,731,721,38,734,725,52,4,5,15,52,52,52,5200,0,100,3807960,3758560,236600,732.300,722.800,45.500,73230,72280,4550,732.300,722.800,45.500,362.871,3.629,7.923,2.184,362.871,3.629,7.923,2.184
53,53,608,723,38,614,730,47,7,8,10,53,53,53,20670,0,390,12637850,15023380,878475,611.410,726.821,42.500,238450,283460,16575,611.410,726.821,42.500,1439.470,3.691,6.113,1.656,1439.470,3.691,6.113,1.656
54,54,518,784,38,542,824,63,25,41,26,54,54,54,544050,0,10075,289200996,435240432,28297080,531.571,800.001,52.012,5355574,8060008,524020,531.571,800.001,52.012,125525.327,12.459,27.201,2.183,125525.327,12.459,27.201,2.183
55,55,742,356,43,752,369,68,11,14,26,55,55,55,95315,0,1733,71223405,34609685,5240620,747.242,363.108,54.982,1294971,629267,95284,747.242,363.108,54.982,10733.758,6.194,13.240,2.138,10733.758,6.194,13.240,2.138
56,56,727,384,43,760,404,83,34,21,41,56,56,56,401744,0,7174,299817784,157807888,25956672,746.291,392.807,64.610,5353889,2817998,463512,746.291,392.807,64.610,76212.899,10.623,29.368,2.764,76212.899,10.623,29.368,2.764
57,57,865,420,43,867,423,58,3,4,16,57,57,57,3990,0,70,3455283,1681956,206055,865.986,421.543,51.643,60619,29508,3615,865.986,421.543,51.643,258.317,3.690,8.719,2.363,258.317,3.690,8.719,2.363
58,58,858,522,43,858,523,52,1,2,10,58,58,58,1160,0,20,995280,606100,55100,858.000,522.500,47.500,17160,10450,950,858.000,522.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,853,523,43,853,525,52,1,3,10,59,59,59,1770,0,30,1509810,927480,84075,853.000,524.000,47.500,25590,15720,1425,853.000,524.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
60,60,693,535,43,697,539,58,5,5,16,60,60,60,4740,0,79,3296100,2545200,238920,695.380,536.962,50.405,54935,42420,3982,695.380,536.962,50.405,318.111,4.027,8.029,1.994,318.111,4.027,8.029,1.994
61,61,813,557,43,826,566,63,14,10,21,61,61,61,114009,0,1869,93452305,64023709,5991237,819.692,561.567,52.551,1532005,1049569,98217,819.692,561.567,52.551,11826.979,6.328,11.544,1.824,11826.979,6.328,11.544,1.824
62,62,504,806,43,516,825,68,13,20,26,62,62,62,206274,0,3327,105026388,168411964,11362492,509.160,816.448,55.084,1693974,2716322,183266,509.160,816.448,55.084,26113.950,7.849,15.023,1.914,26113.950,7.849,15.023,1.914
63,63,584,810,43,585,811,52,2,2,10,63,63,63,1890,0,30,1105020,1531530,89775,584.667,810.333,47.500,17540,24310,1425,584.667,810.333,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
64,64,620,567,48,638,584,78,19,18,31,64,64,64,350400,0,5475,220159744,201642624,22454080,628.310,575.464,64.081,3439996,3150666,350845,628.310,575.464,64.081,47538.450,8.683,17.033,1.962,47538.450,8.683,17.033,1.962
65,65,584,635,48,607,656,78,24,22,31,65,65,65,531700,0,8180,316473170,343021575,35146475,595.210,645.141,66.102,4868818,5277255,540715,595.210,645.141,66.102,81408.011,9.952,19.602,1.970,81408.011,9.952,19.602,1.970
66,66,627,757,48,627,757,58,1,1,11,66,66,66,726,0,11,455202,549582,38478,627.000,757.000,53.000,6897,8327,583,627.000,757.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
67,67,723,761,48,723,763,58,1,3,11,67,67,67,2211,0,33,1598553,1684782,117183,723.000,762.000,53.000,23859,25146,1749,723.000,762.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
68,68,776,382,53,785,390,68,10,9,16,68,68,68,40664,0,598,31775720,15689368,2459152,781.421,385.829,60.475,467290,230726,36164,781.421,385.829,60.475,2897.979,4.846,9.276,1.914,2897.979,4.846,9.276,1.914
69,69,765,389,53,780,403,73,16,15,21,69,69,69,75555,0,1095,58250421,29972979,4731330,770.967,396.704,62.621,844209,434391,68570,770.967,396.704,62.621,6787.224,6.198,12.369,1.995,6787.224,6.198,12.369,1.995
70,70,702,559,53,714,572,78,13,14,26,70,70,70,151760,0,2168,107360890,85626520,10203130,707.439,564.223,67.232,1533727,1223236,145759,707.439,564.223,67.232,14466.180,6.673,14.548,2.180,14466.180,6.673,14.548,2.180
71,71,612,585,53,619,592,68,8,8,16,71,71,71,31453,0,443,19347358,18482933,1892079,615.120,587.637,60.156,272498,260323,26649,615.120,587.637,60.156,2236.706,5.049,8.903,1.763,2236.706,5.049,8.903,1.763
72,72,589,672,53,601,682,73,13,11,21,72,72,72,99288,0,1379,59102496,67266288,6109704,595.263,677.487,61.535,820868,934254,84857,595.263,677.487,61.535,7964.767,5.776,11.986,2.075,7964.767,5.776,11.986,2.075
73,73,706,701,53,726,723,88,21,23,36,73,73,73,432744,0,5928,309062947,308209650,30930027,714.193,712.222,71.474,4233739,4222050,423699,714.193,712.222,71.474,54926.966,9.266,19.177,2.070,54926.966,9.266,19.177,2.070
74,74,549,708,53,565,722,83,17,15,31,74,74,74,254856,0,3444,141969518,182259632,17693548,557.058,715.148,69.426,1918507,2462968,239102,557.058,715.148,69.426,25740.837,7.474,16.482,2.205,25740.837,7.474,16.482,2.205
75,75,575,801,53,575,801,63,1,1,11,75,75,75,825,0,11,474375,660825,47850,575.000,801.000,58.000,6325,8811,638,575.000,801.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
76,76,773,373,59,774,374,68,2,2,10,76,76,76,2280,0,30,1763960,851200,144780,773.667,373.333,63.500,23210,11200,1905,773.667,373.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
77,77,772,377,59,773,378,68,2,2,10,77,77,77,2310,0,30,1784860,871640,146685,772.667,377.333,63.500,23180,11320,1905,772.667,377.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
78,78,672,563,59,704,582,98,33,20,40,78,78,78,387660,0,4970,266232720,222525030,30618510,686.769,574.021,78.983,3413240,2852885,392545,686.769,574.021,78.983,57067.412,11.482,24.386,2.124,57067.412,11.482,24.386,2.124
79,79,735,581,59,738,582,68,4,2,10,79,79,79,4740,0,60,3491010,2757100,300990,736.500,581.667,63.500,44190,34900,3810,736.500,581.667,63.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
80,80,596,616,59,605,628,73,10,13,15,80,80,80,119600,0,1495,71766400,74388800,7893600,600.054,621.980,66.000,897080,929860,98670,600.054,621.980,66.000,8476.683,5.670,9.724,1.715,8476.683,5.670,9.724,1.715
81,81,716,675,59,729,691,98,14,17,40,81,81,81,261630,0,3230,188611740,178579080,20380005,720.910,682.563,77.896,2328540,2204680,251605,720.910,682.563,77.896,31827.172,9.854,20.602,2.091,31827.172,9.854,20.602,2.091
82,82,693,737,59,714,747,83,22,11,25,82,82,82,238620,0,2910,168204550,177033080,16796470,704.905,741.904,70.390,2051275,2158940,204835,704.905,741.904,70.390,22189.614,7.625,14.159,1.857,22189.614,7.625,14.159,1.857
83,83,590,744,59,604,757,78,15,14,20,83,83,83,224930,0,2710,134225110,168718665,15351680,596.742,750.094,68.251,1617170,2032755,184960,596.742,750.094,68.251,18568.884,6.852,11.596,1.692,18568.884,6.852,11.596,1.692
84,84,697,749,59,720,763,83,24,15,25,84,84,84,354900,0,4225,251555220,268072140,25710300,708.806,755.346,72.444,2994705,3191335,306075,708.806,755.346,72.444,34879.566,8.256,15.902,1.926,34879.566,8.256,15.902,1.926
85,85,550,765,59,564,781,78,15,17,20,85,85,85,145350,0,1710,80908100,112401875,10185975,556.643,773.319,70.079,951860,1322375,119835,556.643,773.319,70.079,11063.839,6.470,13.799,2.133,11063.839,6.470,13.799,2.133
86,86,675,603,64,717,648,105,43,46,42,86,86,86,1854418,0,21563,1295653812,1157870976,157016736,698.685,624.385,84.672,15065742,13463616,1825776,698.685,624.385,84.672,328566.605,15.238,30.926,2.030,328566.605,15.238,30.926,2.030
87,87,736,621,64,736,621,73,1,1,10,87,87,87,870,0,10,640320,540270,59595,736.000,621.000,68.500,7360,6210,685,736.000,621.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,680,713,64,701,735,83,22,23,20,88,88,88,394680,0,4485,272672840,284947520,28944080,690.871,721.971,73.336,3098555,3238040,328910,690.871,721.971,73.336,36910.445,8.230,14.856,1.805,36910.445,8.230,14.856,1.805
89,89,734,612,69,741,620,83,8,9,15,89,89,89,48505,0,545,35782450,29863505,3637430,737.706,615.679,74.991,402050,335545,40870,737.706,615.679,74.991,2456.585,4.507,9.065,2.011,2456.585,4.507,9.065,2.011
90,90,796,662,69,806,672,88,11,11,20,90,90,90,124650,0,1385,99901350,83130750,9957150,801.455,666.913,79.881,1110015,923675,110635,801.455,666.913,79.881,7914.242,5.714,11.576,2.026,7914.242,5.714,11.576,2.026
91,91,619,678,69,625,687,83,7,10,15,91,91,91,26845,0,295,16686670,18332860,2078895,621.593,682.915,77.441,183370,201460,22845,621.593,682.915,77.441,1256.831,4.260,9.040,2.122,1256.831,4.260,9.040,2.122
92,92,680,753,69,702,774,93,23,22,25,92,92,92,362020,0,3935,250421240,277550660,28983220,691.733,766.672,80.060,2721970,3016855,315035,691.733,766.672,80.060,31305.131,7.956,17.601,2.212,31305.131,7.956,17.601,2.212
93,93,640,781,69,643,782,83,4,2,15,93,93,93,7440,0,80,4774155,5813430,553815,641.688,781.375,74.438,51335,62510,5955,641.688,781.375,74.438,269.748,3.372,8.598,2.550,269.748,3.372,8.598,2.550
94,94,844,562,74,844,562,88,1,1,15,94,94,94,1410,0,15,1190040,792420,114210,844.000,562.000,81.000,12660,8430,1215,844.000,562.000,81.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
95,95,850,562,74,850,562,83,1,1,10,95,95,95,950,0,10,807500,533900,74575,850.000,562.000,78.500,8500,5620,785,850.000,562.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,845,562,74,848,564,88,4,3,15,96,96,96,7680,0,80,6504000,4326720,636480,846.875,563.375,82.875,67750,45070,6630,846.875,563.375,82.875,250.296,3.129,9.092,2.906,250.296,3.129,9.092,2.906
97,97,512,750,74,529,766,93,18,17,20,97,97,97,396730,0,4090,206446070,300445375,33192430,520.369,757.304,83.665,2128310,3097375,342190,520.369,757.304,83.665,31522.143,7.707,13.422,1.742,31522.143,7.707,13.422,1.742
98,98,622,802,74,626,806,88,5,5,15,98,98,98,18620,0,190,11622800,14970970,1483720,624.211,804.026,79.684,118600,152765,15140,624.211,804.026,79.684,712.720,3.751,8.416,2.244,712.720,3.751,8.416,2.244
99,99,728,432,79,728,434,88,1,3,10,99,99,99,2970,0,30,2162160,1286010,247995,728.000,433.000,83.500,21840,12990,2505,728.000,433.000,83.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
100,100,725,437,79,725,437,93,1,1,15,100,100,100,1500,0,15,1087500,655500,129000,725.000,437.000,86.000,10875,6555,1290,725.000,437.000,86.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
101,101,725,460,79,735,475,98,11,16,20,101,101,101,200485,0,1985,146402530,93664370,18021935,730.242,467.189,89.892,1449530,927370,178435,730.242,467.189,89.892,12651.168,6.373,11.991,1.881,12651.168,6.373,11.991,1.881
102,102,849,559,79,849,559,88,1,1,10,102,102,102,1020,0,10,865980,570180,85170,849.000,559.000,83.500,8490,5590,835,849.000,559.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,715,694,79,721,701,98,7,8,20,103,103,103,53560,0,520,38452475,37331320,4621610,717.933,697.000,86.288,373325,362440,44870,717.933,697.000,86.288,2417.487,4.649,11.935,2.567,2417.487,4.649,11.935,2.567
104,104,660,739,79,678,761,103,19,23,25,104,104,104,412360,0,3965,275829840,308936680,37264760,668.905,749.192,90.369,2652210,2970545,358315,668.905,749.192,90.369,35686.063,9.000,16.494,1.833,35686.063,9.000,16.494,1.833
105,105,596,706,84,605,718,105,10,13,22,105,105,105,173040,0,1648,103937295,123231780,16529205,600.655,712.158,95.522,989879,1173636,157421,600.655,712.158,95.522,10156.447,6.163,12.418,2.015,10156.447,6.163,12.418,2.015
106,106,663,634,89,663,634,98,1,1,10,106,106,106,1060,0,10,702780,672040,99110,663.000,634.000,93.500,6630,6340,935,663.000,634.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,662,637,89,664,638,98,3,2,10,107,107,107,3210,0,30,2128230,2046910,300135,663.000,637.667,93.500,19890,19130,2805,663.000,637.667,93.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
108,108,594,724,89,595,725,98,2,2,10,108,108,108,2160,0,20,1284120,1564920,201960,594.500,724.500,93.500,11890,14490,1870,594.500,724.500,93.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
109,109,596,727,89,597,728,98,2,2,10,109,109,109,2180,0,20,1300370,1585950,203830,596.500,727.500,93.500,11930,14550,1870,596.500,727.500,93.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
110,110,591,728,89,592,733,98,2,6,10,110,110,110,6600,0,60,3906100,4821300,617100,591.833,730.500,93.500,35510,43830,5610,591.833,730.500,93.500,187.375,3.123,5.215,1.670,187.375,3.123,5.215,1.670
111,111,631,597,94,639,606,105,9,10,12,111,111,111,74370,0,670,47252589,44756532,7419240,635.372,601.809,99.761,425699,403212,66840,635.372,601.809,99.761,2968.337,4.430,7.679,1.733,2968.337,4.430,7.679,1.733
112,112,633,594,99,633,594,105,1,1,7,112,112,112,784,0,7,496272,465696,79968,633.000,594.000,102.000,4431,4158,714,633.000,594.000,102.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
