 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,408,564,28,416,568,42,9,5,15,22,22,22,4840,0,220,1991440,2738120,171600,411.455,565.727,35.455,90520,124460,7800,411.455,565.727,35.455,931.827,4.236,8.761,2.069,931.827,4.236,8.761,2.069
23,23,619,568,28,627,576,42,9,9,15,23,23,23,17135,0,745,10686260,9798805,608925,623.651,571.859,35.537,464620,426035,26475,623.651,571.859,35.537,3595.486,4.826,8.915,1.847,3595.486,4.826,8.915,1.847
24,24,388,586,28,406,599,47,19,14,20,24,24,24,57720,0,2405,22897440,34165320,2149800,396.699,591.915,37.245,954060,1423555,89575,396.699,591.915,37.245,17323.525,7.203,13.675,1.898,17323.525,7.203,13.675,1.898
25,25,478,629,28,490,643,42,13,15,15,25,25,25,41750,0,1670,20226625,26540000,1396250,484.470,635.689,33.443,809065,1061600,55850,484.470,635.689,33.443,9914.732,5.937,10.871,1.831,9914.732,5.937,10.871,1.831
26,26,511,683,28,519,689,42,9,7,15,26,26,26,14690,0,565,7565220,10078120,508950,514.991,686.053,34.646,290970,387620,19575,514.991,686.053,34.646,2607.552,4.615,8.879,1.924,2607.552,4.615,8.879,1.924
27,27,997,814,28,997,815,37,1,2,10,27,27,27,540,0,20,538380,439830,17550,997.000,814.500,32.500,19940,16290,650,997.000,814.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,995,818,28,995,818,37,1,1,10,28,28,28,280,0,10,278600,229040,9100,995.000,818.000,32.500,9950,8180,325,995.000,818.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,417,974,28,428,985,47,12,12,20,29,29,29,37990,0,1310,16049470,37205985,1381850,422.466,979.363,36.374,553430,1282965,47650,422.466,979.363,36.374,7450.182,5.687,11.244,1.977,7450.182,5.687,11.244,1.977
30,30,414,1075,28,428,1091,42,15,17,15,30,30,30,80700,0,2690,33993150,87389700,2840250,421.229,1082.896,35.195,1133105,2912990,94675,421.229,1082.896,35.195,17782.961,6.611,10.585,1.601,17782.961,6.611,10.585,1.601
31,31,378,216,33,383,223,47,6,8,15,31,31,31,12090,0,390,4598540,2651740,478950,380.359,219.333,39.615,148340,85540,15450,380.359,219.333,39.615,1719.392,4.409,8.356,1.895,1719.392,4.409,8.356,1.895
32,32,386,220,33,387,222,42,2,3,10,32,32,32,1280,0,40,494400,282560,48000,386.250,220.750,37.500,15450,8830,1500,386.250,220.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
33,33,253,264,33,262,268,42,10,5,10,33,33,33,9570,0,290,2464110,2546280,358875,257.483,266.069,37.500,74670,77160,10875,257.483,266.069,37.500,1075.013,3.707,6.703,1.808,1075.013,3.707,6.703,1.808
34,34,554,312,33,572,333,58,19,22,26,34,34,34,175100,0,5150,98516598,56669636,7580470,562.630,323.642,43.292,2897547,1666754,222955,562.630,323.642,43.292,44088.727,8.561,15.971,1.866,44088.727,8.561,15.971,1.866
35,35,444,322,33,479,354,73,36,33,41,35,35,35,494235,0,14121,227506755,166070940,25829055,460.321,336.016,52.261,6500193,4744884,737973,460.321,336.016,52.261,191582.993,13.567,28.014,2.065,191582.993,13.567,28.014,2.065
36,36,380,325,33,420,377,73,41,53,41,36,36,36,623052,0,17307,250797276,216233784,33221016,402.530,347.056,53.320,6966591,6006494,922806,402.530,347.056,53.320,287828.172,16.631,34.424,2.070,287828.172,16.631,34.424,2.070
37,37,489,358,33,507,373,58,19,16,26,37,37,37,113294,0,3062,56204850,41205753,5343762,496.097,363.706,47.167,1519050,1113669,144426,496.097,363.706,47.167,23980.320,7.832,14.942,1.908,23980.320,7.832,14.942,1.908
38,38,337,370,33,349,378,47,13,9,15,38,38,38,29260,0,770,10032570,10936210,1181800,342.877,373.760,40.390,264015,287795,31100,342.877,373.760,40.390,4246.496,5.515,9.982,1.810,4246.496,5.515,9.982,1.810
39,39,323,385,33,339,398,63,17,14,31,39,39,39,67431,0,1729,22234524,26375193,3195543,329.737,391.143,47.390,570116,676287,81937,329.737,391.143,47.390,14098.870,8.154,17.247,2.115,14098.870,8.154,17.247,2.115
40,40,594,400,33,605,412,52,12,13,20,40,40,40,63800,0,1595,38272200,25915200,2747000,599.878,406.194,43.056,956805,647880,68675,599.878,406.194,43.056,9724.567,6.097,11.064,1.815,9724.567,6.097,11.064,1.815
41,41,685,428,33,685,428,42,1,1,10,41,41,41,410,0,10,280850,175480,15375,685.000,428.000,37.500,6850,4280,375,685.000,428.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,453,435,33,471,451,63,19,17,31,42,42,42,192024,0,4572,88596060,85221948,9294852,461.380,443.809,48.405,2109430,2029094,221306,461.380,443.809,48.405,41031.541,8.975,18.782,2.093,41031.541,8.975,18.782,2.093
43,43,621,447,33,623,449,42,3,3,10,43,43,43,1290,0,30,802380,577920,48375,622.000,448.000,37.500,18660,13440,1125,622.000,448.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
44,44,353,446,33,376,476,58,24,31,26,44,44,44,326744,0,7426,118346536,151391768,15351732,362.200,463.335,46.984,2689694,3440722,348903,362.200,463.335,46.984,77638.601,10.455,20.656,1.976,77638.601,10.455,20.656,1.976
45,45,685,498,33,694,508,52,10,11,20,45,45,45,49725,0,1105,34259175,24988500,2214000,688.973,502.534,44.525,761315,555300,49200,688.973,502.534,44.525,5847.791,5.292,12.712,2.402,5847.791,5.292,12.712,2.402
46,46,268,514,33,277,523,47,10,10,15,46,46,46,37260,0,810,10141390,19338170,1424850,272.179,519.006,38.241,220465,420395,30975,272.179,519.006,38.241,3749.676,4.629,9.529,2.058,3749.676,4.629,9.529,2.058
47,47,531,513,33,555,530,78,25,18,46,47,47,47,317908,0,6764,172009284,165580248,18523499,541.066,520.843,58.267,3659772,3522984,394117,541.066,520.843,58.267,77652.402,11.480,26.055,2.270,77652.402,11.480,26.055,2.270
48,48,602,523,33,617,535,58,16,13,26,48,48,48,133392,0,2779,81273648,70578864,5807616,609.284,529.109,43.538,1693201,1470393,120992,609.284,529.109,43.538,19805.718,7.127,15.153,2.126,19805.718,7.127,15.153,2.126
49,49,254,533,33,284,561,58,31,29,26,49,49,49,272685,0,5565,72910334,148747830,11785235,267.379,545.493,43.219,1487966,3035670,240515,267.379,545.493,43.219,58952.292,10.593,21.734,2.052,58952.292,10.593,21.734,2.052
50,50,429,561,33,456,594,68,28,34,36,50,50,50,750150,0,15003,331683300,432917500,38197200,442.156,577.108,50.919,6633666,8658350,763944,442.156,577.108,50.919,182812.743,12.185,23.871,1.959,182812.743,12.185,23.871,1.959
51,51,869,653,33,881,663,47,13,11,15,51,51,51,60945,0,1195,53329425,40088295,2379150,875.042,657.778,39.038,1045675,786045,46650,875.042,657.778,39.038,6548.766,5.480,10.502,1.916,6548.766,5.480,10.502,1.916
52,52,865,675,33,876,686,47,12,12,15,52,52,52,71240,0,1370,62018060,48491040,2827500,870.551,680.672,39.690,1192655,932520,54375,870.551,680.672,39.690,7621.281,5.563,9.718,1.747,7621.281,5.563,9.718,1.747
53,53,593,685,33,598,689,42,6,5,10,53,53,53,10070,0,190,5990590,6911730,377625,594.895,686.368,37.500,113030,130410,7125,594.895,686.368,37.500,619.587,3.261,5.547,1.701,619.587,3.261,5.547,1.701
54,54,247,685,33,259,703,58,13,19,26,54,54,54,160542,0,2973,40739598,111623508,7660386,253.763,695.292,47.716,754437,2067102,141859,253.763,695.292,47.716,22830.775,7.679,15.216,1.981,22830.775,7.679,15.216,1.981
55,55,530,696,33,531,697,42,2,2,10,55,55,55,1100,0,20,583550,766150,41250,530.500,696.500,37.500,10610,13930,750,530.500,696.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
56,56,809,989,33,818,999,47,10,11,15,56,56,56,29680,0,530,24114160,29473920,1215200,812.472,993.057,40.943,430610,526320,21700,812.472,993.057,40.943,2777.541,5.241,10.149,1.937,2777.541,5.241,10.149,1.937
57,57,820,993,33,820,995,42,1,3,10,57,57,57,1710,0,30,1402200,1699740,64125,820.000,994.000,37.500,24600,29820,1125,820.000,994.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
58,58,349,357,38,380,374,68,32,18,31,58,58,58,261406,0,4507,94898672,95652672,14405808,363.032,365.916,55.109,1636184,1649184,248376,363.032,365.916,55.109,42637.683,9.460,23.183,2.451,42637.683,9.460,23.183,2.451
59,59,610,359,38,622,377,68,13,19,31,59,59,59,216058,0,3662,133229729,79377656,11448714,616.639,367.390,52.989,2258131,1345384,194046,616.639,367.390,52.989,28556.904,7.798,15.455,1.982,28556.904,7.798,15.455,1.982
60,60,343,380,38,348,384,52,6,5,15,60,60,60,9300,0,155,3213600,3551100,397500,345.548,381.839,42.742,53560,59185,6625,345.548,381.839,42.742,532.217,3.434,9.307,2.711,532.217,3.434,9.307,2.711
61,61,580,394,38,585,398,52,6,5,15,61,61,61,6100,0,100,3550200,2411330,286700,582.000,395.300,47.000,58200,39530,4700,582.000,395.300,47.000,350.662,3.507,9.005,2.568,350.662,3.507,9.005,2.568
62,62,583,399,38,587,400,52,5,2,15,62,62,62,3720,0,60,2176200,1486760,173600,585.000,399.667,46.667,35100,23980,2800,585.000,399.667,46.667,195.904,3.265,8.692,2.662,195.904,3.265,8.692,2.662
63,63,345,397,38,359,406,58,15,10,21,63,63,63,86688,0,1376,30539439,34854120,4298994,352.291,402.064,49.592,484753,553240,68238,352.291,402.064,49.592,7937.766,5.769,12.511,2.169,7937.766,5.769,12.511,2.169
64,64,525,399,38,540,413,73,16,15,36,64,64,64,277312,0,4333,147600960,112552320,16525376,532.256,405.869,59.591,2306265,1758630,258209,532.256,405.869,59.591,37332.051,8.616,21.836,2.534,37332.051,8.616,21.836,2.534
65,65,403,435,38,434,464,73,32,30,36,65,65,65,542880,0,8352,228356180,244813140,31840965,420.638,450.953,58.652,3513172,3766356,489861,420.638,450.953,58.652,95505.140,11.435,27.914,2.441,95505.140,11.435,27.914,2.441
66,66,309,440,38,320,445,58,12,6,21,66,66,66,69564,0,1054,21895302,30789330,3359532,314.750,442.604,48.294,331747,466505,50902,314.750,442.604,48.294,6225.510,5.907,11.224,1.900,6225.510,5.907,11.224,1.900
67,67,699,488,38,704,492,47,6,5,10,67,67,67,7370,0,110,5171060,3606610,313225,701.636,489.364,42.500,77180,53830,4675,701.636,489.364,42.500,366.818,3.335,5.844,1.752,366.818,3.335,5.844,1.752
68,68,397,499,38,405,505,52,9,7,15,68,68,68,22100,0,325,8854620,11099980,989400,400.662,502.262,44.769,130215,163235,14550,400.662,502.262,44.769,1382.375,4.253,8.437,1.983,1382.375,4.253,8.437,1.983
69,69,337,543,38,346,552,58,10,10,21,69,69,69,48714,0,706,16652184,26680161,2406237,341.836,547.690,49.395,241336,386669,34873,341.836,547.690,49.395,3641.858,5.158,11.546,2.238,3641.858,5.158,11.546,2.238
70,70,251,562,38,263,574,52,13,13,15,70,70,70,82250,0,1175,21056350,46732700,3741500,256.004,568.179,45.489,300805,667610,53450,256.004,568.179,45.489,6863.634,5.841,10.938,1.872,6863.634,5.841,10.938,1.872
71,71,259,584,38,273,597,63,15,14,26,71,71,71,199368,0,2808,53070796,117818891,10119204,266.195,590.962,50.756,747476,1659421,142524,266.195,590.962,50.756,20827.114,7.417,13.807,1.862,20827.114,7.417,13.807,1.862
72,72,245,663,38,260,676,68,16,14,31,72,72,72,294048,0,4084,74159784,196908768,15530544,252.203,669.648,52.816,1029997,2734844,215702,252.203,669.648,52.816,33523.222,8.208,15.937,1.941,33523.222,8.208,15.937,1.941
73,73,518,304,43,526,316,63,9,13,21,73,73,73,72270,0,990,37741657,22314056,3930685,522.231,308.760,54.389,517009,305672,53845,522.231,308.760,54.389,5711.395,5.769,11.592,2.009,5711.395,5.769,11.592,2.009
74,74,553,348,43,565,365,63,13,18,21,74,74,74,107744,0,1456,60208398,38281236,5927992,558.810,355.298,55.019,813627,517314,80108,558.810,355.298,55.019,9167.146,6.296,16.295,2.588,9167.146,6.296,16.295,2.588
75,75,542,389,43,549,392,58,8,4,16,75,75,75,20025,0,267,10925925,7814700,1048200,545.614,390.247,52.345,145679,104196,13976,545.614,390.247,52.345,1043.199,3.907,10.022,2.565,1043.199,3.907,10.022,2.565
76,76,549,391,43,559,401,63,11,11,21,76,76,76,100472,0,1322,55724036,39841176,5373656,554.623,396.540,53.484,733211,524226,70706,554.623,396.540,53.484,7742.913,5.857,11.467,1.958,7742.913,5.857,11.467,1.958
77,77,312,462,43,323,475,68,12,14,26,77,77,77,196350,0,2550,62331500,91993517,11139590,317.451,468.518,56.733,809500,1194721,144670,317.451,468.518,56.733,18633.676,7.307,14.252,1.950,18633.676,7.307,14.252,1.950
78,78,348,465,43,350,471,58,3,7,16,78,78,78,15210,0,195,5308056,7116720,789360,348.985,467.897,51.897,68052,91240,10120,348.985,467.897,51.897,765.546,3.926,9.151,2.331,765.546,3.926,9.151,2.331
79,79,591,478,43,600,486,63,10,9,21,79,79,79,75366,0,954,44864100,36327439,4025998,595.283,482.014,53.419,567900,459841,50962,595.283,482.014,53.419,5116.114,5.363,10.969,2.045,5116.114,5.363,10.969,2.045
80,80,578,614,43,578,614,52,1,1,10,80,80,80,800,0,10,462400,491200,38000,578.000,614.000,47.500,5780,6140,475,578.000,614.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,271,650,43,285,664,63,15,15,21,81,81,81,126279,0,1559,35179272,83077893,7017597,278.584,657.892,55.572,434312,1025653,86637,278.584,657.892,55.572,9902.224,6.352,12.700,2.000,9902.224,6.352,12.700,2.000
82,82,511,338,48,511,338,58,1,1,11,82,82,82,902,0,11,460922,304876,47806,511.000,338.000,53.000,5621,3718,583,511.000,338.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,513,339,48,513,339,58,1,1,11,83,83,83,913,0,11,468369,309507,48389,513.000,339.000,53.000,5643,3729,583,513.000,339.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,530,369,48,530,369,58,1,1,11,84,84,84,924,0,11,489720,340956,48972,530.000,369.000,53.000,5830,4059,583,530.000,369.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
85,85,525,371,48,533,383,63,9,13,16,85,85,85,65025,0,765,34431290,24444130,3611225,529.508,375.919,55.536,405074,287578,42485,529.508,375.919,55.536,4014.819,5.248,10.301,1.963,4014.819,5.248,10.301,1.963
86,86,373,399,48,373,399,58,1,1,11,86,86,86,946,0,11,352858,377454,50138,373.000,399.000,53.000,4103,4389,583,373.000,399.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,405,408,48,412,415,68,8,8,21,87,87,87,40542,0,466,16565844,16657542,2324466,408.609,410.871,57.335,190412,191466,26718,408.609,410.871,57.335,2351.928,5.047,11.443,2.267,2351.928,5.047,11.443,2.267
88,88,367,447,48,367,447,58,1,1,11,88,88,88,968,0,11,355256,432696,51304,367.000,447.000,53.000,4037,4917,583,367.000,447.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
89,89,611,510,48,625,522,73,15,13,26,89,89,89,216982,0,2438,134028304,111957639,12883996,617.693,515.977,59.378,1505936,1257951,144764,617.693,515.977,59.378,16405.792,6.729,13.826,2.055,16405.792,6.729,13.826,2.055
90,90,562,521,53,577,536,73,16,16,21,90,90,90,258480,0,2872,147333060,136545930,16461540,569.998,528.265,63.686,1637034,1517177,182906,569.998,528.265,63.686,20472.402,7.128,12.771,1.792,20472.402,7.128,12.771,1.792
91,91,573,544,53,582,556,73,10,13,21,91,91,91,122668,0,1348,70793177,67526277,8044764,577.112,550.480,65.582,777947,742047,88404,577.112,550.480,65.582,7494.558,5.560,12.808,2.304,7494.558,5.560,12.808,2.304
92,92,623,562,53,633,573,73,11,12,21,92,92,92,145176,0,1578,91097204,82386460,9510868,627.495,567.494,65.513,990187,895505,103379,627.495,567.494,65.513,9263.804,5.871,13.004,2.215,9263.804,5.871,13.004,2.215
93,93,515,351,59,519,354,68,5,4,10,93,93,93,5580,0,60,2885790,1967880,354330,517.167,352.667,63.500,31030,21160,3810,517.167,352.667,63.500,183.502,3.058,5.169,1.690,183.502,3.058,5.169,1.690
94,94,640,497,59,645,503,73,6,7,15,94,94,94,41830,0,445,26878830,20913120,2746680,642.573,499.955,65.663,285945,222480,29220,642.573,499.955,65.663,1979.727,4.449,8.017,1.802,1979.727,4.449,8.017,1.802
95,95,638,503,59,638,503,68,1,1,10,95,95,95,950,0,10,606100,477850,60325,638.000,503.000,63.500,6380,5030,635,638.000,503.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
