 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,682,617,18,694,628,52,13,12,35,20,20,20,52500,0,2625,36128300,32665300,1812500,688.158,622.196,34.524,1806415,1633265,90625,688.158,622.196,34.524,19938.864,7.596,17.555,2.311,19938.864,7.596,17.555,2.311
21,21,738,652,18,745,661,37,8,10,20,21,21,21,22050,0,1050,16338630,14482440,606375,740.981,656.800,27.500,778030,689640,28875,740.981,656.800,27.500,6106.314,5.816,10.689,1.838,6106.314,5.816,10.689,1.838
22,22,636,661,18,648,671,47,13,11,30,22,22,22,44330,0,2015,28437200,29507720,1341450,641.489,665.638,30.261,1292600,1341260,60975,641.489,665.638,30.261,14102.850,6.999,16.820,2.403,14102.850,6.999,16.820,2.403
23,23,251,683,18,266,694,47,16,12,30,23,23,23,53475,0,2325,13749400,36811615,1707175,257.118,688.389,31.925,597800,1600505,74225,257.118,688.389,31.925,17114.010,7.361,15.726,2.136,17114.010,7.361,15.726,2.136
24,24,417,902,18,427,911,42,11,10,25,24,24,24,31200,0,1300,13167840,28281960,960000,422.046,906.473,30.769,548660,1178415,40000,422.046,906.473,30.769,7637.154,5.875,12.929,2.201,7637.154,5.875,12.929,2.201
25,25,842,925,18,848,931,37,7,7,20,25,25,25,9625,0,385,8131875,8931500,261875,844.870,927.948,27.208,325275,357260,10475,844.870,927.948,27.208,1579.215,4.102,10.048,2.450,1579.215,4.102,10.048,2.450
26,26,804,517,23,816,529,47,13,13,25,26,26,26,54340,0,2090,44015530,28444650,2002650,810.002,523.457,36.854,1692905,1094025,77025,810.002,523.457,36.854,14075.124,6.735,14.008,2.080,14075.124,6.735,14.008,2.080
27,27,647,579,23,665,589,47,19,11,25,27,27,27,71685,0,2655,47086920,41877000,2533275,656.859,584.181,35.339,1743960,1551000,93825,656.859,584.181,35.339,20234.423,7.621,14.230,1.867,20234.423,7.621,14.230,1.867
28,28,445,620,23,445,620,32,1,1,10,28,28,28,280,0,10,124600,173600,7700,445.000,620.000,27.500,4450,6200,275,445.000,620.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,441,621,23,441,621,32,1,1,10,29,29,29,290,0,10,127890,180090,7975,441.000,621.000,27.500,4410,6210,275,441.000,621.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,748,613,23,767,632,63,20,20,41,30,30,30,219870,0,7329,166551090,136963920,9441210,757.498,622.931,42.940,5551703,4565464,314707,757.498,622.931,42.940,72539.464,9.898,20.869,2.109,72539.464,9.898,20.869,2.109
31,31,665,699,23,683,723,52,19,25,30,31,31,31,137020,0,4420,92612190,97514375,4964650,675.903,711.680,36.233,2987490,3145625,160150,675.903,711.680,36.233,42712.905,9.664,18.719,1.937,42712.905,9.664,18.719,1.937
32,32,780,817,23,795,836,47,16,20,25,32,32,32,90720,0,2835,71439040,75049440,3123200,787.467,827.265,34.427,2232470,2345295,97600,787.467,827.265,34.427,21299.080,7.513,14.595,1.943,21299.080,7.513,14.595,1.943
33,33,376,870,23,382,875,37,7,6,15,33,33,33,7920,0,240,3002340,6917295,227700,379.083,873.396,28.750,90980,209615,6900,379.083,873.396,28.750,949.667,3.957,8.474,2.142,949.667,3.957,8.474,2.142
34,34,560,874,23,589,909,65,30,36,43,34,34,34,700298,0,20597,402051360,624628416,30482190,574.115,891.947,43.527,11825040,18371424,896535,574.115,891.947,43.527,284174.444,13.797,25.564,1.853,284174.444,13.797,25.564,1.853
35,35,609,301,28,609,303,37,1,3,10,35,35,35,1050,0,30,639450,317100,34125,609.000,302.000,32.500,18270,9060,975,609.000,302.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
36,36,364,599,28,387,622,65,24,24,38,36,36,36,430236,0,11951,161942652,262123524,18907956,376.404,609.255,43.948,4498407,7281209,525221,376.404,609.255,43.948,136482.533,11.420,21.537,1.886,136482.533,11.420,21.537,1.886
37,37,733,678,28,744,694,52,12,17,25,37,37,37,84360,0,2280,62363315,57863190,3528875,739.252,685.908,41.831,1685495,1563870,95375,739.252,685.908,41.831,15913.299,6.980,13.941,1.997,15913.299,6.980,13.941,1.997
38,38,728,697,28,734,702,47,7,6,20,38,38,38,15770,0,415,11535090,11035200,572850,731.458,699.759,36.325,303555,290400,15075,731.458,699.759,36.325,1786.855,4.306,10.711,2.488,1786.855,4.306,10.711,2.488
39,39,655,704,28,664,714,47,10,11,20,39,39,39,45045,0,1155,29716830,31942560,1665300,659.714,709.126,36.970,761970,819040,42700,659.714,709.126,36.970,6556.019,5.676,10.993,1.937,6556.019,5.676,10.993,1.937
40,40,787,718,28,790,723,47,4,6,20,40,40,40,7000,0,175,5523000,5041800,270000,789.000,720.257,38.571,138075,126045,6750,789.000,720.257,38.571,733.599,4.192,10.645,2.539,733.599,4.192,10.645,2.539
41,41,345,595,33,352,603,47,8,9,15,41,41,41,18450,0,450,6429005,11055445,729800,348.456,599.211,39.556,156805,269645,17800,348.456,599.211,39.556,2007.335,4.461,8.570,1.921,2007.335,4.461,8.570,1.921
42,42,718,607,33,723,610,47,6,4,15,42,42,42,7560,0,180,5446980,4598370,290850,720.500,608.250,38.472,129690,109485,6925,720.500,608.250,38.472,659.589,3.664,8.834,2.411,659.589,3.664,8.834,2.411
43,43,613,657,33,621,666,52,9,10,20,43,43,43,40205,0,935,24793155,26612700,1732900,616.668,661.925,43.102,576585,618900,40300,616.668,661.925,43.102,5018.896,5.368,10.690,1.992,5018.896,5.368,10.690,1.992
44,44,774,823,33,776,827,42,3,5,10,44,44,44,3520,0,80,2727560,2905760,132000,774.875,825.500,37.500,61990,66040,3000,774.875,825.500,37.500,237.732,2.972,5.149,1.733,237.732,2.972,5.149,1.733
45,45,696,673,38,697,676,47,2,4,10,45,45,45,1800,0,40,1254150,1214100,76500,696.750,674.500,42.500,27870,26980,1700,696.750,674.500,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
