 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,618,685,23,628,693,42,11,9,20,11,11,11,12210,0,1110,7605950,8412690,379500,622.928,689.000,31.081,691450,764790,34500,622.928,689.000,31.081,5953.204,5.363,11.512,2.146,5953.204,5.363,11.512,2.146
12,12,621,824,23,624,825,37,4,2,15,12,12,12,660,0,55,410880,544080,21000,622.545,824.364,31.818,34240,45340,1750,622.545,824.364,31.818,177.358,3.225,8.843,2.742,177.358,3.225,8.843,2.742
13,13,809,13,28,816,18,37,8,6,10,13,13,13,3250,0,250,2641990,49400,105625,812.920,15.200,32.500,203230,3800,8125,812.920,15.200,32.500,896.206,3.585,6.130,1.710,896.206,3.585,6.130,1.710
14,14,806,23,28,816,40,37,11,18,10,14,14,14,10500,0,750,8519000,320740,341250,811.333,30.547,32.500,608500,22910,24375,811.333,30.547,32.500,4456.500,5.942,11.331,1.907,4456.500,5.942,11.331,1.907
15,15,428,358,28,428,359,42,1,2,15,15,15,15,375,0,25,160500,134475,13500,428.000,358.600,36.000,10700,8965,900,428.000,358.600,36.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
16,16,426,361,28,427,361,42,2,1,15,16,16,16,400,0,25,170640,144400,14400,426.600,361.000,36.000,10665,9025,900,426.600,361.000,36.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
17,17,476,413,28,521,486,110,46,74,83,17,17,17,968711,0,56983,480439516,439493265,68719712,495.958,453.689,70.939,28261148,25852545,4042336,495.958,453.689,70.939,1465424.438,25.717,49.622,1.930,1465424.438,25.717,49.622,1.930
18,18,279,463,28,290,473,47,12,11,20,18,18,18,32040,0,1780,9102330,15001380,1226700,284.093,468.208,38.287,505685,833410,68150,284.093,468.208,38.287,11067.477,6.218,11.215,1.804,11067.477,6.218,11.215,1.804
19,19,382,467,28,398,481,58,17,15,31,19,19,19,62605,0,3295,24418078,29653870,2628745,390.034,473.666,41.989,1285162,1560730,138355,390.034,473.666,41.989,25418.610,7.714,16.458,2.133,25418.610,7.714,16.458,2.133
20,20,270,472,28,273,474,42,4,3,15,20,20,20,1200,0,60,326000,567800,44000,271.667,473.167,36.667,16300,28390,2200,271.667,473.167,36.667,189.190,3.153,8.865,2.811,189.190,3.153,8.865,2.811
21,21,451,475,28,451,475,37,1,1,10,21,21,21,210,0,10,94710,99750,6825,451.000,475.000,32.500,4510,4750,325,451.000,475.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,448,476,28,454,480,37,7,5,10,22,22,22,2640,0,120,1188440,1263680,85800,450.167,478.667,32.500,54020,57440,3900,450.167,478.667,32.500,417.507,3.479,6.060,1.742,417.507,3.479,6.060,1.742
23,23,487,479,28,490,479,37,4,1,10,23,23,23,920,0,40,449420,440680,29900,488.500,479.000,32.500,19540,19160,1300,488.500,479.000,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
24,24,537,493,28,555,509,68,19,17,41,24,24,24,138744,0,5781,75773424,69505488,6778632,546.138,500.962,48.857,3157226,2896062,282443,546.138,500.962,48.857,55465.433,9.594,21.248,2.215,55465.433,9.594,21.248,2.215
25,25,306,499,28,318,507,52,13,9,25,25,25,25,38375,0,1535,11945625,19292500,1540000,311.287,502.736,40.130,477825,771700,61600,311.287,502.736,40.130,10017.542,6.526,13.035,1.997,10017.542,6.526,13.035,1.997
26,26,478,504,28,478,504,37,1,1,10,26,26,26,260,0,10,124280,131040,8450,478.000,504.000,32.500,4780,5040,325,478.000,504.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,446,502,28,471,530,68,26,29,41,27,27,27,183708,0,6804,83763315,94629600,8605224,455.959,515.109,46.842,3102345,3504800,318712,455.959,515.109,46.842,75241.853,11.058,25.564,2.312,75241.853,11.058,25.564,2.312
28,28,501,516,28,516,536,73,16,21,46,28,28,28,134372,0,4799,68241740,70671636,6036156,507.857,525.940,44.921,2437205,2523987,215577,507.857,525.940,44.921,53733.923,11.197,29.863,2.667,53733.923,11.197,29.863,2.667
29,29,432,528,28,454,548,83,23,21,56,29,29,29,152801,0,5269,67951060,82244145,8239683,444.703,538.243,53.924,2343140,2836005,284127,444.703,538.243,53.924,77794.635,14.765,32.169,2.179,77794.635,14.765,32.169,2.179
30,30,332,545,28,347,559,52,16,15,25,30,30,30,90300,0,3010,30670950,49847400,3420750,339.656,552.020,37.882,1022365,1661580,114025,339.656,552.020,37.882,21334.701,7.088,14.648,2.067,21334.701,7.088,14.648,2.067
31,31,426,549,28,450,569,68,25,21,41,31,31,31,133331,0,4301,58472851,74616814,6303478,438.554,559.636,47.277,1886221,2406994,203338,438.554,559.636,47.277,48072.536,11.177,22.688,2.030,48072.536,11.177,22.688,2.030
32,32,471,530,28,517,576,108,47,47,81,32,32,32,948640,0,29645,463989952,522452032,75089760,489.111,550.738,79.155,14499686,16326626,2346555,489.111,550.738,79.155,630294.556,21.261,52.460,2.467,630294.556,21.261,52.460,2.467
33,33,556,539,28,593,603,93,38,65,66,33,33,33,726891,0,22027,418928532,414311271,36994848,576.329,569.977,50.895,12694804,12554887,1121056,576.329,569.977,50.895,425243.249,19.306,43.174,2.236,425243.249,19.306,43.174,2.236
34,34,468,569,28,469,571,37,2,3,10,34,34,34,1020,0,30,477700,581400,33150,468.333,570.000,32.500,14050,17100,975,468.333,570.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
35,35,306,659,28,312,666,42,7,8,15,35,35,35,13475,0,385,4160800,8931125,455000,308.779,662.792,33.766,118880,255175,13000,308.779,662.792,33.766,1604.083,4.166,8.613,2.067,1604.083,4.166,8.613,2.067
36,36,310,670,28,310,670,37,1,1,10,36,36,36,360,0,10,111600,241200,11700,310.000,670.000,32.500,3100,6700,325,310.000,670.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,431,364,33,431,364,42,1,1,10,37,37,37,370,0,10,159470,134680,13875,431.000,364.000,37.500,4310,3640,375,431.000,364.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,429,365,33,429,365,42,1,1,10,38,38,38,380,0,10,163020,138700,14250,429.000,365.000,37.500,4290,3650,375,429.000,365.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,387,483,33,389,484,42,3,2,10,39,39,39,1560,0,40,605670,753870,58500,388.250,483.250,37.500,15530,19330,1500,388.250,483.250,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
40,40,399,527,33,421,539,63,23,13,31,40,40,40,114880,0,2872,47173400,61298760,5618640,410.632,533.589,48.909,1179335,1532469,140466,410.632,533.589,48.909,23602.338,8.218,16.558,2.015,23602.338,8.218,16.558,2.015
41,41,470,573,33,471,574,42,2,2,10,41,41,41,1230,0,30,578920,705610,46125,470.667,573.667,37.500,14120,17210,1125,470.667,573.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
42,42,509,576,33,533,597,73,25,22,41,42,42,42,341880,0,8140,177512580,199944024,17018400,519.225,584.837,49.779,4226490,4760572,405200,519.225,584.837,49.779,88057.303,10.818,26.101,2.413,88057.303,10.818,26.101,2.413
43,43,479,599,33,505,646,88,27,48,56,43,43,43,750866,0,17462,367208218,468052506,44811418,489.046,623.350,59.680,8539726,10884942,1042126,489.046,623.350,59.680,270868.333,15.512,31.696,2.043,270868.333,15.512,31.696,2.043
44,44,1110,259,38,1110,259,47,1,1,10,44,44,44,440,0,10,488400,113960,18700,1110.000,259.000,42.500,11100,2590,425,1110.000,259.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,508,570,38,511,572,47,4,3,10,45,45,45,3600,0,80,1835100,2055600,153000,509.750,571.000,42.500,40780,45680,3400,509.750,571.000,42.500,228.304,2.854,4.828,1.692,228.304,2.854,4.828,1.692
46,46,538,603,38,542,606,52,5,4,15,46,46,46,6900,0,150,3724850,4169670,296700,539.833,604.300,43.000,80975,90645,6450,539.833,604.300,43.000,496.453,3.310,9.168,2.770,496.453,3.310,9.168,2.770
47,47,519,597,38,548,649,93,30,53,56,47,47,47,1312898,0,27934,701830508,818213224,80081514,534.566,623.212,60.996,14932564,17408792,1703862,534.566,623.212,60.996,491317.721,17.589,36.854,2.095,491317.721,17.589,36.854,2.095
48,48,383,316,43,393,321,63,11,6,21,48,48,48,33456,0,697,12978432,10641312,1819248,387.925,318.069,54.377,270384,221694,37901,387.925,318.069,54.377,3540.874,5.080,11.614,2.286,3540.874,5.080,11.614,2.286
49,49,405,406,43,413,419,63,9,14,21,49,49,49,71148,0,1452,29131725,29349824,3690484,409.452,412.518,51.871,594525,598976,75316,409.452,412.518,51.871,8992.036,6.193,12.111,1.956,8992.036,6.193,12.111,1.956
50,50,529,452,43,536,462,58,8,11,16,50,50,50,50550,0,1011,26921400,23098050,2550650,532.570,456.935,50.458,538428,461961,51013,532.570,456.935,50.458,5377.679,5.319,9.172,1.724,5377.679,5.319,9.172,1.724
51,51,542,567,43,548,571,58,7,5,16,51,51,51,9843,0,193,5365659,5602911,475524,545.124,569.228,48.311,105209,109861,9324,545.124,569.228,48.311,721.010,3.736,10.166,2.721,721.010,3.736,10.166,2.721
52,52,676,1175,43,693,1187,68,18,13,26,52,52,52,169936,0,3268,116254996,200606120,9303008,684.110,1180.480,54.744,2235673,3857810,178904,684.110,1180.480,54.744,25214.019,7.715,14.163,1.836,25214.019,7.715,14.163,1.836
53,53,392,309,48,394,313,63,3,5,16,53,53,53,7420,0,140,2914894,2310164,411810,392.843,311.343,55.500,54998,43588,7770,392.843,311.343,55.500,583.077,4.165,7.902,1.897,583.077,4.165,7.902,1.897
54,54,460,481,48,489,519,108,30,39,61,54,54,54,969516,0,17954,459203310,485950752,79860168,473.642,501.230,82.371,8503765,8999088,1478892,473.642,501.230,82.371,277373.575,15.449,37.842,2.449,277373.575,15.449,37.842,2.449
55,55,545,516,48,547,516,58,3,1,11,55,55,55,1815,0,33,990990,936540,96195,546.000,516.000,53.000,18018,17028,1749,546.000,516.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
56,56,549,517,48,549,517,58,1,1,11,56,56,56,616,0,11,338184,318472,32648,549.000,517.000,53.000,6039,5687,583,549.000,517.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
57,57,544,518,48,544,518,58,1,1,11,57,57,57,627,0,11,341088,324786,33231,544.000,518.000,53.000,5984,5698,583,544.000,518.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
58,58,498,528,48,500,530,58,3,3,11,58,58,58,3828,0,66,1911448,2023736,202884,499.333,528.667,53.000,32956,34892,3498,499.333,528.667,53.000,199.126,3.017,5.217,1.729,199.126,3.017,5.217,1.729
59,59,555,528,48,576,543,88,22,16,41,59,59,59,182192,0,3088,103185277,97765773,12060721,566.355,536.608,66.198,1748903,1657047,204419,566.355,536.608,66.198,29299.316,9.488,23.112,2.436,29299.316,9.488,23.112,2.436
60,60,408,554,48,420,569,73,13,16,26,60,60,60,131400,0,2190,54391020,73745400,8225100,413.935,561.228,62.596,906517,1229090,137085,413.935,561.228,62.596,15024.707,6.861,15.216,2.218,15024.707,6.861,15.216,2.218
61,61,632,667,48,644,675,63,13,9,16,61,61,61,66185,0,1085,42140142,44387870,3638040,636.702,670.664,54.968,690822,727670,59640,636.702,670.664,54.968,6096.937,5.619,10.436,1.857,6096.937,5.619,10.436,1.857
62,62,508,712,48,515,724,68,8,13,21,62,62,62,82832,0,1336,42358276,59490302,4661966,511.376,718.204,56.282,683198,959521,75193,511.376,718.204,56.282,7740.548,5.794,12.068,2.083,7740.548,5.794,12.068,2.083
63,63,577,1146,48,578,1151,63,2,6,16,63,63,63,6804,0,108,3931326,7814394,377622,577.796,1148.500,55.500,62402,124038,5994,577.796,1148.500,55.500,466.450,4.319,7.946,1.840,466.450,4.319,7.946,1.840
64,64,572,1148,48,573,1149,63,2,2,16,64,64,64,2432,0,38,1392832,2792640,134976,572.711,1148.289,55.500,21763,43635,2109,572.711,1148.289,55.500,141.066,3.712,7.539,2.031,141.066,3.712,7.539,2.031
65,65,363,438,53,370,444,68,8,7,16,65,65,65,28210,0,434,10331165,12433525,1664130,366.224,440.749,58.991,158941,191285,25602,366.224,440.749,58.991,1895.156,4.367,9.849,2.255,1895.156,4.367,9.849,2.255
66,66,419,573,53,425,579,68,7,7,16,66,66,66,13926,0,211,5877630,8014512,845328,422.062,575.507,60.701,89055,121432,12808,422.062,575.507,60.701,981.025,4.649,8.508,1.830,981.025,4.649,8.508,1.830
67,67,567,608,53,592,623,83,26,16,31,67,67,67,179292,0,2676,104056494,110136811,12830701,580.374,614.287,71.563,1553082,1643833,191503,580.374,614.287,71.563,23141.738,8.648,20.700,2.394,23141.738,8.648,20.700,2.394
68,68,586,650,53,601,665,78,16,16,26,68,68,68,183056,0,2692,108824820,120352656,12541308,594.489,657.464,68.511,1600365,1769892,184431,594.489,657.464,68.511,19242.648,7.148,15.722,2.199,19242.648,7.148,15.722,2.199
69,69,667,663,53,678,673,73,12,11,21,69,69,69,117990,0,1710,79410375,78788133,7426125,673.026,667.753,62.939,1150875,1141857,107625,673.026,667.753,62.939,10830.831,6.334,11.446,1.807,10830.831,6.334,11.446,1.807
70,70,491,989,53,494,993,68,4,5,16,70,70,70,8680,0,124,4277350,8598380,535990,492.782,990.597,61.750,61105,122834,7657,492.782,990.597,61.750,476.949,3.846,9.071,2.358,476.949,3.846,9.071,2.358
71,71,447,1013,53,459,1022,73,13,10,21,71,71,71,117718,0,1658,53305877,119717573,7332809,452.827,1016.986,62.291,750787,1686163,103279,452.827,1016.986,62.291,10248.730,6.181,11.561,1.870,10248.730,6.181,11.561,1.870
72,72,401,505,59,412,518,78,12,14,20,72,72,72,131400,0,1825,53438400,67361760,9001800,406.685,512.647,68.507,742200,935580,125025,406.685,512.647,68.507,11577.040,6.344,12.260,1.933,11577.040,6.344,12.260,1.933
73,73,439,579,59,451,589,83,13,11,25,73,73,73,159505,0,2185,71016225,93134130,11456255,445.229,583.895,71.824,972825,1275810,156935,445.229,583.895,71.824,14733.295,6.743,13.747,2.039,14733.295,6.743,13.747,2.039
74,74,402,384,64,414,403,93,13,20,30,74,74,74,321160,0,4340,131191270,126592170,25216610,408.492,394.172,78.517,1772855,1710705,340765,408.492,394.172,78.517,37120.574,8.553,16.249,1.900,37120.574,8.553,16.249,1.900
75,75,407,430,64,417,439,83,11,10,20,75,75,75,94500,0,1260,38948250,41047875,7120125,412.151,434.369,75.345,519310,547305,94935,412.151,434.369,75.345,6964.798,5.528,11.990,2.169,6964.798,5.528,11.990,2.169
76,76,479,465,64,489,475,88,11,11,25,76,76,76,128440,0,1690,62108720,60322720,9869740,483.562,469.657,76.843,817220,793720,129865,483.562,469.657,76.843,10916.866,6.460,13.208,2.045,10916.866,6.460,13.208,2.045
77,77,490,486,64,507,506,110,18,21,47,77,77,77,484407,0,6291,241863853,240198266,44881914,499.299,495.860,92.653,3141089,3119458,582882,499.299,495.860,92.653,79096.775,12.573,30.456,2.422,79096.775,12.573,30.456,2.422
78,78,550,560,69,560,569,98,11,10,30,78,78,78,124800,0,1600,69305730,70480020,10596300,555.334,564.744,84.906,888535,903590,135850,555.334,564.744,84.906,10225.618,6.391,15.970,2.499,10225.618,6.391,15.970,2.499
79,79,704,1172,69,706,1174,78,3,3,10,79,79,79,2370,0,30,1670850,2780010,174195,705.000,1173.000,73.500,21150,35190,2205,705.000,1173.000,73.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
80,80,634,97,74,634,97,83,1,1,10,80,80,80,800,0,10,507200,77600,62800,634.000,97.000,78.500,6340,970,785,634.000,97.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,636,99,74,636,99,83,1,1,10,81,81,81,810,0,10,515160,80190,63585,636.000,99.000,78.500,6360,990,785,636.000,99.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,633,101,74,634,102,83,2,2,10,82,82,82,2460,0,30,1558820,249280,193110,633.667,101.333,78.500,19010,3040,2355,633.667,101.333,78.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
83,83,422,381,74,444,403,98,23,23,25,83,83,83,308345,0,3715,132978035,121335625,26272820,431.264,393.506,85.206,1602145,1461875,316540,431.264,393.506,85.206,33224.082,8.943,16.618,1.858,33224.082,8.943,16.618,1.858
84,84,470,411,74,470,412,83,1,2,10,84,84,84,1680,0,20,789600,691320,131880,470.000,411.500,78.500,9400,8230,1570,470.000,411.500,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
85,85,468,414,74,468,414,83,1,1,10,85,85,85,850,0,10,397800,351900,66725,468.000,414.000,78.500,4680,4140,785,468.000,414.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,546,521,74,564,543,108,19,23,35,86,86,86,602860,0,7010,334635890,321702780,55765410,555.081,533.628,92.501,3891115,3740730,648435,555.081,533.628,92.501,69499.696,9.914,20.008,2.018,69499.696,9.914,20.008,2.018
87,87,609,600,74,611,604,93,3,5,20,87,87,87,10005,0,115,6106530,6023010,843030,610.348,602.000,84.261,70190,69230,9690,610.348,602.000,84.261,472.361,4.107,10.315,2.511,472.361,4.107,10.315,2.511
88,88,433,387,79,433,387,88,1,1,10,88,88,88,880,0,10,381040,340560,73480,433.000,387.000,83.500,4330,3870,835,433.000,387.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,431,489,79,442,501,103,12,13,25,89,89,89,143290,0,1610,62590585,70892950,12901440,436.811,494.752,90.037,703265,796550,144960,436.811,494.752,90.037,9841.622,6.113,13.024,2.131,9841.622,6.113,13.024,2.131
90,90,557,576,79,559,576,88,3,1,10,90,90,90,2700,0,30,1506600,1555200,225450,558.000,576.000,83.500,16740,17280,2505,558.000,576.000,83.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
91,91,453,435,89,453,435,98,1,1,10,91,91,91,910,0,10,412230,395850,85085,453.000,435.000,93.500,4530,4350,935,453.000,435.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,620,557,89,627,564,98,8,8,10,92,92,92,28520,0,310,17792800,15977640,2666620,623.871,560.226,93.500,193400,173670,28985,623.871,560.226,93.500,1138.164,3.671,6.247,1.702,1138.164,3.671,6.247,1.702
