 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,412,474,23,414,475,32,3,2,10,11,11,11,660,0,60,272580,313170,18150,413.000,474.500,27.500,24780,28470,1650,413.000,474.500,27.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
12,12,1088,488,23,1098,496,47,11,9,25,12,12,12,10380,0,865,11345820,5104920,361500,1093.046,491.803,34.827,945485,425410,30125,1093.046,491.803,34.827,4469.448,5.167,12.586,2.436,4469.448,5.167,12.586,2.436
13,13,818,484,23,833,498,52,16,15,30,13,13,13,36270,0,2790,29940040,17847505,1362400,825.477,492.073,37.563,2303080,1372885,104800,825.477,492.073,37.563,20226.729,7.250,14.801,2.042,20226.729,7.250,14.801,2.042
14,14,897,522,23,918,553,68,22,32,46,14,14,14,202230,0,14445,183662220,108687138,9061290,908.185,537.443,44.807,13118730,7763367,647235,908.185,537.443,44.807,186245.367,12.893,26.005,2.017,186245.367,12.893,26.005,2.017
15,15,168,1014,23,178,1025,47,11,12,25,15,15,15,34200,0,2280,5911425,34865850,1198500,172.849,1019.469,35.044,394095,2324390,79900,172.849,1019.469,35.044,16326.548,7.161,12.994,1.815,16326.548,7.161,12.994,1.815
16,16,556,144,28,558,145,42,3,2,15,16,16,16,640,0,40,356560,92560,22800,557.125,144.625,35.625,22285,5785,1425,557.125,144.625,35.625,149.445,3.736,7.700,2.061,149.445,3.736,7.700,2.061
17,17,1035,422,28,1051,437,52,17,16,25,17,17,17,71570,0,4210,74624305,30718830,2911250,1042.676,429.214,40.677,4389665,1806990,171250,1042.676,429.214,40.677,34171.424,8.117,14.379,1.771,34171.424,8.117,14.379,1.771
18,18,928,561,28,941,573,63,14,13,36,18,18,18,60048,0,3336,56164752,34045794,2849814,935.331,566.976,47.459,3120264,1891433,158323,935.331,566.976,47.459,28450.251,8.528,20.238,2.373,28450.251,8.528,20.238,2.373
19,19,823,580,28,828,586,47,6,7,20,19,19,19,5415,0,285,4474880,3157515,211375,826.386,583.105,39.035,235520,166185,11125,826.386,583.105,39.035,1304.234,4.576,11.282,2.465,1304.234,4.576,11.282,2.465
20,20,1025,595,28,1038,606,58,14,12,31,20,20,20,53160,0,2658,54823700,31944040,2219880,1031.296,600.904,41.758,2741185,1597202,110994,1031.296,600.904,41.758,20078.935,7.554,16.695,2.210,20078.935,7.554,16.695,2.210
21,21,841,617,28,854,635,47,14,19,20,21,21,21,37590,0,1790,31838730,23472120,1416450,847.000,624.425,37.682,1516130,1117720,67450,847.000,624.425,37.682,13257.870,7.407,14.411,1.946,13257.870,7.407,14.411,1.946
22,22,921,673,28,940,698,70,20,26,43,22,22,22,185174,0,8417,172286004,127145722,9388610,930.401,686.628,50.702,7831182,5779351,426755,930.401,686.628,50.702,100154.328,11.899,24.322,2.044,100154.328,11.899,24.322,2.044
23,23,1005,771,28,1020,781,47,16,11,20,23,23,23,44160,0,1920,44663815,34267930,1667500,1011.409,775.995,37.760,1941905,1489910,72500,1011.409,775.995,37.760,12546.041,6.534,12.970,1.985,12546.041,6.534,12.970,1.985
24,24,924,791,28,938,803,58,15,13,31,24,24,24,80760,0,3365,75204744,64353144,3501120,931.213,796.844,43.352,3133531,2681381,145880,931.213,796.844,43.352,28504.930,8.471,16.318,1.926,28504.930,8.471,16.318,1.926
25,25,677,287,33,694,304,63,18,18,31,25,25,25,129450,0,5178,88866850,38140700,6430475,686.496,294.637,49.675,3554674,1525628,257219,686.496,294.637,49.675,45607.950,8.808,17.118,1.943,45607.950,8.808,17.118,1.943
26,26,495,376,33,502,383,52,8,8,20,26,26,26,14950,0,575,7447960,5685160,642200,498.191,380.278,42.957,286460,218660,24700,498.191,380.278,42.957,2931.950,5.099,10.446,2.049,2931.950,5.099,10.446,2.049
27,27,934,438,33,950,451,70,17,14,38,27,27,27,129006,0,4778,121495248,57368196,6699240,941.780,444.694,51.930,4499824,2124748,248120,941.780,444.694,51.930,44087.100,9.227,19.567,2.121,44087.100,9.227,19.567,2.121
28,28,964,450,33,970,454,47,7,5,15,28,28,28,3920,0,140,3788260,1770020,160300,966.393,451.536,40.893,135295,63215,5725,966.393,451.536,40.893,580.834,4.149,8.801,2.121,580.834,4.149,8.801,2.121
29,29,870,456,33,871,458,42,2,3,10,29,29,29,1160,0,40,1009490,529830,43500,870.250,456.750,37.500,34810,18270,1500,870.250,456.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
30,30,1148,540,33,1149,543,42,2,4,10,30,30,30,1200,0,40,1378500,649800,45000,1148.750,541.500,37.500,45950,21660,1500,1148.750,541.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
31,31,1143,541,33,1144,542,42,2,2,10,31,31,31,620,0,20,708970,335730,23250,1143.500,541.500,37.500,22870,10830,750,1143.500,541.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
32,32,1099,574,33,1102,580,47,4,7,15,32,32,32,3520,0,110,3875200,2030560,136000,1100.909,576.864,38.636,121100,63455,4250,1100.909,576.864,38.636,416.554,3.787,8.638,2.281,416.554,3.787,8.638,2.281
33,33,1095,575,33,1096,577,47,2,3,15,33,33,33,1320,0,40,1446060,760320,52800,1095.500,576.000,40.000,43820,23040,1600,1095.500,576.000,40.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
34,34,1021,699,33,1029,708,52,9,10,20,34,34,34,18530,0,545,18984410,13032200,811750,1024.523,703.303,43.807,558365,383300,23875,1024.523,703.303,43.807,2514.231,4.613,10.822,2.346,2514.231,4.613,10.822,2.346
35,35,184,799,33,192,807,52,9,9,20,35,35,35,21875,0,625,4123875,17581200,944125,188.520,803.712,43.160,117825,502320,26975,188.520,803.712,43.160,3064.935,4.904,10.776,2.197,3064.935,4.904,10.776,2.197
36,36,996,910,33,1005,918,58,10,9,26,36,36,36,38340,0,1065,38380572,35044272,1719540,1001.058,914.039,44.850,1066127,973452,47765,1001.058,914.039,44.850,5824.423,5.469,13.870,2.536,5824.423,5.469,13.870,2.536
37,37,249,915,33,256,923,47,8,9,15,37,37,37,19425,0,525,4896950,17859715,785325,252.095,919.419,40.429,132350,482695,21225,252.095,919.419,40.429,2443.689,4.655,8.743,1.878,2443.689,4.655,8.743,1.878
38,38,421,942,33,430,952,63,10,11,31,38,38,38,73074,0,1923,31106458,69235696,3640362,425.684,947.474,49.817,818591,1821992,95799,425.684,947.474,49.817,13953.675,7.256,17.020,2.346,13953.675,7.256,17.020,2.346
39,39,1067,1088,33,1067,1088,42,1,1,10,39,39,39,390,0,10,416130,424320,14625,1067.000,1088.000,37.500,10670,10880,375,1067.000,1088.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,1070,1089,33,1071,1090,42,2,2,10,40,40,40,1200,0,30,1284800,1307200,45000,1070.667,1089.333,37.500,32120,32680,1125,1070.667,1089.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
41,41,155,569,38,161,573,52,7,5,15,41,41,41,5125,0,125,808315,2926170,222425,157.720,570.960,43.400,19715,71370,5425,157.720,570.960,43.400,480.417,3.843,8.823,2.296,480.417,3.843,8.823,2.296
42,42,1043,580,38,1059,596,68,17,17,31,42,42,42,130494,0,3107,137198040,76719930,6745242,1051.374,587.919,51.690,3266620,1826665,160601,1051.374,587.919,51.690,25495.123,8.206,17.400,2.121,25495.123,8.206,17.400,2.121
43,43,656,720,38,672,738,70,17,19,33,43,43,43,234479,0,5453,155877580,170608735,13352403,664.783,727.608,56.945,3625060,3967645,310521,664.783,727.608,56.945,51325.160,9.412,20.018,2.127,51325.160,9.412,20.018,2.127
44,44,197,782,38,206,791,58,10,10,21,44,44,44,59532,0,1353,11991628,46813756,2856216,201.432,786.363,47.978,272537,1063949,64914,201.432,786.363,47.978,8462.878,6.255,11.561,1.848,8462.878,6.255,11.561,1.848
45,45,408,948,38,412,954,52,5,7,15,45,45,45,7650,0,170,3140775,7275375,353250,410.559,951.029,46.176,69795,161675,7850,410.559,951.029,46.176,711.234,4.184,8.838,2.112,711.234,4.184,8.838,2.112
46,46,714,362,43,728,372,70,15,11,28,46,46,46,97612,0,2122,70316474,35830458,5353158,720.367,367.070,54.841,1528619,778923,116373,720.367,367.070,54.841,15613.198,7.358,15.588,2.119,15613.198,7.358,15.588,2.119
47,47,920,541,43,920,543,52,1,3,10,47,47,47,1410,0,30,1297200,764220,66975,920.000,542.000,47.500,27600,16260,1425,920.000,542.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
48,48,848,575,43,854,585,70,7,11,28,48,48,48,60912,0,1269,51836016,35297712,3568896,850.998,579.487,58.591,1079917,735369,74352,850.998,579.487,58.591,8144.787,6.418,15.631,2.435,8144.787,6.418,15.631,2.435
49,49,833,584,43,833,584,52,1,1,10,49,49,49,490,0,10,408170,286160,23275,833.000,584.000,47.500,8330,5840,475,833.000,584.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,673,407,48,681,419,70,9,13,23,50,50,50,48000,0,960,32463350,19826950,2858700,676.320,413.061,59.556,649267,396539,57174,676.320,413.061,59.556,5895.442,6.141,12.467,2.030,5895.442,6.141,12.467,2.030
51,51,833,505,48,836,509,63,4,5,16,51,51,51,6732,0,132,5617293,3409197,384846,834.417,506.417,57.167,110143,66847,7546,834.417,506.417,57.167,465.836,3.529,9.533,2.701,465.836,3.529,9.533,2.701
52,52,848,596,48,856,605,70,9,10,23,52,52,52,51844,0,997,44167812,31124964,3126344,851.937,600.358,60.303,849381,598557,60122,851.937,600.358,60.303,5888.089,5.906,13.310,2.254,5888.089,5.906,13.310,2.254
53,53,1060,840,48,1065,842,63,6,3,16,53,53,53,4028,0,76,4279485,3385534,229384,1062.434,840.500,56.947,80745,63878,4328,1062.434,840.500,56.947,302.175,3.976,9.075,2.283,302.175,3.976,9.075,2.283
54,54,1158,854,48,1158,855,58,1,2,11,54,54,54,1188,0,22,1375704,1015146,62964,1158.000,854.500,53.000,25476,18799,1166,1158.000,854.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
55,55,1153,855,48,1153,855,58,1,1,11,55,55,55,605,0,11,697565,517275,32065,1153.000,855.000,53.000,12683,9405,583,1153.000,855.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
56,56,1159,857,48,1159,857,58,1,1,11,56,56,56,616,0,11,713944,527912,32648,1159.000,857.000,53.000,12749,9427,583,1159.000,857.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
57,57,904,598,53,914,606,70,11,9,18,57,57,57,54777,0,961,49729878,32985843,3397656,907.861,602.184,62.027,872454,578699,59608,907.861,602.184,62.027,5211.738,5.423,10.214,1.883,5211.738,5.423,10.214,1.883
58,58,621,657,53,622,660,68,2,4,16,58,58,58,2494,0,43,1549354,1642386,147842,621.233,658.535,59.279,26713,28317,2549,621.233,658.535,59.279,151.075,3.513,8.888,2.530,151.075,3.513,8.888,2.530
59,59,625,661,53,627,662,63,3,2,11,59,59,59,1947,0,33,1218822,1288265,112926,626.000,661.667,58.000,20658,21835,1914,626.000,661.667,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
60,60,965,724,53,965,724,68,1,1,16,60,60,60,960,0,16,926400,695040,58080,965.000,724.000,60.500,15440,11584,968,965.000,724.000,60.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
61,61,857,517,59,858,521,70,2,5,12,61,61,61,4209,0,69,3609553,2184349,276208,857.580,518.971,65.623,59173,35809,4528,857.580,518.971,65.623,202.681,2.937,6.728,2.290,202.681,2.937,6.728,2.290
62,62,851,516,64,852,517,70,2,2,7,62,62,62,868,0,14,739102,448322,58156,851.500,516.500,67.000,11921,7231,938,851.500,516.500,67.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
63,63,846,552,64,846,552,70,1,1,7,63,63,63,441,0,7,373086,243432,29547,846.000,552.000,67.000,5922,3864,469,846.000,552.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
64,64,924,688,64,924,688,70,1,1,7,64,64,64,448,0,7,413952,308224,30016,924.000,688.000,67.000,6468,4816,469,924.000,688.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
65,65,962,723,64,963,723,70,2,1,7,65,65,65,910,0,14,875875,657930,60970,962.500,723.000,67.000,13475,10122,938,962.500,723.000,67.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
