 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,867,486,23,877,497,47,11,12,25,38,38,38,63650,0,1675,55486840,31302690,2232500,871.749,491.794,35.075,1460180,823755,58750,871.749,491.794,35.075,10205.585,6.093,12.668,2.079,10205.585,6.093,12.668,2.079
39,39,823,515,23,848,555,78,26,41,56,39,39,39,603213,0,15467,502988772,321592947,31468944,833.849,533.133,52.169,12897148,8245973,806896,833.849,533.133,52.169,247734.016,16.017,30.523,1.906,247734.016,16.017,30.523,1.906
40,40,859,532,23,899,593,78,41,62,56,40,40,40,1123080,0,28077,984602720,627341000,50731640,876.699,558.590,45.172,24615068,15683525,1268291,876.699,558.590,45.172,504320.320,17.962,39.629,2.206,504320.320,17.962,39.629,2.206
41,41,907,553,23,922,570,52,16,18,30,41,41,41,86715,0,2115,79340330,48609395,3202100,914.955,560.565,36.927,1935130,1185595,78100,914.955,560.565,36.927,15843.687,7.491,16.720,2.232,15843.687,7.491,16.720,2.232
42,42,497,576,23,505,588,42,9,13,20,42,42,42,38220,0,910,19141500,22227660,1220100,500.824,581.571,31.923,455750,529230,29050,500.824,581.571,31.923,4493.213,4.938,10.552,2.137,4493.213,4.938,10.552,2.137
43,43,882,582,23,889,589,37,8,8,15,43,43,43,20855,0,485,18466350,12210925,670800,885.464,585.515,32.165,429450,283975,15600,885.464,585.515,32.165,1934.612,3.989,9.837,2.466,1934.612,3.989,9.837,2.466
44,44,914,579,23,930,596,52,17,18,30,44,44,44,210320,0,4780,194022620,123712820,8267600,922.512,588.212,39.310,4409605,2811655,187900,922.512,588.212,39.310,41419.401,8.665,17.869,2.062,41419.401,8.665,17.869,2.062
45,45,569,590,23,575,596,37,7,7,15,45,45,45,12150,0,270,6938550,7212150,343125,571.074,593.593,28.241,154190,160270,7625,571.074,593.593,28.241,1079.930,4.000,9.468,2.367,1079.930,4.000,9.468,2.367
46,46,895,620,23,900,624,37,6,5,15,46,46,46,11730,0,255,10528940,7294680,376050,897.608,621.882,32.059,228890,158580,8175,897.608,621.882,32.059,904.140,3.546,9.166,2.585,904.140,3.546,9.166,2.585
47,47,692,625,23,734,663,78,43,39,56,47,47,47,423329,0,9007,302810660,271997695,21823087,715.308,642.521,51.551,6442780,5787185,464321,715.308,642.521,51.551,173154.458,19.224,36.120,1.879,173154.458,19.224,36.120,1.879
48,48,697,630,23,697,630,32,1,1,10,48,48,48,480,0,10,334560,302400,13200,697.000,630.000,27.500,6970,6300,275,697.000,630.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,613,661,23,625,671,37,13,11,15,49,49,49,71295,0,1455,44199225,47490065,2151100,619.948,666.107,30.172,902025,969185,43900,619.948,666.107,30.172,8210.871,5.643,9.924,1.759,8210.871,5.643,9.924,1.759
50,50,291,719,23,302,730,37,12,12,15,50,50,50,67500,0,1350,20002000,48938250,2016250,296.326,725.011,29.870,400040,978765,40325,296.326,725.011,29.870,7402.905,5.484,9.326,1.701,7402.905,5.484,9.326,1.701
51,51,306,724,23,323,739,47,18,16,25,51,51,51,166515,0,3265,52317075,121677585,6116175,314.188,730.730,36.730,1025825,2385835,119925,314.188,730.730,36.730,23950.414,7.336,14.876,2.028,23950.414,7.336,14.876,2.028
52,52,321,739,23,325,740,32,5,2,10,52,52,52,4160,0,80,1342120,3076840,114400,322.625,739.625,27.500,25810,59170,2200,322.625,739.625,27.500,235.497,2.944,5.102,1.733,235.497,2.944,5.102,1.733
53,53,201,750,23,217,786,52,17,37,30,53,53,53,370735,0,6995,77363305,284644185,14730025,208.675,767.783,39.732,1459685,5370645,277925,208.675,767.783,39.732,69063.825,9.873,19.954,2.021,69063.825,9.873,19.954,2.021
54,54,662,785,23,687,810,63,26,26,41,54,54,54,418068,0,7742,280826136,333312030,16686864,671.724,797.268,39.914,5200484,6172445,309016,671.724,797.268,39.914,82733.214,10.686,24.582,2.300,82733.214,10.686,24.582,2.300
55,55,849,805,23,856,810,42,8,6,20,55,55,55,18425,0,335,15709650,14861275,570625,852.627,806.582,30.970,285630,270205,10375,852.627,806.582,30.970,1584.659,4.730,11.130,2.353,1584.659,4.730,11.130,2.353
56,56,815,838,23,822,848,37,8,11,15,56,56,56,42280,0,755,34597920,35657440,1321600,818.305,843.364,31.258,617820,636740,23600,818.305,843.364,31.258,3566.361,4.724,9.351,1.980,3566.361,4.724,9.351,1.980
57,57,642,862,23,653,873,42,12,12,20,57,57,57,64980,0,1140,42074265,56394090,2177400,647.496,867.868,33.509,738145,989370,38200,647.496,867.868,33.509,6387.033,5.603,11.851,2.115,6387.033,5.603,11.851,2.115
58,58,639,906,23,642,910,32,4,5,10,58,58,58,3480,0,60,2228940,3159840,95700,640.500,908.000,27.500,38430,54480,1650,640.500,908.000,27.500,181.983,3.033,5.148,1.697,181.983,3.033,5.148,1.697
59,59,568,908,23,568,908,32,1,1,10,59,59,59,590,0,10,335120,535720,16225,568.000,908.000,27.500,5680,9080,275,568.000,908.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,573,908,23,573,908,32,1,1,10,60,60,60,600,0,10,343800,544800,16500,573.000,908.000,27.500,5730,9080,275,573.000,908.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,643,909,23,646,912,32,4,4,10,61,61,61,3660,0,60,2359480,3333650,100650,644.667,910.833,27.500,38680,54650,1650,644.667,910.833,27.500,181.021,3.017,5.039,1.670,181.021,3.017,5.039,1.670
62,62,574,910,23,574,910,32,1,1,10,62,62,62,620,0,10,355880,564200,17050,574.000,910.000,27.500,5740,9100,275,574.000,910.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,862,586,28,862,586,37,1,1,10,63,63,63,630,0,10,543060,369180,20475,862.000,586.000,32.500,8620,5860,325,862.000,586.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,874,601,28,892,617,52,19,17,25,64,64,64,274240,0,4285,242130240,166981440,10891200,882.914,608.888,39.714,3783285,2609085,170175,882.914,608.888,39.714,34659.746,8.089,14.429,1.784,34659.746,8.089,14.429,1.784
65,65,929,618,28,942,627,47,14,10,20,65,65,65,107575,0,1655,100689875,66979575,4057625,935.997,622.631,37.719,1549075,1030455,62425,935.997,622.631,37.719,10253.878,6.196,11.038,1.782,10253.878,6.196,11.038,1.782
66,66,699,631,28,699,631,37,1,1,10,66,66,66,660,0,10,461340,416460,21450,699.000,631.000,32.500,6990,6310,325,699.000,631.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,697,632,28,697,632,37,1,1,10,67,67,67,670,0,10,466990,423440,21775,697.000,632.000,32.500,6970,6320,325,697.000,632.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,819,706,28,835,719,58,17,14,31,68,68,68,187476,0,2757,154992604,133508820,7815988,826.733,712.138,41.691,2279303,1963365,114941,826.733,712.138,41.691,19935.074,7.231,16.880,2.335,19935.074,7.231,16.880,2.335
69,69,855,713,28,863,721,42,9,9,15,69,69,69,33465,0,485,28769550,24008550,1223025,859.691,717.423,36.546,416950,347950,17725,859.691,717.423,36.546,2158.800,4.451,9.323,2.095,2158.800,4.451,9.323,2.095
70,70,799,717,28,799,717,37,1,1,10,70,70,70,700,0,10,559300,501900,22750,799.000,717.000,32.500,7990,7170,325,799.000,717.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,337,734,28,340,742,42,4,9,15,71,71,71,18815,0,265,6364440,13870205,692250,338.264,737.189,36.792,89640,195355,9750,338.264,737.189,36.792,1029.907,3.886,9.066,2.333,1029.907,3.886,9.066,2.333
72,72,879,742,28,888,754,42,10,13,15,72,72,72,93960,0,1305,83016720,70222320,3283200,883.533,747.364,34.943,1153010,975310,45600,883.533,747.364,34.943,7213.297,5.527,10.233,1.851,7213.297,5.527,10.233,1.851
73,73,789,743,28,792,745,42,4,3,15,73,73,73,5110,0,70,4039820,3802570,184325,790.571,744.143,36.071,55340,52090,2525,790.571,744.143,36.071,235.443,3.363,8.172,2.430,235.443,3.363,8.172,2.430
74,74,898,750,28,905,757,42,8,8,15,74,74,74,22570,0,305,20335200,16990030,795500,900.984,752.770,35.246,274800,229595,10750,900.984,752.770,35.246,1348.086,4.420,8.212,1.858,1348.086,4.420,8.212,1.858
75,75,247,754,28,276,781,68,30,28,41,75,75,75,517800,0,6904,135155925,395599875,23081025,261.020,764.001,44.575,1802079,5274665,307747,261.020,764.001,44.575,82378.383,11.932,27.226,2.282,82378.383,11.932,27.226,2.282
76,76,222,760,28,231,766,37,10,7,10,76,76,76,14440,0,190,3251280,11006320,469300,225.158,762.211,32.500,42780,144820,6175,225.158,762.211,32.500,847.000,4.458,7.416,1.664,847.000,4.458,7.416,1.664
77,77,355,762,28,359,765,42,5,4,15,77,77,77,13090,0,170,4671590,9999605,454300,356.882,763.912,34.706,60670,129865,5900,356.882,763.912,34.706,661.909,3.894,7.673,1.971,661.909,3.894,7.673,1.971
78,78,355,769,28,365,780,58,11,12,31,78,78,78,148590,0,1905,53578278,115019502,6179550,360.578,774.073,41.588,686901,1474609,79225,360.578,774.073,41.588,14637.448,7.684,16.885,2.198,14637.448,7.684,16.885,2.198
79,79,710,759,28,744,785,73,35,27,46,79,79,79,990660,0,12540,719786459,765396398,49654660,726.573,772.613,50.123,9111221,9688562,628540,726.573,772.613,50.123,163507.636,13.039,25.349,1.944,163507.636,13.039,25.349,1.944
80,80,910,777,28,921,791,47,12,15,20,80,80,80,152400,0,1905,139525200,119370800,5640000,915.520,783.273,37.008,1744065,1492135,70500,915.520,783.273,37.008,12044.030,6.322,12.141,1.920,12044.030,6.322,12.141,1.920
81,81,905,781,28,906,782,37,2,2,10,81,81,81,2430,0,30,2199960,1898640,78975,905.333,781.333,32.500,27160,23440,975,905.333,781.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
82,82,713,794,28,725,802,42,13,9,15,82,82,82,63960,0,780,46048330,51024090,2269350,719.955,797.750,35.481,561565,622245,27675,719.955,797.750,35.481,4039.855,5.179,9.795,1.891,4039.855,5.179,9.795,1.891
83,83,731,801,28,745,808,47,15,8,20,83,83,83,93790,0,1130,69226980,75433305,3423750,738.106,804.279,36.504,834060,908835,41250,738.106,804.279,36.504,6302.066,5.577,11.106,1.991,6302.066,5.577,11.106,1.991
84,84,723,803,28,725,805,37,3,3,10,84,84,84,5880,0,70,4258800,4727520,191100,724.286,804.000,32.500,50700,56280,2275,724.286,804.000,32.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
85,85,710,810,28,722,831,47,13,22,20,85,85,85,178925,0,2105,128014675,146646250,6500375,715.466,819.596,36.330,1506055,1725250,76475,715.466,819.596,36.330,14972.247,7.113,14.763,2.076,14972.247,7.113,14.763,2.076
86,86,794,812,28,802,818,42,9,7,15,86,86,86,24080,0,280,19193050,19612300,864300,797.054,814.464,35.893,223175,228050,10050,797.054,814.464,35.893,1324.787,4.731,9.326,1.971,1324.787,4.731,9.326,1.971
87,87,706,816,28,707,818,37,2,3,10,87,87,87,4350,0,50,3072840,3553080,141375,706.400,816.800,32.500,35320,40840,1625,706.400,816.800,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
88,88,382,815,28,395,832,52,14,18,25,88,88,88,206800,0,2350,80190880,170659280,8672400,387.770,825.238,41.936,911260,1939310,98550,387.770,825.238,41.936,17066.508,7.262,14.618,2.013,17066.508,7.262,14.618,2.013
89,89,466,831,28,471,836,42,6,6,15,89,89,89,15130,0,170,7091075,12603290,527325,468.676,833.000,34.853,79675,141610,5925,468.676,833.000,34.853,691.406,4.067,7.863,1.933,691.406,4.067,7.863,1.933
90,90,515,838,28,521,847,42,7,10,15,90,90,90,25650,0,285,13252950,21598650,924750,516.684,842.053,36.053,147255,239985,10275,516.684,842.053,36.053,1244.209,4.366,9.125,2.090,1244.209,4.366,9.125,2.090
91,91,653,862,28,653,862,37,1,1,10,91,91,91,910,0,10,594230,784420,29575,653.000,862.000,32.500,6530,8620,325,653.000,862.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,547,865,28,547,865,37,1,1,10,92,92,92,920,0,10,503240,795800,29900,547.000,865.000,32.500,5470,8650,325,547.000,865.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,566,867,28,570,868,37,5,2,10,93,93,93,4650,0,50,2641200,4033410,151125,568.000,867.400,32.500,28400,43370,1625,568.000,867.400,32.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
94,94,593,897,28,593,897,37,1,1,10,94,94,94,940,0,10,557420,843180,30550,593.000,897.000,32.500,5930,8970,325,593.000,897.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,873,484,33,890,510,58,18,27,26,95,95,95,381805,0,4019,337331035,190784225,17746665,883.517,499.690,46.481,3550853,2008255,186807,883.517,499.690,46.481,37068.806,9.223,18.990,2.059,37068.806,9.223,18.990,2.059
96,96,816,581,33,831,597,68,16,17,36,96,96,96,436896,0,4551,359700672,257391456,23084448,823.310,589.137,52.837,3746882,2681161,240463,823.310,589.137,52.837,40638.433,8.930,20.318,2.275,40638.433,8.930,20.318,2.275
97,97,700,706,33,700,706,42,1,1,10,97,97,97,970,0,10,679000,684820,36375,700.000,706.000,37.500,7000,7060,375,700.000,706.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,702,707,33,702,707,42,1,1,10,98,98,98,980,0,10,687960,692860,36750,702.000,707.000,37.500,7020,7070,375,702.000,707.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,675,719,33,679,721,42,5,3,10,99,99,99,4950,0,50,3351150,3562020,185625,677.000,719.600,37.500,33850,35980,1875,677.000,719.600,37.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
100,100,420,724,33,427,731,47,8,8,15,100,100,100,27000,0,270,11417000,19618000,1070000,422.852,726.593,39.630,114170,196180,10700,422.852,726.593,39.630,1237.543,4.583,8.785,1.917,1237.543,4.583,8.785,1.917
101,101,343,726,33,349,730,42,7,5,10,101,101,101,28280,0,280,9793970,20588850,1060500,346.321,728.036,37.500,96970,203850,10500,346.321,728.036,37.500,956.208,3.415,5.688,1.666,956.208,3.415,5.688,1.666
102,102,565,726,33,575,736,52,11,11,20,102,102,102,67830,0,665,38690640,49530180,2871300,570.406,730.211,42.331,379320,485590,28150,570.406,730.211,42.331,3154.193,4.743,9.876,2.082,3154.193,4.743,9.876,2.082
103,103,581,735,33,590,744,52,10,10,20,103,103,103,97335,0,945,56929130,71943440,3859925,584.878,739.132,39.656,552710,698480,37475,584.878,739.132,39.656,4956.470,5.245,12.515,2.386,4956.470,5.245,12.515,2.386
104,104,786,741,33,786,741,42,1,1,10,104,104,104,1040,0,10,817440,770640,39000,786.000,741.000,37.500,7860,7410,375,786.000,741.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
105,105,903,756,33,903,757,42,1,2,10,105,105,105,2100,0,20,1896300,1588650,78750,903.000,756.500,37.500,18060,15130,750,903.000,756.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
106,106,807,797,33,810,799,42,4,3,10,106,106,106,11660,0,110,9428700,9305740,437250,808.636,798.091,37.500,88950,87790,4125,808.636,798.091,37.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
107,107,814,801,33,815,801,42,2,1,10,107,107,107,2140,0,20,1743030,1714140,80250,814.500,801.000,37.500,16290,16020,750,814.500,801.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
108,108,257,829,33,263,835,47,7,7,15,108,108,108,43740,0,405,11384820,36400320,1838700,260.284,832.198,42.037,105415,337040,17025,260.284,832.198,42.037,1566.802,3.869,9.328,2.411,1566.802,3.869,9.328,2.411
109,109,729,834,33,729,834,42,1,1,10,109,109,109,1090,0,10,794610,909060,40875,729.000,834.000,37.500,7290,8340,375,729.000,834.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,426,854,33,428,861,42,3,8,10,110,110,110,9900,0,90,4231700,8492000,371250,427.444,857.778,37.500,38470,77200,3375,427.444,857.778,37.500,317.200,3.524,6.050,1.717,317.200,3.524,6.050,1.717
111,111,820,429,38,827,435,52,8,7,15,111,111,111,38850,0,350,31965225,16763775,1709400,822.786,431.500,44.000,287975,151025,15400,822.786,431.500,44.000,1516.318,4.332,9.056,2.090,1516.318,4.332,9.056,2.090
112,112,387,708,38,396,715,58,10,8,21,112,112,112,55328,0,494,21649824,39354784,2624384,391.300,711.300,47.433,193302,351382,23432,391.300,711.300,47.433,2151.357,4.355,10.984,2.522,2151.357,4.355,10.984,2.522
113,113,514,724,38,520,728,52,7,5,15,113,113,113,16385,0,145,8472740,11888165,734500,517.103,725.552,44.828,74980,105205,6500,517.103,725.552,44.828,590.282,4.071,7.834,1.925,590.282,4.071,7.834,1.925
