 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,728,637,23,728,637,32,1,1,10,11,11,11,110,0,10,80080,70070,3025,728.000,637.000,27.500,7280,6370,275,728.000,637.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,724,640,23,725,640,32,2,1,10,12,12,12,240,0,20,173880,153600,6600,724.500,640.000,27.500,14490,12800,550,724.500,640.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
13,13,522,725,23,528,727,37,7,3,15,13,13,13,1885,0,145,989755,1368380,54600,525.069,725.931,28.966,76135,105260,4200,525.069,725.931,28.966,553.236,3.815,8.332,2.184,553.236,3.815,8.332,2.184
14,14,523,730,23,523,730,32,1,1,10,14,14,14,140,0,10,73220,102200,3850,523.000,730.000,27.500,5230,7300,275,523.000,730.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,355,770,23,370,787,42,16,18,20,15,15,15,34050,0,2270,12354975,26529300,1138125,362.848,779.128,33.425,823665,1768620,75875,362.848,779.128,33.425,16278.617,7.171,12.889,1.797,16278.617,7.171,12.889,1.797
16,16,447,800,23,476,835,68,30,36,46,16,16,16,140064,0,8754,64612224,114687520,6251952,461.305,818.822,44.636,4038264,7167970,390747,461.305,818.822,44.636,113356.326,12.949,28.753,2.220,113356.326,12.949,28.753,2.220
17,17,385,797,23,401,811,52,17,15,30,17,17,17,41820,0,2460,16420640,33618860,1561450,392.650,803.894,37.337,965920,1977580,91850,392.650,803.894,37.337,18762.435,7.627,16.107,2.112,18762.435,7.627,16.107,2.112
18,18,338,804,23,365,828,63,28,25,41,18,18,18,131022,0,7279,45805338,107019108,5476266,349.600,816.803,41.797,2544741,5945506,304237,349.600,816.803,41.797,84928.934,11.668,24.628,2.111,84928.934,11.668,24.628,2.111
19,19,497,820,23,559,865,73,63,46,51,19,19,19,692550,0,36450,366723351,583899602,31799160,529.526,843.115,45.916,19301229,30731558,1673640,529.526,843.115,45.916,701327.549,19.241,37.799,1.965,701327.549,19.241,37.799,1.965
20,20,438,859,23,442,863,37,5,5,15,20,20,20,4200,0,210,1847500,3617100,134000,439.881,861.214,31.905,92375,180855,6700,439.881,861.214,31.905,733.712,3.494,9.125,2.612,733.712,3.494,9.125,2.612
21,21,639,881,23,701,937,63,63,57,41,21,21,21,768747,0,36607,514307304,700352478,32259381,669.020,911.031,41.964,24490824,33350118,1536161,669.020,911.031,41.964,710696.474,19.414,40.052,2.063,710696.474,19.414,40.052,2.063
22,22,496,913,23,521,939,52,26,27,30,22,22,22,218570,0,9935,111137840,202307820,8153750,508.477,925.597,37.305,5051720,9195810,370625,508.477,925.597,37.305,104484.845,10.517,18.826,1.790,104484.845,10.517,18.826,1.790
23,23,627,919,23,632,925,42,6,7,20,23,23,23,9545,0,415,6009210,8797500,332350,629.566,921.687,34.819,261270,382500,14450,629.566,921.687,34.819,1835.941,4.424,11.910,2.692,1835.941,4.424,11.910,2.692
24,24,470,919,23,491,942,58,22,24,36,24,24,24,201744,0,8406,96928680,187731888,7733712,480.454,930.545,38.334,4038695,7822162,322238,480.454,930.545,38.334,85287.231,10.146,20.243,1.995,85287.231,10.146,20.243,1.995
25,25,656,961,23,671,981,52,16,21,30,25,25,25,125500,0,5020,83290375,121804125,4608125,663.668,970.551,36.718,3331615,4872165,184325,663.668,970.551,36.718,43200.865,8.606,16.722,1.943,43200.865,8.606,16.722,1.943
26,26,616,963,23,647,1006,58,32,44,36,26,26,26,363922,0,13997,229656284,358098156,14956396,631.059,983.997,41.098,8832934,13773006,575246,631.059,983.997,41.098,192437.475,13.748,25.366,1.845,192437.475,13.748,25.366,1.845
27,27,621,420,28,634,429,52,14,10,25,27,27,27,32130,0,1190,20142540,13627305,1275750,626.908,424.130,39.706,746020,504715,47250,626.908,424.130,39.706,7274.648,6.113,13.058,2.136,7274.648,6.113,13.058,2.136
28,28,505,455,28,506,455,37,2,1,10,28,28,28,560,0,20,283080,254800,18200,505.500,455.000,32.500,10110,9100,650,505.500,455.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,607,471,28,612,479,42,6,9,15,29,29,29,12180,0,420,7426175,5783760,402375,609.702,474.857,33.036,256075,199440,13875,609.702,474.857,33.036,1689.821,4.023,9.130,2.269,1689.821,4.023,9.130,2.269
30,30,592,510,28,629,544,52,38,35,25,30,30,30,426600,0,14220,259909800,225036750,16802250,609.259,527.512,39.386,8663660,7501225,560075,609.259,527.512,39.386,177387.794,12.475,22.131,1.774,177387.794,12.475,22.131,1.774
31,31,307,651,28,317,665,47,11,15,20,31,31,31,54095,0,1745,16886010,35557465,2114200,312.155,657.315,39.083,544710,1147015,68200,312.155,657.315,39.083,10843.071,6.214,12.777,2.056,10843.071,6.214,12.777,2.056
32,32,348,678,28,363,697,58,16,20,31,32,32,32,90176,0,2818,32052480,61942272,3719328,355.444,686.904,41.245,1001640,1935696,116229,355.444,686.904,41.245,24815.583,8.806,19.858,2.255,24815.583,8.806,19.858,2.255
33,33,335,753,28,347,762,52,13,10,25,33,33,33,40920,0,1240,13953390,30998055,1563375,340.992,757.528,38.206,422830,939335,47375,340.992,757.528,38.206,7486.948,6.038,14.201,2.352,7486.948,6.038,14.201,2.352
34,34,296,782,28,318,800,52,23,19,25,34,34,34,152830,0,4495,46648510,120877820,5850550,305.231,790.930,38.281,1372015,3555230,172075,305.231,790.930,38.281,37129.704,8.260,15.533,1.880,37129.704,8.260,15.533,1.880
35,35,324,794,28,327,796,37,4,3,10,35,35,35,2800,0,80,911400,2226350,91000,325.500,795.125,32.500,26040,63610,2600,325.500,795.125,32.500,227.068,2.838,4.823,1.699,227.068,2.838,4.823,1.699
36,36,528,799,28,539,812,52,12,14,25,36,36,36,64440,0,1790,34311780,51841620,2494800,532.461,804.494,38.715,953105,1440045,69300,532.461,804.494,38.715,11487.293,6.417,14.118,2.200,11487.293,6.417,14.118,2.200
37,37,582,827,28,595,840,47,14,14,20,37,37,37,90095,0,2435,52982520,75087800,3397525,588.074,833.429,37.710,1431960,2029400,91825,588.074,833.429,37.710,16244.492,6.671,11.848,1.776,16244.492,6.671,11.848,1.776
38,38,563,830,28,575,847,52,13,18,25,38,38,38,109250,0,2875,62189470,91464100,4188550,569.240,837.200,38.339,1636565,2406950,110225,569.240,837.200,38.339,20832.021,7.246,14.400,1.987,20832.021,7.246,14.400,1.987
39,39,569,855,28,572,858,37,4,4,10,39,39,39,3120,0,80,1779180,2672280,101400,570.250,856.500,32.500,45620,68520,2600,570.250,856.500,32.500,231.456,2.893,5.056,1.748,231.456,2.893,5.056,1.748
40,40,384,856,28,404,873,52,21,18,25,40,40,40,155600,0,3890,61356000,134541000,6226000,394.319,864.659,40.013,1533900,3363525,155650,394.319,864.659,40.013,33543.122,8.623,16.402,1.902,33543.122,8.623,16.402,1.902
41,41,429,866,28,444,886,52,16,21,25,41,41,41,148010,0,3610,64540560,129559385,5743075,436.055,875.342,38.802,1574160,3159985,140075,436.055,875.342,38.802,27829.103,7.709,15.649,2.030,27829.103,7.709,15.649,2.030
42,42,356,863,28,375,889,52,20,27,25,42,42,42,150570,0,3585,55097490,131672520,6235950,365.926,874.494,41.416,1311845,3135060,148475,365.926,874.494,41.416,34886.616,9.731,17.707,1.820,34886.616,9.731,17.707,1.820
43,43,329,878,28,345,894,52,17,17,25,43,43,43,133085,0,3095,44788800,118063380,5272875,336.543,887.128,39.620,1041600,2745660,122625,336.543,887.128,39.620,23144.352,7.478,14.095,1.885,23144.352,7.478,14.095,1.885
44,44,636,904,28,653,920,63,18,17,36,44,44,44,187528,0,4262,120860916,170919276,8565744,644.495,911.433,45.677,2746839,3884529,194676,644.495,911.433,45.677,37183.223,8.724,19.991,2.291,37183.223,8.724,19.991,2.291
45,45,742,932,28,761,952,58,20,21,31,45,45,45,270630,0,6014,203110785,254484360,12162915,750.511,940.341,44.943,4513573,5655208,270287,750.511,940.341,44.943,54785.626,9.110,18.792,2.063,54785.626,9.110,18.792,2.063
46,46,650,399,33,657,406,42,8,8,10,46,46,46,17020,0,370,11126480,6848020,638250,653.730,402.351,37.500,241880,148870,13875,653.730,402.351,37.500,1382.644,3.737,6.222,1.665,1382.644,3.737,6.222,1.665
47,47,814,406,33,815,407,42,2,2,10,47,47,47,1410,0,30,1148210,573400,52875,814.333,406.667,37.500,24430,12200,1125,814.333,406.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
48,48,652,439,33,662,446,47,11,8,15,48,48,48,29040,0,605,19106160,12838560,1160400,657.926,442.099,39.959,398045,267470,24175,657.926,442.099,39.959,2974.791,4.917,9.649,1.962,2974.791,4.917,9.649,1.962
49,49,502,452,33,505,458,42,4,7,10,49,49,49,5880,0,120,2960580,2673440,220500,503.500,454.667,37.500,60420,54560,4500,503.500,454.667,37.500,414.941,3.458,5.622,1.626,414.941,3.458,5.622,1.626
50,50,507,457,33,507,457,42,1,1,10,50,50,50,500,0,10,253500,228500,18750,507.000,457.000,37.500,5070,4570,375,507.000,457.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,619,457,33,655,492,63,37,36,31,51,51,51,446199,0,8749,284658030,211697328,20201457,637.962,474.446,45.275,5581530,4150928,396107,637.962,474.446,45.275,106844.116,12.212,23.545,1.928,106844.116,12.212,23.545,1.928
52,52,750,504,33,756,507,47,7,4,15,52,52,52,11440,0,220,8611460,5786040,461500,752.750,505.773,40.341,165605,111270,8875,752.750,505.773,40.341,909.302,4.133,8.037,1.945,909.302,4.133,8.037,1.945
53,53,640,510,33,650,521,58,11,12,26,53,53,53,89676,0,1692,57814202,46259407,4286958,644.701,515.850,47.805,1090834,872819,80886,644.701,515.850,47.805,10911.742,6.449,15.093,2.340,10911.742,6.449,15.093,2.340
54,54,623,540,33,639,550,63,17,11,31,54,54,54,68904,0,1276,43458120,37592316,3035772,630.705,545.575,44.058,804780,696154,56218,630.705,545.575,44.058,9779.823,7.664,20.258,2.643,9779.823,7.664,20.258,2.643
55,55,282,679,33,294,690,58,13,12,26,55,55,55,78430,0,1426,22688105,53675765,3551790,289.278,684.378,45.286,412511,975923,64578,289.278,684.378,45.286,8912.002,6.250,13.095,2.095,8912.002,6.250,13.095,2.095
56,56,319,694,33,324,697,42,6,4,10,56,56,56,11200,0,200,3600240,7787920,420000,321.450,695.350,37.500,64290,139070,7500,321.450,695.350,37.500,643.580,3.218,5.299,1.647,643.580,3.218,5.299,1.647
57,57,326,707,33,334,715,47,9,9,15,57,57,57,41610,0,730,13727880,29588985,1627350,329.918,711.103,39.110,240840,519105,28550,329.918,711.103,39.110,3444.317,4.718,8.959,1.899,3444.317,4.718,8.959,1.899
58,58,371,760,33,382,769,58,12,10,26,58,58,58,79924,0,1378,30099448,61124866,3712812,376.601,764.787,46.454,518956,1053877,64014,376.601,764.787,46.454,8662.823,6.287,13.950,2.219,8662.823,6.287,13.950,2.219
59,59,467,819,33,474,828,52,8,10,20,59,59,59,28320,0,480,13330165,23317095,1206550,470.698,823.344,42.604,225935,395205,20450,470.698,823.344,42.604,2230.148,4.646,10.253,2.207,2230.148,4.646,10.253,2.207
60,60,549,827,33,554,833,52,6,7,20,60,60,60,21300,0,355,11734500,17681400,894000,550.915,830.113,41.972,195575,294690,14900,550.915,830.113,41.972,1523.149,4.291,10.270,2.394,1523.149,4.291,10.270,2.394
61,61,410,822,33,423,834,63,14,13,31,61,61,61,97051,0,1591,40407376,80131247,5066843,416.352,825.661,52.208,662416,1313627,83063,416.352,825.661,52.208,10883.687,6.841,21.207,3.100,10883.687,6.841,21.207,3.100
62,62,408,834,33,411,835,42,4,2,10,62,62,62,2480,0,40,1015560,2070180,93000,409.500,834.750,37.500,16380,33390,1500,409.500,834.750,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
63,63,388,884,33,399,898,52,12,15,20,63,63,63,132615,0,2105,52191090,118198395,5614875,393.553,891.290,42.340,828430,1876165,89125,393.553,891.290,42.340,13898.934,6.603,12.508,1.894,13898.934,6.603,12.508,1.894
64,64,417,902,33,429,909,47,13,8,15,64,64,64,46720,0,730,19751360,42287360,1932800,422.760,905.123,41.370,308615,660740,30200,422.760,905.123,41.370,3543.114,4.854,9.449,1.947,3543.114,4.854,9.449,1.947
65,65,604,907,33,608,910,47,5,4,15,65,65,65,7475,0,115,4528550,6790225,299000,605.826,908.391,40.000,69670,104465,4600,605.826,908.391,40.000,423.541,3.683,7.367,2.000,423.541,3.683,7.367,2.000
66,66,674,956,33,686,972,52,13,17,20,66,66,66,118140,0,1790,80361930,113935140,5040750,680.226,964.408,42.668,1217605,1726290,76375,680.226,964.408,42.668,12044.706,6.729,12.344,1.835,12044.706,6.729,12.344,1.835
67,67,734,978,33,742,988,47,9,11,15,67,67,67,53935,0,805,39820780,53033180,2211000,738.311,983.280,40.994,594340,791540,33000,738.311,983.280,40.994,3861.376,4.797,8.978,1.872,3861.376,4.797,8.978,1.872
68,68,650,416,38,650,416,47,1,1,10,68,68,68,680,0,10,442000,282880,28900,650.000,416.000,42.500,6500,4160,425,650.000,416.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,706,424,38,714,433,52,9,10,15,69,69,69,44850,0,650,31831080,19184070,1987200,709.723,427.738,44.308,461320,278030,28800,709.723,427.738,44.308,3018.296,4.644,9.348,2.013,3018.296,4.644,9.348,2.013
70,70,683,484,38,689,492,52,7,9,15,70,70,70,32900,0,470,22571850,16089150,1512000,686.074,489.032,45.957,322455,229845,21600,686.074,489.032,45.957,2101.873,4.472,8.561,1.914,2101.873,4.472,8.561,1.914
71,71,705,512,38,705,514,47,1,3,10,71,71,71,2130,0,30,1501650,1092690,90525,705.000,513.000,42.500,21150,15390,1275,705.000,513.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
72,72,656,533,38,670,548,73,15,16,36,72,72,72,244800,0,3400,162214776,132406344,13624200,662.642,540.876,55.654,2252983,1838977,189225,662.642,540.876,55.654,28641.900,8.424,19.218,2.281,28641.900,8.424,19.218,2.281
73,73,574,564,38,612,599,73,39,36,36,73,73,73,772559,0,10583,456724646,447356775,42001207,591.184,579.058,54.366,6256502,6128175,575359,591.184,579.058,54.366,147467.970,13.934,31.437,2.256,147467.970,13.934,31.437,2.256
74,74,538,583,38,552,594,63,15,12,26,74,74,74,161468,0,2182,88048530,95012818,8141554,545.300,588.431,50.422,1189845,1283957,110021,545.300,588.431,50.422,14430.023,6.613,13.502,2.042,14430.023,6.613,13.502,2.042
75,75,332,775,38,344,789,52,13,15,15,75,75,75,99750,0,1330,33770625,78049875,4432500,338.553,782.455,44.436,450275,1040665,59100,338.553,782.455,44.436,7941.727,5.971,10.729,1.797,7941.727,5.971,10.729,1.797
76,76,409,829,38,409,829,47,1,1,10,76,76,76,760,0,10,310840,630040,32300,409.000,829.000,42.500,4090,8290,425,409.000,829.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,412,850,38,414,850,47,3,1,10,77,77,77,2310,0,30,954030,1963500,98175,413.000,850.000,42.500,12390,25500,1275,413.000,850.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
78,78,415,852,38,415,853,47,1,2,10,78,78,78,1560,0,20,647400,1329900,66300,415.000,852.500,42.500,8300,17050,850,415.000,852.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,475,860,38,490,872,58,16,13,21,79,79,79,188178,0,2382,90823772,162898474,9224119,482.648,865.662,49.018,1149668,2062006,116761,482.648,865.662,49.018,15951.253,6.697,11.922,1.780,15951.253,6.697,11.922,1.780
80,80,494,893,38,503,900,58,10,8,21,80,80,80,56640,0,708,28196480,50744080,2746720,497.819,895.905,48.494,352456,634301,34334,497.819,895.905,48.494,3644.634,5.148,10.921,2.122,3644.634,5.148,10.921,2.122
81,81,490,900,38,492,902,47,3,3,10,81,81,81,4050,0,50,1990170,3647430,172125,491.400,900.600,42.500,24570,45030,2125,491.400,900.600,42.500,141.102,2.822,4.751,1.683,141.102,2.822,4.751,1.683
82,82,618,919,38,623,928,52,6,10,15,82,82,82,39770,0,485,24677080,36772080,1826550,620.495,924.619,45.928,300940,448440,22275,620.495,924.619,45.928,2140.729,4.414,8.649,1.959,2140.729,4.414,8.649,1.959
83,83,574,945,38,588,958,58,15,14,21,83,83,83,133796,0,1612,77662021,127250039,6293973,580.451,951.075,47.042,935687,1533133,75831,580.451,951.075,47.042,10257.930,6.363,12.696,1.995,10257.930,6.363,12.696,1.995
84,84,710,946,38,725,957,63,16,12,26,84,84,84,204876,0,2439,147148008,194839764,9888648,718.230,951.013,48.267,1751762,2319521,117722,718.230,951.013,48.267,17024.302,6.980,15.024,2.152,17024.302,6.980,15.024,2.152
85,85,701,475,43,701,475,52,1,1,10,85,85,85,850,0,10,595850,403750,40375,701.000,475.000,47.500,7010,4750,475,701.000,475.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,718,535,43,726,546,68,9,12,26,86,86,86,120658,0,1403,87119892,65210274,6811114,722.040,540.455,56.450,1013022,758259,79199,722.040,540.455,56.450,8325.763,5.934,14.058,2.369,8325.763,5.934,14.058,2.369
87,87,541,567,43,551,578,68,11,12,26,87,87,87,90393,0,1039,49357362,51730374,4979184,546.031,572.283,55.084,567326,594602,57232,546.031,572.283,55.084,6481.956,6.239,13.945,2.235,6481.956,6.239,13.945,2.235
88,88,403,721,43,411,732,63,9,12,21,88,88,88,93456,0,1062,38029728,67881088,4760888,406.927,726.343,50.943,432156,771376,54101,406.927,726.343,50.943,5763.632,5.427,12.496,2.303,5763.632,5.427,12.496,2.303
89,89,433,735,43,442,744,63,10,10,21,89,89,89,114187,0,1283,50014084,84421840,5891711,438.002,739.330,51.597,561956,948560,66199,438.002,739.330,51.597,7399.645,5.767,11.921,2.067,7399.645,5.767,11.921,2.067
90,90,454,758,43,469,776,63,16,19,21,90,90,90,369630,0,4107,170907750,283281030,19395990,462.375,766.391,52.474,1898975,3147567,215511,462.375,766.391,52.474,31900.632,7.767,13.261,1.707,31900.632,7.767,13.261,1.707
91,91,634,957,43,637,961,52,4,5,10,91,91,91,14560,0,160,9251970,13956670,691600,635.438,958.562,47.500,101670,153370,7600,635.438,958.562,47.500,492.315,3.077,5.149,1.673,492.315,3.077,5.149,1.673
92,92,619,491,48,620,493,58,2,3,11,92,92,92,4048,0,44,2507736,1991616,214544,619.500,492.000,53.000,27258,21648,2332,619.500,492.000,53.000,129.423,2.941,5.123,1.742,129.423,2.941,5.123,1.742
93,93,620,496,48,621,497,58,2,2,11,93,93,93,3069,0,33,1903803,1523247,162657,620.333,496.333,53.000,20471,16379,1749,620.333,496.333,53.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
94,94,542,501,48,546,507,58,5,7,11,94,94,94,11374,0,121,6185388,5729394,602822,543.818,503.727,53.000,65802,60951,6413,543.818,503.727,53.000,428.053,3.538,6.362,1.798,428.053,3.538,6.362,1.798
95,95,547,624,48,559,634,73,13,11,26,95,95,95,170050,0,1790,94028625,107001730,10755425,552.947,629.237,63.249,989775,1126334,113215,552.947,629.237,63.249,11808.967,6.597,16.128,2.445,11808.967,6.597,16.128,2.445
96,96,525,659,48,548,682,80,24,24,33,96,96,96,518016,0,5396,277437792,347365344,33207264,535.578,670.569,64.105,2889977,3618389,345909,535.578,670.569,64.105,56728.263,10.513,20.630,1.962,56728.263,10.513,20.630,1.962
97,97,492,709,48,509,722,73,18,14,26,97,97,97,309042,0,3186,154762918,220889176,18526321,500.783,714.755,59.948,1595494,2277208,190993,500.783,714.755,59.948,25395.538,7.971,15.586,1.955,25395.538,7.971,15.586,1.955
98,98,490,729,48,517,762,73,28,34,26,98,98,98,542724,0,5538,273361102,404724320,33541872,503.683,745.728,61.803,2789399,4129840,342264,503.683,745.728,61.803,63182.685,11.409,22.968,2.013,63182.685,11.409,22.968,2.013
99,99,481,773,53,490,785,73,10,13,21,99,99,99,141075,0,1425,68505129,109978308,8582805,485.594,779.573,60.839,691971,1110892,86695,485.594,779.573,60.839,8428.276,5.915,12.445,2.104,8428.276,5.915,12.445,2.104
