 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,941,523,13,950,531,37,10,9,25,11,11,11,15235,0,1385,14397405,8027305,417450,945.022,526.899,27.401,1308855,729755,37950,945.022,526.899,27.401,8504.416,6.140,14.584,2.375,8504.416,6.140,14.584,2.375
12,12,373,578,13,385,587,47,13,10,35,12,12,12,22560,0,1880,8566020,13130580,639300,379.699,582.029,28.338,713835,1094215,53275,379.699,582.029,28.338,13779.237,7.329,18.733,2.556,13779.237,7.329,18.733,2.556
13,13,87,581,13,89,586,27,3,6,15,13,13,13,1755,0,135,154570,1024920,34775,88.074,584.000,19.815,11890,78840,2675,88.074,584.000,19.815,553.039,4.097,7.535,1.839,553.039,4.097,7.535,1.839
14,14,489,668,13,513,687,47,25,20,35,14,14,14,74060,0,5290,36981700,50111670,2153200,499.348,676.636,29.074,2641550,3579405,153800,499.348,676.636,29.074,52794.216,9.980,20.036,2.008,52794.216,9.980,20.036,2.008
15,15,257,708,13,267,719,37,11,12,25,15,15,15,26025,0,1735,6807525,18556725,639000,261.576,713.035,24.553,453835,1237115,42600,261.576,713.035,24.553,11499.698,6.628,13.097,1.976,11499.698,6.628,13.097,1.976
16,16,266,750,13,278,762,47,13,13,35,16,16,16,58080,0,3630,15790720,43930320,1810000,271.879,756.376,31.164,986920,2745645,113125,271.879,756.376,31.164,32043.479,8.827,18.481,2.094,32043.479,8.827,18.481,2.094
17,17,424,792,13,435,803,42,12,12,30,17,17,17,37315,0,2195,16020970,29755015,1039550,429.344,797.401,27.859,942410,1750295,61150,429.344,797.401,27.859,15861.685,7.226,15.489,2.143,15861.685,7.226,15.489,2.143
18,18,269,885,13,275,888,27,7,4,15,18,18,18,3780,0,210,1025460,3348270,72900,271.286,885.786,19.286,56970,186015,4050,271.286,885.786,19.286,901.117,4.291,8.345,1.945,901.117,4.291,8.345,1.945
19,19,363,931,13,373,944,37,11,14,25,19,19,19,37430,0,1970,13771675,35073335,888250,367.931,937.038,23.731,724825,1845965,46750,367.931,937.038,23.731,12795.165,6.495,13.583,2.091,12795.165,6.495,13.583,2.091
20,20,1,995,13,10,1018,47,10,24,35,20,20,20,83600,0,4180,343200,84331300,2376000,4.105,1008.748,28.421,17160,4216565,118800,4.105,1008.748,28.421,39816.545,9.525,19.633,2.061,39816.545,9.525,19.633,2.061
21,21,220,1117,13,227,1124,27,8,8,15,21,21,21,9030,0,430,2027130,10117590,189525,224.488,1120.442,20.988,96530,481790,9025,224.488,1120.442,20.988,1868.212,4.345,8.716,2.006,1868.212,4.345,8.716,2.006
22,22,390,543,18,396,551,37,7,9,20,22,22,22,13970,0,635,5484490,7644890,378400,392.591,547.236,27.087,249295,347495,17200,392.591,547.236,27.087,3283.399,5.171,10.612,2.052,3283.399,5.171,10.612,2.052
23,23,487,564,18,488,566,32,2,3,15,23,23,23,805,0,35,392610,454825,20125,487.714,565.000,25.000,17070,19775,875,487.714,565.000,25.000,125.410,3.583,7.107,1.983,125.410,3.583,7.107,1.983
24,24,199,595,18,199,596,27,1,2,10,24,24,24,480,0,20,95520,285840,10800,199.000,595.500,22.500,3980,11910,450,199.000,595.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,344,598,18,345,599,27,2,2,10,25,25,25,750,0,30,258250,449000,16875,344.333,598.667,22.500,10330,17960,675,344.333,598.667,22.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
26,26,445,625,18,450,626,27,6,2,10,26,26,26,2600,0,100,1163500,1626300,58500,447.500,625.500,22.500,44750,62550,2250,447.500,625.500,22.500,303.751,3.038,5.172,1.703,303.751,3.038,5.172,1.703
27,27,511,631,18,524,643,52,14,13,35,27,27,27,66960,0,2480,34614000,42601545,2249775,516.935,636.224,33.599,1282000,1577835,83325,516.935,636.224,33.599,18468.310,7.447,19.390,2.604,18468.310,7.447,19.390,2.604
28,28,226,671,18,226,671,27,1,1,10,28,28,28,280,0,10,63280,187880,6300,226.000,671.000,22.500,2260,6710,225,226.000,671.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,228,671,18,232,675,32,5,5,15,29,29,29,2465,0,85,567675,1658945,59450,230.294,673.000,24.118,19575,57205,2050,230.294,673.000,24.118,323.221,3.803,8.309,2.185,323.221,3.803,8.309,2.185
30,30,344,712,18,351,718,37,8,7,20,30,30,30,16950,0,565,5895000,12116100,493500,347.788,714.814,29.115,196500,403870,16450,347.788,714.814,29.115,2802.202,4.960,11.944,2.408,2802.202,4.960,11.944,2.408
31,31,457,743,18,460,747,27,4,5,10,31,31,31,3100,0,100,1421040,2309810,69750,458.400,745.100,22.500,45840,74510,2250,458.400,745.100,22.500,297.417,2.974,5.217,1.754,297.417,2.974,5.217,1.754
32,32,373,810,18,391,843,58,19,34,41,32,32,32,359680,0,11240,137365984,298869536,13885440,381.912,830.932,38.605,4292687,9339673,433920,381.912,830.932,38.605,138461.749,12.319,23.081,1.874,138461.749,12.319,23.081,1.874
33,33,76,1128,18,100,1148,58,25,21,41,33,33,33,283734,0,8598,24787026,323125935,11336787,87.360,1138.834,39.956,751122,9791695,343539,87.360,1138.834,39.956,94184.657,10.954,23.462,2.142,94184.657,10.954,23.462,2.142
34,34,841,1198,18,845,1198,32,5,1,15,34,34,34,2380,0,70,2006000,2851240,60350,842.857,1198.000,25.357,59000,83860,1775,842.857,1198.000,25.357,279.359,3.991,7.588,1.901,279.359,3.991,7.588,1.901
35,35,484,566,23,484,567,32,1,2,10,35,35,35,700,0,20,338800,396550,19250,484.000,566.500,27.500,9680,11330,550,484.000,566.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,473,644,23,482,651,47,10,8,25,36,36,36,36900,0,1025,17613540,23899140,1273500,477.332,647.673,34.512,489265,663865,35375,477.332,647.673,34.512,5758.224,5.618,12.929,2.301,5758.224,5.618,12.929,2.301
37,37,417,647,23,424,655,42,8,9,20,37,37,37,21460,0,580,9030775,13962690,725200,420.819,650.638,33.793,244075,377370,19600,420.819,650.638,33.793,2734.991,4.716,10.964,2.325,2734.991,4.716,10.964,2.325
38,38,230,669,23,230,669,32,1,1,10,38,38,38,380,0,10,87400,254220,10450,230.000,669.000,27.500,2300,6690,275,230.000,669.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,228,670,23,228,670,32,1,1,10,39,39,39,390,0,10,88920,261300,10725,228.000,670.000,27.500,2280,6700,275,228.000,670.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,486,691,23,489,693,32,4,3,10,40,40,40,2400,0,60,1170400,1660800,66000,487.667,692.000,27.500,29260,41520,1650,487.667,692.000,27.500,172.491,2.875,4.799,1.669,172.491,2.875,4.799,1.669
41,41,272,708,23,288,719,58,17,12,36,41,41,41,160761,0,3921,45043830,114725134,6045368,280.191,713.638,37.605,1098630,2798174,147448,280.191,713.638,37.605,34391.894,8.771,20.653,2.355,34391.894,8.771,20.653,2.355
42,42,442,727,23,458,749,63,17,23,41,42,42,42,284172,0,6766,128140152,210103698,12615036,450.925,739.354,44.392,3050956,5002469,300358,450.925,739.354,44.392,70962.978,10.488,22.080,2.105,70962.978,10.488,22.080,2.105
43,43,443,750,23,447,757,37,5,8,15,43,43,43,13975,0,325,6213715,10522745,411725,444.631,752.969,29.462,144505,244715,9575,444.631,752.969,29.462,1365.468,4.201,8.127,1.934,1365.468,4.201,8.127,1.934
44,44,407,793,23,415,799,42,9,7,20,44,44,44,29260,0,665,12019040,23293160,887700,410.767,796.075,30.338,273160,529390,20175,410.767,796.075,30.338,3196.667,4.807,11.844,2.464,3196.667,4.807,11.844,2.464
45,45,358,848,23,371,863,52,14,16,30,45,45,45,190575,0,4235,69391350,163067400,7045875,364.116,855.660,36.972,1542030,3623720,156575,364.116,855.660,36.972,37463.767,8.846,16.316,1.844,37463.767,8.846,16.316,1.844
46,46,72,1171,23,96,1198,68,25,28,46,46,46,46,609224,0,13244,49519598,721316432,29533702,81.283,1183.992,48.478,1076513,15680792,642037,81.283,1183.992,48.478,164564.383,12.426,26.107,2.101,164564.383,12.426,26.107,2.101
47,47,364,596,28,368,599,37,5,4,10,47,47,47,3760,0,80,1373810,2248950,122200,365.375,598.125,32.500,29230,47850,2600,365.375,598.125,32.500,251.201,3.140,5.283,1.682,251.201,3.140,5.283,1.682
48,48,416,771,28,416,771,37,1,1,10,48,48,48,480,0,10,199680,370080,15600,416.000,771.000,32.500,4160,7710,325,416.000,771.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,860,615,33,870,624,58,11,10,26,49,49,49,74921,0,1529,64800785,46414956,3227728,864.922,619.519,43.082,1322465,947244,65872,864.922,619.519,43.082,9842.824,6.437,15.409,2.394,9842.824,6.437,15.409,2.394
50,50,511,622,33,513,624,42,3,3,10,50,50,50,3000,0,60,1535000,1869500,112500,511.667,623.167,37.500,30700,37390,2250,511.667,623.167,37.500,166.122,2.769,4.696,1.696,166.122,2.769,4.696,1.696
51,51,527,650,33,539,661,68,13,12,36,51,51,51,145146,0,2846,77403567,95134737,7407393,533.281,655.442,51.034,1517717,1865387,145243,533.281,655.442,51.034,22106.515,7.768,18.341,2.361,22106.515,7.768,18.341,2.361
52,52,462,670,33,462,670,42,1,1,10,52,52,52,520,0,10,240240,348400,19500,462.000,670.000,37.500,4620,6700,375,462.000,670.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,409,673,33,409,675,42,1,3,10,53,53,53,1590,0,30,650310,1071660,59625,409.000,674.000,37.500,12270,20220,1125,409.000,674.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
54,54,413,675,33,414,676,47,2,2,15,54,54,54,1080,0,20,446580,729540,43200,413.500,675.500,40.000,8270,13510,800,413.500,675.500,40.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
55,55,282,784,33,283,786,47,2,3,15,55,55,55,2200,0,40,621775,1726725,86625,282.625,784.875,39.375,11305,31395,1575,282.625,784.875,39.375,149.445,3.736,7.700,2.061,149.445,3.736,7.700,2.061
56,56,847,948,33,850,952,42,4,5,10,56,56,56,3360,0,60,2849840,3191440,126000,848.167,949.833,37.500,50890,56990,2250,848.167,949.833,37.500,186.263,3.104,5.193,1.673,186.263,3.104,5.193,1.673
57,57,848,954,33,853,954,42,6,1,10,57,57,57,3420,0,60,2908710,3262680,128250,850.500,954.000,37.500,51030,57240,2250,850.500,954.000,37.500,186.079,3.101,5.148,1.660,186.079,3.101,5.148,1.660
58,58,93,1197,33,94,1198,42,2,2,10,58,58,58,1740,0,30,162980,2083940,65250,93.667,1197.667,37.500,2810,35930,1125,93.667,1197.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
59,59,661,588,38,669,595,58,9,8,21,59,59,59,47377,0,803,31513434,28011843,2353746,665.163,591.254,49.681,534126,474777,39894,665.163,591.254,49.681,4260.501,5.306,12.227,2.305,4260.501,5.306,12.227,2.305
60,60,435,719,38,447,739,68,13,21,31,60,60,60,159960,0,2666,70369980,116327100,8705280,439.922,727.226,54.422,1172833,1938785,145088,439.922,727.226,54.422,20320.878,7.622,16.982,2.228,20320.878,7.622,16.982,2.228
61,61,478,739,38,489,751,63,12,13,26,61,61,61,114680,0,1880,55379338,85355165,6060350,482.903,744.290,52.846,907858,1399265,99350,482.903,744.290,52.846,12495.342,6.646,14.971,2.253,12495.342,6.646,14.971,2.253
62,62,465,773,38,478,784,63,14,12,26,62,62,62,102548,0,1654,48337246,79839322,5252764,471.362,778.556,51.222,779633,1287731,84722,471.362,778.556,51.222,11386.760,6.884,14.098,2.048,11386.760,6.884,14.098,2.048
63,63,397,787,38,398,787,47,2,1,10,63,63,63,1260,0,20,500850,991620,53550,397.500,787.000,42.500,7950,15740,850,397.500,787.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,451,686,43,462,698,70,12,13,28,64,64,64,171776,0,2684,78437440,118893504,9898944,456.626,692.143,57.627,1225585,1857711,154671,456.626,692.143,57.627,20516.848,7.644,15.190,1.987,20516.848,7.644,15.190,1.987
65,65,464,781,43,464,782,58,1,2,16,65,65,65,1755,0,27,814320,1371370,90415,464.000,781.407,51.519,12528,21098,1391,464.000,781.407,51.519,99.220,3.675,8.528,2.321,99.220,3.675,8.528,2.321
66,66,566,842,43,573,848,58,8,7,16,66,66,66,24552,0,372,14007048,20741688,1263306,570.505,844.806,51.454,212228,314268,19141,570.505,844.806,51.454,1699.046,4.567,9.254,2.026,1699.046,4.567,9.254,2.026
