 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,284,235,23,291,242,42,8,8,20,11,11,11,5555,0,505,1599675,1325280,175175,287.970,238.574,31.535,145425,120480,15925,287.970,238.574,31.535,2150.242,4.258,10.481,2.462,2150.242,4.258,10.481,2.462
12,12,388,392,23,388,392,32,1,1,10,12,12,12,120,0,10,46560,47040,3300,388.000,392.000,27.500,3880,3920,275,388.000,392.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
13,13,252,611,23,259,619,37,8,9,15,13,13,13,9230,0,710,2355795,5680545,272350,255.232,615.444,29.507,181215,436965,20950,255.232,615.444,29.507,3381.183,4.762,8.768,1.841,3381.183,4.762,8.768,1.841
14,14,439,622,23,439,622,32,1,1,10,14,14,14,140,0,10,61460,87080,3850,439.000,622.000,27.500,4390,6220,275,439.000,622.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,440,624,23,442,626,32,3,3,10,15,15,15,1200,0,80,529050,749850,33000,440.875,624.875,27.500,35270,49990,2200,440.875,624.875,27.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
16,16,269,629,23,283,639,47,15,11,25,16,16,16,38400,0,2400,10604800,24348800,1271200,276.167,634.083,33.104,662800,1521800,79450,276.167,634.083,33.104,16297.638,6.791,14.170,2.087,16297.638,6.791,14.170,2.087
17,17,1092,683,23,1109,688,37,18,6,15,17,17,17,10965,0,645,12080285,7510260,318325,1101.713,684.930,29.031,710605,441780,18725,1101.713,684.930,29.031,4249.026,6.588,11.483,1.743,4249.026,6.588,11.483,1.743
18,18,693,728,23,693,728,32,1,1,10,18,18,18,180,0,10,124740,131040,4950,693.000,728.000,27.500,6930,7280,275,693.000,728.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,694,731,23,694,731,32,1,1,10,19,19,19,190,0,10,131860,138890,5225,694.000,731.000,27.500,6940,7310,275,694.000,731.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,438,853,23,445,860,37,8,8,15,20,20,20,10300,0,515,4542300,8827500,304500,441.000,857.039,29.563,227115,441375,15225,441.000,857.039,29.563,2333.254,4.531,8.499,1.876,2333.254,4.531,8.499,1.876
21,21,139,1031,23,140,1032,32,2,2,10,21,21,21,630,0,30,87780,649950,17325,139.333,1031.667,27.500,4180,30950,825,139.333,1031.667,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
22,22,652,1055,23,657,1060,37,6,6,15,22,22,22,6600,0,300,4319700,6977410,194150,654.500,1057.183,29.417,196350,317155,8825,654.500,1057.183,29.417,1246.395,4.155,8.105,1.951,1246.395,4.155,8.105,1.951
23,23,813,1169,23,813,1169,32,1,1,10,23,23,23,230,0,10,186990,268870,6325,813.000,1169.000,27.500,8130,11690,275,813.000,1169.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,819,1172,23,820,1173,32,2,2,10,24,24,24,480,0,20,393360,562800,13200,819.500,1172.500,27.500,16390,23450,550,819.500,1172.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
25,25,1198,354,28,1198,355,37,1,2,10,25,25,25,500,0,20,599000,177250,16250,1198.000,354.500,32.500,23960,7090,650,1198.000,354.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
26,26,427,697,28,449,716,63,23,20,36,26,26,26,186186,0,7161,81567512,131475916,8538608,438.097,706.154,45.861,3137212,5056766,328408,438.097,706.154,45.861,68389.679,9.550,18.436,1.930,68389.679,9.550,18.436,1.930
27,27,482,714,28,492,720,52,11,7,25,27,27,27,11340,0,420,5521500,8132940,460350,486.905,717.190,40.595,204500,301220,17050,486.905,717.190,40.595,2169.188,5.165,13.240,2.564,2169.188,5.165,13.240,2.564
28,28,123,715,28,130,722,47,8,8,20,28,28,28,16100,0,575,2039940,11578420,604100,126.704,719.157,37.522,72855,413515,21575,126.704,719.157,37.522,2896.720,5.038,10.111,2.007,2896.720,5.038,10.111,2.007
29,29,255,741,28,265,750,47,11,10,20,29,29,29,25955,0,895,6739455,19367505,907700,259.659,746.196,34.972,232395,667845,31300,259.659,746.196,34.972,4550.435,5.084,12.161,2.392,4550.435,5.084,12.161,2.392
30,30,450,747,28,461,757,52,12,11,25,30,30,30,62100,0,2070,28276500,46716900,2379000,455.338,752.285,38.309,942550,1557230,79300,455.338,752.285,38.309,13836.137,6.684,14.871,2.225,13836.137,6.684,14.871,2.225
31,31,537,836,28,544,843,47,8,8,20,31,31,31,11315,0,365,6110410,9495145,427800,540.027,839.164,37.808,197110,306295,13800,540.027,839.164,37.808,1609.696,4.410,10.236,2.321,1609.696,4.410,10.236,2.321
32,32,499,906,28,504,908,37,6,3,10,32,32,32,2560,0,80,1282240,2323520,83200,500.875,907.625,32.500,40070,72610,2600,500.875,907.625,32.500,260.844,3.261,5.491,1.684,260.844,3.261,5.491,1.684
33,33,1176,1027,28,1186,1037,58,11,11,31,33,33,33,71643,0,2171,84601341,73957620,2939079,1180.874,1032.308,41.024,2563677,2241140,89063,1180.874,1032.308,41.024,16055.313,7.395,17.234,2.330,16055.313,7.395,17.234,2.330
34,34,1190,1058,28,1198,1067,47,9,10,20,34,34,34,21250,0,625,25411260,22585010,791350,1195.824,1062.824,37.240,747390,664265,23275,1195.824,1062.824,37.240,3400.084,5.440,10.985,2.019,3400.084,5.440,10.985,2.019
35,35,378,1070,28,388,1083,58,11,14,31,35,35,35,80710,0,2306,30919875,86945460,3395455,383.098,1077.258,42.070,883425,2484156,97013,383.098,1077.258,42.070,16535.640,7.171,16.092,2.244,16535.640,7.171,16.092,2.244
36,36,571,1085,28,580,1094,42,10,10,15,36,36,36,14580,0,405,8401320,15897240,513000,576.222,1090.346,35.185,233370,441590,14250,576.222,1090.346,35.185,1954.236,4.825,9.605,1.991,1954.236,4.825,9.605,1.991
37,37,568,1089,28,570,1091,42,3,3,15,37,37,37,2775,0,75,1579715,3024935,102675,569.267,1090.067,37.000,42695,81755,2775,569.267,1090.067,37.000,233.336,3.111,9.067,2.914,233.336,3.111,9.067,2.914
38,38,13,1184,28,21,1192,42,9,9,15,38,38,38,28310,0,745,493810,33642540,992750,17.443,1188.362,35.067,12995,885330,26125,17.443,1188.362,35.067,3610.590,4.846,8.372,1.727,3610.590,4.846,8.372,1.727
39,39,624,364,33,624,364,42,1,1,10,39,39,39,390,0,10,243360,141960,14625,624.000,364.000,37.500,6240,3640,375,624.000,364.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,273,671,33,274,673,47,2,3,15,40,40,40,1800,0,45,491800,1209800,71000,273.222,672.111,39.444,12295,30245,1775,273.222,672.111,39.444,158.129,3.514,7.647,2.176,158.129,3.514,7.647,2.176
41,41,610,722,33,620,733,52,11,12,20,41,41,41,53300,0,1300,32776220,38758530,2208875,614.938,727.177,41.442,799420,945330,53875,614.938,727.177,41.442,7543.950,5.803,11.520,1.985,7543.950,5.803,11.520,1.985
42,42,440,968,33,449,978,58,10,11,26,42,42,42,66444,0,1582,29498490,64663032,2867172,443.960,973.196,43.152,702345,1539596,68266,443.960,973.196,43.152,9895.558,6.255,15.219,2.433,9895.558,6.255,15.219,2.433
43,43,606,968,33,618,986,58,13,19,26,43,43,43,175569,0,4083,107471878,171575590,8062672,612.135,977.254,45.923,2499346,3990130,187504,612.135,977.254,45.923,33686.096,8.250,15.359,1.862,33686.096,8.250,15.359,1.862
44,44,138,623,38,156,636,68,19,14,31,44,44,44,173756,0,3949,25756412,109384044,9349648,148.233,629.527,53.809,585373,2486001,212492,148.233,629.527,53.809,33712.846,8.537,18.003,2.109,33712.846,8.537,18.003,2.109
45,45,277,672,38,277,672,47,1,1,10,45,45,45,450,0,10,124650,302400,19125,277.000,672.000,42.500,2770,6720,425,277.000,672.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,519,697,38,520,702,52,2,6,15,46,46,46,4370,0,95,2269410,3056010,200100,519.316,699.316,45.789,49335,66435,4350,519.316,699.316,45.789,373.555,3.932,8.133,2.068,373.555,3.932,8.133,2.068
47,47,366,737,38,380,748,63,15,12,26,47,47,47,104951,0,2233,39068891,77850189,5192278,372.258,741.777,49.473,831253,1656387,110474,372.258,741.777,49.473,15584.006,6.979,14.210,2.036,15584.006,6.979,14.210,2.036
48,48,187,790,38,187,790,47,1,1,10,48,48,48,480,0,10,89760,379200,20400,187.000,790.000,42.500,1870,7900,425,187.000,790.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,367,809,38,374,815,52,8,7,15,49,49,49,10535,0,215,3896725,8545110,478975,369.884,811.116,45.465,79525,174390,9775,369.884,811.116,45.465,981.731,4.566,8.461,1.853,981.731,4.566,8.461,1.853
50,50,514,697,43,515,700,52,2,4,10,50,50,50,2000,0,40,1028500,1397000,95000,514.250,698.500,47.500,20570,27940,1900,514.250,698.500,47.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
51,51,369,986,43,384,998,68,16,13,26,51,51,51,154020,0,3020,58053708,152735769,8582535,376.923,991.662,55.724,1138308,2994819,168285,376.923,991.662,55.724,22711.097,7.520,14.114,1.877,22711.097,7.520,14.114,1.877
52,52,618,576,48,618,578,63,1,3,16,52,52,52,1976,0,38,1221168,1139892,106808,618.000,576.868,54.053,23484,21921,2054,618.000,576.868,54.053,134.672,3.544,8.989,2.537,134.672,3.544,8.989,2.537
53,53,623,580,48,623,580,58,1,1,11,53,53,53,583,0,11,363209,338140,30899,623.000,580.000,53.000,6853,6380,583,623.000,580.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
54,54,377,445,53,390,458,83,14,14,31,54,54,54,179712,0,3328,68824620,81194616,12140226,382.972,451.804,67.554,1274530,1503604,224819,382.972,451.804,67.554,26184.690,7.868,15.822,2.011,26184.690,7.868,15.822,2.011
55,55,156,656,53,168,667,73,13,12,21,55,55,55,59400,0,1080,9612900,39271100,3883825,161.833,661.130,65.384,174780,714020,70615,161.833,661.130,65.384,6085.301,5.635,12.734,2.260,6085.301,5.635,12.734,2.260
56,56,592,488,59,599,496,73,8,9,15,56,56,56,19880,0,355,11840640,9780120,1314880,595.606,491.958,66.141,211440,174645,23480,595.606,491.958,66.141,1586.540,4.469,8.228,1.841,1586.540,4.469,8.228,1.841
57,57,158,655,59,158,655,68,1,1,10,57,57,57,570,0,10,90060,373350,36195,158.000,655.000,63.500,1580,6550,635,158.000,655.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,281,559,69,289,568,85,9,10,17,58,58,58,68440,0,1180,19492640,38573422,5287280,284.814,563.609,77.254,336080,665059,91160,284.814,563.609,77.254,6499.429,5.508,9.764,1.773,6499.429,5.508,9.764,1.773
59,59,571,648,74,578,654,85,8,7,12,59,59,59,10856,0,184,6246094,7077699,879572,575.359,651.962,81.022,105866,119961,14908,575.359,651.962,81.022,680.786,3.700,7.754,2.096,680.786,3.700,7.754,2.096
60,60,333,735,74,341,744,85,9,10,12,60,60,60,21960,0,366,7417080,16216440,1791420,337.754,738.454,81.577,123618,270274,29857,337.754,738.454,81.577,1379.143,3.768,7.796,2.069,1379.143,3.768,7.796,2.069
61,61,266,710,79,266,710,85,1,1,7,61,61,61,427,0,7,113582,303170,35014,266.000,710.000,82.000,1862,4970,574,266.000,710.000,82.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
