 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,318,304,23,327,313,42,10,10,20,22,22,22,30360,0,1380,9781530,9356270,983400,322.185,308.178,32.391,444615,425285,44700,322.185,308.178,32.391,8248.063,5.977,10.657,1.783,8248.063,5.977,10.657,1.783
23,23,499,349,23,514,365,47,16,17,25,23,23,23,88665,0,3855,44922565,31648690,3230925,506.655,356.947,36.440,1953155,1376030,140475,506.655,356.947,36.440,29564.427,7.669,14.336,1.869,29564.427,7.669,14.336,1.869
24,24,521,398,23,521,399,32,1,2,10,24,24,24,480,0,20,250080,191280,13200,521.000,398.500,27.500,10420,7970,550,521.000,398.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,518,400,23,519,402,32,2,3,10,25,25,25,1250,0,50,648250,501000,34375,518.600,400.800,27.500,25930,20040,1375,518.600,400.800,27.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
26,26,442,586,23,443,586,37,2,1,15,26,26,26,520,0,20,230100,304720,15600,442.500,586.000,30.000,8850,11720,600,442.500,586.000,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
27,27,439,589,23,439,589,32,1,1,10,27,27,27,270,0,10,118530,159030,7425,439.000,589.000,27.500,4390,5890,275,439.000,589.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,651,753,23,651,753,32,1,1,10,28,28,28,280,0,10,182280,210840,7700,651.000,753.000,27.500,6510,7530,275,651.000,753.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,902,830,23,914,843,42,13,14,20,29,29,29,58435,0,2015,53071595,48880805,1900225,908.216,836.499,32.519,1830055,1685545,65525,908.216,836.499,32.519,12922.003,6.413,11.405,1.778,12922.003,6.413,11.405,1.778
30,30,857,919,23,864,926,42,8,8,20,30,30,30,11850,0,395,10202550,10939650,379500,860.975,923.177,32.025,340085,364655,12650,860.975,923.177,32.025,1638.826,4.149,10.456,2.520,1638.826,4.149,10.456,2.520
31,31,824,344,28,847,362,58,24,19,31,31,31,31,246295,0,7945,205717426,86921117,10301145,835.248,352.915,41.824,6636046,2803907,332295,835.248,352.915,41.824,77080.740,9.702,18.358,1.892,77080.740,9.702,18.358,1.892
32,32,1,495,28,1,497,42,1,3,15,32,32,32,1280,0,40,1280,634720,44000,1.000,495.875,34.375,40,19835,1375,1.000,495.875,34.375,147.554,3.689,7.675,2.081,147.554,3.689,7.675,2.081
33,33,504,261,33,520,281,63,17,21,31,33,33,33,162459,0,4923,83082450,44117733,7633527,511.406,271.562,46.987,2517650,1336901,231319,511.406,271.562,46.987,41568.767,8.444,16.404,1.943,41568.767,8.444,16.404,1.943
34,34,677,942,33,679,944,42,3,3,10,34,34,34,2720,0,80,1843820,2565300,102000,677.875,943.125,37.500,54230,75450,3000,677.875,943.125,37.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
35,35,434,429,38,454,445,63,21,17,26,35,35,35,92505,0,2643,40928615,40415410,4564315,442.448,436.900,49.341,1169389,1154726,130409,442.448,436.900,49.341,23098.495,8.739,16.850,1.928,23098.495,8.739,16.850,1.928
36,36,979,810,38,986,817,52,8,8,15,36,36,36,12240,0,340,12018420,9960120,565200,981.897,813.735,46.176,333845,276670,15700,981.897,813.735,46.176,1451.435,4.269,8.873,2.078,1451.435,4.269,8.873,2.078
37,37,898,872,38,911,882,58,14,11,21,37,37,37,61864,0,1672,55964979,54283958,2995557,904.645,877.472,48.422,1512567,1467134,80961,904.645,877.472,48.422,10732.629,6.419,11.950,1.862,10732.629,6.419,11.950,1.862
38,38,547,179,43,566,195,68,20,17,26,38,38,38,213066,0,5607,118531196,39704908,11717528,556.312,186.350,54.995,3119242,1044866,308356,556.312,186.350,54.995,48607.616,8.669,15.112,1.743,48607.616,8.669,15.112,1.743
39,39,566,299,43,583,314,68,18,16,26,39,39,39,195195,0,5005,112076016,59751198,10949835,574.175,306.110,56.097,2873744,1532082,280765,574.175,306.110,56.097,42843.938,8.560,15.272,1.784,42843.938,8.560,15.272,1.784
40,40,340,364,43,350,373,63,11,10,21,40,40,40,52160,0,1304,17972440,19222400,2715880,344.564,368.528,52.068,449311,480560,67897,344.564,368.528,52.068,7643.874,5.862,11.471,1.957,7643.874,5.862,11.471,1.957
41,41,714,1140,43,721,1146,58,8,7,16,41,41,41,11562,0,282,8292168,13214382,553131,717.191,1142.915,47.840,202248,322302,13491,717.191,1142.915,47.840,1051.321,3.728,10.596,2.842,1051.321,3.728,10.596,2.842
42,42,614,373,48,637,393,75,24,21,28,42,42,42,301434,0,7177,188386422,115512810,19240158,624.967,383.211,63.829,4485391,2750305,458099,624.967,383.211,63.829,66520.409,9.269,16.106,1.738,66520.409,9.269,16.106,1.738
43,43,816,946,48,829,961,73,14,16,26,43,43,43,145727,0,3389,119791679,138917563,8551926,822.028,953.273,58.685,2785853,3230641,198882,822.028,953.273,58.685,25460.134,7.513,14.734,1.961,25460.134,7.513,14.734,1.961
44,44,596,361,53,608,371,75,13,11,23,44,44,44,73832,0,1678,44381568,26992240,4874452,601.116,365.590,66.021,1008672,613460,110783,601.116,365.590,66.021,11115.185,6.624,13.553,2.046,11115.185,6.624,13.553,2.046
45,45,854,893,53,863,904,75,10,12,23,45,45,45,60345,0,1341,51778575,54176400,3831345,858.043,897.778,63.491,1150635,1203920,85141,858.043,897.778,63.491,8208.061,6.121,12.498,2.042,8208.061,6.121,12.498,2.042
46,46,980,899,53,992,912,75,13,14,23,46,46,46,115552,0,2512,113918126,104668906,7544184,985.860,905.816,65.288,2476481,2275411,164004,985.860,905.816,65.288,17786.255,7.081,13.337,1.884,17786.255,7.081,13.337,1.884
47,47,731,960,53,744,972,75,14,13,23,47,47,47,102413,0,2179,75445528,98914179,6854292,736.679,965.836,66.928,1605224,2104557,145836,736.679,965.836,66.928,14119.492,6.480,14.302,2.207,14119.492,6.480,14.302,2.207
48,48,564,553,59,564,553,68,1,1,10,48,48,48,480,0,10,270720,265440,30480,564.000,553.000,63.500,5640,5530,635,564.000,553.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,679,304,64,690,313,75,12,10,12,49,49,49,49441,0,1009,33838714,15250858,3452442,684.426,308.466,69.830,690586,311242,70458,684.426,308.466,69.830,4870.809,4.827,7.746,1.605,4870.809,4.827,7.746,1.605
50,50,742,547,64,754,559,75,13,13,12,50,50,50,72950,0,1459,54539800,40321100,5091900,747.633,552.722,69.800,1090796,806422,101838,747.633,552.722,69.800,7864.337,5.390,8.543,1.585,7864.337,5.390,8.543,1.585
51,51,924,580,64,925,580,75,2,1,12,51,51,51,867,0,17,801618,502860,60639,924.588,580.000,69.941,15718,9860,1189,924.588,580.000,69.941,44.958,2.645,5.955,2.252,44.958,2.645,5.955,2.252
52,52,712,320,69,721,328,75,10,9,7,52,52,52,19292,0,371,13816348,6247696,1389024,716.170,323.849,72.000,265699,120148,26712,716.170,323.849,72.000,1330.424,3.586,6.079,1.695,1330.424,3.586,6.079,1.695
53,53,487,360,69,490,363,75,4,4,7,53,53,53,5194,0,98,2538382,1877631,373968,488.714,361.500,72.000,47894,35427,7056,488.714,361.500,72.000,231.038,2.358,3.592,1.524,231.038,2.358,3.592,1.524
