 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
39,39,509,517,33,510,517,42,2,1,10,39,39,39,780,0,20,397410,403260,29250,509.500,517.000,37.500,10190,10340,750,509.500,517.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,734,286,38,751,300,63,18,15,26,40,40,40,156560,0,3914,116329880,45769080,7809280,743.037,292.342,49.880,2908247,1144227,195232,743.037,292.342,49.880,30939.540,7.905,14.420,1.824,30939.540,7.905,14.420,1.824
41,41,767,432,38,787,447,73,21,16,36,41,41,41,179908,0,4388,139628206,79000850,9793629,776.109,439.118,54.437,3405566,1926850,238869,776.109,439.118,54.437,39069.139,8.904,20.394,2.291,39069.139,8.904,20.394,2.291
42,42,823,497,38,839,520,68,17,24,31,42,42,42,300804,0,7162,250049646,152821200,15749832,831.271,508.042,52.359,5953563,3638600,374996,831.271,508.042,52.359,70950.990,9.907,17.945,1.811,70950.990,9.907,17.945,1.811
43,43,638,481,43,639,483,58,2,3,16,43,43,43,1849,0,43,1180608,891218,95632,638.512,482.000,51.721,27456,20726,2224,638.512,482.000,51.721,146.676,3.411,8.736,2.561,146.676,3.411,8.736,2.561
44,44,885,586,43,885,586,52,1,1,10,44,44,44,440,0,10,389400,257840,20900,885.000,586.000,47.500,8850,5860,475,885.000,586.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,883,588,43,885,590,58,3,3,16,45,45,45,1440,0,32,1273005,848205,73845,884.031,589.031,51.281,28289,18849,1641,884.031,589.031,51.281,114.695,3.584,8.409,2.346,114.695,3.584,8.409,2.346
46,46,519,752,43,524,760,52,6,9,10,46,46,46,15640,0,340,8158100,11824300,742900,521.618,756.029,47.500,177350,257050,16150,521.618,756.029,47.500,1228.031,3.612,6.072,1.681,1228.031,3.612,6.072,1.681
47,47,194,1034,43,208,1045,68,15,12,26,47,47,47,137569,0,2927,27710307,142934661,7535557,201.428,1039.003,54.777,589581,3041163,160331,201.428,1039.003,54.777,22018.899,7.523,14.265,1.896,22018.899,7.523,14.265,1.896
48,48,806,419,48,826,437,78,21,19,31,48,48,48,231792,0,4829,189261168,98893440,15050016,816.513,426.647,64.929,3942941,2060280,313542,816.513,426.647,64.929,44500.390,9.215,19.197,2.083,44500.390,9.215,19.197,2.083
49,49,679,426,48,690,439,73,12,14,26,49,49,49,134701,0,2749,92170372,58276729,8044183,684.259,432.638,59.719,1881028,1189321,164167,684.259,432.638,59.719,20442.549,7.436,14.901,2.004,20442.549,7.436,14.901,2.004
50,50,887,586,48,887,586,58,1,1,11,50,50,50,550,0,11,487850,322300,29150,887.000,586.000,53.000,9757,6446,583,887.000,586.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
51,51,928,386,53,943,400,78,16,15,26,51,51,51,161874,0,3174,151530078,63748521,10568067,936.099,393.816,65.286,2971178,1249971,207217,936.099,393.816,65.286,24094.045,7.591,15.075,1.986,24094.045,7.591,15.075,1.986
52,52,448,406,53,458,417,73,11,12,21,52,52,52,86528,0,1664,39190996,35595040,5327764,452.928,411.370,61.573,753673,684520,102457,452.928,411.370,61.573,10037.216,6.032,11.912,1.975,10037.216,6.032,11.912,1.975
53,53,528,515,53,536,524,73,9,10,21,53,53,53,47594,0,898,25302041,24732662,2994712,531.622,519.659,62.922,477397,466654,56504,531.622,519.659,62.922,4833.583,5.383,11.221,2.085,4833.583,5.383,11.221,2.085
54,54,448,424,59,454,432,73,7,9,15,54,54,54,33750,0,625,15204780,14435280,2232900,450.512,427.712,66.160,281570,267320,41350,450.512,427.712,66.160,2925.706,4.681,8.206,1.753,2925.706,4.681,8.206,1.753
55,55,651,479,59,657,485,68,7,7,10,55,55,55,11550,0,210,7562500,5566000,733425,654.762,481.905,63.500,137500,101200,13335,654.762,481.905,63.500,738.624,3.517,6.545,1.861,738.624,3.517,6.545,1.861
56,56,911,602,69,923,616,90,13,15,22,56,56,56,137144,0,2449,125739544,83537608,11105248,916.843,609.123,80.975,2245349,1491743,198308,916.843,609.123,80.975,16670.107,6.807,12.957,1.904,16670.107,6.807,12.957,1.904
57,57,408,745,69,412,748,78,5,4,10,57,57,57,6840,0,120,2803260,5103210,502740,409.833,746.083,73.500,49180,89530,8820,409.833,746.083,73.500,363.271,3.027,5.111,1.688,363.271,3.027,5.111,1.688
58,58,877,595,84,885,601,90,9,7,7,58,58,58,8120,0,140,7158592,4860632,706440,881.600,598.600,87.000,123424,83804,12180,881.600,598.600,87.000,474.156,3.387,5.524,1.631,474.156,3.387,5.524,1.631
