 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,515,821,23,526,840,47,12,20,25,26,26,26,93340,0,3590,48644310,77458810,3413800,521.152,829.857,36.574,1870935,2979185,131300,521.152,829.857,36.574,28507.478,7.941,15.047,1.895,28507.478,7.941,15.047,1.895
27,27,765,882,23,776,894,47,12,13,25,27,27,27,67635,0,2505,52126605,60031935,2380725,770.705,887.587,35.200,1930615,2223405,88175,770.705,887.587,35.200,18016.851,7.192,13.090,1.820,18016.851,7.192,13.090,1.820
28,28,315,955,23,324,967,42,10,13,20,28,28,28,43820,0,1565,13983060,42131460,1445500,319.102,961.466,32.987,499395,1504695,51625,319.102,961.466,32.987,9457.950,6.043,10.941,1.810,9457.950,6.043,10.941,1.810
29,29,795,998,23,806,1011,42,12,14,20,29,29,29,64380,0,2220,51555620,64682760,2138025,800.802,1004.703,33.209,1777780,2230440,73725,800.802,1004.703,33.209,14488.557,6.526,11.426,1.751,14488.557,6.526,11.426,1.751
30,30,293,1072,23,300,1076,42,8,5,20,30,30,30,11100,0,370,3293100,11920200,349500,296.676,1073.892,31.486,109770,397340,11650,296.676,1073.892,31.486,1859.323,5.025,10.824,2.154,1859.323,5.025,10.824,2.154
31,31,885,1066,23,945,1097,52,61,32,30,31,31,31,536610,0,17310,491182445,580306980,19155675,915.343,1081.432,35.698,15844595,18719580,617925,915.343,1081.432,35.698,282077.159,16.296,32.011,1.964,282077.159,16.296,32.011,1.964
32,32,512,1191,23,523,1198,47,12,8,25,32,32,32,56000,0,1750,28961760,66924160,1966400,517.174,1195.074,35.114,905055,2091380,61450,517.174,1195.074,35.114,12255.640,7.003,13.157,1.879,12255.640,7.003,13.157,1.879
33,33,413,84,28,427,106,58,15,23,31,33,33,33,180048,0,5456,75701934,17170395,7576074,420.454,95.366,42.078,2293998,520315,229578,420.454,95.366,42.078,49757.567,9.120,16.897,1.853,49757.567,9.120,16.897,1.853
34,34,317,86,28,327,97,52,11,12,25,34,34,34,64260,0,1890,20701240,5898660,2551700,322.148,91.794,39.709,608860,173490,75050,322.148,91.794,39.709,12303.270,6.510,12.744,1.958,12303.270,6.510,12.744,1.958
35,35,680,143,28,692,159,52,13,17,25,35,35,35,97300,0,2780,66738000,14629300,4004000,685.899,150.353,41.151,1906800,417980,114400,685.899,150.353,41.151,19809.122,7.126,13.616,1.911,19809.122,7.126,13.616,1.911
36,36,666,165,28,679,175,47,14,11,20,36,36,36,62280,0,1730,41890500,10595880,2259900,672.616,170.133,36.286,1163625,294330,62775,672.616,170.133,36.286,10503.056,6.071,11.414,1.880,10503.056,6.071,11.414,1.880
37,37,475,180,28,475,180,37,1,1,10,37,37,37,370,0,10,175750,66600,12025,475.000,180.000,32.500,4750,1800,325,475.000,180.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,485,205,28,493,214,47,9,10,20,38,38,38,44460,0,1170,21742460,9310190,1647300,489.034,209.406,37.051,572170,245005,43350,489.034,209.406,37.051,6618.341,5.657,10.698,1.891,6618.341,5.657,10.698,1.891
39,39,482,218,28,488,226,47,7,9,20,39,39,39,20475,0,525,9927450,4551885,778050,484.857,222.314,38.000,254550,116715,19950,484.857,222.314,38.000,2252.102,4.290,10.310,2.403,2252.102,4.290,10.310,2.403
40,40,630,259,28,640,267,47,11,9,20,40,40,40,50600,0,1265,32132200,13295800,1994000,635.024,262.763,39.407,803305,332395,49850,635.024,262.763,39.407,7094.263,5.608,11.803,2.105,7094.263,5.608,11.803,2.105
41,41,443,355,28,447,361,42,5,7,15,41,41,41,5125,0,125,2279190,1833930,174250,444.720,357.840,34.000,55590,44730,4250,444.720,357.840,34.000,495.219,3.962,8.632,2.179,495.219,3.962,8.632,2.179
42,42,758,370,28,768,379,52,11,10,25,42,42,42,66570,0,1585,50789340,24915030,2555700,762.946,374.268,38.391,1209270,593215,60850,762.946,374.268,38.391,9701.932,6.121,13.629,2.226,9701.932,6.121,13.629,2.226
43,43,883,465,28,890,471,42,8,7,15,43,43,43,17845,0,415,15817335,8362210,648225,886.373,468.602,36.325,367845,194470,15075,886.373,468.602,36.325,1744.820,4.204,9.053,2.153,1744.820,4.204,9.053,2.153
44,44,962,466,28,975,478,47,14,13,20,44,44,44,77220,0,1755,74800000,36452680,2834700,968.661,472.063,36.709,1700000,828470,64425,968.661,472.063,36.709,10846.416,6.180,11.244,1.819,10846.416,6.180,11.244,1.819
45,45,400,469,28,406,476,42,7,8,15,45,45,45,21375,0,475,8609400,10102725,776250,402.779,472.642,36.316,191320,224505,17250,402.779,472.642,36.316,2073.000,4.364,8.924,2.045,2073.000,4.364,8.924,2.045
46,46,887,478,28,895,486,42,9,9,15,46,46,46,28520,0,620,25418220,13758830,986700,891.242,482.427,34.597,552570,299105,21450,891.242,482.427,34.597,2931.887,4.729,8.913,1.885,2931.887,4.729,8.913,1.885
47,47,439,545,28,448,555,52,10,11,25,47,47,47,65800,0,1400,29167025,36193760,2643750,443.268,550.057,40.179,620575,770080,56250,443.268,550.057,40.179,8431.814,6.023,12.454,2.068,8431.814,6.023,12.454,2.068
48,48,626,603,28,629,608,42,4,6,15,48,48,48,8640,0,180,5423760,5230560,320400,627.750,605.389,37.083,112995,108970,6675,627.750,605.389,37.083,612.383,3.402,9.219,2.710,612.383,3.402,9.219,2.710
49,49,361,606,28,370,614,47,10,9,20,49,49,49,62230,0,1270,22724730,37943640,2352000,365.173,609.732,37.795,463770,774360,48000,365.173,609.732,37.795,7339.256,5.779,10.787,1.867,7339.256,5.779,10.787,1.867
50,50,1001,711,28,1010,721,47,10,11,20,50,50,50,59500,0,1190,59854250,42618500,2172500,1005.954,716.277,36.513,1197085,852370,43450,1005.954,716.277,36.513,6736.531,5.661,11.037,1.950,6736.531,5.661,11.037,1.950
51,51,306,725,28,313,733,47,8,9,20,51,51,51,27795,0,545,8604720,20261025,1044225,309.578,728.945,37.569,168720,397275,20475,309.578,728.945,37.569,2261.721,4.150,9.890,2.383,2261.721,4.150,9.890,2.383
52,52,970,763,28,977,777,42,8,15,15,52,52,52,45760,0,880,44558800,35258080,1593800,973.750,770.500,34.830,856900,678040,30650,973.750,770.500,34.830,4601.333,5.229,10.451,1.999,4601.333,5.229,10.451,1.999
53,53,872,864,28,881,873,52,10,10,25,53,53,53,66780,0,1260,58519155,57989155,2683125,876.298,868.361,40.179,1104135,1094135,50625,876.298,868.361,40.179,7145.556,5.671,12.616,2.225,7145.556,5.671,12.616,2.225
54,54,33,882,28,41,893,47,9,12,20,54,54,54,59670,0,1105,2194560,52931070,2131650,36.778,887.063,35.724,40640,980205,39475,36.778,887.063,35.724,5927.637,5.364,11.468,2.138,5927.637,5.364,11.468,2.138
55,55,833,886,28,848,893,42,16,8,15,55,55,55,39600,0,720,33265925,35228875,1295250,840.049,889.618,32.708,604835,640525,23550,840.049,889.618,32.708,3660.925,5.085,9.769,1.921,3660.925,5.085,9.769,1.921
56,56,1,945,28,2,952,47,2,8,20,56,56,56,10080,0,180,13160,9563120,382200,1.306,948.722,37.917,235,170770,6825,1.306,948.722,37.917,808.866,4.494,10.070,2.241,808.866,4.494,10.070,2.241
57,57,251,993,28,260,1005,42,10,13,15,57,57,57,60135,0,1055,15358080,60070875,2110425,255.393,998.934,35.095,269440,1053875,37025,255.393,998.934,35.095,5961.598,5.651,10.317,1.826,5961.598,5.651,10.317,1.826
58,58,911,1065,28,916,1067,37,6,3,10,58,58,58,4060,0,70,3708520,4327380,131950,913.429,1065.857,32.500,63940,74610,2275,913.429,1065.857,32.500,217.471,3.107,5.253,1.691,217.471,3.107,5.253,1.691
59,59,864,1072,28,874,1086,47,11,15,20,59,59,59,118295,0,2005,102755285,127570980,4410250,868.636,1078.414,37.282,1741615,2162220,74750,868.636,1078.414,37.282,13111.849,6.540,12.120,1.853,13111.849,6.540,12.120,1.853
60,60,820,1085,28,840,1097,47,21,13,20,60,60,60,127200,0,2120,105263100,138839100,4843500,827.540,1091.502,38.078,1754385,2313985,80725,827.540,1091.502,38.078,15191.574,7.166,13.686,1.910,15191.574,7.166,13.686,1.910
61,61,864,1093,28,870,1103,42,7,11,15,61,61,61,18910,0,310,16391615,20764705,661850,866.823,1098.081,35.000,268715,340405,10850,866.823,1098.081,35.000,1531.925,4.942,8.688,1.758,1531.925,4.942,8.688,1.758
62,62,933,1101,28,939,1105,42,7,5,15,62,62,62,23250,0,375,21767270,25647230,810650,936.227,1103.107,34.867,351085,413665,13075,936.227,1103.107,34.867,1638.281,4.369,7.907,1.810,1638.281,4.369,7.907,1.810
63,63,899,1114,28,909,1122,42,11,9,15,63,63,63,66780,0,1060,60337935,74629485,2338875,903.533,1117.542,35.024,957745,1184595,37125,903.533,1117.542,35.024,5523.764,5.211,9.221,1.769,5523.764,5.211,9.221,1.769
64,64,804,1121,28,818,1141,47,15,21,20,64,64,64,147520,0,2305,119697920,166756160,5520000,811.401,1130.397,37.419,1870280,2605565,86250,811.401,1130.397,37.419,18111.434,7.857,13.364,1.701,18111.434,7.857,13.364,1.701
65,65,884,1124,28,898,1146,47,15,23,20,65,65,65,104000,0,1600,92901575,118229475,3766750,893.284,1136.822,36.219,1429255,1818915,57950,893.284,1136.822,36.219,13038.250,8.149,16.323,2.003,13038.250,8.149,16.323,2.003
66,66,835,1135,28,843,1147,47,9,13,20,66,66,66,60060,0,910,50360310,68513940,2173050,838.500,1140.758,36.181,763035,1038090,32925,838.500,1140.758,36.181,4675.973,5.138,11.265,2.192,4675.973,5.138,11.265,2.192
67,67,846,1142,28,866,1158,52,21,17,25,67,67,67,255605,0,3815,218684650,294336695,9604450,855.557,1151.529,37.575,3263950,4393085,143350,855.557,1151.529,37.575,29718.509,7.790,14.929,1.916,29718.509,7.790,14.929,1.916
68,68,453,1161,28,463,1178,47,11,18,20,68,68,68,102000,0,1500,46653100,119379100,3979700,457.383,1170.383,39.017,686075,1755575,58525,457.383,1170.383,39.017,9546.259,6.364,12.228,1.921,9546.259,6.364,12.228,1.921
69,69,393,71,33,399,79,52,7,9,20,69,69,69,24495,0,355,9716235,1828155,1031550,396.662,74.634,42.113,140815,26495,14950,396.662,74.634,42.113,1475.171,4.155,10.119,2.435,1475.171,4.155,10.119,2.435
70,70,443,355,33,443,355,42,1,1,10,70,70,70,700,0,10,310100,248500,26250,443.000,355.000,37.500,4430,3550,375,443.000,355.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,801,365,33,801,365,42,1,1,10,71,71,71,710,0,10,568710,259150,26625,801.000,365.000,37.500,8010,3650,375,801.000,365.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,599,376,33,617,390,73,19,15,41,72,72,72,192168,0,2669,117162576,73818648,9261504,609.688,384.136,48.195,1627258,1025259,128632,609.688,384.136,48.195,21205.736,7.945,25.449,3.203,21205.736,7.945,25.449,3.203
73,73,567,396,33,576,404,52,10,9,20,73,73,73,74095,0,1015,42373945,29617560,3102500,571.887,399.724,41.872,580465,405720,42500,571.887,399.724,41.872,5459.624,5.379,10.672,1.984,5459.624,5.379,10.672,1.984
74,74,331,542,33,338,551,47,8,10,15,74,74,74,65860,0,890,22013520,36012470,2645500,334.247,546.803,40.169,297480,486655,35750,334.247,546.803,40.169,4470.074,5.023,8.605,1.713,4470.074,5.023,8.605,1.713
75,75,742,583,33,746,588,47,5,6,15,75,75,75,16875,0,225,12549750,9878250,635625,743.689,585.378,37.667,167330,131710,8475,743.689,585.378,37.667,751.625,3.341,9.359,2.802,751.625,3.341,9.359,2.802
76,76,811,664,33,819,673,47,9,10,15,76,76,76,61940,0,815,50498960,41441280,2475700,815.288,669.055,39.969,664460,545280,32575,815.288,669.055,39.969,3989.671,4.895,8.615,1.760,3989.671,4.895,8.615,1.760
77,77,579,887,33,588,896,52,10,10,20,77,77,77,99715,0,1295,58210845,88886105,4269650,583.772,891.402,42.819,755985,1154365,55450,583.772,891.402,42.819,7591.044,5.862,10.911,1.861,7591.044,5.862,10.911,1.861
78,78,768,1068,33,769,1068,42,2,1,10,78,78,78,1560,0,20,1198860,1666080,58500,768.500,1068.000,37.500,15370,21360,750,768.500,1068.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,771,1069,33,771,1069,42,1,1,10,79,79,79,790,0,10,609090,844510,29625,771.000,1069.000,37.500,7710,10690,375,771.000,1069.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,767,1073,33,769,1074,42,3,2,10,80,80,80,2400,0,30,1843200,2576800,90000,768.000,1073.667,37.500,23040,32210,1125,768.000,1073.667,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
81,81,838,1084,33,838,1084,42,1,1,10,81,81,81,810,0,10,678780,878040,30375,838.000,1084.000,37.500,8380,10840,375,838.000,1084.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,841,1112,33,843,1114,42,3,3,10,82,82,82,2460,0,30,2071320,2737980,92250,842.000,1113.000,37.500,25260,33390,1125,842.000,1113.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
83,83,840,1118,33,840,1118,42,1,1,10,83,83,83,830,0,10,697200,927940,31125,840.000,1118.000,37.500,8400,11180,375,840.000,1118.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,878,1120,33,881,1125,42,4,6,10,84,84,84,8400,0,100,7390320,9429000,315000,879.800,1122.500,37.500,87980,112250,3750,879.800,1122.500,37.500,324.957,3.250,5.453,1.678,324.957,3.250,5.453,1.678
85,85,552,1198,33,553,1198,42,2,1,10,85,85,85,1700,0,20,939250,2036600,63750,552.500,1198.000,37.500,11050,23960,750,552.500,1198.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
86,86,501,548,38,505,551,47,5,4,10,86,86,86,10320,0,120,5194400,5670840,438600,503.333,549.500,42.500,60400,65940,5100,503.333,549.500,42.500,371.911,3.099,5.094,1.643,371.911,3.099,5.094,1.643
87,87,629,637,38,637,645,63,9,9,26,87,87,87,79953,0,919,50598852,51255702,4052199,632.857,641.073,50.682,581596,589146,46577,632.857,641.073,50.682,4830.397,5.256,12.756,2.427,4830.397,5.256,12.756,2.427
88,88,712,747,38,717,750,52,6,4,15,88,88,88,22000,0,250,15727360,16463480,990000,714.880,748.340,45.000,178720,187085,11250,714.880,748.340,45.000,1041.869,4.167,7.598,1.823,1041.869,4.167,7.598,1.823
89,89,450,944,38,454,945,47,5,2,10,89,89,89,4450,0,50,2011400,4204360,189125,452.000,944.800,42.500,22600,47240,2125,452.000,944.800,42.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
90,90,642,19,43,648,27,58,7,9,16,90,90,90,69390,0,771,44752140,1608570,3502620,644.936,23.182,50.477,497246,17873,38918,644.936,23.182,50.477,3856.444,5.002,8.783,1.756,3856.444,5.002,8.783,1.756
91,91,672,206,43,673,208,58,2,3,16,91,91,91,3822,0,42,2570386,791245,192556,672.524,207.024,50.381,28246,8695,2116,672.524,207.024,50.381,148.664,3.540,7.696,2.174,148.664,3.540,7.696,2.174
92,92,675,209,43,676,210,58,2,2,16,92,92,92,2944,0,32,1989132,616216,150972,675.656,209.312,51.281,21621,6698,1641,675.656,209.312,51.281,109.496,3.422,8.317,2.431,109.496,3.422,8.317,2.431
93,93,418,711,43,428,731,73,11,21,31,93,93,93,375534,0,4038,158781690,270965265,21619617,422.816,721.547,57.570,1707330,2913605,232469,422.816,721.547,57.570,33591.989,8.319,16.129,1.939,33591.989,8.319,16.129,1.939
94,94,639,374,48,643,381,58,5,8,11,94,94,94,31020,0,330,19882786,11716254,1644060,640.967,377.700,53.000,211519,124641,17490,640.967,377.700,53.000,1252.064,3.794,6.524,1.719,1252.064,3.794,6.524,1.719
95,95,640,384,48,647,391,68,8,8,21,95,95,95,58140,0,612,37403970,22519655,3356920,643.343,387.335,57.739,393726,237049,35336,643.343,387.335,57.739,3039.434,4.966,10.622,2.139,3039.434,4.966,10.622,2.139
96,96,415,506,48,427,516,73,13,11,26,96,96,96,184128,0,1918,77554752,94109088,11466624,421.200,511.107,62.275,807862,980303,119444,421.200,511.107,62.275,12469.812,6.501,14.353,2.208,12469.812,6.501,14.353,2.208
