 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,545,1016,3,567,1035,37,23,20,35,11,11,11,67100,0,6100,37147770,68834865,1378300,553.618,1025.855,20.541,3377070,6257715,125300,553.618,1025.855,20.541,55933.371,9.169,18.418,2.009,55933.371,9.169,18.418,2.009
12,12,731,65,8,735,67,22,5,3,15,12,12,12,1200,0,100,879300,78840,16500,732.750,65.700,13.750,73275,6570,1375,732.750,65.700,13.750,356.767,3.568,8.350,2.340,356.767,3.568,8.350,2.340
13,13,1021,202,8,1030,217,32,10,16,25,13,13,13,26780,0,2060,27453140,5628285,571025,1025.136,210.167,21.323,2111780,432945,43925,1025.136,210.167,21.323,13943.232,6.769,14.198,2.098,13943.232,6.769,14.198,2.098
14,14,605,254,8,622,275,32,18,22,25,14,14,14,42000,0,3000,25752090,11058810,876750,613.145,263.305,20.875,1839435,789915,62625,613.145,263.305,20.875,26265.391,8.755,16.918,1.932,26265.391,8.755,16.918,1.932
15,15,610,361,8,628,375,42,19,15,35,15,15,15,74775,0,4985,46303875,27466650,1761000,619.243,367.324,23.551,3086925,1831110,117400,619.243,367.324,23.551,44880.830,9.003,18.875,2.096,44880.830,9.003,18.875,2.096
16,16,405,497,8,410,501,22,6,5,15,16,16,16,3200,0,200,1303440,1596880,54800,407.325,499.025,17.125,81465,99805,3425,407.325,499.025,17.125,687.441,3.437,9.277,2.699,687.441,3.437,9.277,2.699
17,17,402,505,8,413,512,22,12,8,15,17,17,17,12240,0,720,4970715,6223445,191250,406.104,508.451,15.625,292395,366085,11250,406.104,508.451,15.625,3708.890,5.151,9.706,1.884,3708.890,5.151,9.706,1.884
18,18,251,550,8,253,551,22,3,2,15,18,18,18,630,0,35,158850,346680,10350,252.143,550.286,16.429,8825,19260,575,252.143,550.286,16.429,117.979,3.371,8.477,2.515,117.979,3.371,8.477,2.515
19,19,95,558,8,107,569,22,13,12,15,19,19,19,28785,0,1515,2915360,16224290,420850,101.281,563.637,14.620,153440,853910,22150,101.281,563.637,14.620,8603.336,5.679,9.676,1.704,8603.336,5.679,9.676,1.704
20,20,197,636,8,201,640,22,5,5,15,20,20,20,4100,0,205,815900,2617200,62500,199.000,638.341,15.244,40795,130860,3125,199.000,638.341,15.244,814.819,3.975,7.696,1.936,814.819,3.975,7.696,1.936
21,21,765,696,8,768,697,17,4,2,10,21,21,21,1050,0,50,804720,731430,13125,766.400,696.600,12.500,38320,34830,625,766.400,696.600,12.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
22,22,763,700,8,764,702,22,2,3,15,22,22,22,990,0,45,755810,693990,13200,763.444,701.000,13.333,34355,31545,600,763.444,701.000,13.333,144.348,3.208,8.678,2.705,144.348,3.208,8.678,2.705
23,23,694,782,8,695,788,22,2,7,15,23,23,23,3105,0,135,2156365,2437540,47150,694.481,785.037,15.185,93755,105980,2050,694.481,785.037,15.185,554.189,4.105,7.789,1.897,554.189,4.105,7.789,1.897
24,24,821,804,8,871,827,52,51,24,45,24,24,24,477000,0,19875,402239160,388607640,15862200,843.269,814.691,33.254,16759965,16191985,660925,843.269,814.691,33.254,297440.650,14.966,32.985,2.204,297440.650,14.966,32.985,2.204
25,25,794,853,8,807,878,37,14,26,30,25,25,25,138750,0,5550,111146250,120022125,2892500,801.054,865.024,20.847,4445850,4800885,115700,801.054,865.024,20.847,52913.679,9.534,18.753,1.967,52913.679,9.534,18.753,1.967
26,26,631,888,8,662,910,63,32,23,56,26,26,26,330486,0,12711,213254054,297421514,9687808,645.274,899.952,29.314,8202079,11439289,372608,645.274,899.952,29.314,167685.306,13.192,36.977,2.803,167685.306,13.192,36.977,2.803
27,27,579,909,8,612,929,47,34,21,40,27,27,27,371385,0,13755,221819175,341385705,9023400,597.276,919.223,24.297,8215525,12643915,334200,597.276,919.223,24.297,167809.692,12.200,25.315,2.075,167809.692,12.200,25.315,2.075
28,28,521,914,8,538,945,58,18,32,51,28,28,28,268492,0,9589,142082192,249479160,9743916,529.186,929.187,36.291,5074364,8909970,347997,529.186,929.187,36.291,114689.760,11.961,32.071,2.681,114689.760,11.961,32.071,2.681
29,29,366,937,8,366,937,17,1,1,10,29,29,29,290,0,10,106140,271730,3625,366.000,937.000,12.500,3660,9370,125,366.000,937.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,588,961,8,598,972,27,11,12,20,30,30,30,34800,0,1160,20626950,33641100,649500,592.728,966.698,18.664,687565,1121370,21650,592.728,966.698,18.664,6231.005,5.372,11.389,2.120,6231.005,5.372,11.389,2.120
31,31,914,240,13,917,248,27,4,9,15,31,31,31,10230,0,330,9363860,2500150,219325,915.333,244.394,21.439,302060,80650,7075,915.333,244.394,21.439,1339.759,4.060,8.873,2.186,1339.759,4.060,8.873,2.186
32,32,861,285,13,888,312,47,28,28,35,32,32,32,361600,0,11300,316592480,108960960,10231200,875.532,301.330,28.294,9893515,3405030,319725,875.532,301.330,28.294,128059.728,11.333,21.771,1.921,128059.728,11.333,21.771,1.921
33,33,636,349,13,665,367,42,30,19,30,33,33,33,250305,0,7585,163098375,89693835,6678375,651.599,358.338,26.681,4942375,2717995,202375,651.599,358.338,26.681,81860.199,10.792,20.052,1.858,81860.199,10.792,20.052,1.858
34,34,1113,444,13,1119,453,27,7,10,15,34,34,34,13090,0,385,14607250,5874010,277950,1115.909,448.740,21.234,429625,172765,8175,1115.909,448.740,21.234,1651.127,4.289,9.282,2.164,1651.127,4.289,9.282,2.164
35,35,433,815,13,437,817,22,5,3,10,35,35,35,1750,0,50,761250,1427300,30625,435.000,815.600,17.500,21750,40780,875,435.000,815.600,17.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
36,36,833,848,13,851,878,37,19,31,25,36,36,36,158940,0,4415,133679880,137585160,3939300,841.071,865.642,24.785,3713330,3821810,109425,841.071,865.642,24.785,44474.178,10.073,20.260,2.011,44474.178,10.073,20.260,2.011
37,37,677,900,13,682,906,32,6,7,20,37,37,37,11285,0,305,7673985,10182215,260850,680.016,902.279,23.115,207405,275195,7050,680.016,902.279,23.115,1330.914,4.364,10.418,2.387,1330.914,4.364,10.418,2.387
38,38,710,962,13,731,988,52,22,27,40,38,38,38,438900,0,11550,316026620,428386540,14717400,720.042,976.046,33.532,8316490,11273330,387300,720.042,976.046,33.532,130084.239,11.263,22.493,1.997,130084.239,11.263,22.493,1.997
39,39,570,1015,13,571,1019,27,2,5,15,39,39,39,3120,0,80,1779180,3174210,62400,570.250,1017.375,20.000,45620,81390,1600,570.250,1017.375,20.000,320.364,4.005,7.430,1.855,320.364,4.005,7.430,1.855
40,40,354,1155,13,354,1155,22,1,1,10,40,40,40,400,0,10,141600,462000,7000,354.000,1155.000,17.500,3540,11550,175,354.000,1155.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,1028,708,18,1030,711,32,3,4,15,41,41,41,3485,0,85,3585040,2472095,91225,1028.706,709.353,26.176,87440,60295,2225,1028.706,709.353,26.176,306.148,3.602,8.232,2.286,306.148,3.602,8.232,2.286
42,42,686,882,18,686,882,27,1,1,10,42,42,42,420,0,10,288120,370440,9450,686.000,882.000,22.500,6860,8820,225,686.000,882.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,681,884,18,685,893,32,5,10,15,43,43,43,14835,0,345,10132305,13201430,383775,683.000,889.884,25.870,235635,307010,8925,683.000,889.884,25.870,1556.493,4.512,8.730,1.935,1556.493,4.512,8.730,1.935
44,44,711,896,18,733,914,52,23,19,35,44,44,44,265100,0,6025,191966060,240054320,9011200,724.127,905.524,33.992,4362865,5455780,204800,724.127,905.524,33.992,56201.588,9.328,18.640,1.998,56201.588,9.328,18.640,1.998
45,45,660,941,18,678,963,58,19,23,41,45,45,45,153270,0,3406,102395295,145577205,5623110,668.071,949.809,36.688,2275451,3235049,124958,668.071,949.809,36.688,32571.342,9.563,21.528,2.251,32571.342,9.563,21.528,2.251
46,46,685,1089,18,689,1092,32,5,4,15,46,46,46,2760,0,60,1895660,3010700,73600,686.833,1090.833,26.667,41210,65450,1600,686.833,1090.833,26.667,206.189,3.436,8.746,2.545,206.189,3.436,8.746,2.545
47,47,873,255,23,886,272,47,14,18,25,47,47,47,128545,0,2735,113039700,33640955,4184175,879.378,261.706,32.550,2405100,715765,89025,879.378,261.706,32.550,20154.340,7.369,14.981,2.033,20154.340,7.369,14.981,2.033
48,48,896,917,23,905,922,42,10,6,20,48,48,48,26880,0,560,24214320,24726240,880800,900.830,919.875,32.768,504465,515130,18350,900.830,919.875,32.768,2726.064,4.868,10.493,2.155,2726.064,4.868,10.493,2.155
49,49,884,921,23,890,929,42,7,9,20,49,49,49,42875,0,875,38047520,39649820,1391600,887.406,924.777,32.457,776480,809180,28400,887.406,924.777,32.457,4881.898,5.579,10.308,1.847,4881.898,5.579,10.308,1.847
50,50,776,934,23,786,945,52,11,12,30,50,50,50,105000,0,2100,82052750,98665000,4098750,781.455,939.667,39.036,1641055,1973300,81975,781.455,939.667,39.036,15312.670,7.292,16.265,2.231,15312.670,7.292,16.265,2.231
51,51,791,933,23,799,942,47,9,10,25,51,51,51,51765,0,1015,41168475,48562200,1880625,795.296,938.128,36.330,807225,952200,36875,795.296,938.128,36.330,5944.837,5.857,13.902,2.373,5944.837,5.857,13.902,2.373
52,52,653,965,23,670,991,63,18,27,41,52,52,52,467532,0,8991,309645596,456520844,19330896,662.298,976.448,41.347,5954723,8779247,371748,662.298,976.448,41.347,95383.896,10.609,22.754,2.145,95383.896,10.609,22.754,2.145
53,53,743,651,28,759,670,63,17,20,36,53,53,53,337345,0,6365,253193879,222947203,14675170,750.549,660.888,43.502,4777243,4206551,276890,750.549,660.888,43.502,60782.392,9.549,20.306,2.126,60782.392,9.549,20.306,2.126
54,54,764,666,28,772,675,52,9,10,25,54,54,54,71280,0,1320,54729000,47804310,2926800,767.803,670.655,41.061,1013500,885265,54200,767.803,670.655,41.061,8221.727,6.229,13.391,2.150,8221.727,6.229,13.391,2.150
55,55,771,756,28,792,783,70,22,28,43,55,55,55,851015,0,15473,664630835,655419490,42457250,780.986,770.162,49.890,12084197,11916718,771950,780.986,770.162,49.890,197381.627,12.757,23.716,1.859,197381.627,12.757,23.716,1.859
56,56,662,795,28,683,811,63,22,17,36,56,56,56,230328,0,4113,155481088,184869832,10496584,675.042,802.637,45.572,2776448,3301247,187439,675.042,802.637,45.572,36793.806,8.946,21.673,2.423,36793.806,8.946,21.673,2.423
57,57,743,875,28,752,888,52,10,14,25,57,57,57,79515,0,1395,59402835,70121970,3006750,747.065,881.871,37.814,1042155,1230210,52750,747.065,881.871,37.814,9051.671,6.489,14.849,2.288,9051.671,6.489,14.849,2.288
58,58,790,925,28,793,931,47,4,7,20,58,58,58,11310,0,195,8951430,10490750,403100,791.462,927.564,35.641,154335,180875,6950,791.462,927.564,35.641,801.280,4.109,11.654,2.836,801.280,4.109,11.654,2.836
59,59,773,978,28,791,993,52,19,16,25,59,59,59,187325,0,3175,146625325,184483265,7335175,782.732,984.830,39.157,2485175,3126835,124325,782.732,984.830,39.157,24833.436,7.822,15.123,1.934,24833.436,7.822,15.123,1.934
60,60,888,463,33,898,472,58,11,10,26,60,60,60,110280,0,1838,98484780,51560580,4934040,893.043,467.542,44.741,1641413,859343,82234,893.043,467.542,44.741,13091.070,7.122,13.923,1.955,13091.070,7.122,13.923,1.955
61,61,682,560,33,695,572,58,14,13,26,61,61,61,132492,0,2172,91047807,74885430,5864296,687.195,565.207,44.262,1492587,1227630,96136,687.195,565.207,44.262,15966.048,7.351,14.606,1.987,15966.048,7.351,14.606,1.987
62,62,836,768,33,854,779,63,19,12,31,62,62,62,186558,0,3009,157381048,144319570,8464054,843.604,773.591,45.370,2538404,2327735,136517,843.604,773.591,45.370,24457.197,8.128,18.405,2.264,24457.197,8.128,18.405,2.264
63,63,698,816,48,700,816,58,3,1,11,63,63,63,2079,0,33,1453221,1696464,110187,699.000,816.000,53.000,23067,26928,1749,699.000,816.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
64,64,702,818,48,703,821,63,2,4,16,64,64,64,4928,0,77,3461568,4039552,275264,702.429,819.714,55.857,54087,63118,4301,702.429,819.714,55.857,277.213,3.600,7.982,2.217,277.213,3.600,7.982,2.217
65,65,702,823,48,702,823,58,1,1,11,65,65,65,715,0,11,501930,588445,37895,702.000,823.000,53.000,7722,9053,583,702.000,823.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,778,821,53,787,830,70,10,10,18,66,66,66,85470,0,1295,66870870,70542714,5287986,782.390,825.351,61.869,1013195,1068829,80121,782.390,825.351,61.869,7407.127,5.720,10.295,1.800,7407.127,5.720,10.295,1.800
67,67,767,841,53,768,842,63,2,2,11,67,67,67,1474,0,22,1131295,1240371,85492,767.500,841.500,58.000,16885,18513,1276,767.500,841.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
