 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,451,523,23,454,526,37,4,4,15,21,21,21,1260,0,60,570360,661290,35700,452.667,524.833,28.333,27160,31490,1700,452.667,524.833,28.333,201.416,3.357,8.694,2.590,201.416,3.357,8.694,2.590
22,22,450,531,23,454,533,37,5,3,15,22,22,22,1980,0,90,895290,1052480,58300,452.167,531.556,29.444,40695,47840,2650,452.167,531.556,29.444,331.388,3.682,7.787,2.115,331.388,3.682,7.787,2.115
23,23,684,564,23,687,566,37,4,3,15,23,23,23,1380,0,60,946105,780390,39675,685.583,565.500,28.750,41135,33930,1725,685.583,565.500,28.750,219.912,3.665,8.415,2.296,219.912,3.665,8.415,2.296
24,24,688,570,23,688,570,32,1,1,10,24,24,24,240,0,10,165120,136800,6600,688.000,570.000,27.500,6880,5700,275,688.000,570.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,509,599,23,532,623,63,24,25,41,25,25,25,248575,0,9943,129579250,151838200,10842725,521.288,610.835,43.620,5183170,6073528,433709,521.288,610.835,43.620,108577.929,10.920,21.680,1.985,108577.929,10.920,21.680,1.985
26,26,710,835,23,714,839,32,5,5,10,26,26,26,3640,0,140,2593240,3046940,100100,712.429,837.071,27.500,99740,117190,3850,712.429,837.071,27.500,439.523,3.139,5.225,1.664,439.523,3.139,5.225,1.664
27,27,419,1036,23,421,1039,32,3,4,10,27,27,27,1350,0,50,567000,1400760,37125,420.000,1037.600,27.500,21000,51880,1375,420.000,1037.600,27.500,146.505,2.930,4.880,1.665,146.505,2.930,4.880,1.665
28,28,391,1037,23,392,1037,32,2,1,10,28,28,28,560,0,20,219240,580720,15400,391.500,1037.000,27.500,7830,20740,550,391.500,1037.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,389,1039,23,397,1045,37,9,7,15,29,29,29,10295,0,355,4055940,10727680,292900,393.972,1042.028,28.451,139860,369920,10100,393.972,1042.028,28.451,1480.307,4.170,9.018,2.163,1480.307,4.170,9.018,2.163
30,30,50,291,28,50,291,37,1,1,10,30,30,30,300,0,10,15000,87300,9750,50.000,291.000,32.500,500,2910,325,50.000,291.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,51,293,28,51,293,37,1,1,10,31,31,31,310,0,10,15810,90830,10075,51.000,293.000,32.500,510,2930,325,51.000,293.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,669,570,28,674,577,42,6,8,15,32,32,32,11360,0,355,7634400,6515840,411200,672.042,573.577,36.197,238575,203620,12850,672.042,573.577,36.197,1471.419,4.145,9.174,2.213,1471.419,4.145,9.174,2.213
33,33,670,647,28,680,657,52,11,11,25,33,33,33,49665,0,1505,33509685,32366400,1980825,674.714,651.694,39.884,1015445,980800,60025,674.714,651.694,39.884,9261.685,6.154,12.851,2.088,9261.685,6.154,12.851,2.088
34,34,668,720,28,670,721,37,3,2,10,34,34,34,1020,0,30,682380,735080,33150,669.000,720.667,32.500,20070,21620,975,669.000,720.667,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
35,35,666,725,28,672,733,37,7,9,10,35,35,35,12250,0,350,8194900,8923950,398125,668.971,728.486,32.500,234140,254970,11375,668.971,728.486,32.500,1313.963,3.754,6.672,1.777,1313.963,3.754,6.672,1.777
36,36,521,938,28,528,941,42,8,4,15,36,36,36,3960,0,110,2078460,3718440,131400,524.864,939.000,33.182,57735,103290,3650,524.864,939.000,33.182,432.060,3.928,9.272,2.360,432.060,3.928,9.272,2.360
37,37,339,1057,28,346,1064,47,8,8,20,37,37,37,19795,0,535,6771740,20988620,773300,342.093,1060.299,39.065,183020,567260,20900,342.093,1060.299,39.065,2446.139,4.572,11.125,2.433,2446.139,4.572,11.125,2.433
38,38,182,362,33,191,376,58,10,15,26,38,38,38,69844,0,1838,12993758,25835022,3262262,186.040,369.896,46.708,341941,679869,85849,186.040,369.896,46.708,12002.159,6.530,14.049,2.151,12002.159,6.530,14.049,2.151
39,39,462,493,33,470,501,47,9,9,15,39,39,39,20670,0,530,9645675,10285275,852150,466.651,497.594,41.226,247325,263725,21850,466.651,497.594,41.226,2356.933,4.447,8.984,2.020,2356.933,4.447,8.984,2.020
40,40,433,563,33,443,572,52,11,10,20,40,40,40,36400,0,910,15935600,20669400,1541000,437.791,567.841,42.335,398390,516735,38525,437.791,567.841,42.335,4560.214,5.011,10.473,2.090,4560.214,5.011,10.473,2.090
41,41,564,681,33,575,696,58,12,16,26,41,41,41,97785,0,2385,55703871,67312283,4565760,569.657,688.370,46.692,1358631,1641763,111360,569.657,688.370,46.692,16756.904,7.026,14.830,2.111,16756.904,7.026,14.830,2.111
42,42,615,734,33,631,750,63,17,17,31,42,42,42,246162,0,5861,153377406,182735826,11978946,623.075,742.340,48.663,3651843,4350853,285213,623.075,742.340,48.663,54724.289,9.337,17.199,1.842,54724.289,9.337,17.199,1.842
43,43,408,1003,33,421,1019,58,14,17,26,43,43,43,148694,0,3458,61611346,150175006,6753322,414.350,1009.960,45.418,1432822,3492442,157054,414.350,1009.960,45.418,27051.174,7.823,14.153,1.809,27051.174,7.823,14.153,1.809
44,44,345,1024,33,359,1039,58,15,16,26,44,44,44,152944,0,3476,53773456,157684956,7063452,351.589,1030.998,46.183,1222124,3583749,160533,351.589,1030.998,46.183,27608.558,7.943,14.630,1.842,27608.558,7.943,14.630,1.842
45,45,422,449,38,434,461,58,13,13,21,45,45,45,89730,0,1994,38384235,40773375,4370040,427.775,454.401,48.702,852983,906075,97112,427.775,454.401,48.702,12821.872,6.430,11.522,1.792,12821.872,6.430,11.522,1.792
46,46,431,464,38,437,469,52,7,6,15,46,46,46,7360,0,160,3190560,3427230,324300,433.500,465.656,44.062,69360,74505,7050,433.500,465.656,44.062,667.602,4.173,8.485,2.034,667.602,4.173,8.485,2.034
47,47,435,470,38,437,471,47,3,2,10,47,47,47,1410,0,30,614760,663170,59925,436.000,470.333,42.500,13080,14110,1275,436.000,470.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
48,48,595,865,38,599,868,52,5,4,15,48,48,48,6240,0,130,3728160,5410560,280800,597.462,867.077,45.000,77670,112720,5850,597.462,867.077,45.000,492.240,3.786,7.477,1.975,492.240,3.786,7.477,1.975
49,49,653,973,38,670,994,65,18,22,28,49,49,49,239414,0,4886,158367706,235259535,12812324,661.481,982.647,53.515,3231994,4801215,261476,661.481,982.647,53.515,40688.698,8.328,16.479,1.979,40688.698,8.328,16.479,1.979
50,50,537,838,43,550,853,63,14,16,21,50,50,50,123050,0,2461,66912000,104096100,6534400,543.779,845.966,53.104,1338240,2081922,130688,543.779,845.966,53.104,17065.582,6.934,13.387,1.931,17065.582,6.934,13.387,1.931
51,51,374,1029,43,386,1040,63,13,12,21,51,51,51,87261,0,1711,33151530,90259545,4750038,379.912,1034.363,54.435,650030,1769795,93138,379.912,1034.363,54.435,10370.424,6.061,12.371,2.041,10370.424,6.061,12.371,2.041
52,52,401,349,48,408,356,65,8,8,18,52,52,52,11180,0,215,4536584,3949296,651196,405.777,353.247,58.247,87242,75948,12523,405.777,353.247,58.247,1061.654,4.938,10.492,2.125,1061.654,4.938,10.492,2.125
53,53,400,352,53,400,352,63,1,1,11,53,53,53,583,0,11,233200,205216,33814,400.000,352.000,58.000,4400,3872,638,400.000,352.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
54,54,423,384,53,432,391,65,10,8,13,54,54,54,13932,0,258,5955444,5411124,861678,427.465,388.395,61.849,110286,100206,15957,427.465,388.395,61.849,905.776,3.511,9.340,2.660,905.776,3.511,9.340,2.660
55,55,416,517,53,429,531,65,14,15,13,55,55,55,89650,0,1630,37863375,46981220,5342975,422.347,524.052,59.598,688425,854204,97145,422.347,524.052,59.598,9427.268,5.784,11.190,1.935,9427.268,5.784,11.190,1.935
56,56,575,738,53,583,745,65,9,8,13,56,56,56,10248,0,183,5913208,7594104,622272,577.011,741.033,60.721,105593,135609,11112,577.011,741.033,60.721,784.530,4.287,8.333,1.944,784.530,4.287,8.333,1.944
57,57,612,741,53,612,743,63,1,3,11,57,57,57,1881,0,33,1151172,1395702,109098,612.000,742.000,58.000,20196,24486,1914,612.000,742.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
58,58,513,873,53,524,883,65,12,11,13,58,58,58,49184,0,848,25512286,43177578,2988334,518.711,877.879,60.758,439867,744441,51523,518.711,877.879,60.758,4137.098,4.879,9.269,1.900,4137.098,4.879,9.269,1.900
59,59,401,349,59,402,350,65,2,2,7,59,59,59,826,0,14,331639,288687,51212,401.500,349.500,62.000,5621,4893,868,401.500,349.500,62.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
60,60,583,744,59,583,744,65,1,1,7,60,60,60,420,0,7,244860,312480,26040,583.000,744.000,62.000,4081,5208,434,583.000,744.000,62.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
61,61,75,816,59,81,827,65,7,12,7,61,61,61,23912,0,392,1856596,19633460,1482544,77.643,821.071,62.000,30436,321860,24304,77.643,821.071,62.000,1476.718,3.767,6.654,1.766,1476.718,3.767,6.654,1.766
