 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,845,837,13,847,840,22,3,4,10,16,16,16,1760,0,110,1488800,1476000,30800,845.909,838.636,17.500,93050,92250,1925,845.909,838.636,17.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
17,17,530,905,13,530,905,22,1,1,10,17,17,17,170,0,10,90100,153850,2975,530.000,905.000,17.500,5300,9050,175,530.000,905.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,527,906,13,527,906,22,1,1,10,18,18,18,180,0,10,94860,163080,3150,527.000,906.000,17.500,5270,9060,175,527.000,906.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,650,1063,13,657,1072,27,8,10,15,19,19,19,11875,0,625,7753710,12675660,255075,652.944,1067.424,21.480,408090,667140,13425,652.944,1067.424,21.480,2853.512,4.566,9.350,2.048,2853.512,4.566,9.350,2.048
20,20,342,1065,13,354,1074,27,13,10,15,20,20,20,22200,0,1110,7724700,23742400,462500,347.959,1069.477,20.833,386235,1187120,23125,347.959,1069.477,20.833,6055.457,5.455,10.355,1.898,6055.457,5.455,10.355,1.898
21,21,900,1131,13,910,1139,32,11,9,20,21,21,21,22680,0,1080,20515425,25737495,537600,904.560,1134.810,23.704,976925,1225595,25600,904.560,1134.810,23.704,5861.926,5.428,11.616,2.140,5861.926,5.428,11.616,2.140
22,22,1170,230,18,1181,238,42,12,9,25,22,22,22,32560,0,1480,38250960,7618380,938300,1174.784,233.980,28.818,1738680,346290,42650,1174.784,233.980,28.818,9105.532,6.152,13.473,2.190,9105.532,6.152,13.473,2.190
23,23,601,384,18,609,393,37,9,10,20,23,23,23,23230,0,1010,14047595,9022555,672175,604.718,388.401,28.936,610765,392285,29225,604.718,388.401,28.936,5479.092,5.425,11.284,2.080,5479.092,5.425,11.284,2.080
24,24,477,479,18,479,482,32,3,4,15,24,24,24,1560,0,65,746280,749160,39600,478.385,480.231,25.385,31095,31215,1650,478.385,480.231,25.385,234.582,3.609,7.618,2.111,234.582,3.609,7.618,2.111
25,25,576,578,18,585,587,32,10,10,15,25,25,25,28000,0,1120,16259125,16319750,701875,580.683,582.848,25.067,650365,652790,28075,580.683,582.848,25.067,5865.328,5.237,8.570,1.636,5865.328,5.237,8.570,1.636
26,26,639,714,18,657,731,42,19,18,25,26,26,26,92430,0,3555,59866430,66848600,2642900,647.695,723.235,28.594,2302555,2571100,101650,647.695,723.235,28.594,27305.106,7.681,14.420,1.877,27305.106,7.681,14.420,1.877
27,27,396,722,18,396,722,27,1,1,10,27,27,27,270,0,10,106920,194940,6075,396.000,722.000,22.500,3960,7220,225,396.000,722.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,400,723,18,400,723,27,1,1,10,28,28,28,280,0,10,112000,202440,6300,400.000,723.000,22.500,4000,7230,225,400.000,723.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,844,1054,18,844,1057,27,1,4,10,29,29,29,1160,0,40,979040,1224380,26100,844.000,1055.500,22.500,33760,42220,900,844.000,1055.500,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
30,30,538,280,23,546,287,42,9,8,20,30,30,30,23550,0,785,12754650,6672600,759750,541.599,283.338,32.261,425155,222420,25325,541.599,283.338,32.261,3967.478,5.054,10.404,2.058,3967.478,5.054,10.404,2.058
31,31,800,484,23,800,484,32,1,1,10,31,31,31,310,0,10,248000,150040,8525,800.000,484.000,27.500,8000,4840,275,800.000,484.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,796,488,23,797,489,32,2,2,10,32,32,32,640,0,20,509760,312640,17600,796.500,488.500,27.500,15930,9770,550,796.500,488.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
33,33,802,488,23,803,488,32,2,1,10,33,33,33,660,0,20,529650,322080,18150,802.500,488.000,27.500,16050,9760,550,802.500,488.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,684,547,23,690,553,42,7,7,20,34,34,34,15810,0,465,10861980,8684280,527850,687.032,549.290,33.387,319470,255420,15525,687.032,549.290,33.387,2212.748,4.759,10.829,2.276,2212.748,4.759,10.829,2.276
35,35,589,1056,23,600,1064,47,12,9,25,35,35,35,57400,0,1640,34145650,60833325,2011625,594.872,1059.814,35.046,975590,1738095,57475,594.872,1059.814,35.046,10644.327,6.490,12.759,1.966,10644.327,6.490,12.759,1.966
36,36,100,497,28,100,498,37,1,2,10,36,36,36,720,0,20,72000,358200,23400,100.000,497.500,32.500,2000,9950,650,100.000,497.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,620,771,28,624,775,42,5,5,15,37,37,37,3330,0,90,2072740,2574090,117475,622.444,773.000,35.278,56020,69570,3175,622.444,773.000,35.278,339.283,3.770,7.934,2.104,339.283,3.770,7.934,2.104
38,38,644,650,33,653,662,52,10,13,20,38,38,38,47690,0,1255,30920980,31311810,1995000,648.375,656.570,41.833,813710,823995,52500,648.375,656.570,41.833,7381.478,5.882,11.397,1.938,7381.478,5.882,11.397,1.938
39,39,648,645,38,648,645,47,1,1,10,39,39,39,390,0,10,252720,251550,16575,648.000,645.000,42.500,6480,6450,425,648.000,645.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,444,974,38,457,990,63,14,17,26,40,40,40,114760,0,2869,51755120,112717080,5747280,450.986,982.198,50.081,1293878,2817927,143682,450.986,982.198,50.081,21460.446,7.480,14.202,1.899,21460.446,7.480,14.202,1.899
41,41,646,832,59,648,834,65,3,3,7,41,41,41,861,0,21,557067,717213,53382,647.000,833.000,62.000,13587,17493,1302,647.000,833.000,62.000,44.821,2.134,3.317,1.554,44.821,2.134,3.317,1.554
