 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
58,58,607,129,33,610,131,42,4,3,10,58,58,58,4060,0,70,2470220,528960,152250,608.429,130.286,37.500,42590,9120,2625,608.429,130.286,37.500,197.738,2.825,4.820,1.706,197.738,2.825,4.820,1.706
59,59,788,185,33,795,192,42,8,8,10,59,59,59,17110,0,290,13529880,3224350,641625,790.759,188.448,37.500,229320,54650,10875,790.759,188.448,37.500,1030.033,3.552,6.651,1.873,1030.033,3.552,6.651,1.873
60,60,1005,568,33,1015,579,52,11,12,20,60,60,60,79200,0,1320,79997100,45459900,3250500,1010.064,573.989,41.042,1333285,757665,54175,1010.064,573.989,41.042,7460.846,5.652,11.522,2.039,7460.846,5.652,11.522,2.039
61,61,874,676,33,877,681,42,4,6,10,61,61,61,4880,0,80,4273050,3312910,183000,875.625,678.875,37.500,70050,54310,3000,875.625,678.875,37.500,261.161,3.265,5.514,1.689,261.161,3.265,5.514,1.689
62,62,752,695,33,753,695,42,2,1,10,62,62,62,1240,0,20,933100,861800,46500,752.500,695.000,37.500,15050,13900,750,752.500,695.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,945,691,33,960,712,68,16,22,36,63,63,63,219366,0,3482,208943973,153705069,12367278,952.490,700.679,56.377,3316571,2439763,196306,952.490,700.679,56.377,27122.129,7.789,25.991,3.337,27122.129,7.789,25.991,3.337
64,64,948,732,33,948,733,42,1,2,10,64,64,64,1280,0,20,1213440,937600,48000,948.000,732.500,37.500,18960,14650,750,948.000,732.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,945,734,33,948,736,47,4,3,15,65,65,65,4225,0,65,3998475,3106350,167375,946.385,735.231,39.615,61515,47790,2575,946.385,735.231,39.615,234.440,3.607,7.613,2.111,234.440,3.607,7.613,2.111
66,66,882,773,33,895,788,58,14,16,26,66,66,66,221034,0,3349,196373298,172543734,10049952,888.430,780.621,45.468,2975353,2614299,152272,888.430,780.621,45.468,25566.667,7.634,13.727,1.798,25566.667,7.634,13.727,1.798
67,67,1030,797,33,1030,797,42,1,1,10,67,67,67,670,0,10,690100,533990,25125,1030.000,797.000,37.500,10300,7970,375,1030.000,797.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,620,816,33,642,831,58,23,16,26,68,68,68,283288,0,4166,178785260,232900000,12622704,631.108,822.132,44.558,2629195,3425000,185628,631.108,822.132,44.558,35132.670,8.433,15.354,1.821,35132.670,8.433,15.354,1.821
69,69,938,840,33,953,857,58,16,18,26,69,69,69,264615,0,3835,250214286,224772330,12149520,945.579,849.432,45.914,3626294,3257570,176080,945.579,849.432,45.914,30241.968,7.886,14.217,1.803,30241.968,7.886,14.217,1.803
70,70,918,845,33,934,859,63,17,15,31,70,70,70,189910,0,2713,175602700,161940800,8743980,924.663,852.724,46.043,2508610,2313440,124914,924.663,852.724,46.043,20555.557,7.577,17.567,2.319,20555.557,7.577,17.567,2.319
71,71,632,859,33,645,872,58,14,14,26,71,71,71,214775,0,3025,137031704,185816869,9973725,638.024,865.170,46.438,1930024,2617139,140475,638.024,865.170,46.438,22524.658,7.446,14.076,1.890,22524.658,7.446,14.076,1.890
72,72,955,894,33,965,904,47,11,11,15,72,72,72,90000,0,1250,86390280,80889480,3600000,959.892,898.772,40.000,1199865,1123465,50000,959.892,898.772,40.000,6786.391,5.429,9.203,1.695,6786.391,5.429,9.203,1.695
73,73,849,894,33,865,913,52,17,20,20,73,73,73,281780,0,3860,241605545,254641885,12141725,857.426,903.690,43.089,3309665,3488245,166325,857.426,903.690,43.089,29614.712,7.672,13.177,1.717,29614.712,7.672,13.177,1.717
74,74,578,975,33,586,981,47,9,7,15,74,74,74,39220,0,530,22792370,38369370,1596550,581.142,978.311,40.708,308005,518505,21575,581.142,978.311,40.708,2372.911,4.477,8.493,1.897,2372.911,4.477,8.493,1.897
75,75,455,983,33,463,990,47,9,8,15,75,75,75,33000,0,440,15139875,32568000,1380000,458.784,986.909,41.818,201865,434240,18400,458.784,986.909,41.818,1800.568,4.092,8.997,2.199,1800.568,4.092,8.997,2.199
76,76,616,1017,33,640,1032,52,25,16,20,76,76,76,269420,0,3545,170141580,276098500,11483600,631.511,1024.788,42.623,2238705,3632875,151100,631.511,1024.788,42.623,28646.454,8.081,17.552,2.172,28646.454,8.081,17.552,2.172
77,77,867,1136,33,900,1157,63,34,22,31,77,77,77,685531,0,8903,608835073,785256241,32845428,888.122,1145.472,47.912,7906949,10198133,426564,888.122,1145.472,47.912,92432.798,10.382,21.833,2.103,92432.798,10.382,21.833,2.103
78,78,455,1140,33,466,1151,52,12,12,20,78,78,78,126750,0,1625,58297590,145202070,5278650,459.942,1145.578,41.646,747405,1861565,67675,459.942,1145.578,41.646,9746.140,5.998,11.374,1.896,9746.140,5.998,11.374,1.896
79,79,880,1161,33,891,1173,52,12,13,20,79,79,79,129955,0,1645,115112480,151689085,5614925,885.787,1167.243,43.207,1457120,1920115,71075,885.787,1167.243,43.207,10009.323,6.085,11.028,1.812,10009.323,6.085,11.028,1.812
80,80,865,518,38,866,521,52,2,4,15,80,80,80,4400,0,55,3809600,2284800,190000,865.818,519.273,43.182,47620,28560,2375,865.818,519.273,43.182,176.990,3.218,8.911,2.769,176.990,3.218,8.911,2.769
81,81,963,529,38,972,535,58,10,7,21,81,81,81,37908,0,468,36687654,20166246,1814724,967.808,531.979,47.872,452934,248966,22404,967.808,531.979,47.872,2372.703,5.070,11.004,2.170,2372.703,5.070,11.004,2.170
82,82,574,573,38,583,584,58,10,12,21,82,82,82,116030,0,1415,67053614,67108144,5531720,577.899,578.369,47.675,817727,818392,67460,577.899,578.369,47.675,8465.766,5.983,11.108,1.857,8465.766,5.983,11.108,1.857
83,83,982,588,38,995,604,63,14,17,26,83,83,83,276141,0,3327,273037879,164582028,13981848,988.763,596.007,50.633,3289613,1982916,168456,988.763,596.007,50.633,25548.616,7.679,14.095,1.836,25548.616,7.679,14.095,1.836
84,84,1010,695,38,1012,696,47,3,2,10,84,84,84,2520,0,30,2547720,1752240,107100,1011.000,695.333,42.500,30330,20860,1275,1011.000,695.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
85,85,637,961,38,646,972,58,10,12,21,85,85,85,109820,0,1292,70478940,106172905,5505960,641.768,966.790,50.136,829164,1249093,64776,641.768,966.790,50.136,7330.482,5.674,13.167,2.321,7330.482,5.674,13.167,2.321
86,86,729,1108,38,729,1108,47,1,1,10,86,86,86,860,0,10,626940,952880,36550,729.000,1108.000,42.500,7290,11080,425,729.000,1108.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,726,1109,38,726,1110,47,1,2,10,87,87,87,1740,0,20,1263240,1930530,73950,726.000,1109.500,42.500,14520,22190,850,726.000,1109.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
88,88,863,1171,38,879,1180,58,17,10,21,88,88,88,162272,0,1844,141183592,190755752,7604256,870.043,1175.531,46.861,1604359,2167679,86412,870.043,1175.531,46.861,12014.229,6.515,12.204,1.873,12014.229,6.515,12.204,1.873
89,89,763,719,43,779,732,68,17,14,26,89,89,89,276879,0,3111,213555589,200987009,14997657,771.296,725.902,54.167,2399501,2258281,168513,771.296,725.902,54.167,22826.423,7.337,14.390,1.961,22826.423,7.337,14.390,1.961
90,90,708,763,43,720,773,68,13,11,26,90,90,90,169470,0,1883,120883590,130143330,9133110,713.304,767.943,53.892,1343151,1446037,101479,713.304,767.943,53.892,12678.779,6.733,14.614,2.170,12678.779,6.733,14.614,2.170
91,91,726,763,43,734,773,63,9,11,21,91,91,91,97552,0,1072,71204952,74963707,5315856,729.918,768.449,54.493,782472,823777,58416,729.918,768.449,54.493,5772.699,5.385,11.633,2.160,5772.699,5.385,11.633,2.160
92,92,966,768,43,967,768,52,2,1,10,92,92,92,1840,0,20,1778360,1413120,87400,966.500,768.000,47.500,19330,15360,950,966.500,768.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
93,93,767,828,43,776,841,63,10,14,21,93,93,93,131502,0,1414,101382183,109822491,6846846,770.955,835.139,52.066,1090131,1180887,73622,770.955,835.139,52.066,8199.335,5.799,11.642,2.008,8199.335,5.799,11.642,2.008
94,94,611,972,43,612,972,52,2,1,10,94,94,94,1880,0,20,1149620,1827360,89300,611.500,972.000,47.500,12230,19440,950,611.500,972.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
95,95,850,1064,43,850,1065,52,1,2,10,95,95,95,1900,0,20,1615000,2022550,90250,850.000,1064.500,47.500,17000,21290,950,850.000,1064.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
96,96,849,1067,43,849,1067,52,1,1,10,96,96,96,960,0,10,815040,1024320,45600,849.000,1067.000,47.500,8490,10670,475,849.000,1067.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,866,1152,43,871,1156,52,6,5,10,97,97,97,16490,0,170,14323020,19029460,783275,868.588,1154.000,47.500,147660,196180,8075,868.588,1154.000,47.500,569.849,3.352,5.483,1.636,569.849,3.352,5.483,1.636
98,98,906,700,48,907,700,58,2,1,11,98,98,98,2156,0,22,1954414,1509200,114268,906.500,700.000,53.000,19943,15400,1166,906.500,700.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
99,99,887,708,48,897,721,73,11,14,26,99,99,99,214038,0,2162,191003274,153044892,12613194,892.380,715.036,58.930,1929326,1545908,127406,892.380,715.036,58.930,14730.437,6.813,14.222,2.087,14730.437,6.813,14.222,2.087
100,100,837,726,48,858,745,78,22,20,31,100,100,100,532800,0,5328,452189200,392108600,32885400,848.703,735.940,61.722,4521892,3921086,328854,848.703,735.940,61.722,46824.617,8.788,17.566,1.999,46824.617,8.788,17.566,1.999
101,101,613,968,48,613,968,58,1,1,11,101,101,101,1111,0,11,681043,1075448,58883,613.000,968.000,53.000,6743,10648,583,613.000,968.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
102,102,614,972,48,614,972,58,1,1,11,102,102,102,1122,0,11,688908,1090584,59466,614.000,972.000,53.000,6754,10692,583,614.000,972.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
103,103,853,1159,48,853,1159,58,1,1,11,103,103,103,1133,0,11,966449,1313147,60049,853.000,1159.000,53.000,9383,12749,583,853.000,1159.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
104,104,923,623,53,936,639,73,14,17,21,104,104,104,212784,0,2046,197668432,134182880,13058032,928.963,630.606,61.368,1900658,1290220,125558,928.963,630.606,61.368,13895.249,6.791,12.349,1.818,13895.249,6.791,12.349,1.818
105,105,886,666,53,894,675,73,9,10,21,105,105,105,111615,0,1063,99362655,74789715,6953520,890.227,670.069,62.299,946311,712283,66224,890.227,670.069,62.299,5887.362,5.538,11.159,2.015,5887.362,5.538,11.159,2.015
106,106,890,865,53,893,866,63,4,2,11,106,106,106,4664,0,44,4157956,4035526,270512,891.500,865.250,58.000,39226,38071,2552,891.500,865.250,58.000,135.316,3.075,5.274,1.715,135.316,3.075,5.274,1.715
