 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,496,307,13,516,336,58,21,30,46,12,12,12,100884,0,8407,50852448,32396040,3183552,504.069,321.122,31.557,4237704,2699670,265296,504.069,321.122,31.557,96922.561,11.529,27.402,2.377,96922.561,11.529,27.402,2.377
13,13,694,343,13,706,360,47,13,18,35,13,13,13,52585,0,4045,36827375,18545735,1584700,700.340,352.681,30.136,2832875,1426595,121900,700.340,352.681,30.136,34474.808,8.523,17.750,2.083,34474.808,8.523,17.750,2.083
14,14,759,433,13,776,446,32,18,14,20,14,14,14,31290,0,2235,24031420,13769980,729400,768.022,440.076,23.311,1716530,983570,52100,768.022,440.076,23.311,15996.176,7.157,13.097,1.830,15996.176,7.157,13.097,1.830
15,15,44,489,13,54,502,32,11,14,20,15,15,15,29100,0,1940,1434825,14423025,644625,49.307,495.637,22.152,95655,961535,42975,49.307,495.637,22.152,12302.466,6.341,11.473,1.809,12302.466,6.341,11.473,1.809
16,16,419,495,13,429,503,37,11,9,25,16,16,16,23280,0,1455,9867680,11612160,562000,423.869,498.804,24.141,616730,725760,35125,423.869,498.804,24.141,9518.906,6.542,13.333,2.038,9518.906,6.542,13.333,2.038
17,17,47,506,13,56,509,27,10,4,15,17,17,17,6970,0,410,357510,3538805,145350,51.293,507.720,20.854,21030,208165,8550,51.293,507.720,20.854,1840.354,4.489,8.546,1.904,1840.354,4.489,8.546,1.904
18,18,576,549,13,596,571,52,21,23,40,18,18,18,145620,0,8090,85349970,81559710,4704750,586.114,560.086,32.308,4741665,4531095,261375,586.114,560.086,32.308,82784.313,10.233,21.485,2.100,82784.313,10.233,21.485,2.100
19,19,654,570,13,661,579,37,8,10,25,19,19,19,8170,0,430,5371870,4683690,197600,657.512,573.279,24.186,282730,246510,10400,657.512,573.279,24.186,2272.876,5.286,14.252,2.696,2272.876,5.286,14.252,2.696
20,20,688,654,13,700,666,47,13,13,35,20,20,20,70900,0,3545,49189700,46787000,2120000,693.790,659.901,29.901,2459485,2339350,106000,693.790,659.901,29.901,30663.163,8.650,17.617,2.037,30663.163,8.650,17.617,2.037
21,21,791,711,13,804,728,37,14,18,25,21,21,21,77805,0,3705,62090490,56010465,1953525,798.027,719.883,25.108,2956690,2667165,93025,798.027,719.883,25.108,29598.669,7.989,14.367,1.798,29598.669,7.989,14.367,1.798
22,22,606,771,13,616,781,37,11,11,25,22,22,22,28820,0,1310,17602640,22350460,723250,610.779,775.519,25.095,800120,1015930,32875,610.779,775.519,25.095,7423.329,5.667,12.482,2.203,7423.329,5.667,12.482,2.203
23,23,714,896,13,730,906,42,17,11,30,23,23,23,64860,0,2820,46810980,58457145,1794000,721.723,901.282,27.660,2035260,2541615,78000,721.723,901.282,27.660,22080.889,7.830,15.453,1.974,22080.889,7.830,15.453,1.974
24,24,653,50,18,673,73,47,21,24,30,24,24,24,212040,0,8835,140607720,13197480,6720600,663.119,62.241,31.695,5858655,549895,280025,663.119,62.241,31.695,89062.485,10.081,18.297,1.815,89062.485,10.081,18.297,1.815
25,25,444,213,18,466,237,52,23,25,35,25,25,25,274750,0,10990,125032875,62081500,9255625,455.079,225.956,33.687,5001315,2483260,370225,455.079,225.956,33.687,118482.050,10.781,20.216,1.875,118482.050,10.781,20.216,1.875
26,26,625,403,18,639,419,52,15,17,35,26,26,26,110760,0,4260,69982380,45540430,3614650,631.838,411.163,32.635,2691630,1751555,139025,631.838,411.163,32.635,37191.533,8.730,19.573,2.242,37191.533,8.730,19.573,2.242
27,27,681,457,18,692,467,42,12,11,25,27,27,27,64530,0,2390,44304030,29806515,1907550,686.565,461.902,29.561,1640890,1103945,70650,686.565,461.902,29.561,17414.782,7.287,13.614,1.868,17414.782,7.287,13.614,1.868
28,28,616,463,18,626,475,42,11,13,25,28,28,28,41860,0,1495,26005980,19612460,1313200,621.261,468.525,31.371,928785,700445,46900,621.261,468.525,31.371,9220.324,6.167,13.873,2.249,9220.324,6.167,13.873,2.249
29,29,645,514,18,662,530,47,18,17,30,29,29,29,141375,0,4875,92409225,73816310,4595050,653.646,522.131,32.503,3186525,2545390,158450,653.646,522.131,32.503,43109.830,8.843,17.011,1.924,43109.830,8.843,17.011,1.924
30,30,672,543,18,678,548,37,7,6,20,30,30,30,7950,0,265,5366850,4334850,205500,675.075,545.264,25.849,178895,144495,6850,675.075,545.264,25.849,1275.631,4.814,11.346,2.357,1275.631,4.814,11.346,2.357
31,31,613,675,18,648,700,58,36,26,41,31,31,31,634229,0,20459,400350988,435426496,24265157,631.240,686.545,38.259,12914548,14046016,782747,631.240,686.545,38.259,275669.777,13.474,24.885,1.847,275669.777,13.474,24.885,1.847
32,32,736,760,18,747,774,47,12,15,30,32,32,32,80480,0,2515,59669280,61712800,2479200,741.417,766.809,30.805,1864665,1928525,77475,741.417,766.809,30.805,19445.919,7.732,16.513,2.136,19445.919,7.732,16.513,2.136
33,33,750,766,18,762,781,42,13,16,25,33,33,33,60390,0,1830,45747735,46743345,1857075,757.538,774.025,30.751,1386295,1416465,56275,757.538,774.025,30.751,12879.434,7.038,13.783,1.958,12879.434,7.038,13.783,1.958
34,34,720,914,18,730,920,37,11,7,20,34,34,34,24140,0,710,17508300,22136210,634950,725.282,916.993,26.303,514950,651065,18675,725.282,916.993,26.303,3807.455,5.363,11.860,2.212,3807.455,5.363,11.860,2.212
35,35,843,982,18,851,987,32,9,6,15,35,35,35,10850,0,310,9181375,10679375,259000,846.210,984.274,23.871,262325,305125,7400,846.210,984.274,23.871,1380.623,4.454,8.890,1.996,1380.623,4.454,8.890,1.996
36,36,578,357,23,595,374,58,18,18,36,36,36,36,207648,0,5768,121721760,75839184,7623504,586.193,365.230,36.714,3381160,2106644,211764,586.193,365.230,36.714,53797.574,9.327,21.515,2.307,53797.574,9.327,21.515,2.307
37,37,509,484,23,524,499,63,16,16,41,37,37,37,209975,0,5675,108423579,103169283,8776215,516.364,491.341,41.796,2930367,2788359,237195,516.364,491.341,41.796,60071.186,10.585,21.993,2.078,60071.186,10.585,21.993,2.078
38,38,974,500,23,985,513,58,12,14,36,38,38,38,123462,0,3249,120918584,62529038,4938366,979.399,506.464,39.999,3182068,1645501,129957,979.399,506.464,39.999,28795.765,8.863,18.599,2.098,28795.765,8.863,18.599,2.098
39,39,663,510,23,670,516,42,8,7,20,39,39,39,21255,0,545,14154075,10916685,727350,665.917,513.606,34.220,362925,279915,18650,665.917,513.606,34.220,2592.484,4.757,11.524,2.423,2592.484,4.757,11.524,2.423
40,40,620,542,23,630,552,47,11,11,25,40,40,40,66200,0,1655,41370600,36206600,2314000,624.934,546.927,34.955,1034265,905165,57850,624.934,546.927,34.955,11011.602,6.654,13.209,1.985,11011.602,6.654,13.209,1.985
41,41,467,557,23,493,573,52,27,17,30,41,41,41,164000,0,4000,78862065,92325235,5548325,480.866,562.959,33.831,1923465,2251835,135325,480.866,562.959,33.831,35909.927,8.977,19.807,2.206,35909.927,8.977,19.807,2.206
42,42,476,571,23,480,573,42,5,3,20,42,42,42,6720,0,160,3213840,3843420,218400,478.250,571.938,32.500,76520,91510,5200,478.250,571.938,32.500,660.350,4.127,9.660,2.341,660.350,4.127,9.660,2.341
43,43,822,818,23,840,836,58,19,19,36,43,43,43,292959,0,6813,243545464,242042872,11308312,831.330,826.200,38.600,5663848,5628904,262984,831.330,826.200,38.600,70075.313,10.286,20.552,1.998,70075.313,10.286,20.552,1.998
44,44,722,938,23,723,941,32,2,4,10,44,44,44,1760,0,40,1271160,1653520,48400,722.250,939.500,27.500,28890,37580,1100,722.250,939.500,27.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
45,45,518,410,28,532,426,63,15,17,36,45,45,45,201690,0,4482,105886935,84163365,9214020,524.998,417.291,45.684,2353043,1870297,204756,524.998,417.291,45.684,39646.798,8.846,18.583,2.101,39646.798,8.846,18.583,2.101
46,46,543,444,28,561,475,73,19,32,46,46,46,46,721970,0,15695,398549336,331005880,34280120,552.030,458.476,47.481,8664116,7195780,745220,552.030,458.476,47.481,206658.107,13.167,26.211,1.991,206658.107,13.167,26.211,1.991
47,47,612,505,28,620,519,58,9,15,31,47,47,47,85587,0,1821,52730475,43820027,3566501,616.104,511.994,41.671,1121925,932341,75883,616.104,511.994,41.671,11881.432,6.525,16.396,2.513,11881.432,6.525,16.396,2.513
48,48,721,700,28,740,725,68,20,26,41,48,48,48,557088,0,11606,406822560,396612912,25796784,730.266,711.939,46.306,8475470,8262769,537433,730.266,711.939,46.306,133931.921,11.540,23.212,2.011,133931.921,11.540,23.212,2.011
49,49,507,519,33,507,521,47,1,3,15,49,49,49,1715,0,35,869505,891555,66150,507.000,519.857,38.571,17745,18195,1350,507.000,519.857,38.571,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
50,50,144,172,38,144,173,47,1,2,10,50,50,50,1000,0,20,144000,172500,42500,144.000,172.500,42.500,2880,3450,850,144.000,172.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,881,340,38,886,344,52,6,5,15,51,51,51,9180,0,180,8113080,3137520,410550,883.778,341.778,44.722,159080,61520,8050,883.778,341.778,44.722,728.424,4.047,7.649,1.890,728.424,4.047,7.649,1.890
52,52,885,347,38,886,347,52,2,1,15,52,52,52,1300,0,25,1151020,451100,57200,885.400,347.000,44.000,22135,8675,1100,885.400,347.000,44.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
53,53,513,517,38,513,517,47,1,1,10,53,53,53,530,0,10,271890,274010,22525,513.000,517.000,42.500,5130,5170,425,513.000,517.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,533,376,43,534,377,52,2,2,10,54,54,54,1080,0,20,576180,406620,51300,533.500,376.500,47.500,10670,7530,950,533.500,376.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
55,55,715,576,43,715,576,52,1,1,10,55,55,55,550,0,10,393250,316800,26125,715.000,576.000,47.500,7150,5760,475,715.000,576.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,718,576,43,719,577,58,2,2,16,56,56,56,1736,0,31,1247624,1001056,85848,718.677,576.645,49.452,22279,17876,1533,718.677,576.645,49.452,104.317,3.365,8.579,2.549,104.317,3.365,8.579,2.549
57,57,707,261,48,722,276,83,16,16,36,57,57,57,277818,0,4874,198409932,74541237,17643324,714.172,268.310,63.507,3480876,1307741,309532,714.172,268.310,63.507,43936.730,9.015,19.909,2.209,43936.730,9.015,19.909,2.209
58,58,759,482,53,769,494,78,11,13,26,58,58,58,109504,0,1888,83693072,53452858,7008082,764.292,488.136,63.998,1442984,921601,120829,764.292,488.136,63.998,12351.492,6.542,14.348,2.193,12351.492,6.542,14.348,2.193
