 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
41,41,611,611,28,618,617,42,8,7,15,41,41,41,10045,0,245,6173985,6175625,358750,614.633,614.796,35.714,150585,150625,8750,614.633,614.796,35.714,1126.978,4.600,8.455,1.838,1126.978,4.600,8.455,1.838
42,42,561,737,28,583,754,63,23,18,36,42,42,42,217476,0,5178,124436172,162234576,10310118,572.183,745.988,47.408,2962766,3862728,245479,572.183,745.988,47.408,51045.757,9.858,21.794,2.211,51045.757,9.858,21.794,2.211
43,43,563,770,28,563,770,37,1,1,10,43,43,43,430,0,10,242090,331100,13975,563.000,770.000,32.500,5630,7700,325,563.000,770.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,531,835,28,533,838,37,3,4,10,44,44,44,3960,0,90,2105400,3312320,128700,531.667,836.444,32.500,47850,75280,2925,531.667,836.444,32.500,259.517,2.884,4.808,1.667,259.517,2.884,4.808,1.667
45,45,267,887,28,272,893,42,6,7,15,45,45,45,10575,0,235,2841525,9404550,348750,268.702,889.319,32.979,63145,208990,7750,268.702,889.319,32.979,883.229,3.758,9.748,2.594,883.229,3.758,9.748,2.594
46,46,493,1044,28,493,1045,37,1,2,10,46,46,46,920,0,20,453560,960940,29900,493.000,1044.500,32.500,9860,20890,650,493.000,1044.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,464,1062,28,472,1069,42,9,8,15,47,47,47,12925,0,275,6051015,13771235,459425,468.164,1065.473,35.545,128745,293005,9775,468.164,1065.473,35.545,1233.926,4.487,9.149,2.039,1233.926,4.487,9.149,2.039
48,48,216,308,33,224,317,52,9,10,20,48,48,48,24240,0,505,5324640,7583760,1010400,219.663,312.861,41.683,110930,157995,21050,219.663,312.861,41.683,2191.886,4.340,10.465,2.411,2191.886,4.340,10.465,2.411
49,49,612,480,33,633,495,58,22,16,26,49,49,49,229859,0,4691,142864988,111924036,10558667,621.533,486.925,45.935,2915612,2284164,215483,621.533,486.925,45.935,39979.783,8.523,16.008,1.878,39979.783,8.523,16.008,1.878
50,50,109,554,33,119,561,47,11,8,15,50,50,50,33000,0,660,3757000,18391750,1361250,113.848,557.326,41.250,75140,367835,27225,113.848,557.326,41.250,3074.408,4.658,9.869,2.119,3074.408,4.658,9.869,2.119
51,51,513,641,33,548,687,70,36,47,38,51,51,51,957372,0,18772,507381864,634777926,54384105,529.974,663.042,56.806,9948664,12446626,1066355,529.974,663.042,56.806,273737.412,14.582,31.700,2.174,273737.412,14.582,31.700,2.174
52,52,567,700,33,572,705,47,6,6,15,52,52,52,15080,0,290,8587540,10586160,572000,569.466,702.000,37.931,165145,203580,11000,569.466,702.000,37.931,1047.412,3.612,9.883,2.736,1047.412,3.612,9.883,2.736
53,53,639,750,33,655,761,52,17,12,20,53,53,53,93810,0,1770,60674400,70874250,4092925,646.780,755.508,43.630,1144800,1337250,77225,646.780,755.508,43.630,11214.559,6.336,11.666,1.841,11214.559,6.336,11.666,1.841
54,54,497,808,33,507,818,52,11,11,20,54,54,54,51300,0,950,25763670,41718510,2200500,502.216,813.226,42.895,477105,772565,40750,502.216,813.226,42.895,4960.073,5.221,10.828,2.074,4960.073,5.221,10.828,2.074
55,55,528,827,33,530,829,42,3,3,10,55,55,55,3300,0,60,1745700,2732950,123750,529.000,828.167,37.500,31740,49690,2250,529.000,828.167,37.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
56,56,1122,1061,33,1129,1065,47,8,5,15,56,56,56,15960,0,285,17963120,16972480,627200,1125.509,1063.439,39.298,320770,303080,11200,1125.509,1063.439,39.298,1202.726,4.220,8.244,1.953,1202.726,4.220,8.244,1.953
57,57,463,201,38,463,201,47,1,1,10,57,57,57,570,0,10,263910,114570,24225,463.000,201.000,42.500,4630,2010,425,463.000,201.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,459,206,38,463,207,47,5,2,10,58,58,58,3480,0,60,1604860,718040,147900,461.167,206.333,42.500,27670,12380,2550,461.167,206.333,42.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
59,59,265,335,38,273,344,58,9,10,21,59,59,59,43955,0,745,11835341,14930422,2147600,269.260,339.675,48.859,200599,253058,36400,269.260,339.675,48.859,3710.989,4.981,11.002,2.209,3710.989,4.981,11.002,2.209
60,60,126,383,38,126,384,47,1,2,10,60,60,60,1200,0,20,151200,460200,51000,126.000,383.500,42.500,2520,7670,850,126.000,383.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
61,61,546,431,38,548,435,47,3,5,10,61,61,61,6100,0,100,3336090,2641300,259250,546.900,433.000,42.500,54690,43300,4250,546.900,433.000,42.500,304.373,3.044,5.046,1.658,304.373,3.044,5.046,1.658
62,62,261,641,38,262,641,47,2,1,10,62,62,62,1240,0,20,324260,794840,52700,261.500,641.000,42.500,5230,12820,850,261.500,641.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,264,642,38,266,644,47,3,3,10,63,63,63,3780,0,60,1000440,2429280,160650,264.667,642.667,42.500,15880,38560,2550,264.667,642.667,42.500,167.040,2.784,4.740,1.703,167.040,2.784,4.740,1.703
64,64,259,644,38,259,644,47,1,1,10,64,64,64,640,0,10,165760,412160,27200,259.000,644.000,42.500,2590,6440,425,259.000,644.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,261,645,38,262,646,47,2,2,10,65,65,65,1950,0,30,509600,1258400,82875,261.333,645.333,42.500,7840,19360,1275,261.333,645.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
66,66,527,745,38,536,760,68,10,16,31,66,66,66,92862,0,1407,49409976,70021908,4935546,532.080,754.043,53.149,748636,1060938,74781,532.080,754.043,53.149,10171.025,7.229,16.732,2.315,10171.025,7.229,16.732,2.315
67,67,556,749,38,566,764,63,11,16,26,67,67,67,116111,0,1733,65176729,87973010,5953218,561.331,757.663,51.272,972787,1313030,88854,561.331,757.663,51.272,11872.304,6.851,15.219,2.222,11872.304,6.851,15.219,2.222
68,68,490,839,38,491,840,52,2,2,15,68,68,68,2380,0,35,1166880,1997840,103700,490.286,839.429,43.571,17160,29380,1525,490.286,839.429,43.571,114.810,3.280,8.453,2.577,114.810,3.280,8.453,2.577
69,69,495,841,38,495,845,47,1,5,10,69,69,69,3450,0,50,1707750,2908350,146625,495.000,843.000,42.500,24750,42150,2125,495.000,843.000,42.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
70,70,487,844,38,492,848,52,6,5,15,70,70,70,10500,0,150,5139050,8884050,462000,489.433,846.100,44.000,73415,126915,6600,489.433,846.100,44.000,582.885,3.886,8.450,2.174,582.885,3.886,8.450,2.174
71,71,478,854,38,490,868,68,13,15,31,71,71,71,211367,0,2977,102345506,181865506,11321376,484.208,860.425,53.563,1441486,2561486,159456,484.208,860.425,53.563,21877.348,7.349,15.981,2.175,21877.348,7.349,15.981,2.175
72,72,535,445,43,550,465,70,16,21,28,72,72,72,394920,0,5485,213837480,179950896,23097672,541.470,455.664,58.487,2969965,2499318,320801,541.470,455.664,58.487,48514.568,8.845,17.145,1.938,48514.568,8.845,17.145,1.938
73,73,544,464,43,561,483,70,18,20,28,73,73,73,401062,0,5494,221795389,189914829,23749528,553.020,473.530,59.217,3038293,2601573,325336,553.020,473.530,59.217,47959.687,8.729,17.067,1.955,47959.687,8.729,17.067,1.955
74,74,647,578,43,654,584,58,8,7,16,74,74,74,26640,0,360,17333464,15483982,1302770,650.656,581.231,48.903,234236,209243,17605,650.656,581.231,48.903,1530.333,4.251,9.770,2.298,1530.333,4.251,9.770,2.298
75,75,556,768,43,562,773,63,7,6,21,75,75,75,36900,0,492,20614575,28426950,1923450,558.661,770.378,52.126,274861,379026,25646,558.661,770.378,52.126,2392.921,4.864,11.212,2.305,2392.921,4.864,11.212,2.305
76,76,426,919,43,438,933,70,13,15,28,76,76,76,241832,0,3182,104409636,224002856,14059468,431.745,926.275,58.137,1373811,2947406,184993,431.745,926.275,58.137,24673.063,7.754,16.047,2.070,24673.063,7.754,16.047,2.070
77,77,365,232,48,374,246,70,10,15,23,77,77,77,131208,0,1704,48440623,31327219,7748818,369.190,238.760,59.058,629099,406847,100634,369.190,238.760,59.058,10510.382,6.168,11.955,1.938,10510.382,6.168,11.955,1.938
78,78,461,377,48,471,385,63,11,9,16,78,78,78,58656,0,752,27303042,22332102,3191058,465.477,380.730,54.403,350039,286309,40911,465.477,380.730,54.403,3753.384,4.991,9.846,1.973,3753.384,4.991,9.846,1.973
79,79,492,395,48,498,401,63,7,7,16,79,79,79,32232,0,408,15940304,12850693,1797566,494.549,398.694,55.770,201776,162667,22754,494.549,398.694,55.770,1804.916,4.424,8.507,1.923,1804.916,4.424,8.507,1.923
80,80,599,638,48,602,642,58,4,5,11,80,80,80,10560,0,132,6334240,6756640,559680,599.833,639.833,53.000,79178,84458,6996,599.833,639.833,53.000,434.004,3.288,5.513,1.677,434.004,3.288,5.513,1.677
81,81,597,645,48,597,645,58,1,1,11,81,81,81,891,0,11,531927,574695,47223,597.000,645.000,53.000,6567,7095,583,597.000,645.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
82,82,545,693,48,565,708,70,21,16,23,82,82,82,304630,0,3715,169025206,213481424,18879270,554.854,700.789,61.974,2061283,2603432,230235,554.854,700.789,61.974,28573.024,7.691,15.721,2.044,28573.024,7.691,15.721,2.044
83,83,583,716,48,594,737,70,12,22,23,83,83,83,275311,0,3317,162078748,199655587,16402128,588.711,725.200,59.577,1952756,2405489,197616,588.711,725.200,59.577,26208.307,7.901,14.965,1.894,26208.307,7.901,14.965,1.894
84,84,487,872,53,489,873,63,3,2,11,84,84,84,2772,0,33,1352736,2418108,160776,488.000,872.333,58.000,16104,28787,1914,488.000,872.333,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
85,85,550,675,64,550,675,70,1,1,7,85,85,85,595,0,7,327250,401625,39865,550.000,675.000,67.000,3850,4725,469,550.000,675.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
