 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
58,58,429,618,33,436,626,47,8,9,15,58,58,58,29870,0,515,12915150,18568120,1183200,432.379,621.631,39.612,222675,320140,20400,432.379,621.631,39.612,2317.560,4.500,8.341,1.854,2317.560,4.500,8.341,1.854
59,59,1065,619,33,1070,628,52,6,10,20,59,59,59,38645,0,655,41241000,24097960,1688875,1067.176,623.573,43.702,699000,408440,28625,1067.176,623.573,43.702,3131.156,4.780,10.881,2.276,3131.156,4.780,10.881,2.276
60,60,643,625,33,645,626,42,3,2,10,60,60,60,1800,0,30,1159200,1125600,67500,644.000,625.333,37.500,19320,18760,1125,644.000,625.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
61,61,675,626,33,685,636,47,11,11,15,61,61,61,39040,0,640,26538355,24606790,1529575,679.773,630.297,39.180,435055,403390,25075,679.773,630.297,39.180,3103.229,4.849,8.900,1.836,3103.229,4.849,8.900,1.836
62,62,703,662,33,709,669,42,7,8,10,62,62,62,24800,0,400,17509420,16494480,930000,706.025,665.100,37.500,282410,266040,15000,706.025,665.100,37.500,1464.626,3.662,6.034,1.648,1464.626,3.662,6.034,1.648
63,63,549,664,33,588,707,78,40,44,46,63,63,63,892395,0,14165,504540225,608895000,50147370,565.378,682.316,56.194,8008575,9665000,795990,565.378,682.316,56.194,238094.701,16.809,33.620,2.000,238094.701,16.809,33.620,2.000
64,64,490,714,33,499,722,42,10,9,10,64,64,64,21120,0,330,10437120,15169280,792000,494.182,718.242,37.500,163080,237020,12375,494.182,718.242,37.500,1419.153,4.300,7.840,1.823,1419.153,4.300,7.840,1.823
65,65,893,1036,33,896,1037,42,4,2,10,65,65,65,3250,0,50,2907450,3369600,121875,894.600,1036.800,37.500,44730,51840,1875,894.600,1036.800,37.500,139.984,2.800,4.780,1.707,139.984,2.800,4.780,1.707
66,66,620,213,38,629,224,58,10,12,21,66,66,66,64878,0,983,40527630,14081034,3195654,624.674,217.039,49.256,614055,213349,48419,624.674,217.039,49.256,5324.270,5.416,11.541,2.131,5324.270,5.416,11.541,2.131
67,67,623,214,38,644,250,58,22,37,21,67,67,67,378952,0,5656,240480286,87580591,17984341,634.593,231.113,47.458,3589258,1307173,268423,634.593,231.113,47.458,58369.555,10.320,21.260,2.060,58369.555,10.320,21.260,2.060
68,68,685,267,38,692,276,52,8,10,15,68,68,68,35020,0,515,24140680,9518300,1531700,689.340,271.796,43.738,355010,139975,22525,689.340,271.796,43.738,2319.721,4.504,9.576,2.126,2319.721,4.504,9.576,2.126
69,69,489,313,38,511,340,68,23,28,31,69,69,69,388332,0,5628,193077663,126842424,20314911,497.197,326.634,52.313,2798227,1838296,294419,497.197,326.634,52.313,52929.704,9.405,18.343,1.950,52929.704,9.405,18.343,1.950
70,70,573,336,38,575,338,47,3,3,10,70,70,70,2800,0,40,1607200,942900,119000,574.000,336.750,42.500,22960,13470,1700,574.000,336.750,42.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
71,71,477,407,38,485,415,58,9,9,21,71,71,71,30317,0,427,14576655,12435934,1392736,480.808,410.197,45.939,205305,175154,19616,480.808,410.197,45.939,1964.364,4.600,12.390,2.693,1964.364,4.600,12.390,2.693
72,72,426,413,38,461,434,63,36,22,26,72,72,72,358344,0,4977,159979320,151973568,17772912,446.441,424.100,49.597,2221935,2110744,246846,446.441,424.100,49.597,53777.345,10.805,23.051,2.133,53777.345,10.805,23.051,2.133
73,73,531,683,38,540,696,63,10,14,26,73,73,73,125560,0,1720,67174892,86603112,6181640,535.002,689.735,49.233,920204,1186344,84680,535.002,689.735,49.233,11103.106,6.455,13.825,2.142,11103.106,6.455,13.825,2.142
74,74,796,817,38,807,823,58,12,7,21,74,74,74,65712,0,888,52690072,53883766,3204126,801.833,819.999,48.760,712028,728159,43299,801.833,819.999,48.760,4540.092,5.113,10.961,2.144,4540.092,5.113,10.961,2.144
75,75,591,262,43,603,272,58,13,11,16,75,75,75,118350,0,1578,70588650,31615275,6009300,596.440,267.134,50.776,941182,421537,80124,596.440,267.134,50.776,9123.573,5.782,9.862,1.706,9123.573,5.782,9.862,1.706
76,76,590,318,43,602,332,63,13,15,21,76,76,76,125628,0,1653,74831348,40949788,6722884,595.658,325.961,53.514,984623,538813,88459,595.658,325.961,53.514,10366.774,6.271,12.321,1.965,10366.774,6.271,12.321,1.965
77,77,621,438,43,629,451,63,9,14,21,77,77,77,100100,0,1300,62550488,44497684,5395775,624.880,444.532,53.904,812344,577892,70075,624.880,444.532,53.904,7280.387,5.600,11.213,2.002,7280.387,5.600,11.213,2.002
78,78,402,446,43,402,446,52,1,1,10,78,78,78,780,0,10,313560,347880,37050,402.000,446.000,47.500,4020,4460,475,402.000,446.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,428,447,43,444,464,68,17,18,26,79,79,79,258646,0,3274,113098691,117916822,14797253,437.272,455.900,57.210,1431629,1492618,187307,437.272,455.900,57.210,25359.342,7.746,16.338,2.109,25359.342,7.746,16.338,2.109
80,80,633,489,43,656,516,85,24,28,43,80,80,80,443440,0,5543,286180720,224338080,25811360,645.365,505.904,58.207,3577259,2804226,322642,645.365,505.904,58.207,57052.016,10.293,27.775,2.699,57052.016,10.293,27.775,2.699
81,81,586,707,43,609,740,73,24,34,31,81,81,81,694737,0,8577,413612163,504419562,40560021,595.351,726.058,58.382,5106323,6227402,500741,595.351,726.058,58.382,94564.697,11.025,23.313,2.114,94564.697,11.025,23.313,2.114
82,82,677,794,43,685,803,58,9,10,16,82,82,82,51414,0,627,34996042,41001312,2529782,680.671,797.474,49.204,426781,500016,30851,680.671,797.474,49.204,3066.560,4.891,9.847,2.013,3066.560,4.891,9.847,2.013
83,83,699,839,43,707,846,58,9,8,16,83,83,83,50464,0,608,35470050,42518576,2468752,702.878,842.553,48.921,427350,512272,29744,702.878,842.553,48.921,2795.799,4.598,9.540,2.075,2795.799,4.598,9.540,2.075
84,84,701,910,43,708,919,58,8,10,16,84,84,84,45528,0,542,32068428,41606124,2396184,704.367,913.858,52.631,381767,495311,28526,704.367,913.858,52.631,2367.170,4.367,10.139,2.321,2367.170,4.367,10.139,2.321
85,85,610,256,48,621,266,68,12,11,21,85,85,85,117470,0,1382,72264960,30688315,6530635,615.178,261.244,55.594,850176,361039,76831,615.178,261.244,55.594,7980.232,5.774,12.456,2.157,7980.232,5.774,12.456,2.157
86,86,599,316,48,599,316,58,1,1,11,86,86,86,946,0,11,566654,298936,50138,599.000,316.000,53.000,6589,3476,583,599.000,316.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,514,320,48,524,329,68,11,10,21,87,87,87,110055,0,1265,57190755,35738469,6554145,519.656,324.733,59.553,657365,410787,75335,519.656,324.733,59.553,7176.285,5.673,12.094,2.132,7176.285,5.673,12.094,2.132
88,88,586,342,48,593,350,63,8,9,16,88,88,88,46024,0,523,27137000,15960472,2619672,589.627,346.786,56.920,308375,181369,29769,589.627,346.786,56.920,2353.754,4.500,9.568,2.126,2353.754,4.500,9.568,2.126
89,89,500,353,48,501,353,58,2,1,11,89,89,89,1958,0,22,979979,691174,103774,500.500,353.000,53.000,11011,7766,1166,500.500,353.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
90,90,508,374,48,517,381,68,10,8,21,90,90,90,66060,0,734,33858450,24939630,3752280,512.541,377.530,56.801,376205,277107,41692,512.541,377.530,56.801,3598.992,4.903,12.334,2.516,3598.992,4.903,12.334,2.516
91,91,486,440,48,502,470,73,17,31,26,91,91,91,334243,0,3673,164701719,151040708,20271069,492.760,451.889,60.648,1809909,1659788,222759,492.760,451.889,60.648,35751.106,9.733,19.741,2.028,35751.106,9.733,19.741,2.028
92,92,510,455,48,531,482,85,22,28,38,92,92,92,880440,0,9570,457837816,411807640,57538364,520.010,467.729,65.352,4976498,4476170,625417,520.010,467.729,65.352,106318.181,11.110,25.357,2.282,106318.181,11.110,25.357,2.282
93,93,441,506,48,460,516,68,20,11,21,93,93,93,248217,0,2669,111768237,126802710,14711391,450.284,510.854,59.268,1201809,1363470,158187,450.284,510.854,59.268,19530.654,7.318,13.620,1.861,19530.654,7.318,13.620,1.861
94,94,610,750,48,627,761,73,18,12,26,94,94,94,189410,0,2015,117088938,143164068,11282350,618.177,755.842,59.566,1245627,1523022,120025,618.177,755.842,59.566,14172.581,7.034,15.982,2.272,14172.581,7.034,15.982,2.272
95,95,673,783,48,684,792,73,12,10,26,95,95,95,151050,0,1590,102485240,118961565,9179850,678.486,787.564,60.774,1078792,1252227,96630,678.486,787.564,60.774,10102.283,6.354,13.679,2.153,10102.283,6.354,13.679,2.153
96,96,515,337,53,522,342,63,8,6,11,96,96,96,17952,0,187,9302304,6077280,1041216,518.176,338.529,58.000,96899,63305,10846,518.176,338.529,58.000,757.715,4.052,6.317,1.559,757.715,4.052,6.317,1.559
97,97,575,656,53,590,670,83,16,15,31,97,97,97,346096,0,3568,201499652,229594829,23873543,582.207,663.385,68.980,2077316,2366957,246119,582.207,663.385,68.980,28920.244,8.105,18.375,2.267,28920.244,8.105,18.375,2.267
98,98,585,688,53,585,688,63,1,1,11,98,98,98,1078,0,11,630630,741664,62524,585.000,688.000,58.000,6435,7568,638,585.000,688.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
99,99,628,695,53,634,703,68,7,9,16,99,99,99,27324,0,276,17244810,19099377,1620432,631.123,698.996,59.304,174190,192923,16368,631.123,698.996,59.304,1286.288,4.660,9.803,2.103,1286.288,4.660,9.803,2.103
100,100,626,700,53,626,700,63,1,1,11,100,100,100,1100,0,11,688600,770000,63800,626.000,700.000,58.000,6886,7700,638,626.000,700.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
101,101,680,731,53,684,736,68,5,6,16,101,101,101,19796,0,196,13489863,14529153,1164328,681.444,733.944,58.816,133563,143853,11528,681.444,733.944,58.816,755.957,3.857,9.261,2.401,755.957,3.857,9.261,2.401
102,102,612,733,53,625,742,73,14,10,21,102,102,102,94554,0,927,58434066,69752190,5799822,617.997,737.697,61.339,572883,683845,56861,617.997,737.697,61.339,5225.926,5.637,11.853,2.102,5225.926,5.637,11.853,2.102
103,103,663,807,53,666,809,63,4,3,11,103,103,103,5665,0,55,3763826,4578453,328570,664.400,808.200,58.000,36542,44451,3190,664.400,808.200,58.000,170.519,3.100,5.385,1.737,170.519,3.100,5.385,1.737
104,104,668,815,53,670,816,63,3,2,11,104,104,104,4576,0,44,3061344,3730584,265408,669.000,815.250,58.000,29436,35871,2552,669.000,815.250,58.000,128.788,2.927,5.105,1.744,128.788,2.927,5.105,1.744
105,105,641,383,59,655,391,78,15,9,20,105,105,105,122850,0,1170,79557975,47551875,8567475,647.603,387.073,69.739,757695,452875,81595,647.603,387.073,69.739,6569.956,5.615,12.462,2.219,6569.956,5.615,12.462,2.219
106,106,641,396,59,644,401,68,4,6,10,106,106,106,6360,0,60,4086300,2534460,403860,642.500,398.500,63.500,38550,23910,3810,642.500,398.500,63.500,194.595,3.243,5.362,1.653,194.595,3.243,5.362,1.653
107,107,502,542,59,509,550,73,8,9,15,107,107,107,55105,0,515,27849425,30076095,3551330,505.388,545.796,64.447,260275,281085,33190,505.388,545.796,64.447,2245.466,4.360,9.666,2.217,2245.466,4.360,9.666,2.217
108,108,522,611,59,526,615,68,5,5,10,108,108,108,8640,0,80,4530600,5296320,548640,524.375,613.000,63.500,41950,49040,5080,524.375,613.000,63.500,251.590,3.145,5.467,1.738,251.590,3.145,5.467,1.738
109,109,525,619,59,525,619,68,1,1,10,109,109,109,1090,0,10,572250,674710,69215,525.000,619.000,63.500,5250,6190,635,525.000,619.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,540,644,59,549,655,78,10,12,20,110,110,110,97900,0,890,53273550,63639400,6574150,544.163,650.045,67.152,484305,578540,59765,544.163,650.045,67.152,4579.832,5.146,11.052,2.148,4579.832,5.146,11.052,2.148
111,111,625,663,59,651,688,85,27,26,27,111,111,111,916305,0,8255,584610582,617404422,69136350,638.009,673.798,75.451,5266762,5562202,622850,638.009,673.798,75.451,82836.662,10.035,21.938,2.186,82836.662,10.035,21.938,2.186
112,112,591,682,59,592,684,73,2,3,15,112,112,112,4480,0,40,2648800,3060960,301280,591.250,683.250,67.250,23650,27330,2690,591.250,683.250,67.250,127.578,3.189,8.318,2.608,127.578,3.189,8.318,2.608
