 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,298,636,28,298,636,37,1,1,10,35,35,35,350,0,10,104300,222600,11375,298.000,636.000,32.500,2980,6360,325,298.000,636.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,297,640,28,302,641,42,6,2,15,36,36,36,3240,0,90,970560,2074860,114300,299.556,640.389,35.278,26960,57635,3175,299.556,640.389,35.278,365.220,4.058,7.702,1.898,365.220,4.058,7.702,1.898
37,37,896,732,28,906,739,42,11,8,15,37,37,37,30525,0,825,27494885,22442905,1068375,900.733,735.230,35.000,743105,606565,28875,900.733,735.230,35.000,4123.640,4.998,8.846,1.770,4123.640,4.998,8.846,1.770
38,38,484,794,28,485,794,37,2,1,10,38,38,38,760,0,20,368220,603440,24700,484.500,794.000,32.500,9690,15880,650,484.500,794.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,608,846,28,616,857,42,9,12,15,39,39,39,38805,0,995,23745930,33043530,1351350,611.930,851.528,34.824,608870,847270,34650,611.930,851.528,34.824,5165.456,5.191,9.228,1.778,5165.456,5.191,9.228,1.778
40,40,582,906,28,583,907,37,2,2,10,40,40,40,800,0,20,466000,725200,26000,582.500,906.500,32.500,11650,18130,650,582.500,906.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,600,1081,28,600,1081,37,1,1,10,41,41,41,410,0,10,246000,443210,13325,600.000,1081.000,32.500,6000,10810,325,600.000,1081.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,96,49,33,97,49,42,2,1,10,42,42,42,840,0,20,81060,41160,31500,96.500,49.000,37.500,1930,980,750,96.500,49.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,416,302,33,425,311,52,10,10,20,43,43,43,42355,0,985,17824575,13000620,1884475,420.838,306.944,44.492,414525,302340,43825,420.838,306.944,44.492,5110.329,5.188,11.639,2.243,5110.329,5.188,11.639,2.243
44,44,678,331,33,679,332,42,2,2,10,44,44,44,1320,0,30,895400,437360,49500,678.333,331.333,37.500,20350,9940,1125,678.333,331.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
45,45,680,335,33,680,335,42,1,1,10,45,45,45,450,0,10,306000,150750,16875,680.000,335.000,37.500,6800,3350,375,680.000,335.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,290,354,33,309,367,68,20,14,36,46,46,46,248400,0,5400,74324362,89525752,12900930,299.212,360.410,51.936,1615747,1946212,280455,299.212,360.410,51.936,49946.911,9.249,19.312,2.088,49946.911,9.249,19.312,2.088
47,47,348,396,33,370,425,93,23,30,61,47,47,47,395223,0,8409,141474653,161065945,26405399,357.962,407.532,66.811,3010099,3426935,561817,357.962,407.532,66.811,130911.068,15.568,35.921,2.307,130911.068,15.568,35.921,2.307
48,48,290,570,33,290,570,42,1,1,10,48,48,48,480,0,10,139200,273600,18000,290.000,570.000,37.500,2900,5700,375,290.000,570.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,1084,701,33,1100,714,52,17,14,20,49,49,49,165375,0,3375,180552995,117067125,7191975,1091.779,707.889,43.489,3684755,2389125,146775,1091.779,707.889,43.489,24834.577,7.358,12.666,1.721,24834.577,7.358,12.666,1.721
50,50,402,748,33,410,757,52,9,10,20,50,50,50,28250,0,565,11469250,21261250,1187500,405.991,752.611,42.035,229385,425225,23750,405.991,752.611,42.035,2418.480,4.280,10.110,2.362,2418.480,4.280,10.110,2.362
51,51,479,201,38,489,208,58,11,8,21,51,51,51,47175,0,925,22841829,9638184,2347785,484.194,204.307,49.768,447879,188984,46035,484.194,204.307,49.768,4851.535,5.245,11.993,2.287,4851.535,5.245,11.993,2.287
52,52,357,225,38,365,234,58,9,10,21,52,52,52,27768,0,534,10007972,6363864,1346904,360.414,229.180,48.506,192461,122382,25902,360.414,229.180,48.506,2752.065,5.154,11.740,2.278,2752.065,5.154,11.740,2.278
53,53,565,300,38,575,309,63,11,10,26,53,53,53,74836,0,1412,42632405,22760267,3637973,569.678,304.135,48.613,804385,429439,68641,569.678,304.135,48.613,8750.743,6.197,14.767,2.383,8750.743,6.197,14.767,2.383
54,54,266,516,38,281,572,68,16,57,31,54,54,54,461160,0,8540,126132822,251452134,25267410,273.512,545.260,54.791,2335793,4656521,467915,273.512,545.260,54.791,153726.922,18.001,30.930,1.718,153726.922,18.001,30.930,1.718
55,55,1181,1095,38,1195,1108,68,15,14,31,55,55,55,223575,0,4065,265524435,246261125,11992475,1187.630,1101.470,53.640,4827717,4477475,218045,1187.630,1101.470,53.640,34844.154,8.572,16.497,1.925,34844.154,8.572,16.497,1.925
56,56,343,314,43,365,343,73,23,30,31,56,56,56,409024,0,7304,145094544,134035944,23553712,354.734,327.697,57.585,2590974,2393499,420602,354.734,327.697,57.585,79302.894,10.857,21.678,1.997,79302.894,10.857,21.678,1.997
57,57,313,341,43,332,357,68,20,17,26,57,57,57,194883,0,3419,63102705,68047284,10607814,323.798,349.170,54.432,1107065,1193812,186102,323.798,349.170,54.432,28001.746,8.190,15.245,1.861,28001.746,8.190,15.245,1.861
58,58,521,537,43,535,556,73,15,20,31,58,58,58,301310,0,5195,159131526,164269862,18014220,528.132,545.186,59.786,2743647,2832239,310590,528.132,545.186,59.786,47438.689,9.132,17.698,1.938,47438.689,9.132,17.698,1.938
59,59,1033,647,43,1046,660,63,14,14,21,59,59,59,164728,0,2792,171247736,107624673,8867464,1039.579,653.348,53.831,2902504,1824147,150296,1039.579,653.348,53.831,19644.831,7.036,12.351,1.755,19644.831,7.036,12.351,1.755
60,60,1101,651,43,1114,663,58,14,13,16,60,60,60,76080,0,1268,84344940,50036340,3812640,1108.635,657.681,50.114,1405749,833939,63544,1108.635,657.681,50.114,7999.201,6.309,10.625,1.684,7999.201,6.309,10.625,1.684
61,61,424,340,48,424,340,58,1,1,11,61,61,61,671,0,11,284504,228140,35563,424.000,340.000,53.000,4664,3740,583,424.000,340.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
62,62,927,603,48,929,605,58,3,3,11,62,62,62,5456,0,88,5063850,3294742,289168,928.125,603.875,53.000,81675,53141,4664,928.125,603.875,53.000,267.759,3.043,5.199,1.709,267.759,3.043,5.199,1.709
63,63,352,196,53,355,198,68,4,3,16,63,63,63,3969,0,63,1402947,783342,240597,353.476,197.365,60.619,22269,12434,3819,353.476,197.365,60.619,231.126,3.669,7.787,2.122,231.126,3.669,7.787,2.122
64,64,332,263,53,342,272,73,11,10,21,64,64,64,73984,0,1156,24958080,19832960,4815232,337.344,268.071,65.085,389970,309890,75238,337.344,268.071,65.085,6498.553,5.622,12.573,2.237,6498.553,5.622,12.573,2.237
65,65,513,329,53,524,351,78,12,23,26,65,65,65,165490,0,2546,85760870,56585035,11047270,518.224,341.924,66.755,1319398,870539,169958,518.224,341.924,66.755,20100.630,7.895,17.432,2.208,20100.630,7.895,17.432,2.208
66,66,511,426,53,511,426,63,1,1,11,66,66,66,726,0,11,370986,309276,42108,511.000,426.000,58.000,5621,4686,638,511.000,426.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
67,67,442,497,53,455,504,68,14,8,16,67,67,67,72695,0,1085,32643740,36368270,4422335,449.051,500.286,60.834,487220,542810,66005,449.051,500.286,60.834,6137.284,5.656,10.678,1.888,6137.284,5.656,10.678,1.888
68,68,912,639,53,912,639,63,1,1,11,68,68,68,748,0,11,682176,477972,43384,912.000,639.000,58.000,10032,7029,638,912.000,639.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
69,69,616,306,59,618,310,68,3,5,10,69,69,69,4830,0,70,2979420,1486950,306705,616.857,307.857,63.500,43180,21550,4445,616.857,307.857,63.500,209.479,2.993,5.057,1.690,209.479,2.993,5.057,1.690
70,70,633,315,59,642,322,73,10,8,15,70,70,70,52850,0,755,33701500,16835700,3502100,637.682,318.556,66.265,481450,240510,50030,637.682,318.556,66.265,3688.685,4.886,8.592,1.759,3688.685,4.886,8.592,1.759
71,71,579,316,59,588,327,83,10,12,25,71,71,71,108985,0,1535,63571625,34972825,7723735,583.306,320.896,70.870,895375,492575,108785,583.306,320.896,70.870,9295.976,6.056,12.780,2.110,9295.976,6.056,12.780,2.110
72,72,330,411,59,338,418,78,9,8,20,72,72,72,51120,0,710,17042760,21187440,3588120,333.387,414.465,70.190,236705,294270,49835,333.387,414.465,70.190,3411.339,4.805,11.302,2.352,3411.339,4.805,11.302,2.352
73,73,259,435,59,267,447,78,9,13,20,73,73,73,93805,0,1285,24653925,41335155,6505030,262.821,440.650,69.346,337725,566235,89110,262.821,440.650,69.346,7400.943,5.759,11.370,1.974,7400.943,5.759,11.370,1.974
74,74,260,447,59,260,447,68,1,1,10,74,74,74,740,0,10,192400,330780,46990,260.000,447.000,63.500,2600,4470,635,260.000,447.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,402,290,64,415,311,88,14,22,25,75,75,75,238125,0,3175,97382250,71754750,18671250,408.954,301.332,78.409,1298430,956730,248950,408.954,301.332,78.409,24939.763,7.855,15.177,1.932,24939.763,7.855,15.177,1.932
76,76,522,359,64,530,367,83,9,9,20,76,76,76,46740,0,615,24620200,16984100,3470540,526.748,363.374,74.252,323950,223475,45665,526.748,363.374,74.252,2885.442,4.692,10.934,2.330,2885.442,4.692,10.934,2.330
77,77,368,265,69,369,265,78,2,1,10,77,77,77,1540,0,20,567490,408100,113190,368.500,265.000,73.500,7370,5300,1470,368.500,265.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
78,78,416,326,69,429,337,88,14,12,20,78,78,78,69810,0,895,29535090,23111010,5586360,423.078,331.056,80.022,378655,296295,71620,423.078,331.056,80.022,5336.920,5.963,12.701,2.130,5336.920,5.963,12.701,2.130
79,79,419,324,79,419,324,88,1,1,10,79,79,79,790,0,10,331010,255960,65965,419.000,324.000,83.500,4190,3240,835,419.000,324.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,428,392,79,429,392,88,2,1,10,80,80,80,1600,0,20,685600,627200,133600,428.500,392.000,83.500,8570,7840,1670,428.500,392.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
