 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
46,46,569,683,23,573,692,37,5,10,15,46,46,46,19090,0,415,10900850,13124030,555450,571.024,687.482,29.096,236975,285305,12075,571.024,687.482,29.096,1873.059,4.513,9.156,2.029,1873.059,4.513,9.156,2.029
47,47,807,683,23,813,691,37,7,9,15,47,47,47,22090,0,470,17911700,15159615,680325,810.851,686.266,30.798,381100,322545,14475,810.851,686.266,30.798,2112.193,4.494,8.606,1.915,2112.193,4.494,8.606,1.915
48,48,577,688,23,578,690,32,2,3,10,48,48,48,1920,0,40,1109280,1322400,52800,577.750,688.750,27.500,23110,27550,1100,577.750,688.750,27.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
49,49,751,687,23,757,695,37,7,9,15,49,49,49,24255,0,495,18286065,16765105,782775,753.909,691.202,32.273,373185,342145,15975,753.909,691.202,32.273,1978.978,3.998,9.810,2.454,1978.978,3.998,9.810,2.454
50,50,715,697,23,736,716,47,22,20,25,50,50,50,213500,0,4270,155041250,150399250,7308750,726.189,704.446,34.233,3100825,3007985,146175,726.189,704.446,34.233,35563.295,8.329,17.037,2.046,35563.295,8.329,17.037,2.046
51,51,548,723,23,548,723,32,1,1,10,51,51,51,510,0,10,279480,368730,14025,548.000,723.000,27.500,5480,7230,275,548.000,723.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,488,723,23,497,734,42,10,12,20,52,52,52,60840,0,1170,29950960,44309200,1981200,492.291,728.291,32.564,575980,852100,38100,492.291,728.291,32.564,6613.679,5.653,10.400,1.840,6613.679,5.653,10.400,1.840
53,53,534,725,23,547,743,42,14,19,20,53,53,53,55385,0,1045,29882725,40713275,1849700,539.545,735.096,33.397,563825,768175,34900,539.545,735.096,33.397,6527.216,6.246,16.297,2.609,6527.216,6.246,16.297,2.609
54,54,422,728,23,431,735,37,10,8,15,54,54,54,28890,0,535,12340350,21136680,889650,427.150,731.626,30.794,228525,391420,16475,427.150,731.626,30.794,2466.507,4.610,8.598,1.865,2466.507,4.610,8.598,1.865
55,55,635,725,23,645,733,42,11,9,20,55,55,55,48675,0,885,31137700,35483525,1579875,639.706,728.989,32.458,566140,645155,28725,639.706,728.989,32.458,4420.631,4.995,10.208,2.044,4420.631,4.995,10.208,2.044
56,56,393,727,23,400,734,37,8,8,15,56,56,56,30240,0,540,11984840,22102080,932400,396.324,730.889,30.833,214015,394680,16650,396.324,730.889,30.833,2414.270,4.471,8.654,1.936,2414.270,4.471,8.654,1.936
57,57,773,723,23,800,746,52,28,24,30,57,57,57,537795,0,9435,423582390,395505900,20118150,787.628,735.421,37.409,7431270,6938700,352950,787.628,735.421,37.409,100483.030,10.650,19.491,1.830,100483.030,10.650,19.491,1.830
58,58,834,775,23,841,783,37,8,9,15,58,58,58,22910,0,395,19179440,17866610,729350,837.165,779.861,31.835,330680,308045,12575,837.165,779.861,31.835,1597.994,4.046,9.454,2.337,1597.994,4.046,9.454,2.337
59,59,877,788,23,884,795,37,8,8,15,59,59,59,40415,0,685,35589095,31978590,1206550,880.591,791.255,29.854,603205,542010,20450,880.591,791.255,29.854,3257.315,4.755,8.455,1.778,3257.315,4.755,8.455,1.778
60,60,603,804,23,615,811,42,13,8,20,60,60,60,65700,0,1095,39980400,53058300,1996500,608.530,807.584,30.388,666340,884305,33275,608.530,807.584,30.388,5953.281,5.437,11.956,2.199,5953.281,5.437,11.956,2.199
61,61,131,324,28,137,331,42,7,8,15,61,61,61,25925,0,425,3460835,8476865,956175,133.494,326.976,36.882,56735,138965,15675,133.494,326.976,36.882,1695.010,3.988,9.226,2.313,1695.010,3.988,9.226,2.313
62,62,989,411,28,989,413,37,1,3,10,62,62,62,1860,0,30,1839540,766320,60450,989.000,412.000,32.500,29670,12360,975,989.000,412.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
63,63,982,411,28,986,416,42,5,6,15,63,63,63,7875,0,125,7749945,3253005,266175,984.120,413.080,33.800,123015,51635,4225,984.120,413.080,33.800,468.315,3.747,8.505,2.270,468.315,3.747,8.505,2.270
64,64,141,467,28,149,474,42,9,8,15,64,64,64,34560,0,540,4992960,16270720,1267200,144.472,470.796,36.667,78015,254230,19800,144.472,470.796,36.667,2293.199,4.247,9.047,2.130,2293.199,4.247,9.047,2.130
65,65,570,543,28,580,551,47,11,9,20,65,65,65,80275,0,1235,46165275,43922450,3103750,575.089,547.150,38.664,710235,675730,47750,575.089,547.150,38.664,7005.627,5.673,11.462,2.021,7005.627,5.673,11.462,2.021
66,66,858,563,28,858,563,37,1,1,10,66,66,66,660,0,10,566280,371580,21450,858.000,563.000,32.500,8580,5630,325,858.000,563.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,738,565,28,757,583,42,20,19,15,67,67,67,147400,0,2200,109919865,84491355,5150625,745.725,573.211,34.943,1640595,1261065,76875,745.725,573.211,34.943,16347.510,7.431,15.632,2.104,16347.510,7.431,15.632,2.104
68,68,585,614,28,601,634,52,17,21,25,68,68,68,288320,0,4240,171086980,179701220,12056400,593.393,623.270,41.816,2515985,2642665,177300,593.393,623.270,41.816,34566.979,8.153,16.006,1.963,34566.979,8.153,16.006,1.963
69,69,954,630,28,961,634,42,8,5,15,69,69,69,22080,0,320,21142635,13957665,738300,957.547,632.141,33.438,306415,202285,10700,957.547,632.141,33.438,1261.451,3.942,8.980,2.278,1261.451,3.942,8.980,2.278
70,70,554,638,28,563,649,47,10,12,20,70,70,70,81550,0,1165,45550400,52479700,3027500,558.558,643.528,37.124,650720,749710,43250,558.558,643.528,37.124,6520.238,5.597,11.389,2.035,6520.238,5.597,11.389,2.035
71,71,764,644,28,775,656,47,12,13,20,71,71,71,129220,0,1820,99470645,84011815,5025025,769.777,650.146,38.887,1400995,1183265,70775,769.777,650.146,38.887,11285.380,6.201,11.685,1.885,11285.380,6.201,11.685,1.885
72,72,893,660,28,894,662,42,2,3,15,72,72,72,2160,0,30,1930320,1427760,77400,893.667,661.000,35.833,26810,19830,1075,893.667,661.000,35.833,98.522,3.284,7.840,2.387,98.522,3.284,7.840,2.387
73,73,338,683,28,340,684,37,3,2,10,73,73,73,2920,0,40,990610,1995090,94900,339.250,683.250,32.500,13570,27330,1300,339.250,683.250,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
74,74,873,690,28,873,690,37,1,1,10,74,74,74,740,0,10,646020,510600,24050,873.000,690.000,32.500,8730,6900,325,873.000,690.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,802,697,28,810,707,42,9,11,15,75,75,75,33000,0,440,26591250,23139375,1132500,805.795,701.193,34.318,354550,308525,15100,805.795,701.193,34.318,2193.743,4.986,9.705,1.946,2193.743,4.986,9.705,1.946
76,76,564,709,28,572,716,42,9,8,15,76,76,76,26600,0,350,15095120,18927040,883500,567.486,711.543,33.214,198620,249040,11625,567.486,711.543,33.214,1505.144,4.300,9.454,2.198,1505.144,4.300,9.454,2.198
77,77,883,717,28,885,717,37,3,1,10,77,77,77,2310,0,30,2042040,1656270,75075,884.000,717.000,32.500,26520,21510,975,884.000,717.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
78,78,879,718,28,880,719,37,2,2,10,78,78,78,1560,0,20,1372020,1120860,50700,879.500,718.500,32.500,17590,14370,650,879.500,718.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
79,79,881,723,28,881,723,37,1,1,10,79,79,79,790,0,10,695990,571170,25675,881.000,723.000,32.500,8810,7230,325,881.000,723.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,488,765,28,492,769,37,5,5,10,80,80,80,9600,0,120,4703200,7367200,312000,489.917,767.417,32.500,58790,92090,3900,489.917,767.417,32.500,374.264,3.119,5.456,1.749,374.264,3.119,5.456,1.749
81,81,830,782,28,831,786,37,2,5,10,81,81,81,4050,0,50,3364740,3175200,131625,830.800,784.000,32.500,41540,39200,1625,830.800,784.000,32.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
82,82,663,807,28,663,807,37,1,1,10,82,82,82,820,0,10,543660,661740,26650,663.000,807.000,32.500,6630,8070,325,663.000,807.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,612,816,28,612,816,37,1,1,10,83,83,83,830,0,10,507960,677280,26975,612.000,816.000,32.500,6120,8160,325,612.000,816.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,250,448,33,259,452,47,10,5,15,84,84,84,19740,0,235,4995900,8883000,783300,253.085,450.000,39.681,59475,105750,9325,253.085,450.000,39.681,1054.246,4.486,9.621,2.145,1054.246,4.486,9.621,2.145
85,85,285,467,33,297,482,52,13,16,20,85,85,85,169575,0,1995,49380750,80328825,7384375,291.203,473.707,43.546,580950,945045,86875,291.203,473.707,43.546,12820.602,6.426,11.688,1.819,12820.602,6.426,11.688,1.819
86,86,525,528,33,532,535,47,8,8,15,86,86,86,52030,0,605,27498500,27625780,2150000,528.512,530.959,41.322,319750,321230,25000,528.512,530.959,41.322,2673.268,4.419,8.904,2.015,2673.268,4.419,8.904,2.015
87,87,597,638,33,608,647,52,12,10,20,87,87,87,107010,0,1230,64457430,68693895,4754550,602.350,641.939,44.431,740890,789585,54650,602.350,641.939,44.431,6694.652,5.443,11.880,2.183,6694.652,5.443,11.880,2.183
88,88,820,650,33,831,662,52,12,13,20,88,88,88,138160,0,1570,114012800,90610520,5726600,825.223,655.838,41.449,1295600,1029665,65075,825.223,655.838,41.449,9350.619,5.956,11.184,1.878,9350.619,5.956,11.184,1.878
89,89,783,652,33,789,661,47,7,10,15,89,89,89,39160,0,440,30778870,25695635,1624250,785.977,656.170,41.477,345830,288715,18250,785.977,656.170,41.477,1853.068,4.212,9.503,2.256,1853.068,4.212,9.503,2.256
90,90,897,660,33,900,662,42,4,3,10,90,90,90,6300,0,70,5660100,4162500,236250,898.429,660.714,37.500,62890,46250,2625,898.429,660.714,37.500,197.772,2.825,4.775,1.690,197.772,2.825,4.775,1.690
91,91,664,734,33,664,734,42,1,1,10,91,91,91,910,0,10,604240,667940,34125,664.000,734.000,37.500,6640,7340,375,664.000,734.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,262,452,38,275,460,52,14,9,15,92,92,92,51520,0,560,13824380,23508300,2240200,268.330,456.295,43.482,150265,255525,24350,268.330,456.295,43.482,2936.628,5.244,10.822,2.064,2936.628,5.244,10.822,2.064
93,93,338,540,38,341,542,47,4,3,10,93,93,93,6510,0,70,2210610,3522840,276675,339.571,541.143,42.500,23770,37880,2975,339.571,541.143,42.500,204.431,2.920,4.902,1.678,204.431,2.920,4.902,1.678
94,94,325,544,38,340,554,52,16,11,15,94,94,94,163090,0,1735,54088540,89527480,7317900,331.648,548.945,44.870,575410,952420,77850,331.648,548.945,44.870,10499.814,6.052,11.208,1.852,10499.814,6.052,11.208,1.852
95,95,331,560,38,332,560,47,2,1,10,95,95,95,1900,0,20,629850,1064000,80750,331.500,560.000,42.500,6630,11200,850,331.500,560.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
96,96,681,595,38,689,601,58,9,7,21,96,96,96,64032,0,667,43864416,38268480,3139296,685.039,597.646,49.027,456921,398630,32701,685.039,597.646,49.027,3157.865,4.734,11.334,2.394,3157.865,4.734,11.334,2.394
