 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,594,272,13,617,295,58,24,24,46,11,11,11,141757,0,12887,85961458,40180778,4679851,606.400,283.448,33.013,7814678,3652798,425441,606.400,283.448,33.013,155324.316,12.053,26.157,2.170,155324.316,12.053,26.157,2.170
12,12,639,280,13,650,292,37,12,13,25,12,12,12,25320,0,2110,16293780,7230780,649800,643.514,285.576,25.664,1357815,602565,54150,643.514,285.576,25.664,15357.579,7.278,14.421,1.981,15357.579,7.278,14.421,1.981
13,13,643,294,13,661,303,37,19,10,25,13,13,13,32045,0,2465,20909655,9558120,807625,652.509,298.272,25.203,1608435,735240,62125,652.509,298.272,25.203,18556.185,7.528,14.884,1.977,18556.185,7.528,14.884,1.977
14,14,884,496,13,890,503,32,7,8,20,14,14,14,3640,0,260,3226300,1819370,80850,886.346,499.827,22.212,230450,129955,5775,886.346,499.827,22.212,993.995,3.823,9.950,2.603,993.995,3.823,9.950,2.603
15,15,167,612,13,188,635,47,22,24,35,15,15,15,130875,0,8725,23303325,81727200,3922500,178.058,624.468,29.971,1553555,5448480,261500,178.058,624.468,29.971,90556.693,10.379,19.531,1.882,90556.693,10.379,19.531,1.882
16,16,637,634,13,645,644,42,9,11,30,16,16,16,26240,0,1640,16818560,16768320,712000,640.951,639.037,27.134,1051160,1048020,44500,640.951,639.037,27.134,10725.664,6.540,14.932,2.283,10725.664,6.540,14.932,2.283
17,17,251,704,13,266,721,42,16,18,30,17,17,17,59075,0,3475,15362985,42111805,1540200,260.059,712.853,26.072,903705,2477165,90600,260.059,712.853,26.072,29376.408,8.454,17.782,2.103,29376.408,8.454,17.782,2.103
18,18,420,707,13,423,708,27,4,2,15,18,18,18,900,0,50,379620,636480,19350,421.800,707.200,21.500,21090,35360,1075,421.800,707.200,21.500,162.269,3.245,8.621,2.657,162.269,3.245,8.621,2.657
19,19,415,709,13,430,722,37,16,14,25,19,19,19,52820,0,2780,22284245,37829190,1227875,421.890,716.191,23.246,1172855,1991010,64625,421.890,716.191,23.246,20384.874,7.333,14.720,2.007,20384.874,7.333,14.720,2.007
20,20,639,730,13,651,743,42,13,14,30,20,20,20,56000,0,2800,36117000,41275100,1483500,644.946,737.055,26.491,1805850,2063755,74175,644.946,737.055,26.491,21292.158,7.604,16.065,2.113,21292.158,7.604,16.065,2.113
21,21,693,815,13,720,838,52,28,24,40,21,21,21,259350,0,12350,183071280,214449060,8572200,705.885,826.871,33.053,8717680,10211860,408200,705.885,826.871,33.053,140797.163,11.401,20.533,1.801,140797.163,11.401,20.533,1.801
22,22,630,890,13,646,919,47,17,30,35,22,22,22,156310,0,7105,99717640,140767000,4510550,637.948,900.563,28.856,4532620,6398500,205025,637.948,900.563,28.856,75746.779,10.661,22.155,2.078,75746.779,10.661,22.155,2.078
23,23,1,398,18,13,409,32,13,12,15,23,23,23,17365,0,755,125580,7012815,423200,7.232,403.848,24.371,5460,304905,18400,7.232,403.848,24.371,4354.334,5.767,10.294,1.785,4354.334,5.767,10.294,1.785
24,24,185,422,18,193,431,32,9,10,15,24,24,24,12240,0,510,2318400,5217240,313800,189.412,426.245,25.637,96600,217385,13075,189.412,426.245,25.637,2496.569,4.895,8.972,1.833,2496.569,4.895,8.972,1.833
25,25,683,513,18,698,526,52,16,14,35,25,25,25,95000,0,3800,65503250,49306375,3120000,689.508,519.014,32.842,2620130,1972255,124800,689.508,519.014,32.842,33075.077,8.704,19.321,2.220,33075.077,8.704,19.321,2.220
26,26,89,643,18,98,650,37,10,8,20,26,26,26,22750,0,875,2128620,14702870,584350,93.566,646.280,25.686,81870,565495,22475,93.566,646.280,25.686,4549.651,5.200,11.672,2.245,4549.651,5.200,11.672,2.245
27,27,300,650,18,323,677,68,24,28,51,27,27,27,456084,0,16892,142286922,302573448,18971982,311.975,663.416,41.598,5269886,11206424,702666,311.975,663.416,41.598,220827.718,13.073,26.914,2.059,220827.718,13.073,26.914,2.059
28,28,673,695,18,687,706,42,15,12,25,28,28,28,50540,0,1805,34333320,35460040,1528800,679.330,701.623,30.249,1226190,1266430,54600,679.330,701.623,30.249,12159.704,6.737,13.120,1.948,12159.704,6.737,13.120,1.948
29,29,414,839,18,422,846,37,9,8,20,29,29,29,17980,0,620,7519990,15153805,518375,418.242,842.815,28.831,259310,522545,17875,418.242,842.815,28.831,3142.990,5.069,11.388,2.246,3142.990,5.069,11.388,2.246
30,30,324,877,18,336,891,47,13,15,30,30,30,30,76800,0,2560,25314150,67838850,2434500,329.611,883.318,31.699,843805,2261295,81150,329.611,883.318,31.699,19141.226,7.477,16.068,2.149,19141.226,7.477,16.068,2.149
31,31,448,942,18,461,956,47,14,15,30,31,31,31,99510,0,3210,45206835,94411430,3072875,454.294,948.763,30.880,1458285,3045530,99125,454.294,948.763,30.880,24276.201,7.563,16.444,2.174,24276.201,7.563,16.444,2.174
32,32,6,961,18,15,969,37,10,9,20,32,32,32,27680,0,865,285120,26701920,703200,10.301,964.665,25.405,8910,834435,21975,10.301,964.665,25.405,4389.692,5.075,11.910,2.347,4389.692,5.075,11.910,2.347
33,33,542,966,18,553,976,37,12,11,20,33,33,33,26895,0,815,14727075,26116365,703725,547.577,971.049,26.166,446275,791405,21325,547.577,971.049,26.166,4325.928,5.308,11.513,2.169,4325.928,5.308,11.513,2.169
34,34,12,1095,18,14,1097,32,3,3,15,34,34,34,2380,0,70,30260,2608140,58650,12.714,1095.857,24.643,890,76710,1725,12.714,1095.857,24.643,237.902,3.399,7.518,2.212,237.902,3.399,7.518,2.212
35,35,593,297,23,603,316,52,11,20,30,35,35,35,93275,0,2665,55740300,28721350,3328500,597.591,307.921,35.685,1592580,820610,95100,597.591,307.921,35.685,20961.279,7.865,16.855,2.143,20961.279,7.865,16.855,2.143
36,36,175,323,23,184,333,47,10,11,25,36,36,36,62640,0,1740,11249820,20545920,2094300,179.595,328.000,33.434,312495,570720,58175,179.595,328.000,33.434,11654.622,6.698,14.100,2.105,11654.622,6.698,14.100,2.105
37,37,91,427,23,93,429,32,3,3,10,37,37,37,1480,0,40,136160,633070,40700,92.000,427.750,27.500,3680,17110,1100,92.000,427.750,27.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
38,38,224,599,23,258,621,63,35,23,41,38,38,38,515356,0,13562,124502478,314570156,21922998,241.585,610.394,42.540,3276381,8278162,576921,241.585,610.394,42.540,174384.337,12.858,23.633,1.838,174384.337,12.858,23.633,1.838
39,39,726,668,23,736,678,47,11,11,25,39,39,39,58890,0,1510,43047810,39621660,1988025,730.987,672.808,33.758,1103790,1015940,50975,730.987,672.808,33.758,9146.988,6.058,13.536,2.235,9146.988,6.058,13.536,2.235
40,40,562,732,23,574,746,52,13,15,30,40,40,40,141600,0,3540,80387400,104637000,5171000,567.708,738.962,36.518,2009685,2615925,129275,567.708,738.962,36.518,29660.648,8.379,16.336,1.950,29660.648,8.379,16.336,1.950
41,41,354,771,23,372,790,58,19,20,36,41,41,41,274413,0,6693,99610525,214089003,11112804,362.995,780.171,40.497,2429525,5221683,271044,362.995,780.171,40.497,63684.626,9.515,19.152,2.013,63684.626,9.515,19.152,2.013
42,42,390,839,23,396,845,42,7,7,20,42,42,42,9450,0,225,3711330,7951020,307650,392.733,841.378,32.556,88365,189310,7325,392.733,841.378,32.556,959.173,4.263,9.846,2.310,959.173,4.263,9.846,2.310
43,43,310,843,23,321,853,47,12,11,25,43,43,43,75680,0,1760,23838125,64123105,2657400,314.986,847.293,35.114,554375,1491235,61800,314.986,847.293,35.114,11603.774,6.593,12.827,1.946,11603.774,6.593,12.827,1.946
44,44,564,978,23,569,983,37,6,6,15,44,44,44,6600,0,150,3744840,6473060,195800,567.400,980.767,29.667,85110,147115,4450,567.400,980.767,29.667,647.283,4.315,8.119,1.882,647.283,4.315,8.119,1.882
45,45,580,250,28,591,266,63,12,17,36,45,45,45,171405,0,3809,100352970,44293590,7361865,585.473,258.415,42.950,2230066,984302,163597,585.473,258.415,42.950,34063.483,8.943,20.425,2.284,34063.483,8.943,20.425,2.284
46,46,196,542,28,221,572,63,26,31,36,46,46,46,478538,0,10403,100032290,265967860,20509514,209.037,555.793,42.859,2174615,5781910,445859,209.037,555.793,42.859,119788.991,11.515,23.861,2.072,119788.991,11.515,23.861,2.072
47,47,304,712,28,311,718,42,8,7,15,47,47,47,19035,0,405,5844685,13615430,694425,307.049,715.284,36.481,124355,289690,14775,307.049,715.284,36.481,1673.702,4.133,8.870,2.146,1673.702,4.133,8.870,2.146
48,48,608,722,28,616,729,47,9,8,20,48,48,48,34320,0,715,21023520,24885600,1274400,612.573,725.105,37.133,437990,518450,26550,612.573,725.105,37.133,3493.201,4.886,10.600,2.170,3493.201,4.886,10.600,2.170
49,49,279,728,28,279,728,37,1,1,10,49,49,49,490,0,10,136710,356720,15925,279.000,728.000,32.500,2790,7280,325,279.000,728.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,582,743,28,599,759,58,18,17,31,50,50,50,193950,0,3879,114620500,145726250,8285350,590.980,751.360,42.719,2292410,2914525,165707,590.980,751.360,42.719,31515.930,8.125,16.491,2.030,31515.930,8.125,16.491,2.030
51,51,459,823,28,477,838,58,19,16,31,51,51,51,317322,0,6222,148785870,263327535,13473486,468.880,829.843,42.460,2917370,5163285,264186,468.880,829.843,42.460,59553.160,9.571,17.424,1.820,59553.160,9.571,17.424,1.820
52,52,354,707,33,363,716,52,10,10,20,52,52,52,60060,0,1155,21510580,42724500,2606500,358.152,711.364,43.398,413665,821625,50125,358.152,711.364,43.398,6403.079,5.544,11.534,2.081,6403.079,5.544,11.534,2.081
