 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
40,40,487,93,13,488,94,22,2,2,10,40,40,40,800,0,20,390000,74800,14000,487.500,93.500,17.500,9750,1870,350,487.500,93.500,17.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,291,372,13,295,375,27,5,4,15,41,41,41,4920,0,120,1440125,1838645,107625,292.708,373.708,21.875,35125,44845,2625,292.708,373.708,21.875,403.142,3.360,8.908,2.652,403.142,3.360,8.908,2.652
42,42,863,525,13,868,529,27,6,5,15,42,42,42,7560,0,180,6540870,3985380,141750,865.194,527.167,18.750,155735,94890,3375,865.194,527.167,18.750,710.482,3.947,8.792,2.227,710.482,3.947,8.792,2.227
43,43,721,584,13,729,588,32,9,5,20,43,43,43,20640,0,480,14969590,12096975,461175,725.271,586.094,22.344,348130,281325,10725,725.271,586.094,22.344,2451.500,5.107,10.239,2.005,2451.500,5.107,10.239,2.005
44,44,727,593,13,729,596,27,3,4,15,44,44,44,4840,0,110,3522860,2875840,99000,727.864,594.182,20.455,80065,65360,2250,727.864,594.182,20.455,429.268,3.902,7.633,1.956,429.268,3.902,7.633,1.956
45,45,783,661,13,801,672,47,19,12,35,45,45,45,117450,0,2610,93107925,78295950,3288375,792.745,666.632,27.998,2069065,1739910,73075,792.745,666.632,27.998,22303.862,8.546,19.092,2.234,22303.862,8.546,19.092,2.234
46,46,636,747,13,642,753,27,7,7,15,46,46,46,13570,0,295,8673760,10166000,286350,639.186,749.153,21.102,188560,221000,6225,639.186,749.153,21.102,1238.778,4.199,8.663,2.063,1238.778,4.199,8.663,2.063
47,47,689,758,13,702,769,37,14,12,25,47,47,47,103635,0,2205,72098235,79125675,2421675,695.694,763.503,23.367,1534005,1683525,51525,695.694,763.503,23.367,15164.363,6.877,14.427,2.098,15164.363,6.877,14.427,2.098
48,48,1155,767,13,1171,778,32,17,12,20,48,48,48,102720,0,2140,119444400,79285440,2214000,1162.815,771.860,21.554,2488425,1651780,46125,1162.815,771.860,21.554,14308.341,6.686,12.652,1.892,14308.341,6.686,12.652,1.892
49,49,429,772,13,438,784,37,10,13,25,49,49,49,114660,0,2340,49710255,89221895,2821175,433.545,778.143,24.605,1014495,1820855,57575,433.545,778.143,24.605,16848.836,7.200,13.375,1.858,16848.836,7.200,13.375,1.858
50,50,447,809,13,452,819,22,6,11,10,50,50,50,10000,0,200,4501500,8134500,175000,450.150,813.450,17.500,90030,162690,3500,450.150,813.450,17.500,785.997,3.930,7.809,1.987,785.997,3.930,7.809,1.987
51,51,442,238,18,444,242,27,3,5,10,51,51,51,2550,0,50,1128630,612000,57375,442.600,240.000,22.500,22130,12000,1125,442.600,240.000,22.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
52,52,446,239,18,447,242,27,2,4,10,52,52,52,2080,0,40,929240,500240,46800,446.750,240.500,22.500,17870,9620,900,446.750,240.500,22.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
53,53,375,291,18,386,301,37,12,11,20,53,53,53,76585,0,1445,29178090,22677905,1929200,380.990,296.114,25.190,550530,427885,36400,380.990,296.114,25.190,8253.012,5.711,12.255,2.146,8253.012,5.711,12.255,2.146
54,54,987,307,18,987,307,32,1,1,15,54,54,54,810,0,15,799470,248670,20250,987.000,307.000,25.000,14805,4605,375,987.000,307.000,25.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
55,55,990,308,18,992,309,32,3,2,15,55,55,55,3025,0,55,2997775,933350,74250,991.000,308.545,24.545,54505,16970,1350,991.000,308.545,24.545,207.811,3.778,7.541,1.996,207.811,3.778,7.541,1.996
56,56,1012,413,18,1012,413,27,1,1,10,56,56,56,560,0,10,566720,231280,12600,1012.000,413.000,22.500,10120,4130,225,1012.000,413.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,768,559,18,777,567,42,10,9,25,57,57,57,61560,0,1080,47566215,34638330,1856775,772.681,562.676,30.162,834495,607690,32575,772.681,562.676,30.162,6564.603,6.078,12.720,2.093,6564.603,6.078,12.720,2.093
58,58,149,599,18,166,616,42,18,18,25,58,58,58,133110,0,2295,20992520,81099080,3614850,157.708,609.264,27.157,361940,1398260,62325,157.708,609.264,27.157,18322.427,7.984,15.767,1.975,18322.427,7.984,15.767,1.975
59,59,211,604,18,218,609,32,8,6,15,59,59,59,15045,0,255,3222285,9118155,345150,214.176,606.059,22.941,54615,154545,5850,214.176,606.059,22.941,964.415,3.782,9.317,2.463,964.415,3.782,9.317,2.463
60,60,788,627,18,798,638,42,11,12,25,60,60,60,62400,0,1040,49500000,39529500,1827000,793.269,633.486,29.279,825000,658825,30450,793.269,633.486,29.279,6044.999,5.812,12.734,2.191,6044.999,5.812,12.734,2.191
61,61,797,635,18,808,647,42,12,13,25,61,61,61,94855,0,1555,76203030,60844450,3010350,803.363,641.447,31.736,1249230,997450,49350,803.363,641.447,31.736,9877.693,6.352,13.762,2.167,9877.693,6.352,13.762,2.167
62,62,685,666,18,692,669,37,8,4,20,62,62,62,12400,0,200,8532130,8275140,327050,688.075,667.350,26.375,137615,133470,5275,688.075,667.350,26.375,899.838,4.499,11.026,2.451,899.838,4.499,11.026,2.451
63,63,763,675,18,769,678,27,7,4,10,63,63,63,10710,0,170,8207010,7246890,240975,766.294,676.647,22.500,130270,115030,3825,766.294,676.647,22.500,551.680,3.245,5.614,1.730,551.680,3.245,5.614,1.730
64,64,492,678,18,508,691,47,17,14,30,64,64,64,195200,0,3050,97336960,133776640,6496000,498.652,685.331,33.279,1520890,2090260,101500,498.652,685.331,33.279,23607.152,7.740,15.696,2.028,23607.152,7.740,15.696,2.028
65,65,262,745,18,291,764,47,30,20,30,65,65,65,683475,0,10515,188811025,515467875,21615750,276.252,754.187,31.626,2904785,7930275,332550,276.252,754.187,31.626,113914.790,10.834,20.007,1.847,113914.790,10.834,20.007,1.847
66,66,242,821,18,269,843,47,28,23,30,66,66,66,432960,0,6560,109654050,359647860,13468950,253.266,830.672,31.109,1661425,5449210,204075,253.266,830.672,31.109,66816.132,10.185,18.370,1.804,66816.132,10.185,18.370,1.804
67,67,441,833,18,445,837,32,5,5,15,67,67,67,5360,0,80,2371130,4478950,123950,442.375,835.625,23.125,35390,66850,1850,442.375,835.625,23.125,284.025,3.550,9.263,2.609,284.025,3.550,9.263,2.609
68,68,973,1148,18,980,1154,37,8,7,20,68,68,68,23120,0,340,22604900,26608740,632400,977.721,1150.897,27.353,332425,391305,9300,977.721,1150.897,27.353,1566.750,4.608,10.154,2.203,1566.750,4.608,10.154,2.203
69,69,150,127,23,160,138,52,11,12,30,69,69,69,139035,0,2015,21573540,18388500,5099100,155.166,132.258,36.675,312660,266500,73900,155.166,132.258,36.675,14415.347,7.154,16.052,2.244,14415.347,7.154,16.052,2.244
70,70,812,513,23,825,521,47,14,9,25,70,70,70,116200,0,1660,95126850,60078900,3865750,818.648,517.030,33.268,1358955,858270,55225,818.648,517.030,33.268,10646.871,6.414,14.079,2.195,10646.871,6.414,14.079,2.195
71,71,945,575,23,952,578,32,8,4,10,71,71,71,17750,0,250,16837650,10231100,488125,948.600,576.400,27.500,237150,144100,6875,948.600,576.400,27.500,862.300,3.449,5.930,1.719,862.300,3.449,5.930,1.719
72,72,200,636,23,216,650,42,17,15,20,72,72,72,163800,0,2275,34017120,105214320,5056200,207.675,642.334,30.868,472460,1461310,70225,207.675,642.334,30.868,15375.956,6.759,12.783,1.891,15375.956,6.759,12.783,1.891
73,73,642,677,23,655,691,52,14,15,30,73,73,73,272290,0,3730,176681900,186293080,10026550,648.874,684.172,36.823,2420300,2551960,137350,648.874,684.172,36.823,31371.623,8.411,16.073,1.911,31371.623,8.411,16.073,1.911
74,74,737,686,23,762,704,58,26,19,36,74,74,74,460354,0,6221,344408950,319945512,17325842,748.139,694.999,37.636,4654175,4323588,234133,748.139,694.999,37.636,60291.191,9.692,20.546,2.120,60291.191,9.692,20.546,2.120
75,75,642,724,23,644,729,37,3,6,15,75,75,75,5625,0,75,3619125,4086000,163125,643.400,726.400,29.000,48255,54480,2175,643.400,726.400,29.000,295.903,3.945,8.144,2.064,295.903,3.945,8.144,2.064
76,76,477,740,23,485,747,37,9,8,15,76,76,76,26600,0,350,12856160,19788120,805600,483.314,743.914,30.286,169160,260370,10600,483.314,743.914,30.286,1609.477,4.599,9.281,2.018,1609.477,4.599,9.281,2.018
77,77,360,790,23,377,805,52,18,16,30,77,77,77,298375,0,3875,109782750,237960415,10599050,367.935,797.521,35.523,1425750,3090395,137650,367.935,797.521,35.523,31182.795,8.047,17.120,2.127,31182.795,8.047,17.120,2.127
78,78,179,825,23,184,828,32,6,4,10,78,78,78,7800,0,100,1415700,6448260,214500,181.500,826.700,27.500,18150,82670,2750,181.500,826.700,27.500,319.378,3.194,5.421,1.697,319.378,3.194,5.421,1.697
79,79,847,463,28,859,472,52,13,10,25,79,79,79,132720,0,1680,113257955,62069510,5338425,853.360,467.673,40.223,1433645,785690,67575,853.360,467.673,40.223,10808.869,6.434,12.746,1.981,10808.869,6.434,12.746,1.981
80,80,892,490,28,904,507,58,13,18,31,80,80,80,285360,0,3567,256280880,142257440,12217280,898.097,498.519,42.814,3203511,1778218,152716,898.097,498.519,42.814,29131.980,8.167,16.649,2.039,29131.980,8.167,16.649,2.039
81,81,876,528,28,888,542,58,13,15,31,81,81,81,271593,0,3353,239456007,145138068,11301039,881.672,534.395,41.610,2956247,1791828,139519,881.672,534.395,41.610,27364.548,8.161,17.051,2.089,27364.548,8.161,17.051,2.089
82,82,930,572,28,932,577,37,3,6,10,82,82,82,9840,0,120,9162680,5655540,319800,931.167,574.750,32.500,111740,68970,3900,931.167,574.750,32.500,364.695,3.039,5.339,1.757,364.695,3.039,5.339,1.757
83,83,1055,574,28,1066,585,52,12,12,25,83,83,83,187995,0,2265,199382185,108907205,7411900,1060.572,579.309,39.426,2402195,1312135,89300,1060.572,579.309,39.426,15978.489,7.055,13.384,1.897,15978.489,7.055,13.384,1.897
84,84,278,724,28,279,725,37,2,2,10,84,84,84,1680,0,20,467880,1217160,54600,278.500,724.500,32.500,5570,14490,650,278.500,724.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
85,85,343,794,28,347,796,42,5,3,15,85,85,85,9350,0,110,3224900,7430700,320875,344.909,794.727,34.318,37940,87420,3775,344.909,794.727,34.318,395.098,3.592,7.949,2.213,395.098,3.592,7.949,2.213
86,86,220,1009,28,230,1018,52,11,10,25,86,86,86,134160,0,1560,30161920,135975460,5304050,224.821,1013.532,39.535,350720,1581110,61675,224.821,1013.532,39.535,9735.860,6.241,12.955,2.076,9735.860,6.241,12.955,2.076
87,87,66,79,33,76,90,52,11,12,20,87,87,87,156165,0,1795,11114250,13241835,6577200,71.170,84.794,42.117,127750,152205,75600,71.170,84.794,42.117,11291.363,6.290,11.197,1.780,11291.363,6.290,11.197,1.780
88,88,892,534,33,894,539,52,3,6,20,88,88,88,22880,0,260,20430960,12269400,924000,892.962,536.250,40.385,232170,139425,10500,892.962,536.250,40.385,1191.169,4.581,11.722,2.559,1191.169,4.581,11.722,2.559
89,89,867,558,33,867,558,42,1,1,10,89,89,89,890,0,10,771630,496620,33375,867.000,558.000,37.500,8670,5580,375,867.000,558.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,865,559,33,865,559,42,1,1,10,90,90,90,900,0,10,778500,503100,33750,865.000,559.000,37.500,8650,5590,375,865.000,559.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,382,761,33,384,762,42,3,2,10,91,91,91,4550,0,50,1741740,3464370,170625,382.800,761.400,37.500,19140,38070,1875,382.800,761.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
92,92,384,764,38,384,764,47,1,1,10,92,92,92,920,0,10,353280,702880,39100,384.000,764.000,42.500,3840,7640,425,384.000,764.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,185,156,48,185,156,58,1,1,11,93,93,93,1023,0,11,189255,159588,54219,185.000,156.000,53.000,2035,1716,583,185.000,156.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
94,94,183,158,48,184,159,58,2,2,11,94,94,94,2068,0,22,379478,327778,109604,183.500,158.500,53.000,4037,3487,1166,183.500,158.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
