 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1000,497,8,1001,498,17,2,2,10,11,11,11,220,0,20,220110,109450,2750,1000.500,497.500,12.500,20010,9950,250,1000.500,497.500,12.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
12,12,953,549,8,967,565,37,15,17,30,12,12,12,45180,0,3765,43377360,25173960,957600,960.101,557.193,21.195,3614780,2097830,79800,960.101,557.193,21.195,29592.069,7.860,16.388,2.085,29592.069,7.860,16.388,2.085
13,13,336,592,8,345,600,22,10,9,15,13,13,13,5720,0,440,1945320,3407690,85475,340.091,595.750,14.943,149640,262130,6575,340.091,595.750,14.943,2144.848,4.875,8.937,1.833,2144.848,4.875,8.937,1.833
14,14,371,777,8,380,786,22,10,10,15,14,14,14,10010,0,715,3757180,7815500,162400,375.343,780.769,16.224,268370,558250,11600,375.343,780.769,16.224,3360.411,4.700,8.880,1.889,3360.411,4.700,8.880,1.889
15,15,372,800,8,381,807,22,10,8,15,15,15,15,7500,0,500,2826000,6019425,100875,376.800,802.590,13.450,188400,401295,6725,376.800,802.590,13.450,2134.854,4.270,9.823,2.301,2134.854,4.270,9.823,2.301
16,16,942,813,8,961,830,42,20,18,35,16,16,16,94560,0,5910,90019680,77728800,2470000,951.985,822.005,26.121,5626230,4858050,154375,951.985,822.005,26.121,55038.288,9.313,18.392,1.975,55038.288,9.313,18.392,1.975
17,17,490,870,8,494,875,27,5,6,20,17,17,17,2635,0,155,1295230,2297295,46750,491.548,871.839,17.742,76190,135135,2750,491.548,871.839,17.742,601.824,3.883,9.826,2.531,601.824,3.883,9.826,2.531
18,18,519,929,8,526,938,17,8,10,10,18,18,18,8100,0,450,4230900,7564500,101250,522.333,933.889,12.500,235050,420250,5625,522.333,933.889,12.500,1759.151,3.909,6.777,1.734,1759.151,3.909,6.777,1.734
19,19,597,127,13,601,132,27,5,6,15,19,19,19,3040,0,160,1821530,391305,57000,599.188,128.719,18.750,95870,20595,3000,599.188,128.719,18.750,608.856,3.805,8.749,2.299,608.856,3.805,8.749,2.299
20,20,383,397,13,396,414,37,14,18,25,20,20,20,78700,0,3935,30703200,31919900,1962000,390.130,405.590,24.930,1535160,1595995,98100,390.130,405.590,24.930,31576.356,8.024,14.302,1.782,31576.356,8.024,14.302,1.782
21,21,998,509,13,1004,513,27,7,5,15,21,21,21,4410,0,210,4413780,2252250,79275,1000.857,510.714,17.976,210180,107250,3775,1000.857,510.714,17.976,736.402,3.507,9.241,2.635,736.402,3.507,9.241,2.635
22,22,1005,513,13,1005,513,22,1,1,10,22,22,22,220,0,10,221100,112860,3850,1005.000,513.000,17.500,10050,5130,175,1005.000,513.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,108,563,13,118,571,27,11,9,15,23,23,23,20700,0,900,2340020,11747135,420900,113.044,567.494,20.333,101740,510745,18300,113.044,567.494,20.333,4551.053,5.057,8.724,1.725,4551.053,5.057,8.724,1.725
24,24,345,598,13,345,598,22,1,1,10,24,24,24,240,0,10,82800,143520,4200,345.000,598.000,17.500,3450,5980,175,345.000,598.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,315,597,13,328,608,32,14,12,20,25,25,25,39125,0,1565,12598625,23562750,909375,322.010,602.243,23.243,503945,942510,36375,322.010,602.243,23.243,9624.114,6.150,11.731,1.908,9624.114,6.150,11.731,1.908
26,26,936,600,13,946,613,37,11,14,25,26,26,26,53040,0,2040,49910380,32125600,1287650,940.995,605.686,24.277,1919630,1235600,49525,940.995,605.686,24.277,14480.236,7.098,13.886,1.956,14480.236,7.098,13.886,1.956
27,27,300,806,13,312,822,37,13,17,25,27,27,27,96525,0,3575,29526525,78598620,2381400,305.895,814.283,24.671,1093575,2911060,88200,305.895,814.283,24.671,27767.573,7.767,13.996,1.802,27767.573,7.767,13.996,1.802
28,28,450,856,13,461,867,32,12,12,20,28,28,28,48860,0,1745,22254260,42083440,1063300,455.470,861.307,21.762,794795,1502980,37975,455.470,861.307,21.762,10825.597,6.204,11.378,1.834,10825.597,6.204,11.378,1.834
29,29,463,866,13,467,873,27,5,8,15,29,29,29,4785,0,165,2223285,4161210,101500,464.636,869.636,21.212,76665,143490,3500,464.636,869.636,21.212,696.346,4.220,8.633,2.046,696.346,4.220,8.633,2.046
30,30,487,871,13,487,871,22,1,1,10,30,30,30,300,0,10,146100,261300,5250,487.000,871.000,17.500,4870,8710,175,487.000,871.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,481,926,13,489,932,32,9,7,20,31,31,31,20305,0,655,9836765,18858385,420050,484.450,928.756,20.687,317315,608335,13550,484.450,928.756,20.687,3236.094,4.941,11.599,2.348,3236.094,4.941,11.599,2.348
32,32,752,964,13,756,971,27,5,8,15,32,32,32,7360,0,230,5543040,7112640,144800,753.130,966.391,19.674,173220,222270,4525,753.130,966.391,19.674,1007.238,4.379,8.245,1.883,1007.238,4.379,8.245,1.883
33,33,648,967,13,664,986,42,17,20,30,33,33,33,162030,0,4910,106339035,158273775,4250400,656.292,976.818,26.232,3222395,4796175,128800,656.292,976.818,26.232,42191.226,8.593,17.273,2.010,42191.226,8.593,17.273,2.010
34,34,803,1019,13,806,1024,27,4,6,15,34,34,34,2550,0,75,2051560,2605080,45900,804.533,1021.600,18.000,60340,76620,1350,804.533,1021.600,18.000,257.657,3.435,9.025,2.627,257.657,3.435,9.025,2.627
35,35,808,1023,13,809,1024,22,2,2,10,35,35,35,700,0,20,565950,716450,12250,808.500,1023.500,17.500,16170,20470,350,808.500,1023.500,17.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,807,1026,13,807,1026,22,1,1,10,36,36,36,360,0,10,290520,369360,6300,807.000,1026.000,17.500,8070,10260,175,807.000,1026.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,356,1031,13,356,1034,22,1,4,10,37,37,37,1480,0,40,526880,1528100,25900,356.000,1032.500,17.500,14240,41300,700,356.000,1032.500,17.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
38,38,372,390,18,381,397,32,10,8,15,38,38,38,36670,0,965,13788870,14428030,918650,376.026,393.456,25.052,362865,379685,24175,376.026,393.456,25.052,4907.671,5.086,8.860,1.742,4907.671,5.086,8.860,1.742
39,39,438,494,18,446,501,32,9,8,15,39,39,39,18525,0,475,8189610,9204390,492375,442.084,496.863,26.579,209990,236010,12625,442.084,496.863,26.579,2029.336,4.272,9.305,2.178,2029.336,4.272,9.305,2.178
40,40,1,499,18,2,506,32,2,8,15,40,40,40,5000,0,125,6600,2512600,114000,1.320,502.520,22.800,165,62815,2850,1.320,502.520,22.800,430.371,3.443,9.218,2.677,430.371,3.443,9.218,2.677
41,41,412,589,18,418,599,32,7,11,15,41,41,41,11275,0,275,4679535,6695505,305450,415.036,593.836,27.091,114135,163305,7450,415.036,593.836,27.091,1080.087,3.928,9.564,2.435,1080.087,3.928,9.564,2.435
42,42,702,710,18,713,720,42,12,11,25,42,42,42,73500,0,1750,52022040,52571400,2362500,707.783,715.257,32.143,1238620,1251700,56250,707.783,715.257,32.143,10955.636,6.260,14.432,2.305,10955.636,6.260,14.432,2.305
43,43,948,886,18,952,887,32,5,2,15,43,43,43,2795,0,65,2656110,2477445,66650,950.308,886.385,23.846,61770,57615,1550,950.308,886.385,23.846,231.376,3.560,8.350,2.346,231.376,3.560,8.350,2.346
44,44,749,963,18,749,963,27,1,1,10,44,44,44,440,0,10,329560,423720,9900,749.000,963.000,22.500,7490,9630,225,749.000,963.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,450,1022,18,450,1022,27,1,1,10,45,45,45,450,0,10,202500,459900,10125,450.000,1022.000,22.500,4500,10220,225,450.000,1022.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,454,1022,18,454,1023,27,1,2,10,46,46,46,920,0,20,417680,940700,20700,454.000,1022.500,22.500,9080,20450,450,454.000,1022.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,457,1024,18,457,1025,27,1,2,10,47,47,47,940,0,20,429580,963030,21150,457.000,1024.500,22.500,9140,20490,450,457.000,1024.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,451,1025,18,451,1025,27,1,1,10,48,48,48,480,0,10,216480,492000,10800,451.000,1025.000,22.500,4510,10250,225,451.000,1025.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,550,278,23,559,289,42,10,12,20,49,49,49,78155,0,1595,43350055,22144815,2570050,554.668,283.345,32.884,884695,451935,52450,554.668,283.345,32.884,9735.736,6.104,11.013,1.804,9735.736,6.104,11.013,1.804
50,50,506,469,23,511,476,37,6,8,15,50,50,50,11000,0,220,5596250,5187500,321250,508.750,471.591,29.205,111925,103750,6425,508.750,471.591,29.205,976.849,4.440,8.663,1.951,976.849,4.440,8.663,1.951
51,51,931,622,23,940,629,42,10,8,20,51,51,51,35700,0,700,33409080,22330350,1189575,935.829,625.500,33.321,655080,437850,23325,935.829,625.500,33.321,3297.144,4.710,10.684,2.268,3297.144,4.710,10.684,2.268
52,52,628,695,23,638,703,42,11,9,20,52,52,52,53040,0,1020,33602660,37066640,1865500,633.534,698.843,35.172,646205,712820,35875,633.534,698.843,35.172,5268.120,5.165,12.235,2.369,5268.120,5.165,12.235,2.369
53,53,626,739,23,634,750,42,9,12,20,53,53,53,67045,0,1265,42219270,49886250,2093500,629.715,744.071,31.225,796590,941250,39500,629.715,744.071,31.225,7052.916,5.575,11.150,2.000,7052.916,5.575,11.150,2.000
54,54,312,801,23,312,801,32,1,1,10,54,54,54,540,0,10,168480,432540,14850,312.000,801.000,27.500,3120,8010,275,312.000,801.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,643,928,23,652,936,42,10,9,20,55,55,55,51700,0,940,33504350,48178075,1802625,648.053,931.878,34.867,609170,875965,32775,648.053,931.878,34.867,4821.145,5.129,12.092,2.358,4821.145,5.129,12.092,2.358
56,56,953,1106,23,959,1114,42,7,9,20,56,56,56,36400,0,650,34797840,40390000,1219400,955.985,1109.615,33.500,621390,721250,21775,955.985,1109.615,33.500,3214.599,4.946,10.866,2.197,3214.599,4.946,10.866,2.197
57,57,1005,431,28,1005,431,37,1,1,10,57,57,57,570,0,10,572850,245670,18525,1005.000,431.000,32.500,10050,4310,325,1005.000,431.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,882,790,28,882,790,37,1,1,10,58,58,58,580,0,10,511560,458200,18850,882.000,790.000,32.500,8820,7900,325,882.000,790.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,883,792,28,883,792,37,1,1,10,59,59,59,590,0,10,520970,467280,19175,883.000,792.000,32.500,8830,7920,325,883.000,792.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,881,796,28,881,796,37,1,1,10,60,60,60,600,0,10,528600,477600,19500,881.000,796.000,32.500,8810,7960,325,881.000,796.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,934,228,33,944,238,52,11,11,20,61,61,61,68625,0,1125,64431250,15991760,2987475,938.889,233.031,43.533,1056250,262160,48975,938.889,233.031,43.533,5898.901,5.243,11.319,2.159,5898.901,5.243,11.319,2.159
62,62,702,1046,33,717,1063,58,16,18,26,62,62,62,234918,0,3789,166767166,247594954,11037364,709.895,1053.963,46.984,2689793,3993467,178022,709.895,1053.963,46.984,29584.525,7.808,15.349,1.966,29584.525,7.808,15.349,1.966
