 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
69,69,640,499,33,640,500,42,1,2,10,69,69,69,1380,0,20,883200,689310,51750,640.000,499.500,37.500,12800,9990,750,640.000,499.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,101,506,33,119,522,52,19,17,20,70,70,70,192850,0,2755,21570500,99229900,8291500,111.851,514.544,42.995,308150,1417570,118450,111.851,514.544,42.995,20209.954,7.336,14.815,2.020,20209.954,7.336,14.815,2.020
71,71,85,506,33,100,518,52,16,13,20,71,71,71,114665,0,1615,10668815,58735460,4970000,93.043,512.235,43.344,150265,827260,70000,93.043,512.235,43.344,10249.935,6.347,12.768,2.012,10249.935,6.347,12.768,2.012
72,72,143,532,33,165,557,63,23,26,31,72,72,72,523440,0,7270,80308296,284240376,24236280,153.424,543.024,46.302,1115393,3947783,336615,153.424,543.024,46.302,73356.296,10.090,19.023,1.885,73356.296,10.090,19.023,1.885
73,73,881,546,33,891,562,52,11,17,20,73,73,73,125925,0,1725,111505675,69786175,5254175,885.493,554.188,41.725,1527475,955975,71975,885.493,554.188,41.725,10617.811,6.155,12.917,2.099,10617.811,6.155,12.917,2.099
74,74,416,550,33,421,555,47,6,6,15,74,74,74,17020,0,230,7119170,9398740,653050,418.283,552.217,38.370,96205,127010,8825,418.283,552.217,38.370,860.131,3.740,8.834,2.362,860.131,3.740,8.834,2.362
75,75,939,557,33,951,573,52,13,17,20,75,75,75,105750,0,1410,99945000,59649750,4500000,945.106,564.064,42.553,1332600,795330,60000,945.106,564.064,42.553,8288.799,5.879,11.257,1.915,8288.799,5.879,11.257,1.915
76,76,417,560,33,426,567,47,10,8,15,76,76,76,41040,0,540,17293420,23121480,1588400,421.380,563.389,38.704,227545,304230,20900,421.380,563.389,38.704,2497.843,4.626,9.022,1.950,2497.843,4.626,9.022,1.950
77,77,884,574,33,905,628,68,22,55,36,77,77,77,790636,0,10268,706529516,474219900,39581388,893.622,599.795,50.063,9175708,6158700,514044,893.622,599.795,50.063,169873.686,16.544,32.185,1.945,169873.686,16.544,32.185,1.945
78,78,117,578,33,139,600,63,23,23,31,78,78,78,509496,0,6532,65569764,300457560,24506508,128.695,589.715,48.100,840638,3852020,314186,128.695,589.715,48.100,60830.015,9.313,18.208,1.955,60830.015,9.313,18.208,1.955
79,79,925,594,33,927,597,42,3,4,10,79,79,79,3950,0,50,3658490,2351040,148125,926.200,595.200,37.500,46310,29760,1875,926.200,595.200,37.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
80,80,931,594,33,932,597,42,2,4,10,80,80,80,3200,0,40,2980000,1905600,120000,931.250,595.500,37.500,37250,23820,1500,931.250,595.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
81,81,162,602,33,164,608,47,3,7,15,81,81,81,16200,0,200,2639385,9799785,631800,162.925,604.925,39.000,32585,120985,7800,162.925,604.925,39.000,789.246,3.946,8.316,2.107,789.246,3.946,8.316,2.107
82,82,176,627,33,183,635,52,8,9,20,82,82,82,36900,0,450,6650200,23235520,1469850,180.222,629.689,39.833,81100,283360,17925,180.222,629.689,39.833,2163.596,4.808,12.285,2.555,2163.596,4.808,12.285,2.555
83,83,880,633,33,887,644,52,8,12,20,83,83,83,70965,0,855,62691975,45284800,3124950,883.421,638.129,44.035,755325,545600,37650,883.421,638.129,44.035,4312.504,5.044,11.796,2.339,4312.504,5.044,11.796,2.339
84,84,140,646,33,182,691,68,43,46,36,84,84,84,1210440,0,14410,193060644,810483996,58660560,159.496,669.578,48.462,2298341,9648619,698340,159.496,669.578,48.462,213151.114,14.792,30.621,2.070,213151.114,14.792,30.621,2.070
85,85,122,750,33,123,750,47,2,1,15,85,85,85,1700,0,20,208250,1275000,68000,122.500,750.000,40.000,2450,15000,800,122.500,750.000,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
86,86,163,781,33,167,786,42,5,6,10,86,86,86,9460,0,110,1554880,7409760,354750,164.364,783.273,37.500,18080,86160,4125,164.364,783.273,37.500,360.710,3.279,5.885,1.795,360.710,3.279,5.885,1.795
87,87,796,815,33,797,815,42,2,1,10,87,87,87,1740,0,20,1385910,1418100,65250,796.500,815.000,37.500,15930,16300,750,796.500,815.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
88,88,799,816,33,799,818,42,1,3,10,88,88,88,2640,0,30,2109360,2156880,99000,799.000,817.000,37.500,23970,24510,1125,799.000,817.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
89,89,798,845,33,812,857,63,15,13,31,89,89,89,296459,0,3331,238595472,252400707,13716947,804.818,851.385,46.269,2680848,2835963,154123,804.818,851.385,46.269,27705.044,8.317,17.862,2.148,27705.044,8.317,17.862,2.148
90,90,1026,981,33,1032,987,47,7,7,15,90,90,90,26100,0,290,26855100,25693650,996750,1028.931,984.431,38.190,298390,285485,11075,1028.931,984.431,38.190,1117.602,3.854,9.060,2.351,1117.602,3.854,9.060,2.351
91,91,913,997,33,925,1008,52,13,12,20,91,91,91,120120,0,1320,110479460,120302455,5146050,919.742,1001.519,42.841,1214060,1322005,56550,919.742,1001.519,42.841,7799.077,5.908,11.488,1.944,7799.077,5.908,11.488,1.944
92,92,463,1004,33,477,1023,52,15,20,20,92,92,92,185840,0,2020,87141940,188227860,7769400,468.908,1012.849,41.807,947195,2045955,84450,468.908,1012.849,41.807,13789.394,6.826,14.537,2.129,13789.394,6.826,14.537,2.129
93,93,912,1009,33,913,1009,42,2,1,10,93,93,93,1860,0,20,1697250,1876740,69750,912.500,1009.000,37.500,18250,20180,750,912.500,1009.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
94,94,1083,1111,33,1090,1124,42,8,14,10,94,94,94,54520,0,580,59224700,60915760,2044500,1086.293,1117.310,37.500,630050,648040,21750,1086.293,1117.310,37.500,2698.975,4.653,8.165,1.755,2698.975,4.653,8.165,1.755
95,95,417,88,38,420,94,47,4,7,10,95,95,95,18050,0,190,7560100,1646350,767125,418.842,91.211,42.500,79580,17330,8075,418.842,91.211,42.500,618.721,3.256,5.530,1.698,618.721,3.256,5.530,1.698
96,96,490,113,38,501,122,58,12,10,21,96,96,96,127968,0,1333,63374112,15069312,5817504,495.234,117.758,45.461,660147,156972,60599,495.234,117.758,45.461,7353.172,5.516,12.586,2.282,7353.172,5.516,12.586,2.282
97,97,397,146,38,413,157,58,17,12,21,97,97,97,162184,0,1672,65602458,24482897,7590832,404.494,150.958,46.804,676314,252401,78256,404.494,150.958,46.804,11169.114,6.680,14.392,2.154,11169.114,6.680,14.392,2.154
98,98,604,180,38,611,186,52,8,7,15,98,98,98,38710,0,395,23499420,7090790,1648850,607.063,183.177,42.595,239790,72355,16825,607.063,183.177,42.595,1474.919,3.734,9.453,2.532,1474.919,3.734,9.453,2.532
99,99,493,211,38,493,211,47,1,1,10,99,99,99,990,0,10,488070,208890,42075,493.000,211.000,42.500,4930,2110,425,493.000,211.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,469,236,38,495,279,73,27,44,36,100,100,100,1145200,0,11452,550280500,292088800,63147600,480.510,255.055,55.141,5502805,2920888,631476,480.510,255.055,55.141,152757.974,13.339,26.078,1.955,152757.974,13.339,26.078,1.955
101,101,601,274,38,615,283,58,15,10,21,101,101,101,176750,0,1750,107461172,49216189,8211805,607.984,278.451,46.460,1063972,487289,81305,607.984,278.451,46.460,10999.154,6.285,12.369,1.968,10999.154,6.285,12.369,1.968
102,102,409,279,38,409,281,47,1,3,10,102,102,102,3060,0,30,1251540,856800,130050,409.000,280.000,42.500,12270,8400,1275,409.000,280.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
103,103,376,289,38,380,295,58,5,7,21,103,103,103,22351,0,217,8451356,6523505,1082118,378.120,291.866,48.415,82052,63335,10506,378.120,291.866,48.415,1014.840,4.677,10.629,2.273,1014.840,4.677,10.629,2.273
104,104,628,297,38,631,303,47,4,7,10,104,104,104,22880,0,220,14399840,6865040,972400,629.364,300.045,42.500,138460,66010,9350,629.364,300.045,42.500,724.983,3.295,5.602,1.700,724.983,3.295,5.602,1.700
105,105,361,376,38,368,381,52,8,6,15,105,105,105,26775,0,255,9767625,10143000,1210125,364.804,378.824,45.196,93025,96600,11525,364.804,378.824,45.196,1075.619,4.218,8.426,1.997,1075.619,4.218,8.426,1.997
106,106,896,409,38,900,416,47,5,8,10,106,106,106,18020,0,170,16191500,7417880,765850,898.529,411.647,42.500,152750,69980,7225,898.529,411.647,42.500,615.315,3.619,6.283,1.736,615.315,3.619,6.283,1.736
107,107,235,433,38,242,437,47,8,5,10,107,107,107,28890,0,270,6881170,12552170,1227825,238.185,434.481,42.500,64310,117310,11475,238.185,434.481,42.500,936.987,3.470,5.922,1.707,936.987,3.470,5.922,1.707
108,108,183,453,38,183,453,47,1,1,10,108,108,108,1080,0,10,197640,489240,45900,183.000,453.000,42.500,1830,4530,425,183.000,453.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
109,109,186,457,38,186,457,47,1,1,10,109,109,109,1090,0,10,202740,498130,46325,186.000,457.000,42.500,1860,4570,425,186.000,457.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,193,488,38,200,498,52,8,11,15,110,110,110,79750,0,725,15660150,39315100,3528250,196.366,492.979,44.241,142365,357410,32075,196.366,492.979,44.241,3502.439,4.831,8.665,1.794,3502.439,4.831,8.665,1.794
111,111,885,522,38,894,530,52,10,9,15,111,111,111,61605,0,555,54791820,32397015,2922075,889.405,525.883,47.432,493620,291865,26325,889.405,525.883,47.432,2368.865,4.268,9.823,2.301,2368.865,4.268,9.823,2.301
112,112,883,526,38,883,527,47,1,2,10,112,112,112,2240,0,20,1977920,1179360,95200,883.000,526.500,42.500,17660,10530,850,883.000,526.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
113,113,911,557,38,921,566,58,11,10,21,113,113,113,104299,0,923,95555964,58596602,4774137,916.173,561.814,45.774,845628,518554,42249,916.173,561.814,45.774,4752.232,5.149,12.389,2.406,4752.232,5.149,12.389,2.406
