 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,702,694,23,702,694,32,1,1,10,25,25,25,250,0,10,175500,173500,6875,702.000,694.000,27.500,7020,6940,275,702.000,694.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,721,740,23,727,744,32,7,5,10,26,26,26,3900,0,150,2820740,2895100,107250,723.267,742.333,27.500,108490,111350,4125,723.267,742.333,27.500,497.138,3.314,5.857,1.767,497.138,3.314,5.857,1.767
27,27,532,741,23,534,744,32,3,4,10,27,27,27,1080,0,40,575910,801900,29700,533.250,742.500,27.500,21330,29700,1100,533.250,742.500,27.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
28,28,718,794,23,718,797,37,1,4,15,28,28,28,1540,0,55,1105720,1225280,46900,718.000,795.636,30.455,39490,43760,1675,718.000,795.636,30.455,211.684,3.849,7.578,1.969,211.684,3.849,7.578,1.969
29,29,504,863,23,507,869,37,4,7,15,29,29,29,3190,0,110,1612980,2762395,89900,505.636,865.955,28.182,55620,95255,3100,505.636,865.955,28.182,413.099,3.755,9.040,2.407,413.099,3.755,9.040,2.407
30,30,508,870,23,509,871,32,2,2,10,30,30,30,600,0,20,305100,522300,16500,508.500,870.500,27.500,10170,17410,550,508.500,870.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
31,31,336,906,23,336,906,32,1,1,10,31,31,31,310,0,10,104160,280860,8525,336.000,906.000,27.500,3360,9060,275,336.000,906.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,583,107,28,603,126,52,21,20,25,32,32,32,184480,0,5765,109434080,21625280,7500000,593.203,117.223,40.655,3419815,675790,234375,593.203,117.223,40.655,51625.290,8.955,15.647,1.747,51625.290,8.955,15.647,1.747
33,33,684,236,28,699,249,52,16,14,25,33,33,33,104610,0,3170,72204000,25432110,4230600,690.221,243.114,40.442,2188000,770670,128200,690.221,243.114,40.442,23818.482,7.514,13.749,1.830,23818.482,7.514,13.749,1.830
34,34,895,250,28,895,250,37,1,1,10,34,34,34,340,0,10,304300,85000,11050,895.000,250.000,32.500,8950,2500,325,895.000,250.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,741,334,28,743,335,37,3,2,10,35,35,35,1050,0,30,779100,351400,34125,742.000,334.667,32.500,22260,10040,975,742.000,334.667,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
36,36,737,337,28,738,339,37,2,3,10,36,36,36,1440,0,40,1062000,486720,46800,737.500,338.000,32.500,29500,13520,1300,737.500,338.000,32.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
37,37,744,337,28,744,340,37,1,4,10,37,37,37,1480,0,40,1101120,500980,48100,744.000,338.500,32.500,29760,13540,1300,744.000,338.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
38,38,808,500,28,817,510,52,10,11,25,38,38,38,52440,0,1380,42608260,26468710,2138450,812.514,504.743,40.779,1121270,696545,56275,812.514,504.743,40.779,8183.967,5.930,13.080,2.206,8183.967,5.930,13.080,2.206
39,39,297,552,28,306,565,47,10,14,20,39,39,39,55965,0,1435,16893435,31278975,2176200,301.857,558.902,38.885,433165,802025,55800,301.857,558.902,38.885,8469.534,5.902,11.564,1.959,8469.534,5.902,11.564,1.959
40,40,817,552,28,828,563,47,12,12,20,40,40,40,58600,0,1465,48190600,32668800,2323000,822.365,557.488,39.642,1204765,816720,58075,822.365,557.488,39.642,8342.386,5.694,12.206,2.143,8342.386,5.694,12.206,2.143
41,41,431,594,28,431,594,37,1,1,10,41,41,41,410,0,10,176710,243540,13325,431.000,594.000,32.500,4310,5940,325,431.000,594.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,824,612,28,830,615,37,7,4,10,42,42,42,7980,0,190,6598200,4895940,259350,826.842,613.526,32.500,157100,116570,6175,826.842,613.526,32.500,620.702,3.267,5.523,1.691,620.702,3.267,5.523,1.691
43,43,337,639,28,341,645,37,5,7,10,43,43,43,3440,0,80,1163580,2207620,111800,338.250,641.750,32.500,27060,51340,2600,338.250,641.750,32.500,287.054,3.588,5.948,1.658,287.054,3.588,5.948,1.658
44,44,345,642,28,346,643,37,2,2,10,44,44,44,1320,0,30,455840,848320,42900,345.333,642.667,32.500,10360,19280,975,345.333,642.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
45,45,344,649,28,344,649,37,1,1,10,45,45,45,450,0,10,154800,292050,14625,344.000,649.000,32.500,3440,6490,325,344.000,649.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,494,710,28,509,725,52,16,16,25,46,46,46,159620,0,3470,80086920,114545980,6121450,501.735,717.617,38.350,1741020,2490130,133075,501.735,717.617,38.350,25899.820,7.464,14.465,1.938,25899.820,7.464,14.465,1.938
47,47,394,724,28,394,724,37,1,1,10,47,47,47,470,0,10,185180,340280,15275,394.000,724.000,32.500,3940,7240,325,394.000,724.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,679,732,28,690,746,52,12,15,25,48,48,48,104640,0,2180,71595840,77350800,4182000,684.211,739.209,39.966,1491580,1611475,87125,684.211,739.209,39.966,14226.917,6.526,12.774,1.957,14226.917,6.526,12.774,1.957
49,49,697,738,28,714,751,52,18,14,25,49,49,49,177380,0,3620,125219010,132046670,6875925,705.936,744.428,38.764,2555490,2694830,140325,705.936,744.428,38.764,27943.507,7.719,14.629,1.895,27943.507,7.719,14.629,1.895
50,50,723,794,28,723,794,37,1,1,10,50,50,50,500,0,10,361500,397000,16250,723.000,794.000,32.500,7230,7940,325,723.000,794.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,709,831,28,724,850,58,16,20,31,51,51,51,257142,0,5042,184161816,216041202,10827351,716.187,840.163,42.107,3611016,4236102,212301,716.187,840.163,42.107,43792.028,8.685,17.066,1.965,43792.028,8.685,17.066,1.965
52,52,384,919,28,395,928,47,12,10,20,52,52,52,56680,0,1090,22030320,52347360,2223000,388.679,923.560,39.220,423660,1006680,42750,388.679,923.560,39.220,5729.861,5.257,11.249,2.140,5729.861,5.257,11.249,2.140
53,53,445,962,28,450,965,42,6,4,15,53,53,53,4505,0,85,2015325,4338315,166950,447.353,963.000,37.059,38025,81855,3150,447.353,963.000,37.059,289.223,3.403,9.066,2.664,289.223,3.403,9.066,2.664
54,54,451,198,33,459,206,52,9,9,20,54,54,54,49410,0,915,22463460,9974340,2134350,454.634,201.869,43.197,415990,184710,39525,454.634,201.869,43.197,4652.171,5.084,11.253,2.213,4652.171,5.084,11.253,2.213
55,55,339,621,33,349,630,47,11,10,15,55,55,55,54175,0,985,18634825,33883025,2193125,343.975,625.437,40.482,338815,616055,39875,343.975,625.437,40.482,5027.535,5.104,9.003,1.764,5027.535,5.104,9.003,1.764
56,56,335,628,33,336,632,42,2,5,10,56,56,56,4480,0,80,1502480,2824080,168000,335.375,630.375,37.500,26830,50430,3000,335.375,630.375,37.500,235.497,2.944,5.102,1.733,235.497,2.944,5.102,1.733
57,57,774,635,33,801,657,58,28,23,26,57,57,57,410001,0,7193,323663727,263904813,18754083,789.422,643.669,45.742,5678311,4629909,329019,789.422,643.669,45.742,71849.871,9.989,19.063,1.908,71849.871,9.989,19.063,1.908
58,58,394,670,33,416,694,68,23,25,36,58,58,58,512952,0,8844,207105588,350178016,25998326,403.752,682.672,50.684,3570786,6037552,448247,403.752,682.672,50.684,96807.591,10.946,22.265,2.034,96807.591,10.946,22.265,2.034
59,59,527,749,33,528,750,42,2,2,10,59,59,59,1180,0,20,622450,884410,44250,527.500,749.500,37.500,10550,14990,750,527.500,749.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
60,60,530,751,33,530,751,42,1,1,10,60,60,60,600,0,10,318000,450600,22500,530.000,751.000,37.500,5300,7510,375,530.000,751.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,729,777,33,742,790,63,14,14,31,61,61,61,197884,0,3244,145484024,155088047,9409372,735.199,783.732,47.550,2384984,2542427,154252,735.199,783.732,47.550,25893.996,7.982,16.343,2.047,25893.996,7.982,16.343,2.047
62,62,695,816,33,708,827,52,14,12,20,62,62,62,124930,0,2015,87706750,102654020,5311850,702.047,821.692,42.519,1414625,1655710,85675,702.047,821.692,42.519,13013.315,6.458,11.461,1.775,13013.315,6.458,11.461,1.775
63,63,553,915,33,561,923,52,9,9,20,63,63,63,41895,0,665,23324175,38479455,1787625,556.729,918.474,42.669,370225,610785,28375,556.729,918.474,42.669,2881.762,4.333,10.041,2.317,2881.762,4.333,10.041,2.317
64,64,453,964,33,461,972,58,9,9,26,64,64,64,24768,0,387,11310144,23987776,1121024,456.643,968.499,45.261,176721,374809,17516,456.643,968.499,45.261,2104.433,5.438,13.559,2.493,2104.433,5.438,13.559,2.493
65,65,349,542,38,359,551,58,11,10,21,65,65,65,64610,0,994,22873110,35350055,2964455,354.018,547.130,45.882,351894,543847,45607,354.018,547.130,45.882,5179.181,5.210,12.343,2.369,5179.181,5.210,12.343,2.369
66,66,733,595,38,763,617,58,31,23,21,66,66,66,259644,0,3934,193686240,157210284,12035232,745.968,605.484,46.353,2934640,2381974,182352,745.968,605.484,46.353,36646.610,9.315,19.205,2.062,36646.610,9.315,19.205,2.062
67,67,712,597,38,721,608,58,10,12,21,67,67,67,115776,0,1728,82979500,69761137,5599458,716.725,602.553,48.365,1238500,1041211,83574,716.725,602.553,48.365,10989.772,6.360,11.547,1.816,10989.772,6.360,11.547,1.816
68,68,682,715,38,682,715,47,1,1,10,68,68,68,680,0,10,463760,486200,28900,682.000,715.000,42.500,6820,7150,425,682.000,715.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,679,722,38,680,722,47,2,1,10,69,69,69,1380,0,20,937710,996360,58650,679.500,722.000,42.500,13590,14440,850,679.500,722.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,482,969,38,482,969,52,1,1,15,70,70,70,1050,0,15,506100,1017450,47250,482.000,969.000,45.000,7230,14535,675,482.000,969.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
71,71,476,972,38,482,975,52,7,4,15,71,71,71,7810,0,110,3742410,7605520,339025,479.182,973.818,43.409,52710,107120,4775,479.182,973.818,43.409,394.666,3.588,9.078,2.530,394.666,3.588,9.078,2.530
72,72,667,603,43,677,610,58,11,8,16,72,72,72,64152,0,891,43152768,38906136,3305016,672.664,606.468,51.519,599344,540363,45903,672.664,606.468,51.519,4501.703,5.052,9.872,1.954,4501.703,5.052,9.872,1.954
73,73,783,654,43,786,657,52,4,4,10,73,73,73,5840,0,80,4582210,3827390,277400,784.625,655.375,47.500,62770,52430,3800,784.625,655.375,47.500,235.651,2.946,4.978,1.690,235.651,2.946,4.978,1.690
74,74,472,707,43,476,711,58,5,5,16,74,74,74,9842,0,133,4658966,6984268,498686,473.376,709.639,50.669,62959,94382,6739,473.376,709.639,50.669,574.620,4.320,8.226,1.904,574.620,4.320,8.226,1.904
75,75,359,741,43,367,749,58,9,9,16,75,75,75,34200,0,456,12426075,25481400,1721850,363.336,745.070,50.346,165681,339752,22958,363.336,745.070,50.346,2240.564,4.914,9.411,1.915,2240.564,4.914,9.411,1.915
76,76,460,753,43,466,761,58,7,9,16,76,76,76,23560,0,310,10931840,17859240,1141140,464.000,758.032,48.435,143840,234990,15015,464.000,758.032,48.435,1342.180,4.330,10.215,2.359,1342.180,4.330,10.215,2.359
77,77,615,888,43,637,915,80,23,28,38,77,77,77,768229,0,9977,481211654,691621777,48559742,626.391,900.281,63.210,6249502,8982101,630646,626.391,900.281,63.210,113452.821,11.371,23.160,2.037,113452.821,11.371,23.160,2.037
78,78,633,994,43,640,1003,52,8,10,10,78,78,78,29640,0,380,18872100,29594760,1407900,636.711,998.474,47.500,241950,379420,18050,636.711,998.474,47.500,1526.592,4.017,6.746,1.679,1526.592,4.017,6.746,1.679
79,79,348,741,48,353,747,63,6,7,16,79,79,79,28124,0,356,9858963,20925994,1500052,350.553,744.062,53.337,124797,264886,18988,350.553,744.062,53.337,1388.142,3.899,9.828,2.521,1388.142,3.899,9.828,2.521
80,80,469,860,48,483,881,80,15,22,33,80,80,80,434960,0,5437,207161840,378697920,27991840,476.278,870.650,64.355,2589523,4733724,349898,476.278,870.650,64.355,50945.201,9.370,19.234,2.053,50945.201,9.370,19.234,2.053
81,81,652,942,48,662,953,68,11,12,21,81,81,81,138753,0,1713,91164204,131477823,7918074,657.025,947.567,57.066,1125484,1623183,97754,657.025,947.567,57.066,10537.047,6.151,11.638,1.892,10537.047,6.151,11.638,1.892
82,82,430,626,53,443,640,73,14,15,21,82,82,82,236898,0,2889,103363050,149806948,15076684,436.319,632.369,63.642,1260525,1826914,183862,436.319,632.369,63.642,20531.831,7.107,12.678,1.784,20531.831,7.107,12.678,1.784
83,83,789,674,53,799,683,68,11,10,16,83,83,83,69886,0,842,55513554,47410596,4310273,794.344,678.399,61.676,668838,571212,51931,794.344,678.399,61.676,4212.132,5.003,9.721,1.943,4212.132,5.003,9.721,1.943
84,84,625,845,53,633,854,73,9,10,21,84,84,84,78036,0,929,49096992,66276252,5033448,629.158,849.304,64.502,584488,789003,59922,629.158,849.304,64.502,4835.301,5.205,11.815,2.270,4835.301,5.205,11.815,2.270
85,85,449,584,59,454,589,68,6,6,10,85,85,85,15300,0,180,6911350,8970900,971550,451.722,586.333,63.500,81310,105540,11430,451.722,586.333,63.500,608.304,3.379,5.897,1.745,608.304,3.379,5.897,1.745
86,86,458,832,59,458,833,68,1,2,10,86,86,86,1720,0,20,787760,1431900,109220,458.000,832.500,63.500,9160,16650,1270,458.000,832.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
87,87,754,675,64,768,684,80,15,10,17,87,87,87,132936,0,1528,101136021,90341931,9533982,760.787,679.590,71.719,1162483,1038413,109586,760.787,679.590,71.719,8831.071,5.779,10.990,1.901,8831.071,5.779,10.990,1.901
88,88,495,697,64,505,706,80,11,10,17,88,88,88,90728,0,1031,45353352,63630336,6634056,499.883,701.331,73.120,515379,723072,75387,499.883,701.331,73.120,5336.986,5.177,10.145,1.960,5336.986,5.177,10.145,1.960
89,89,449,811,64,457,818,80,9,8,17,89,89,89,30260,0,340,13715345,24646147,2241910,453.250,814.479,74.088,154105,276923,25190,453.250,814.479,74.088,1646.283,4.842,10.885,2.248,1646.283,4.842,10.885,2.248
90,90,518,918,64,519,919,73,2,2,10,90,90,90,2700,0,30,1399500,2480400,184950,518.333,918.667,68.500,15550,27560,2055,518.333,918.667,68.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
91,91,535,647,69,535,649,78,1,3,10,91,91,91,2730,0,30,1460550,1769040,200655,535.000,648.000,73.500,16050,19440,2205,535.000,648.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
92,92,509,736,69,519,749,80,11,14,12,92,92,92,77924,0,847,40055512,57854844,5961508,514.033,742.452,76.504,435386,628857,64799,514.033,742.452,76.504,3954.444,4.669,8.152,1.746,3954.444,4.669,8.152,1.746
93,93,494,817,69,505,833,80,12,17,12,93,93,93,104904,0,1128,52320870,86517900,7893468,498.750,824.734,75.245,562590,930300,84876,498.750,824.734,75.245,6156.410,5.458,9.724,1.782,6156.410,5.458,9.724,1.782
94,94,544,820,69,555,832,80,12,13,12,94,94,94,83284,0,886,45727898,68782902,6319808,549.060,825.884,75.883,486467,731733,67232,549.060,825.884,75.883,4248.841,4.796,8.151,1.700,4248.841,4.796,8.151,1.700
95,95,540,903,69,545,910,80,6,8,12,95,95,95,32965,0,347,17892680,29886430,2508855,542.778,906.611,76.107,188344,314594,26409,542.778,906.611,76.107,1277.035,3.680,8.072,2.193,1277.035,3.680,8.072,2.193
96,96,535,643,74,535,643,80,1,1,7,96,96,96,672,0,7,359520,432096,51744,535.000,643.000,77.000,3745,4501,539,535.000,643.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
97,97,747,696,74,756,704,80,10,9,7,97,97,97,35308,0,364,26539394,24731896,2718716,751.654,700.462,77.000,273602,254968,28028,751.654,700.462,77.000,1299.785,3.571,6.314,1.768,1299.785,3.571,6.314,1.768
