 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,328,1009,18,339,1022,42,12,14,25,11,11,11,23760,0,2160,7930450,24125750,706750,333.773,1015.394,29.745,720950,2193250,64250,333.773,1015.394,29.745,14634.707,6.775,13.411,1.979,14634.707,6.775,13.411,1.979
12,12,708,130,23,720,147,47,13,18,25,12,12,12,34020,0,2835,24299700,4687080,1163100,714.277,137.774,34.189,2024975,390590,96925,714.277,137.774,34.189,21292.780,7.511,14.429,1.921,21292.780,7.511,14.429,1.921
13,13,847,178,23,858,190,47,12,13,25,13,13,13,30875,0,2375,26320255,5680740,1043900,852.478,183.992,33.811,2024635,436980,80300,852.478,183.992,33.811,16455.166,6.928,13.610,1.964,16455.166,6.928,13.610,1.964
14,14,704,303,23,712,309,47,9,7,25,14,14,14,7700,0,550,5451670,2352840,252700,708.009,305.564,32.818,389405,168060,18050,708.009,305.564,32.818,2938.645,5.343,14.508,2.715,2938.645,5.343,14.508,2.715
15,15,605,300,23,635,325,63,31,26,41,15,15,15,151800,0,10120,93978120,47489565,6169725,619.092,312.843,40.644,6265208,3165971,411315,619.092,312.843,40.644,127895.106,12.638,29.365,2.324,127895.106,12.638,29.365,2.324
16,16,444,324,23,453,332,42,10,9,20,16,16,16,14960,0,935,6709280,4901840,457200,448.481,327.663,30.561,419330,306365,28575,448.481,327.663,30.561,4843.137,5.180,11.936,2.304,4843.137,5.180,11.936,2.304
17,17,564,349,23,566,354,37,3,6,15,17,17,17,2040,0,120,1152940,716720,65450,565.167,351.333,32.083,67820,42160,3850,565.167,351.333,32.083,390.621,3.255,9.164,2.815,390.621,3.255,9.164,2.815
18,18,608,406,23,616,415,37,9,10,15,18,18,18,14850,0,825,9092340,6101550,445950,612.279,410.879,30.030,505130,338975,24775,612.279,410.879,30.030,4101.968,4.972,8.932,1.796,4101.968,4.972,8.932,1.796
19,19,897,415,23,900,419,37,4,5,15,19,19,19,1805,0,95,1622125,751450,50350,898.684,416.316,27.895,85375,39550,2650,898.684,416.316,27.895,313.527,3.300,9.265,2.807,313.527,3.300,9.265,2.807
20,20,553,445,23,554,446,37,2,2,15,20,20,20,600,0,30,332100,267300,18000,553.500,445.500,30.000,16605,13365,900,553.500,445.500,30.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
21,21,804,598,23,816,609,58,13,12,36,21,21,21,61278,0,2918,49607355,36962961,2309454,809.546,603.201,37.688,2362255,1760141,109974,809.546,603.201,37.688,23520.712,8.061,20.438,2.536,23520.712,8.061,20.438,2.536
22,22,729,645,23,736,649,37,8,5,15,22,22,22,4510,0,205,3302420,2918740,124850,732.244,647.171,27.683,150110,132670,5675,732.244,647.171,27.683,725.869,3.541,10.114,2.856,725.869,3.541,10.114,2.856
23,23,781,662,23,787,665,37,7,4,15,23,23,23,2415,0,105,1893245,1601030,68425,783.952,662.952,28.333,82315,69610,2975,783.952,662.952,28.333,381.910,3.637,8.771,2.411,381.910,3.637,8.771,2.411
24,24,779,663,23,779,663,32,1,1,10,24,24,24,240,0,10,186960,159120,6600,779.000,663.000,27.500,7790,6630,275,779.000,663.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,718,836,23,720,837,37,3,2,15,25,25,25,875,0,35,629250,731750,25000,719.143,836.286,28.571,25170,29270,1000,719.143,836.286,28.571,117.979,3.371,8.477,2.515,117.979,3.371,8.477,2.515
26,26,783,1006,23,788,1011,37,6,6,15,26,26,26,4160,0,160,3267940,4194060,133900,785.562,1008.188,32.188,125690,161310,5150,785.562,1008.188,32.188,559.717,3.498,9.335,2.668,559.717,3.498,9.335,2.668
27,27,716,264,28,736,275,63,21,12,36,27,27,27,107244,0,3972,77967414,28887084,4800897,727.010,269.359,44.766,2887682,1069892,177811,727.010,269.359,44.766,33531.190,8.442,18.311,2.169,33531.190,8.442,18.311,2.169
28,28,560,351,28,561,355,42,2,5,15,28,28,28,1960,0,70,1098580,692440,68600,560.500,353.286,35.000,39235,24730,2450,560.500,353.286,35.000,265.600,3.794,7.381,1.945,265.600,3.794,7.381,1.945
29,29,435,373,28,444,382,47,10,10,20,29,29,29,33640,0,1160,14769990,12706930,1326025,439.060,377.733,39.418,509310,438170,45725,439.060,377.733,39.418,6450.821,5.561,11.844,2.130,6450.821,5.561,11.844,2.130
30,30,960,373,28,969,385,47,10,13,20,30,30,30,42450,0,1415,40961100,16074150,1642500,964.926,378.661,38.693,1365370,535805,54750,964.926,378.661,38.693,8203.018,5.797,11.240,1.939,8203.018,5.797,11.240,1.939
31,31,456,400,28,480,430,88,25,31,61,31,31,31,460567,0,14857,215913729,191252113,26302601,468.800,415.254,57.109,6964959,6169423,848471,468.800,415.254,57.109,235247.697,15.834,32.980,2.083,235247.697,15.834,32.980,2.083
32,32,443,430,28,450,439,47,8,10,20,32,32,32,26880,0,840,12012960,11692320,996000,446.911,434.982,37.054,375405,365385,31125,446.911,434.982,37.054,4283.380,5.099,10.609,2.080,4283.380,5.099,10.609,2.080
33,33,375,486,28,396,501,63,22,16,36,33,33,33,153384,0,4648,59397426,75642963,6925512,387.247,493.161,45.151,1799922,2292211,209864,387.247,493.161,45.151,43075.672,9.268,20.997,2.266,43075.672,9.268,20.997,2.266
34,34,980,699,28,984,704,37,5,6,10,34,34,34,5100,0,150,5006840,3577820,165750,981.733,701.533,32.500,147260,105230,4875,981.733,701.533,32.500,479.110,3.194,5.267,1.649,479.110,3.194,5.267,1.649
35,35,552,830,28,564,841,52,13,12,25,35,35,35,78925,0,2255,44058000,65938425,3282125,558.226,835.457,41.585,1258800,1883955,93775,558.226,835.457,41.585,15692.462,6.959,14.039,2.017,15692.462,6.959,14.039,2.017
36,36,607,894,28,608,894,37,2,1,10,36,36,36,720,0,20,437400,643680,23400,607.500,894.000,32.500,12150,17880,650,607.500,894.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,754,164,33,754,164,42,1,1,10,37,37,37,370,0,10,278980,60680,13875,754.000,164.000,37.500,7540,1640,375,754.000,164.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,869,221,33,882,229,58,14,9,26,38,38,38,67032,0,1764,58675306,15085164,3029246,875.333,225.044,45.191,1544087,396978,79717,875.333,225.044,45.191,11453.304,6.493,13.562,2.089,11453.304,6.493,13.562,2.089
39,39,694,268,33,695,270,42,2,3,10,39,39,39,1950,0,50,1354080,524940,73125,694.400,269.200,37.500,34720,13460,1875,694.400,269.200,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
40,40,697,272,33,697,272,42,1,1,10,40,40,40,400,0,10,278800,108800,15000,697.000,272.000,37.500,6970,2720,375,697.000,272.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,722,285,33,733,296,58,12,12,26,41,41,41,68921,0,1681,50121926,20046212,2949253,727.237,290.858,42.792,1222486,488932,71933,727.237,290.858,42.792,10528.136,6.263,15.301,2.443,10528.136,6.263,15.301,2.443
42,42,568,353,33,568,353,42,1,1,10,42,42,42,420,0,10,238560,148260,15750,568.000,353.000,37.500,5680,3530,375,568.000,353.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,496,363,33,499,368,47,4,6,15,43,43,43,6020,0,140,2997960,2199450,253700,498.000,365.357,42.143,69720,51150,5900,498.000,365.357,42.143,468.669,3.348,9.495,2.836,468.669,3.348,9.495,2.836
44,44,643,369,33,644,369,42,2,1,10,44,44,44,880,0,20,566280,324720,33000,643.500,369.000,37.500,12870,7380,750,643.500,369.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,640,372,33,644,375,47,5,4,15,45,45,45,5400,0,120,3465900,2016000,207000,641.833,373.333,38.333,77020,44800,4600,641.833,373.333,38.333,405.449,3.379,8.770,2.596,405.449,3.379,8.770,2.596
46,46,545,373,33,566,388,68,22,16,36,46,46,46,269560,0,5860,150236046,102404970,14504260,557.338,379.897,53.807,3266001,2226195,315310,557.338,379.897,53.807,55378.068,9.450,21.205,2.244,55378.068,9.450,21.205,2.244
47,47,597,394,33,611,411,68,15,18,36,47,47,47,246750,0,5250,149027600,99091087,12190155,603.962,401.585,49.403,3170800,2108321,259365,603.962,401.585,49.403,48767.735,9.289,19.262,2.074,48767.735,9.289,19.262,2.074
48,48,529,484,33,529,485,42,1,2,10,48,48,48,960,0,20,507840,465120,36000,529.000,484.500,37.500,10580,9690,750,529.000,484.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
49,49,191,519,33,201,533,52,11,15,20,49,49,49,72275,0,1475,14185010,37925265,3056375,196.264,524.736,42.288,289490,773985,62375,196.264,524.736,42.288,9503.227,6.443,13.144,2.040,9503.227,6.443,13.144,2.040
50,50,886,195,38,896,207,58,11,13,21,50,50,50,90250,0,1805,80379550,18128700,4255750,890.632,200.872,47.155,1607591,362574,85115,890.632,200.872,47.155,11478.840,6.359,11.756,1.849,11478.840,6.359,11.756,1.849
51,51,563,352,38,563,354,47,1,3,10,51,51,51,1530,0,30,861390,540090,65025,563.000,353.000,42.500,16890,10590,1275,563.000,353.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
52,52,1012,449,38,1014,451,47,3,3,10,52,52,52,3640,0,70,3687320,1636960,154700,1013.000,449.714,42.500,70910,31480,2975,1013.000,449.714,42.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
53,53,329,452,38,335,460,52,7,9,15,53,53,53,23055,0,435,7663270,10502480,1017600,332.391,455.540,44.138,144590,198160,19200,332.391,455.540,44.138,1979.050,4.550,8.702,1.913,1979.050,4.550,8.702,1.913
54,54,443,697,38,452,706,58,10,10,21,54,54,54,62802,0,1163,28077948,44056602,2998566,447.087,701.516,47.746,519962,815863,55529,447.087,701.516,47.746,6724.370,5.782,11.260,1.947,6724.370,5.782,11.260,1.947
55,55,783,255,43,797,267,63,15,13,21,55,55,55,116655,0,2121,92093155,30456635,6238815,789.449,261.083,53.481,1674421,553757,113433,789.449,261.083,53.481,14341.329,6.762,12.818,1.896,14341.329,6.762,12.818,1.896
56,56,661,275,43,668,283,58,8,9,16,56,56,56,38304,0,684,25468352,10672144,1966552,664.901,278.617,51.341,454792,190574,35117,664.901,278.617,51.341,3297.688,4.821,9.486,1.968,3297.688,4.821,9.486,1.968
57,57,746,321,43,754,330,68,9,10,26,57,57,57,67488,0,1184,50620104,21990429,3762399,750.061,325.842,55.749,888072,385797,66007,750.061,325.842,55.749,6540.367,5.524,13.085,2.369,6540.367,5.524,13.085,2.369
58,58,835,652,43,837,652,52,3,1,10,58,58,58,1740,0,30,1454640,1134480,82650,836.000,652.000,47.500,25080,19560,1425,836.000,652.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,873,274,48,874,274,58,2,1,11,59,59,59,1298,0,22,1133803,355652,68794,873.500,274.000,53.000,19217,6028,1166,873.500,274.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
60,60,809,311,48,831,324,73,23,14,26,60,60,60,185040,0,3084,152147700,58696860,10969620,822.242,317.212,59.282,2535795,978281,182827,822.242,317.212,59.282,24184.478,7.842,17.488,2.230,24184.478,7.842,17.488,2.230
61,61,791,311,48,805,322,78,15,12,31,61,61,61,174948,0,2868,139575259,55443998,10838419,797.810,316.917,61.952,2288119,908918,177679,797.810,316.917,61.952,22273.768,7.766,16.539,2.130,22273.768,7.766,16.539,2.130
62,62,851,328,48,860,337,68,10,10,21,62,62,62,65782,0,1061,56292590,21869880,3822796,855.745,332.460,58.113,907945,352740,61658,855.745,332.460,58.113,5705.798,5.378,11.079,2.060,5705.798,5.378,11.079,2.060
63,63,534,355,48,555,370,83,22,16,36,63,63,63,456624,0,7248,248978331,165763584,30404052,545.259,363.020,66.584,3952037,2631168,482604,545.259,363.020,66.584,74297.525,10.251,20.564,2.006,74297.525,10.251,20.564,2.006
64,64,350,440,48,359,448,73,10,9,26,64,64,64,75392,0,1178,26717760,33473216,4525056,354.385,443.989,60.020,417465,523019,70704,354.385,443.989,60.020,6990.080,5.934,13.233,2.230,6990.080,5.934,13.233,2.230
65,65,338,452,48,367,473,78,30,22,31,65,65,65,400270,0,6158,141157380,185581500,26300885,352.655,463.641,65.708,2171652,2855100,404629,352.655,463.641,65.708,61721.285,10.023,24.135,2.408,61721.285,10.023,24.135,2.408
66,66,720,281,53,758,301,88,39,21,36,66,66,66,489918,0,7423,362766228,143305866,34909644,740.463,292.510,71.256,5496458,2171301,528934,740.463,292.510,71.256,91428.906,12.317,26.677,2.166,91428.906,12.317,26.677,2.166
67,67,681,344,53,681,344,63,1,1,11,67,67,67,737,0,11,501897,253528,42746,681.000,344.000,58.000,7491,3784,638,681.000,344.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
68,68,585,368,53,616,393,98,32,26,46,68,68,68,629204,0,9253,378433464,239041080,49559012,601.448,379.910,78.765,5565198,3515310,728809,601.448,379.910,78.765,116202.613,12.558,27.522,2.192,116202.613,12.558,27.522,2.192
69,69,562,407,53,580,428,93,19,22,41,69,69,69,596988,0,8652,340925343,249667944,44588214,571.076,418.213,74.689,4940947,3618376,646206,571.076,418.213,74.689,93403.242,10.796,22.141,2.051,93403.242,10.796,22.141,2.051
70,70,1043,580,53,1048,585,63,6,6,11,70,70,70,11550,0,165,12079760,6728260,669900,1045.867,582.533,58.000,172568,96118,9570,1045.867,582.533,58.000,596.725,3.617,6.296,1.741,596.725,3.617,6.296,1.741
71,71,558,345,59,578,362,88,21,18,30,71,71,71,331215,0,4665,188112370,117252950,23874815,567.946,354.009,72.083,2649470,1651450,336265,567.946,354.009,72.083,39598.179,8.488,17.553,2.068,39598.179,8.488,17.553,2.068
72,72,582,357,59,582,359,68,1,3,10,72,72,72,2160,0,30,1257120,773280,137160,582.000,358.000,63.500,17460,10740,1905,582.000,358.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,929,633,59,936,642,78,8,10,20,73,73,73,56210,0,770,52412175,35898845,3833960,932.435,638.656,68.208,717975,491765,52520,932.435,638.656,68.208,4145.202,5.383,10.211,1.897,4145.202,5.383,10.211,1.897
74,74,693,356,64,700,361,78,8,6,15,74,74,74,27010,0,365,18818200,9672910,1888110,696.712,358.123,69.904,254300,130715,25515,696.712,358.123,69.904,1509.695,4.136,8.488,2.052,1509.695,4.136,8.488,2.052
75,75,656,367,64,663,374,78,8,8,15,75,75,75,52125,0,695,34378125,19302375,3695250,659.532,370.309,70.892,458375,257365,49270,659.532,370.309,70.892,3341.001,4.807,8.400,1.747,3341.001,4.807,8.400,1.747
76,76,579,407,64,582,410,78,4,4,15,76,76,76,11400,0,150,6615420,4658420,809400,580.300,408.633,71.000,87045,61295,10650,580.300,408.633,71.000,584.333,3.896,7.332,1.882,584.333,3.896,7.332,1.882
77,77,498,786,69,515,799,98,18,14,30,77,77,77,335720,0,4360,170047570,265992265,27582170,506.516,792.304,82.158,2208410,3454445,358210,506.516,792.304,82.158,36856.448,8.453,16.560,1.959,36856.448,8.453,16.560,1.959
78,78,618,381,74,628,390,98,11,10,25,78,78,78,118950,0,1525,74060220,45860490,10530000,622.616,385.544,88.525,949490,587955,135000,622.616,385.544,88.525,9385.527,6.154,14.768,2.400,9385.527,6.154,14.768,2.400
79,79,689,452,74,693,455,83,5,4,10,79,79,79,7900,0,100,5455740,3582650,620150,690.600,453.500,78.500,69060,45350,7850,690.600,453.500,78.500,314.492,3.145,5.316,1.690,314.492,3.145,5.316,1.690
80,80,661,460,74,661,460,83,1,1,10,80,80,80,800,0,10,528800,368000,62800,661.000,460.000,78.500,6610,4600,785,661.000,460.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,438,532,74,457,541,93,20,10,20,81,81,81,143775,0,1775,64127295,77129010,12103425,446.025,536.456,84.183,791695,952210,149425,446.025,536.456,84.183,11615.108,6.544,12.173,1.860,11615.108,6.544,12.173,1.860
82,82,620,569,74,625,573,93,6,5,20,82,82,82,20090,0,245,12507050,11470160,1674440,622.551,570.939,83.347,152525,139880,20420,622.551,570.939,83.347,876.451,3.577,9.727,2.719,876.451,3.577,9.727,2.719
83,83,617,579,74,624,587,88,8,9,15,83,83,83,60175,0,725,37332570,35080365,4888700,620.400,582.972,81.241,449790,422655,58900,620.400,582.972,81.241,3489.931,4.814,8.404,1.746,3489.931,4.814,8.404,1.746
84,84,450,579,74,455,581,93,6,3,20,84,84,84,7980,0,95,3609060,4630080,669480,452.263,580.211,83.895,42965,55120,7970,452.263,580.211,83.895,359.024,3.779,9.900,2.620,359.024,3.779,9.900,2.620
85,85,846,353,79,853,360,93,8,8,15,85,85,85,48450,0,570,41157850,17306425,4166700,849.491,357.202,86.000,484210,203605,49020,849.491,357.202,86.000,2624.799,4.605,8.459,1.837,2624.799,4.605,8.459,1.837
86,86,499,428,79,507,439,93,9,12,15,86,86,86,86430,0,1005,43449350,37464180,7439430,502.711,433.463,86.075,505225,435630,86505,502.711,433.463,86.075,5145.811,5.120,8.943,1.747,5145.811,5.120,8.943,1.747
87,87,453,576,79,453,576,88,1,1,10,87,87,87,870,0,10,394110,501120,72645,453.000,576.000,83.500,4530,5760,835,453.000,576.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
