 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,768,635,23,789,657,42,22,23,20,12,12,12,53820,0,4485,41873400,34678920,1780200,778.027,644.350,33.077,3489450,2889910,148350,778.027,644.350,33.077,36260.284,8.085,14.698,1.818,36260.284,8.085,14.698,1.818
13,13,641,657,23,654,674,42,14,18,20,13,13,13,33020,0,2540,21374795,22024925,1081925,647.329,667.018,32.766,1644215,1694225,83225,647.329,667.018,32.766,16967.178,6.680,11.472,1.717,16967.178,6.680,11.472,1.717
14,14,890,640,23,934,683,58,45,44,36,14,14,14,214382,0,15313,195496196,142123380,7977886,911.906,662.945,37.213,13964014,10151670,569849,911.906,662.945,37.213,231046.230,15.088,30.097,1.995,231046.230,15.088,30.097,1.995
15,15,420,710,23,432,722,42,13,13,20,15,15,15,25275,0,1685,10760850,18099900,807375,425.751,716.119,31.944,717390,1206660,53825,425.751,716.119,31.944,10135.841,6.015,11.007,1.830,10135.841,6.015,11.007,1.830
16,16,157,720,23,175,733,47,19,14,25,16,16,16,57200,0,3575,9528560,41541680,1977200,166.583,726.253,34.566,595535,2596355,123575,166.583,726.253,34.566,27302.118,7.637,13.748,1.800,27302.118,7.637,13.748,1.800
17,17,804,716,23,848,761,88,45,46,66,17,17,17,434707,0,25571,359284103,321104789,24171331,826.497,738.669,55.604,21134359,18888517,1421843,826.497,738.669,55.604,444275.100,17.374,41.796,2.406,444275.100,17.374,41.796,2.406
18,18,475,822,23,500,848,47,26,27,25,18,18,18,95310,0,5295,46562670,79823520,3472200,488.539,837.515,36.431,2586815,4434640,192900,488.539,837.515,36.431,48058.756,9.076,21.331,2.350,48058.756,9.076,21.331,2.350
19,19,651,882,23,665,893,42,15,12,20,19,19,19,38095,0,2005,25068695,33825700,1181325,658.057,887.930,31.010,1319405,1780300,62175,658.057,887.930,31.010,12808.624,6.388,11.752,1.840,12808.624,6.388,11.752,1.840
20,20,590,885,23,600,896,42,11,12,20,20,20,20,21700,0,1085,12904000,19327100,690000,594.654,890.650,31.797,645200,966355,34500,594.654,890.650,31.797,5940.048,5.475,11.681,2.134,5940.048,5.475,11.681,2.134
21,21,489,896,23,557,932,63,69,37,41,21,21,21,447279,0,21299,234086916,407003394,18106137,523.358,909.954,40.481,11146996,19381114,862197,523.358,909.954,40.481,433400.442,20.348,36.768,1.807,433400.442,20.348,36.768,1.807
22,22,349,954,23,351,956,37,3,3,15,22,22,22,990,0,45,346500,945230,29150,350.000,954.778,29.444,15750,42965,1325,350.000,954.778,29.444,159.690,3.549,7.661,2.159,159.690,3.549,7.661,2.159
23,23,445,1045,23,452,1053,37,8,9,15,23,23,23,12880,0,560,5783810,13504335,392725,449.054,1048.473,30.491,251470,587145,17075,449.054,1048.473,30.491,2603.325,4.649,8.347,1.795,2603.325,4.649,8.347,1.795
24,24,351,306,28,357,314,42,7,9,15,24,24,24,14040,0,585,4967400,4358400,478800,353.803,310.427,34.103,206975,181600,19950,353.803,310.427,34.103,2653.264,4.535,8.692,1.916,2653.264,4.535,8.692,1.916
25,25,280,328,28,293,340,47,14,13,20,25,25,25,49875,0,1995,14296250,16647500,1790000,286.642,333.784,35.890,571850,665900,71600,286.642,333.784,35.890,12483.124,6.257,11.816,1.888,12483.124,6.257,11.816,1.888
26,26,590,342,28,592,345,42,3,4,15,26,26,26,1300,0,50,768560,446680,46150,591.200,343.600,35.500,29560,17180,1775,591.200,343.600,35.500,173.469,3.469,7.632,2.200,173.469,3.469,7.632,2.200
27,27,788,366,28,792,372,37,5,7,10,27,27,27,5400,0,200,4263570,1992330,175500,789.550,368.950,32.500,157910,73790,6500,789.550,368.950,32.500,675.455,3.377,5.626,1.666,675.455,3.377,5.626,1.666
28,28,539,387,28,539,387,37,1,1,10,28,28,28,280,0,10,150920,108360,9100,539.000,387.000,32.500,5390,3870,325,539.000,387.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,616,399,28,628,410,42,13,12,15,29,29,29,42195,0,1455,26225280,17073315,1445650,621.526,404.629,34.261,904320,588735,49850,621.526,404.629,34.261,8130.683,5.588,9.648,1.726,8130.683,5.588,9.648,1.726
30,30,436,395,28,452,412,68,17,18,41,30,30,30,110220,0,3674,48811440,44439870,5781210,442.855,403.192,52.452,1627048,1481329,192707,442.855,403.192,52.452,32035.035,8.719,26.439,3.032,32035.035,8.719,26.439,3.032
31,31,687,431,28,713,463,47,27,33,20,31,31,31,134850,0,4350,94490325,60093655,5038275,700.707,445.633,37.362,3048075,1938505,162525,700.707,445.633,37.362,51332.164,11.800,19.845,1.682,51332.164,11.800,19.845,1.682
32,32,713,431,28,714,432,37,2,2,10,32,32,32,640,0,20,456640,276160,20800,713.500,431.500,32.500,14270,8630,650,713.500,431.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
33,33,572,436,28,579,445,42,8,10,15,33,33,33,17160,0,520,9880035,7553700,569250,575.760,440.192,33.173,299395,228900,17250,575.760,440.192,33.173,2196.661,4.224,9.643,2.283,2196.661,4.224,9.643,2.283
34,34,752,450,28,763,462,42,12,13,15,34,34,34,36890,0,1085,27953440,16843770,1253750,757.751,456.594,33.986,822160,495405,36875,757.751,456.594,33.986,6060.983,5.586,10.875,1.947,6060.983,5.586,10.875,1.947
35,35,647,476,28,668,491,47,22,16,20,35,35,35,116550,0,3330,76739425,56289800,4129125,658.425,482.967,35.428,2192555,1608280,117975,658.425,482.967,35.428,25613.214,7.692,13.947,1.813,25613.214,7.692,13.947,1.813
36,36,321,488,28,370,563,78,50,76,51,36,36,36,1355184,0,37644,465414840,702844668,61345692,343.433,518.634,45.267,12928190,19523463,1704047,343.433,518.634,45.267,845798.215,22.468,54.414,2.422,845798.215,22.468,54.414,2.422
37,37,394,501,28,406,508,37,13,8,10,37,37,37,28120,0,760,11244670,14190980,913900,399.882,504.658,32.500,303910,383540,24700,399.882,504.658,32.500,3488.598,4.590,8.125,1.770,3488.598,4.590,8.125,1.770
38,38,892,531,28,904,543,42,13,13,15,38,38,38,57000,0,1500,51180680,30617360,1985500,897.907,537.147,34.833,1346860,805720,52250,897.907,537.147,34.833,8593.647,5.729,10.044,1.753,8593.647,5.729,10.044,1.753
39,39,351,548,28,360,553,42,10,6,15,39,39,39,11505,0,295,4106310,6338280,424125,356.915,550.915,36.864,105290,162520,10875,356.915,550.915,36.864,1283.377,4.350,9.430,2.168,1283.377,4.350,9.430,2.168
40,40,779,590,28,796,615,58,18,26,31,40,40,40,178560,0,4464,140769680,107040360,7806280,788.361,599.464,43.718,3519242,2676009,195157,788.361,599.464,43.718,45769.325,10.253,21.843,2.130,45769.325,10.253,21.843,2.130
41,41,809,582,28,845,642,78,37,61,51,41,41,41,880926,0,21486,729708078,539607765,52459828,828.342,612.546,59.551,17797758,13161165,1279508,828.342,612.546,59.551,377342.766,17.562,34.084,1.941,377342.766,17.562,34.084,1.941
42,42,715,611,28,715,612,42,1,2,15,42,42,42,840,0,20,600600,513660,29400,715.000,611.500,35.000,14300,12230,700,715.000,611.500,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
43,43,863,614,28,864,614,37,2,1,10,43,43,43,860,0,20,742610,528040,27950,863.500,614.000,32.500,17270,12280,650,863.500,614.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,860,618,28,862,619,37,3,2,10,44,44,44,1760,0,40,1515360,1088560,57200,861.000,618.500,32.500,34440,24740,1300,861.000,618.500,32.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
45,45,454,652,28,461,658,37,8,7,10,45,45,45,14400,0,320,6579450,9427950,468000,456.906,654.719,32.500,146210,209510,10400,456.906,654.719,32.500,1138.341,3.557,6.090,1.712,1138.341,3.557,6.090,1.712
46,46,446,658,28,448,661,37,3,4,10,46,46,46,2760,0,60,1233720,1819300,89700,447.000,659.167,32.500,26820,39550,1950,447.000,659.167,32.500,175.233,2.921,4.961,1.699,175.233,2.921,4.961,1.699
47,47,929,674,28,939,687,47,11,14,20,47,47,47,81780,0,1740,76416360,55697115,3130200,934.414,681.060,38.276,1625880,1185045,66600,934.414,681.060,38.276,10759.641,6.184,11.267,1.822,10759.641,6.184,11.267,1.822
48,48,1041,695,28,1055,714,47,15,20,20,48,48,48,176160,0,3670,184774560,124198800,6534000,1048.902,705.034,37.091,3849470,2587475,136125,1048.902,705.034,37.091,27592.469,7.518,13.139,1.748,27592.469,7.518,13.139,1.748
49,49,331,706,28,351,725,63,21,20,36,49,49,49,262248,0,5352,89081118,187830524,12939724,339.683,716.232,49.342,1817982,3833276,264076,339.683,716.232,49.342,54598.974,10.202,25.375,2.487,54598.974,10.202,25.375,2.487
50,50,321,726,28,333,739,47,13,14,20,50,50,50,117750,0,2355,38572750,86345000,4425000,327.582,733.291,37.580,771455,1726900,88500,327.582,733.291,37.580,15768.438,6.696,12.087,1.805,15768.438,6.696,12.087,1.805
51,51,391,785,28,399,790,42,9,6,15,51,51,51,17595,0,345,6950025,13858740,609450,395.000,787.652,34.638,136275,271740,11950,395.000,787.652,34.638,1469.739,4.260,8.789,2.063,1469.739,4.260,8.789,2.063
52,52,343,804,28,354,809,42,12,6,15,52,52,52,27300,0,525,9525620,21997300,1002300,348.924,805.762,36.714,183185,423025,19275,348.924,805.762,36.714,2344.119,4.465,9.130,2.045,2344.119,4.465,9.130,2.045
53,53,547,827,28,547,827,37,1,1,10,53,53,53,530,0,10,289910,438310,17225,547.000,827.000,32.500,5470,8270,325,547.000,827.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,424,833,28,442,843,47,19,11,20,54,54,54,127710,0,2365,55273860,107025030,4807350,432.808,838.032,37.643,1023590,1981945,89025,432.808,838.032,37.643,16513.637,6.983,12.170,1.743,16513.637,6.983,12.170,1.743
55,55,509,841,28,516,846,37,8,6,10,55,55,55,16500,0,300,8455150,13919400,536250,512.433,843.600,32.500,153730,253080,9750,512.433,843.600,32.500,1118.530,3.728,6.229,1.671,1118.530,3.728,6.229,1.671
56,56,297,847,28,308,857,47,12,11,20,56,56,56,83720,0,1495,25309760,71334200,3231200,302.314,852.057,38.595,451960,1273825,57700,302.314,852.057,38.595,8916.619,5.964,11.440,1.918,8916.619,5.964,11.440,1.918
57,57,450,857,28,465,870,47,16,14,20,57,57,57,122550,0,2150,56219100,105788295,4685400,458.744,863.226,38.233,986300,1855935,82200,458.744,863.226,38.233,14191.528,6.601,12.221,1.851,14191.528,6.601,12.221,1.851
58,58,907,916,28,925,948,47,19,33,20,58,58,58,329440,0,5680,301729340,307500340,12165500,915.886,933.403,36.928,5202230,5301730,209750,915.886,933.403,36.928,62546.401,11.012,20.160,1.831,62546.401,11.012,20.160,1.831
59,59,744,973,28,750,981,42,7,9,15,59,59,59,32450,0,550,24254310,31716040,1081175,747.436,977.382,33.318,411090,537560,18325,747.436,977.382,33.318,2394.194,4.353,9.427,2.166,2394.194,4.353,9.427,2.166
60,60,362,308,33,364,310,42,3,3,10,60,60,60,3000,0,50,1088400,927600,112500,362.800,309.200,37.500,18140,15460,1875,362.800,309.200,37.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
61,61,715,353,33,727,365,52,13,13,20,61,61,61,136335,0,2235,98337185,48912545,5714175,721.291,358.767,41.913,1612085,801845,93675,721.291,358.767,41.913,14474.532,6.476,11.457,1.769,14474.532,6.476,11.457,1.769
62,62,508,343,33,562,370,68,55,28,36,62,62,62,853368,0,13764,459941854,304439778,42141524,538.972,356.751,49.383,7418417,4910319,679702,538.972,356.751,49.383,211948.661,15.399,32.142,2.087,211948.661,15.399,32.142,2.087
63,63,367,478,33,380,488,52,14,11,20,63,63,63,89145,0,1415,33189345,43019235,3682350,372.307,482.576,41.307,526815,682845,58450,372.307,482.576,41.307,8208.678,5.801,11.283,1.945,8208.678,5.801,11.283,1.945
64,64,733,504,33,745,515,58,13,12,26,64,64,64,147712,0,2308,109100096,75267968,6657216,738.600,509.559,45.069,1704689,1176062,104019,738.600,509.559,45.069,16023.177,6.942,13.686,1.971,16023.177,6.942,13.686,1.971
65,65,378,526,33,380,531,42,3,6,10,65,65,65,3900,0,60,1476150,2061150,146250,378.500,528.500,37.500,22710,31710,2250,378.500,528.500,37.500,191.865,3.198,5.362,1.677,191.865,3.198,5.362,1.677
66,66,381,527,33,385,533,42,5,7,10,66,66,66,5280,0,80,2025540,2800380,198000,383.625,530.375,37.500,30690,42430,3000,383.625,530.375,37.500,291.428,3.643,5.834,1.601,291.428,3.643,5.834,1.601
67,67,428,566,33,429,567,42,2,2,10,67,67,67,1340,0,20,574190,759110,50250,428.500,566.500,37.500,8570,11330,750,428.500,566.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
68,68,155,615,33,171,627,58,17,13,26,68,68,68,170068,0,2501,27582976,105616784,7658024,162.188,621.027,45.029,405632,1553188,112618,162.188,621.027,45.029,18266.425,7.304,14.783,2.024,18266.425,7.304,14.783,2.024
69,69,905,650,33,907,655,42,3,6,10,69,69,69,9660,0,140,8754030,6298320,362250,906.214,652.000,37.500,126870,91280,5250,906.214,652.000,37.500,438.389,3.131,5.465,1.745,438.389,3.131,5.465,1.745
70,70,827,660,33,844,675,73,18,16,41,70,70,70,213640,0,3052,178397240,142578870,10966970,835.037,667.379,51.334,2548532,2036841,156671,835.037,667.379,51.334,38390.277,12.579,22.744,1.808,38390.277,12.579,22.744,1.808
71,71,438,680,33,446,689,52,9,10,20,71,71,71,57510,0,810,25440010,39349975,2428200,442.358,684.228,42.222,358310,554225,34200,442.358,684.228,42.222,3976.710,4.910,10.133,2.064,3976.710,4.910,10.133,2.064
72,72,699,712,33,700,714,47,2,3,15,72,72,72,3600,0,50,2517840,2567520,138600,699.400,713.200,38.500,34970,35660,1925,699.400,713.200,38.500,155.158,3.103,8.594,2.769,155.158,3.103,8.594,2.769
73,73,367,720,33,368,720,42,2,1,10,73,73,73,1460,0,20,536550,1051200,54750,367.500,720.000,37.500,7350,14400,750,367.500,720.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,661,717,33,673,728,52,13,12,20,74,74,74,105080,0,1420,70099830,76002440,4693450,667.109,723.282,44.665,947295,1027060,63425,667.109,723.282,44.665,8388.627,5.907,12.194,2.064,8388.627,5.907,12.194,2.064
75,75,340,791,33,351,798,47,12,8,15,75,75,75,71625,0,955,24769125,56904000,2840625,345.817,794.471,39.660,330255,758720,37875,345.817,794.471,39.660,4902.160,5.133,9.197,1.792,4902.160,5.133,9.197,1.792
76,76,315,797,33,318,804,42,4,8,10,76,76,76,10640,0,140,3362240,8512000,399000,316.000,800.000,37.500,44240,112000,5250,316.000,800.000,37.500,488.160,3.487,6.103,1.750,488.160,3.487,6.103,1.750
77,77,389,797,33,392,801,42,4,5,10,77,77,77,6160,0,80,2403940,4921840,231000,390.250,799.000,37.500,31220,63920,3000,390.250,799.000,37.500,246.426,3.080,5.081,1.649,246.426,3.080,5.081,1.649
78,78,320,798,33,320,798,42,1,1,10,78,78,78,780,0,10,249600,622440,29250,320.000,798.000,37.500,3200,7980,375,320.000,798.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,443,788,33,468,815,63,26,28,31,79,79,79,515001,0,6519,234054485,412780056,24904513,454.474,801.513,48.358,2962715,5225064,315247,454.474,801.513,48.358,67959.497,10.425,22.155,2.125,67959.497,10.425,22.155,2.125
80,80,625,852,33,634,860,52,10,9,20,80,80,80,59200,0,740,37225600,50672400,2528000,628.811,855.953,42.703,465320,633405,31600,628.811,855.953,42.703,3648.600,4.931,10.080,2.044,3648.600,4.931,10.080,2.044
81,81,726,859,33,755,874,63,30,16,31,81,81,81,365067,0,4507,269109945,315917334,17568576,737.152,865.368,48.124,3322345,3900214,216896,737.152,865.368,48.124,43946.784,9.751,23.292,2.389,43946.784,9.751,23.292,2.389
82,82,471,865,33,495,875,52,25,11,20,82,82,82,129970,0,1585,62722620,112973860,5641600,482.593,869.230,43.407,764910,1377730,68800,482.593,869.230,43.407,12769.587,8.057,15.344,1.905,12769.587,8.057,15.344,1.905
83,83,536,879,33,536,879,42,1,1,10,83,83,83,830,0,10,444880,729570,31125,536.000,879.000,37.500,5360,8790,375,536.000,879.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,559,901,33,578,925,63,20,25,31,84,84,84,342636,0,4079,195602652,312548208,16390668,570.876,912.187,47.837,2328603,3720812,195127,570.876,912.187,47.837,38072.935,9.334,18.933,2.028,38072.935,9.334,18.933,2.028
85,85,773,953,33,782,958,52,10,6,20,85,85,85,27625,0,325,21473550,26394200,1175125,777.323,955.446,42.538,252630,310520,13825,777.323,955.446,42.538,1345.603,4.140,9.595,2.318,1345.603,4.140,9.595,2.318
86,86,748,973,33,748,973,42,1,1,10,86,86,86,860,0,10,643280,836780,32250,748.000,973.000,37.500,7480,9730,375,748.000,973.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,768,487,38,768,487,47,1,1,10,87,87,87,870,0,10,668160,423690,36975,768.000,487.000,42.500,7680,4870,425,768.000,487.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,773,615,38,781,617,52,9,3,15,88,88,88,11880,0,135,9228560,7318080,547800,776.815,616.000,46.111,104870,83160,6225,776.815,616.000,46.111,570.551,4.226,9.019,2.134,570.551,4.226,9.019,2.134
89,89,909,625,38,916,633,47,8,9,10,89,89,89,21360,0,240,19487440,13447010,907800,912.333,629.542,42.500,218960,151090,10200,912.333,629.542,42.500,925.164,3.855,7.370,1.912,925.164,3.855,7.370,1.912
90,90,187,633,38,199,641,58,13,9,21,90,90,90,81090,0,901,15684300,51666750,3905370,193.418,637.153,48.161,174270,574075,43393,193.418,637.153,48.161,4598.923,5.104,10.506,2.058,4598.923,5.104,10.506,2.058
91,91,264,641,38,264,641,47,1,1,10,91,91,91,910,0,10,240240,583310,38675,264.000,641.000,42.500,2640,6410,425,264.000,641.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,811,646,38,820,656,58,10,11,21,92,92,92,61272,0,666,49960324,39904080,2855036,815.386,651.261,46.596,543047,433740,31033,815.386,651.261,46.596,3199.346,4.804,11.586,2.412,3199.346,4.804,11.586,2.412
93,93,839,661,38,841,662,52,3,2,15,93,93,93,5115,0,55,4295670,3384270,234825,839.818,661.636,45.909,46190,36390,2525,839.818,661.636,45.909,186.847,3.397,7.960,2.343,186.847,3.397,7.960,2.343
94,94,695,712,38,695,713,47,1,2,10,94,94,94,1880,0,20,1306600,1339500,79900,695.000,712.500,42.500,13900,14250,850,695.000,712.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
95,95,949,715,38,955,723,52,7,9,15,95,95,95,38000,0,400,36199275,27318200,1797875,952.612,718.900,47.312,381045,287560,18925,952.612,718.900,47.312,1534.836,3.837,9.397,2.449,1534.836,3.837,9.397,2.449
96,96,320,741,38,335,758,63,16,18,26,96,96,96,325920,0,3395,106319136,244476480,16745760,326.212,750.112,51.380,1107491,2546630,174435,326.212,750.112,51.380,26380.108,7.770,14.897,1.917,26380.108,7.770,14.897,1.917
97,97,419,843,38,424,850,58,6,8,21,97,97,97,60431,0,623,25455419,51171768,2991383,421.231,846.780,49.501,262427,527544,30839,421.231,846.780,49.501,3255.134,5.225,11.968,2.291,3255.134,5.225,11.968,2.291
98,98,636,868,38,640,871,47,5,4,10,98,98,98,10780,0,110,6876660,9375660,458150,637.909,869.727,42.500,70170,95670,4675,637.909,869.727,42.500,345.071,3.137,5.184,1.653,345.071,3.137,5.184,1.653
99,99,571,925,38,578,933,52,8,9,15,99,99,99,64350,0,650,36992340,59809365,2858625,574.862,929.438,44.423,373660,604135,28875,574.862,929.438,44.423,3069.228,4.722,8.882,1.881,3069.228,4.722,8.882,1.881
100,100,552,940,38,558,946,47,7,7,10,100,100,100,24000,0,240,13322000,22659000,1020000,555.083,944.125,42.500,133220,226590,10200,555.083,944.125,42.500,825.377,3.439,6.173,1.795,825.377,3.439,6.173,1.795
101,101,776,951,38,778,951,47,3,1,10,101,101,101,3030,0,30,2354310,2881530,128775,777.000,951.000,42.500,23310,28530,1275,777.000,951.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
102,102,612,957,38,627,974,58,16,18,21,102,102,102,249798,0,2449,154608948,240827814,11872494,618.936,964.090,47.528,1515774,2361057,116397,618.936,964.090,47.528,17955.933,7.332,15.456,2.108,17955.933,7.332,15.456,2.108
103,103,508,331,43,519,340,63,12,10,21,103,103,103,151204,0,1468,77674154,50752014,8274917,513.704,335.653,54.727,754118,492738,80339,513.704,335.653,54.727,8711.462,5.934,12.409,2.091,8711.462,5.934,12.409,2.091
104,104,605,376,43,615,386,63,11,11,21,104,104,104,121472,0,1168,74164480,46310472,6679296,610.548,381.244,54.986,713120,445293,64224,610.548,381.244,54.986,6358.327,5.444,12.257,2.251,6358.327,5.444,12.257,2.251
105,105,649,399,43,650,400,58,2,2,16,105,105,105,3885,0,37,2523045,1551165,195930,649.432,399.270,50.432,24029,14773,1866,649.432,399.270,50.432,138.581,3.745,7.594,2.027,138.581,3.745,7.594,2.027
106,106,803,416,43,823,442,78,21,27,36,106,106,106,895700,0,8450,728294412,383343806,53613210,813.101,427.982,59.856,6870702,3616451,505785,813.101,427.982,59.856,86492.031,10.236,19.472,1.902,86492.031,10.236,19.472,1.902
107,107,783,816,43,806,833,78,24,18,36,107,107,107,553190,0,5170,439981111,456115855,33241690,795.353,824.519,60.091,4111973,4262765,310670,795.353,824.519,60.091,51746.293,10.009,20.387,2.037,51746.293,10.009,20.387,2.037
108,108,477,856,43,485,859,58,9,4,16,108,108,108,34344,0,318,16523784,29456028,1701432,481.126,857.676,49.541,152998,272741,15754,481.126,857.676,49.541,1408.516,4.429,9.504,2.146,1408.516,4.429,9.504,2.146
109,109,765,860,43,770,866,58,6,7,16,109,109,109,18966,0,174,14548339,16374961,993208,767.075,863.385,52.368,133471,150229,9112,767.075,863.385,52.368,703.328,4.042,9.694,2.398,703.328,4.042,9.694,2.398
110,110,684,861,43,713,891,83,30,31,41,110,110,110,1359710,0,12361,949634620,1190896190,84313680,698.410,875.846,62.009,8633042,10826329,766488,698.410,875.846,62.009,160837.978,13.012,25.996,1.998,160837.978,13.012,25.996,1.998
111,111,702,902,43,721,926,73,20,25,31,111,111,111,487401,0,4391,347163600,444892107,29067903,712.275,912.785,59.639,3127600,4008037,261873,712.275,912.785,59.639,42388.546,9.654,18.659,1.933,42388.546,9.654,18.659,1.933
112,112,329,537,48,329,537,58,1,1,11,112,112,112,1232,0,11,405328,661584,65296,329.000,537.000,53.000,3619,5907,583,329.000,537.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
113,113,260,627,48,284,655,78,25,29,31,113,113,113,642857,0,5689,177302311,414278679,40565531,275.804,644.434,63.102,1569047,3666183,358987,275.804,644.434,63.102,54868.251,9.645,20.089,2.083,54868.251,9.645,20.089,2.083
