 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,354,263,28,364,272,47,11,10,20,24,24,24,18840,0,785,6770880,5051640,696000,359.389,268.134,36.943,282120,210485,29000,359.389,268.134,36.943,3951.828,5.034,11.635,2.311,3951.828,5.034,11.635,2.311
25,25,504,280,28,522,291,52,19,12,25,25,25,25,59250,0,2370,30351125,16891000,2338750,512.255,285.080,39.473,1214045,675640,93550,512.255,285.080,39.473,16948.839,7.151,14.874,2.080,16948.839,7.151,14.874,2.080
26,26,443,288,28,459,304,47,17,17,20,26,26,26,49530,0,1905,22353240,14687920,1910350,451.307,296.546,38.570,859740,564920,73475,451.307,296.546,38.570,12834.544,6.737,13.674,2.030,12834.544,6.737,13.674,2.030
27,27,675,294,28,697,321,63,23,28,36,27,27,27,339795,0,12585,233501508,104297976,15049395,687.183,306.944,44.290,8648204,3862888,557385,687.183,306.944,44.290,145143.640,11.533,21.089,1.829,145143.640,11.533,21.089,1.829
28,28,514,335,28,518,340,42,5,6,15,28,28,28,4060,0,145,2096360,1372700,144200,516.345,338.103,35.517,74870,49025,5150,516.345,338.103,35.517,550.464,3.796,8.100,2.134,550.464,3.796,8.100,2.134
29,29,585,331,28,608,346,58,24,16,31,29,29,29,113274,0,3906,67348353,38395565,4875857,594.561,338.962,43.045,2322357,1323985,168133,594.561,338.962,43.045,32312.285,8.272,16.894,2.042,32312.285,8.272,16.894,2.042
30,30,512,339,28,512,339,37,1,1,10,30,30,30,300,0,10,153600,101700,9750,512.000,339.000,32.500,5120,3390,325,512.000,339.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,534,332,28,555,359,52,22,28,25,31,31,31,209560,0,6760,113986070,72474590,8664500,543.930,345.842,41.346,3676970,2337890,279500,543.930,345.842,41.346,63465.645,9.388,17.175,1.829,63465.645,9.388,17.175,1.829
32,32,333,359,28,343,371,52,11,13,25,32,32,32,60320,0,1885,20370240,22013280,2543200,337.703,364.942,42.162,636570,687915,79475,337.703,364.942,42.162,12144.265,6.443,14.505,2.251,12144.265,6.443,14.505,2.251
33,33,272,428,28,285,442,47,14,15,20,33,33,33,70455,0,2135,19670640,30682245,2732400,279.194,435.487,38.782,596080,929765,82800,279.194,435.487,38.782,13809.818,6.468,12.419,1.920,13809.818,6.468,12.419,1.920
34,34,395,450,28,402,457,42,8,8,15,34,34,34,7820,0,230,3121710,3553680,256700,399.196,454.435,32.826,91815,104520,7550,399.196,454.435,32.826,936.729,4.073,9.269,2.276,936.729,4.073,9.269,2.276
35,35,320,510,28,331,521,47,12,12,20,35,35,35,54600,0,1560,17779650,28169400,1979250,325.635,515.923,36.250,507990,804840,56550,325.635,515.923,36.250,8911.249,5.712,11.613,2.033,8911.249,5.712,11.613,2.033
36,36,401,513,28,401,513,37,1,1,10,36,36,36,360,0,10,144360,184680,11700,401.000,513.000,32.500,4010,5130,325,401.000,513.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,368,532,28,374,542,37,7,11,10,37,37,37,16280,0,440,6053940,8748280,529100,371.864,537.364,32.500,163620,236440,14300,371.864,537.364,32.500,1779.629,4.045,7.320,1.810,1779.629,4.045,7.320,1.810
38,38,406,560,28,429,611,58,24,52,31,38,38,38,479978,0,12631,200276036,282127998,20304274,417.261,587.794,42.303,5270422,7424421,534323,417.261,587.794,42.303,165730.358,13.121,30.374,2.315,165730.358,13.121,30.374,2.315
39,39,309,670,28,347,697,68,39,28,41,39,39,39,585858,0,15022,193745058,399370491,27086904,330.703,681.685,46.235,4967822,10240269,694536,330.703,681.685,46.235,212958.260,14.176,25.966,1.832,212958.260,14.176,25.966,1.832
40,40,424,665,28,439,690,52,16,26,25,40,40,40,125400,0,3135,54038200,85072400,4887000,430.927,678.408,38.971,1350955,2126810,122175,430.927,678.408,38.971,26238.892,8.370,18.947,2.264,26238.892,8.370,18.947,2.264
41,41,344,830,28,353,835,42,10,6,15,41,41,41,10455,0,255,3644695,8695485,349525,348.608,831.706,33.431,88895,212085,8525,348.608,831.706,33.431,1128.298,4.425,8.990,2.032,1128.298,4.425,8.990,2.032
42,42,348,836,28,348,836,37,1,1,10,42,42,42,420,0,10,146160,351120,13650,348.000,836.000,32.500,3480,8360,325,348.000,836.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,336,839,28,336,839,37,1,1,10,43,43,43,430,0,10,144480,360770,13975,336.000,839.000,32.500,3360,8390,325,336.000,839.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,333,841,28,334,843,37,2,3,10,44,44,44,2200,0,50,733920,1851960,71500,333.600,841.800,32.500,16680,42090,1625,333.600,841.800,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
45,45,196,853,28,200,857,37,5,5,10,45,45,45,4950,0,110,978750,4230900,160875,197.727,854.727,32.500,21750,94020,3575,197.727,854.727,32.500,342.524,3.114,5.329,1.711,342.524,3.114,5.329,1.711
46,46,461,853,28,481,869,58,21,17,31,46,46,46,234324,0,5094,110232100,201462014,10227272,470.426,859.758,43.646,2396350,4379609,222332,470.426,859.758,43.646,46749.415,9.177,19.180,2.090,46749.415,9.177,19.180,2.090
47,47,463,875,28,474,889,52,12,15,25,47,47,47,107630,0,2290,50397160,94929895,4369825,468.245,882.002,40.600,1072280,2019785,92975,468.245,882.002,40.600,15388.669,6.720,13.337,1.985,15388.669,6.720,13.337,1.985
48,48,573,249,33,578,253,47,6,5,15,48,48,48,6000,0,125,3458880,1504320,250800,576.480,250.720,41.800,72060,31340,5225,576.480,250.720,41.800,458.195,3.666,9.105,2.484,458.195,3.666,9.105,2.484
49,49,574,255,33,577,257,47,4,3,15,49,49,49,1960,0,40,1127980,501760,78400,575.500,256.000,40.000,23020,10240,1600,575.500,256.000,40.000,140.005,3.500,7.228,2.065,140.005,3.500,7.228,2.065
50,50,659,320,33,660,320,42,2,1,10,50,50,50,1000,0,20,659500,320000,37500,659.500,320.000,37.500,13190,6400,750,659.500,320.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,660,322,33,661,325,42,2,4,10,51,51,51,2040,0,40,1347420,659940,76500,660.500,323.500,37.500,26420,12940,1500,660.500,323.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
52,52,432,324,33,458,340,63,27,17,31,52,52,52,286676,0,5513,127727236,95420260,13082108,445.546,332.851,45.634,2456293,1835005,251579,445.546,332.851,45.634,53779.337,9.755,19.791,2.029,53779.337,9.755,19.791,2.029
53,53,398,343,33,399,347,42,2,5,10,53,53,53,3710,0,70,1478170,1279420,139125,398.429,344.857,37.500,27890,24140,2625,398.429,344.857,37.500,203.704,2.910,5.003,1.719,203.704,2.910,5.003,1.719
54,54,402,347,33,403,349,42,2,3,10,54,54,54,1620,0,30,652320,563760,60750,402.667,348.000,37.500,12080,10440,1125,402.667,348.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
55,55,423,343,33,446,372,68,24,30,36,55,55,55,385220,0,7004,166739925,137234570,19521810,432.843,356.250,50.677,3031635,2495174,354942,432.843,356.250,50.677,79266.998,11.317,22.594,1.996,79266.998,11.317,22.594,1.996
56,56,397,366,33,402,371,42,6,6,10,56,56,56,10080,0,180,4029200,3715040,378000,399.722,368.556,37.500,71950,66340,6750,399.722,368.556,37.500,590.534,3.281,5.800,1.768,590.534,3.281,5.800,1.768
57,57,389,418,33,424,452,75,36,35,43,57,57,57,845538,0,14834,342780045,367064382,50421630,405.399,434.119,59.633,6013685,6439726,884590,405.399,434.119,59.633,196923.079,13.275,30.353,2.286,196923.079,13.275,30.353,2.286
58,58,376,519,33,378,521,47,3,3,15,58,58,58,2900,0,50,1092720,1507420,114550,376.800,519.800,39.500,18840,25990,1975,376.800,519.800,39.500,169.117,3.382,7.598,2.246,169.117,3.382,7.598,2.246
59,59,318,699,33,335,724,63,18,26,31,59,59,59,365033,0,6187,119576893,259322110,18055239,327.578,710.407,49.462,2026727,4395290,306021,327.578,710.407,49.462,60345.684,9.754,20.651,2.117,60345.684,9.754,20.651,2.117
60,60,337,721,33,338,725,42,2,5,10,60,60,60,3000,0,50,1011600,2169000,112500,337.200,723.000,37.500,16860,36150,1875,337.200,723.000,37.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
61,61,378,784,33,387,792,52,10,9,20,61,61,61,41785,0,685,15983830,32919870,1782725,382.526,787.839,42.664,262030,539670,29225,382.526,787.839,42.664,3438.038,5.019,10.824,2.157,3438.038,5.019,10.824,2.157
62,62,384,807,33,385,810,42,2,4,10,62,62,62,2480,0,40,953560,2005080,93000,384.500,808.500,37.500,15380,32340,1500,384.500,808.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
63,63,629,319,38,630,323,47,2,5,10,63,63,63,3780,0,60,2380770,1214640,160650,629.833,321.333,42.500,37790,19280,2550,629.833,321.333,42.500,181.027,3.017,5.072,1.681,181.027,3.017,5.072,1.681
64,64,417,363,38,419,366,52,3,4,15,64,64,64,5120,0,80,2141440,1867520,236800,418.250,364.750,46.250,33460,29180,3700,418.250,364.750,46.250,263.367,3.292,8.348,2.536,263.367,3.292,8.348,2.536
65,65,388,373,38,393,380,47,6,8,10,65,65,65,11050,0,170,4311450,4159350,469625,390.176,376.412,42.500,66330,63990,7225,390.176,376.412,42.500,682.147,4.013,5.874,1.464,682.147,4.013,5.874,1.464
66,66,498,396,38,543,424,63,46,29,26,66,66,66,542916,0,8226,283871676,222605130,27408678,522.865,410.018,50.484,4301086,3372805,415283,522.865,410.018,50.484,125619.012,15.271,29.566,1.936,125619.012,15.271,29.566,1.936
67,67,336,445,38,346,465,68,11,21,31,67,67,67,219961,0,3283,75115710,99976596,11431808,341.496,454.520,51.972,1121130,1492188,170624,341.496,454.520,51.972,27766.285,8.458,17.353,2.052,27766.285,8.458,17.353,2.052
68,68,285,456,38,288,458,47,4,3,10,68,68,68,4080,0,60,1169600,1863880,173400,286.667,456.833,42.500,17200,27410,2550,286.667,456.833,42.500,174.067,2.901,4.871,1.679,174.067,2.901,4.871,1.679
69,69,288,460,38,303,469,58,16,10,21,69,69,69,49611,0,719,14660568,23029440,2374428,295.510,464.200,47.861,212472,333760,34412,295.510,464.200,47.861,4114.535,5.723,13.166,2.301,4114.535,5.723,13.166,2.301
70,70,274,516,38,285,525,58,12,10,21,70,70,70,80220,0,1146,22399720,41740860,3808560,279.229,520.330,47.476,319996,596298,54408,279.229,520.330,47.476,6338.104,5.531,11.199,2.025,6338.104,5.531,11.199,2.025
71,71,317,698,38,317,698,47,1,1,10,71,71,71,710,0,10,225070,495580,30175,317.000,698.000,42.500,3170,6980,425,317.000,698.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,375,844,38,382,850,52,8,7,15,72,72,72,28080,0,390,10630440,23766480,1299600,378.577,846.385,46.282,147645,330090,18050,378.577,846.385,46.282,1678.789,4.305,9.165,2.129,1678.789,4.305,9.165,2.129
73,73,470,898,38,477,904,52,8,7,15,73,73,73,32850,0,450,15543525,29605150,1423500,473.167,901.222,43.333,212925,405550,19500,473.167,901.222,43.333,1844.429,4.099,8.893,2.170,1844.429,4.099,8.893,2.170
74,74,436,373,43,478,426,75,43,54,33,74,74,74,1456172,0,19678,668355790,574303566,86835522,458.981,394.393,59.633,9031835,7760859,1173453,458.981,394.393,59.633,335437.310,17.046,36.062,2.116,335437.310,17.046,36.062,2.116
75,75,495,397,43,505,402,58,11,6,16,75,75,75,40650,0,542,20322525,16255950,1975950,499.939,399.900,48.609,270967,216746,26346,499.939,399.900,48.609,2432.452,4.488,10.398,2.317,2432.452,4.488,10.398,2.317
76,76,500,428,43,508,434,58,9,7,16,76,76,76,44916,0,591,22635004,19346864,2267688,503.941,430.734,50.487,297829,254564,29838,503.941,430.734,50.487,2856.053,4.833,8.548,1.769,2856.053,4.833,8.548,1.769
77,77,354,520,43,366,530,75,13,11,33,77,77,77,147224,0,1912,52951206,77311465,9424569,359.664,525.128,64.015,687678,1004045,122397,359.664,525.128,64.015,13172.324,6.889,21.308,3.093,13172.324,6.889,21.308,3.093
78,78,296,559,43,309,574,68,14,16,26,78,78,78,191334,0,2453,57877716,108346446,10838022,302.496,566.269,56.645,742022,1389057,138949,302.496,566.269,56.645,16739.431,6.824,14.884,2.181,16739.431,6.824,14.884,2.181
79,79,323,546,43,344,575,73,22,30,31,79,79,79,574409,0,7271,192699565,321733741,33673197,335.474,560.113,58.622,2439235,4072579,426243,335.474,560.113,58.622,73772.322,10.146,21.028,2.072,73772.322,10.146,21.028,2.072
80,80,291,565,43,293,568,52,3,4,10,80,80,80,4000,0,50,1169600,2266400,190000,292.400,566.600,47.500,14620,28330,2375,292.400,566.600,47.500,144.498,2.890,4.916,1.701,144.498,2.890,4.916,1.701
81,81,299,674,43,302,682,52,4,9,10,81,81,81,21060,0,260,6337440,14277870,1000350,300.923,677.962,47.500,78240,176270,12350,300.923,677.962,47.500,942.810,3.626,6.116,1.687,942.810,3.626,6.116,1.687
82,82,349,807,43,349,807,52,1,1,10,82,82,82,820,0,10,286180,661740,38950,349.000,807.000,47.500,3490,8070,475,349.000,807.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,548,300,48,548,300,58,1,1,11,83,83,83,913,0,11,500324,273900,48389,548.000,300.000,53.000,6028,3300,583,548.000,300.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,547,379,48,558,391,68,12,13,21,84,84,84,165900,0,1975,91623924,63762972,9632280,552.284,384.346,58.061,1090761,759083,114670,552.284,384.346,58.061,12620.397,6.390,11.383,1.781,12620.397,6.390,11.383,1.781
85,85,444,500,48,453,508,63,10,9,16,85,85,85,65790,0,774,29523730,33190800,3679395,448.757,504.496,55.926,347338,390480,43287,448.757,504.496,55.926,3856.007,4.982,9.258,1.858,3856.007,4.982,9.258,1.858
86,86,339,609,48,360,625,75,22,17,28,86,86,86,476268,0,5538,166557490,293737300,29992414,349.714,616.748,62.974,1936715,3415550,348749,349.714,616.748,62.974,49241.281,8.892,16.372,1.841,49241.281,8.892,16.372,1.841
87,87,343,543,53,348,547,68,6,5,16,87,87,87,13311,0,153,4599429,7255452,806403,345.536,545.072,60.582,52867,83396,9269,345.536,545.072,60.582,631.004,4.124,8.259,2.002,631.004,4.124,8.259,2.002
88,88,336,580,53,342,585,68,7,6,16,88,88,88,32560,0,370,11055704,18950008,1974280,339.549,582.003,60.635,125633,215341,22435,339.549,582.003,60.635,1708.056,4.616,8.653,1.874,1708.056,4.616,8.653,1.874
89,89,448,839,53,448,839,63,1,1,11,89,89,89,979,0,11,438592,821381,56782,448.000,839.000,58.000,4928,9229,638,448.000,839.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
90,90,422,382,59,423,385,68,2,4,10,90,90,90,3600,0,40,1521900,1380600,228600,422.750,383.500,63.500,16910,15340,2540,422.750,383.500,63.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
91,91,420,387,59,422,389,68,3,3,10,91,91,91,2730,0,30,1149330,1059240,173355,421.000,388.000,63.500,12630,11640,1905,421.000,388.000,63.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
92,92,426,398,59,433,404,73,8,7,15,92,92,92,22080,0,240,9493020,8871560,1413580,429.938,401.792,64.021,103185,96430,15365,429.938,401.792,64.021,1070.942,4.462,9.524,2.134,1070.942,4.462,9.524,2.134
93,93,388,410,59,391,412,68,4,3,10,93,93,93,5580,0,60,2170620,2290590,354330,389.000,410.500,63.500,23340,24630,3810,389.000,410.500,63.500,176.685,2.945,4.950,1.681,176.685,2.945,4.950,1.681
94,94,430,422,59,450,439,75,21,18,17,94,94,94,211500,0,2250,93342940,91166370,14607600,441.338,431.047,69.067,993010,969855,155400,441.338,431.047,69.067,15997.984,7.110,12.839,1.806,15997.984,7.110,12.839,1.806
95,95,431,462,59,444,479,75,14,18,17,95,95,95,131765,0,1387,57573610,62015145,9157905,436.942,470.650,69.502,606038,652791,96399,436.942,470.650,69.502,7941.392,5.726,11.023,1.925,7941.392,5.726,11.023,1.925
96,96,354,496,59,362,507,73,9,12,15,96,96,96,69120,0,720,24753120,34586880,4432320,358.118,500.389,64.125,257845,360280,46170,358.118,500.389,64.125,3371.717,4.683,10.064,2.149,3371.717,4.683,10.064,2.149
97,97,347,539,59,349,539,68,3,1,10,97,97,97,2910,0,30,1012680,1568490,184785,348.000,539.000,63.500,10440,16170,1905,348.000,539.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
98,98,428,449,64,437,459,75,10,11,12,98,98,98,47628,0,486,20613124,21643594,3423336,432.794,454.430,71.877,210338,220853,34932,432.794,454.430,71.877,1870.859,3.850,8.121,2.110,1870.859,3.850,8.121,2.110
99,99,377,469,64,388,478,75,12,10,12,99,99,99,58707,0,593,22464189,27809199,4133844,382.649,473.695,70.415,226911,280901,41756,382.649,473.695,70.415,2692.347,4.540,9.165,2.019,2692.347,4.540,9.165,2.019
100,100,354,633,64,356,633,73,3,1,10,100,100,100,3000,0,30,1065000,1899000,205500,355.000,633.000,68.500,10650,18990,2055,355.000,633.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
101,101,358,638,64,358,638,73,1,1,10,101,101,101,1010,0,10,361580,644380,69185,358.000,638.000,68.500,3580,6380,685,358.000,638.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,439,568,69,442,572,75,4,5,7,102,102,102,4998,0,49,2200548,2851716,359856,440.286,570.571,72.000,21574,27958,3528,440.286,570.571,72.000,122.374,2.497,4.155,1.664,122.374,2.497,4.155,1.664
103,103,444,569,69,444,569,75,1,1,7,103,103,103,721,0,7,320124,410249,51912,444.000,569.000,72.000,3108,3983,504,444.000,569.000,72.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
104,104,355,635,69,360,636,75,6,2,7,104,104,104,6552,0,63,2343432,4164888,471744,357.667,635.667,72.000,22533,40047,4536,357.667,635.667,72.000,149.904,2.379,4.028,1.693,149.904,2.379,4.028,1.693
105,105,390,638,69,397,642,75,8,5,7,105,105,105,9555,0,91,3753645,6108585,687960,392.846,639.308,72.000,35749,58177,6552,392.846,639.308,72.000,272.986,3.000,5.170,1.724,272.986,3.000,5.170,1.724
106,106,395,643,69,396,644,75,2,2,7,106,106,106,1484,0,14,586922,954954,106848,395.500,643.500,72.000,5537,9009,1008,395.500,643.500,72.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
