 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,784,496,23,791,503,37,8,8,15,20,20,20,7800,0,390,6145900,3896000,237500,787.936,499.487,30.449,307295,194800,11875,787.936,499.487,30.449,1715.906,4.400,8.190,1.862,1715.906,4.400,8.190,1.862
21,21,856,592,23,856,592,32,1,1,10,21,21,21,210,0,10,179760,124320,5775,856.000,592.000,27.500,8560,5920,275,856.000,592.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,858,595,23,858,595,32,1,1,10,22,22,22,220,0,10,188760,130900,6050,858.000,595.000,27.500,8580,5950,275,858.000,595.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,896,629,23,905,640,42,10,12,20,23,23,23,25070,0,1090,22583355,15903120,785450,900.812,634.349,31.330,981885,691440,34150,900.812,634.349,31.330,5653.709,5.187,10.948,2.111,5653.709,5.187,10.948,2.111
24,24,517,660,23,517,660,32,1,1,10,24,24,24,240,0,10,124080,158400,6600,517.000,660.000,27.500,5170,6600,275,517.000,660.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,513,663,23,520,668,37,8,6,15,25,25,25,7125,0,285,3678750,4743625,196875,516.316,665.772,27.632,147150,189745,7875,516.316,665.772,27.632,1016.125,3.565,9.598,2.692,1016.125,3.565,9.598,2.692
26,26,1090,681,23,1109,696,47,20,16,25,26,26,26,137410,0,5285,151114730,94607890,4817150,1099.736,688.508,35.057,5812105,3638765,185275,1099.736,688.508,35.057,45222.093,8.557,14.805,1.730,45222.093,8.557,14.805,1.730
27,27,644,748,23,658,758,37,15,11,15,27,27,27,49005,0,1815,31895910,36898200,1498500,650.871,752.948,30.579,1181330,1366600,55500,650.871,752.948,30.579,10776.830,5.938,10.229,1.723,10776.830,5.938,10.229,1.723
28,28,795,761,23,803,770,42,9,10,20,28,28,28,23800,0,850,19013260,18212320,789600,798.876,765.224,33.176,679045,650440,28200,798.876,765.224,33.176,4458.018,5.245,10.453,1.993,4458.018,5.245,10.453,1.993
29,29,1048,763,23,1060,773,47,13,11,25,29,29,29,53215,0,1835,56126310,40853460,1809600,1054.708,767.706,34.005,1935390,1408740,62400,1054.708,767.706,34.005,11616.838,6.331,13.125,2.073,11616.838,6.331,13.125,2.073
30,30,1014,772,23,1033,783,47,20,12,25,30,30,30,68550,0,2285,70125000,53292000,2358000,1022.976,777.418,34.398,2337500,1776400,78600,1022.976,777.418,34.398,16197.866,7.089,14.514,2.047,16197.866,7.089,14.514,2.047
31,31,602,899,23,615,916,47,14,18,25,31,31,31,66030,0,2130,40140970,59935555,2317250,607.920,907.702,35.094,1294870,1933405,74750,607.920,907.702,35.094,15696.561,7.369,15.301,2.076,15696.561,7.369,15.301,2.076
32,32,810,925,23,846,964,58,37,40,36,32,32,32,345216,0,10788,284502528,326954752,13611648,824.129,947.102,39.429,8890704,10217336,425364,824.129,947.102,39.429,142450.950,13.205,28.375,2.149,142450.950,13.205,28.375,2.149
33,33,648,948,23,672,966,52,25,19,30,33,33,33,175065,0,5305,115685790,167562780,6703125,660.816,957.146,38.289,3505630,5077660,203125,660.816,957.146,38.289,47566.439,8.966,15.955,1.779,47566.439,8.966,15.955,1.779
34,34,575,957,23,594,990,42,20,34,20,34,34,34,153680,0,4520,89987290,149520440,5179050,585.550,972.934,33.700,2646685,4397660,152325,585.550,972.934,33.700,48695.122,10.773,19.810,1.839,48695.122,10.773,19.810,1.839
35,35,676,988,23,686,1000,47,11,13,25,35,35,35,73325,0,2095,49940625,72912875,2719500,681.086,994.379,37.088,1426875,2083225,77700,681.086,994.379,37.088,14079.827,6.721,14.334,2.133,14079.827,6.721,14.334,2.133
36,36,809,982,23,842,1005,52,34,24,30,36,36,36,252360,0,7010,207719820,250778160,10194300,823.109,993.732,40.396,5769995,6966060,283175,823.109,993.732,40.396,71392.252,10.184,21.081,2.070,71392.252,10.184,21.081,2.070
37,37,766,1003,23,781,1028,52,16,26,30,37,37,37,177785,0,4805,137327165,180222745,6805225,772.434,1013.712,38.278,3711545,4870885,183925,772.434,1013.712,38.278,42765.567,8.900,17.047,1.915,42765.567,8.900,17.047,1.915
38,38,632,1033,23,668,1056,47,37,24,25,38,38,38,330220,0,8690,214948710,345536470,11759100,650.926,1046.383,35.610,5656545,9093065,309450,650.926,1046.383,35.610,92355.506,10.628,21.268,2.001,92355.506,10.628,21.268,2.001
39,39,675,1114,23,675,1114,32,1,1,10,39,39,39,390,0,10,263250,434460,10725,675.000,1114.000,27.500,6750,11140,275,675.000,1114.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,673,1117,23,673,1118,37,1,2,15,40,40,40,800,0,20,538400,894000,24000,673.000,1117.500,30.000,13460,22350,600,673.000,1117.500,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
41,41,532,1126,23,551,1150,47,20,25,25,41,41,41,247025,0,6025,133820310,281098460,8333250,541.728,1137.935,33.734,3263910,6856060,203250,541.728,1137.935,33.734,53459.088,8.873,16.155,1.821,53459.088,8.873,16.155,1.821
42,42,945,150,28,945,154,37,1,5,10,42,42,42,2100,0,50,1984500,319200,68250,945.000,152.000,32.500,47250,7600,1625,945.000,152.000,32.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
43,43,951,150,28,951,154,37,1,5,10,43,43,43,2150,0,50,2044650,326800,69875,951.000,152.000,32.500,47550,7600,1625,951.000,152.000,32.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
44,44,827,168,28,838,181,47,12,14,20,44,44,44,76340,0,1735,63615640,13320780,2861100,833.320,174.493,37.478,1445810,302745,65025,833.320,174.493,37.478,10749.575,6.196,11.285,1.821,10749.575,6.196,11.285,1.821
45,45,679,224,28,680,225,42,2,2,15,45,45,45,900,0,20,611550,202050,31500,679.500,224.500,35.000,13590,4490,700,679.500,224.500,35.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
46,46,856,235,28,870,248,52,15,14,25,46,46,46,132940,0,2890,114720780,32217940,5431450,862.952,242.349,40.856,2493930,700390,118075,862.952,242.349,40.856,21116.526,7.307,13.737,1.880,21116.526,7.307,13.737,1.880
47,47,529,266,28,532,275,37,4,10,10,47,47,47,8460,0,180,4491790,2286550,274950,530.944,270.278,32.500,95570,48650,5850,530.944,270.278,32.500,697.011,3.872,6.807,1.758,697.011,3.872,6.807,1.758
48,48,496,282,28,505,293,42,10,12,15,48,48,48,40800,0,850,20449920,11700960,1399200,501.224,286.788,34.294,426040,243770,29150,501.224,286.788,34.294,4354.856,5.123,9.480,1.850,4354.856,5.123,9.480,1.850
49,49,433,287,28,433,287,37,1,1,10,49,49,49,490,0,10,212170,140630,15925,433.000,287.000,32.500,4330,2870,325,433.000,287.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,975,290,28,975,291,37,1,2,10,50,50,50,1000,0,20,975000,290500,32500,975.000,290.500,32.500,19500,5810,650,975.000,290.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,608,299,28,617,309,42,10,11,15,51,51,51,35700,0,700,21854520,10848975,1221450,612.171,303.893,34.214,428520,212725,23950,612.171,303.893,34.214,3481.687,4.974,10.097,2.030,3481.687,4.974,10.097,2.030
52,52,435,328,28,444,341,42,10,14,15,52,52,52,66040,0,1270,29039400,22031360,2304900,439.724,333.606,34.902,558450,423680,44325,439.724,333.606,34.902,7023.554,5.530,10.499,1.898,7023.554,5.530,10.499,1.898
53,53,406,337,28,406,337,37,1,1,10,53,53,53,530,0,10,215180,178610,17225,406.000,337.000,32.500,4060,3370,325,406.000,337.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,443,338,28,455,348,47,13,11,20,54,54,54,76410,0,1415,34336170,26272620,2741850,449.367,343.837,35.883,635855,486530,50775,449.367,343.837,35.883,8154.439,5.763,11.873,2.060,8154.439,5.763,11.873,2.060
55,55,903,425,28,923,440,52,21,16,25,55,55,55,181225,0,3295,165589600,78452000,7224250,913.724,432.898,39.863,3010720,1426400,131350,913.724,432.898,39.863,25507.180,7.741,15.650,2.022,25507.180,7.741,15.650,2.022
56,56,1037,441,28,1046,450,42,10,10,15,56,56,56,48160,0,860,50160600,21483000,1719200,1041.541,446.076,35.698,895725,383625,30700,1041.541,446.076,35.698,4257.930,4.951,9.014,1.821,4257.930,4.951,9.014,1.821
57,57,832,447,28,844,457,52,13,11,25,57,57,57,104310,0,1830,87393255,47196285,4269300,837.822,452.462,40.929,1533215,828005,74900,837.822,452.462,40.929,11381.519,6.219,13.147,2.114,11381.519,6.219,13.147,2.114
58,58,964,475,28,974,484,47,11,10,20,58,58,58,57710,0,995,55956080,27637870,2131500,969.608,478.910,36.935,964760,476515,36750,969.608,478.910,36.935,5481.315,5.509,10.917,1.982,5481.315,5.509,10.917,1.982
59,59,852,494,28,870,509,47,19,16,20,59,59,59,174935,0,2965,150526405,87757190,6262850,860.470,501.656,35.801,2551295,1487410,106150,860.470,501.656,35.801,21176.049,7.142,12.829,1.796,21176.049,7.142,12.829,1.796
60,60,149,531,28,149,531,37,1,1,10,60,60,60,600,0,10,89400,318600,19500,149.000,531.000,32.500,1490,5310,325,149.000,531.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,144,532,28,147,536,37,4,5,10,61,61,61,3660,0,60,531310,1953220,118950,145.167,533.667,32.500,8710,32020,1950,145.167,533.667,32.500,190.837,3.181,5.201,1.635,190.837,3.181,5.201,1.635
62,62,824,537,28,824,537,37,1,1,10,62,62,62,620,0,10,510880,332940,20150,824.000,537.000,32.500,8240,5370,325,824.000,537.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,822,539,28,822,539,37,1,1,10,63,63,63,630,0,10,517860,339570,20475,822.000,539.000,32.500,8220,5390,325,822.000,539.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,1083,663,28,1090,674,42,8,12,15,64,64,64,40640,0,635,44152640,27125120,1446400,1086.433,667.449,35.591,689885,423830,22600,1086.433,667.449,35.591,3026.843,4.767,9.518,1.997,3026.843,4.767,9.518,1.997
65,65,660,665,28,670,674,47,11,10,20,65,65,65,65000,0,1000,43221750,43522700,2507375,664.950,669.580,38.575,664950,669580,38575,664.950,669.580,38.575,5497.668,5.498,11.399,2.073,5497.668,5.498,11.399,2.073
66,66,881,778,28,890,786,42,10,9,15,66,66,66,61050,0,925,54057960,47746050,2138400,885.470,782.081,35.027,819060,723425,32400,885.470,782.081,35.027,4664.936,5.043,8.398,1.665,4664.936,5.043,8.398,1.665
67,67,792,783,28,800,788,42,9,6,15,67,67,67,12395,0,185,9867090,9742805,405350,796.054,786.027,32.703,147270,145415,6050,796.054,786.027,32.703,703.858,3.805,9.354,2.459,703.858,3.805,9.354,2.459
68,68,798,803,28,800,807,42,3,5,15,68,68,68,7480,0,110,5977540,6018340,270300,799.136,804.591,36.136,87905,88505,3975,799.136,804.591,36.136,410.301,3.730,8.368,2.243,410.301,3.730,8.368,2.243
69,69,837,911,28,852,927,58,16,17,31,69,69,69,299046,0,4334,252340314,275043315,13275738,843.818,919.736,44.394,3657106,3986135,192402,843.818,919.736,44.394,36215.302,8.356,17.161,2.054,36215.302,8.356,17.161,2.054
70,70,669,913,28,685,929,52,17,17,25,70,70,70,132650,0,1895,89765900,122200400,5059250,676.712,921.224,38.140,1282370,1745720,72275,676.712,921.224,38.140,14123.034,7.453,15.424,2.070,14123.034,7.453,15.424,2.070
71,71,763,922,28,769,930,42,7,9,15,71,71,71,29820,0,420,22840700,27601605,1025950,765.952,925.607,34.405,321700,388755,14450,765.952,925.607,34.405,1911.564,4.551,8.545,1.877,1911.564,4.551,8.545,1.877
72,72,797,956,28,810,971,47,14,16,20,72,72,72,114120,0,1585,91655640,109995120,4413600,803.151,963.855,38.675,1272995,1527710,61300,803.151,963.855,38.675,10646.799,6.717,11.872,1.767,10646.799,6.717,11.872,1.767
73,73,807,1029,28,820,1040,52,14,12,25,73,73,73,131035,0,1795,106618325,135638745,5352725,813.663,1035.134,40.850,1460525,1858065,73325,813.663,1035.134,40.850,11253.035,6.269,13.234,2.111,11253.035,6.269,13.234,2.111
74,74,583,1037,28,590,1043,42,8,7,15,74,74,74,24420,0,330,14316780,25390880,808450,586.273,1039.758,33.106,193470,343120,10925,586.273,1039.758,33.106,1257.628,3.811,9.646,2.531,1257.628,3.811,9.646,2.531
75,75,583,1062,28,584,1062,37,2,1,10,75,75,75,1500,0,20,875250,1593000,48750,583.500,1062.000,32.500,11670,21240,650,583.500,1062.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
76,76,586,1063,28,586,1064,37,1,2,10,76,76,76,1520,0,20,890720,1616520,49400,586.000,1063.500,32.500,11720,21270,650,586.000,1063.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
77,77,569,1081,28,582,1092,47,14,12,20,77,77,77,96635,0,1255,55564355,104981030,3522750,574.992,1086.367,36.454,721615,1363390,45750,574.992,1086.367,36.454,7697.183,6.133,11.768,1.919,7697.183,6.133,11.768,1.919
78,78,675,1117,28,675,1117,37,1,1,10,78,78,78,780,0,10,526500,871260,25350,675.000,1117.000,32.500,6750,11170,325,675.000,1117.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,520,1127,28,520,1127,37,1,1,10,79,79,79,790,0,10,410800,890330,25675,520.000,1127.000,32.500,5200,11270,325,520.000,1127.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,944,173,33,948,176,42,5,4,10,80,80,80,5600,0,70,5297600,976800,210000,946.000,174.429,37.500,66220,12210,2625,946.000,174.429,37.500,209.112,2.987,5.169,1.730,209.112,2.987,5.169,1.730
81,81,870,285,33,871,285,42,2,1,10,81,81,81,1620,0,20,1410210,461700,60750,870.500,285.000,37.500,17410,5700,750,870.500,285.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,779,325,33,793,335,52,15,11,20,82,82,82,136940,0,1670,107486010,45204550,6065950,784.913,330.105,44.296,1310805,551275,73975,784.913,330.105,44.296,9900.942,5.929,12.020,2.027,9900.942,5.929,12.020,2.027
83,83,673,334,33,687,347,52,15,14,20,83,83,83,172640,0,2080,117398105,58716690,7231375,680.017,340.111,41.887,1414435,707430,87125,680.017,340.111,41.887,13321.186,6.404,11.622,1.815,13321.186,6.404,11.622,1.815
84,84,922,407,33,927,410,42,6,4,10,84,84,84,6720,0,80,6213480,2746800,252000,924.625,408.750,37.500,73970,32700,3000,924.625,408.750,37.500,264.729,3.309,5.381,1.626,264.729,3.309,5.381,1.626
85,85,927,409,33,932,413,47,6,5,15,85,85,85,14025,0,165,13039000,5763850,529125,929.697,410.970,37.727,153400,67810,6225,929.697,410.970,37.727,557.058,3.376,9.335,2.765,557.058,3.376,9.335,2.765
86,86,761,489,33,774,504,58,14,16,26,86,86,86,277178,0,3223,212600858,137601720,12739094,767.019,496.438,45.960,2472103,1600020,148129,767.019,496.438,45.960,24212.099,7.512,13.809,1.838,24212.099,7.512,13.809,1.838
87,87,763,508,33,767,511,47,5,4,15,87,87,87,9135,0,105,6988710,4648410,354525,765.048,508.857,38.810,80330,53430,4075,765.048,508.857,38.810,367.635,3.501,8.463,2.417,367.635,3.501,8.463,2.417
88,88,763,513,33,763,513,42,1,1,10,88,88,88,880,0,10,671440,451440,33000,763.000,513.000,37.500,7630,5130,375,763.000,513.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,965,527,33,979,546,52,15,20,20,89,89,89,249645,0,2805,242660725,133951230,10717825,972.023,536.567,42.932,2726525,1505070,120425,972.023,536.567,42.932,20444.872,7.289,12.649,1.735,20444.872,7.289,12.649,1.735
90,90,948,643,33,961,655,52,14,13,20,90,90,90,211950,0,2355,202182750,137637000,9045000,953.917,649.384,42.675,2246475,1529300,100500,953.917,649.384,42.675,15739.773,6.684,11.821,1.769,15739.773,6.684,11.821,1.769
91,91,1086,695,33,1088,696,42,3,2,10,91,91,91,3640,0,40,3956680,2531620,136500,1087.000,695.500,37.500,43480,27820,1500,1087.000,695.500,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
92,92,831,740,33,850,753,58,20,14,26,92,92,92,332488,0,3614,279210432,248229616,14560104,839.761,746.582,43.791,3034896,2698148,158262,839.761,746.582,43.791,28185.238,7.799,15.128,1.940,28185.238,7.799,15.128,1.940
93,93,670,831,33,675,841,52,6,11,20,93,93,93,41385,0,445,27834900,34591815,1769325,672.584,835.854,42.753,299300,371955,19025,672.584,835.854,42.753,2072.405,4.657,10.028,2.153,2072.405,4.657,10.028,2.153
94,94,607,890,33,611,892,47,5,3,15,94,94,94,9870,0,105,6011300,8796990,397150,609.048,891.286,40.238,63950,93585,4225,609.048,891.286,40.238,414.700,3.950,7.502,1.900,414.700,3.950,7.502,1.900
95,95,828,912,33,828,912,42,1,1,10,95,95,95,950,0,10,786600,866400,35625,828.000,912.000,37.500,8280,9120,375,828.000,912.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,716,923,33,716,924,42,1,2,10,96,96,96,1920,0,20,1374720,1773120,72000,716.000,923.500,37.500,14320,18470,750,716.000,923.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
97,97,685,924,33,693,930,47,9,7,15,97,97,97,60140,0,620,41441795,55728440,2405600,689.089,926.645,40.000,427235,574520,24800,689.089,926.645,40.000,2898.571,4.675,8.272,1.769,2898.571,4.675,8.272,1.769
98,98,916,933,33,932,948,52,17,16,20,98,98,98,154350,0,1575,143001110,145325180,6423900,926.473,941.530,41.619,1459195,1482910,65550,926.473,941.530,41.619,10032.618,6.370,14.540,2.283,10032.618,6.370,14.540,2.283
99,99,660,969,33,665,971,47,6,3,15,99,99,99,15840,0,160,10490535,15361830,645975,662.281,969.812,40.781,105965,155170,6525,662.281,969.812,40.781,628.173,3.926,8.245,2.100,628.173,3.926,8.245,2.100
100,100,647,991,33,654,999,52,8,9,20,100,100,100,41000,0,410,26672500,40794500,1730000,650.549,994.988,42.195,266725,407945,17300,650.549,994.988,42.195,1661.763,4.053,9.865,2.434,1661.763,4.053,9.865,2.434
101,101,767,1034,33,771,1038,42,5,5,10,101,101,101,20200,0,200,15534810,20932250,757500,769.050,1036.250,37.500,153810,207250,7500,769.050,1036.250,37.500,636.649,3.183,5.245,1.648,636.649,3.183,5.245,1.648
102,102,745,1037,33,751,1042,47,7,6,15,102,102,102,36720,0,360,27460440,38186250,1473900,747.833,1039.931,40.139,269220,374375,14450,747.833,1039.931,40.139,1540.130,4.278,7.755,1.813,1540.130,4.278,7.755,1.813
103,103,552,1145,33,552,1145,42,1,1,10,103,103,103,1030,0,10,568560,1179350,38625,552.000,1145.000,37.500,5520,11450,375,552.000,1145.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
104,104,822,466,38,831,479,58,10,14,21,104,104,104,125736,0,1209,103976496,59376720,5970328,826.943,472.233,47.483,999774,570930,57407,826.943,472.233,47.483,7021.391,5.808,11.926,2.053,7021.391,5.808,11.926,2.053
105,105,892,519,38,906,527,58,15,9,21,105,105,105,181440,0,1728,163062060,94925670,8877645,898.711,523.179,48.929,1552972,904054,84549,898.711,523.179,48.929,10843.274,6.275,11.929,1.901,10843.274,6.275,11.929,1.901
106,106,839,570,38,847,576,52,9,7,15,106,106,106,30210,0,285,25463320,17317220,1412450,842.877,573.228,46.754,240220,163370,13325,842.877,573.228,46.754,1136.359,3.987,9.737,2.442,1136.359,3.987,9.737,2.442
107,107,769,588,38,778,597,52,10,10,15,107,107,107,98975,0,925,76508210,58610855,4515400,773.005,592.178,45.622,715030,547765,42200,773.005,592.178,45.622,4614.830,4.989,8.801,1.764,4614.830,4.989,8.801,1.764
108,108,969,628,38,969,628,47,1,1,10,108,108,108,1080,0,10,1046520,678240,45900,969.000,628.000,42.500,9690,6280,425,969.000,628.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
109,109,970,630,38,970,630,47,1,1,10,109,109,109,1090,0,10,1057300,686700,46325,970.000,630.000,42.500,9700,6300,425,970.000,630.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,888,682,38,911,701,58,24,20,21,110,110,110,282810,0,2571,254392160,196011750,13012780,899.516,693.086,46.012,2312656,1781925,118298,899.516,693.086,46.012,21794.847,8.477,14.023,1.654,21794.847,8.477,14.023,1.654
111,111,612,888,38,612,888,47,1,1,10,111,111,111,1110,0,10,679320,985680,47175,612.000,888.000,42.500,6120,8880,425,612.000,888.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
112,112,911,903,38,912,906,47,2,4,10,112,112,112,5600,0,50,5103840,5065760,238000,911.400,904.600,42.500,45570,45230,2125,911.400,904.600,42.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
113,113,796,908,38,797,909,47,2,2,10,113,113,113,3390,0,30,2700700,3080380,144075,796.667,908.667,42.500,23900,27260,1275,796.667,908.667,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
