 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,734,435,33,742,444,52,9,10,20,31,31,31,27745,0,895,20486660,12181915,1232250,738.391,439.067,44.413,660860,392965,39750,738.391,439.067,44.413,4594.270,5.133,11.866,2.312,4594.270,5.133,11.866,2.312
32,32,613,577,33,613,577,42,1,1,10,32,32,32,320,0,10,196160,184640,12000,613.000,577.000,37.500,6130,5770,375,613.000,577.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,505,723,33,525,746,68,21,24,36,33,33,33,261492,0,7924,134321649,191791446,13482216,513.674,733.451,51.559,4070353,5811862,408552,513.674,733.451,51.559,83684.478,10.561,19.960,1.890,83684.478,10.561,19.960,1.890
34,34,507,573,38,518,580,52,12,8,15,34,34,34,28390,0,835,14532960,16369810,1284350,511.904,576.605,45.240,427440,481465,37775,511.904,576.605,45.240,4282.321,5.129,9.566,1.865,4282.321,5.129,9.566,1.865
35,35,1080,576,38,1097,593,63,18,18,26,35,35,35,164220,0,4692,178675630,95943295,8126160,1088.026,584.236,49.483,5105018,2741237,232176,1088.026,584.236,49.483,38882.457,8.287,14.886,1.796,38882.457,8.287,14.886,1.796
36,36,619,616,38,646,636,73,28,21,36,36,36,36,338040,0,9390,214235352,211661172,18641520,633.757,626.142,55.146,5950982,5879477,517820,633.757,626.142,55.146,97489.891,10.382,18.701,1.801,97489.891,10.382,18.701,1.801
37,37,690,623,38,703,638,73,14,16,36,37,37,37,128501,0,3473,89464298,81099745,7097488,696.215,631.122,55.233,2417954,2191885,191824,696.215,631.122,55.233,29771.494,8.572,19.255,2.246,29771.494,8.572,19.255,2.246
38,38,602,627,38,612,637,58,11,11,21,38,38,38,51034,0,1343,30979994,32243684,2565912,607.046,631.808,50.278,815263,848518,67524,607.046,631.808,50.278,7554.741,5.625,12.707,2.259,7554.741,5.625,12.707,2.259
39,39,477,730,38,477,731,47,1,2,10,39,39,39,780,0,20,372060,569790,33150,477.000,730.500,42.500,9540,14610,850,477.000,730.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,937,923,38,946,933,52,10,11,15,40,40,40,48000,0,1200,45188000,44561600,2168000,941.417,928.367,45.167,1129700,1114040,54200,941.417,928.367,45.167,6377.792,5.315,8.821,1.660,6377.792,5.315,8.821,1.660
41,41,720,604,43,749,632,83,30,29,41,41,41,41,739025,0,18025,541932342,456093553,46534590,733.307,617.156,62.968,13217862,11124233,1134990,733.307,617.156,62.968,227061.930,12.597,22.233,1.765,227061.930,12.597,22.233,1.765
42,42,641,661,43,662,683,73,22,23,31,42,42,42,183246,0,4363,119331156,123281928,10770228,651.207,672.767,58.775,2841218,2935284,256434,651.207,672.767,58.775,42077.022,9.644,19.154,1.986,42077.022,9.644,19.154,1.986
43,43,496,788,43,506,799,63,11,12,21,43,43,43,63296,0,1472,31721917,50221334,3335768,501.168,793.436,52.701,737719,1167938,77576,501.168,793.436,52.701,8659.022,5.882,11.374,1.934,8659.022,5.882,11.374,1.934
44,44,932,514,53,941,522,68,10,9,16,44,44,44,38764,0,881,36297712,20090312,2395492,936.377,518.272,61.797,824948,456598,54443,936.377,518.272,61.797,4409.146,5.005,10.085,2.015,4409.146,5.005,10.085,2.015
45,45,536,682,53,546,694,73,11,13,21,45,45,45,49500,0,1100,26789760,34051545,3201075,541.207,687.910,64.668,595328,756701,71135,541.207,687.910,64.668,5868.080,5.335,12.783,2.396,5868.080,5.335,12.783,2.396
46,46,671,725,53,679,733,68,9,9,16,46,46,46,35880,0,780,24207316,26162914,2143140,674.674,729.178,59.731,526246,568759,46590,674.674,729.178,59.731,3840.142,4.923,9.115,1.852,3840.142,4.923,9.115,1.852
47,47,459,841,53,464,843,63,6,3,11,47,47,47,6721,0,143,3102000,5657531,389818,461.538,841.769,58.000,66000,120373,8294,461.538,841.769,58.000,476.176,3.330,5.626,1.690,476.176,3.330,5.626,1.690
