 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,539,726,53,539,726,63,1,1,11,114,114,114,1254,0,11,675906,910404,72732,539.000,726.000,58.000,5929,7986,638,539.000,726.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
115,115,574,900,53,589,913,83,16,14,31,115,115,115,381225,0,3315,221658245,345499560,27039375,581.437,906.288,70.928,1927463,3004344,235125,581.437,906.288,70.928,26159.114,7.891,18.199,2.306,26159.114,7.891,18.199,2.306
116,116,755,402,59,762,410,73,8,9,15,116,116,116,77720,0,670,58915240,31621600,5138220,758.045,406.866,66.112,507890,272600,44295,758.045,406.866,66.112,3181.670,4.749,8.966,1.888,3181.670,4.749,8.966,1.888
117,117,703,422,59,712,429,73,10,8,15,117,117,117,42120,0,360,29826810,17904510,2785770,708.139,425.083,66.139,254930,153030,23810,708.139,425.083,66.139,1791.675,4.977,8.727,1.753,1791.675,4.977,8.727,1.753
118,118,630,556,59,633,557,73,4,2,15,118,118,118,5900,0,50,3725260,3282760,398250,631.400,556.400,67.500,31570,27820,3375,631.400,556.400,67.500,160.415,3.208,8.531,2.659,160.415,3.208,8.531,2.659
119,119,629,559,59,629,559,68,1,1,10,119,119,119,1190,0,10,748510,665210,75565,629.000,559.000,63.500,6290,5590,635,629.000,559.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
120,120,556,674,59,565,684,83,10,11,25,120,120,120,166200,0,1385,93023400,112815600,12148200,559.708,678.794,73.094,775195,940130,101235,559.708,678.794,73.094,8739.472,6.310,14.283,2.264,8739.472,6.310,14.283,2.264
121,121,743,693,59,750,699,73,8,7,15,121,121,121,34485,0,285,25715525,24003375,2342560,745.702,696.053,67.930,212525,198375,19360,745.702,696.053,67.930,1109.589,3.893,9.254,2.377,1109.589,3.893,9.254,2.377
122,122,496,813,59,505,822,83,10,10,25,122,122,122,139690,0,1145,69881600,114251780,10061340,500.262,817.895,72.026,572800,936490,82470,500.262,817.895,72.026,6964.775,6.083,13.622,2.239,6964.775,6.083,13.622,2.239
123,123,347,836,59,348,841,68,2,6,10,123,123,123,7380,0,60,2562090,6188130,468630,347.167,838.500,63.500,20830,50310,3810,347.167,838.500,63.500,187.375,3.123,5.215,1.670,187.375,3.123,5.215,1.670
124,124,537,603,64,539,603,73,3,1,10,124,124,124,3720,0,30,2001360,2243160,254820,538.000,603.000,68.500,16140,18090,2055,538.000,603.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
125,125,615,686,64,621,689,78,7,4,15,125,125,125,36250,0,290,22390625,24927500,2611250,617.672,687.655,72.034,179125,199420,20890,617.672,687.655,72.034,1177.179,4.059,8.474,2.088,1177.179,4.059,8.474,2.088
126,126,652,691,64,653,693,73,2,3,10,126,126,126,5040,0,40,3287340,3486420,345240,652.250,691.750,68.500,26090,27670,2740,652.250,691.750,68.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
127,127,592,711,64,594,712,73,3,2,10,127,127,127,5080,0,40,3012440,3614420,347980,593.000,711.500,68.500,23720,28460,2740,593.000,711.500,68.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
128,128,431,807,64,433,809,78,3,3,15,128,128,128,6400,0,50,2764160,5171200,448000,431.900,808.000,70.000,21595,40400,3500,431.900,808.000,70.000,179.338,3.587,8.050,2.244,179.338,3.587,8.050,2.244
129,129,470,926,64,479,935,88,10,10,25,129,129,129,119325,0,925,56606490,111031590,9113850,474.389,930.497,76.378,438810,860710,70650,474.389,930.497,76.378,5027.984,5.436,12.904,2.374,5027.984,5.436,12.904,2.374
130,130,639,684,69,645,690,83,7,7,15,130,130,130,50050,0,385,32100900,34410350,3761550,641.377,687.519,75.156,246930,264695,28935,641.377,687.519,75.156,1626.504,4.225,8.656,2.049,1626.504,4.225,8.656,2.049
131,131,648,688,69,651,690,78,4,3,10,131,131,131,11790,0,90,7655640,8122000,866565,649.333,688.889,73.500,58440,62000,6615,649.333,688.889,73.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
132,132,607,938,69,609,939,78,3,2,10,132,132,132,3960,0,30,2407680,3715800,291060,608.000,938.333,73.500,18240,28150,2205,608.000,938.333,73.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
133,133,617,635,74,625,642,93,9,8,20,133,133,133,80465,0,605,49969430,51404500,6673940,621.008,638.843,82.942,375710,386500,50180,621.008,638.843,82.942,2807.517,4.641,10.495,2.262,2807.517,4.641,10.495,2.262
134,134,576,693,79,578,694,88,3,2,10,134,134,134,4020,0,30,2319540,2788540,335670,577.000,693.667,83.500,17310,20810,2505,577.000,693.667,83.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
135,135,450,868,79,457,876,100,8,9,22,135,135,135,81945,0,607,37166715,71439840,7351965,453.557,871.802,89.718,275309,529184,54459,453.557,871.802,89.718,3608.779,5.945,11.236,1.890,3608.779,5.945,11.236,1.890
136,136,494,918,79,501,932,98,8,15,20,136,136,136,154360,0,1135,76820960,142886360,13635360,497.674,925.670,88.335,564860,1050635,100260,497.674,925.670,88.335,6740.920,5.939,12.357,2.081,6740.920,5.939,12.357,2.081
137,137,513,819,89,513,819,98,1,1,10,137,137,137,1370,0,10,702810,1122030,128095,513.000,819.000,93.500,5130,8190,935,513.000,819.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
