 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,556,304,28,560,305,37,5,2,10,23,23,23,1150,0,50,641700,350290,37375,558.000,304.600,32.500,27900,15230,1625,558.000,304.600,32.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
24,24,768,307,28,775,315,42,8,9,15,24,24,24,18960,0,790,14619600,5895000,666000,771.076,310.918,35.127,609150,245625,27750,771.076,310.918,35.127,3855.041,4.880,8.471,1.736,3855.041,4.880,8.471,1.736
25,25,759,320,28,768,327,42,10,8,15,25,25,25,17375,0,695,13257875,5615125,619375,763.043,323.173,35.647,530315,224605,24775,763.043,323.173,35.647,3287.697,4.730,8.703,1.840,3287.697,4.730,8.703,1.840
26,26,861,338,28,861,338,37,1,1,10,26,26,26,260,0,10,223860,87880,8450,861.000,338.000,32.500,8610,3380,325,861.000,338.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,779,349,28,799,363,58,21,15,31,27,27,27,117882,0,4366,92958408,41931594,5032341,788.572,355.708,42.690,3442904,1553022,186383,788.572,355.708,42.690,36223.286,8.297,16.516,1.991,36223.286,8.297,16.516,1.991
28,28,655,369,28,667,378,52,13,10,25,28,28,28,46200,0,1650,30535400,17237080,1843100,660.939,373.097,39.894,1090550,615610,65825,660.939,373.097,39.894,11021.484,6.680,13.491,2.020,11021.484,6.680,13.491,2.020
29,29,727,374,28,743,392,47,17,19,20,29,29,29,55825,0,1925,41069655,21329935,1977075,735.686,382.086,35.416,1416195,735515,68175,735.686,382.086,35.416,13461.815,6.993,12.918,1.847,13461.815,6.993,12.918,1.847
30,30,722,413,28,725,415,42,4,3,15,30,30,30,2400,0,80,1736100,994350,84750,723.375,414.312,35.312,57870,33145,2825,723.375,414.312,35.312,294.141,3.677,7.556,2.055,294.141,3.677,7.556,2.055
31,31,713,470,28,721,475,42,9,6,15,31,31,31,9920,0,320,7111400,4686115,367350,716.875,472.391,37.031,229400,151165,11850,716.875,472.391,37.031,1228.659,3.840,9.410,2.451,1228.659,3.840,9.410,2.451
32,32,978,491,28,987,498,47,10,8,20,32,32,32,21920,0,685,21548640,10834880,868800,983.058,494.292,39.635,673395,338590,27150,983.058,494.292,39.635,3500.095,5.110,12.036,2.356,3500.095,5.110,12.036,2.356
33,33,757,468,28,787,500,73,31,33,46,33,33,33,361515,0,10955,278579928,175656789,19544415,770.590,485.891,54.063,8441816,5322933,592255,770.590,485.891,54.063,139478.443,12.732,32.149,2.525,139478.443,12.732,32.149,2.525
34,34,214,501,28,216,503,37,3,3,10,34,34,34,1020,0,30,219300,512040,33150,215.000,502.000,32.500,6450,15060,975,215.000,502.000,32.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
35,35,166,605,28,179,618,52,14,14,25,35,35,35,75250,0,2150,12937575,46082050,2972375,171.928,612.386,39.500,369645,1316630,84925,171.928,612.386,39.500,14437.033,6.715,13.476,2.007,14437.033,6.715,13.476,2.007
36,36,202,678,28,230,696,58,29,19,31,36,36,36,185544,0,5154,39941676,127673784,8333892,215.268,688.105,44.916,1109491,3546494,231497,215.268,688.105,44.916,45572.881,8.842,16.999,1.923,45572.881,8.842,16.999,1.923
37,37,770,698,28,772,700,37,3,3,10,37,37,37,1850,0,50,1425610,1293150,60125,770.600,699.000,32.500,38530,34950,1625,770.600,699.000,32.500,138.480,2.770,4.713,1.702,138.480,2.770,4.713,1.702
38,38,407,743,28,422,753,47,16,11,20,38,38,38,71630,0,1885,29615490,53602420,2766400,413.451,748.324,38.621,779355,1410590,72800,413.451,748.324,38.621,11909.044,6.318,11.986,1.897,11909.044,6.318,11.986,1.897
39,39,421,755,28,438,774,52,18,20,25,39,39,39,177060,0,4540,76136385,135221775,7321275,430.003,763.706,41.349,1952215,3467225,187725,430.003,763.706,41.349,38573.627,8.496,16.385,1.928,38573.627,8.496,16.385,1.928
40,40,779,764,28,791,775,42,13,12,15,40,40,40,46200,0,1155,36286200,35542600,1682000,785.416,769.320,36.407,907155,888565,42050,785.416,769.320,36.407,6105.801,5.286,10.909,2.064,6105.801,5.286,10.909,2.064
41,41,775,781,28,777,782,37,3,2,10,41,41,41,1640,0,40,1273050,1281250,53300,776.250,781.250,32.500,31050,31250,1300,776.250,781.250,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
42,42,456,270,33,466,280,58,11,11,26,42,42,42,71820,0,1710,33095874,19735674,3161340,460.817,274.794,44.018,787997,469897,75270,460.817,274.794,44.018,10987.914,6.426,14.174,2.206,10987.914,6.426,14.174,2.206
43,43,625,318,33,643,338,58,19,21,26,43,43,43,180987,0,4209,114876177,59529114,8475601,634.721,328.914,46.830,2671539,1384398,197107,634.721,328.914,46.830,36826.249,8.749,17.001,1.943,36826.249,8.749,17.001,1.943
44,44,739,389,33,743,390,42,5,2,10,44,44,44,2640,0,60,1955800,1027840,99000,740.833,389.333,37.500,44450,23360,2250,740.833,389.333,37.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
45,45,846,399,33,849,404,47,4,6,15,45,45,45,7875,0,175,6676425,3159900,297000,847.800,401.257,37.714,148365,70220,6600,847.800,401.257,37.714,573.015,3.274,9.392,2.868,573.015,3.274,9.392,2.868
46,46,895,440,33,906,455,63,12,16,31,46,46,46,143060,0,3110,128765546,64031678,6449890,900.081,447.586,45.085,2799251,1391993,140215,900.081,447.586,45.085,24923.116,8.014,18.003,2.246,24923.116,8.014,18.003,2.246
47,47,811,460,33,818,472,47,8,13,15,47,47,47,45355,0,965,36953985,21125090,1838875,814.772,465.772,40.544,786255,449470,39125,814.772,465.772,40.544,4978.904,5.159,9.004,1.745,4978.904,5.159,9.004,1.745
48,48,934,465,33,953,477,58,20,13,26,48,48,48,80352,0,1674,75618336,37838688,3625776,941.088,470.912,45.124,1575382,788306,75537,941.088,470.912,45.124,11271.690,6.733,15.086,2.240,11271.690,6.733,15.086,2.240
49,49,901,510,33,920,553,68,20,44,36,49,49,49,478436,0,9764,435345351,256245108,24672088,909.934,535.589,51.568,8884599,5229492,503512,909.934,535.589,51.568,123645.121,12.663,27.862,2.200,123645.121,12.663,27.862,2.200
50,50,865,551,33,876,563,52,12,13,20,50,50,50,82750,0,1655,72029750,46026250,3552500,870.450,556.208,42.931,1440595,920525,71050,870.450,556.208,42.931,10029.097,6.060,10.908,1.800,10029.097,6.060,10.908,1.800
51,51,955,575,33,956,575,47,2,1,15,51,51,51,1020,0,20,974610,586500,40800,955.500,575.000,40.000,19110,11500,800,955.500,575.000,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
52,52,914,642,33,931,656,63,18,15,31,52,52,52,228384,0,4392,210862548,148170204,11505312,923.281,648.777,50.377,4055049,2849427,221256,923.281,648.777,50.377,37015.692,8.428,18.165,2.155,37015.692,8.428,18.165,2.155
53,53,736,660,33,739,663,47,4,4,15,53,53,53,2650,0,50,1954375,1752975,108650,737.500,661.500,41.000,36875,33075,2050,737.500,661.500,41.000,190.503,3.810,8.031,2.108,190.503,3.810,8.031,2.108
54,54,848,688,33,872,711,63,25,24,31,54,54,54,205200,0,3800,175573224,143707122,10313190,855.620,700.327,50.259,3251356,2661243,190985,855.620,700.327,50.259,35645.256,9.380,26.199,2.793,35645.256,9.380,26.199,2.793
55,55,767,696,33,767,696,42,1,1,10,55,55,55,550,0,10,421850,382800,20625,767.000,696.000,37.500,7670,6960,375,767.000,696.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,327,706,33,348,721,63,22,16,31,56,56,56,369432,0,6597,124418224,263428032,18221896,336.782,713.062,49.324,2221754,4704072,325391,336.782,713.062,49.324,62271.352,9.439,17.262,1.829,62271.352,9.439,17.262,1.829
57,57,828,715,33,839,724,52,12,10,20,57,57,57,61560,0,1080,51272925,44270190,2539350,832.894,719.139,41.250,899525,776670,44550,832.894,719.139,41.250,5771.589,5.344,11.016,2.061,5771.589,5.344,11.016,2.061
58,58,405,773,33,411,778,47,7,6,15,58,58,58,19430,0,335,7912360,15069560,806200,407.224,775.582,41.493,136420,259820,13900,407.224,775.582,41.493,1328.457,3.966,8.725,2.200,1328.457,3.966,8.725,2.200
59,59,916,792,33,924,801,47,9,10,15,59,59,59,55460,0,940,51033230,44149700,2177100,920.181,796.064,39.255,864970,748300,36900,920.181,796.064,39.255,4691.694,4.991,8.933,1.790,4691.694,4.991,8.933,1.790
60,60,436,799,33,444,807,47,9,9,15,60,60,60,44400,0,740,19528800,35671500,1795500,439.838,803.412,40.439,325480,594525,29925,439.838,803.412,40.439,3546.046,4.792,8.690,1.813,3546.046,4.792,8.690,1.813
61,61,760,890,33,772,905,52,13,16,20,61,61,61,154635,0,2535,118589795,138720710,6588000,766.901,897.085,42.604,1944095,2274110,108000,766.901,897.085,42.604,17132.806,6.759,11.561,1.711,17132.806,6.759,11.561,1.711
62,62,720,310,38,730,317,58,11,8,21,62,62,62,62744,0,1012,45475946,19675452,2849892,724.786,313.583,45.421,733483,317346,45966,724.786,313.583,45.421,5245.855,5.184,12.786,2.467,5245.855,5.184,12.786,2.467
63,63,842,488,38,855,501,63,14,14,26,63,63,63,173565,0,2755,147280455,85893759,8842050,848.561,494.879,50.944,2337785,1363393,140350,848.561,494.879,50.944,20384.265,7.399,14.860,2.008,20384.265,7.399,14.860,2.008
64,64,884,505,38,891,513,52,8,9,15,64,64,64,41280,0,645,36646400,20992960,1809600,887.752,508.550,43.837,572600,328015,28275,887.752,508.550,43.837,2950.838,4.575,8.984,1.964,2950.838,4.575,8.984,1.964
65,65,744,577,38,753,585,52,10,9,15,65,65,65,45175,0,695,33804875,26253175,1941875,748.309,581.144,42.986,520075,403895,29875,748.309,581.144,42.986,3071.683,4.420,10.057,2.275,3071.683,4.420,10.057,2.275
66,66,841,584,38,843,584,47,3,1,10,66,66,66,1980,0,30,1667160,1156320,84150,842.000,584.000,42.500,25260,17520,1275,842.000,584.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
67,67,861,662,38,870,670,63,10,9,26,67,67,67,53600,0,800,46394083,35694853,2548680,865.561,665.949,47.550,692449,532759,38040,865.561,665.949,47.550,4701.048,5.876,16.011,2.725,4701.048,5.876,16.011,2.725
68,68,898,695,38,921,705,58,24,11,21,68,68,68,114920,0,1690,104089028,80402112,5411440,905.752,699.636,47.089,1530721,1182384,79580,905.752,699.636,47.089,12521.282,7.409,18.761,2.532,12521.282,7.409,18.761,2.532
69,69,805,823,38,817,834,58,13,12,21,69,69,69,103155,0,1495,83666640,85451670,4768590,811.077,828.381,46.227,1212560,1238430,69110,811.077,828.381,46.227,8964.600,5.996,12.423,2.072,8964.600,5.996,12.423,2.072
70,70,630,356,43,641,366,63,12,11,21,70,70,70,106750,0,1525,67876410,38575320,5485200,635.845,361.361,51.384,969663,551076,78360,635.845,361.361,51.384,9012.851,5.910,12.037,2.037,9012.851,5.910,12.037,2.037
71,71,837,452,43,851,462,68,15,11,26,71,71,71,163726,0,2306,138134831,74881073,8785753,843.695,457.356,53.661,1945561,1054663,123743,843.695,457.356,53.661,16179.856,7.016,15.081,2.149,16179.856,7.016,15.081,2.149
72,72,951,598,43,960,605,58,10,8,16,72,72,72,48456,0,673,46322856,29142648,2518128,955.978,601.425,51.967,643373,404759,34974,955.978,601.425,51.967,3187.928,4.737,9.863,2.082,3187.928,4.737,9.863,2.082
73,73,797,637,43,806,648,63,10,12,21,73,73,73,77891,0,1067,62467341,50085373,4148663,801.984,643.019,53.262,855717,686101,56831,801.984,643.019,53.262,5890.510,5.521,11.198,2.028,5890.510,5.521,11.198,2.028
74,74,957,660,43,957,660,52,1,1,10,74,74,74,740,0,10,708180,488400,35150,957.000,660.000,47.500,9570,6600,475,957.000,660.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,954,663,43,954,663,52,1,1,10,75,75,75,750,0,10,715500,497250,35625,954.000,663.000,47.500,9540,6630,475,954.000,663.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,955,665,43,962,669,52,8,5,10,76,76,76,14440,0,190,13832760,9627680,685900,957.947,666.737,47.500,182010,126680,9025,957.947,666.737,47.500,671.323,3.533,6.062,1.716,671.323,3.533,6.062,1.716
77,77,759,712,43,795,734,83,37,23,41,77,77,77,830830,0,10790,643763813,600512605,54693485,774.844,722.786,65.830,8360569,7798865,710305,774.844,722.786,65.830,129149.640,11.969,26.244,2.193,129149.640,11.969,26.244,2.193
78,78,689,721,43,689,721,52,1,1,10,78,78,78,780,0,10,537420,562380,37050,689.000,721.000,47.500,6890,7210,475,689.000,721.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,697,719,43,716,733,78,20,15,36,79,79,79,276658,0,3502,195618852,201023479,17842624,707.078,726.614,64.493,2476188,2544601,225856,707.078,726.614,64.493,30602.055,8.738,21.963,2.513,30602.055,8.738,21.963,2.513
80,80,824,744,43,834,756,68,11,13,26,80,80,80,157520,0,1969,130562240,118149360,9071360,828.861,750.059,57.589,1632028,1476867,113392,828.861,750.059,57.589,13013.035,6.609,14.737,2.230,13013.035,6.609,14.737,2.230
81,81,452,781,43,466,788,58,15,8,16,81,81,81,73872,0,912,34012062,57956067,3676266,460.419,784.547,49.765,419902,715507,45386,460.419,784.547,49.765,4937.643,5.414,10.911,2.015,4937.643,5.414,10.911,2.015
82,82,624,786,43,636,796,68,13,11,26,82,82,82,126116,0,1538,79391170,99785226,7052328,629.509,791.218,55.919,968185,1216893,86004,629.509,791.218,55.919,9544.801,6.206,13.443,2.166,9544.801,6.206,13.443,2.166
83,83,270,611,48,286,624,73,17,14,26,83,83,83,189240,0,2280,52832488,116925669,11452755,279.182,617.870,60.520,636536,1408743,137985,279.182,617.870,60.520,15122.525,6.633,12.870,1.940,15122.525,6.633,12.870,1.940
84,84,787,621,48,795,631,63,9,11,16,84,84,84,101220,0,1205,80105340,63406224,5647740,791.398,626.420,55.797,953635,754836,67235,791.398,626.420,55.797,6580.819,5.461,9.409,1.723,6580.819,5.461,9.409,1.723
85,85,798,636,48,798,636,58,1,1,11,85,85,85,935,0,11,746130,594660,49555,798.000,636.000,53.000,8778,6996,583,798.000,636.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
86,86,796,650,48,799,653,58,4,4,11,86,86,86,13244,0,154,10559252,8628466,701932,797.286,651.500,53.000,122782,100331,8162,797.286,651.500,53.000,496.232,3.222,5.376,1.668,496.232,3.222,5.376,1.668
87,87,691,719,48,691,719,58,1,1,11,87,87,87,957,0,11,661287,688083,50721,691.000,719.000,53.000,7601,7909,583,691.000,719.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
88,88,768,750,48,771,753,63,4,4,16,88,88,88,9152,0,104,7043696,6876056,522456,769.635,751.317,57.087,80042,78137,5937,769.635,751.317,57.087,369.161,3.550,9.258,2.608,369.161,3.550,9.258,2.608
89,89,766,755,48,766,755,58,1,1,11,89,89,89,979,0,11,749914,739145,51887,766.000,755.000,53.000,8426,8305,583,766.000,755.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
90,90,772,755,48,772,755,58,1,1,11,90,90,90,990,0,11,764280,747450,52470,772.000,755.000,53.000,8492,8305,583,772.000,755.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
91,91,767,759,48,767,759,58,1,1,11,91,91,91,1001,0,11,767767,759759,53053,767.000,759.000,53.000,8437,8349,583,767.000,759.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
92,92,660,815,48,668,823,68,9,9,21,92,92,92,91816,0,998,60956992,75200064,5566828,663.904,819.030,60.630,662576,817392,60509,663.904,819.030,60.630,5259.646,5.270,12.783,2.426,5259.646,5.270,12.783,2.426
93,93,671,345,53,671,345,63,1,1,11,93,93,93,1023,0,11,686433,352935,59334,671.000,345.000,58.000,7381,3795,638,671.000,345.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
94,94,678,386,53,691,401,78,14,16,26,94,94,94,356166,0,3789,243826506,140071938,23178238,684.587,393.277,65.077,2593899,1490127,246577,684.587,393.277,65.077,30049.416,7.931,14.069,1.774,30049.416,7.931,14.069,1.774
95,95,753,524,53,753,524,68,1,1,16,95,95,95,1520,0,16,1144560,796480,91960,753.000,524.000,60.500,12048,8384,968,753.000,524.000,60.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
96,96,768,755,53,768,755,63,1,1,11,96,96,96,1056,0,11,811008,797280,61248,768.000,755.000,58.000,8448,8305,638,768.000,755.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
97,97,742,758,53,742,758,63,1,1,11,97,97,97,1067,0,11,791714,808786,61886,742.000,758.000,58.000,8162,8338,638,742.000,758.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
98,98,755,526,59,757,527,68,3,2,10,98,98,98,3920,0,40,2964500,2062900,248920,756.250,526.250,63.500,30250,21050,2540,756.250,526.250,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
99,99,751,527,59,751,528,68,1,2,10,99,99,99,1980,0,20,1486980,1044450,125730,751.000,527.500,63.500,15020,10550,1270,751.000,527.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
100,100,742,577,59,743,578,73,2,2,15,100,100,100,3000,0,30,2227000,1732000,195500,742.333,577.333,65.167,22270,17320,1955,742.333,577.333,65.167,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
101,101,740,579,59,741,581,73,2,3,15,101,101,101,3030,0,30,2244220,1757400,202505,740.667,580.000,66.833,22220,17400,2005,740.667,580.000,66.833,98.242,3.275,7.925,2.420,98.242,3.275,7.925,2.420
102,102,647,610,59,657,620,83,11,11,25,102,102,102,181050,0,1775,117983910,111346770,12599550,651.665,615.006,69.592,1156705,1091635,123525,651.665,615.006,69.592,11609.127,6.540,13.671,2.090,11609.127,6.540,13.671,2.090
103,103,707,622,59,718,632,83,12,11,25,103,103,103,203940,0,1980,145216610,127876560,14528665,712.056,627.030,71.240,1409870,1241520,141055,712.056,627.030,71.240,13178.385,6.656,12.778,1.920,13178.385,6.656,12.778,1.920
104,104,652,719,59,658,725,78,7,7,20,104,104,104,60320,0,580,39501800,43568200,4100720,654.871,722.284,67.983,379825,418925,39430,654.871,722.284,67.983,2890.643,4.984,10.334,2.073,2890.643,4.984,10.334,2.073
105,105,543,511,64,551,518,78,9,8,15,105,105,105,44100,0,420,24142125,22689975,3217725,547.440,514.512,72.964,229925,216095,30645,547.440,514.512,72.964,1695.017,4.036,9.655,2.392,1695.017,4.036,9.655,2.392
106,106,699,694,64,710,706,83,12,13,20,106,106,106,239030,0,2255,168361390,167243090,17668080,704.353,699.674,73.916,1588315,1577765,166680,704.353,699.674,73.916,14906.022,6.610,11.744,1.777,14906.022,6.610,11.744,1.777
107,107,670,729,64,679,738,88,10,10,25,107,107,107,122515,0,1145,82650545,89907820,9428840,674.616,733.852,76.961,772435,840260,88120,674.616,733.852,76.961,6317.188,5.517,13.026,2.361,6317.188,5.517,13.026,2.361
108,108,735,615,69,742,621,83,8,7,15,108,108,108,43740,0,405,32302800,27038340,3299940,738.519,618.160,75.444,299100,250355,30555,738.519,618.160,75.444,1845.210,4.556,8.558,1.878,1845.210,4.556,8.558,1.878
