 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,121,377,3,133,389,32,13,13,30,11,11,11,31240,0,2840,3952685,11969925,548900,126.526,383.160,17.570,359335,1088175,49900,126.526,383.160,17.570,22252.105,7.835,16.020,2.045,22252.105,7.835,16.020,2.045
12,12,7,737,3,16,748,22,10,12,20,12,12,12,12120,0,1010,139980,8994960,141000,11.550,742.158,11.634,11665,749580,11750,11.550,742.158,11.634,5078.271,5.028,10.642,2.117,5078.271,5.028,10.642,2.117
13,13,344,773,3,353,781,22,10,9,20,13,13,13,10270,0,790,3578965,7974005,128375,348.487,776.437,12.500,275305,613385,9875,348.487,776.437,12.500,3878.264,4.909,10.453,2.129,3878.264,4.909,10.453,2.129
14,14,460,995,3,480,1008,32,21,14,30,14,14,14,59640,0,4260,28111370,59686270,1026200,471.351,1000.776,17.207,2007955,4263305,73300,471.351,1000.776,17.207,36573.537,8.585,16.435,1.914,36573.537,8.585,16.435,1.914
15,15,747,1011,3,760,1020,22,14,10,20,15,15,15,19725,0,1315,14867475,20037900,259500,753.738,1015.863,13.156,991165,1335860,17300,753.738,1015.863,13.156,7310.084,5.559,10.981,1.975,7310.084,5.559,10.981,1.975
16,16,467,1104,3,497,1143,42,31,40,40,16,16,16,156480,0,9780,74728320,175781920,3325600,477.558,1123.351,21.253,4670520,10986370,207850,477.558,1123.351,21.253,123821.503,12.661,28.178,2.226,123821.503,12.661,28.178,2.226
17,17,495,153,8,504,164,27,10,12,20,17,17,17,19465,0,1145,9713035,3084310,309400,499.000,158.454,15.895,571355,181430,18200,499.000,158.454,15.895,6076.256,5.307,11.244,2.119,6076.256,5.307,11.244,2.119
18,18,368,155,8,369,155,17,2,1,10,18,18,18,360,0,20,132660,55800,4500,368.500,155.000,12.500,7370,3100,250,368.500,155.000,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
19,19,630,168,8,642,175,22,13,8,15,19,19,19,10925,0,575,6962170,1869220,179075,637.270,171.096,16.391,366430,98380,9425,637.270,171.096,16.391,2810.723,4.888,11.264,2.304,2810.723,4.888,11.264,2.304
20,20,407,245,8,407,245,17,1,1,10,20,20,20,200,0,10,81400,49000,2500,407.000,245.000,12.500,4070,2450,125,407.000,245.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,405,254,8,414,262,22,10,9,15,21,21,21,16170,0,770,6628230,4180575,232575,409.909,258.539,14.383,315630,199075,11075,409.909,258.539,14.383,3774.658,4.902,8.919,1.819,3774.658,4.902,8.919,1.819
22,22,263,297,8,274,309,32,12,13,25,22,22,22,48950,0,2225,13139940,14843620,1045000,268.436,303.240,21.348,597270,674710,47500,268.436,303.240,21.348,14813.929,6.658,13.786,2.071,14813.929,6.658,13.786,2.071
23,23,459,356,8,473,367,32,15,12,25,23,23,23,61985,0,2695,28857180,22414880,1196575,465.551,361.618,19.304,1254660,974560,52025,465.551,361.618,19.304,19479.421,7.228,13.467,1.863,19479.421,7.228,13.467,1.863
24,24,458,411,8,458,412,17,1,2,10,24,24,24,480,0,20,219840,197520,6000,458.000,411.500,12.500,9160,8230,250,458.000,411.500,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,609,588,8,622,601,27,14,14,20,25,25,25,65750,0,2630,40438125,39053125,1148750,615.029,593.964,17.471,1617525,1562125,45950,615.029,593.964,17.471,18088.836,6.878,12.511,1.819,18088.836,6.878,12.511,1.819
26,26,641,736,8,646,742,22,6,7,15,26,26,26,6630,0,255,4267380,4899050,104000,643.647,738.922,15.686,164130,188425,4000,643.647,738.922,15.686,1031.561,4.045,8.638,2.135,1031.561,4.045,8.638,2.135
27,27,648,736,8,648,737,17,1,2,10,27,27,27,540,0,20,349920,397710,6750,648.000,736.500,12.500,12960,14730,250,648.000,736.500,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,640,751,8,651,765,32,12,15,25,28,28,28,69860,0,2495,45097780,52944360,1424500,645.545,757.864,20.391,1610635,1890870,50875,645.545,757.864,20.391,18066.340,7.241,13.942,1.925,18066.340,7.241,13.942,1.925
29,29,455,919,8,457,920,22,3,2,15,29,29,29,1885,0,65,859560,1733330,30450,456.000,919.538,16.154,29640,59770,1050,456.000,919.538,16.154,217.448,3.345,8.228,2.460,217.448,3.345,8.228,2.460
30,30,449,980,8,463,1000,37,15,21,30,30,30,30,119400,0,3980,54409200,118051350,2819250,455.688,988.705,23.612,1813640,3935045,93975,455.688,988.705,23.612,32842.606,8.252,18.619,2.256,32842.606,8.252,18.619,2.256
31,31,98,81,13,99,81,22,2,1,10,31,31,31,620,0,20,61070,50220,10850,98.500,81.000,17.500,1970,1620,350,98.500,81.000,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,170,226,13,180,240,37,11,15,25,32,32,32,69600,0,2175,12182240,16230080,1820000,175.032,233.191,26.149,380695,507190,56875,175.032,233.191,26.149,14776.372,6.794,13.615,2.004,14776.372,6.794,13.615,2.004
33,33,408,242,13,408,242,22,1,1,10,33,33,33,330,0,10,134640,79860,5775,408.000,242.000,17.500,4080,2420,175,408.000,242.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,1050,319,13,1051,320,22,2,2,10,34,34,34,1360,0,40,1428680,434520,23800,1050.500,319.500,17.500,42020,12780,700,1050.500,319.500,17.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
35,35,499,366,13,513,382,37,15,17,25,35,35,35,94325,0,2695,47782350,35383250,2445625,506.571,375.121,25.928,1365210,1010950,69875,506.571,375.121,25.928,19761.803,7.333,14.868,2.028,19761.803,7.333,14.868,2.028
36,36,598,495,13,609,505,32,12,11,20,36,36,36,59220,0,1645,35726400,29596860,1262700,603.283,499.778,21.322,992400,822135,35075,603.283,499.778,21.322,9956.268,6.052,11.531,1.905,9956.268,6.052,11.531,1.905
37,37,389,574,13,397,583,27,9,10,15,37,37,37,25900,0,700,10148915,14983520,541125,391.850,578.514,20.893,274295,404960,14625,391.850,578.514,20.893,3324.619,4.749,8.854,1.864,3324.619,4.749,8.854,1.864
38,38,536,606,13,542,614,32,7,9,20,38,38,38,11970,0,315,6463990,7296190,270750,540.016,609.540,22.619,170105,192005,7125,540.016,609.540,22.619,1345.271,4.271,10.223,2.394,1345.271,4.271,10.223,2.394
39,39,543,648,13,554,660,37,12,13,25,39,39,39,65715,0,1685,36065640,42938025,1775475,548.819,653.398,27.018,924760,1100975,45525,548.819,653.398,27.018,10772.161,6.393,15.553,2.433,10772.161,6.393,15.553,2.433
40,40,531,665,13,541,676,37,11,12,25,40,40,40,69800,0,1745,37397800,46781400,1908000,535.785,670.221,27.335,934945,1169535,47700,535.785,670.221,27.335,11162.413,6.397,14.447,2.258,11162.413,6.397,14.447,2.258
41,41,553,715,13,562,725,32,10,11,20,41,41,41,54325,0,1325,30298385,39130400,1112125,557.725,720.302,20.472,738985,954400,27125,557.725,720.302,20.472,7507.881,5.666,12.135,2.142,7507.881,5.666,12.135,2.142
42,42,511,1049,13,519,1056,32,9,8,20,42,42,42,18900,0,450,9741690,19885320,422100,515.433,1052.133,22.333,231945,473460,10050,515.433,1052.133,22.333,1834.390,4.076,9.909,2.431,1834.390,4.076,9.909,2.431
43,43,581,1073,13,595,1086,37,15,14,25,43,43,43,99760,0,2320,58543855,107701240,2726200,586.847,1079.603,27.328,1361485,2504680,63400,586.847,1079.603,27.328,15498.210,6.680,14.334,2.146,15498.210,6.680,14.334,2.146
44,44,126,164,18,135,173,37,10,10,20,44,44,44,42460,0,965,5519140,7144500,1202300,129.984,168.264,28.316,125435,162375,27325,129.984,168.264,28.316,5065.494,5.249,11.142,2.123,5065.494,5.249,11.142,2.123
45,45,194,220,18,204,228,37,11,9,20,45,45,45,35100,0,780,6979950,7876800,988875,198.859,224.410,28.173,155110,175040,21975,198.859,224.410,28.173,3678.436,4.716,10.559,2.239,3678.436,4.716,10.559,2.239
46,46,551,635,18,561,645,37,11,11,20,46,46,46,58880,0,1280,32761430,37709650,1591600,556.410,640.449,27.031,712205,819775,34600,556.410,640.449,27.031,7456.409,5.825,11.356,1.949,7456.409,5.825,11.356,1.949
47,47,321,713,18,322,714,27,2,2,10,47,47,47,940,0,20,302210,670690,21150,321.500,713.500,22.500,6430,14270,450,321.500,713.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
48,48,248,840,18,248,840,27,1,1,10,48,48,48,480,0,10,119040,403200,10800,248.000,840.000,22.500,2480,8400,225,248.000,840.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,243,842,18,243,842,27,1,1,10,49,49,49,490,0,10,119070,412580,11025,243.000,842.000,22.500,2430,8420,225,243.000,842.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,245,844,18,245,844,27,1,1,10,50,50,50,500,0,10,122500,422000,11250,245.000,844.000,22.500,2450,8440,225,245.000,844.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,594,887,18,600,892,32,7,6,15,51,51,51,6630,0,130,3957090,5901210,174675,596.846,890.077,26.346,77590,115710,3425,596.846,890.077,26.346,548.163,4.217,8.548,2.027,548.163,4.217,8.548,2.027
52,52,525,994,18,544,1014,58,20,21,41,52,52,52,269256,0,5178,144432340,270183368,10008648,536.413,1003.444,37.171,2777545,5195834,192474,536.413,1003.444,37.171,49915.661,9.640,21.038,2.182,49915.661,9.640,21.038,2.182
53,53,348,301,23,353,307,37,6,7,15,53,53,53,10335,0,195,3616985,3139455,314025,349.974,303.769,30.385,68245,59235,5925,349.974,303.769,30.385,773.033,3.964,8.060,2.033,773.033,3.964,8.060,2.033
54,54,125,355,23,142,369,52,18,15,30,54,54,54,251100,0,4650,33337440,90732150,9466200,132.766,361.339,37.699,617360,1680225,175300,132.766,361.339,37.699,40703.211,8.753,16.463,1.881,40703.211,8.753,16.463,1.881
55,55,444,379,23,446,383,37,3,5,15,55,55,55,4675,0,85,2078450,1781725,138875,444.588,381.118,29.706,37790,32395,2525,444.588,381.118,29.706,342.605,4.031,7.556,1.875,342.605,4.031,7.556,1.875
56,56,538,612,23,538,612,32,1,1,10,56,56,56,560,0,10,301280,342720,15400,538.000,612.000,27.500,5380,6120,275,538.000,612.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,598,885,23,598,885,32,1,1,10,57,57,57,570,0,10,340860,504450,15675,598.000,885.000,27.500,5980,8850,275,598.000,885.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,612,957,23,614,957,32,3,1,10,58,58,58,1740,0,30,1066620,1665180,47850,613.000,957.000,27.500,18390,28710,825,613.000,957.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,450,382,28,450,382,37,1,1,10,59,59,59,590,0,10,265500,225380,19175,450.000,382.000,32.500,4500,3820,325,450.000,382.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,288,665,28,297,673,47,10,9,20,60,60,60,54300,0,905,15872400,36336300,2076000,292.309,669.177,38.232,264540,605605,34600,292.309,669.177,38.232,4838.406,5.346,11.104,2.077,4838.406,5.346,11.104,2.077
61,61,476,1022,28,484,1030,47,9,9,20,61,61,61,35075,0,575,16843930,35982985,1335900,480.226,1025.887,38.087,276130,589885,21900,480.226,1025.887,38.087,2675.071,4.652,10.962,2.356,2675.071,4.652,10.962,2.356
62,62,442,968,33,453,978,58,12,11,26,62,62,62,111352,0,1796,49823510,108356346,4794026,447.442,973.097,43.053,803605,1747683,77323,447.442,973.097,43.053,11483.861,6.394,15.478,2.421,11483.861,6.394,15.478,2.421
63,63,462,1072,38,466,1076,52,5,5,15,63,63,63,7245,0,115,3365460,7782075,329175,464.522,1074.130,45.435,53420,123525,5225,464.522,1074.130,45.435,442.950,3.852,7.749,2.012,442.950,3.852,7.749,2.012
