 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,48,571,23,60,584,47,13,14,25,12,12,12,27120,0,2260,1454580,15678600,970800,53.635,578.119,35.796,121215,1306550,80900,53.635,578.119,35.796,14879.203,6.584,13.328,2.024,14879.203,6.584,13.328,2.024
13,13,1012,598,23,1040,617,58,29,20,36,13,13,13,78806,0,6062,80577393,47774194,3197363,1022.478,606.225,40.573,6198261,3674938,245951,1022.478,606.225,40.573,59301.220,9.782,19.550,1.999,59301.220,9.782,19.550,1.999
14,14,15,633,23,25,645,47,11,13,25,14,14,14,27370,0,1955,555800,17482710,938700,20.307,638.754,34.297,39700,1248765,67050,20.307,638.754,34.297,13418.133,6.863,13.513,1.969,13418.133,6.863,13.513,1.969
15,15,298,626,23,318,641,73,21,16,51,15,15,15,69360,0,4624,21349590,44011320,3568680,307.808,634.535,51.452,1423306,2934088,237912,307.808,634.535,51.452,52037.887,11.254,28.925,2.570,52037.887,11.254,28.925,2.570
16,16,454,675,23,476,692,73,23,18,51,16,16,16,104624,0,6539,48675248,71505984,5482752,465.240,683.457,52.404,3042203,4469124,342672,465.240,683.457,52.404,81924.509,12.529,30.099,2.402,81924.509,12.529,30.099,2.402
17,17,669,718,23,692,738,58,24,21,36,17,17,17,134300,0,7900,91294182,97775687,5616460,679.778,728.039,41.820,5370246,5751511,330380,679.778,728.039,41.820,83001.582,10.507,20.061,1.909,83001.582,10.507,20.061,1.909
18,18,168,801,23,175,809,47,8,9,25,18,18,18,14580,0,810,2504250,11740230,496350,171.759,805.228,34.043,139125,652235,27575,171.759,805.228,34.043,4394.608,5.425,13.018,2.399,4394.608,5.425,13.018,2.399
19,19,83,871,23,88,888,42,6,18,20,19,19,19,18905,0,995,1614620,16625760,635075,85.407,879.437,33.593,84980,875040,33425,85.407,879.437,33.593,6341.125,6.373,12.497,1.961,6341.125,6.373,12.497,1.961
20,20,68,901,23,76,908,47,9,8,25,20,20,20,19300,0,965,1385100,17467500,651500,71.767,905.052,33.756,69255,873375,32575,71.767,905.052,33.756,5613.830,5.817,13.472,2.316,5613.830,5.817,13.472,2.316
21,21,810,228,28,823,242,47,14,15,20,21,21,21,28140,0,1340,23015685,6648180,1080450,817.899,236.254,38.396,1095985,316580,51450,817.899,236.254,38.396,8327.840,6.215,12.035,1.936,8327.840,6.215,12.035,1.936
22,22,924,369,28,934,378,52,11,10,25,22,22,22,28820,0,1310,26772790,10760640,1156100,928.966,373.374,40.115,1216945,489120,52550,928.966,373.374,40.115,8130.573,6.207,12.762,2.056,8130.573,6.207,12.762,2.056
23,23,999,437,28,1006,445,47,8,9,20,23,23,23,21160,0,920,21205540,9333285,776250,1002.152,441.082,36.685,921980,405795,33750,1002.152,441.082,36.685,4946.480,5.377,11.153,2.074,4946.480,5.377,11.153,2.074
24,24,870,468,28,878,478,47,9,11,20,24,24,24,30120,0,1255,26330520,14251920,1141200,874.187,473.171,37.888,1097105,593830,47550,874.187,473.171,37.888,7332.121,5.842,10.768,1.843,7332.121,5.842,10.768,1.843
25,25,295,477,28,310,493,52,16,17,25,25,25,25,70375,0,2815,21313625,34110875,2847500,302.858,484.702,40.462,852545,1364435,113900,302.858,484.702,40.462,20805.591,7.391,14.115,1.910,20805.591,7.391,14.115,1.910
26,26,153,480,28,160,489,47,8,10,20,26,26,26,21450,0,825,3358030,10411570,839800,156.552,485.388,39.152,129155,400445,32300,156.552,485.388,39.152,4390.271,5.322,11.558,2.172,4390.271,5.322,11.558,2.172
27,27,395,623,28,395,623,37,1,1,10,27,27,27,270,0,10,106650,168210,8775,395.000,623.000,32.500,3950,6230,325,395.000,623.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,395,625,28,401,630,42,7,6,15,28,28,28,6020,0,215,2396100,3773140,218400,398.023,626.767,36.279,85575,134755,7800,398.023,626.767,36.279,877.936,4.083,8.704,2.132,877.936,4.083,8.704,2.132
29,29,416,678,28,438,690,68,23,13,41,29,29,29,74095,0,2555,31581522,50725582,3344860,426.230,684.602,45.143,1089018,1749158,115340,426.230,684.602,45.143,26105.013,10.217,25.157,2.462,26105.013,10.217,25.157,2.462
30,30,888,684,28,899,696,58,12,13,31,30,30,30,67950,0,2265,60714390,46889460,2858100,893.516,690.058,42.062,2023813,1562982,95270,893.516,690.058,42.062,16446.742,7.261,16.315,2.247,16446.742,7.261,16.315,2.247
31,31,499,798,28,510,811,52,12,14,25,31,31,31,74245,0,2395,37439475,59742425,2973675,504.269,804.666,40.052,1207725,1927175,95925,504.269,804.666,40.052,16983.140,7.091,13.096,1.847,16983.140,7.091,13.096,1.847
32,32,355,829,28,362,833,47,8,5,20,32,32,32,6720,0,210,2408640,5583040,248800,358.429,830.810,37.024,75270,174470,7775,358.429,830.810,37.024,779.872,3.714,9.987,2.689,779.872,3.714,9.987,2.689
33,33,91,874,28,91,876,37,1,3,10,33,33,33,990,0,30,90090,866250,32175,91.000,875.000,32.500,2730,26250,975,91.000,875.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
34,34,384,874,28,392,883,47,9,10,20,34,34,34,41310,0,1215,16021140,36281740,1527450,387.827,878.280,36.975,471210,1067110,44925,387.827,878.280,36.975,6944.165,5.715,10.934,1.913,6944.165,5.715,10.934,1.913
35,35,887,143,33,887,143,42,1,1,10,35,35,35,350,0,10,310450,50050,13125,887.000,143.000,37.500,8870,1430,375,887.000,143.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,885,144,33,885,144,42,1,1,10,36,36,36,360,0,10,318600,51840,13500,885.000,144.000,37.500,8850,1440,375,885.000,144.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,439,308,33,443,312,47,5,5,15,37,37,37,3145,0,85,1386205,974950,130425,440.765,310.000,41.471,37465,26350,3525,440.765,310.000,41.471,301.833,3.551,8.737,2.460,301.833,3.551,8.737,2.460
38,38,390,387,33,409,421,73,20,35,41,38,38,38,477850,0,12575,190991458,192933410,25277980,399.689,403.753,52.899,5026091,5077195,665210,399.689,403.753,52.899,151416.152,12.041,24.672,2.049,151416.152,12.041,24.672,2.049
39,39,1084,415,33,1085,416,42,2,2,10,39,39,39,1170,0,30,1269060,485940,43875,1084.667,415.333,37.500,32540,12460,1125,1084.667,415.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
40,40,343,482,33,354,496,52,12,15,20,40,40,40,75800,0,1895,26365400,37054800,3273000,347.828,488.850,43.179,659135,926370,81825,347.828,488.850,43.179,12114.670,6.393,11.770,1.841,12114.670,6.393,11.770,1.841
41,41,923,492,33,936,504,58,14,13,26,41,41,41,130995,0,3195,121766966,65230877,6077635,929.554,497.965,46.396,2969926,1590997,148235,929.554,497.965,46.396,24768.580,7.752,14.539,1.875,24768.580,7.752,14.539,1.875
42,42,321,599,33,335,612,73,15,14,41,42,42,42,209118,0,4979,68622204,126596526,10791354,328.151,605.383,51.604,1633862,3014203,256937,328.151,605.383,51.604,49812.699,10.005,22.001,2.199,49812.699,10.005,22.001,2.199
43,43,929,604,33,947,621,63,19,18,31,43,43,43,254216,0,5912,238544478,155896801,11998978,938.354,613.245,47.200,5547546,3625507,279046,938.354,613.245,47.200,54086.814,9.149,17.069,1.866,54086.814,9.149,17.069,1.866
44,44,704,641,33,714,653,63,11,13,31,44,44,44,127688,0,2902,90512048,82565032,6234184,708.853,646.615,48.824,2057092,1876478,141686,708.853,646.615,48.824,24593.588,8.475,16.484,1.945,24593.588,8.475,16.484,1.945
45,45,845,195,38,853,204,58,9,10,21,45,45,45,57240,0,1272,48616200,11404800,2764395,849.340,199.245,48.295,1080360,253440,61431,849.340,199.245,48.295,7703.443,6.056,11.175,1.845,7703.443,6.056,11.175,1.845
46,46,929,326,38,934,329,52,6,4,15,46,46,46,7820,0,170,7286860,2562200,364550,931.824,327.647,46.618,158410,55700,7925,931.824,327.647,46.618,617.747,3.634,8.816,2.426,617.747,3.634,8.816,2.426
47,47,385,518,38,397,534,78,13,17,41,47,47,47,152891,0,3253,59677451,80377802,8521523,390.327,525.720,55.736,1269733,1710166,181309,390.327,525.720,55.736,26755.352,8.225,23.756,2.888,26755.352,8.225,23.756,2.888
48,48,368,626,38,369,628,47,2,3,10,48,48,48,2400,0,50,884160,1505280,102000,368.400,627.200,42.500,18420,31360,2125,368.400,627.200,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
49,49,396,716,38,407,727,63,12,12,26,49,49,49,80654,0,1646,32335443,58203278,4159022,400.916,721.642,51.566,659907,1187822,84878,400.916,721.642,51.566,10327.635,6.274,14.125,2.251,10327.635,6.274,14.125,2.251
50,50,1094,1050,38,1103,1056,52,10,7,15,50,50,50,15500,0,310,17022000,16323000,673750,1098.194,1053.097,43.468,340440,326460,13475,1098.194,1053.097,43.468,1312.622,4.234,9.223,2.178,1312.622,4.234,9.223,2.178
51,51,258,494,43,258,496,52,1,3,10,51,51,51,1530,0,30,394740,757350,72675,258.000,495.000,47.500,7740,14850,1425,258.000,495.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
52,52,313,496,43,315,497,52,3,2,10,52,52,52,1560,0,30,489840,774280,74100,314.000,496.333,47.500,9420,14890,1425,314.000,496.333,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
53,53,584,591,43,597,606,83,14,16,41,53,53,53,251273,0,4741,148309264,150452796,15923214,590.232,598.762,63.370,2798288,2838732,300438,590.232,598.762,63.370,43576.247,9.191,20.529,2.234,43576.247,9.191,20.529,2.234
54,54,353,617,43,354,617,52,2,1,10,54,54,54,1080,0,20,381780,666360,51300,353.500,617.000,47.500,7070,12340,950,353.500,617.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,405,615,43,419,632,78,15,18,36,55,55,55,268345,0,4879,110654995,167428415,16451160,412.361,623.930,61.306,2011909,3044153,299112,412.361,623.930,61.306,44354.543,9.091,18.634,2.050,44354.543,9.091,18.634,2.050
56,56,289,657,43,301,668,73,13,12,31,56,56,56,171808,0,3068,50736168,113739696,9818424,295.307,662.016,57.148,906003,2031066,175329,295.307,662.016,57.148,25245.587,8.229,16.573,2.014,25245.587,8.229,16.573,2.014
57,57,376,661,43,385,671,78,10,11,36,57,57,57,114000,0,2000,43349754,75892479,6997605,380.261,665.723,61.383,760522,1331447,122765,380.261,665.723,61.383,15096.456,7.548,18.809,2.492,15096.456,7.548,18.809,2.492
58,58,625,714,43,634,721,58,10,8,16,58,58,58,37004,0,638,23314840,26582444,1821722,630.063,718.367,49.230,401980,458318,31409,630.063,718.367,49.230,3088.604,4.841,9.710,2.006,3088.604,4.841,9.710,2.006
59,59,896,493,48,897,494,58,2,2,11,59,59,59,1298,0,22,1163657,640563,68794,896.500,493.500,53.000,19723,10857,1166,896.500,493.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
60,60,317,499,48,317,499,58,1,1,11,60,60,60,660,0,11,209220,329340,34980,317.000,499.000,53.000,3487,5489,583,317.000,499.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,434,637,48,458,657,88,25,21,41,61,61,61,587247,0,9627,261349376,379975527,40417136,445.042,647.045,68.825,4284416,6229107,662576,445.042,647.045,68.825,104347.680,10.839,21.629,1.995,104347.680,10.839,21.629,1.995
62,62,367,672,48,382,685,83,16,14,36,62,62,62,254448,0,4104,95115750,172821590,16546684,373.812,679.202,65.030,1534125,2787445,266882,373.812,679.202,65.030,35723.945,8.705,18.271,2.099,35723.945,8.705,18.271,2.099
63,63,422,485,53,434,498,88,13,14,36,63,63,63,179676,0,2852,76990347,88287570,12827178,428.495,491.371,71.391,1222069,1401390,203606,428.495,491.371,71.391,21950.449,7.697,18.523,2.407,21950.449,7.697,18.523,2.407
64,64,718,503,53,728,513,78,11,11,26,64,64,64,121984,0,1906,88203968,61987008,8018112,723.078,508.157,65.731,1378187,968547,125283,723.078,508.157,65.731,13384.470,7.022,13.436,1.913,13384.470,7.022,13.436,1.913
65,65,414,520,53,422,527,73,9,8,21,65,65,65,41340,0,636,17291300,21630115,2734095,418.270,523.225,66.137,266020,332771,42063,418.270,523.225,66.137,3021.818,4.751,13.819,2.909,3021.818,4.751,13.819,2.909
66,66,403,550,53,409,555,68,7,6,16,66,66,66,19932,0,302,8087310,10997910,1206876,405.745,551.772,60.550,122535,166635,18286,405.745,551.772,60.550,1364.278,4.517,8.321,1.842,1364.278,4.517,8.321,1.842
67,67,408,555,53,410,556,68,3,2,16,67,67,67,2479,0,37,1014246,1376582,150147,409.135,555.297,60.568,15138,20546,2241,409.135,555.297,60.568,141.892,3.835,7.684,2.004,141.892,3.835,7.684,2.004
68,68,537,576,53,548,585,78,12,10,26,68,68,68,116824,0,1718,63338328,67870868,7945732,542.169,580.967,68.015,931446,998101,116849,542.169,580.967,68.015,10873.362,6.329,15.206,2.402,10873.362,6.329,15.206,2.402
69,69,19,1154,53,28,1167,83,10,14,31,69,69,69,125511,0,1819,2878128,145615668,8826963,22.931,1160.183,70.328,41712,2110372,127927,22.931,1160.183,70.328,12738.631,7.003,17.572,2.509,12738.631,7.003,17.572,2.509
70,70,499,451,59,509,460,83,11,10,25,70,70,70,113050,0,1615,56962850,51451750,7848050,503.873,455.124,69.421,813755,735025,112115,503.873,455.124,69.421,10263.669,6.355,13.908,2.188,10263.669,6.355,13.908,2.188
71,71,406,547,59,406,547,68,1,1,10,71,71,71,710,0,10,288260,388370,45085,406.000,547.000,63.500,4060,5470,635,406.000,547.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,410,548,59,410,548,68,1,1,10,72,72,72,720,0,10,295200,394560,45720,410.000,548.000,63.500,4100,5480,635,410.000,548.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,413,577,59,420,582,78,8,6,20,73,73,73,28470,0,390,11842790,16493620,2028670,415.974,579.333,71.256,162230,225940,27790,415.974,579.333,71.256,1703.136,4.367,12.313,2.820,1703.136,4.367,12.313,2.820
74,74,20,1198,59,21,1198,68,2,1,10,74,74,74,1480,0,20,30340,1773040,93980,20.500,1198.000,63.500,410,23960,1270,20.500,1198.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,434,582,69,441,588,88,8,7,20,75,75,75,14625,0,195,6409875,8549625,1158375,438.282,584.590,79.205,85465,113995,15445,438.282,584.590,79.205,887.550,4.552,11.075,2.433,887.550,4.552,11.075,2.433
