 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,770,569,18,781,579,37,12,11,20,23,23,23,38870,0,1690,30133450,22301030,1037875,775.237,573.734,26.701,1310150,969610,45125,775.237,573.734,26.701,10566.551,6.252,11.873,1.899,10566.551,6.252,11.873,1.899
24,24,240,609,18,253,619,37,14,11,20,24,24,24,47400,0,1975,11658240,29110440,1273800,245.954,614.144,26.873,485760,1212935,53075,245.954,614.144,26.873,12490.695,6.324,11.306,1.788,12490.695,6.324,11.306,1.788
25,25,737,628,18,741,633,27,5,6,10,25,25,25,4000,0,160,2954750,2520250,90000,738.688,630.062,22.500,118190,100810,3600,738.688,630.062,22.500,508.220,3.176,5.383,1.695,508.220,3.176,5.383,1.695
26,26,603,651,18,603,651,27,1,1,10,26,26,26,260,0,10,156780,169260,5850,603.000,651.000,22.500,6030,6510,225,603.000,651.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,600,654,18,600,654,27,1,1,10,27,27,27,270,0,10,162000,176580,6075,600.000,654.000,22.500,6000,6540,225,600.000,654.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,603,654,18,604,657,27,2,4,10,28,28,28,1680,0,60,1014160,1101240,37800,603.667,655.500,22.500,36220,39330,1350,603.667,655.500,22.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
29,29,994,682,18,998,688,32,5,7,15,29,29,29,3915,0,135,3896585,2679745,104400,995.296,684.481,26.667,134365,92405,3600,995.296,684.481,26.667,532.368,3.943,8.894,2.255,532.368,3.943,8.894,2.255
30,30,824,736,18,835,750,42,12,15,25,30,30,30,77400,0,2580,64175550,57510750,2285250,829.141,743.033,29.525,2139185,1917025,76175,829.141,743.033,29.525,18318.687,7.100,13.500,1.901,18318.687,7.100,13.500,1.901
31,31,790,753,18,793,755,32,4,3,15,31,31,31,1860,0,60,1472035,1401975,48825,791.417,753.750,26.250,47485,45225,1575,791.417,753.750,26.250,214.126,3.569,8.294,2.324,214.126,3.569,8.294,2.324
32,32,180,757,18,185,759,27,6,3,10,32,32,32,3520,0,110,644480,2666880,79200,183.091,757.636,22.500,20140,83340,2475,183.091,757.636,22.500,340.506,3.096,5.496,1.776,340.506,3.096,5.496,1.776
33,33,880,858,18,897,876,42,18,19,25,33,33,33,144705,0,4385,128422140,125385645,4390650,887.475,866.491,30.342,3891580,3799565,133050,887.475,866.491,30.342,36369.859,8.294,15.403,1.857,36369.859,8.294,15.403,1.857
34,34,685,202,23,687,205,32,3,4,10,34,34,34,3060,0,90,2099500,622200,84150,686.111,203.333,27.500,61750,18300,2475,686.111,203.333,27.500,256.969,2.855,4.800,1.681,256.969,2.855,4.800,1.681
35,35,749,266,23,751,271,37,3,6,15,35,35,35,4200,0,120,3148950,1130325,120750,749.750,269.125,28.750,89970,32295,3450,749.750,269.125,28.750,454.939,3.791,8.390,2.213,454.939,3.791,8.390,2.213
36,36,743,269,23,744,272,37,2,4,15,36,36,36,2160,0,60,1605960,584280,64800,743.500,270.500,30.000,44610,16230,1800,743.500,270.500,30.000,204.160,3.403,7.176,2.109,204.160,3.403,7.176,2.109
37,37,631,308,23,639,315,37,9,8,15,37,37,37,21645,0,585,13728480,6748060,663225,634.256,311.761,30.641,371040,182380,17925,634.256,311.761,30.641,2715.880,4.643,8.810,1.898,2715.880,4.643,8.810,1.898
38,38,630,357,23,643,370,47,14,14,25,38,38,38,79800,0,2100,50783200,28971770,2763550,636.381,363.055,34.631,1336400,762415,72725,636.381,363.055,34.631,14157.479,6.742,14.495,2.150,14157.479,6.742,14.495,2.150
39,39,552,397,23,552,397,32,1,1,10,39,39,39,390,0,10,215280,154830,10725,552.000,397.000,27.500,5520,3970,275,552.000,397.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,800,408,23,802,410,37,3,3,15,40,40,40,2400,0,60,1922200,981000,69000,800.917,408.750,28.750,48055,24525,1725,800.917,408.750,28.750,210.223,3.504,8.355,2.384,210.223,3.504,8.355,2.384
41,41,649,403,23,662,415,52,14,13,30,41,41,41,93685,0,2285,61403650,38332130,3681800,655.427,409.160,39.300,1497650,934930,89800,655.427,409.160,39.300,15733.404,6.886,16.479,2.393,15733.404,6.886,16.479,2.393
42,42,712,417,23,723,433,42,12,17,20,42,42,42,98490,0,2345,70679700,41887650,3231900,717.633,425.299,32.814,1682850,997325,76950,717.633,425.299,32.814,15579.722,6.644,13.218,1.989,15579.722,6.644,13.218,1.989
43,43,907,421,23,907,421,32,1,1,10,43,43,43,430,0,10,390010,181030,11825,907.000,421.000,27.500,9070,4210,275,907.000,421.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,879,450,23,887,459,37,9,10,15,44,44,44,37840,0,860,33419540,17185300,1146200,883.180,454.157,30.291,759535,390575,26050,883.180,454.157,30.291,4346.948,5.055,8.940,1.769,4346.948,5.055,8.940,1.769
45,45,695,464,23,710,473,47,16,10,25,45,45,45,44100,0,980,31080825,20652525,1551375,704.781,468.311,35.179,690685,458945,34475,704.781,468.311,35.179,5585.545,5.700,15.346,2.693,5585.545,5.700,15.346,2.693
46,46,711,467,23,741,491,90,31,25,68,46,46,46,765532,0,16642,555143962,366925808,39127048,725.174,479.308,51.111,12068347,7976648,850588,725.174,479.308,51.111,261187.509,15.694,39.363,2.508,261187.509,15.694,39.363,2.508
47,47,815,484,23,823,491,42,9,8,20,47,47,47,21855,0,465,17899245,10622940,706175,819.000,486.065,32.312,380835,226020,15025,819.000,486.065,32.312,2345.816,5.045,10.198,2.021,2345.816,5.045,10.198,2.021
48,48,608,524,23,614,531,42,7,8,20,48,48,48,12240,0,255,7465440,6443040,392400,609.922,526.392,32.059,155530,134230,8175,609.922,526.392,32.059,1076.095,4.220,10.225,2.423,1076.095,4.220,10.225,2.423
49,49,635,539,23,637,543,32,3,5,10,49,49,49,2940,0,60,1871310,1589560,80850,636.500,540.667,27.500,38190,32440,1650,636.500,540.667,27.500,185.955,3.099,5.094,1.643,185.955,3.099,5.094,1.643
50,50,698,547,23,698,547,32,1,1,10,50,50,50,500,0,10,349000,273500,13750,698.000,547.000,27.500,6980,5470,275,698.000,547.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,795,548,23,805,559,47,11,12,25,51,51,51,94095,0,1845,75290025,52069215,3112275,800.149,553.369,33.076,1476275,1020965,61025,800.149,553.369,33.076,11868.861,6.433,14.618,2.272,11868.861,6.433,14.618,2.272
52,52,746,554,23,749,555,32,4,2,10,52,52,52,4160,0,80,3109600,2306720,114400,747.500,554.500,27.500,59800,44360,2200,747.500,554.500,27.500,229.235,2.865,4.770,1.665,229.235,2.865,4.770,1.665
53,53,786,572,23,786,575,32,1,4,10,53,53,53,2120,0,40,1666320,1215820,58300,786.000,573.500,27.500,31440,22940,1100,786.000,573.500,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
54,54,705,677,23,713,684,32,9,8,10,54,54,54,20520,0,380,14533560,13960620,564300,708.263,680.342,27.500,269140,258530,10450,708.263,680.342,27.500,1439.534,3.788,6.543,1.727,1439.534,3.788,6.543,1.727
55,55,699,705,23,702,705,32,4,1,10,55,55,55,2200,0,40,1541100,1551000,60500,700.500,705.000,27.500,28020,28200,1100,700.500,705.000,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
56,56,683,207,28,683,207,37,1,1,10,56,56,56,560,0,10,382480,115920,18200,683.000,207.000,32.500,6830,2070,325,683.000,207.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,937,246,28,943,250,37,7,5,10,57,57,57,10260,0,180,9644970,2539920,333450,940.056,247.556,32.500,169210,44560,5850,940.056,247.556,32.500,584.323,3.246,5.598,1.725,584.323,3.246,5.598,1.725
58,58,942,252,28,942,252,37,1,1,10,58,58,58,580,0,10,546360,146160,18850,942.000,252.000,32.500,9420,2520,325,942.000,252.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,552,393,28,556,394,37,5,2,10,59,59,59,3540,0,60,1959980,1391810,115050,553.667,393.167,32.500,33220,23590,1950,553.667,393.167,32.500,181.027,3.017,5.072,1.681,181.027,3.017,5.072,1.681
60,60,718,398,28,718,398,37,1,1,10,60,60,60,600,0,10,430800,238800,19500,718.000,398.000,32.500,7180,3980,325,718.000,398.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,717,399,28,722,403,42,6,5,15,61,61,61,7320,0,120,5267960,2940200,253150,719.667,401.667,34.583,86360,48200,4150,719.667,401.667,34.583,457.099,3.809,7.889,2.071,457.099,3.809,7.889,2.071
62,62,566,407,28,578,425,52,13,19,25,62,62,62,213590,0,3445,122082030,88966900,8805550,571.572,416.531,41.226,1969065,1434950,142025,571.572,416.531,41.226,26460.137,7.681,14.398,1.875,26460.137,7.681,14.398,1.875
63,63,686,439,28,696,452,52,11,14,25,63,63,63,132615,0,2105,91624050,59267250,5235300,690.903,446.912,39.477,1454350,940750,83100,690.903,446.912,39.477,14904.648,7.081,13.970,1.973,14904.648,7.081,13.970,1.973
64,64,680,454,28,690,469,52,11,16,25,64,64,64,89280,0,1395,61184960,41186560,3688000,685.315,461.319,41.308,956015,643540,57625,685.315,461.319,41.308,8380.611,6.008,13.431,2.236,8380.611,6.008,13.431,2.236
65,65,812,510,28,813,511,42,2,2,15,65,65,65,1950,0,30,1584700,995150,69875,812.667,510.333,35.833,24380,15310,1075,812.667,510.333,35.833,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
66,66,741,544,28,749,551,42,9,8,15,66,66,66,45210,0,685,33660660,24758580,1615350,744.540,547.635,35.730,510010,375130,24475,744.540,547.635,35.730,3190.716,4.658,8.570,1.840,3190.716,4.658,8.570,1.840
67,67,1022,560,28,1025,562,37,4,3,10,67,67,67,5360,0,80,5485960,3006960,174200,1023.500,561.000,32.500,81880,44880,2600,1023.500,561.000,32.500,225.443,2.818,4.743,1.683,225.443,2.818,4.743,1.683
68,68,876,731,28,883,738,42,8,8,15,68,68,68,15980,0,235,14042680,11720820,542300,878.766,733.468,33.936,206510,172365,7975,878.766,733.468,33.936,1042.229,4.435,9.123,2.057,1042.229,4.435,9.123,2.057
69,69,736,357,33,744,363,47,9,7,15,69,69,69,44850,0,650,33150360,16128750,1781925,739.138,359.615,39.731,480440,233750,25825,739.138,359.615,39.731,3077.634,4.735,8.754,1.849,3077.634,4.735,8.754,1.849
70,70,550,378,33,561,390,63,12,13,31,70,70,70,174580,0,2494,96899670,66963190,8806140,555.045,383.567,50.442,1384281,956617,125802,555.045,383.567,50.442,18708.649,7.501,18.035,2.404,18708.649,7.501,18.035,2.404
71,71,688,436,33,691,437,42,4,2,10,71,71,71,4260,0,60,2937270,1858780,159750,689.500,436.333,37.500,41370,26180,2250,689.500,436.333,37.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
72,72,525,451,33,549,475,68,25,25,36,72,72,72,456408,0,6339,246948984,211408848,23609664,541.071,463.201,51.729,3429847,2936234,327912,541.071,463.201,51.729,65133.048,10.275,21.918,2.133,65133.048,10.275,21.918,2.133
73,73,759,476,33,761,482,47,3,7,15,73,73,73,10950,0,150,8323825,5249795,416100,760.167,479.433,38.000,114025,71915,5700,760.167,479.433,38.000,540.180,3.601,9.049,2.513,540.180,3.601,9.049,2.513
74,74,663,480,33,667,485,47,5,6,15,74,74,74,14060,0,190,9353600,6789870,562400,665.263,482.921,40.000,126400,91755,7600,665.263,482.921,40.000,749.854,3.947,7.621,1.931,749.854,3.947,7.621,1.931
75,75,511,488,33,530,506,63,20,19,31,75,75,75,415050,0,5534,215138700,206218275,20417775,518.344,496.852,49.194,2868516,2749577,272237,518.344,496.852,49.194,50404.807,9.108,17.289,1.898,50404.807,9.108,17.289,1.898
76,76,739,907,33,742,910,42,4,4,10,76,76,76,5320,0,70,3939080,4833600,199500,740.429,908.571,37.500,51830,63600,2625,740.429,908.571,37.500,201.840,2.883,4.933,1.711,201.840,2.883,4.933,1.711
77,77,1132,247,38,1150,266,68,19,20,31,77,77,77,336644,0,4372,383785864,86042572,17590727,1140.035,255.589,52.253,4984232,1117436,228451,1140.035,255.589,52.253,36200.756,8.280,16.244,1.962,36200.756,8.280,16.244,1.962
78,78,613,448,38,615,452,47,3,5,10,78,78,78,5460,0,70,3354780,2455440,232050,614.429,449.714,42.500,43010,31480,2975,614.429,449.714,42.500,209.117,2.987,5.079,1.700,209.117,2.987,5.079,1.700
79,79,753,478,38,754,479,47,2,2,10,79,79,79,1580,0,20,1190530,756030,67150,753.500,478.500,42.500,15070,9570,850,753.500,478.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
80,80,943,641,38,954,652,58,12,12,21,80,80,80,148320,0,1854,140682480,95916640,6936160,948.506,646.687,46.765,1758531,1198958,86702,948.506,646.687,46.765,11755.394,6.341,12.330,1.945,11755.394,6.341,12.330,1.945
81,81,573,384,43,583,391,58,11,8,16,81,81,81,67959,0,839,39258594,26308962,3467367,577.681,387.130,51.021,484674,324802,42807,577.681,387.130,51.021,4319.357,5.148,9.691,1.882,4319.357,5.148,9.691,1.882
82,82,497,755,43,502,762,58,6,8,16,82,82,82,29684,0,362,14817974,22507032,1459272,499.191,758.221,49.160,180707,274476,17796,499.191,758.221,49.160,1563.052,4.318,9.443,2.187,1563.052,4.318,9.443,2.187
83,83,860,620,48,866,626,63,7,7,16,83,83,83,24983,0,301,21544476,15580926,1439054,862.365,623.661,57.601,259572,187722,17338,862.365,623.661,57.601,1198.963,3.983,9.976,2.504,1198.963,3.983,9.976,2.504
84,84,669,326,53,678,335,68,10,10,16,84,84,84,68292,0,813,46020996,22518804,4072236,673.886,329.743,59.630,547869,268081,48479,673.886,329.743,59.630,4086.804,5.027,9.456,1.881,4086.804,5.027,9.456,1.881
85,85,914,568,53,922,578,73,9,11,21,85,85,85,79985,0,941,73438980,45838545,4973605,918.159,573.089,62.182,863988,539277,58513,918.159,573.089,62.182,5033.666,5.349,11.604,2.169,5033.666,5.349,11.604,2.169
86,86,797,673,53,807,684,73,11,12,21,86,86,86,110510,0,1285,88643640,74979788,7139290,802.132,678.489,64.603,1030740,871858,83015,802.132,678.489,64.603,7204.802,5.607,12.176,2.172,7204.802,5.607,12.176,2.172
87,87,599,378,59,614,389,83,16,12,25,87,87,87,234465,0,2695,142106235,89848815,16664415,606.087,383.208,71.074,1633405,1032745,191545,606.087,383.208,71.074,20389.050,7.566,14.667,1.939,20389.050,7.566,14.667,1.939
88,88,598,395,59,609,405,83,12,11,25,88,88,88,155320,0,1765,93671160,62012720,11181720,603.085,399.258,71.992,1064445,704690,127065,603.085,399.258,71.992,11123.703,6.302,13.621,2.161,11123.703,6.302,13.621,2.161
89,89,565,406,59,579,417,83,15,12,25,89,89,89,198915,0,2235,113790950,81912040,14405540,572.058,411.794,72.421,1278550,920360,161860,572.058,411.794,72.421,14854.103,6.646,13.581,2.043,14854.103,6.646,13.581,2.043
90,90,552,421,59,567,436,88,16,16,30,90,90,90,292050,0,3245,163379700,124857450,21615300,559.424,427.521,74.012,1815330,1387305,240170,559.424,427.521,74.012,26068.215,8.033,15.852,1.973,26068.215,8.033,15.852,1.973
91,91,808,497,59,832,518,90,25,22,32,91,91,91,669123,0,7353,547507324,340119416,50476881,818.246,508.306,75.437,6016564,3737576,554691,818.246,508.306,75.437,73701.562,10.023,18.482,1.844,73701.562,10.023,18.482,1.844
92,92,740,675,59,746,683,73,7,9,15,92,92,92,36340,0,395,26975780,24665200,2380040,742.316,678.734,65.494,293215,268100,25870,742.316,678.734,65.494,1750.804,4.432,8.661,1.954,1750.804,4.432,8.661,1.954
93,93,542,405,64,557,414,83,16,10,20,93,93,93,109275,0,1175,59836665,44702310,7818975,547.579,409.081,71.553,643405,480670,84075,547.579,409.081,71.553,6681.418,5.686,11.783,2.072,6681.418,5.686,11.783,2.072
94,94,651,432,64,664,442,83,14,11,20,94,94,94,181420,0,1930,119168500,79328950,13369620,656.865,437.267,73.694,1267750,843925,142230,656.865,437.267,73.694,12355.782,6.402,11.354,1.774,12355.782,6.402,11.354,1.774
95,95,687,463,64,694,473,78,8,11,15,95,95,95,58900,0,620,40680900,27577550,4172400,690.677,468.210,70.839,428220,290290,43920,690.677,468.210,70.839,3135.638,5.057,9.252,1.829,3135.638,5.057,9.252,1.829
96,96,859,572,64,867,581,78,9,10,15,96,96,96,43200,0,450,37285440,24911040,3096000,863.089,576.644,71.667,388390,259490,32250,863.089,576.644,71.667,2118.752,4.708,8.964,1.904,2118.752,4.708,8.964,1.904
97,97,720,654,64,728,664,90,9,11,27,97,97,97,109222,0,1126,78990301,72024149,8689454,723.209,659.429,79.558,814333,742517,89582,723.209,659.429,79.558,6763.911,6.007,15.964,2.658,6763.911,6.007,15.964,2.658
98,98,735,395,69,735,397,78,1,3,10,98,98,98,2940,0,30,2160900,1164240,216090,735.000,396.000,73.500,22050,11880,2205,735.000,396.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
99,99,545,419,69,546,421,78,2,3,10,99,99,99,4950,0,50,2700720,2079990,363825,545.600,420.200,73.500,27280,21010,3675,545.600,420.200,73.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
100,100,765,425,69,770,431,88,6,7,20,100,100,100,23000,0,230,17668500,9840000,1785500,768.196,427.826,77.630,176685,98400,17855,768.196,427.826,77.630,939.549,4.085,10.531,2.578,939.549,4.085,10.531,2.578
101,101,681,465,69,684,468,78,4,4,10,101,101,101,10100,0,100,6892240,4708620,742350,682.400,466.200,73.500,68240,46620,7350,682.400,466.200,73.500,292.476,2.925,4.884,1.670,292.476,2.925,4.884,1.670
102,102,684,538,69,714,555,90,31,18,22,102,102,102,489498,0,4799,341236104,267852102,40035306,697.114,547.198,81.788,3345452,2626001,392503,697.114,547.198,81.788,45170.940,9.413,18.905,2.008,45170.940,9.413,18.905,2.008
103,103,714,665,69,717,667,78,4,3,10,103,103,103,4120,0,40,2947860,2742890,302820,715.500,665.750,73.500,28620,26630,2940,715.500,665.750,73.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
104,104,792,497,79,801,505,90,10,9,12,104,104,104,33592,0,323,26786032,16853720,2879864,797.393,501.718,85.731,257558,162055,27691,797.393,501.718,85.731,1384.853,4.287,9.043,2.109,1384.853,4.287,9.043,2.109
105,105,710,518,79,721,528,90,12,11,12,105,105,105,102375,0,975,73217445,53523330,8755425,715.189,522.816,85.523,697309,509746,83385,715.189,522.816,85.523,4670.631,4.790,7.868,1.642,4670.631,4.790,7.868,1.642
106,106,792,528,79,798,535,90,7,8,12,106,106,106,26288,0,248,20878396,13982884,2244126,794.218,531.911,85.367,196966,131914,21171,794.218,531.911,85.367,951.787,3.838,7.604,1.981,951.787,3.838,7.604,1.981
107,107,756,449,84,761,454,90,6,6,7,107,107,107,17976,0,168,13628804,8123654,1563912,758.167,451.917,87.000,127372,75922,14616,758.167,451.917,87.000,467.063,2.780,4.550,1.637,467.063,2.780,4.550,1.637
108,108,706,509,84,706,509,90,1,1,7,108,108,108,756,0,7,533736,384804,65772,706.000,509.000,87.000,4942,3563,609,706.000,509.000,87.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
109,109,754,509,84,758,512,90,5,4,7,109,109,109,3815,0,35,2884140,1947176,331905,756.000,510.400,87.000,26460,17864,3045,756.000,510.400,87.000,87.141,2.490,3.945,1.584,87.141,2.490,3.945,1.584
110,110,707,510,84,711,512,90,5,3,7,110,110,110,6160,0,56,4369750,3148530,535920,709.375,511.125,87.000,39725,28623,4872,709.375,511.125,87.000,129.705,2.316,3.828,1.653,129.705,2.316,3.828,1.653
