 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,652,757,28,677,777,58,26,21,31,15,15,15,90810,0,6054,60436950,69812295,3982530,665.532,768.773,43.856,4029130,4654153,265502,665.532,768.773,43.856,57946.501,9.572,19.180,2.004,57946.501,9.572,19.180,2.004
16,16,218,766,28,237,776,52,20,11,25,16,16,16,54240,0,3390,12348960,41833360,2210000,227.673,771.264,40.745,771810,2614585,138125,227.673,771.264,40.745,26910.463,7.938,14.720,1.854,26910.463,7.938,14.720,1.854
17,17,615,773,28,628,789,52,14,17,25,17,17,17,53040,0,3120,32972605,41431890,2214675,621.655,781.144,41.755,1939565,2437170,130275,621.655,781.144,41.755,22435.836,7.191,14.381,2.000,22435.836,7.191,14.381,2.000
18,18,695,781,28,709,793,47,15,13,20,18,18,18,28350,0,1575,19893240,22316850,1114200,701.702,787.190,39.302,1105180,1239825,61900,701.702,787.190,39.302,9431.693,5.988,12.050,2.012,9431.693,5.988,12.050,2.012
19,19,477,809,28,485,817,47,9,9,20,19,19,19,17290,0,910,8317535,14048600,655500,481.060,812.527,37.912,437765,739400,34500,481.060,812.527,37.912,4971.388,5.463,10.486,1.919,4971.388,5.463,10.486,1.919
20,20,668,825,28,679,833,52,12,9,25,20,20,20,25200,0,1260,16969700,20892900,998500,673.401,829.083,39.623,848485,1044645,49925,673.401,829.083,39.623,7381.594,5.858,12.647,2.159,7381.594,5.858,12.647,2.159
21,21,738,824,28,749,836,52,12,13,25,21,21,21,43155,0,2055,32091990,35822325,1815450,743.645,830.085,42.068,1528190,1705825,86450,743.645,830.085,42.068,13314.211,6.479,14.114,2.179,13314.211,6.479,14.114,2.179
22,22,414,862,28,440,905,63,27,44,36,22,22,22,378664,0,17212,162279458,334685692,17485072,428.558,883.859,46.176,7376339,15212986,794776,428.558,883.859,46.176,229795.303,13.351,26.927,2.017,229795.303,13.351,26.927,2.017
23,23,211,943,28,235,960,58,25,18,31,23,23,23,176180,0,7660,39424875,167553298,7512605,223.776,951.035,42.642,1714125,7284926,326635,223.776,951.035,42.642,76094.631,9.934,18.293,1.841,76094.631,9.934,18.293,1.841
24,24,614,448,33,630,465,68,17,18,36,24,24,24,154944,0,6456,96384288,70798920,7829952,622.059,456.932,50.534,4016012,2949955,326248,622.059,456.932,50.534,63377.031,9.817,18.487,1.883,63377.031,9.817,18.487,1.883
25,25,554,484,33,561,490,47,8,7,15,25,25,25,13500,0,540,7528125,6575375,548125,557.639,487.065,40.602,301125,263015,21925,557.639,487.065,40.602,2438.756,4.516,8.677,1.921,2438.756,4.516,8.677,1.921
26,26,506,582,33,513,589,47,8,8,15,26,26,26,13130,0,505,6691100,7686900,512200,509.604,585.446,39.010,257350,295650,19700,509.604,585.446,39.010,2253.863,4.463,8.891,1.992,2253.863,4.463,8.891,1.992
27,27,685,575,33,694,584,47,10,10,15,27,27,27,11205,0,415,7711200,6495390,475200,688.193,579.687,42.410,285600,240570,17600,688.193,579.687,42.410,1782.047,4.294,11.029,2.568,1782.047,4.294,11.029,2.568
28,28,456,620,33,464,629,52,9,10,20,28,28,28,23240,0,830,10699080,14518280,1036000,460.373,624.711,44.578,382110,518510,37000,460.373,624.711,44.578,4156.144,5.007,12.178,2.432,4156.144,5.007,12.178,2.432
29,29,669,652,33,682,667,58,14,16,26,29,29,29,62234,0,2146,42015316,41017194,2767267,675.118,659.080,44.466,1448804,1414386,95423,675.118,659.080,44.466,14635.530,6.820,13.742,2.015,14635.530,6.820,13.742,2.015
30,30,642,723,33,659,732,58,18,10,26,30,30,30,84120,0,2804,54753870,61229760,3779310,650.902,727.886,44.928,1825129,2040992,125977,650.902,727.886,44.928,21894.775,7.808,15.418,1.975,21894.775,7.808,15.418,1.975
31,31,269,763,33,277,769,47,9,7,15,31,31,31,16275,0,525,4452220,12473780,644025,273.562,766.438,39.571,143620,402380,20775,273.562,766.438,39.571,2393.771,4.560,8.311,1.823,2393.771,4.560,8.311,1.823
32,32,568,765,33,577,774,52,10,10,20,32,32,32,44800,0,1400,25664960,34476800,1913600,572.879,769.571,42.714,802030,1077400,59800,572.879,769.571,42.714,8355.684,5.968,10.735,1.799,8355.684,5.968,10.735,1.799
33,33,293,779,33,296,782,47,4,4,15,33,33,33,3960,0,120,1168200,3090780,153450,295.000,780.500,38.750,35400,93660,4650,295.000,780.500,38.750,440.515,3.671,8.445,2.300,440.515,3.671,8.445,2.300
34,34,421,792,33,425,797,52,5,6,20,34,34,34,5270,0,155,2230740,4184550,229500,423.290,794.032,43.548,65610,123075,6750,423.290,794.032,43.548,724.046,4.671,10.820,2.316,724.046,4.671,10.820,2.316
35,35,443,793,33,463,813,58,21,21,26,35,35,35,192325,0,5495,86924320,154355250,8593725,451.966,802.575,44.683,2483552,4410150,245535,451.966,802.575,44.683,48942.227,8.907,16.166,1.815,48942.227,8.907,16.166,1.815
36,36,420,796,33,421,796,42,2,1,10,36,36,36,720,0,20,302760,573120,27000,420.500,796.000,37.500,8410,15920,750,420.500,796.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,163,811,33,169,818,47,7,8,15,37,37,37,16095,0,435,2666960,13121680,633625,165.701,815.264,39.368,72080,354640,17125,165.701,815.264,39.368,1962.479,4.511,8.613,1.909,1962.479,4.511,8.613,1.909
38,38,444,826,33,467,847,63,24,22,31,38,38,38,299896,0,7892,137079794,250746078,14755628,457.091,836.110,49.202,3607363,6598581,388306,457.091,836.110,49.202,77283.144,9.793,18.278,1.867,77283.144,9.793,18.278,1.867
39,39,751,914,33,752,915,42,2,2,10,39,39,39,1170,0,30,879060,1070160,43875,751.333,914.667,37.500,22540,27440,1125,751.333,914.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
40,40,528,966,33,529,967,42,2,2,10,40,40,40,800,0,20,422800,773200,30000,528.500,966.500,37.500,10570,19330,750,528.500,966.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,358,1008,33,372,1018,58,15,11,26,41,41,41,96309,0,2349,35114040,97568766,4466622,364.598,1013.080,46.378,856440,2379726,108942,364.598,1013.080,46.378,16797.916,7.151,13.960,1.952,16797.916,7.151,13.960,1.952
42,42,329,1126,33,336,1132,52,8,7,20,42,42,42,18270,0,435,6067950,20626410,782250,332.126,1128.977,42.816,144475,491105,18625,332.126,1128.977,42.816,2015.420,4.633,10.417,2.248,2015.420,4.633,10.417,2.248
43,43,297,1155,33,304,1165,52,8,11,20,43,43,43,50525,0,1175,15179000,58618460,2087650,300.426,1160.187,41.319,353000,1363220,48550,300.426,1160.187,41.319,6641.359,5.652,11.257,1.992,6641.359,5.652,11.257,1.992
44,44,435,507,38,447,519,63,13,13,26,44,44,44,95040,0,2160,41879156,48776860,4914580,440.648,513.225,51.711,951799,1108565,111695,440.648,513.225,51.711,14711.789,6.811,14.085,2.068,14711.789,6.811,14.085,2.068
45,45,616,672,38,627,681,58,12,10,21,45,45,45,62955,0,1399,39125475,42590250,2911590,621.483,676.519,46.249,869455,946450,64702,621.483,676.519,46.249,8076.165,5.773,12.113,2.098,8076.165,5.773,12.113,2.098
46,46,231,725,38,238,732,47,8,8,10,46,46,46,10120,0,220,2375440,7374260,430100,234.727,728.682,42.500,51640,160310,9350,234.727,728.682,42.500,790.704,3.594,6.243,1.737,790.704,3.594,6.243,1.737
47,47,619,809,38,623,813,47,5,5,10,47,47,47,3760,0,80,2337780,3052180,159800,621.750,811.750,42.500,49740,64940,3400,621.750,811.750,42.500,268.865,3.361,5.420,1.613,268.865,3.361,5.420,1.613
48,48,376,856,38,388,867,63,13,12,26,48,48,48,67440,0,1405,25724736,58072368,3402480,381.446,861.097,50.452,535932,1209841,70885,381.446,861.097,50.452,8381.417,5.965,12.774,2.141,8381.417,5.965,12.774,2.141
49,49,466,861,38,468,863,52,3,3,15,49,49,49,3430,0,70,1601075,2956170,154350,466.786,861.857,45.000,32675,60330,3150,466.786,861.857,45.000,252.161,3.602,7.106,1.973,252.161,3.602,7.106,1.973
50,50,349,921,38,376,935,68,28,15,31,50,50,50,236700,0,4734,86242800,219362300,12817600,364.355,926.752,54.151,1724856,4387246,256352,364.355,926.752,54.151,45533.515,9.618,22.455,2.335,45533.515,9.618,22.455,2.335
51,51,716,934,38,723,943,63,8,10,26,51,51,51,59517,0,1167,42817101,55863105,3137571,719.410,938.608,52.717,839551,1095355,61521,719.410,938.608,52.717,7110.505,6.093,14.742,2.419,7110.505,6.093,14.742,2.419
52,52,749,1008,38,749,1008,47,1,1,10,52,52,52,520,0,10,389480,524160,22100,749.000,1008.000,42.500,7490,10080,425,749.000,1008.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,448,524,43,465,540,78,18,17,36,53,53,53,216982,0,4094,99035853,115508359,13219101,456.424,532.341,60.923,1868601,2179403,249417,456.424,532.341,60.923,38120.296,9.311,19.671,2.113,38120.296,9.311,19.671,2.113
54,54,414,771,43,419,781,58,6,11,16,54,54,54,18468,0,342,7708554,14341482,959364,417.401,776.558,51.947,142751,265583,17766,417.401,776.558,51.947,1628.798,4.763,9.380,1.969,1628.798,4.763,9.380,1.969
55,55,463,857,43,464,857,52,2,1,10,55,55,55,1100,0,20,509850,942700,52250,463.500,857.000,47.500,9270,17140,950,463.500,857.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,692,935,43,702,945,68,11,11,26,56,56,56,104104,0,1859,72531424,97875288,5819352,696.721,940.168,55.899,1295204,1747773,103917,696.721,940.168,55.899,12923.987,6.952,13.616,1.959,12923.987,6.952,13.616,1.959
57,57,452,554,48,465,568,83,14,15,36,57,57,57,187701,0,3293,86057175,105378408,11683233,458.480,561.416,62.244,1509775,1848744,204969,458.480,561.416,62.244,27697.473,8.411,20.822,2.476,27697.473,8.411,20.822,2.476
58,58,426,564,48,431,570,63,6,7,16,58,58,58,27840,0,480,11929440,15793284,1561070,428.500,567.288,56.073,205680,272298,26915,428.500,567.288,56.073,2185.266,4.553,8.648,1.899,2185.266,4.553,8.648,1.899
59,59,419,579,48,424,583,58,6,5,11,59,59,59,11033,0,187,4640999,6403034,584749,420.647,580.353,53.000,78661,108526,9911,420.647,580.353,53.000,663.820,3.550,6.170,1.738,663.820,3.550,6.170,1.738
60,60,422,584,48,422,584,58,1,1,11,60,60,60,660,0,11,278520,385440,34980,422.000,584.000,53.000,4642,6424,583,422.000,584.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,370,698,48,382,713,68,13,16,21,61,61,61,105286,0,1726,39515922,74152210,6091948,375.320,704.293,57.861,647802,1215610,99868,375.320,704.293,57.861,11693.607,6.775,12.948,1.911,11693.607,6.775,12.948,1.911
62,62,413,776,48,413,776,58,1,1,11,62,62,62,682,0,11,281666,529232,36146,413.000,776.000,53.000,4543,8536,583,413.000,776.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
63,63,482,505,53,497,519,83,16,15,31,63,63,63,271845,0,4315,133092603,139188987,18666900,489.590,512.016,68.667,2112581,2209349,296300,489.590,512.016,68.667,37557.018,8.704,16.666,1.915,37557.018,8.704,16.666,1.915
64,64,413,738,53,423,751,78,11,14,26,64,64,64,78784,0,1231,32911616,58684992,5347712,417.745,744.885,67.878,514244,916953,83558,417.745,744.885,67.878,7064.236,5.739,15.049,2.622,7064.236,5.739,15.049,2.622
65,65,418,757,53,437,776,98,20,20,46,65,65,65,427700,0,6580,182482820,327991950,32119750,426.661,766.874,75.099,2807428,5046030,494150,426.661,766.874,75.099,68552.820,10.418,25.217,2.420,68552.820,10.418,25.217,2.420
66,66,384,813,53,405,835,83,22,23,31,66,66,66,375474,0,5689,148592466,309470964,25944732,395.746,824.214,69.099,2251401,4688954,393102,395.746,824.214,69.099,53239.389,9.358,17.594,1.880,53239.389,9.358,17.594,1.880
67,67,813,790,59,825,809,83,13,20,25,67,67,67,230815,0,3445,188898795,184078145,16421365,818.399,797.514,71.145,2819385,2747435,245095,818.399,797.514,71.145,26794.345,7.778,13.852,1.781,26794.345,7.778,13.852,1.781
68,68,409,918,59,411,923,73,3,6,15,68,68,68,13600,0,200,5576000,12514380,884000,410.000,920.175,65.000,82000,184035,13000,410.000,920.175,65.000,785.895,3.929,8.484,2.159,785.895,3.929,8.484,2.159
69,69,781,606,64,787,612,83,7,7,20,69,69,69,35880,0,520,28125780,21841950,2683755,783.885,608.750,74.798,407620,316550,38895,783.885,608.750,74.798,2387.611,4.592,11.311,2.463,2387.611,4.592,11.311,2.463
70,70,408,709,64,420,723,93,13,15,30,70,70,70,205800,0,2940,85088150,147293650,16407300,413.451,715.713,79.724,1215545,2104195,234390,413.451,715.713,79.724,23019.621,7.830,17.126,2.187,23019.621,7.830,17.126,2.187
71,71,346,785,64,355,793,78,10,9,15,71,71,71,67805,0,955,23777900,53472230,4801730,350.681,788.618,70.817,334900,753130,67630,350.681,788.618,70.817,4847.253,5.076,8.701,1.714,4847.253,5.076,8.701,1.714
72,72,593,915,64,603,926,88,11,12,25,72,72,72,133560,0,1855,79932240,122924880,10139760,598.474,920.372,75.919,1110170,1707290,140830,598.474,920.372,75.919,12300.374,6.631,12.944,1.952,12300.374,6.631,12.944,1.952
73,73,608,492,69,618,505,93,11,14,25,73,73,73,154030,0,2110,94445940,76785415,12578630,613.166,498.509,81.664,1293780,1051855,172310,613.166,498.509,81.664,14389.190,6.820,13.313,1.952,14389.190,6.820,13.313,1.952
74,74,446,580,69,446,580,78,1,1,10,74,74,74,740,0,10,330040,429200,54390,446.000,580.000,73.500,4460,5800,735,446.000,580.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,443,585,69,447,585,83,5,1,15,75,75,75,4125,0,55,1835250,2413125,306000,444.909,585.000,74.182,24470,32175,4080,444.909,585.000,74.182,183.944,3.344,8.865,2.651,183.944,3.344,8.865,2.651
76,76,396,739,69,397,741,83,2,3,15,76,76,76,2660,0,35,1054500,1968020,205960,396.429,739.857,77.429,13875,25895,2710,396.429,739.857,77.429,118.295,3.380,8.491,2.512,118.295,3.380,8.491,2.512
77,77,611,801,69,618,809,88,8,9,20,77,77,77,70840,0,920,43536185,57055460,5480090,614.571,805.413,77.359,565405,740980,71170,614.571,805.413,77.359,4957.328,5.388,11.196,2.078,4957.328,5.388,11.196,2.078
78,78,592,510,74,592,510,83,1,1,10,78,78,78,780,0,10,461760,397800,61230,592.000,510.000,78.500,5920,5100,785,592.000,510.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,382,735,74,382,735,83,1,1,10,79,79,79,790,0,10,301780,580650,62015,382.000,735.000,78.500,3820,7350,785,382.000,735.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,382,736,74,389,741,88,8,6,15,80,80,80,28000,0,350,10819600,20684000,2286000,386.414,738.714,81.643,135245,258550,28575,386.414,738.714,81.643,1511.323,4.318,9.117,2.111,1511.323,4.318,9.117,2.111
81,81,380,739,74,380,739,83,1,1,10,81,81,81,810,0,10,307800,598590,63585,380.000,739.000,78.500,3800,7390,785,380.000,739.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,529,741,74,537,748,93,9,8,20,82,82,82,61500,0,750,32765560,45799050,5239800,532.773,744.700,85.200,399580,558525,63900,532.773,744.700,85.200,3603.703,4.805,11.493,2.392,3603.703,4.805,11.493,2.392
83,83,773,802,74,779,809,83,7,8,10,83,83,83,26560,0,320,20598940,21384950,2084960,775.562,805.156,78.500,248180,257650,25120,775.562,805.156,78.500,1129.030,3.528,6.090,1.726,1129.030,3.528,6.090,1.726
84,84,662,718,84,664,719,93,3,2,10,84,84,84,4200,0,50,2785440,3018120,371700,663.200,718.600,88.500,33160,35930,4425,663.200,718.600,88.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
