 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,797,145,8,819,169,47,23,25,40,33,33,33,410520,0,12440,331509090,64001850,11275275,807.535,155.904,27.466,10045730,1939450,341675,807.535,155.904,27.466,141763.974,11.396,21.209,1.861,141763.974,11.396,21.209,1.861
34,34,590,211,8,626,246,52,37,36,45,34,34,34,744770,0,21905,450932990,170904570,21716650,605.466,229.473,29.159,13262735,5026605,638725,605.466,229.473,29.159,305466.528,13.945,29.065,2.084,305466.528,13.945,29.065,2.084
35,35,1058,631,8,1058,631,17,1,1,10,35,35,35,350,0,10,370300,220850,4375,1058.000,631.000,12.500,10580,6310,125,1058.000,631.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,1042,662,8,1074,683,42,33,22,35,36,36,36,298080,0,8280,316410480,200913120,7011900,1061.495,674.024,23.524,8789180,5580920,194775,1061.495,674.024,23.524,91911.529,11.100,23.922,2.155,91911.529,11.100,23.922,2.155
37,37,750,188,13,766,213,47,17,26,35,37,37,37,204610,0,5530,155005395,41029115,5533350,757.565,200.524,27.043,4189335,1108895,149550,757.565,200.524,27.043,53752.224,9.720,20.761,2.136,53752.224,9.720,20.761,2.136
38,38,893,249,13,893,250,27,1,2,15,38,38,38,760,0,20,678680,189620,15200,893.000,249.500,20.000,17860,4990,400,893.000,249.500,20.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
39,39,896,253,13,917,271,52,22,19,40,39,39,39,371865,0,9535,337131990,97092255,10946325,906.598,261.095,29.436,8644410,2489545,280675,906.598,261.095,29.436,103594.445,10.865,22.928,2.110,103594.445,10.865,22.928,2.110
40,40,1113,437,13,1121,447,27,9,11,15,40,40,40,42200,0,1055,47151000,18674200,846000,1117.322,442.517,20.047,1178775,466855,21150,1117.322,442.517,20.047,5491.695,5.205,8.901,1.710,5491.695,5.205,8.901,1.710
41,41,1033,661,13,1036,664,22,4,4,10,41,41,41,4510,0,110,4666210,2988490,78925,1034.636,662.636,17.500,113810,72890,1925,1034.636,662.636,17.500,324.443,2.949,4.896,1.660,324.443,2.949,4.896,1.660
42,42,916,703,13,927,714,37,12,12,25,42,42,42,74340,0,1770,68500320,52632090,1707300,921.446,707.992,22.966,1630960,1253145,40650,921.446,707.992,22.966,11253.771,6.358,14.360,2.259,11253.771,6.358,14.360,2.259
43,43,497,350,18,508,359,32,12,10,15,43,43,43,45580,0,1060,22864820,16149940,1159925,501.642,354.321,25.448,531740,375580,26975,501.642,354.321,25.448,5476.883,5.167,9.136,1.768,5476.883,5.167,9.136,1.768
44,44,549,329,23,564,345,47,16,17,25,44,44,44,150700,0,3425,83720340,50706700,5428500,555.543,336.474,36.022,1902735,1152425,123375,555.543,336.474,36.022,25936.929,7.573,14.338,1.893,25936.929,7.573,14.338,1.893
45,45,882,603,23,896,620,47,15,18,25,45,45,45,163575,0,3635,145470375,99910350,5685750,889.319,610.792,34.759,3232675,2220230,126350,889.319,610.792,34.759,28876.144,7.944,14.570,1.834,28876.144,7.944,14.570,1.834
46,46,754,703,23,769,718,52,16,16,30,46,46,46,162150,0,3525,123538750,115335340,6104200,761.879,711.288,37.645,2685625,2507290,132700,761.879,711.288,37.645,27517.646,7.806,15.673,2.008,27517.646,7.806,15.673,2.008
47,47,546,267,28,546,270,37,1,4,10,47,47,47,1880,0,40,1026480,504780,61100,546.000,268.500,32.500,21840,10740,1300,546.000,268.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
48,48,1100,537,28,1108,544,42,9,8,15,48,48,48,22800,0,475,25177200,12308400,812400,1104.263,539.842,35.632,524525,256425,16925,1104.263,539.842,35.632,2124.635,4.473,8.863,1.981,2124.635,4.473,8.863,1.981
49,49,994,623,28,1001,630,42,8,8,15,49,49,49,22540,0,460,22463560,14114450,792575,996.609,626.196,35.163,458440,288050,16175,996.609,626.196,35.163,2160.873,4.698,8.527,1.815,2160.873,4.698,8.527,1.815
50,50,877,116,38,894,138,68,18,23,31,50,50,50,279200,0,5584,247432250,35346150,15037850,886.219,126.598,53.860,4948645,706923,300757,886.219,126.598,53.860,49453.809,8.856,16.414,1.853,49453.809,8.856,16.414,1.853
51,51,878,243,38,901,264,80,24,22,43,51,51,51,624954,0,12254,555733689,158597556,39262962,889.239,253.775,62.825,10896739,3109756,769862,889.239,253.775,62.825,143881.493,11.742,25.487,2.171,143881.493,11.742,25.487,2.171
52,52,962,273,38,978,285,63,17,13,26,52,52,52,101296,0,1948,98348796,28202668,5051748,970.905,278.418,49.871,1891323,542359,97149,970.905,278.418,49.871,12768.720,6.555,13.692,2.089,12768.720,6.555,13.692,2.089
53,53,1063,509,38,1063,509,47,1,1,10,53,53,53,530,0,10,563390,269770,22525,1063.000,509.000,42.500,10630,5090,425,1063.000,509.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,731,527,38,744,538,52,14,12,15,54,54,54,54810,0,1015,40450860,29271780,2467800,738.020,534.059,45.025,749090,542070,45700,738.020,534.059,45.025,6120.959,6.031,10.693,1.773,6120.959,6.031,10.693,1.773
55,55,860,696,38,869,706,58,10,11,21,55,55,55,35145,0,639,30382440,24647480,1640760,864.488,701.308,46.685,552408,448136,29832,864.488,701.308,46.685,3077.946,4.817,11.540,2.396,3077.946,4.817,11.540,2.396
56,56,605,265,43,618,276,68,14,12,26,56,56,56,166208,0,2968,101623032,44997176,9163504,611.421,270.728,55.133,1814697,803521,163634,611.421,270.728,55.133,23137.697,7.796,14.470,1.856,23137.697,7.796,14.470,1.856
57,57,965,295,48,973,305,63,9,11,16,57,57,57,42408,0,744,41087196,12718581,2394399,968.855,299.910,56.461,720828,223133,42007,968.855,299.910,56.461,3645.209,4.899,9.822,2.005,3645.209,4.899,9.822,2.005
58,58,1034,355,53,1034,355,63,1,1,11,58,58,58,638,0,11,659692,226490,37004,1034.000,355.000,58.000,11374,3905,638,1034.000,355.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
59,59,893,566,53,901,574,68,9,9,16,59,59,59,39176,0,664,35142170,22308844,2419708,897.033,569.452,61.765,595630,378116,41012,897.033,569.452,61.765,3210.014,4.834,9.730,2.013,3210.014,4.834,9.730,2.013
60,60,1037,355,59,1037,355,68,1,1,10,60,60,60,600,0,10,622200,213000,38100,1037.000,355.000,63.500,10370,3550,635,1037.000,355.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,1033,357,59,1033,357,68,1,1,10,61,61,61,610,0,10,630130,217770,38735,1033.000,357.000,63.500,10330,3570,635,1033.000,357.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,944,765,59,952,774,78,9,10,20,62,62,62,54870,0,885,51998470,42244320,3782620,947.667,769.898,68.938,838685,681360,61010,947.667,769.898,68.938,4649.144,5.253,10.804,2.057,4649.144,5.253,10.804,2.057
63,63,969,183,69,976,190,80,8,8,12,63,63,63,23751,0,377,23110353,4421340,1799532,973.027,186.154,75.767,366831,70180,28564,973.027,186.154,75.767,1435.979,3.809,7.844,2.059,1435.979,3.809,7.844,2.059
64,64,888,727,74,890,727,80,3,1,7,64,64,64,1344,0,21,1194816,977088,103488,889.000,727.000,77.000,18669,15267,1617,889.000,727.000,77.000,41.250,1.964,3.162,1.610,41.250,1.964,3.162,1.610
65,65,885,731,74,886,732,80,2,2,7,65,65,65,910,0,14,805805,665665,70070,885.500,731.500,77.000,12397,10241,1078,885.500,731.500,77.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
