 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
59,59,539,551,23,552,568,42,14,18,20,59,59,59,164905,0,2795,89865260,92371580,5374900,544.952,560.150,32.594,1523140,1565620,91100,544.952,560.150,32.594,20331.396,7.274,12.459,1.713,20331.396,7.274,12.459,1.713
60,60,244,561,23,258,581,52,15,21,30,60,60,60,264300,0,4405,66578100,150950400,9985500,251.904,571.133,37.781,1109635,2515840,166425,251.904,571.133,37.781,38220.749,8.677,17.041,1.964,38220.749,8.677,17.041,1.964
61,61,571,566,23,571,566,32,1,1,10,61,61,61,610,0,10,348310,345260,16775,571.000,566.000,27.500,5710,5660,275,571.000,566.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,1050,569,23,1050,569,32,1,1,10,62,62,62,620,0,10,651000,352780,17050,1050.000,569.000,27.500,10500,5690,275,1050.000,569.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,1046,566,23,1049,570,37,4,5,15,63,63,63,10080,0,160,10555020,5724180,324450,1047.125,567.875,32.188,167540,90860,5150,1047.125,567.875,32.188,521.296,3.258,9.497,2.915,521.296,3.258,9.497,2.915
64,64,508,581,23,510,584,32,3,4,10,64,64,64,3840,0,60,1954560,2238080,105600,509.000,582.833,27.500,30540,34970,1650,509.000,582.833,27.500,171.325,2.855,4.859,1.702,171.325,2.855,4.859,1.702
65,65,520,583,23,528,590,37,9,8,15,65,65,65,15600,0,240,8159775,9158825,433875,523.062,587.104,27.812,125535,140905,6675,523.062,587.104,27.812,1009.445,4.206,9.756,2.319,1009.445,4.206,9.756,2.319
66,66,362,589,23,380,604,42,19,16,20,66,66,66,158400,0,2400,58483260,94233480,5177700,369.212,594.908,32.688,886110,1427780,78450,369.212,594.908,32.688,16847.772,7.020,13.537,1.928,16847.772,7.020,13.537,1.928
67,67,315,601,23,325,610,47,11,10,25,67,67,67,45895,0,685,14687070,27843190,1659925,320.015,606.672,36.168,219210,415570,24775,320.015,606.672,36.168,4680.110,6.832,14.474,2.118,4680.110,6.832,14.474,2.118
68,68,482,599,23,492,611,52,11,13,30,68,68,68,130220,0,1915,63448760,78766780,4734500,487.243,604.875,36.358,933070,1158335,69625,487.243,604.875,36.358,14425.405,7.533,16.726,2.220,14425.405,7.533,16.726,2.220
69,69,220,562,23,299,618,68,80,57,46,69,69,69,1346397,0,19513,340786170,801455631,60952461,253.110,595.260,45.271,4938930,11615299,883369,253.110,595.260,45.271,524485.556,26.879,49.457,1.840,524485.556,26.879,49.457,1.840
70,70,1057,605,23,1060,608,37,4,4,15,70,70,70,6300,0,90,6670300,3819200,190750,1058.778,606.222,30.278,95290,54560,2725,1058.778,606.222,30.278,320.976,3.566,7.591,2.128,320.976,3.566,7.591,2.128
71,71,136,681,23,150,703,47,15,23,25,71,71,71,234655,0,3305,33680625,162073830,7827750,143.533,690.690,33.359,474375,2282730,110250,143.533,690.690,33.359,26767.707,8.099,16.161,1.995,26767.707,8.099,16.161,1.995
72,72,182,688,23,218,715,52,37,28,30,72,72,72,537840,0,7470,106098120,376801920,19063800,197.267,700.584,35.445,1473585,5233360,264775,197.267,700.584,35.445,83004.284,11.112,24.918,2.242,83004.284,11.112,24.918,2.242
73,73,1060,739,23,1066,744,37,7,6,15,73,73,73,15695,0,215,16689260,11641675,501875,1063.349,741.744,31.977,228620,159475,6875,1063.349,741.744,31.977,853.512,3.970,9.279,2.337,853.512,3.970,9.279,2.337
74,74,441,370,28,442,371,37,2,2,10,74,74,74,2220,0,30,980500,822140,72150,441.667,370.333,32.500,13250,11110,975,441.667,370.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
75,75,289,391,28,298,398,47,10,8,20,75,75,75,61125,0,815,17950875,24103875,2250000,293.675,394.337,36.810,239345,321385,30000,293.675,394.337,36.810,4253.683,5.219,10.909,2.090,4253.683,5.219,10.909,2.090
76,76,721,398,28,727,404,47,7,7,20,76,76,76,25840,0,340,18708160,10353860,988000,724.000,400.691,38.235,246160,136235,13000,724.000,400.691,38.235,1418.202,4.171,10.771,2.582,1418.202,4.171,10.771,2.582
77,77,563,401,28,570,408,47,8,8,20,77,77,77,24640,0,320,13942390,9954560,902825,565.844,404.000,36.641,181070,129280,11725,565.844,404.000,36.641,1493.051,4.666,11.162,2.392,1493.051,4.666,11.162,2.392
78,78,823,413,28,823,413,37,1,1,10,78,78,78,780,0,10,641940,322140,25350,823.000,413.000,32.500,8230,4130,325,823.000,413.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,773,420,28,776,422,37,4,3,10,79,79,79,6320,0,80,4896420,2661510,205400,774.750,421.125,32.500,61980,33690,2600,774.750,421.125,32.500,229.775,2.872,4.907,1.708,229.775,2.872,4.907,1.708
80,80,857,504,28,921,560,63,65,57,36,80,80,80,1124560,0,14057,998574880,602404000,51596480,887.969,535.680,45.881,12482186,7530050,644956,887.969,535.680,45.881,255164.104,18.152,41.499,2.286,255164.104,18.152,41.499,2.286
81,81,263,524,28,263,524,37,1,1,10,81,81,81,810,0,10,213030,424440,26325,263.000,524.000,32.500,2630,5240,325,263.000,524.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,104,527,28,111,532,42,8,6,15,82,82,82,26240,0,320,2822030,13885470,955300,107.547,529.172,36.406,34415,169335,11650,107.547,529.172,36.406,1297.093,4.053,8.946,2.207,1297.093,4.053,8.946,2.207
83,83,183,534,28,190,541,47,8,8,20,83,83,83,56855,0,685,10591215,30553545,2137250,186.285,537.394,37.591,127605,368115,25750,186.285,537.394,37.591,3543.995,5.174,10.427,2.015,3543.995,5.174,10.427,2.015
84,84,943,548,28,969,567,63,27,20,36,84,84,84,688968,0,8202,658304976,384201216,32944044,955.494,557.647,47.817,7836964,4573824,392191,955.494,557.647,47.817,88745.766,10.820,21.764,2.012,88745.766,10.820,21.764,2.012
85,85,201,562,28,212,577,58,12,16,31,85,85,85,115260,0,1356,23763960,65765775,4875005,206.177,570.586,42.296,279576,773715,57353,206.177,570.586,42.296,9998.415,7.373,17.991,2.440,9998.415,7.373,17.991,2.440
86,86,1021,593,28,1031,603,42,11,11,15,86,86,86,47730,0,555,49006670,28539530,1672700,1026.748,597.937,35.045,569845,331855,19450,1026.748,597.937,35.045,2846.936,5.130,9.844,1.919,2846.936,5.130,9.844,1.919
87,87,184,603,28,198,616,52,15,14,25,87,87,87,254910,0,2930,48705210,155264550,10252950,191.068,609.096,40.222,559830,1784650,117850,191.068,609.096,40.222,21906.524,7.477,13.778,1.843,21906.524,7.477,13.778,1.843
88,88,327,611,28,328,614,42,2,4,15,88,88,88,4840,0,55,1584880,2963840,160600,327.455,612.364,33.182,18010,33680,1825,327.455,612.364,33.182,177.333,3.224,8.843,2.743,177.333,3.224,8.843,2.743
89,89,265,622,28,270,627,37,6,6,10,89,89,89,20470,0,230,5486850,12782180,665275,268.043,624.435,32.500,61650,143620,7475,268.043,624.435,32.500,774.640,3.368,6.008,1.784,774.640,3.368,6.008,1.784
90,90,191,628,28,211,640,47,21,13,20,90,90,90,240750,0,2675,47938950,152619300,9328500,199.123,633.933,38.748,532655,1695770,103650,199.123,633.933,38.748,19491.959,7.287,14.492,1.989,19491.959,7.287,14.492,1.989
91,91,231,698,28,240,704,47,10,7,20,91,91,91,53690,0,590,12577565,37649430,1924650,234.263,701.237,35.847,138215,413730,21150,234.263,701.237,35.847,2824.402,4.787,11.787,2.462,2824.402,4.787,11.787,2.462
92,92,1046,726,28,1052,736,42,7,11,15,92,92,92,43700,0,475,45879020,31981040,1449000,1049.863,731.832,33.158,498685,347620,15750,1049.863,731.832,33.158,2095.005,4.411,10.140,2.299,2095.005,4.411,10.140,2.299
93,93,244,737,28,245,740,37,2,4,10,93,93,93,4650,0,50,1137390,3434490,151125,244.600,738.600,32.500,12230,36930,1625,244.600,738.600,32.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
94,94,1067,746,28,1070,750,37,4,5,10,94,94,94,9400,0,100,10038260,7023680,305500,1067.900,747.200,32.500,106790,74720,3250,1067.900,747.200,32.500,309.735,3.097,5.376,1.736,309.735,3.097,5.376,1.736
95,95,276,752,28,284,757,42,9,6,15,95,95,95,34200,0,360,9572200,25789650,1232625,279.889,754.083,36.042,100760,271470,12975,279.889,754.083,36.042,1574.221,4.373,8.690,1.987,1574.221,4.373,8.690,1.987
96,96,997,836,28,1003,844,42,7,9,15,96,96,96,60000,0,625,60005280,50386080,2083200,1000.088,839.768,34.720,625055,524855,21700,1000.088,839.768,34.720,2942.140,4.707,8.543,1.815,2942.140,4.707,8.543,1.815
97,97,678,962,28,679,963,37,2,2,10,97,97,97,2910,0,30,1973950,2800390,94575,678.333,962.333,32.500,20350,28870,975,678.333,962.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
98,98,749,433,33,755,441,47,7,9,15,98,98,98,39690,0,405,29824830,17309250,1536150,751.444,436.111,38.704,304335,176625,15675,751.444,436.111,38.704,1784.708,4.407,8.934,2.027,1784.708,4.407,8.934,2.027
99,99,800,453,33,801,453,42,2,1,10,99,99,99,1980,0,20,1584990,896940,74250,800.500,453.000,37.500,16010,9060,750,800.500,453.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
100,100,362,467,33,376,481,63,15,15,31,100,100,100,313100,0,3131,115676800,148489400,15508800,369.456,474.256,49.533,1156768,1484894,155088,369.456,474.256,49.533,23790.919,7.599,17.134,2.255,23790.919,7.599,17.134,2.255
101,101,403,475,33,446,534,83,44,60,51,101,101,101,1795982,0,17782,758107919,895647699,112643886,422.113,498.695,62.720,7506019,8867799,1115286,422.113,498.695,62.720,346115.572,19.464,39.405,2.024,346115.572,19.464,39.405,2.024
102,102,530,463,33,552,491,78,23,29,46,102,102,102,735930,0,7215,396551826,350806968,41117730,538.844,476.685,55.872,3887763,3439284,403115,538.844,476.685,55.872,86666.370,12.012,23.899,1.990,86666.370,12.012,23.899,1.990
103,103,155,495,33,165,502,42,11,8,10,103,103,103,42230,0,410,6734140,21058350,1583625,159.463,498.659,37.500,65380,204450,15375,159.463,498.659,37.500,1640.748,4.002,7.614,1.903,1640.748,4.002,7.614,1.903
104,104,832,517,33,851,532,68,20,16,36,104,104,104,577304,0,5551,485240288,302806400,30824872,840.528,524.518,53.395,4665772,2911600,296393,840.528,524.518,53.395,51424.919,9.264,21.420,2.312,51424.919,9.264,21.420,2.312
105,105,901,522,33,909,533,52,9,12,20,105,105,105,122850,0,1170,111155100,64856400,5192250,904.803,527.932,42.265,1058620,617680,49450,904.803,527.932,42.265,6627.330,5.664,11.003,1.942,6627.330,5.664,11.003,1.942
106,106,201,532,33,206,537,42,6,6,10,106,106,106,24380,0,230,4963980,13025280,914250,203.609,534.261,37.500,46830,122880,8625,203.609,534.261,37.500,756.581,3.289,5.303,1.612,756.581,3.289,5.303,1.612
107,107,976,563,33,982,572,47,7,10,15,107,107,107,51360,0,480,50288930,29144660,2158725,979.146,567.458,42.031,469990,272380,20175,979.146,567.458,42.031,1998.162,4.163,9.672,2.323,1998.162,4.163,9.672,2.323
108,108,997,575,33,1008,592,52,12,18,20,108,108,108,255420,0,2365,256063140,149007600,10854000,1002.518,583.383,42.495,2370955,1379700,100500,1002.518,583.383,42.495,16383.318,6.927,13.443,1.941,16383.318,6.927,13.443,1.941
109,109,1050,591,33,1053,597,47,4,7,15,109,109,109,26160,0,240,27502880,15552665,1081825,1051.333,594.521,41.354,252320,142685,9925,1051.333,594.521,41.354,921.546,3.840,8.740,2.276,921.546,3.840,8.740,2.276
110,110,353,595,33,355,597,42,3,3,10,110,110,110,4400,0,40,1558700,2623500,165000,354.250,596.250,37.500,14170,23850,1500,354.250,596.250,37.500,113.834,2.846,4.730,1.662,113.834,2.846,4.730,1.662
111,111,205,603,33,214,624,52,10,22,20,111,111,111,214785,0,1935,44911710,132017295,8777325,209.101,614.649,40.866,404610,1189345,79075,209.101,614.649,40.866,14531.280,7.510,14.393,1.917,14531.280,7.510,14.393,1.917
112,112,973,598,33,990,612,63,18,15,31,112,112,112,352688,0,3149,346611328,213405136,17162544,982.770,605.082,48.662,3094744,1905403,153237,982.770,605.082,48.662,26329.120,8.361,17.824,2.132,26329.120,8.361,17.824,2.132
