 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,586,503,18,586,503,27,1,1,10,11,11,11,110,0,10,64460,55330,2475,586.000,503.000,22.500,5860,5030,225,586.000,503.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,1190,629,18,1198,647,42,9,19,25,12,12,12,27300,0,2275,32629260,17412240,789000,1195.211,637.811,28.901,2719105,1451020,65750,1195.211,637.811,28.901,16574.012,7.285,14.363,1.971,16574.012,7.285,14.363,1.971
13,13,523,655,18,537,685,37,15,31,20,13,13,13,60905,0,4685,32200090,40952665,1686750,528.694,672.402,27.695,2476930,3150205,129750,528.694,672.402,27.695,41372.152,8.831,18.171,2.058,41372.152,8.831,18.171,2.058
14,14,505,687,18,512,693,32,8,7,15,14,14,14,4900,0,350,2491440,3382960,120050,508.457,690.400,24.500,177960,241640,8575,508.457,690.400,24.500,1507.953,4.308,8.635,2.004,1507.953,4.308,8.635,2.004
15,15,565,771,18,566,775,32,2,5,15,15,15,15,1500,0,100,848250,1159875,38625,565.500,773.250,25.750,56550,77325,2575,565.500,773.250,25.750,364.165,3.642,7.961,2.186,364.165,3.642,7.961,2.186
16,16,1072,770,18,1080,780,37,9,11,20,16,16,16,16000,0,1000,17216400,12398400,419600,1076.025,774.900,26.225,1076025,774900,26225,1076.025,774.900,26.225,5074.951,5.075,11.025,2.173,5074.951,5.075,11.025,2.173
17,17,569,773,18,569,773,27,1,1,10,17,17,17,170,0,10,96730,131410,3825,569.000,773.000,22.500,5690,7730,225,569.000,773.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,685,794,18,709,811,42,25,18,25,18,18,18,82530,0,4585,57792060,66198690,2456100,700.255,802.117,29.760,3210670,3677705,136450,700.255,802.117,29.760,39550.210,8.626,16.974,1.968,39550.210,8.626,16.974,1.968
19,19,663,902,18,669,909,37,7,8,20,19,19,19,10640,0,560,7085480,9633475,275975,665.929,905.402,25.938,372920,507025,14525,665.929,905.402,25.938,2517.503,4.496,11.109,2.471,2517.503,4.496,11.109,2.471
20,20,518,241,23,537,257,52,20,17,30,20,20,20,73800,0,3690,38839200,18322900,2735000,526.276,248.278,37.060,1941960,916145,136750,526.276,248.278,37.060,29158.066,7.902,15.371,1.945,29158.066,7.902,15.371,1.945
21,21,835,358,23,838,359,32,4,2,10,21,21,21,1680,0,80,1405320,602280,46200,836.500,358.500,27.500,66920,28680,2200,836.500,358.500,27.500,229.235,2.865,4.770,1.665,229.235,2.865,4.770,1.665
22,22,544,359,23,549,363,37,6,5,15,22,22,22,3410,0,155,1864060,1231890,101750,546.645,361.258,29.839,84730,55995,4625,546.645,361.258,29.839,637.745,4.114,7.630,1.854,637.745,4.114,7.630,1.854
23,23,550,365,23,551,366,37,2,2,15,23,23,23,690,0,30,379845,252195,20700,550.500,365.500,30.000,16515,10965,900,550.500,365.500,30.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
24,24,625,460,23,625,460,32,1,1,10,24,24,24,240,0,10,150000,110400,6600,625.000,460.000,27.500,6250,4600,275,625.000,460.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,626,463,23,626,463,32,1,1,10,25,25,25,250,0,10,156500,115750,6875,626.000,463.000,27.500,6260,4630,275,626.000,463.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,628,465,23,629,466,32,2,2,10,26,26,26,780,0,30,490100,362960,21450,628.333,465.333,27.500,18850,13960,825,628.333,465.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
27,27,599,498,23,599,498,32,1,1,10,27,27,27,270,0,10,161730,134460,7425,599.000,498.000,27.500,5990,4980,275,599.000,498.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,531,607,23,537,615,37,7,9,15,28,28,28,9800,0,350,5236140,5979820,275800,534.300,610.186,28.143,187005,213565,9850,534.300,610.186,28.143,1383.776,3.954,9.335,2.361,1383.776,3.954,9.335,2.361
29,29,538,613,23,539,615,32,2,3,10,29,29,29,1450,0,50,780680,890010,39875,538.400,613.800,27.500,26920,30690,1375,538.400,613.800,27.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
30,30,508,684,23,508,684,32,1,1,10,30,30,30,300,0,10,152400,205200,8250,508.000,684.000,27.500,5080,6840,275,508.000,684.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,505,686,23,505,686,32,1,1,10,31,31,31,310,0,10,156550,212660,8525,505.000,686.000,27.500,5050,6860,275,505.000,686.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,449,718,23,454,719,32,6,2,10,32,32,32,2880,0,90,1300800,2068800,79200,451.667,718.333,27.500,40650,64650,2475,451.667,718.333,27.500,272.061,3.023,5.241,1.734,272.061,3.023,5.241,1.734
33,33,453,723,23,454,724,32,2,2,10,33,33,33,660,0,20,299310,477510,18150,453.500,723.500,27.500,9070,14470,550,453.500,723.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
34,34,645,832,23,645,832,32,1,1,10,34,34,34,340,0,10,219300,282880,9350,645.000,832.000,27.500,6450,8320,275,645.000,832.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,648,833,23,648,834,32,1,2,10,35,35,35,700,0,20,453600,583450,19250,648.000,833.500,27.500,12960,16670,550,648.000,833.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,147,1158,23,159,1166,42,13,9,20,36,36,36,51840,0,1440,7928460,60228360,1751400,152.941,1161.812,33.785,220235,1673010,48650,152.941,1161.812,33.785,8367.195,5.811,11.543,1.987,8367.195,5.811,11.543,1.987
37,37,616,247,28,624,254,42,9,8,15,37,37,37,20905,0,565,12952220,5236795,739075,619.575,250.504,35.354,350060,141535,19975,619.575,250.504,35.354,2614.455,4.627,8.540,1.846,2614.455,4.627,8.540,1.846
38,38,639,363,28,651,376,52,13,14,25,38,38,38,109630,0,2885,70651880,40524530,4425100,644.458,369.648,40.364,1859260,1066435,116450,644.458,369.648,40.364,21515.584,7.458,13.845,1.856,21515.584,7.458,13.845,1.856
39,39,592,429,28,595,436,42,4,8,15,39,39,39,7020,0,180,4164420,3032835,233025,593.222,432.028,33.194,106780,77765,5975,593.222,432.028,33.194,705.209,3.918,9.326,2.380,705.209,3.918,9.326,2.380
40,40,104,442,28,113,450,42,10,9,15,40,40,40,37200,0,930,4029400,16588400,1299000,108.317,445.925,34.919,100735,414710,32475,108.317,445.925,34.919,4690.484,5.044,8.539,1.693,4690.484,5.044,8.539,1.693
41,41,1181,743,28,1188,749,42,8,7,15,41,41,41,10250,0,250,12140100,7646705,361825,1184.400,746.020,35.300,296100,186505,8825,1184.400,746.020,35.300,1057.071,4.228,8.377,1.981,1057.071,4.228,8.377,1.981
42,42,782,799,28,801,815,58,20,17,31,42,42,42,185052,0,4406,146511036,149278080,8220786,791.729,806.682,44.424,3488358,3554240,195733,791.729,806.682,44.424,36238.040,8.225,17.181,2.089,36238.040,8.225,17.181,2.089
43,43,315,828,28,324,838,47,10,11,20,43,43,43,53320,0,1240,17032515,44438780,1885550,319.440,833.435,35.363,396105,1033460,43850,319.440,833.435,35.363,6798.563,5.483,12.142,2.215,6798.563,5.483,12.142,2.215
44,44,860,880,28,874,894,47,15,15,20,44,44,44,110220,0,2505,95492320,97862160,4131600,866.379,887.880,37.485,2170280,2224140,93900,866.379,887.880,37.485,17205.341,6.868,11.853,1.726,17205.341,6.868,11.853,1.726
45,45,658,902,28,660,904,42,3,3,15,45,45,45,1800,0,40,1186200,1625400,63000,659.000,903.000,35.000,26360,36120,1400,659.000,903.000,35.000,135.355,3.384,7.071,2.090,135.355,3.384,7.071,2.090
46,46,646,287,33,652,292,47,7,6,15,46,46,46,20470,0,445,13284570,5926870,805000,648.978,289.539,39.326,288795,128845,17500,648.978,289.539,39.326,1944.982,4.371,8.266,1.891,1944.982,4.371,8.266,1.891
47,47,694,349,33,706,361,52,13,13,20,47,47,47,81545,0,1735,57077975,28956230,3532050,699.957,355.095,43.314,1214425,616090,75150,699.957,355.095,43.314,10726.738,6.183,11.544,1.867,10726.738,6.183,11.544,1.867
48,48,516,374,33,533,390,63,18,17,31,48,48,48,204288,0,4256,107155152,77983296,10124544,524.530,381.732,49.560,2232399,1624652,210928,524.530,381.732,49.560,35942.374,8.445,17.286,2.047,35942.374,8.445,17.286,2.047
49,49,809,761,33,820,773,58,12,13,26,49,49,49,106036,0,2164,86335403,81305210,4629128,814.208,766.770,43.656,1761947,1659290,94472,814.208,766.770,43.656,14330.293,6.622,14.942,2.256,14330.293,6.622,14.942,2.256
50,50,655,903,33,655,903,42,1,1,10,50,50,50,500,0,10,327500,451500,18750,655.000,903.000,37.500,6550,9030,375,655.000,903.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,366,292,38,366,293,52,1,2,15,51,51,51,1275,0,25,466650,372810,58650,366.000,292.400,46.000,9150,7310,1150,366.000,292.400,46.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
52,52,470,304,38,483,319,58,14,16,21,52,52,52,106756,0,2053,50910964,33211620,5078788,476.891,311.098,47.574,979057,638685,97669,476.891,311.098,47.574,14119.289,6.877,12.497,1.817,14119.289,6.877,12.497,1.817
53,53,615,316,38,623,324,52,9,9,15,53,53,53,20935,0,395,12954790,6692045,955325,618.810,319.658,45.633,244430,126265,18025,618.810,319.658,45.633,1742.988,4.413,8.966,2.032,1742.988,4.413,8.966,2.032
54,54,624,318,38,624,318,47,1,1,10,54,54,54,540,0,10,336960,171720,22950,624.000,318.000,42.500,6240,3180,425,624.000,318.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,750,438,38,762,450,63,13,13,26,55,55,55,135520,0,2464,102435740,60182320,6982085,755.872,444.084,51.521,1862468,1094224,126947,755.872,444.084,51.521,17426.309,7.072,14.412,2.038,17426.309,7.072,14.412,2.038
56,56,575,898,38,576,898,47,2,1,10,56,56,56,1120,0,20,644560,1005760,47600,575.500,898.000,42.500,11510,17960,850,575.500,898.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,574,899,38,587,915,58,14,17,21,57,57,57,70338,0,1234,40930731,63914556,3489084,581.915,908.677,49.605,718083,1121308,61212,581.915,908.677,49.605,7901.808,6.403,15.609,2.438,7901.808,6.403,15.609,2.438
58,58,622,424,43,639,438,68,18,15,26,58,58,58,218776,0,3772,138136686,94140438,12101178,631.407,430.305,55.313,2381667,1623111,208641,631.407,430.305,55.313,30183.509,8.002,14.675,1.834,30183.509,8.002,14.675,1.834
59,59,731,639,43,747,651,73,17,13,31,59,59,59,217592,0,3688,160846213,140352681,12354246,739.210,645.027,56.777,2726207,2378859,209394,739.210,645.027,56.777,29552.138,8.013,16.569,2.068,29552.138,8.013,16.569,2.068
60,60,719,834,43,727,843,63,9,10,21,60,60,60,31560,0,526,22785900,26481240,1679580,721.987,839.076,53.219,379765,441354,27993,721.987,839.076,53.219,3046.380,5.792,11.017,1.902,3046.380,5.792,11.017,1.902
61,61,496,941,43,501,948,58,6,8,16,61,61,61,18178,0,298,9067650,17178942,872239,498.826,945.040,47.983,148650,281622,14299,498.826,945.040,47.983,1122.765,3.768,10.096,2.680,1122.765,3.768,10.096,2.680
62,62,717,885,48,727,893,73,11,9,26,62,62,62,51832,0,836,37429710,46087266,3298586,722.135,889.166,63.640,603705,743343,53203,722.135,889.166,63.640,4283.369,5.124,16.199,3.162,4283.369,5.124,16.199,3.162
63,63,644,433,53,644,434,63,1,2,11,63,63,63,1386,0,22,892584,600831,80388,644.000,433.500,58.000,14168,9537,1276,644.000,433.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
64,64,523,447,53,533,459,78,11,13,26,64,64,64,101888,0,1592,53818816,46224576,6753984,528.215,453.680,66.288,840919,722259,105531,528.215,453.680,66.288,9594.294,6.027,13.689,2.271,9594.294,6.027,13.689,2.271
65,65,237,610,53,249,621,78,13,12,26,65,65,65,149045,0,2293,36175555,91744510,9530560,242.716,615.549,63.944,556547,1411454,146624,242.716,615.549,63.944,15704.909,6.849,14.303,2.088,15704.909,6.849,14.303,2.088
66,66,324,450,59,332,458,78,9,9,20,66,66,66,34650,0,525,11358930,15710310,2344650,327.819,453.400,67.667,172105,238035,35525,327.819,453.400,67.667,2362.286,4.500,10.830,2.407,2362.286,4.500,10.830,2.407
67,67,297,485,59,308,495,83,12,11,25,67,67,67,96145,0,1435,29088050,47082240,6893295,302.544,489.700,71.697,434150,702720,102885,302.544,489.700,71.697,8113.089,5.654,12.771,2.259,8113.089,5.654,12.771,2.259
68,68,871,627,59,871,627,68,1,1,10,68,68,68,680,0,10,592280,426360,43180,871.000,627.000,63.500,8710,6270,635,871.000,627.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,667,882,59,677,891,78,11,10,20,69,69,69,54510,0,790,36632100,48342780,3694260,672.025,886.861,67.772,530900,700620,53540,672.025,886.861,67.772,3996.360,5.059,10.932,2.161,3996.360,5.059,10.932,2.161
70,70,307,435,64,315,444,78,9,10,15,70,70,70,48650,0,695,15117200,21362600,3552150,310.734,439.108,73.014,215960,305180,50745,310.734,439.108,73.014,3089.382,4.445,9.734,2.190,3089.382,4.445,9.734,2.190
71,71,634,860,64,641,864,78,8,5,15,71,71,71,13135,0,185,8369125,11330180,902410,637.162,862.595,68.703,117875,159580,12710,637.162,862.595,68.703,689.586,3.727,9.404,2.523,689.586,3.727,9.404,2.523
72,72,240,502,69,249,511,85,10,10,17,72,72,72,67680,0,940,16538616,34283592,5328720,244.365,506.554,78.734,229703,476161,74010,244.365,506.554,78.734,4700.112,5.000,10.959,2.192,4700.112,5.000,10.959,2.192
73,73,714,839,74,723,847,85,10,9,12,73,73,73,22922,0,314,16459967,19330619,1860989,718.086,843.322,81.188,225479,264803,25493,718.086,843.322,81.188,1410.385,4.492,8.588,1.912,1410.385,4.492,8.588,1.912
