 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,617,601,23,638,624,52,22,24,30,11,11,11,63470,0,5770,39891170,38841605,2234375,628.504,611.968,35.204,3626470,3531055,203125,628.504,611.968,35.204,53789.390,9.322,20.466,2.195,53789.390,9.322,20.466,2.195
12,12,424,666,23,440,678,47,17,13,25,12,12,12,39720,0,3310,17153700,26677800,1414200,431.866,671.647,35.604,1429475,2223150,117850,431.866,671.647,35.604,24755.804,7.479,13.865,1.854,24755.804,7.479,13.865,1.854
13,13,638,702,23,654,715,42,17,14,20,13,13,13,32630,0,2510,21097440,23124595,1111825,646.566,708.691,34.074,1622880,1778815,85525,646.566,708.691,34.074,16756.164,6.676,12.000,1.798,16756.164,6.676,12.000,1.798
14,14,769,718,23,799,741,52,31,24,30,14,14,14,140490,0,10035,110104680,102294640,5307050,783.719,728.128,37.775,7864620,7306760,379075,783.719,728.128,37.775,108113.754,10.774,20.438,1.897,108113.754,10.774,20.438,1.897
15,15,562,727,23,597,760,58,36,34,36,15,15,15,199230,0,13282,116001285,148337520,7972815,582.248,744.554,40.018,7733419,9889168,531521,582.248,744.554,40.018,175830.528,13.238,24.026,1.815,175830.528,13.238,24.026,1.815
16,16,474,760,23,504,798,52,31,39,30,16,16,16,180960,0,11310,88541440,141483280,6806800,489.287,781.848,37.615,5533840,8842705,425425,489.287,781.848,37.615,148043.862,13.090,25.158,1.922,148043.862,13.090,25.158,1.922
17,17,424,779,23,463,815,47,40,37,25,17,17,17,226100,0,13300,100697545,179154840,8281550,445.367,792.370,36.628,5923385,10538520,487150,445.367,792.370,36.628,182638.123,13.732,24.516,1.785,182638.123,13.732,24.516,1.785
18,18,662,897,23,673,905,42,12,9,20,18,18,18,17190,0,955,11469330,15484140,571500,667.209,900.764,33.246,637185,860230,31750,667.209,900.764,33.246,4706.938,4.929,10.391,2.108,4706.938,4.929,10.391,2.108
19,19,518,415,28,521,420,42,4,6,15,19,19,19,2375,0,125,1234620,992655,87400,519.840,417.960,36.800,64980,52245,4600,519.840,417.960,36.800,426.816,3.415,8.863,2.596,426.816,3.415,8.863,2.596
20,20,559,429,28,560,429,37,2,1,10,20,20,20,400,0,20,223800,171600,13000,559.500,429.000,32.500,11190,8580,650,559.500,429.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
21,21,561,434,28,563,435,42,3,2,15,21,21,21,1155,0,55,648900,501480,39900,561.818,434.182,34.545,30900,23880,1900,561.818,434.182,34.545,208.724,3.795,7.550,1.989,208.724,3.795,7.550,1.989
22,22,260,463,28,260,463,37,1,1,10,22,22,22,220,0,10,57200,101860,7150,260.000,463.000,32.500,2600,4630,325,260.000,463.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,765,474,28,781,501,58,17,28,31,23,23,23,125718,0,5466,97238319,60982085,5401964,773.464,485.070,42.969,4227753,2651395,234868,773.464,485.070,42.969,52593.781,9.622,18.120,1.883,52593.781,9.622,18.120,1.883
24,24,688,496,28,698,509,42,11,14,15,24,24,24,30480,0,1270,21102600,15293640,1062000,692.343,501.760,34.843,879275,637235,44250,692.343,501.760,34.843,7053.962,5.554,10.269,1.849,7053.962,5.554,10.269,1.849
25,25,785,535,28,793,543,47,9,9,20,25,25,25,21000,0,840,16569250,11314500,789375,789.012,538.786,37.589,662770,452580,31575,789.012,538.786,37.589,4257.091,5.068,10.192,2.011,4257.091,5.068,10.192,2.011
26,26,755,538,28,755,538,37,1,1,10,26,26,26,260,0,10,196300,139880,8450,755.000,538.000,32.500,7550,5380,325,755.000,538.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,751,544,28,755,545,37,5,2,10,27,27,27,1350,0,50,1016550,735210,43875,753.000,544.600,32.500,37650,27230,1625,753.000,544.600,32.500,149.758,2.995,4.961,1.656,149.758,2.995,4.961,1.656
28,28,829,542,28,859,571,58,31,30,31,28,28,28,366436,0,13087,309551368,203782152,14811748,844.762,556.119,40.421,11055406,7277934,528991,844.762,556.119,40.421,146502.696,11.195,20.368,1.819,146502.696,11.195,20.368,1.819
29,29,977,583,28,987,593,47,11,11,20,29,29,29,37555,0,1295,36874805,22079585,1489875,981.888,587.927,39.672,1271545,761365,51375,981.888,587.927,39.672,7040.653,5.437,11.755,2.162,7040.653,5.437,11.755,2.162
30,30,897,617,28,898,618,37,2,2,10,30,30,30,900,0,30,807900,555900,29250,897.667,617.667,32.500,26930,18530,975,897.667,617.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
31,31,565,635,28,586,658,52,22,24,25,31,31,31,139035,0,4485,80299610,89915345,5590075,577.550,646.710,40.206,2590310,2900495,180325,577.550,646.710,40.206,39188.405,8.738,17.686,2.024,39188.405,8.738,17.686,2.024
32,32,705,624,28,734,657,73,30,34,46,32,32,32,415520,0,12985,299129504,266950336,18549600,719.892,642.449,44.642,9347797,8342198,579675,719.892,642.449,44.642,160025.871,12.324,28.547,2.316,160025.871,12.324,28.547,2.316
33,33,751,678,28,766,696,52,16,19,25,33,33,33,107415,0,3255,81547125,73728105,4209975,759.178,686.386,39.194,2471125,2234185,127575,759.178,686.386,39.194,25400.611,7.804,14.493,1.857,25400.611,7.804,14.493,1.857
34,34,668,683,28,676,690,42,9,8,15,34,34,34,15640,0,460,10516540,10727000,524450,672.413,685.870,33.533,309310,315500,15425,672.413,685.870,33.533,2007.785,4.365,9.549,2.188,2007.785,4.365,9.549,2.188
35,35,601,717,28,604,720,37,4,4,10,35,35,35,2100,0,60,1265950,1508500,68250,602.833,718.333,32.500,36170,43100,1950,602.833,718.333,32.500,177.871,2.965,4.939,1.666,177.871,2.965,4.939,1.666
36,36,460,717,28,472,731,52,13,15,25,36,36,36,88020,0,2445,41013000,63768420,3550500,465.951,724.476,40.337,1139250,1771345,98625,465.951,724.476,40.337,17109.489,6.998,13.490,1.928,17109.489,6.998,13.490,1.928
37,37,475,725,28,486,736,47,12,12,20,37,37,37,66415,0,1795,31914720,48525315,2497500,480.535,730.638,37.604,862560,1311495,67500,480.535,730.638,37.604,11209.008,6.245,10.888,1.744,11209.008,6.245,10.888,1.744
38,38,350,730,28,350,733,42,1,4,15,38,38,38,1520,0,40,532000,1111880,51300,350.000,731.500,33.750,14000,29260,1350,350.000,731.500,33.750,130.143,3.254,8.385,2.577,130.143,3.254,8.385,2.577
39,39,344,734,28,344,734,37,1,1,10,39,39,39,390,0,10,134160,286260,12675,344.000,734.000,32.500,3440,7340,325,344.000,734.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,938,739,28,951,759,47,14,21,20,40,40,40,86400,0,2160,81610800,64805800,3099000,944.569,750.067,35.868,2040270,1620145,77475,944.569,750.067,35.868,15545.103,7.197,13.406,1.863,15545.103,7.197,13.406,1.863
41,41,881,760,28,886,764,37,6,5,10,41,41,41,6150,0,150,5434140,4685480,199875,883.600,761.867,32.500,132540,114280,4875,883.600,761.867,32.500,464.155,3.094,5.199,1.680,464.155,3.094,5.199,1.680
42,42,593,762,28,601,768,42,9,7,15,42,42,42,22050,0,525,13175400,16861950,768600,597.524,764.714,34.857,313700,401475,18300,597.524,764.714,34.857,2425.239,4.620,8.652,1.873,2425.239,4.620,8.652,1.873
43,43,513,760,28,526,776,47,14,17,20,43,43,43,122335,0,2845,63536585,93972845,4850400,519.366,768.160,39.649,1477595,2185415,112800,519.366,768.160,39.649,19576.082,6.881,12.688,1.844,19576.082,6.881,12.688,1.844
44,44,471,868,28,484,886,52,14,19,25,44,44,44,137500,0,3125,65625120,120412600,5407600,477.274,875.728,39.328,1491480,2736650,122900,477.274,875.728,39.328,23159.979,7.411,13.725,1.852,23159.979,7.411,13.725,1.852
45,45,706,869,28,722,884,58,17,16,31,45,45,45,184005,0,4089,131295015,161180550,7640190,713.540,875.957,41.522,2917667,3581790,169782,713.540,875.957,41.522,33681.312,8.237,16.805,2.040,33681.312,8.237,16.805,2.040
46,46,510,928,28,522,940,47,13,13,20,46,46,46,92920,0,2020,47986050,86765200,3470700,516.423,933.762,37.351,1043175,1886200,75450,516.423,933.762,37.351,12841.348,6.357,11.087,1.744,12841.348,6.357,11.087,1.744
47,47,451,1035,28,464,1046,42,14,12,15,47,47,47,85070,0,1810,38946785,88496770,2952775,457.820,1040.282,34.710,828655,1882910,62825,457.820,1040.282,34.710,10663.056,5.891,9.825,1.668,10663.056,5.891,9.825,1.668
48,48,1126,1138,28,1139,1154,47,14,17,20,48,48,48,117120,0,2440,132572160,134412480,4428000,1131.934,1147.648,37.807,2761920,2800260,92250,1131.934,1147.648,37.807,16907.754,6.929,13.466,1.943,16907.754,6.929,13.466,1.943
49,49,1130,1176,28,1137,1186,47,8,11,20,49,49,49,46060,0,940,52213910,54412050,1646400,1133.606,1181.330,35.745,1065590,1110450,33600,1133.606,1181.330,35.745,4833.479,5.142,11.374,2.212,4833.479,5.142,11.374,2.212
50,50,620,587,33,631,596,52,12,10,20,50,50,50,70250,0,1405,43973500,41530750,3048750,625.957,591.185,43.399,879470,830615,60975,625.957,591.185,43.399,8273.547,5.889,11.464,1.947,8273.547,5.889,11.464,1.947
51,51,654,636,33,671,658,58,18,23,26,51,51,51,294831,0,5781,195317556,191199255,13839003,662.473,648.505,46.939,3829756,3749005,271353,662.473,648.505,46.939,51349.644,8.882,16.877,1.900,51349.644,8.882,16.877,1.900
52,52,719,660,33,729,669,52,11,10,20,52,52,52,67080,0,1290,48562280,44581160,2965300,723.946,664.597,44.205,933890,857330,57025,723.946,664.597,44.205,7286.133,5.648,11.696,2.071,7286.133,5.648,11.696,2.071
53,53,703,690,33,704,690,42,2,1,10,53,53,53,1060,0,20,745710,731400,39750,703.500,690.000,37.500,14070,13800,750,703.500,690.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,701,700,33,710,708,52,10,9,20,54,54,54,38880,0,720,27409050,27369090,1603800,704.965,703.938,41.250,507575,506835,29700,704.965,703.938,41.250,3383.276,4.699,10.972,2.335,3383.276,4.699,10.972,2.335
55,55,550,771,33,562,789,52,13,19,20,55,55,55,142175,0,2585,79048475,110929225,5937250,555.994,780.230,41.760,1437245,2016895,107950,555.994,780.230,41.760,18314.421,7.085,12.752,1.800,18314.421,7.085,12.752,1.800
56,56,426,878,33,435,886,52,10,9,20,56,56,56,61880,0,1105,26645920,54580400,2653000,430.606,882.036,42.873,475820,974650,47375,430.606,882.036,42.873,6128.098,5.546,10.492,1.892,6128.098,5.546,10.492,1.892
57,57,659,971,33,659,971,42,1,1,10,57,57,57,570,0,10,375630,553470,21375,659.000,971.000,37.500,6590,9710,375,659.000,971.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,667,577,38,677,590,63,11,14,26,58,58,58,133284,0,2298,89528336,77827880,6776082,671.711,583.925,50.839,1543592,1341860,116829,671.711,583.925,50.839,16070.730,6.993,13.697,1.959,16070.730,6.993,13.697,1.959
59,59,469,714,38,471,716,47,3,3,10,59,59,59,2950,0,50,1387090,2108660,125375,470.200,714.800,42.500,23510,35740,2125,470.200,714.800,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
60,60,520,981,38,546,1010,73,27,30,36,60,60,60,758340,0,12639,403158600,754854240,42462720,531.633,995.403,55.994,6719310,12580904,707712,531.633,995.403,55.994,143428.166,11.348,21.058,1.856,143428.166,11.348,21.058,1.856
61,61,69,1,48,83,17,68,15,17,21,61,61,61,194773,0,3193,14638170,1633885,11313914,75.155,8.389,58.088,239970,26785,185474,75.155,8.389,58.088,23845.042,7.468,14.132,1.892,23845.042,7.468,14.132,1.892
62,62,87,32,53,95,40,68,9,9,16,62,62,62,57226,0,923,5217424,2065096,3455818,91.172,36.087,60.389,84152,33308,55739,91.172,36.087,60.389,4774.754,5.173,8.830,1.707,4774.754,5.173,8.830,1.707
63,63,506,873,53,514,880,68,9,8,16,63,63,63,46809,0,743,23878890,41017725,2839977,510.135,876.279,60.672,379030,651075,45079,510.135,876.279,60.672,3705.622,4.987,8.790,1.762,3705.622,4.987,8.790,1.762
64,64,835,648,59,836,648,68,2,1,10,64,64,64,1280,0,20,1069440,829440,81280,835.500,648.000,63.500,16710,12960,1270,835.500,648.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,544,916,64,544,917,73,1,2,10,65,65,65,1300,0,20,707200,1191450,89050,544.000,916.500,68.500,10880,18330,1370,544.000,916.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
66,66,723,726,69,730,736,83,8,11,15,66,66,66,56100,0,850,40742130,41027580,4313100,726.241,731.329,76.882,617305,621630,65350,726.241,731.329,76.882,4214.189,4.958,9.246,1.865,4214.189,4.958,9.246,1.865
67,67,714,769,69,721,779,88,8,11,20,67,67,67,48910,0,730,35098285,37886825,3894710,717.610,774.623,79.630,523855,565475,58130,717.610,774.623,79.630,3554.830,4.870,12.032,2.471,3554.830,4.870,12.032,2.471
