 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,253,442,13,279,473,58,27,32,46,37,37,37,635290,0,17170,169774241,288710963,21259275,267.239,454.455,33.464,4588493,7802999,574575,267.239,454.455,33.464,222030.680,12.931,26.029,2.013,222030.680,12.931,26.029,2.013
38,38,223,471,13,233,482,42,11,12,30,38,38,38,76190,0,2005,17363720,36276700,2077650,227.900,476.135,27.269,456940,954650,54675,227.900,476.135,27.269,13263.703,6.615,14.802,2.237,13263.703,6.615,14.802,2.237
39,39,341,534,13,352,549,32,12,16,20,39,39,39,51090,0,1310,17729205,27586260,1071525,347.019,539.954,20.973,454595,707340,27475,347.019,539.954,20.973,7990.402,6.100,12.102,1.984,7990.402,6.100,12.102,1.984
40,40,316,574,13,329,588,37,14,15,25,40,40,40,77000,0,1925,24826800,44902800,1989000,322.426,583.153,25.831,620670,1122570,49725,322.426,583.153,25.831,13403.391,6.963,14.015,2.013,13403.391,6.963,14.015,2.013
41,41,870,608,13,877,614,32,8,7,20,41,41,41,17835,0,435,15587585,10902925,434600,873.989,611.322,24.368,380185,265925,10600,873.989,611.322,24.368,1996.192,4.589,11.489,2.504,1996.192,4.589,11.489,2.504
42,42,453,688,13,467,698,32,15,11,20,42,42,42,57330,0,1365,26431020,39735780,1246350,461.033,693.106,21.740,629310,946090,29675,461.033,693.106,21.740,8262.348,6.053,12.488,2.063,8262.348,6.053,12.488,2.063
43,43,446,746,13,456,757,32,11,12,20,43,43,43,58265,0,1355,26325890,43763465,1296450,451.830,751.111,22.251,612230,1017755,30150,451.830,751.111,22.251,8152.648,6.017,10.737,1.785,8152.648,6.017,10.737,1.785
44,44,829,820,13,841,832,37,13,13,25,44,44,44,109120,0,2480,91107720,90131360,2627900,834.931,825.984,24.083,2070630,2048440,59725,834.931,825.984,24.083,17587.459,7.092,13.887,1.958,17587.459,7.092,13.887,1.958
45,45,891,909,13,901,916,37,11,8,25,45,45,45,48600,0,1080,43537050,44337825,1180125,895.824,912.301,24.282,967490,985285,26225,895.824,912.301,24.282,6178.654,5.721,13.092,2.288,6178.654,5.721,13.092,2.288
46,46,530,981,13,536,986,22,7,6,10,46,46,46,5980,0,130,3184580,5883400,104650,532.538,983.846,17.500,69230,127900,2275,532.538,983.846,17.500,440.270,3.387,5.793,1.711,440.270,3.387,5.793,1.711
47,47,366,280,18,378,294,42,13,15,25,47,47,47,129485,0,2755,48143040,37207080,3781150,371.804,287.347,29.201,1024320,791640,80450,371.804,287.347,29.201,20253.330,7.351,13.642,1.856,20253.330,7.351,13.642,1.856
48,48,322,323,18,332,332,37,11,10,20,48,48,48,44160,0,920,14428560,14467440,1207200,326.734,327.614,27.337,300595,301405,25150,326.734,327.614,27.337,4607.325,5.008,10.530,2.103,4607.325,5.008,10.530,2.103
49,49,826,433,18,826,433,27,1,1,10,49,49,49,490,0,10,404740,212170,11025,826.000,433.000,22.500,8260,4330,225,826.000,433.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,285,440,18,294,450,42,10,11,25,50,50,50,58000,0,1160,16777000,25826750,1738750,289.259,445.289,29.978,335540,516535,34775,289.259,445.289,29.978,6443.024,5.554,12.664,2.280,6443.024,5.554,12.664,2.280
51,51,295,480,18,330,510,58,36,31,41,51,51,51,781218,0,15318,242941458,387686088,28081824,310.978,496.259,35.946,4763558,7601688,550624,310.978,496.259,35.946,189218.053,12.353,24.344,1.971,189218.053,12.353,24.344,1.971
52,52,328,506,18,332,508,27,5,3,10,52,52,52,4160,0,80,1372800,2108600,93600,330.000,506.875,22.500,26400,40550,1800,330.000,506.875,22.500,237.608,2.970,5.051,1.701,237.608,2.970,5.051,1.701
53,53,876,603,18,877,605,27,2,3,10,53,53,53,1590,0,30,1393900,960360,35775,876.667,604.000,22.500,26300,18120,675,876.667,604.000,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
54,54,867,603,18,869,608,32,3,6,15,54,54,54,11070,0,205,9608760,6709230,274050,868.000,606.073,24.756,177940,124245,5075,868.000,606.073,24.756,843.643,4.115,7.869,1.912,843.643,4.115,7.869,1.912
55,55,458,699,18,461,701,32,4,3,15,55,55,55,7150,0,130,3284875,5005275,171875,459.423,700.038,24.038,59725,91005,3125,459.423,700.038,24.038,476.643,3.666,8.154,2.224,476.643,3.666,8.154,2.224
56,56,423,743,18,437,763,42,15,21,25,56,56,56,228480,0,4080,97973680,171950800,6589800,428.806,752.586,28.842,1749530,3070550,117675,428.806,752.586,28.842,33766.954,8.276,15.520,1.875,33766.954,8.276,15.520,1.875
57,57,898,750,18,912,766,52,15,17,35,57,57,57,258210,0,4530,233762700,195753675,8421750,905.320,758.118,32.616,4101100,3434275,147750,905.320,758.118,32.616,39506.032,8.721,19.572,2.244,39506.032,8.721,19.572,2.244
58,58,861,817,18,861,817,27,1,1,10,58,58,58,580,0,10,499380,473860,13050,861.000,817.000,22.500,8610,8170,225,861.000,817.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,860,819,18,860,820,27,1,2,10,59,59,59,1180,0,20,1014800,967010,26550,860.000,819.500,22.500,17200,16390,450,860.000,819.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
60,60,567,877,18,576,887,42,10,11,25,60,60,60,105000,0,1750,60031200,92634000,3061500,571.726,882.229,29.157,1000520,1543900,51025,571.726,882.229,29.157,11877.955,6.787,13.354,1.968,11877.955,6.787,13.354,1.968
61,61,879,578,23,888,585,42,10,8,20,61,61,61,46665,0,765,41241185,27100775,1532625,883.771,580.752,32.843,676085,444275,25125,883.771,580.752,32.843,4001.389,5.231,10.386,1.986,4001.389,5.231,10.386,1.986
62,62,275,591,23,278,596,37,4,6,15,62,62,62,7440,0,120,2061500,4419360,213900,277.083,594.000,28.750,33250,71280,3450,277.083,594.000,28.750,431.097,3.592,8.509,2.369,431.097,3.592,8.509,2.369
63,63,272,594,23,273,594,32,2,1,10,63,63,63,1260,0,20,343350,748440,34650,272.500,594.000,27.500,5450,11880,550,272.500,594.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,368,610,23,385,626,58,18,17,36,64,64,64,394496,0,6164,148486336,243832512,14790848,376.395,618.086,37.493,2320099,3809883,231107,376.395,618.086,37.493,59233.746,9.610,21.121,2.198,59233.746,9.610,21.121,2.198
65,65,402,661,23,408,666,37,7,6,15,65,65,65,19825,0,305,8020675,13158275,599625,404.574,663.721,30.246,123395,202435,9225,404.574,663.721,30.246,1342.618,4.402,8.198,1.862,1342.618,4.402,8.198,1.862
66,66,400,558,28,400,558,37,1,1,10,66,66,66,660,0,10,264000,368280,21450,400.000,558.000,32.500,4000,5580,325,400.000,558.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,797,491,38,808,504,63,12,14,26,67,67,67,155172,0,2316,124557958,77252407,7439211,802.709,497.850,47.942,1859074,1153021,111033,802.709,497.850,47.942,15953.200,6.888,15.342,2.227,15953.200,6.888,15.342,2.227
68,68,537,315,43,547,322,58,11,8,16,68,68,68,59568,0,876,32284428,18943440,3001044,541.976,318.014,50.380,474771,278580,44133,541.976,318.014,50.380,4499.509,5.136,9.101,1.772,4499.509,5.136,9.101,1.772
69,69,632,440,43,647,453,70,16,14,28,69,69,69,278898,0,4042,178241076,124377813,15717786,639.091,445.962,56.357,2583204,1802577,227794,639.091,445.962,56.357,33888.108,8.384,14.860,1.772,33888.108,8.384,14.860,1.772
