 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,414,403,13,428,416,32,15,14,20,13,13,13,34645,0,2665,14587625,14205620,785850,421.060,410.034,22.683,1122125,1092740,60450,421.060,410.034,22.683,18230.292,6.841,11.458,1.675,18230.292,6.841,11.458,1.675
14,14,137,473,13,145,482,32,9,10,20,14,14,14,15890,0,1135,2241190,7578760,365400,141.044,476.952,22.996,160085,541340,26100,141.044,476.952,22.996,6397.857,5.637,10.648,1.889,6397.857,5.637,10.648,1.889
15,15,428,529,13,438,541,32,11,13,20,15,15,15,27000,0,1800,11687775,14449575,629625,432.881,535.169,23.319,779185,963305,41975,432.881,535.169,23.319,11280.351,6.267,11.575,1.847,11280.351,6.267,11.575,1.847
16,16,362,548,13,375,558,32,14,11,20,16,16,16,30720,0,1920,11318480,16993920,691200,368.440,553.188,22.500,707405,1062120,43200,368.440,553.188,22.500,12175.099,6.341,11.156,1.759,12175.099,6.341,11.156,1.759
17,17,288,550,13,301,560,32,14,11,20,17,17,17,30600,0,1800,9004135,16987930,651525,294.253,555.161,21.292,529655,999290,38325,294.253,555.161,21.292,10906.970,6.059,11.376,1.877,10906.970,6.059,11.376,1.877
18,18,265,593,13,276,603,32,12,11,20,18,18,18,30240,0,1680,8175600,18078390,676350,270.357,597.830,22.366,454200,1004355,37575,270.357,597.830,22.366,10352.736,6.162,10.912,1.771,10352.736,6.162,10.912,1.771
19,19,153,645,13,161,652,32,9,8,20,19,19,19,11970,0,630,1872545,7761500,269325,156.437,648.413,22.500,98555,408500,14175,156.437,648.413,22.500,2885.635,4.580,9.935,2.169,2885.635,4.580,9.935,2.169
20,20,853,682,13,860,690,27,8,9,15,20,20,20,6900,0,345,5909500,4738100,145500,856.449,686.681,21.087,295475,236905,7275,856.449,686.681,21.087,1538.721,4.460,8.555,1.918,1538.721,4.460,8.555,1.918
21,21,850,873,13,859,880,27,10,8,15,21,21,21,10605,0,505,9058560,9298065,233100,854.178,876.762,21.980,431360,442765,11100,854.178,876.762,21.980,2099.746,4.158,9.227,2.219,2099.746,4.158,9.227,2.219
22,22,881,949,13,901,969,37,21,21,25,22,22,22,105930,0,4815,94471850,101585660,2594900,891.833,958.989,24.496,4294175,4617530,117950,891.833,958.989,24.496,40646.751,8.442,15.422,1.827,40646.751,8.442,15.422,1.827
23,23,901,122,18,901,122,27,1,1,10,23,23,23,230,0,10,207230,28060,5175,901.000,122.000,22.500,9010,1220,225,901.000,122.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,890,135,18,892,135,32,3,1,15,24,24,24,840,0,35,748440,113400,21000,891.000,135.000,25.000,31185,4725,875,891.000,135.000,25.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
25,25,757,279,18,757,279,27,1,1,10,25,25,25,250,0,10,189250,69750,5625,757.000,279.000,22.500,7570,2790,225,757.000,279.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,997,293,18,1007,303,42,11,11,25,26,26,26,47190,0,1815,47281780,14061970,1410500,1001.945,297.986,29.890,1818530,540845,54250,1001.945,297.986,29.890,11862.887,6.536,12.895,1.973,11862.887,6.536,12.895,1.973
27,27,952,359,18,973,379,47,22,21,30,27,27,27,240300,0,8900,231246495,88674750,7896150,962.324,369.017,32.860,8564685,3284250,292450,962.324,369.017,32.860,90038.999,10.117,17.746,1.754,90038.999,10.117,17.746,1.754
28,28,715,375,18,732,390,37,18,16,20,28,28,28,55580,0,1985,40123440,21256480,1454600,721.904,382.448,26.171,1432980,759160,51950,721.904,382.448,26.171,14098.881,7.103,13.280,1.870,14098.881,7.103,13.280,1.870
29,29,581,443,18,590,452,37,10,10,20,29,29,29,31175,0,1075,18268115,13949290,845350,585.986,447.451,27.116,629935,481010,29150,585.986,447.451,27.116,5755.025,5.354,10.448,1.952,5755.025,5.354,10.448,1.952
30,30,566,448,18,573,453,32,8,6,15,30,30,30,8250,0,275,4695750,3717000,193500,569.182,450.545,23.455,156525,123900,6450,569.182,450.545,23.455,1071.512,3.896,8.836,2.268,1071.512,3.896,8.836,2.268
31,31,333,453,18,333,453,27,1,1,10,31,31,31,310,0,10,103230,140430,6975,333.000,453.000,22.500,3330,4530,225,333.000,453.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,331,455,18,331,456,27,1,2,10,32,32,32,640,0,20,211840,291520,14400,331.000,455.500,22.500,6620,9110,450,331.000,455.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,334,459,18,336,459,27,3,1,10,33,33,33,990,0,30,331650,454410,22275,335.000,459.000,22.500,10050,13770,675,335.000,459.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
34,34,82,472,18,83,475,27,2,4,10,34,34,34,1360,0,40,111860,643960,30600,82.250,473.500,22.500,3290,18940,900,82.250,473.500,22.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
35,35,87,472,18,87,475,27,1,4,10,35,35,35,1400,0,40,121800,662900,31500,87.000,473.500,22.500,3480,18940,900,87.000,473.500,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
36,36,312,618,18,312,618,27,1,1,10,36,36,36,360,0,10,112320,222480,8100,312.000,618.000,22.500,3120,6180,225,312.000,618.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,314,622,18,316,623,27,3,2,10,37,37,37,1110,0,30,349650,691160,24975,315.000,622.667,22.500,9450,18680,675,315.000,622.667,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
38,38,1067,816,18,1080,826,37,14,11,20,38,38,38,56810,0,1495,60956370,46653550,1574150,1072.987,821.221,27.709,1604115,1227725,41425,1072.987,821.221,27.709,9086.366,6.078,11.702,1.925,9086.366,6.078,11.702,1.925
39,39,814,813,18,878,853,73,65,41,56,39,39,39,879099,0,22541,742072071,733970874,41565342,844.128,834.913,47.282,19027489,18819766,1065778,844.128,834.913,47.282,461234.112,20.462,39.330,1.922,461234.112,20.462,39.330,1.922
40,40,861,871,18,867,878,37,7,8,20,40,40,40,24400,0,610,21072600,21335000,653000,863.631,874.385,26.762,526815,533375,16325,863.631,874.385,26.762,2869.089,4.703,10.875,2.312,2869.089,4.703,10.875,2.312
41,41,716,955,18,762,1003,58,47,49,41,41,41,41,820000,0,20000,612864474,801437865,28228705,747.396,977.363,34.425,14947914,19547265,688505,747.396,977.363,34.425,338807.638,16.940,36.108,2.131,338807.638,16.940,36.108,2.131
42,42,797,950,18,808,968,52,12,19,35,42,42,42,92400,0,2200,74101230,88535790,2757300,801.961,958.180,29.841,1764315,2107995,65650,801.961,958.180,29.841,17985.637,8.175,23.640,2.892,17985.637,8.175,23.640,2.892
43,43,531,964,18,555,994,52,25,31,35,43,43,43,372165,0,8655,202253510,363184235,12214150,543.451,975.869,32.819,4703570,8446145,284050,543.451,975.869,32.819,90388.542,10.444,19.734,1.890,90388.542,10.444,19.734,1.890
44,44,441,966,18,453,973,37,13,8,20,44,44,44,51920,0,1180,23199880,50350300,1398100,446.839,969.767,26.928,527270,1144325,31775,446.839,969.767,26.928,6658.975,5.643,10.967,1.943,6658.975,5.643,10.967,1.943
45,45,635,971,18,655,983,37,21,13,20,45,45,45,91125,0,2025,58824000,88989075,2363625,645.531,976.560,25.938,1307200,1977535,52525,645.531,976.560,25.938,13769.604,6.800,14.645,2.154,13769.604,6.800,14.645,2.154
46,46,506,1028,18,512,1035,37,7,8,20,46,46,46,23920,0,520,12171370,24658760,681950,508.837,1030.885,28.510,264595,536060,14825,508.837,1030.885,28.510,2308.553,4.440,10.580,2.383,2308.553,4.440,10.580,2.383
47,47,700,1025,18,719,1043,47,20,19,30,47,47,47,147345,0,3135,104728455,152513120,4798700,710.770,1035.075,32.568,2228265,3244960,102100,710.770,1035.075,32.568,25958.332,8.280,15.539,1.877,25958.332,8.280,15.539,1.877
48,48,609,1033,18,624,1055,37,16,23,20,48,48,48,93120,0,1940,57300720,97387440,2391600,615.343,1045.827,25.683,1193765,2028905,49825,615.343,1045.827,25.683,14543.271,7.497,14.394,1.920,14543.271,7.497,14.394,1.920
49,49,623,1038,18,642,1050,37,20,13,20,49,49,49,109025,0,2225,69041490,113835575,2975525,633.263,1044.124,27.292,1409010,2323175,60725,633.263,1044.124,27.292,16059.025,7.218,13.655,1.892,16059.025,7.218,13.655,1.892
50,50,694,381,23,694,381,32,1,1,10,50,50,50,500,0,10,347000,190500,13750,694.000,381.000,27.500,6940,3810,275,694.000,381.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,670,403,23,679,413,42,10,11,20,51,51,51,47685,0,935,32162895,19460325,1461150,674.487,408.102,30.642,630645,381575,28650,674.487,408.102,30.642,4826.959,5.163,11.490,2.226,4826.959,5.163,11.490,2.226
52,52,995,617,23,1004,628,47,10,12,25,52,52,52,81900,0,1575,81859700,50983660,2865200,999.508,622.511,34.984,1574225,980455,55100,999.508,622.511,34.984,9883.604,6.275,12.923,2.059,9883.604,6.275,12.923,2.059
53,53,1000,696,23,1041,719,52,42,24,30,53,53,53,277720,0,5240,284520165,196304845,10949800,1024.486,706.844,39.427,5368305,3703865,206600,1024.486,706.844,39.427,63304.432,12.081,28.432,2.353,63304.432,12.081,28.432,2.353
54,54,455,974,23,467,988,42,13,15,20,54,54,54,124740,0,2310,57437640,122277330,4062150,460.459,980.258,32.565,1063660,2264395,75225,460.459,980.258,32.565,15510.906,6.715,11.793,1.756,15510.906,6.715,11.793,1.756
55,55,780,982,23,807,999,47,28,18,25,55,55,55,237600,0,4320,187996050,235659875,8394375,791.229,991.834,35.330,3418110,4284725,152625,791.229,991.834,35.330,41471.497,9.600,19.089,1.988,41471.497,9.600,19.089,1.988
56,56,384,997,23,390,997,32,7,1,10,56,56,56,3920,0,70,1517040,3908240,107800,387.000,997.000,27.500,27090,69790,1925,387.000,997.000,27.500,228.602,3.266,5.408,1.656,228.602,3.266,5.408,1.656
57,57,621,1008,23,627,1011,32,7,4,10,57,57,57,4560,0,80,2846010,4602180,125400,624.125,1009.250,27.500,49930,80740,2200,624.125,1009.250,27.500,266.749,3.334,5.619,1.685,266.749,3.334,5.619,1.685
58,58,950,400,28,961,412,52,12,13,25,58,58,58,107590,0,1855,102764400,43685600,4234000,955.148,406.038,39.353,1771800,753200,73000,955.148,406.038,39.353,11700.355,6.307,13.124,2.081,11700.355,6.307,13.124,2.081
59,59,975,453,28,989,467,52,15,15,25,59,59,59,172575,0,2925,169397850,79425505,6665525,981.590,460.238,38.624,2871150,1346195,112975,981.590,460.238,38.624,20735.354,7.089,13.738,1.938,20735.354,7.089,13.738,1.938
60,60,990,464,28,993,467,42,4,4,15,60,60,60,7500,0,125,7439100,3493200,279000,991.880,465.760,37.200,123985,58220,4650,991.880,465.760,37.200,394.884,3.159,9.245,2.927,394.884,3.159,9.245,2.927
61,61,1078,608,28,1089,620,47,12,13,20,61,61,61,82350,0,1350,89235985,50569610,3168950,1083.619,614.081,38.481,1462885,829010,51950,1083.619,614.081,38.481,7800.127,5.778,11.497,1.990,7800.127,5.778,11.497,1.990
62,62,986,681,28,989,684,42,4,4,15,62,62,62,8060,0,130,7958940,5500020,271250,987.462,682.385,33.654,128370,88710,4375,987.462,682.385,33.654,463.159,3.563,8.386,2.354,463.159,3.563,8.386,2.354
63,63,1050,696,28,1059,708,42,10,13,15,63,63,63,41265,0,655,43528590,28964880,1497825,1054.855,701.924,36.298,690930,459760,23775,1054.855,701.924,36.298,3287.053,5.018,9.491,1.891,3287.053,5.018,9.491,1.891
64,64,990,704,28,1001,714,47,12,11,20,64,64,64,98560,0,1540,98173440,69888000,3713600,996.078,709.091,37.679,1533960,1092000,58025,996.078,709.091,37.679,9429.320,6.123,11.603,1.895,9429.320,6.123,11.603,1.895
65,65,956,721,28,983,741,68,28,21,41,65,65,65,404170,0,6218,391225055,295180210,17871685,967.972,730.337,44.218,6018847,4541234,274949,967.972,730.337,44.218,72338.285,11.634,25.454,2.188,72338.285,11.634,25.454,2.188
66,66,722,899,28,734,909,52,13,11,25,66,66,66,111870,0,1695,81443670,101123550,4527600,728.021,903.938,40.472,1233995,1532175,68600,728.021,903.938,40.472,10394.471,6.132,12.782,2.084,10394.471,6.132,12.782,2.084
67,67,470,927,28,471,928,37,2,2,10,67,67,67,2010,0,30,945370,1864610,65325,470.333,927.667,32.500,14110,27830,975,470.333,927.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
68,68,469,933,28,471,933,37,3,1,10,68,68,68,2040,0,30,958800,1903320,66300,470.000,933.000,32.500,14100,27990,975,470.000,933.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
69,69,685,958,28,691,964,42,7,7,15,69,69,69,28635,0,415,19709850,27512370,948750,688.313,960.795,33.133,285650,398730,13750,688.313,960.795,33.133,1648.533,3.972,9.520,2.397,1648.533,3.972,9.520,2.397
70,70,699,960,28,717,969,47,19,10,20,70,70,70,82250,0,1175,58147250,79280600,3153500,706.957,963.898,38.340,830675,1132580,45050,706.957,963.898,38.340,7820.843,6.656,13.094,1.967,7820.843,6.656,13.094,1.967
71,71,568,969,28,577,978,47,10,10,20,71,71,71,47215,0,665,27023310,45969305,1842450,572.346,973.617,39.023,380610,647455,25950,572.346,973.617,39.023,3276.021,4.926,11.549,2.344,3276.021,4.926,11.549,2.344
72,72,589,975,28,600,985,47,12,11,20,72,72,72,104040,0,1445,61831080,102035160,3855600,594.301,980.730,37.059,858765,1417155,53550,594.301,980.730,37.059,8570.707,5.931,10.753,1.813,8570.707,5.931,10.753,1.813
73,73,570,994,28,576,1003,42,7,10,15,73,73,73,36500,0,500,20915960,36455835,1219100,573.040,998.790,33.400,286520,499395,16700,573.040,998.790,33.400,2156.811,4.314,8.940,2.073,2156.811,4.314,8.940,2.073
74,74,659,997,28,671,1012,52,13,16,25,74,74,74,195360,0,2640,129941780,196402660,7744100,665.140,1005.337,39.640,1755970,2654090,104650,665.140,1005.337,39.640,19234.942,7.286,14.319,1.965,19234.942,7.286,14.319,1.965
75,75,1000,429,33,1002,429,42,3,1,10,75,75,75,2250,0,30,2252250,965250,84375,1001.000,429.000,37.500,30030,12870,1125,1001.000,429.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
76,76,1034,629,33,1045,639,52,12,11,20,76,76,76,127680,0,1680,132761740,80941520,5365600,1039.801,633.940,42.024,1746865,1065020,70600,1039.801,633.940,42.024,10163.704,6.050,10.997,1.818,10163.704,6.050,10.997,1.818
77,77,1006,655,33,1029,680,58,24,26,26,77,77,77,284361,0,3693,289500827,188884927,13233143,1018.075,664.243,46.536,3759751,2453051,171859,1018.075,664.243,46.536,32541.553,8.812,17.389,1.973,32541.553,8.812,17.389,1.973
78,78,1056,673,33,1061,677,47,6,5,15,78,78,78,16770,0,215,17751240,11315070,663000,1058.512,674.721,39.535,227580,145065,8500,1058.512,674.721,39.535,880.431,4.095,7.972,1.947,880.431,4.095,7.972,1.947
79,79,1060,680,33,1060,680,42,1,1,10,79,79,79,790,0,10,837400,537200,29625,1060.000,680.000,37.500,10600,6800,375,1060.000,680.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,942,809,33,972,837,63,31,29,31,80,80,80,616640,0,7708,590160640,508818160,30312320,957.059,825.146,49.157,7377008,6360227,378904,957.059,825.146,49.157,80165.082,10.400,22.292,2.143,80165.082,10.400,22.292,2.143
81,81,966,841,33,974,848,52,9,8,20,81,81,81,46980,0,580,45583155,39679875,2061450,970.267,844.612,43.879,562755,489875,25450,970.267,844.612,43.879,2771.759,4.779,11.260,2.356,2771.759,4.779,11.260,2.356
82,82,890,879,33,890,880,42,1,2,10,82,82,82,1640,0,20,1459600,1442380,61500,890.000,879.500,37.500,17800,17590,750,890.000,879.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
83,83,893,881,33,894,883,47,2,3,15,83,83,83,3320,0,40,2967250,2929070,128650,893.750,882.250,38.750,35750,35290,1550,893.750,882.250,38.750,127.425,3.186,8.348,2.620,127.425,3.186,8.348,2.620
84,84,831,973,33,840,980,47,10,8,15,84,84,84,65520,0,780,54711300,63985320,2620800,835.032,976.577,40.000,651325,761730,31200,835.032,976.577,40.000,3818.013,4.895,8.594,1.756,3818.013,4.895,8.594,1.756
85,85,682,971,33,690,982,52,9,12,20,85,85,85,54825,0,645,37626100,53535550,2456500,686.295,976.481,44.806,442660,629830,28900,686.295,976.481,44.806,3203.759,4.967,12.038,2.424,3203.759,4.967,12.038,2.424
86,86,696,1008,33,697,1008,42,2,1,10,86,86,86,1720,0,20,1197980,1733760,64500,696.500,1008.000,37.500,13930,20160,750,696.500,1008.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
87,87,699,1011,33,699,1011,42,1,1,10,87,87,87,870,0,10,608130,879570,32625,699.000,1011.000,37.500,6990,10110,375,699.000,1011.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,823,1019,33,823,1020,42,1,2,10,88,88,88,1760,0,20,1448480,1794320,66000,823.000,1019.500,37.500,16460,20390,750,823.000,1019.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
89,89,819,1021,33,819,1022,42,1,2,10,89,89,89,1780,0,20,1457820,1818270,66750,819.000,1021.500,37.500,16380,20430,750,819.000,1021.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
90,90,822,1023,33,822,1023,42,1,1,10,90,90,90,900,0,10,739800,920700,33750,822.000,1023.000,37.500,8220,10230,375,822.000,1023.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,1034,723,38,1038,728,52,5,6,15,91,91,91,12740,0,140,13198640,9238320,550550,1036.000,725.143,43.214,145040,101520,6050,1036.000,725.143,43.214,492.416,3.517,9.035,2.569,492.416,3.517,9.035,2.569
92,92,982,806,38,982,806,47,1,1,10,92,92,92,920,0,10,903440,741520,39100,982.000,806.000,42.500,9820,8060,425,982.000,806.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,975,808,38,980,810,47,6,3,10,93,93,93,5580,0,60,5454450,4516080,237150,977.500,809.333,42.500,58650,48560,2550,977.500,809.333,42.500,191.736,3.196,5.318,1.664,191.736,3.196,5.318,1.664
94,94,783,845,38,787,854,52,5,10,15,94,94,94,27730,0,295,21764290,23555930,1287800,784.864,849.475,46.441,231535,250595,13700,784.864,849.475,46.441,1327.895,4.501,9.169,2.037,1327.895,4.501,9.169,2.037
95,95,835,942,38,847,952,58,13,11,21,95,95,95,76475,0,805,64302745,72481960,3667475,840.834,947.786,47.957,676871,762968,38605,840.834,947.786,47.957,4150.498,5.156,10.889,2.112,4150.498,5.156,10.889,2.112
96,96,591,955,38,599,962,52,9,8,15,96,96,96,43680,0,455,25967040,41863200,1893600,594.484,958.407,43.352,270490,436075,19725,594.484,958.407,43.352,1934.863,4.252,9.155,2.153,1934.863,4.252,9.155,2.153
97,97,663,952,38,669,957,52,7,6,15,97,97,97,25220,0,260,16790700,24070550,1193100,665.769,954.423,47.308,173100,248150,12300,665.769,954.423,47.308,933.354,3.590,9.736,2.712,933.354,3.590,9.736,2.712
98,98,844,957,38,845,958,52,2,2,15,98,98,98,2450,0,25,2069270,2345630,107800,844.600,957.400,44.000,21115,23935,1100,844.600,957.400,44.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
99,99,844,961,38,848,964,47,5,4,10,99,99,99,4950,0,50,4187700,4764870,210375,846.000,962.600,42.500,42300,48130,2125,846.000,962.600,42.500,155.972,3.119,5.178,1.660,155.972,3.119,5.178,1.660
100,100,793,969,38,795,970,52,3,2,15,100,100,100,4000,0,40,3176000,3879000,175000,794.000,969.750,43.750,31760,38790,1750,794.000,969.750,43.750,125.878,3.147,8.314,2.642,125.878,3.147,8.314,2.642
101,101,691,977,38,691,977,47,1,1,10,101,101,101,1010,0,10,697910,986770,42925,691.000,977.000,42.500,6910,9770,425,691.000,977.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,692,997,38,692,997,47,1,1,10,102,102,102,1020,0,10,705840,1016940,43350,692.000,997.000,42.500,6920,9970,425,692.000,997.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,689,999,38,691,1001,47,3,3,10,103,103,103,4120,0,40,2843830,4120000,175100,690.250,1000.000,42.500,27610,40000,1700,690.250,1000.000,42.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
104,104,849,828,43,850,830,52,2,3,10,104,104,104,3120,0,30,2649920,2586480,148200,849.333,829.000,47.500,25480,24870,1425,849.333,829.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
105,105,926,815,43,940,848,68,15,34,26,105,105,105,408870,0,3894,381028200,340688985,22198260,931.905,833.245,54.292,3628840,3244657,211412,931.905,833.245,54.292,37578.895,9.650,20.590,2.134,37578.895,9.650,20.590,2.134
106,106,783,859,43,783,859,52,1,1,10,106,106,106,1060,0,10,829980,910540,50350,783.000,859.000,47.500,7830,8590,475,783.000,859.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,844,930,43,858,946,63,15,17,21,107,107,107,218922,0,2046,186213170,204985678,11172191,850.591,936.341,51.033,1740310,1915754,104413,850.591,936.341,51.033,13813.168,6.751,13.677,2.026,13813.168,6.751,13.677,2.026
108,108,777,933,43,786,943,63,10,11,21,108,108,108,95580,0,885,74690640,89564076,5009580,781.446,937.059,52.412,691580,829297,46385,781.446,937.059,52.412,4811.835,5.437,11.396,2.096,4811.835,5.437,11.396,2.096
109,109,678,941,43,683,947,52,6,7,10,109,109,109,25070,0,230,17059590,23650820,1190825,680.478,943.391,47.500,156510,216980,10925,680.478,943.391,47.500,785.867,3.417,5.955,1.743,785.867,3.417,5.955,1.743
110,110,663,959,43,663,959,52,1,1,10,110,110,110,1100,0,10,729300,1054900,52250,663.000,959.000,47.500,6630,9590,475,663.000,959.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
111,111,887,789,53,897,798,73,11,10,21,111,111,111,160395,0,1445,143069565,127273710,10001100,891.983,793.502,62.353,1288915,1146610,90100,891.983,793.502,62.353,8722.972,6.037,11.478,1.901,8722.972,6.037,11.478,1.901
