 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,393,589,23,430,618,68,38,30,46,15,15,15,214230,0,14282,87839385,129533910,9874290,410.024,604.649,46.092,5855959,8635594,658286,410.024,604.649,46.092,200014.785,14.005,27.690,1.977,200014.785,14.005,27.690,1.977
16,16,394,631,23,419,649,52,26,19,30,16,16,16,121440,0,7590,49336400,77721760,4573600,406.262,640.001,37.661,3083525,4857610,285850,406.262,640.001,37.661,73680.732,9.708,18.048,1.859,73680.732,9.708,18.048,1.859
17,17,539,642,23,545,649,42,7,8,20,17,17,17,7055,0,415,3820240,4558125,231625,541.494,646.084,32.831,224720,268125,13625,541.494,646.084,32.831,1649.649,3.975,10.162,2.556,1649.649,3.975,10.162,2.556
18,18,398,662,23,412,673,52,15,12,30,18,18,18,43560,0,2420,17633880,29084580,1525050,404.818,667.690,35.010,979660,1615810,84725,404.818,667.690,35.010,17559.173,7.256,17.510,2.413,17559.173,7.256,17.510,2.413
19,19,427,677,23,437,688,42,11,12,20,19,19,19,19760,0,1040,8545440,13479455,627950,432.462,682.159,31.779,449760,709445,33050,432.462,682.159,31.779,5573.514,5.359,11.159,2.082,5573.514,5.359,11.159,2.082
20,20,636,709,23,676,738,52,41,30,30,20,20,20,224500,0,11225,146290100,162647100,8325000,651.626,724.486,37.082,7314505,8132355,416250,651.626,724.486,37.082,153444.553,13.670,27.649,2.023,153444.553,13.670,27.649,2.023
21,21,603,705,23,620,726,68,18,22,46,21,21,21,160902,0,7662,98341005,115047534,7424991,611.186,715.016,46.146,4682905,5478454,353571,611.186,715.016,46.146,89587.167,11.692,25.902,2.215,89587.167,11.692,25.902,2.215
22,22,564,722,23,581,735,47,18,14,25,22,22,22,55440,0,2520,31812880,40442600,1848000,573.825,729.484,33.333,1446040,1838300,84000,573.825,729.484,33.333,17554.947,6.966,14.153,2.032,17554.947,6.966,14.153,2.032
23,23,557,736,23,564,743,42,8,8,20,23,23,23,10350,0,450,5804510,7652330,332925,560.822,739.356,32.167,252370,332710,14475,560.822,739.356,32.167,1813.004,4.029,9.856,2.446,1813.004,4.029,9.856,2.446
24,24,680,745,23,689,754,42,10,10,20,24,24,24,29760,0,1240,20364120,22298400,954600,684.278,749.274,32.077,848505,929100,39775,684.278,749.274,32.077,7226.833,5.828,10.695,1.835,7226.833,5.828,10.695,1.835
25,25,425,754,23,432,761,37,8,8,15,25,25,25,15625,0,625,6691625,11832250,476875,428.264,757.264,30.520,267665,473290,19075,428.264,757.264,30.520,2920.020,4.672,8.380,1.794,2920.020,4.672,8.380,1.794
26,26,436,761,23,453,780,52,18,20,30,26,26,26,101920,0,3920,45391580,78543400,3985800,445.365,770.638,39.107,1745830,3020900,153300,445.365,770.638,39.107,32432.447,8.274,17.307,2.092,32432.447,8.274,17.307,2.092
27,27,697,983,23,703,990,37,7,8,15,27,27,27,13770,0,510,9633600,13581000,424575,699.608,986.275,30.833,356800,503000,15725,699.608,986.275,30.833,2259.994,4.431,8.564,1.933,2259.994,4.431,8.564,1.933
28,28,298,1196,23,304,1198,37,7,3,15,28,28,28,3780,0,135,1138200,4526760,107100,301.111,1197.556,28.333,40650,161670,3825,301.111,1197.556,28.333,489.873,3.629,8.931,2.461,489.873,3.629,8.931,2.461
29,29,598,574,28,610,593,52,13,20,25,29,29,29,70035,0,2415,42336375,40897540,2927550,604.503,583.959,41.801,1459875,1410260,100950,604.503,583.959,41.801,16913.742,7.004,14.597,2.084,16913.742,7.004,14.597,2.084
30,30,445,606,28,456,618,47,12,13,20,30,30,30,55200,0,1840,24891750,33771300,2117250,450.938,611.799,38.356,829725,1125710,70575,450.938,611.799,38.356,11612.405,6.311,11.809,1.871,11612.405,6.311,11.809,1.871
31,31,676,615,28,684,621,42,9,7,15,31,31,31,10230,0,330,6955625,6316095,341775,679.924,617.409,33.409,224375,203745,11025,679.924,617.409,33.409,1496.789,4.536,9.373,2.067,1496.789,4.536,9.373,2.067
32,32,362,622,28,374,634,52,13,13,25,32,32,32,73440,0,2295,27027680,46121760,2902400,368.024,628.020,39.521,844615,1441305,90700,368.024,628.020,39.521,15950.393,6.950,13.147,1.892,15950.393,6.950,13.147,1.892
33,33,461,628,28,472,641,47,12,14,20,33,33,33,64680,0,1960,30159360,41038470,2479950,466.286,634.485,38.342,913920,1243590,75150,466.286,634.485,38.342,12329.422,6.291,11.406,1.813,12329.422,6.291,11.406,1.813
34,34,608,671,28,626,690,58,19,20,31,34,34,34,145554,0,4281,89747760,99024490,6532182,616.594,680.328,44.878,2639640,2912485,192123,616.594,680.328,44.878,36037.517,8.418,18.096,2.150,36037.517,8.418,18.096,2.150
35,35,620,693,28,647,709,52,28,17,25,35,35,35,193550,0,5530,123279625,135692375,8087625,636.939,701.071,41.786,3522275,3876925,231075,636.939,701.071,41.786,48541.087,8.778,18.154,2.068,48541.087,8.778,18.154,2.068
36,36,426,697,28,441,708,52,16,12,25,36,36,36,80640,0,2240,34911000,56618100,3408300,432.924,702.109,42.266,969750,1572725,94675,432.924,702.109,42.266,15018.185,6.705,14.339,2.139,15018.185,6.705,14.339,2.139
37,37,464,693,28,479,719,58,16,27,31,37,37,37,122803,0,3319,57996649,86902677,5317714,472.274,707.659,43.303,1567477,2348721,143722,472.274,707.659,43.303,29287.395,8.824,17.842,2.022,29287.395,8.824,17.842,2.022
38,38,692,717,28,709,732,47,18,16,20,38,38,38,117990,0,3105,82537520,85526410,4429850,699.530,724.862,37.544,2172040,2250695,116575,699.530,724.862,37.544,22686.074,7.306,13.434,1.839,22686.074,7.306,13.434,1.839
39,39,897,756,28,898,757,37,2,2,10,39,39,39,1560,0,40,1400100,1180140,50700,897.500,756.500,32.500,35900,30260,1300,897.500,756.500,32.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
40,40,521,803,28,522,804,37,2,2,10,40,40,40,800,0,20,417200,642800,26000,521.500,803.500,32.500,10430,16070,650,521.500,803.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,681,865,28,681,865,37,1,1,10,41,41,41,410,0,10,279210,354650,13325,681.000,865.000,32.500,6810,8650,325,681.000,865.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,676,868,28,680,869,37,5,2,10,42,42,42,2520,0,60,1709400,2187780,81900,678.333,868.167,32.500,40700,52090,1950,678.333,868.167,32.500,181.027,3.017,5.072,1.681,181.027,3.017,5.072,1.681
43,43,479,885,28,483,887,42,5,3,15,43,43,43,5590,0,130,2686425,4953170,195650,480.577,886.077,35.000,62475,115190,4550,480.577,886.077,35.000,507.294,3.902,7.408,1.898,507.294,3.902,7.408,1.898
44,44,384,371,33,386,373,42,3,3,10,44,44,44,1320,0,30,508200,491040,49500,385.000,372.000,37.500,11550,11160,1125,385.000,372.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
45,45,1052,451,33,1054,455,42,3,5,10,45,45,45,3150,0,70,3316500,1427400,118125,1052.857,453.143,37.500,73700,31720,2625,1052.857,453.143,37.500,213.406,3.049,5.057,1.659,213.406,3.049,5.057,1.659
46,46,433,502,33,470,529,83,38,28,51,46,46,46,542846,0,11801,245344818,280392678,33356348,451.960,516.523,61.447,5333583,6095493,725138,451.960,516.523,61.447,178721.367,15.145,32.105,2.120,178721.367,15.145,32.105,2.120
47,47,407,520,33,444,564,83,38,45,51,47,47,47,806708,0,17164,344144434,438099737,43707979,426.603,543.071,54.181,7322222,9321271,929957,426.603,543.071,54.181,309870.179,18.053,33.254,1.842,309870.179,18.053,33.254,1.842
48,48,673,610,33,673,610,42,1,1,10,48,48,48,480,0,10,323040,292800,18000,673.000,610.000,37.500,6730,6100,375,673.000,610.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,541,653,33,541,653,42,1,1,10,49,49,49,490,0,10,265090,319970,18375,541.000,653.000,37.500,5410,6530,375,541.000,653.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,515,728,33,526,738,58,12,11,26,50,50,50,92250,0,1845,48009250,67634200,4065500,520.425,733.162,44.070,960185,1352684,81310,520.425,733.162,44.070,12259.856,6.645,14.662,2.207,12259.856,6.645,14.662,2.207
51,51,608,654,38,618,666,63,11,13,26,51,51,51,123675,0,2425,75781920,81671247,6449205,612.751,660.370,52.146,1485920,1601397,126455,612.751,660.370,52.146,17454.113,7.198,15.137,2.103,17454.113,7.198,15.137,2.103
52,52,403,387,43,409,391,58,7,5,16,52,52,52,19448,0,374,7897916,7562360,988884,406.104,388.850,50.848,151883,145430,19017,406.104,388.850,50.848,1671.777,4.470,8.404,1.880,1671.777,4.470,8.404,1.880
53,53,414,387,43,421,395,63,8,9,21,53,53,53,40810,0,770,17028741,15940174,2138815,417.269,390.595,52.409,321297,300758,40355,417.269,390.595,52.409,4067.105,5.282,10.948,2.073,4067.105,5.282,10.948,2.073
54,54,1146,514,43,1153,526,63,8,13,21,54,54,54,77004,0,1426,88499898,40002282,4087692,1149.290,519.483,53.084,1638887,740783,75698,1149.290,519.483,53.084,8869.110,6.220,11.482,1.846,8869.110,6.220,11.482,1.846
55,55,536,560,43,556,571,73,21,12,31,55,55,55,190795,0,3469,104445990,107795325,10906610,547.425,564.980,57.164,1899018,1959915,198302,547.425,564.980,57.164,28405.803,8.188,16.513,2.017,28405.803,8.188,16.513,2.017
56,56,500,638,43,513,652,78,14,15,36,56,56,56,161952,0,2892,82172496,104273400,10467576,507.388,643.854,64.634,1467366,1862025,186921,507.388,643.854,64.634,23200.446,8.022,22.322,2.782,23200.446,8.022,22.322,2.782
57,57,532,695,43,552,712,78,21,18,36,57,57,57,335217,0,5881,181215654,236049312,20913756,540.592,704.169,62.389,3179222,4141216,366908,540.592,704.169,62.389,56195.695,9.555,20.560,2.152,56195.695,9.555,20.560,2.152
58,58,591,746,43,602,757,68,12,12,26,58,58,58,84622,0,1459,50382454,63612950,4628226,595.382,751.731,54.693,868663,1096775,79797,595.382,751.731,54.693,8976.599,6.153,13.898,2.259,8976.599,6.153,13.898,2.259
59,59,548,577,48,561,589,73,14,13,26,59,59,59,124195,0,2105,68883857,72488285,7370575,554.643,583.665,59.347,1167523,1228615,124925,554.643,583.665,59.347,14086.650,6.692,13.768,2.057,14086.650,6.692,13.768,2.057
60,60,514,608,48,529,620,73,16,13,26,60,60,60,180060,0,3001,93909180,110571300,11138580,521.544,614.080,61.860,1565153,1842855,185643,521.544,614.080,61.860,22674.741,7.556,14.634,1.937,22674.741,7.556,14.634,1.937
61,61,457,646,48,465,654,68,9,9,21,61,61,61,42151,0,691,19420021,27387597,2437438,460.725,649.750,57.826,318361,448977,39958,460.725,649.750,57.826,3203.688,4.636,10.385,2.240,3203.688,4.636,10.385,2.240
62,62,566,652,48,572,663,78,7,12,31,62,62,62,32860,0,530,18694302,21603404,2075140,568.908,657.438,63.151,301521,348442,33470,568.908,657.438,63.151,3067.368,5.787,15.563,2.689,3067.368,5.787,15.563,2.689
63,63,489,478,53,524,503,93,36,26,41,63,63,63,565362,0,8974,285897780,277458741,41841261,505.690,490.763,74.008,4538060,4404107,664147,505.690,490.763,74.008,112036.565,12.485,26.489,2.122,112036.565,12.485,26.489,2.122
64,64,666,568,53,676,578,73,11,11,21,64,64,64,98560,0,1540,66149120,56491264,6244800,671.156,573.166,63.360,1033580,882676,97575,671.156,573.166,63.360,9575.802,6.218,11.371,1.829,9575.802,6.218,11.371,1.829
65,65,534,609,53,535,616,73,2,8,21,65,65,65,7410,0,114,3957590,4537650,461305,534.088,612.368,62.254,60886,69810,7097,534.088,612.368,62.254,516.549,4.531,10.871,2.399,516.549,4.531,10.871,2.399
66,66,460,560,59,468,570,83,9,11,25,66,66,66,82170,0,1245,38143050,46462680,5878620,464.197,565.446,71.542,577925,703980,89070,464.197,565.446,71.542,7254.307,5.827,13.726,2.356,7254.307,5.827,13.726,2.356
67,67,546,599,59,564,619,98,19,21,40,67,67,67,500825,0,7475,277759220,304755530,40697475,554.603,608.507,81.261,4145660,4548590,607425,554.603,608.507,81.261,75667.388,10.123,23.864,2.357,75667.388,10.123,23.864,2.357
68,68,589,694,59,601,705,78,13,12,20,68,68,68,102680,0,1510,61116700,71793380,7074380,595.215,699.195,68.897,898775,1055785,104035,595.215,699.195,68.897,9316.473,6.170,12.432,2.015,9316.473,6.170,12.432,2.015
69,69,444,500,64,452,508,83,9,9,20,69,69,69,45885,0,665,20556480,23180895,3276810,448.000,505.195,71.414,297920,335955,47490,448.000,505.195,71.414,3168.477,4.765,11.961,2.510,3168.477,4.765,11.961,2.510
70,70,507,527,64,508,529,73,2,3,10,70,70,70,2100,0,30,1066100,1108800,143850,507.667,528.000,68.500,15230,15840,2055,507.667,528.000,68.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
71,71,585,568,64,600,580,88,16,13,25,71,71,71,253115,0,3565,149904075,145290850,19396490,592.237,574.011,76.631,2111325,2046350,273190,592.237,574.011,76.631,27843.171,7.810,14.591,1.868,27843.171,7.810,14.591,1.868
72,72,522,626,64,526,633,73,5,8,10,72,72,72,9360,0,130,4899600,5891040,641160,523.462,629.385,68.500,68050,81820,8905,523.462,629.385,68.500,477.333,3.672,6.177,1.682,477.333,3.672,6.177,1.682
73,73,650,636,64,677,660,108,28,25,45,73,73,73,715765,0,9805,475489150,464151520,61511990,664.309,648.469,85.939,6513550,6358240,842630,664.309,648.469,85.939,116316.024,11.863,24.975,2.105,116316.024,11.863,24.975,2.105
74,74,560,686,64,583,707,98,24,22,35,74,74,74,558330,0,7545,318855640,388943630,45396780,571.088,696.620,81.308,4308860,5255995,613470,571.088,696.620,81.308,74840.907,9.919,18.903,1.906,74840.907,9.919,18.903,1.906
75,75,602,700,64,602,700,73,1,1,10,75,75,75,750,0,10,451500,525000,51375,602.000,700.000,68.500,6020,7000,685,602.000,700.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,618,542,69,629,554,98,12,13,30,76,76,76,163400,0,2150,101928920,89492660,13721800,623.800,547.691,83.977,1341170,1177535,180550,623.800,547.691,83.977,14547.805,6.766,15.153,2.239,14547.805,6.766,15.153,2.239
77,77,561,631,69,569,640,88,9,10,20,77,77,77,41580,0,540,23506560,26418700,3289055,565.333,635.370,79.102,305280,343100,42715,565.333,635.370,79.102,2443.850,4.526,10.779,2.382,2443.850,4.526,10.779,2.382
78,78,536,686,69,543,694,88,8,9,20,78,78,78,53820,0,690,29047200,37135020,4129320,539.710,689.986,76.725,372400,476090,52940,539.710,689.986,76.725,3321.675,4.814,11.471,2.383,3321.675,4.814,11.471,2.383
79,79,567,525,74,578,533,93,12,9,20,79,79,79,83740,0,1060,47962085,44279500,7179915,572.750,528.774,85.741,607115,560500,90885,572.750,528.774,85.741,5553.814,5.239,11.832,2.258,5553.814,5.239,11.832,2.258
80,80,526,560,74,533,568,93,8,9,20,80,80,80,57600,0,720,30454400,32497600,4925600,528.722,564.194,85.514,380680,406220,61570,528.722,564.194,85.514,3569.176,4.957,11.781,2.377,3569.176,4.957,11.781,2.377
81,81,553,538,79,555,538,88,3,1,10,81,81,81,2430,0,30,1346220,1307340,202905,554.000,538.000,83.500,16620,16140,2505,554.000,538.000,83.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
82,82,580,576,79,581,579,93,2,4,15,82,82,82,4100,0,50,2381280,2367340,358750,580.800,577.400,87.500,29040,28870,4375,580.800,577.400,87.500,159.516,3.190,8.547,2.679,159.516,3.190,8.547,2.679
83,83,599,587,79,600,587,88,2,1,10,83,83,83,1660,0,20,995170,974420,138610,599.500,587.000,83.500,11990,11740,1670,599.500,587.000,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
84,84,597,588,79,597,588,88,1,1,10,84,84,84,840,0,10,501480,493920,70140,597.000,588.000,83.500,5970,5880,835,597.000,588.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,717,640,79,726,650,98,10,11,20,85,85,85,122825,0,1445,88642675,79231050,10956075,721.699,645.073,89.201,1042855,932130,128895,721.699,645.073,89.201,8609.758,5.958,11.062,1.857,8609.758,5.958,11.062,1.857
86,86,595,653,79,607,661,98,13,9,20,86,86,86,93310,0,1085,56139080,61322300,8456810,601.641,657.189,90.631,652780,713050,98335,601.641,657.189,90.631,5753.582,5.303,11.841,2.233,5753.582,5.303,11.841,2.233
87,87,668,627,84,668,627,93,1,1,10,87,87,87,870,0,10,581160,545490,76995,668.000,627.000,88.500,6680,6270,885,668.000,627.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
