 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,187,320,18,202,332,42,16,13,25,14,14,14,39550,0,2825,7671790,12905480,1232000,193.977,326.308,31.150,547985,921820,88000,193.977,326.308,31.150,20899.100,7.398,14.366,1.942,20899.100,7.398,14.366,1.942
15,15,23,322,18,30,329,37,8,8,20,15,15,15,9900,0,660,263175,3223200,283125,26.583,325.576,28.598,17545,214880,18875,26.583,325.576,28.598,3119.582,4.727,10.710,2.266,3119.582,4.727,10.710,2.266
16,16,492,341,18,505,353,37,14,13,20,16,16,16,28720,0,1795,14325280,9963920,760400,498.791,346.933,26.476,895330,622745,47525,498.791,346.933,26.476,10936.006,6.092,11.779,1.933,10936.006,6.092,11.779,1.933
17,17,197,354,18,215,389,42,19,36,25,17,17,17,129795,0,7635,26540910,48043785,3806725,204.483,370.151,29.329,1561230,2826105,223925,204.483,370.151,29.329,82694.621,10.831,21.290,1.966,82694.621,10.831,21.290,1.966
18,18,505,373,18,534,396,42,30,24,25,18,18,18,135540,0,7530,70694190,52453980,3966300,521.574,387.000,29.263,3927455,2914110,220350,521.574,387.000,29.263,81670.556,10.846,19.422,1.791,81670.556,10.846,19.422,1.791
19,19,408,423,18,411,429,32,4,7,15,19,19,19,1900,0,100,777385,808545,49875,409.150,425.550,26.250,40915,42555,2625,409.150,425.550,26.250,387.054,3.871,8.473,2.189,387.054,3.871,8.473,2.189
20,20,313,423,18,327,463,37,15,41,20,20,20,20,76100,0,3805,24274000,33883000,2236500,318.975,445.243,29.389,1213700,1694150,111825,318.975,445.243,29.389,43583.862,11.454,23.914,2.088,43583.862,11.454,23.914,2.088
21,21,328,580,18,345,595,42,18,16,25,21,21,21,50610,0,2410,17078250,29663760,1497825,337.448,586.124,29.595,813250,1412560,71325,337.448,586.124,29.595,17126.797,7.107,14.544,2.047,17126.797,7.107,14.544,2.047
22,22,315,610,18,327,622,37,13,13,20,22,22,22,43340,0,1970,13892890,26713720,1191850,320.556,616.376,27.500,631495,1214260,54175,320.556,616.376,27.500,12253.505,6.220,11.063,1.779,12253.505,6.220,11.063,1.779
23,23,168,614,18,181,638,37,14,25,20,23,23,23,67850,0,2950,11765190,42585995,1795725,173.400,627.649,26.466,511530,1851565,78075,173.400,627.649,26.466,23022.217,7.804,16.139,2.068,23022.217,7.804,16.139,2.068
24,24,295,636,18,304,646,37,10,11,20,24,24,24,26520,0,1105,7932360,17000520,717600,299.109,641.045,27.059,330515,708355,29900,299.109,641.045,27.059,6001.797,5.431,10.456,1.925,6001.797,5.431,10.456,1.925
25,25,759,655,18,767,663,32,9,9,15,25,25,25,14750,0,590,11243875,9710750,383750,762.297,658.356,26.017,449755,388430,15350,762.297,658.356,26.017,2722.686,4.615,8.541,1.851,2722.686,4.615,8.541,1.851
26,26,376,675,18,388,687,42,13,13,25,26,26,26,50700,0,1950,19341010,34511230,1651000,381.479,680.695,32.564,743885,1327355,63500,381.479,680.695,32.564,13069.726,6.702,14.871,2.219,13069.726,6.702,14.871,2.219
27,27,200,812,18,216,827,42,17,16,25,27,27,27,93960,0,3480,19464975,77026680,2729025,207.162,819.782,29.045,720925,2852840,101075,207.162,819.782,29.045,26267.888,7.548,13.987,1.853,26267.888,7.548,13.987,1.853
28,28,541,853,18,556,868,37,16,16,20,28,28,28,74480,0,2660,40860680,64061060,2069200,548.613,860.111,27.782,1459310,2287895,73900,548.613,860.111,27.782,18743.928,7.047,13.389,1.900,18743.928,7.047,13.389,1.900
29,29,296,857,18,305,865,37,10,9,20,29,29,29,23490,0,810,7059470,20217930,682225,300.531,860.704,29.043,243430,697170,23525,300.531,860.704,29.043,4060.497,5.013,11.224,2.239,4060.497,5.013,11.224,2.239
30,30,407,857,18,420,870,37,14,14,20,30,30,30,50400,0,1680,20831550,43576950,1368000,413.324,864.622,27.143,694385,1452565,45600,413.324,864.622,27.143,10035.276,5.973,10.756,1.801,10035.276,5.973,10.756,1.801
31,31,215,859,18,228,873,37,14,15,20,31,31,31,54560,0,1760,12075120,47265700,1567825,221.318,866.307,28.736,389520,1524700,50575,221.318,866.307,28.736,10877.325,6.180,11.311,1.830,10877.325,6.180,11.311,1.830
32,32,301,876,18,321,894,42,21,19,25,32,32,32,165920,0,5185,51636160,146780800,4778400,311.211,884.648,28.799,1613630,4586900,149325,311.211,884.648,28.799,43244.117,8.340,14.469,1.735,43244.117,8.340,14.469,1.735
33,33,398,887,18,412,897,32,15,11,15,33,33,33,53955,0,1635,21883785,48132645,1362075,405.593,892.089,25.245,663145,1458565,41275,405.593,892.089,25.245,9714.632,5.942,10.955,1.844,9714.632,5.942,10.955,1.844
34,34,504,906,18,506,908,32,3,3,15,34,34,34,1870,0,55,945200,1695920,50150,505.455,906.909,26.818,27800,49880,1475,505.455,906.909,26.818,175.336,3.188,8.882,2.786,175.336,3.188,8.882,2.786
35,35,903,909,18,911,919,32,9,11,15,35,35,35,31325,0,895,28414575,28616175,826000,907.089,913.525,26.369,811845,817605,23600,907.089,913.525,26.369,4385.455,4.900,9.318,1.902,4385.455,4.900,9.318,1.902
36,36,455,912,18,468,922,37,14,11,20,36,36,36,60840,0,1690,28076220,55796760,1632600,461.476,917.107,26.834,779895,1549910,45350,461.476,917.107,26.834,10510.419,6.219,11.737,1.887,10510.419,6.219,11.737,1.887
37,37,701,913,18,708,923,37,8,11,20,37,37,37,24235,0,655,17066250,22229045,653975,704.198,917.229,26.985,461250,600785,17675,704.198,917.229,26.985,2945.376,4.497,10.092,2.244,2945.376,4.497,10.092,2.244
38,38,754,949,18,768,958,37,15,10,20,38,38,38,57380,0,1510,43642620,54698340,1479150,760.589,953.265,25.778,1148490,1439430,38925,760.589,953.265,25.778,8819.648,5.841,11.586,1.984,8819.648,5.841,11.586,1.984
39,39,773,968,18,779,974,32,7,7,15,39,39,39,11310,0,290,8776560,10981425,280800,776.000,970.948,24.828,225040,281575,7200,776.000,970.948,24.828,1276.452,4.402,8.015,1.821,1276.452,4.402,8.015,1.821
40,40,119,278,23,119,281,32,1,4,10,40,40,40,1600,0,40,190400,447200,44000,119.000,279.500,27.500,4760,11180,1100,119.000,279.500,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
41,41,126,280,23,138,289,37,13,10,15,41,41,41,48585,0,1185,6430850,13829505,1443200,132.363,284.646,29.705,156850,337305,35200,132.363,284.646,29.705,6308.416,5.324,9.389,1.764,6308.416,5.324,9.389,1.764
42,42,601,300,23,603,301,32,3,2,10,42,42,42,1260,0,30,758520,378840,34650,602.000,300.667,27.500,18060,9020,825,602.000,300.667,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
43,43,62,308,23,70,316,42,9,9,20,43,43,43,35690,0,830,2348660,11139580,1124450,65.807,312.120,31.506,54620,259060,26150,65.807,312.120,31.506,4082.357,4.919,10.707,2.177,4082.357,4.919,10.707,2.177
44,44,220,313,23,234,324,42,15,12,20,44,44,44,90640,0,2060,20487500,28832980,2954600,226.032,318.104,32.597,465625,655295,67150,226.032,318.104,32.597,13539.779,6.573,11.963,1.820,13539.779,6.573,11.963,1.820
45,45,764,316,23,770,317,32,7,2,10,45,45,45,4500,0,100,3452850,1425150,123750,767.300,316.700,27.500,76730,31670,2750,767.300,316.700,27.500,317.371,3.174,5.588,1.761,317.371,3.174,5.588,1.761
46,46,753,327,23,787,358,42,35,32,20,46,46,46,241040,0,5240,186036650,82067450,7320900,771.808,340.472,30.372,4044275,1784075,159150,771.808,340.472,30.372,64327.603,12.276,23.550,1.918,64327.603,12.276,23.550,1.918
47,47,296,329,23,304,342,37,9,14,15,47,47,47,32195,0,685,9680825,10843370,983475,300.693,336.803,30.547,205975,230710,20925,300.693,336.803,30.547,3575.344,5.219,10.477,2.007,3575.344,5.219,10.477,2.007
48,48,602,337,23,609,344,37,8,8,15,48,48,48,24240,0,505,14668800,8244480,693600,605.149,340.119,28.614,305600,171760,14450,605.149,340.119,28.614,2177.189,4.311,9.021,2.092,2177.189,4.311,9.021,2.092
49,49,586,341,23,587,341,32,2,1,10,49,49,49,980,0,20,574770,334180,26950,586.500,341.000,27.500,11730,6820,550,586.500,341.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,126,342,23,129,345,32,4,4,10,50,50,50,3500,0,70,445500,1203500,96250,127.286,343.857,27.500,8910,24070,1925,127.286,343.857,27.500,207.441,2.963,5.035,1.699,207.441,2.963,5.035,1.699
51,51,582,342,23,584,346,32,3,5,10,51,51,51,4590,0,90,2677500,1582020,126225,583.333,344.667,27.500,52500,31020,2475,583.333,344.667,27.500,272.912,3.032,5.273,1.739,272.912,3.032,5.273,1.739
52,52,696,343,23,696,343,32,1,1,10,52,52,52,520,0,10,361920,178360,14300,696.000,343.000,27.500,6960,3430,275,696.000,343.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,589,344,23,589,344,32,1,1,10,53,53,53,530,0,10,312170,182320,14575,589.000,344.000,27.500,5890,3440,275,589.000,344.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,324,346,23,329,351,37,6,6,15,54,54,54,15930,0,295,5203170,5555520,454950,326.627,348.746,28.559,96355,102880,8425,326.627,348.746,28.559,1165.734,3.952,9.053,2.291,1165.734,3.952,9.053,2.291
55,55,588,346,23,588,346,32,1,1,10,55,55,55,550,0,10,323400,190300,15125,588.000,346.000,27.500,5880,3460,275,588.000,346.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,746,350,23,746,351,32,1,2,10,56,56,56,1120,0,20,835520,392560,30800,746.000,350.500,27.500,14920,7010,550,746.000,350.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,322,351,23,322,351,32,1,1,10,57,57,57,570,0,10,183540,200070,15675,322.000,351.000,27.500,3220,3510,275,322.000,351.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,374,363,23,377,366,32,4,4,10,58,58,58,2320,0,40,871160,845640,63800,375.500,364.500,27.500,15020,14580,1100,375.500,364.500,27.500,121.489,3.037,4.975,1.638,121.489,3.037,4.975,1.638
59,59,153,363,23,175,380,42,23,18,20,59,59,59,175230,0,2970,29088180,64970800,5824775,166.000,370.774,33.241,493020,1101200,98725,166.000,370.774,33.241,23347.869,7.861,14.807,1.884,23347.869,7.861,14.807,1.884
60,60,367,372,23,372,377,37,6,6,15,60,60,60,15600,0,260,5756700,5836800,493500,369.019,374.154,31.635,95945,97280,8225,369.019,374.154,31.635,979.833,3.769,8.942,2.373,979.833,3.769,8.942,2.373
61,61,752,376,23,755,380,37,4,5,15,61,61,61,6100,0,100,4596350,2305190,176900,753.500,377.900,29.000,75350,37790,2900,753.500,377.900,29.000,388.036,3.880,8.358,2.154,388.036,3.880,8.358,2.154
62,62,143,381,23,149,386,37,7,6,15,62,62,62,16120,0,260,2341120,6186980,499100,145.231,383.808,30.962,37760,99790,8050,145.231,383.808,30.962,1106.047,4.254,8.531,2.005,1106.047,4.254,8.531,2.005
63,63,289,394,23,296,401,32,8,8,10,63,63,63,20790,0,330,6087690,8259930,571725,292.818,397.303,27.500,96630,131110,9075,292.818,397.303,27.500,1204.057,3.649,6.136,1.682,1204.057,3.649,6.136,1.682
64,64,400,439,23,406,446,37,7,8,15,64,64,64,16320,0,255,6572160,7229760,467200,402.706,443.000,28.627,102690,112965,7300,402.706,443.000,28.627,1043.852,4.094,8.922,2.179,1043.852,4.094,8.922,2.179
65,65,406,439,23,406,439,32,1,1,10,65,65,65,650,0,10,263900,285350,17875,406.000,439.000,27.500,4060,4390,275,406.000,439.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,1045,449,23,1055,459,42,11,11,20,66,66,66,77220,0,1170,81080340,35084280,2559150,1049.991,454.342,33.141,1228490,531580,38775,1049.991,454.342,33.141,6390.918,5.462,10.702,1.959,6390.918,5.462,10.702,1.959
67,67,157,462,23,157,462,32,1,1,10,67,67,67,670,0,10,105190,309540,18425,157.000,462.000,27.500,1570,4620,275,157.000,462.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,160,466,23,161,467,32,2,2,10,68,68,68,1360,0,20,218280,634440,37400,160.500,466.500,27.500,3210,9330,550,160.500,466.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
69,69,221,487,23,231,496,42,11,10,20,69,69,69,94530,0,1370,21330660,46472880,3067050,225.650,491.620,32.445,309140,673520,44450,225.650,491.620,32.445,8075.321,5.894,10.623,1.802,8075.321,5.894,10.623,1.802
70,70,313,565,23,327,577,37,15,13,15,70,70,70,73150,0,1045,23415350,41698300,2103500,320.100,570.038,28.756,334505,595690,30050,320.100,570.038,28.756,5752.630,5.505,10.789,1.960,5752.630,5.505,10.789,1.960
71,71,222,570,23,231,581,47,10,12,25,71,71,71,122475,0,1725,27742895,70462885,4146400,226.519,575.325,33.855,390745,992435,58400,226.519,575.325,33.855,11046.027,6.403,13.394,2.092,11046.027,6.403,13.394,2.092
72,72,314,589,23,323,596,37,10,8,15,72,72,72,34920,0,485,11122200,20679840,1051200,318.505,592.206,30.103,154475,287220,14600,318.505,592.206,30.103,2297.500,4.737,9.222,1.947,2297.500,4.737,9.222,1.947
73,73,387,710,23,396,722,42,10,13,20,73,73,73,110595,0,1515,43307980,79244420,3827025,391.591,716.528,34.604,593260,1085540,52425,391.591,716.528,34.604,8866.200,5.852,12.119,2.071,8866.200,5.852,12.119,2.071
74,74,278,783,23,288,803,37,11,21,15,74,74,74,155400,0,2100,44051460,123105290,4606500,283.471,792.183,29.643,595290,1663585,62250,283.471,792.183,29.643,14396.645,6.856,13.175,1.922,14396.645,6.856,13.175,1.922
75,75,262,814,23,262,814,32,1,1,10,75,75,75,750,0,10,196500,610500,20625,262.000,814.000,27.500,2620,8140,275,262.000,814.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,261,816,23,261,816,32,1,1,10,76,76,76,760,0,10,198360,620160,20900,261.000,816.000,27.500,2610,8160,275,261.000,816.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,404,837,23,416,853,37,13,17,15,77,77,77,105105,0,1365,43086505,88658185,3183950,409.938,843.520,30.293,559565,1151405,41350,409.938,843.520,30.293,8505.260,6.231,12.592,2.021,8505.260,6.231,12.592,2.021
78,78,278,849,23,280,856,37,3,8,15,78,78,78,9750,0,125,2720250,8310120,271050,279.000,852.320,27.800,34875,106540,3475,279.000,852.320,27.800,466.623,3.733,9.206,2.466,466.623,3.733,9.206,2.466
79,79,848,953,23,849,953,32,2,1,10,79,79,79,1580,0,20,1340630,1505740,43450,848.500,953.000,27.500,16970,19060,550,848.500,953.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
80,80,225,349,28,228,350,37,4,2,10,80,80,80,4800,0,60,1085600,1678400,156000,226.167,349.667,32.500,13570,20980,1950,226.167,349.667,32.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
81,81,129,372,28,130,374,37,2,3,10,81,81,81,2430,0,30,315090,906390,78975,129.667,373.000,32.500,3890,11190,975,129.667,373.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
82,82,135,378,28,138,384,37,4,7,10,82,82,82,10660,0,130,1462060,4058180,346450,137.154,380.692,32.500,17830,49490,4225,137.154,380.692,32.500,460.365,3.541,5.649,1.595,460.365,3.541,5.649,1.595
83,83,740,678,28,758,696,52,19,19,25,83,83,83,311250,0,3750,233086825,213758615,12070275,748.873,686.775,38.780,2808275,2575405,145425,748.873,686.775,38.780,29199.412,7.787,14.021,1.801,29199.412,7.787,14.021,1.801
84,84,384,695,28,391,703,42,8,9,15,84,84,84,43260,0,515,16759260,30246300,1526700,387.408,699.175,35.291,199515,360075,18175,387.408,699.175,35.291,2325.035,4.515,8.983,1.990,2325.035,4.515,8.983,1.990
85,85,382,714,28,382,715,37,1,2,10,85,85,85,1700,0,20,649400,1214650,55250,382.000,714.500,32.500,7640,14290,650,382.000,714.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
86,86,319,705,33,325,710,47,7,6,15,86,86,86,21070,0,245,6790990,14917990,799800,322.306,708.020,37.959,78965,173465,9300,322.306,708.020,37.959,884.257,3.609,9.281,2.571,884.257,3.609,9.281,2.571
87,87,393,741,33,399,748,47,7,8,15,87,87,87,42195,0,485,16723140,31402650,1685625,396.330,744.227,39.948,192220,360950,19375,396.330,744.227,39.948,2163.944,4.462,7.944,1.780,2163.944,4.462,7.944,1.780
88,88,589,580,38,602,590,58,14,11,21,88,88,88,156024,0,1773,92855928,91250456,7647552,595.139,584.849,49.015,1055181,1036937,86904,595.139,584.849,49.015,11185.318,6.309,11.823,1.874,11185.318,6.309,11.823,1.874
