 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,538,387,18,566,416,52,29,30,35,11,11,11,95315,0,8665,52415000,38340555,2991175,549.913,402.251,31.382,4765000,3485505,271925,549.913,402.251,31.382,103576.077,11.953,23.418,1.959,103576.077,11.953,23.418,1.959
12,12,641,364,18,691,413,78,51,50,61,12,12,12,314244,0,26187,207957924,122647512,14386812,661.772,390.294,45.782,17329827,10220626,1198901,661.772,390.294,45.782,504170.244,19.253,41.579,2.160,504170.244,19.253,41.579,2.160
13,13,736,402,18,750,414,58,15,13,41,13,13,13,33826,0,2602,25145406,13786461,1127828,743.375,407.570,33.342,1934262,1060497,86756,743.375,407.570,33.342,27628.015,10.618,24.799,2.336,27628.015,10.618,24.799,2.336
14,14,548,454,18,551,456,27,4,3,10,14,14,14,840,0,60,461300,381920,18900,549.167,454.667,22.500,32950,27280,1350,549.167,454.667,22.500,173.787,2.896,4.905,1.693,173.787,2.896,4.905,1.693
15,15,547,459,18,547,459,27,1,1,10,15,15,15,150,0,10,82050,68850,3375,547.000,459.000,22.500,5470,4590,225,547.000,459.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,388,463,18,421,493,78,34,31,61,16,16,16,240864,0,15054,98038208,115120272,11409712,407.027,477.947,47.370,6127388,7195017,713107,407.027,477.947,47.370,245776.254,16.326,33.920,2.078,245776.254,16.326,33.920,2.078
17,17,426,466,18,481,485,58,56,20,41,17,17,17,188802,0,11106,86356702,89637226,6276961,457.393,474.768,33.246,5079806,5272778,369233,457.393,474.768,33.246,193790.865,17.449,33.924,1.944,193790.865,17.449,33.924,1.944
18,18,639,477,18,639,477,27,1,1,10,18,18,18,180,0,10,115020,85860,4050,639.000,477.000,22.500,6390,4770,225,639.000,477.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,439,485,18,448,494,37,10,10,20,19,19,19,14345,0,755,6363005,7018410,389500,443.570,489.258,27.152,334895,369390,20500,443.570,489.258,27.152,3489.292,4.622,10.204,2.208,3489.292,4.622,10.204,2.208
20,20,471,489,18,498,513,42,28,25,25,20,20,20,86100,0,4305,41709700,43080400,2665500,484.433,500.353,30.958,2085485,2154020,133275,484.433,500.353,30.958,41855.518,9.723,20.298,2.088,41855.518,9.723,20.298,2.088
21,21,614,585,18,620,590,32,7,6,15,21,21,21,7455,0,355,4601310,4378605,184275,617.211,587.338,24.718,219110,208505,8775,617.211,587.338,24.718,1545.638,4.354,8.140,1.870,1545.638,4.354,8.140,1.870
22,22,620,588,18,623,592,32,4,5,15,22,22,22,2090,0,95,1298770,1233540,51700,621.421,590.211,24.737,59035,56070,2350,621.421,590.211,24.737,373.513,3.932,7.531,1.915,373.513,3.932,7.531,1.915
23,23,445,611,18,452,621,32,8,11,15,23,23,23,20125,0,875,9032445,12406660,511750,448.817,616.480,25.429,392715,539420,22250,448.817,616.480,25.429,4354.878,4.977,8.965,1.801,4354.878,4.977,8.965,1.801
24,24,422,621,18,430,629,32,9,9,15,24,24,24,18600,0,775,7927080,11630880,459600,426.187,625.316,24.710,330295,484620,19150,426.187,625.316,24.710,3761.966,4.854,8.825,1.818,3761.966,4.854,8.825,1.818
25,25,792,615,18,820,642,47,29,28,30,25,25,25,212250,0,8490,171102875,133511625,6971875,806.138,629.030,32.847,6844115,5340465,278875,806.138,629.030,32.847,88577.913,10.433,19.065,1.827,88577.913,10.433,19.065,1.827
26,26,989,727,18,1003,748,47,15,22,30,26,26,26,86320,0,3320,85945210,63477050,2541500,995.658,735.369,29.443,3305585,2441425,97750,995.658,735.369,29.443,26927.784,8.111,18.029,2.223,26927.784,8.111,18.029,2.223
27,27,418,731,18,431,744,37,14,14,20,27,27,27,60210,0,2230,25533765,44362485,1665900,424.078,736.796,27.668,945695,1643055,61700,424.078,736.796,27.668,14556.958,6.528,11.825,1.811,14556.958,6.528,11.825,1.811
28,28,948,752,18,949,753,32,2,2,15,28,28,28,1120,0,40,1062320,842800,28000,948.500,752.500,25.000,37940,30100,1000,948.500,752.500,25.000,130.681,3.267,7.036,2.154,130.681,3.267,7.036,2.154
29,29,946,756,18,949,757,27,4,2,10,29,29,29,1160,0,40,1099100,877250,26100,947.500,756.250,22.500,37900,30250,900,947.500,756.250,22.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
30,30,580,814,18,580,818,27,1,5,10,30,30,30,1500,0,50,870000,1224000,33750,580.000,816.000,22.500,29000,40800,1125,580.000,816.000,22.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
31,31,775,842,18,775,842,27,1,1,10,31,31,31,310,0,10,240250,261020,6975,775.000,842.000,22.500,7750,8420,225,775.000,842.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,782,843,18,782,843,27,1,1,10,32,32,32,320,0,10,250240,269760,7200,782.000,843.000,22.500,7820,8430,225,782.000,843.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,907,886,18,907,886,27,1,1,10,33,33,33,330,0,10,299310,292380,7425,907.000,886.000,22.500,9070,8860,225,907.000,886.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,815,944,18,822,952,32,8,9,15,34,34,34,20060,0,590,16409250,19018580,471750,818.008,948.085,23.517,482625,559370,13875,818.008,948.085,23.517,2645.722,4.484,9.624,2.146,2645.722,4.484,9.624,2.146
35,35,76,299,23,87,311,42,12,13,20,35,35,35,60200,0,1720,4875325,18319875,1883875,80.985,304.317,31.294,139295,523425,53825,80.985,304.317,31.294,10531.299,6.123,11.368,1.857,10531.299,6.123,11.368,1.857
36,36,563,304,23,570,312,32,8,9,10,36,36,36,15120,0,420,8559720,4650840,415800,566.119,307.595,27.500,237770,129190,11550,566.119,307.595,27.500,1571.024,3.741,6.358,1.700,1571.024,3.741,6.358,1.700
37,37,569,320,23,588,332,42,20,13,20,37,37,37,75850,0,2050,43837415,24681590,2464200,577.949,325.400,32.488,1184795,667070,66600,577.949,325.400,32.488,14517.261,7.082,13.547,1.913,14517.261,7.082,13.547,1.913
38,38,723,424,23,731,433,42,9,10,20,38,38,38,20520,0,540,14895810,8800610,666900,725.917,428.880,32.500,391995,231595,17550,725.917,428.880,32.500,2260.634,4.186,9.938,2.374,2260.634,4.186,9.938,2.374
39,39,430,508,23,453,530,52,24,23,30,39,39,39,207285,0,5315,91858650,107428230,7678125,443.151,518.263,37.041,2355350,2754570,196875,443.151,518.263,37.041,50003.955,9.408,18.370,1.953,50003.955,9.408,18.370,1.953
40,40,411,523,23,421,543,42,11,21,20,40,40,40,79200,0,1980,32887000,42194600,2439000,415.240,532.760,30.795,822175,1054865,60975,415.240,532.760,30.795,14014.134,7.078,15.343,2.168,14014.134,7.078,15.343,2.168
41,41,803,522,23,811,532,37,9,11,15,41,41,41,25830,0,630,20863670,13601955,760550,807.730,526.595,29.444,508870,331755,18550,807.730,526.595,29.444,3124.441,4.959,9.612,1.938,3124.441,4.959,9.612,1.938
42,42,472,526,23,480,535,42,9,10,20,42,42,42,41580,0,990,19791450,22044540,1329300,475.985,530.172,31.970,471225,524870,31650,475.985,530.172,31.970,5416.822,5.472,10.784,1.971,5416.822,5.472,10.784,1.971
43,43,778,594,23,784,599,37,7,6,15,43,43,43,15265,0,355,11914440,9103100,441825,780.507,596.338,28.944,277080,211700,10275,780.507,596.338,28.944,1484.789,4.183,8.937,2.137,1484.789,4.183,8.937,2.137
44,44,1001,616,23,1014,632,47,14,17,25,44,44,44,141680,0,3220,142749200,88379720,4681600,1007.547,623.798,33.043,3244300,2008630,106400,1007.547,623.798,33.043,23625.284,7.337,14.460,1.971,23625.284,7.337,14.460,1.971
45,45,731,631,23,735,638,37,5,8,15,45,45,45,8100,0,180,5937300,5131350,252000,733.000,633.500,31.111,131940,114030,5600,733.000,633.500,31.111,745.797,4.143,9.489,2.290,745.797,4.143,9.489,2.290
46,46,767,674,23,781,694,42,15,21,20,46,46,46,129490,0,2815,100243200,88212590,4103200,774.139,681.231,31.687,2179200,1917665,89200,774.139,681.231,31.687,20788.963,7.385,14.359,1.944,20788.963,7.385,14.359,1.944
47,47,786,682,23,793,692,37,8,11,15,47,47,47,34545,0,735,27259060,23727010,1063375,789.088,686.844,30.782,579980,504830,22625,789.088,686.844,30.782,3551.235,4.832,9.213,1.907,3551.235,4.832,9.213,1.907
48,48,994,766,23,1014,798,58,21,33,36,48,48,48,341808,0,7121,344050272,267154944,13657824,1006.560,781.594,39.958,7167714,5565728,284538,1006.560,781.594,39.958,77479.778,10.880,22.785,2.094,77479.778,10.880,22.785,2.094
49,49,366,792,23,378,806,42,13,15,20,49,49,49,116620,0,2380,43336335,93124500,3644375,371.603,798.529,31.250,884415,1900500,74375,371.603,798.529,31.250,15713.963,6.603,12.132,1.837,15713.963,6.603,12.132,1.837
50,50,868,954,23,868,954,32,1,1,10,50,50,50,500,0,10,434000,477000,13750,868.000,954.000,27.500,8680,9540,275,868.000,954.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,866,955,23,866,955,32,1,1,10,51,51,51,510,0,10,441660,487050,14025,866.000,955.000,27.500,8660,9550,275,866.000,955.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,17,1053,23,19,1056,32,3,4,10,52,52,52,2080,0,40,37440,2193360,57200,18.000,1054.500,27.500,720,42180,1100,18.000,1054.500,27.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
53,53,22,1053,23,24,1058,37,3,6,15,53,53,53,5830,0,110,135150,6153035,177550,23.182,1055.409,30.455,2550,116095,3350,23.182,1055.409,30.455,423.118,3.847,7.836,2.037,423.118,3.847,7.836,2.037
54,54,523,343,28,536,356,47,14,14,20,54,54,54,83430,0,1545,44202780,29187000,3195450,529.819,349.838,38.301,818570,540500,59175,529.819,349.838,38.301,9888.428,6.400,12.199,1.906,9888.428,6.400,12.199,1.906
55,55,657,346,28,657,349,37,1,4,10,55,55,55,2200,0,40,1445400,764500,71500,657.000,347.500,32.500,26280,13900,1300,657.000,347.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
56,56,628,335,28,657,362,73,30,28,46,56,56,56,597184,0,10664,384254640,207963448,31345552,643.444,348.240,52.489,6861690,3713633,559742,643.444,348.240,52.489,132129.162,12.390,26.404,2.131,132129.162,12.390,26.404,2.131
57,57,753,360,28,764,370,47,12,11,20,57,57,57,76950,0,1350,58391370,28074780,2936925,758.822,364.844,38.167,1024410,492540,51525,758.822,364.844,38.167,7868.414,5.828,11.073,1.900,7868.414,5.828,11.073,1.900
58,58,769,414,28,781,421,42,13,8,15,58,58,58,57130,0,985,44353180,23851340,2045950,776.355,417.492,35.812,764710,411230,35275,776.355,417.492,35.812,5066.759,5.144,9.625,1.871,5066.759,5.144,9.625,1.871
59,59,513,440,28,523,449,42,11,10,15,59,59,59,50150,0,850,25958820,22313505,1699200,517.624,444.935,33.882,439980,378195,28800,517.624,444.935,33.882,4155.308,4.889,9.567,1.957,4155.308,4.889,9.567,1.957
60,60,457,393,28,499,443,93,43,51,66,60,60,60,984480,0,16408,470597580,411090000,61354440,478.016,417.571,62.322,7843293,6851500,1022574,478.016,417.571,62.322,328017.698,19.991,42.236,2.113,328017.698,19.991,42.236,2.113
61,61,746,559,28,758,571,52,13,13,25,61,61,61,130235,0,2135,97966305,73600465,4960825,752.227,565.136,38.091,1606005,1206565,81325,752.227,565.136,38.091,13992.456,6.554,13.957,2.130,13992.456,6.554,13.957,2.130
62,62,992,643,28,1000,651,47,9,9,20,62,62,62,35650,0,575,35497790,23048190,1306650,995.730,646.513,36.652,572545,371745,21075,995.730,646.513,36.652,2565.775,4.462,10.600,2.376,2565.775,4.462,10.600,2.376
63,63,750,651,28,751,651,37,2,1,10,63,63,63,1260,0,20,945630,820260,40950,750.500,651.000,32.500,15010,13020,650,750.500,651.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,969,662,28,976,666,42,8,5,15,64,64,64,14400,0,225,13996800,9558720,470400,972.000,663.800,32.667,218700,149355,7350,972.000,663.800,32.667,806.424,3.584,9.620,2.684,806.424,3.584,9.620,2.684
65,65,446,809,28,455,818,42,10,10,15,65,65,65,50050,0,770,22589125,40740700,1737125,451.331,814.000,34.708,347525,626780,26725,451.331,814.000,34.708,3782.151,4.912,8.941,1.820,3782.151,4.912,8.941,1.820
66,66,458,854,28,466,862,47,9,9,20,66,66,66,69300,0,1050,32022210,59484480,2658150,462.081,858.362,38.357,485185,901280,40275,462.081,858.362,38.357,5768.513,5.494,11.123,2.025,5768.513,5.494,11.123,2.025
67,67,974,858,28,978,861,42,5,4,15,67,67,67,11055,0,165,10789345,9500935,381900,975.970,859.424,34.545,161035,141805,5700,975.970,859.424,34.545,669.360,4.057,7.689,1.895,669.360,4.057,7.689,1.895
68,68,981,850,28,990,869,58,10,20,31,68,68,68,137496,0,2022,135413908,118349784,5783128,984.857,860.751,42.060,1991381,1740438,85046,984.857,860.751,42.060,15745.170,7.787,17.853,2.293,15745.170,7.787,17.853,2.293
69,69,778,917,28,788,924,42,11,8,15,69,69,69,48300,0,700,37783365,44442900,1723275,782.264,920.143,35.679,547585,644100,24975,782.264,920.143,35.679,3401.842,4.860,8.977,1.847,3401.842,4.860,8.977,1.847
70,70,515,278,33,528,301,68,14,24,36,70,70,70,251930,0,3599,131346810,72402960,13003340,521.362,287.393,51.615,1876383,1034328,185762,521.362,287.393,51.615,39774.558,11.052,22.901,2.072,39774.558,11.052,22.901,2.072
71,71,533,338,33,538,341,47,6,4,15,71,71,71,8875,0,125,4753095,3008625,335475,535.560,339.000,37.800,66945,42375,4725,535.560,339.000,37.800,426.632,3.413,9.312,2.728,426.632,3.413,9.312,2.728
72,72,675,357,33,685,366,47,11,10,15,72,72,72,79200,0,1100,53841240,28591920,3195000,679.814,361.009,40.341,747795,397110,44375,679.814,361.009,40.341,5872.568,5.339,9.274,1.737,5872.568,5.339,9.274,1.737
73,73,537,359,33,554,374,63,18,16,31,73,73,73,311272,0,4264,169697041,113651437,15741501,545.173,365.119,50.572,2324617,1556869,215637,545.173,365.119,50.572,36595.241,8.582,18.082,2.107,36595.241,8.582,18.082,2.107
74,74,704,388,33,714,400,58,11,13,26,74,74,74,81474,0,1101,57730286,32051620,3508192,708.573,393.397,43.059,780139,433130,47408,708.573,393.397,43.059,6555.352,5.954,17.213,2.891,6555.352,5.954,17.213,2.891
75,75,491,396,33,499,408,52,9,13,20,75,75,75,60750,0,810,30071250,24351750,2503125,495.000,400.852,41.204,400950,324690,33375,495.000,400.852,41.204,4233.008,5.226,11.264,2.155,4233.008,5.226,11.264,2.155
76,76,724,402,33,733,409,52,10,8,20,76,76,76,30780,0,405,22413540,12471600,1288200,728.185,405.185,41.852,294915,164100,16950,728.185,405.185,41.852,1741.195,4.299,10.152,2.361,1741.195,4.299,10.152,2.361
77,77,476,444,33,483,451,52,8,8,20,77,77,77,51975,0,675,24922975,23248995,2134825,479.519,447.311,41.074,323675,301935,27725,479.519,447.311,41.074,3348.565,4.961,11.281,2.274,3348.565,4.961,11.281,2.274
78,78,388,454,33,395,461,52,8,8,20,78,78,78,38220,0,490,14945580,17468880,1542450,391.041,457.061,40.357,191610,223960,19775,391.041,457.061,40.357,2361.595,4.820,12.343,2.561,2361.595,4.820,12.343,2.561
79,79,493,459,33,499,465,47,7,7,15,79,79,79,24885,0,315,12335850,11511485,1036875,495.714,462.587,41.667,156150,145715,13125,495.714,462.587,41.667,1221.583,3.878,9.407,2.426,1221.583,3.878,9.407,2.426
80,80,980,664,33,985,667,42,6,4,10,80,80,80,6400,0,80,6284000,4255200,240000,981.875,664.875,37.500,78550,53190,3000,981.875,664.875,37.500,269.058,3.363,5.548,1.650,269.058,3.363,5.548,1.650
81,81,984,668,33,984,668,42,1,1,10,81,81,81,810,0,10,797040,541080,30375,984.000,668.000,37.500,9840,6680,375,984.000,668.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,398,684,33,405,693,47,8,10,15,82,82,82,66420,0,810,26655740,45752720,2693700,401.321,688.840,40.556,325070,557960,32850,401.321,688.840,40.556,3965.445,4.896,8.726,1.782,3965.445,4.896,8.726,1.782
83,83,916,933,33,926,950,58,11,18,26,83,83,83,171312,0,2064,157635177,161395077,7579311,920.164,942.112,44.243,1899219,1944519,91317,920.164,942.112,44.243,14296.484,6.927,14.646,2.114,14296.484,6.927,14.646,2.114
84,84,464,335,38,477,348,63,14,14,26,84,84,84,212856,0,2534,100117416,72490152,10750488,470.353,340.560,50.506,1191874,862978,127982,470.353,340.560,50.506,18833.131,7.432,14.815,1.993,18833.131,7.432,14.815,1.993
85,85,455,369,38,455,369,47,1,1,10,85,85,85,850,0,10,386750,313650,36125,455.000,369.000,42.500,4550,3690,425,455.000,369.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,536,417,38,537,418,47,2,2,10,86,86,86,2580,0,30,1384600,1076720,109650,536.667,417.333,42.500,16100,12520,1275,536.667,417.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
87,87,396,461,38,396,461,47,1,1,10,87,87,87,870,0,10,344520,401070,36975,396.000,461.000,42.500,3960,4610,425,396.000,461.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,490,469,38,496,472,52,7,4,15,88,88,88,14520,0,165,7164080,6824840,620400,493.394,470.030,42.727,81410,77555,7050,493.394,470.030,42.727,588.574,3.567,9.687,2.716,588.574,3.567,9.687,2.716
89,89,994,853,38,998,859,58,5,7,21,89,89,89,24030,0,270,23934414,20571371,1133860,996.022,856.070,47.185,268926,231139,12740,996.022,856.070,47.185,1206.605,4.469,11.029,2.468,1206.605,4.469,11.029,2.468
90,90,839,862,38,841,863,47,3,2,10,90,90,90,3600,0,40,3024000,3105000,153000,840.000,862.500,42.500,33600,34500,1700,840.000,862.500,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
91,91,563,906,38,597,926,63,35,21,26,91,91,91,447356,0,4916,258564488,409086496,22687938,577.984,914.454,50.716,2841368,4495456,249318,577.984,914.454,50.716,49416.892,10.052,22.901,2.278,49416.892,10.052,22.901,2.278
92,92,957,937,38,958,937,47,2,1,10,92,92,92,1840,0,20,1761800,1724080,78200,957.500,937.000,42.500,19150,18740,850,957.500,937.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
93,93,891,958,38,898,966,68,8,9,31,93,93,93,78585,0,845,70302513,75615138,3998070,894.605,962.208,50.876,755941,813066,42990,894.605,962.208,50.876,5706.333,6.753,17.242,2.553,5706.333,6.753,17.242,2.553
94,94,636,975,38,650,987,63,15,13,26,94,94,94,277770,0,2955,178560520,272492182,14473180,642.836,980.999,52.105,1899580,2898853,153970,642.836,980.999,52.105,21638.862,7.323,14.753,2.015,21638.862,7.323,14.753,2.015
95,95,724,976,38,734,987,58,11,12,21,95,95,95,121600,0,1280,88608400,119358095,5820175,728.688,981.563,47.863,932720,1256401,61265,728.688,981.563,47.863,7076.142,5.528,11.030,1.995,7076.142,5.528,11.030,1.995
96,96,753,1013,38,753,1013,47,1,1,10,96,96,96,960,0,10,722880,972480,40800,753.000,1013.000,42.500,7530,10130,425,753.000,1013.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,751,1014,38,753,1018,52,3,5,15,97,97,97,6790,0,70,5102200,6902520,307975,751.429,1016.571,45.357,52600,71160,3175,751.429,1016.571,45.357,256.980,3.671,7.658,2.086,256.980,3.671,7.658,2.086
98,98,87,1092,38,97,1102,58,11,11,21,98,98,98,128380,0,1310,11802336,140795522,5955460,91.933,1096.709,46.389,120432,1436689,60770,91.933,1096.709,46.389,7327.038,5.593,11.970,2.140,7327.038,5.593,11.970,2.140
99,99,635,326,43,637,326,52,3,1,10,99,99,99,2970,0,30,1888920,968220,141075,636.000,326.000,47.500,19080,9780,1425,636.000,326.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
100,100,456,366,43,456,366,52,1,1,10,100,100,100,1000,0,10,456000,366000,47500,456.000,366.000,47.500,4560,3660,475,456.000,366.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,685,393,43,685,393,52,1,1,10,101,101,101,1010,0,10,691850,396930,47975,685.000,393.000,47.500,6850,3930,475,685.000,393.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,434,408,43,445,416,63,12,9,21,102,102,102,94350,0,925,41393028,38915958,4800120,438.718,412.464,50.876,405814,381529,47060,438.718,412.464,50.876,4898.689,5.296,12.572,2.374,4898.689,5.296,12.572,2.374
103,103,738,411,43,741,413,52,4,3,10,103,103,103,4120,0,40,3046740,1697440,195700,739.500,412.000,47.500,29580,16480,1900,739.500,412.000,47.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
104,104,802,428,43,804,434,58,3,7,16,104,104,104,8424,0,81,6766448,3628352,406432,803.235,430.716,48.247,65062,34888,3908,803.235,430.716,48.247,298.888,3.690,10.199,2.764,298.888,3.690,10.199,2.764
105,105,899,883,43,902,884,52,4,2,10,105,105,105,7350,0,70,6617100,6493200,349125,900.286,883.429,47.500,63020,61840,3325,900.286,883.429,47.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
106,106,927,953,43,934,965,58,8,13,16,106,106,106,121688,0,1148,113271918,116738542,6203544,930.839,959.327,50.979,1068603,1101307,58524,930.839,959.327,50.979,6319.371,5.505,9.859,1.791,6319.371,5.505,9.859,1.791
107,107,755,1017,43,755,1017,52,1,1,10,107,107,107,1070,0,10,807850,1088190,50825,755.000,1017.000,47.500,7550,10170,475,755.000,1017.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,391,427,48,399,433,63,9,7,16,108,108,108,38448,0,356,15144516,16512444,2217024,393.896,429.475,57.663,140227,152893,20528,393.896,429.475,57.663,1449.839,4.073,9.824,2.412,1449.839,4.073,9.824,2.412
109,109,358,523,48,365,529,63,8,7,16,109,109,109,53301,0,489,19285588,28038070,2973193,361.824,526.033,55.781,176932,257230,27277,361.824,526.033,55.781,2300.142,4.704,8.731,1.856,2300.142,4.704,8.731,1.856
110,110,382,575,48,392,592,68,11,18,21,110,110,110,183920,0,1672,71066490,107410050,10970960,386.399,584.004,59.651,646059,976455,99736,386.399,584.004,59.651,11641.310,6.963,13.359,1.919,11641.310,6.963,13.359,1.919
111,111,979,632,48,990,648,73,12,17,26,111,111,111,302697,0,2727,298045767,193816545,18946701,984.634,640.299,62.593,2685097,1746095,170691,984.634,640.299,62.593,19197.505,7.040,14.614,2.076,19197.505,7.040,14.614,2.076
112,112,948,870,48,956,881,68,9,12,21,112,112,112,102704,0,917,97768384,89844272,5988192,951.943,874.788,58.305,872932,802181,53466,951.943,874.788,58.305,4815.645,5.252,11.413,2.173,4815.645,5.252,11.413,2.173
113,113,859,894,48,891,926,98,33,33,51,113,113,113,1597029,0,14133,1393705162,1450727222,112543932,872.686,908.391,70.471,12333674,12838294,995964,872.686,908.391,70.471,188665.852,13.349,29.798,2.232,188665.852,13.349,29.798,2.232
