 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,556,1095,13,564,1108,32,9,14,20,23,23,23,20010,0,870,11199620,22067465,453675,559.701,1102.822,22.672,486940,959455,19725,559.701,1102.822,22.672,4729.614,5.436,11.006,2.025,4729.614,5.436,11.006,2.025
24,24,423,242,18,423,243,27,1,2,10,24,24,24,480,0,20,203040,116400,10800,423.000,242.500,22.500,8460,4850,450,423.000,242.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,334,250,18,345,255,27,12,6,10,25,25,25,6750,0,270,2296750,1707500,151875,340.259,252.963,22.500,91870,68300,6075,340.259,252.963,22.500,1105.094,4.093,7.709,1.884,1105.094,4.093,7.709,1.884
26,26,796,509,18,796,509,27,1,1,10,26,26,26,260,0,10,206960,132340,5850,796.000,509.000,22.500,7960,5090,225,796.000,509.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,398,582,18,432,618,47,35,37,30,27,27,27,333180,0,12340,137500335,200722455,10964700,412.691,602.444,32.909,5092605,7434165,406100,412.691,602.444,32.909,159754.803,12.946,24.302,1.877,159754.803,12.946,24.302,1.877
28,28,237,631,18,241,636,32,5,6,15,28,28,28,4900,0,175,1173620,3106320,133700,239.514,633.943,27.286,41915,110940,4775,239.514,633.943,27.286,580.632,3.318,9.404,2.834,580.632,3.318,9.404,2.834
29,29,466,629,18,496,657,37,31,29,20,29,29,29,132530,0,4570,64343605,84836890,3727225,485.502,640.133,28.124,2218745,2925410,128525,485.502,640.133,28.124,48494.352,10.611,22.583,2.128,48494.352,10.611,22.583,2.128
30,30,425,729,18,428,733,27,4,5,10,30,30,30,2100,0,70,896400,1534800,47250,426.857,730.857,22.500,29880,51160,1575,426.857,730.857,22.500,212.537,3.036,5.319,1.752,212.537,3.036,5.319,1.752
31,31,588,740,18,591,741,27,4,2,10,31,31,31,1550,0,50,914190,1147310,34875,589.800,740.200,22.500,29490,37010,1125,589.800,740.200,22.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
32,32,588,764,18,602,782,63,15,19,46,32,32,32,223360,0,6980,132977888,172604224,9832640,595.352,772.762,44.021,4155559,5393882,307270,595.352,772.762,44.021,77262.136,11.069,26.915,2.432,77262.136,11.069,26.915,2.432
33,33,900,811,18,926,881,58,27,71,41,33,33,33,1043328,0,31616,952555758,883053732,37745169,912.997,846.382,36.178,28865326,26759204,1143793,912.997,846.382,36.178,661992.401,20.939,39.211,1.873,661992.401,20.939,39.211,1.873
34,34,168,914,18,169,915,27,2,2,10,34,34,34,1020,0,30,171700,932620,22950,168.333,914.333,22.500,5050,27430,675,168.333,914.333,22.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
35,35,369,927,18,370,928,27,2,2,10,35,35,35,700,0,20,258650,649250,15750,369.500,927.500,22.500,7390,18550,450,369.500,927.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,887,959,18,894,965,32,8,7,15,36,36,36,14220,0,395,12662460,13683060,343800,890.468,962.241,24.177,351735,380085,9550,890.468,962.241,24.177,1696.385,4.295,8.484,1.976,1696.385,4.295,8.484,1.976
37,37,448,1057,18,456,1068,37,9,12,20,37,37,37,47360,0,1280,21421705,50359035,1263550,452.316,1063.324,26.680,578965,1361055,34150,452.316,1063.324,26.680,7404.998,5.785,11.034,1.907,7404.998,5.785,11.034,1.907
38,38,795,1078,18,804,1087,42,10,10,25,38,38,38,48070,0,1265,38447450,52049930,1441150,799.822,1082.794,29.980,1011775,1369735,37925,799.822,1082.794,29.980,6985.647,5.522,12.248,2.218,6985.647,5.522,12.248,2.218
39,39,657,1094,18,665,1102,37,9,9,20,39,39,39,24375,0,625,16089840,26773305,674700,660.096,1098.392,27.680,412560,686495,17300,660.096,1098.392,27.680,2971.699,4.755,10.303,2.167,2971.699,4.755,10.303,2.167
40,40,669,598,23,677,605,42,9,8,20,40,40,40,27400,0,685,18424600,16473800,931000,672.431,601.234,33.978,460615,411845,23275,672.431,601.234,33.978,3458.456,5.049,11.311,2.240,3458.456,5.049,11.311,2.240
41,41,245,631,23,250,636,32,6,6,10,41,41,41,11890,0,290,2941750,7530880,326975,247.414,633.379,27.500,71750,183680,7975,247.414,633.379,27.500,986.613,3.402,5.437,1.598,986.613,3.402,5.437,1.598
42,42,476,656,23,478,657,32,3,2,10,42,42,42,1680,0,40,801360,1102920,46200,477.000,656.500,27.500,19080,26260,1100,477.000,656.500,27.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
43,43,401,731,23,408,735,32,8,5,10,43,43,43,8600,0,200,3471390,6307670,236500,403.650,733.450,27.500,80730,146690,5500,403.650,733.450,27.500,705.305,3.527,6.425,1.822,705.305,3.527,6.425,1.822
44,44,372,838,23,377,843,42,6,6,20,44,44,44,16500,0,375,6185520,13868580,506000,374.880,840.520,30.667,140580,315195,11500,374.880,840.520,30.667,1654.656,4.412,11.346,2.571,1654.656,4.412,11.346,2.571
45,45,768,1036,23,783,1054,63,16,19,41,45,45,45,188865,0,4197,146462310,197038080,8967420,775.487,1043.275,47.481,3254718,4378624,199276,775.487,1043.275,47.481,40344.635,9.613,25.776,2.681,40344.635,9.613,25.776,2.681
46,46,514,1077,23,514,1080,32,1,4,10,46,46,46,1840,0,40,945760,1984440,50600,514.000,1078.500,27.500,20560,43140,1100,514.000,1078.500,27.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
47,47,537,1079,23,546,1088,42,10,10,20,47,47,47,49350,0,1050,26719030,53476365,1574500,541.419,1083.614,31.905,568490,1137795,33500,541.419,1083.614,31.905,5927.920,5.646,11.528,2.042,5927.920,5.646,11.528,2.042
48,48,683,1079,23,701,1096,63,19,18,41,48,48,48,285408,0,5946,197482272,310417248,11981184,691.930,1087.626,41.979,4114214,6467026,249608,691.930,1087.626,41.979,60766.645,10.220,21.649,2.118,60766.645,10.220,21.649,2.118
49,49,498,752,28,514,764,52,17,13,25,49,49,49,152145,0,3105,76900110,115299205,5737900,505.440,757.824,37.713,1569390,2353045,117100,505.440,757.824,37.713,22584.377,7.274,14.342,1.972,22584.377,7.274,14.342,1.972
50,50,516,780,28,530,794,58,15,15,31,50,50,50,119600,0,2392,62574100,94087150,5130300,523.195,786.682,42.895,1251482,1881743,102606,523.195,786.682,42.895,17164.779,7.176,15.620,2.177,17164.779,7.176,15.620,2.177
51,51,653,906,28,665,916,58,13,11,31,51,51,51,122706,0,2406,80857797,111837492,5510448,658.956,911.426,44.908,1585447,2192892,108048,658.956,911.426,44.908,17519.529,7.282,16.940,2.326,17519.529,7.282,16.940,2.326
52,52,881,982,28,891,993,63,11,12,36,52,52,52,132028,0,2539,117040612,130341952,5847504,886.483,987.230,44.290,2250781,2506576,112452,886.483,987.230,44.290,22259.776,8.767,19.251,2.196,22259.776,8.767,19.251,2.196
53,53,690,1100,28,695,1107,47,6,8,20,53,53,53,27560,0,520,19082120,30402125,997725,692.385,1103.125,36.202,360040,573625,18825,692.385,1103.125,36.202,2378.318,4.574,11.022,2.410,2378.318,4.574,11.022,2.410
54,54,496,563,33,499,566,47,4,4,15,54,54,54,7830,0,145,3897450,4418820,309150,497.759,564.345,39.483,72175,81830,5725,497.759,564.345,39.483,548.832,3.785,7.735,2.043,548.832,3.785,7.735,2.043
55,55,541,732,33,549,742,52,9,11,20,55,55,55,49225,0,895,26839175,36258475,2184875,545.235,736.587,44.385,487985,659245,39725,545.235,736.587,44.385,4555.604,5.090,11.711,2.301,4555.604,5.090,11.711,2.301
56,56,630,845,33,632,849,47,3,5,15,56,56,56,5040,0,90,3179400,4269720,207200,630.833,847.167,41.111,56775,76245,3700,630.833,847.167,41.111,326.463,3.627,8.237,2.271,326.463,3.627,8.237,2.271
57,57,589,844,33,615,872,63,27,29,31,57,57,57,545775,0,9575,328323591,467498895,27035385,601.573,856.578,49.536,5760063,8201735,474305,601.573,856.578,49.536,105465.750,11.015,19.617,1.781,105465.750,11.015,19.617,1.781
58,58,728,643,38,737,653,63,10,11,26,58,58,58,99702,0,1719,73039168,64626906,4971586,732.575,648.201,49.864,1259296,1114257,85717,732.575,648.201,49.864,11354.088,6.605,13.411,2.030,11354.088,6.605,13.411,2.030
59,59,565,820,38,577,832,68,13,13,31,59,59,59,168681,0,2859,96283811,139303661,8972248,570.804,825.841,53.191,1631929,2361079,152072,570.804,825.841,53.191,21887.374,7.656,15.975,2.087,21887.374,7.656,15.975,2.087
60,60,520,825,38,538,841,68,19,17,31,60,60,60,298800,0,4980,157983060,249121140,15550800,528.725,833.739,52.044,2633051,4152019,259180,528.725,833.739,52.044,44277.888,8.891,17.361,1.953,44277.888,8.891,17.361,1.953
61,61,764,874,38,775,886,63,12,13,26,61,61,61,139568,0,2288,107361037,122808311,7235149,769.238,879.917,51.840,1760017,2013251,118609,769.238,879.917,51.840,15334.358,6.702,14.198,2.118,15334.358,6.702,14.198,2.118
62,62,940,908,38,949,922,58,10,15,21,62,62,62,83948,0,1354,79313748,76738950,3868924,944.796,914.125,46.087,1279254,1237725,62402,944.796,914.125,46.087,8002.893,5.911,12.446,2.106,8002.893,5.911,12.446,2.106
63,63,367,946,38,373,953,52,7,8,15,63,63,63,28035,0,445,10377675,26627580,1329300,370.169,949.798,47.416,164725,422660,21100,370.169,949.798,47.416,1717.130,3.859,9.706,2.515,1717.130,3.859,9.706,2.515
64,64,503,848,43,512,865,68,10,18,26,64,64,64,120832,0,1888,61236416,103632384,6667136,506.790,857.657,55.177,956819,1619256,104174,506.790,857.657,55.177,12684.083,6.718,12.985,1.933,12684.083,6.718,12.985,1.933
65,65,581,899,43,586,902,52,6,4,10,65,65,65,5850,0,90,3415100,5265650,277875,583.778,900.111,47.500,52540,81010,4275,583.778,900.111,47.500,285.879,3.176,5.362,1.688,285.879,3.176,5.362,1.688
66,66,577,901,43,580,906,52,4,6,10,66,66,66,10560,0,160,6108300,9546240,501600,578.438,904.000,47.500,92550,144640,7600,578.438,904.000,47.500,504.603,3.154,5.438,1.724,504.603,3.154,5.438,1.724
67,67,375,963,43,379,967,52,5,5,10,67,67,67,10050,0,150,3788850,9702270,477375,377.000,965.400,47.500,56550,144810,7125,377.000,965.400,47.500,461.689,3.078,5.197,1.689,461.689,3.078,5.197,1.689
68,68,440,1023,43,444,1024,58,5,2,16,68,68,68,3536,0,52,1562912,3620116,176188,442.000,1023.788,49.827,22984,53237,2591,442.000,1023.788,49.827,194.636,3.743,8.451,2.258,194.636,3.743,8.451,2.258
