 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,858,938,38,866,946,58,9,9,21,112,112,112,55664,0,497,47981808,52432016,2625392,861.990,941.938,47.165,428409,468143,23441,861.990,941.938,47.165,2123.963,4.274,10.876,2.545,2123.963,4.274,10.876,2.545
113,113,851,961,38,857,969,58,7,9,21,113,113,113,41697,0,369,35571835,40253538,1964166,853.103,965.382,47.106,314795,356226,17382,853.103,965.382,47.106,1609.021,4.360,11.075,2.540,1609.021,4.360,11.075,2.540
114,114,295,975,38,296,976,47,2,2,10,114,114,114,3420,0,30,1011180,3335640,145350,295.667,975.333,42.500,8870,29260,1275,295.667,975.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
115,115,239,986,38,239,986,47,1,1,10,115,115,115,1150,0,10,274850,1133900,48875,239.000,986.000,42.500,2390,9860,425,239.000,986.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
116,116,765,1062,38,782,1070,52,18,9,15,116,116,116,148480,0,1280,114806360,158387560,6835300,773.211,1066.727,46.035,989710,1365410,58925,773.211,1066.727,46.035,8485.218,6.629,11.559,1.744,8485.218,6.629,11.559,1.744
117,117,702,1077,38,710,1091,58,9,15,21,117,117,117,140400,0,1200,99086247,152333532,6590025,705.742,1084.997,46.938,846891,1301996,56325,705.742,1084.997,46.938,7018.507,5.849,12.605,2.155,7018.507,5.849,12.605,2.155
118,118,879,567,43,879,569,52,1,3,10,118,118,118,3540,0,30,3111660,2010720,168150,879.000,568.000,47.500,26370,17040,1425,879.000,568.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
119,119,884,571,43,886,571,52,3,1,10,119,119,119,3570,0,30,3159450,2038470,169575,885.000,571.000,47.500,26550,17130,1425,885.000,571.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
120,120,810,573,43,812,576,52,3,4,10,120,120,120,4800,0,40,3892800,2757600,228000,811.000,574.500,47.500,32440,22980,1900,811.000,574.500,47.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
121,121,728,591,43,734,600,58,7,10,16,121,121,121,87483,0,723,63940151,52095340,4557344,730.887,595.491,52.094,528431,430540,37664,730.887,595.491,52.094,3409.446,4.716,10.211,2.165,3409.446,4.716,10.211,2.165
122,122,901,624,43,904,628,52,4,5,10,122,122,122,12200,0,100,11014160,7634760,579500,902.800,625.800,47.500,90280,62580,4750,902.800,625.800,47.500,294.415,2.944,5.013,1.703,294.415,2.944,5.013,1.703
123,123,882,647,43,898,661,68,17,15,26,123,123,123,331977,0,2699,295145019,217240878,17935491,889.053,654.385,54.026,2399553,1766186,145817,889.053,654.385,54.026,19066.826,7.064,14.201,2.010,19066.826,7.064,14.201,2.010
124,124,211,1017,43,214,1018,52,4,2,10,124,124,124,7440,0,60,1581000,7571440,353400,212.500,1017.667,47.500,12750,61060,2850,212.500,1017.667,47.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
125,125,759,1068,43,760,1070,52,2,3,10,125,125,125,5000,0,40,3797500,5345000,237500,759.500,1069.000,47.500,30380,42760,1900,759.500,1069.000,47.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
126,126,260,1085,43,260,1085,52,1,1,10,126,126,126,1260,0,10,327600,1367100,59850,260.000,1085.000,47.500,2600,10850,475,260.000,1085.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
127,127,258,1086,43,258,1086,52,1,1,10,127,127,127,1270,0,10,327660,1379220,60325,258.000,1086.000,47.500,2580,10860,475,258.000,1086.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
128,128,923,628,48,934,637,68,12,10,21,128,128,128,139008,0,1086,129044608,87960448,8093184,928.325,632.773,58.221,1008161,687191,63228,928.325,632.773,58.221,5640.949,5.194,10.916,2.102,5640.949,5.194,10.916,2.102
129,129,897,660,48,909,668,63,13,9,16,129,129,129,147447,0,1143,133190694,97968534,8222331,903.312,664.432,55.765,1032486,759446,63739,903.312,664.432,55.765,6201.576,5.426,10.016,1.846,6201.576,5.426,10.016,1.846
130,130,740,670,48,751,684,68,12,15,21,130,130,130,247130,0,1901,184188940,167326120,13993590,745.312,677.077,56.624,1416838,1287124,107643,745.312,677.077,56.624,12222.231,6.429,12.155,1.891,12222.231,6.429,12.155,1.891
131,131,779,674,48,796,690,68,18,17,21,131,131,131,317544,0,2424,250832643,216574309,18662522,789.915,682.029,58.771,1914753,1653239,142462,789.915,682.029,58.771,16518.795,6.815,12.724,1.867,16518.795,6.815,12.724,1.867
132,132,973,804,48,976,809,63,4,6,16,132,132,132,15048,0,114,14658864,12134628,835164,974.140,806.395,55.500,111052,91929,6327,974.140,806.395,55.500,472.760,4.147,8.090,1.951,472.760,4.147,8.090,1.951
133,133,980,806,48,980,806,58,1,1,11,133,133,133,1463,0,11,1433740,1179178,77539,980.000,806.000,53.000,10780,8866,583,980.000,806.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
134,134,775,678,53,777,681,63,3,4,11,134,134,134,8844,0,66,6867366,6013920,512952,776.500,680.000,58.000,51249,44880,3828,776.500,680.000,58.000,209.228,3.170,5.408,1.706,209.228,3.170,5.408,1.706
135,135,763,696,53,775,708,73,13,13,21,135,135,135,193185,0,1431,148595580,135829845,11786580,769.188,703.108,61.012,1100708,1006147,87308,769.188,703.108,61.012,8345.835,5.832,12.332,2.115,8345.835,5.832,12.332,2.115
136,136,936,785,53,949,797,73,14,13,21,136,136,136,229296,0,1686,215875792,181357768,14405528,941.472,790.933,62.825,1587322,1333513,105923,941.472,790.933,62.825,10596.138,6.285,12.739,2.027,10596.138,6.285,12.739,2.027
137,137,623,851,53,637,869,75,15,19,23,137,137,137,419905,0,3065,264435482,361015002,27730855,629.751,859.754,66.041,1930186,2635146,202415,629.751,859.754,66.041,21618.814,7.053,13.990,1.983,21618.814,7.053,13.990,1.983
138,138,550,980,59,560,988,73,11,9,15,138,138,138,135240,0,980,75020250,133094790,8967240,554.719,984.138,66.306,543625,964455,64980,554.719,984.138,66.306,4984.519,5.086,8.826,1.735,4984.519,5.086,8.826,1.735
139,139,595,969,64,600,974,73,6,6,10,139,139,139,29190,0,210,17430600,28360170,1999515,597.143,971.571,68.500,125400,204030,14385,597.143,971.571,68.500,704.959,3.357,5.918,1.763,704.959,3.357,5.918,1.763
140,140,599,976,64,599,976,73,1,1,10,140,140,140,1400,0,10,838600,1366400,95900,599.000,976.000,68.500,5990,9760,685,599.000,976.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
