 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,604,462,59,626,481,83,23,20,25,114,114,114,424080,0,3720,259853880,200336760,29531130,612.747,472.403,69.636,2279420,1757340,259045,612.747,472.403,69.636,30399.049,8.172,18.484,2.262,30399.049,8.172,18.484,2.262
115,115,737,472,59,749,484,83,13,13,25,115,115,115,172500,0,1500,128251450,82469375,12310750,743.487,478.083,71.367,1115230,717125,107050,743.487,478.083,71.367,8736.010,5.824,13.840,2.376,8736.010,5.824,13.840,2.376
116,116,599,510,59,620,528,90,22,19,32,116,116,116,742400,0,6400,453153188,385652904,57755820,610.390,519.468,77.796,3906493,3324594,497895,610.390,519.468,77.796,59472.429,9.293,19.675,2.117,59472.429,9.293,19.675,2.117
117,117,581,530,59,597,544,88,17,15,30,117,117,117,410085,0,3505,241215975,220215645,30493710,588.210,537.000,74.359,2061675,1882185,260630,588.210,537.000,74.359,26756.420,7.634,15.550,2.037,26756.420,7.634,15.550,2.037
118,118,554,584,59,566,596,83,13,13,25,118,118,118,236000,0,2000,132168260,139328500,16525900,560.035,590.375,70.025,1120070,1180750,140050,560.035,590.375,70.025,13737.780,6.869,14.520,2.114,13737.780,6.869,14.520,2.114
119,119,984,618,59,987,620,68,4,3,10,119,119,119,4760,0,40,4690980,2946440,302260,985.500,619.000,63.500,39420,24760,2540,985.500,619.000,63.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
120,120,472,699,59,482,705,78,11,7,20,120,120,120,86400,0,720,41166000,60675000,6083400,476.458,702.257,70.410,343050,505625,50695,476.458,702.257,70.410,3672.135,5.100,11.945,2.342,3672.135,5.100,11.945,2.342
121,121,538,541,64,546,549,83,9,9,20,121,121,121,102245,0,845,55412555,55686015,7383420,541.959,544.633,72.213,457955,460215,61020,541.959,544.633,72.213,4140.411,4.900,11.326,2.311,4140.411,4.900,11.326,2.311
122,122,709,451,69,714,457,78,6,7,10,122,122,122,15860,0,130,11297200,7210200,1165710,712.308,454.615,73.500,92600,59100,9555,712.308,454.615,73.500,450.917,3.469,6.015,1.734,450.917,3.469,6.015,1.734
123,123,507,678,74,513,681,83,7,4,10,123,123,123,11070,0,90,5649390,7518990,868995,510.333,679.222,78.500,45930,61130,7065,510.333,679.222,78.500,304.461,3.383,5.732,1.694,304.461,3.383,5.732,1.694
124,124,682,501,79,692,511,90,11,11,12,124,124,124,100316,0,809,68926392,50747124,8604732,687.093,505.873,85.776,555858,409251,69393,687.093,505.873,85.776,3654.174,4.517,7.652,1.694,3654.174,4.517,7.652,1.694
