 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,684,218,23,692,227,42,9,10,20,16,16,16,17680,0,1105,12164880,3940080,595200,688.059,222.855,33.665,760305,246255,37200,688.059,222.855,33.665,6207.732,5.618,11.532,2.053,6207.732,5.618,11.532,2.053
17,17,654,254,23,660,260,42,7,7,20,17,17,17,7565,0,445,4966890,1941230,251600,656.562,256.607,33.258,292170,114190,14800,656.562,256.607,33.258,1897.938,4.265,10.581,2.481,1897.938,4.265,10.581,2.481
18,18,483,254,23,524,276,73,42,23,51,18,18,18,217296,0,12072,110209356,57786012,8817948,507.185,265.932,40.580,6122742,3210334,489886,507.185,265.932,40.580,182211.938,15.094,33.477,2.218,182211.938,15.094,33.477,2.218
19,19,590,268,23,601,279,47,12,12,25,19,19,19,37240,0,1960,22173380,10197205,1332375,595.418,273.824,35.778,1167020,536695,70125,595.418,273.824,35.778,13276.550,6.774,13.353,1.971,13276.550,6.774,13.353,1.971
20,20,569,304,23,595,335,47,27,32,25,20,20,20,130400,0,6520,75875000,41669000,4685500,581.863,319.548,35.932,3793750,2083450,234275,581.863,319.548,35.932,74381.244,11.408,19.353,1.696,74381.244,11.408,19.353,1.696
21,21,559,373,23,568,383,47,10,11,25,21,21,21,35385,0,1685,19942125,13360410,1214850,563.576,377.573,34.332,949625,636210,57850,563.576,377.573,34.332,11133.457,6.607,13.934,2.109,11133.457,6.607,13.934,2.109
22,22,423,411,23,429,418,37,7,8,15,22,22,22,9900,0,450,4220810,4106300,301950,426.344,414.778,30.500,191855,186650,13725,426.344,414.778,30.500,2016.578,4.481,8.215,1.833,2016.578,4.481,8.215,1.833
23,23,468,458,23,483,472,47,16,15,25,23,23,23,69000,0,3000,32855500,32074650,2312075,476.167,464.850,33.508,1428500,1394550,100525,476.167,464.850,33.508,21976.157,7.325,14.190,1.937,21976.157,7.325,14.190,1.937
24,24,626,460,23,638,471,47,13,12,25,24,24,24,53280,0,2220,33659760,24813480,1962600,631.752,465.718,36.836,1402490,1033895,81775,631.752,465.718,36.836,14856.800,6.692,14.125,2.111,14856.800,6.692,14.125,2.111
25,25,566,502,23,581,515,63,16,14,41,25,25,25,86375,0,3455,49574900,43882125,3110875,573.950,508.042,36.016,1982996,1755285,124435,573.950,508.042,36.016,28469.525,8.240,27.649,3.355,28469.525,8.240,27.649,3.355
26,26,437,506,23,454,519,42,18,14,20,26,26,26,76180,0,2930,33908420,39012610,2423850,445.109,512.111,31.817,1304170,1500485,93225,445.109,512.111,31.817,20912.116,7.137,13.054,1.829,20912.116,7.137,13.054,1.829
27,27,277,513,23,283,518,42,7,6,20,27,27,27,14715,0,545,4117905,7588755,497475,279.844,515.716,33.807,152515,281065,18425,279.844,515.716,33.807,2714.066,4.980,11.198,2.249,2714.066,4.980,11.198,2.249
28,28,933,529,23,946,549,42,14,21,20,28,28,28,85960,0,3070,80738560,46386200,2779000,939.257,539.625,32.329,2883520,1656650,99250,939.257,539.625,32.329,23794.014,7.750,14.399,1.858,23794.014,7.750,14.399,1.858
29,29,641,531,23,660,545,47,20,15,25,29,29,29,113825,0,3925,73921290,61201600,3846850,649.429,537.682,33.796,2549010,2110400,132650,649.429,537.682,33.796,30716.842,7.826,14.580,1.863,30716.842,7.826,14.580,1.863
30,30,1137,542,23,1149,553,52,13,12,30,30,30,30,77100,0,2570,88110450,42211350,3046500,1142.807,547.488,39.514,2937015,1407045,101550,1142.807,547.488,39.514,18996.747,7.392,16.681,2.257,18996.747,7.392,16.681,2.257
31,31,164,596,23,176,610,47,13,15,25,31,31,31,91295,0,2945,15487600,55042980,3334050,169.643,602.913,36.520,499600,1775580,107550,169.643,602.913,36.520,21397.260,7.266,14.117,1.943,21397.260,7.266,14.117,1.943
32,32,148,614,23,155,623,42,8,10,20,32,32,32,27840,0,870,4213600,17216480,919200,151.351,618.408,33.017,131675,538015,28725,151.351,618.408,33.017,4633.515,5.326,10.662,2.002,4633.515,5.326,10.662,2.002
33,33,562,644,23,582,673,73,21,30,51,33,33,33,271722,0,8234,155391390,179025198,14668731,571.876,658.854,53.984,4708830,5425006,444507,571.876,658.854,53.984,110084.872,13.370,33.019,2.470,110084.872,13.370,33.019,2.470
34,34,219,927,23,221,931,32,3,5,10,34,34,34,3740,0,110,822800,3472420,102850,220.000,928.455,27.500,24200,102130,3025,220.000,928.455,27.500,326.561,2.969,5.170,1.741,326.561,2.969,5.170,1.741
35,35,14,1018,23,14,1020,32,1,3,10,35,35,35,1050,0,30,14700,1069950,28875,14.000,1019.000,27.500,420,30570,825,14.000,1019.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
36,36,49,1132,23,73,1146,47,25,15,25,36,36,36,140400,0,3900,8652600,159799860,4852800,61.628,1138.176,34.564,240350,4438885,134800,61.628,1138.176,34.564,34871.127,8.941,17.164,1.920,34871.127,8.941,17.164,1.920
37,37,426,1151,23,436,1162,42,11,12,20,37,37,37,57535,0,1555,24787225,66552455,1788950,430.820,1156.730,31.093,669925,1798715,48350,430.820,1156.730,31.093,9145.620,5.881,11.492,1.954,9145.620,5.881,11.492,1.954
38,38,1120,37,28,1139,48,42,20,12,15,38,38,38,39330,0,1035,44556140,1664590,1369900,1132.879,42.324,34.831,1172530,43805,36050,1132.879,42.324,34.831,6697.931,6.471,15.310,2.366,6697.931,6.471,15.310,2.366
39,39,361,170,28,373,181,58,13,12,31,39,39,39,91494,0,2346,33555015,16033641,4030182,366.746,175.243,44.049,860385,411119,103338,366.746,175.243,44.049,18684.641,7.964,16.978,2.132,18684.641,7.964,16.978,2.132
40,40,437,202,28,448,210,47,12,9,20,40,40,40,43000,0,1075,19042600,8834400,1632000,442.851,205.451,37.953,476065,220860,40800,442.851,205.451,37.953,5901.877,5.490,11.082,2.019,5901.877,5.490,11.082,2.019
41,41,620,566,28,635,579,58,16,14,31,41,41,41,133332,0,3252,83654063,76279475,5606381,627.412,572.102,42.048,2040343,1860475,136741,627.412,572.102,42.048,24426.015,7.511,16.261,2.165,24426.015,7.511,16.261,2.165
42,42,493,311,33,518,329,73,26,19,41,42,42,42,273378,0,6509,138442710,87329046,15243984,506.415,319.444,55.762,3296255,2079263,362952,506.415,319.444,55.762,67768.351,10.411,24.950,2.396,67768.351,10.411,24.950,2.396
43,43,503,339,33,542,397,88,40,59,56,43,43,43,1240378,0,28846,651787636,457827923,74117509,525.475,369.104,59.754,15157852,10647161,1723663,525.475,369.104,59.754,521338.588,18.073,37.084,2.052,521338.588,18.073,37.084,2.052
44,44,781,422,33,787,427,47,7,6,15,44,44,44,13860,0,315,10862060,5883460,541200,783.698,424.492,39.048,246865,133715,12300,783.698,424.492,39.048,1323.534,4.202,8.625,2.053,1323.534,4.202,8.625,2.053
45,45,483,446,33,484,447,42,2,2,10,45,45,45,1350,0,30,652950,603000,50625,483.667,446.667,37.500,14510,13400,1125,483.667,446.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
46,46,496,453,33,502,460,47,7,8,15,46,46,46,18170,0,395,9075340,8291960,730250,499.468,456.354,40.190,197290,180260,15875,499.468,456.354,40.190,1720.872,4.357,8.410,1.930,1720.872,4.357,8.410,1.930
47,47,499,462,33,500,462,42,2,1,10,47,47,47,940,0,20,469530,434280,35250,499.500,462.000,37.500,9990,9240,750,499.500,462.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,349,508,33,349,508,42,1,1,10,48,48,48,480,0,10,167520,243840,18000,349.000,508.000,37.500,3490,5080,375,349.000,508.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,833,595,33,842,602,47,10,8,15,49,49,49,36995,0,755,30971185,22142120,1488375,837.172,598.517,40.232,632065,451880,30375,837.172,598.517,40.232,3664.201,4.853,8.709,1.794,3664.201,4.853,8.709,1.794
50,50,223,688,33,224,689,42,2,2,10,50,50,50,2000,0,40,447000,1377000,75000,223.500,688.500,37.500,8940,27540,1500,223.500,688.500,37.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
51,51,422,695,33,428,699,47,7,5,15,51,51,51,15555,0,305,6611385,10841580,636225,425.033,696.984,40.902,129635,212580,12475,425.033,696.984,40.902,1252.722,4.107,8.222,2.002,1252.722,4.107,8.222,2.002
52,52,206,1194,33,211,1198,47,6,5,15,52,52,52,18200,0,350,3794180,21775520,730600,208.471,1196.457,40.143,72965,418760,14050,208.471,1196.457,40.143,1523.011,4.351,7.733,1.777,1523.011,4.351,7.733,1.777
53,53,362,132,38,362,132,47,1,1,10,53,53,53,530,0,10,191860,69960,22525,362.000,132.000,42.500,3620,1320,425,362.000,132.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,573,517,38,576,518,47,4,2,10,54,54,54,3240,0,60,1861380,1676700,137700,574.500,517.500,42.500,34470,31050,2550,574.500,517.500,42.500,167.611,2.794,4.770,1.707,167.611,2.794,4.770,1.707
55,55,550,579,38,561,590,63,12,12,26,55,55,55,125950,0,2290,69912370,73621405,6547750,555.080,584.529,51.987,1271134,1338571,119050,555.080,584.529,51.987,16028.827,6.999,14.452,2.065,16028.827,6.999,14.452,2.065
56,56,496,649,38,509,666,83,14,18,46,56,56,56,232904,0,4159,117123384,153386632,12605152,502.883,658.583,54.122,2091489,2739047,225092,502.883,658.583,54.122,41816.577,10.054,29.471,2.931,41816.577,10.054,29.471,2.931
57,57,690,735,38,699,743,52,10,9,15,57,57,57,58140,0,1020,40391055,42973155,2616300,694.721,739.132,45.000,708615,753915,45900,694.721,739.132,45.000,5244.447,5.142,8.519,1.657,5244.447,5.142,8.519,1.657
58,58,515,277,48,525,287,73,11,11,26,58,58,58,92742,0,1599,48224564,26112006,5792286,519.986,281.555,62.456,831458,450207,99867,519.986,281.555,62.456,10086.594,6.308,14.818,2.349,10086.594,6.308,14.818,2.349
59,59,53,423,48,55,424,58,3,2,11,59,59,59,2596,0,44,140833,1100055,137588,54.250,423.750,53.000,2387,18645,2332,54.250,423.750,53.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
60,60,540,432,48,547,439,63,8,8,16,60,60,60,40140,0,669,21818820,17495760,2216220,543.568,435.868,55.212,363647,291596,36937,543.568,435.868,55.212,3281.220,4.905,8.836,1.802,3281.220,4.905,8.836,1.802
61,61,155,485,48,164,495,68,10,11,21,61,61,61,96441,0,1581,15382980,47285004,5556978,159.507,490.300,57.620,252180,775164,91098,159.507,490.300,57.620,9930.121,6.281,11.335,1.805,9930.121,6.281,11.335,1.805
62,62,243,525,48,251,536,63,9,12,16,62,62,62,56358,0,909,13949566,29912086,3112524,247.517,530.751,55.228,224993,482453,50202,247.517,530.751,55.228,4679.913,5.148,9.787,1.901,4679.913,5.148,9.787,1.901
63,63,239,539,48,251,551,73,13,13,26,63,63,63,154476,0,2452,37830303,84196035,9754668,244.894,545.043,63.147,600481,1336445,154836,244.894,545.043,63.147,17144.395,6.992,15.565,2.226,17144.395,6.992,15.565,2.226
64,64,547,633,48,566,645,73,20,13,26,64,64,64,182016,0,2844,100998720,116476800,10723968,554.889,639.926,58.918,1578105,1819950,167562,554.889,639.926,58.918,21134.076,7.431,14.670,1.974,21134.076,7.431,14.670,1.974
65,65,395,680,48,395,681,58,1,2,11,65,65,65,1430,0,22,564850,973115,75790,395.000,680.500,53.000,8690,14971,1166,395.000,680.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
66,66,546,409,53,557,420,68,12,12,16,66,66,66,46068,0,698,25381620,19092546,2753454,550.960,414.443,59.769,384570,289281,41719,550.960,414.443,59.769,3765.415,5.395,10.811,2.004,3765.415,5.395,10.811,2.004
67,67,449,413,53,450,414,63,2,2,11,67,67,67,2211,0,33,993476,913880,128238,449.333,413.333,58.000,14828,13640,1914,449.333,413.333,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
68,68,547,431,53,547,431,63,1,1,11,68,68,68,748,0,11,409156,322388,43384,547.000,431.000,58.000,6017,4741,638,547.000,431.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
69,69,631,609,53,637,617,73,7,9,21,69,69,69,54096,0,784,34303626,33159882,3476703,634.125,612.982,64.269,497154,480578,50387,634.125,612.982,64.269,4105.206,5.236,11.711,2.237,4105.206,5.236,11.711,2.237
70,70,380,246,59,388,255,73,9,10,15,70,70,70,59150,0,845,22701700,14830900,3947650,383.799,250.734,66.740,324310,211870,56395,383.799,250.734,66.740,4101.946,4.854,8.855,1.824,4101.946,4.854,8.855,1.824
71,71,234,471,59,264,488,93,31,18,35,71,71,71,673790,0,9490,169033250,323078755,52035190,250.869,479.495,77.228,2380750,4550405,732890,250.869,479.495,77.228,102123.234,10.761,20.057,1.864,102123.234,10.761,20.057,1.864
72,72,595,596,59,606,610,83,12,15,25,72,72,72,154080,0,2140,92558160,92904840,11072880,600.715,602.965,71.864,1285530,1290345,153790,600.715,602.965,71.864,14880.664,6.954,14.687,2.112,14880.664,6.954,14.687,2.112
73,73,484,605,59,508,628,103,25,24,45,73,73,73,854465,0,11705,424179275,526451545,70976440,496.427,616.118,83.065,5810675,7211665,972280,496.427,616.118,83.065,137176.271,11.719,27.380,2.336,137176.271,11.719,27.380,2.336
74,74,437,229,64,450,245,88,14,17,25,74,74,74,210900,0,2850,93623690,49819020,15745350,443.925,236.221,74.658,1265185,673230,212775,443.925,236.221,74.658,20117.250,7.059,13.860,1.963,20117.250,7.059,13.860,1.963
75,75,526,597,64,534,603,78,9,7,15,75,75,75,21375,0,285,11322000,12835125,1568250,529.684,600.474,73.368,150960,171135,20910,529.684,600.474,73.368,1054.901,3.701,9.632,2.602,1054.901,3.701,9.632,2.602
76,76,503,496,69,518,511,98,16,16,30,76,76,76,319960,0,4210,163347940,161059200,26441160,510.526,503.373,82.639,2149315,2119200,347910,510.526,503.373,82.639,33813.137,8.032,15.927,1.983,33813.137,8.032,15.927,1.983
77,77,635,535,69,637,539,78,3,5,10,77,77,77,8470,0,110,5385380,4544540,622545,635.818,536.545,73.500,69940,59020,8085,635.818,536.545,73.500,329.800,2.998,5.129,1.711,329.800,2.998,5.129,1.711
78,78,501,536,69,510,543,88,10,8,20,78,78,78,52260,0,670,26419380,28221570,4073160,505.537,540.022,77.940,338710,361815,52220,505.537,540.022,77.940,3155.554,4.710,10.375,2.203,3155.554,4.710,10.375,2.203
79,79,623,540,69,633,551,88,11,12,20,79,79,79,118500,0,1500,74396670,64621605,9177825,627.820,545.330,77.450,941730,817995,116175,627.820,545.330,77.450,9021.023,6.014,11.521,1.916,9021.023,6.014,11.521,1.916
80,80,379,372,74,392,383,103,14,12,30,80,80,80,184400,0,2305,71140000,69676800,16260400,385.792,377.857,88.180,889250,870960,203255,385.792,377.857,88.180,16387.529,7.110,15.027,2.114,16387.529,7.110,15.027,2.114
81,81,516,383,74,521,388,88,6,6,15,81,81,81,13365,0,165,6933600,5150385,1096740,518.788,385.364,82.061,85600,63585,13540,518.788,385.364,82.061,625.822,3.793,8.553,2.255,625.822,3.793,8.553,2.255
82,82,327,398,74,335,408,88,9,11,15,82,82,82,83230,0,1015,27530270,33533490,6747780,330.773,402.901,81.074,335735,408945,82290,330.773,402.901,81.074,5215.524,5.138,9.203,1.791,5215.524,5.138,9.203,1.791
83,83,331,424,74,337,431,88,7,8,15,83,83,83,21165,0,255,7069525,9061525,1670790,334.020,428.137,78.941,85175,109175,20130,334.020,428.137,78.941,960.004,3.765,9.300,2.470,960.004,3.765,9.300,2.470
84,84,547,490,74,556,499,93,10,10,20,84,84,84,84000,0,1000,46321800,41510280,7154700,551.450,494.170,85.175,551450,494170,85175,551.450,494.170,85.175,5285.509,5.286,11.902,2.252,5285.509,5.286,11.902,2.252
85,85,403,491,74,416,508,108,14,18,35,85,85,85,387600,0,4560,158828025,193498675,35685975,409.773,499.223,92.069,1868565,2276455,419835,409.773,499.223,92.069,39909.730,8.752,18.774,2.145,39909.730,8.752,18.774,2.145
86,86,413,530,79,425,543,108,13,14,30,86,86,86,288100,0,3350,120709600,154487390,27324350,418.985,536.228,94.843,1403600,1796365,317725,418.985,536.228,94.843,27159.374,8.107,16.410,2.024,27159.374,8.107,16.410,2.024
87,87,563,537,84,571,543,98,9,7,15,87,87,87,31755,0,365,18028575,17141175,2954955,567.740,539.795,93.055,207225,197025,33965,567.740,539.795,93.055,1465.164,4.014,9.323,2.323,1465.164,4.014,9.323,2.323
88,88,586,547,84,588,548,93,3,2,10,88,88,88,2640,0,30,1549680,1445840,233640,587.000,547.667,88.500,17610,16430,2655,587.000,547.667,88.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
89,89,412,437,94,421,448,114,10,12,21,89,89,89,120328,0,1352,50123554,53233303,12199942,416.558,442.402,101.389,563186,598127,137078,416.558,442.402,101.389,7479.435,5.532,12.724,2.300,7479.435,5.532,12.724,2.300
