 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,624,1057,8,643,1076,42,20,20,35,11,11,11,66715,0,6065,42324810,71192000,1682450,634.412,1067.106,25.218,3847710,6472000,152950,634.412,1067.106,25.218,55182.374,9.098,18.549,2.039,55182.374,9.098,18.549,2.039
12,12,653,326,13,660,336,37,8,11,25,12,12,12,12360,0,1030,8117520,4082280,327300,656.757,330.282,26.481,676460,340190,27275,656.757,330.282,26.481,6126.319,5.948,13.778,2.317,6126.319,5.948,13.778,2.317
13,13,648,341,13,662,355,47,15,15,35,13,13,13,53690,0,4130,35184695,18711160,1461200,655.331,348.504,27.215,2706515,1439320,112400,655.331,348.504,27.215,35727.508,8.651,19.928,2.304,35727.508,8.651,19.928,2.304
14,14,608,355,13,619,373,42,12,19,30,14,14,14,32130,0,2295,19756660,11711070,851200,614.898,364.490,26.492,1411190,836505,60800,614.898,364.490,26.492,18380.787,8.009,18.178,2.270,18380.787,8.009,18.178,2.270
15,15,874,361,13,879,366,32,6,6,20,15,15,15,5025,0,335,4403625,1828200,112500,876.343,363.821,22.388,293575,121880,7500,876.343,363.821,22.388,1345.686,4.017,9.825,2.446,1345.686,4.017,9.825,2.446
16,16,875,369,13,879,370,32,5,2,20,16,16,16,1040,0,65,912160,384640,23600,877.077,369.846,22.692,57010,24040,1475,877.077,369.846,22.692,237.490,3.654,9.753,2.669,237.490,3.654,9.753,2.669
17,17,774,403,13,786,411,32,13,9,20,17,17,17,24820,0,1460,19367505,10100890,580550,780.318,406.966,23.390,1139265,594170,34150,780.318,406.966,23.390,8887.112,6.087,11.718,1.925,8887.112,6.087,11.718,1.925
18,18,348,407,13,362,415,37,15,9,25,18,18,18,30780,0,1710,10963440,12657330,796050,356.187,411.219,25.863,609080,703185,44225,356.187,411.219,25.863,11648.434,6.812,13.644,2.003,11648.434,6.812,13.644,2.003
19,19,1105,411,13,1109,414,27,5,4,15,19,19,19,1330,0,70,1472310,548150,28975,1107.000,412.143,21.786,77490,28850,1525,1107.000,412.143,21.786,230.868,3.298,9.083,2.754,230.868,3.298,9.083,2.754
20,20,954,577,13,967,595,47,14,19,35,20,20,20,107500,0,5375,103250300,62975700,3303500,960.468,585.820,30.730,5162515,3148785,165175,960.468,585.820,30.730,50519.314,9.399,18.477,1.966,50519.314,9.399,18.477,1.966
21,21,920,613,13,932,624,42,13,12,30,21,21,21,51030,0,2430,47246220,31539900,1293600,925.852,618.066,25.350,2249820,1501900,61600,925.852,618.066,25.350,17796.029,7.323,16.753,2.288,17796.029,7.323,16.753,2.288
22,22,932,666,13,939,677,32,8,12,20,22,22,22,24420,0,1110,22843590,16390770,585750,935.446,671.203,23.986,1038345,745035,26625,935.446,671.203,23.986,6128.866,5.522,11.771,2.132,6128.866,5.522,11.771,2.132
23,23,858,701,13,872,713,42,15,13,30,23,23,23,69000,0,3000,59697420,48777365,1749150,865.180,706.918,25.350,2595540,2120755,76050,865.180,706.918,25.350,22596.319,7.532,16.901,2.244,22596.319,7.532,16.901,2.244
24,24,930,742,13,942,753,42,13,12,30,24,24,24,57600,0,2400,53941560,43055160,1622400,936.485,747.485,28.167,2247565,1793965,67600,936.485,747.485,28.167,17646.674,7.353,15.642,2.127,17646.674,7.353,15.642,2.127
25,25,827,765,13,840,775,37,14,11,25,25,25,25,49750,0,1990,41467000,38312000,1194375,833.508,770.090,24.008,1658680,1532480,47775,833.508,770.090,24.008,12935.181,6.500,13.263,2.041,12935.181,6.500,13.263,2.041
26,26,967,820,13,977,829,37,11,10,25,26,26,26,33280,0,1280,32350630,27435590,899600,972.074,824.387,27.031,1244255,1055215,34600,972.074,824.387,27.031,7686.772,6.005,14.231,2.370,7686.772,6.005,14.231,2.370
27,27,651,828,13,669,852,47,19,25,35,27,27,27,255960,0,9480,168863805,214908660,7728750,659.727,839.618,30.195,6254215,7959580,286250,659.727,839.618,30.195,102734.646,10.837,19.637,1.812,102734.646,10.837,19.637,1.812
28,28,728,860,13,740,876,42,13,17,30,28,28,28,92540,0,3305,67894120,80362940,2542400,733.673,868.413,27.474,2424790,2870105,90800,733.673,868.413,27.474,25438.493,7.697,15.934,2.070,25438.493,7.697,15.934,2.070
29,29,859,941,13,869,950,37,11,10,25,29,29,29,53070,0,1830,45845230,50183195,1309350,863.863,945.604,24.672,1580870,1730455,45150,863.863,945.604,24.672,12436.620,6.796,13.018,1.916,12436.620,6.796,13.018,1.916
30,30,834,1045,13,842,1049,32,9,5,20,30,30,30,14550,0,485,12193350,15234450,352500,838.031,1047.041,24.227,406445,507815,11750,838.031,1047.041,24.227,2200.627,4.537,11.268,2.483,2200.627,4.537,11.268,2.483
31,31,9,78,18,9,78,27,1,1,10,31,31,31,310,0,10,2790,24180,6975,9.000,78.000,22.500,90,780,225,9.000,78.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,7,79,18,7,79,27,1,1,10,32,32,32,320,0,10,2240,25280,7200,7.000,79.000,22.500,70,790,225,7.000,79.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,477,187,18,477,187,27,1,1,10,33,33,33,330,0,10,157410,61710,7425,477.000,187.000,22.500,4770,1870,225,477.000,187.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,242,238,18,242,238,27,1,1,10,34,34,34,340,0,10,82280,80920,7650,242.000,238.000,22.500,2420,2380,225,242.000,238.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,589,286,18,595,291,32,7,6,15,35,35,35,5075,0,145,3002125,1467025,135625,591.552,289.069,26.724,85775,41915,3875,591.552,289.069,26.724,614.975,4.241,9.124,2.151,614.975,4.241,9.124,2.151
36,36,566,337,18,602,370,52,37,34,35,36,36,36,387000,0,10750,225893700,136405620,12932100,583.705,352.469,33.416,6274825,3789045,359225,583.705,352.469,33.416,149266.786,13.885,25.129,1.810,149266.786,13.885,25.129,1.810
37,37,669,375,18,670,376,32,2,2,15,37,37,37,740,0,20,495430,277870,18500,669.500,375.500,25.000,13390,7510,500,669.500,375.500,25.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
38,38,488,383,18,510,402,42,23,20,25,38,38,38,190950,0,5025,95435290,75227650,5520450,499.792,393.965,28.910,2511455,1979675,145275,499.792,393.965,28.910,44199.782,8.796,16.276,1.850,44199.782,8.796,16.276,1.850
39,39,773,397,18,778,400,32,6,4,15,39,39,39,8190,0,210,6351540,3266835,203775,775.524,398.881,24.881,162860,83765,5225,775.524,398.881,24.881,843.146,4.015,7.589,1.890,843.146,4.015,7.589,1.890
40,40,1111,409,18,1111,410,27,1,2,10,40,40,40,800,0,20,888800,327600,18000,1111.000,409.500,22.500,22220,8190,450,1111.000,409.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
41,41,873,528,18,874,529,27,2,2,10,41,41,41,1640,0,40,1432540,866740,36900,873.500,528.500,22.500,34940,21140,900,873.500,528.500,22.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
42,42,304,556,18,313,570,37,10,15,20,42,42,42,63420,0,1510,19586070,35646450,1712550,308.831,562.070,27.003,466335,848725,40775,308.831,562.070,27.003,9358.118,6.197,11.357,1.833,9358.118,6.197,11.357,1.833
43,43,982,684,18,987,690,32,6,7,15,43,43,43,6450,0,150,6349595,4428355,150500,984.433,686.567,23.333,147665,102985,3500,984.433,686.567,23.333,580.658,3.871,9.056,2.340,580.658,3.871,9.056,2.340
44,44,57,730,18,71,747,47,15,18,30,44,44,44,158840,0,3610,10374760,117324020,5314100,65.316,738.630,33.456,235790,2666455,120775,65.316,738.630,33.456,30206.938,8.368,15.965,1.908,30206.938,8.368,15.965,1.908
45,45,147,848,18,150,854,37,4,7,20,45,45,45,11700,0,260,1742625,9955575,327375,148.942,850.904,27.981,38725,221235,7275,148.942,850.904,27.981,1136.454,4.371,10.253,2.346,1136.454,4.371,10.253,2.346
46,46,744,935,18,753,941,37,10,7,20,46,46,46,49910,0,1085,37365570,46827310,1374250,748.659,938.235,27.535,812295,1017985,29875,748.659,938.235,27.535,6459.380,5.953,10.640,1.787,6459.380,5.953,10.640,1.787
47,47,735,942,18,741,949,37,7,8,20,47,47,47,31960,0,680,23593530,30232280,833075,738.221,945.941,26.066,501990,643240,17725,738.221,945.941,26.066,3407.378,5.011,11.246,2.244,3407.378,5.011,11.246,2.244
48,48,172,101,23,175,102,37,4,2,15,48,48,48,3600,0,75,624240,366240,111600,173.400,101.733,31.000,13005,7630,2325,173.400,101.733,31.000,271.848,3.625,8.126,2.242,271.848,3.625,8.126,2.242
49,49,11,182,23,40,208,63,30,27,41,49,49,49,666939,0,13611,18172336,129308256,27657952,27.247,193.883,41.470,370864,2638944,564448,27.247,193.883,41.470,164032.109,12.051,24.135,2.003,164032.109,12.051,24.135,2.003
50,50,592,284,23,593,284,32,2,1,10,50,50,50,1000,0,20,592500,284000,27500,592.500,284.000,27.500,11850,5680,550,592.500,284.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,849,312,23,849,313,32,1,2,10,51,51,51,1020,0,20,865980,318750,28050,849.000,312.500,27.500,16980,6250,550,849.000,312.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,847,316,23,847,316,32,1,1,10,52,52,52,520,0,10,440440,164320,14300,847.000,316.000,27.500,8470,3160,275,847.000,316.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,650,333,23,651,334,32,2,2,10,53,53,53,2120,0,40,1379060,707020,58300,650.500,333.500,27.500,26020,13340,1100,650.500,333.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
54,54,361,403,23,361,403,32,1,1,10,54,54,54,540,0,10,194940,217620,14850,361.000,403.000,27.500,3610,4030,275,361.000,403.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,982,415,23,991,422,42,10,8,20,55,55,55,44000,0,800,43406825,18410975,1405250,986.519,418.431,31.938,789215,334745,25550,986.519,418.431,31.938,4137.845,5.172,10.654,2.060,4137.845,5.172,10.654,2.060
56,56,399,426,23,415,440,58,17,15,36,56,56,56,263928,0,4713,107631160,114232888,10696224,407.805,432.818,40.527,1921985,2039873,191004,407.805,432.818,40.527,42376.501,8.991,18.445,2.051,42376.501,8.991,18.445,2.051
57,57,274,467,23,282,474,42,9,8,20,57,57,57,37620,0,660,10437270,17721015,1209825,277.439,471.053,32.159,183110,310895,21225,277.439,471.053,32.159,3256.081,4.933,10.313,2.090,3256.081,4.933,10.313,2.090
58,58,301,466,23,308,475,42,8,10,20,58,58,58,49590,0,855,15087830,23326730,1644300,304.251,470.392,33.158,260135,402185,28350,304.251,470.392,33.158,4433.844,5.186,10.852,2.093,4433.844,5.186,10.852,2.093
59,59,987,619,23,995,633,42,9,15,20,59,59,59,97055,0,1645,96160265,60785635,3163875,990.781,626.301,32.599,1629835,1030265,53625,990.781,626.301,32.599,10689.321,6.498,12.031,1.852,10689.321,6.498,12.031,1.852
60,60,171,685,23,181,697,52,11,13,30,60,60,60,146400,0,2440,25802700,101093700,5634000,176.248,690.531,38.484,430045,1684895,93900,176.248,690.531,38.484,18397.013,7.540,15.801,2.096,18397.013,7.540,15.801,2.096
61,61,161,761,23,182,787,58,22,27,36,61,61,61,527589,0,8649,90285734,408679565,20733107,171.129,774.617,39.298,1480094,6699665,339887,171.129,774.617,39.298,90716.020,10.489,20.526,1.957,90716.020,10.489,20.526,1.957
62,62,711,782,23,717,790,42,7,9,20,62,62,62,21080,0,340,15047090,16566090,671150,713.809,785.868,31.838,242695,267195,10825,713.809,785.868,31.838,1535.504,4.516,11.022,2.441,1535.504,4.516,11.022,2.441
63,63,152,845,23,160,850,37,9,6,15,63,63,63,20475,0,325,3207330,17351460,633150,156.646,847.446,30.923,50910,275420,10050,156.646,847.446,30.923,1420.179,4.370,8.975,2.054,1420.179,4.370,8.975,2.054
64,64,736,955,23,738,955,32,3,1,10,64,64,64,1920,0,30,1415040,1833600,52800,737.000,955.000,27.500,22110,28650,825,737.000,955.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
65,65,301,12,28,301,13,42,1,2,15,65,65,65,1625,0,25,489125,20475,58500,301.000,12.600,36.000,7525,315,900,301.000,12.600,36.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
66,66,53,160,28,66,179,47,14,20,20,66,66,66,112530,0,1705,6951450,19217550,4128300,61.774,170.777,36.686,105325,291175,62550,61.774,170.777,36.686,13295.815,7.798,13.266,1.701,13295.815,7.798,13.266,1.701
67,67,81,186,28,96,202,47,16,17,20,67,67,67,158120,0,2360,14019415,30759030,5825650,88.663,194.530,36.843,209245,459090,86950,88.663,194.530,36.843,17187.598,7.283,13.076,1.795,17187.598,7.283,13.076,1.795
68,68,38,244,28,42,248,42,5,5,15,68,68,68,15640,0,230,624580,3843360,572900,39.935,245.739,36.630,9185,56520,8425,39.935,245.739,36.630,840.750,3.655,8.970,2.454,840.750,3.655,8.970,2.454
69,69,764,349,28,764,349,37,1,1,10,69,69,69,690,0,10,527160,240810,22425,764.000,349.000,32.500,7640,3490,325,764.000,349.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,768,353,28,768,354,37,1,2,10,70,70,70,1400,0,20,1075200,494900,45500,768.000,353.500,32.500,15360,7070,650,768.000,353.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
71,71,763,355,28,767,357,42,5,3,15,71,71,71,5680,0,80,4347330,2022790,188150,765.375,356.125,33.125,61230,28490,2650,765.375,356.125,33.125,258.614,3.233,8.954,2.770,258.614,3.233,8.954,2.770
72,72,269,620,28,279,630,52,11,11,25,72,72,72,129600,0,1800,35525880,81000720,4960800,274.119,625.006,38.278,493415,1125010,68900,274.119,625.006,38.278,11739.705,6.522,14.057,2.155,11739.705,6.522,14.057,2.155
73,73,213,665,28,214,665,37,2,1,10,73,73,73,1460,0,20,311710,970900,47450,213.500,665.000,32.500,4270,13300,650,213.500,665.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,214,670,28,215,670,42,2,1,15,74,74,74,1850,0,25,396640,1239500,62900,214.400,670.000,34.000,5360,16750,850,214.400,670.000,34.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
75,75,126,70,33,140,81,58,15,12,26,75,75,75,152250,0,2030,20327775,11492700,6855000,133.516,75.486,45.025,271037,153236,91400,133.516,75.486,45.025,13783.824,6.790,13.952,2.055,13783.824,6.790,13.952,2.055
76,76,156,124,33,164,132,52,9,9,20,76,76,76,74860,0,985,11975700,9599560,3169200,159.975,128.234,42.335,157575,126310,41700,159.975,128.234,42.335,5374.788,5.457,10.511,1.926,5374.788,5.457,10.511,1.926
77,77,571,430,33,573,430,42,3,1,10,77,77,77,2310,0,30,1321320,993300,86625,572.000,430.000,37.500,17160,12900,1125,572.000,430.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
78,78,573,432,33,574,434,47,2,3,15,78,78,78,2340,0,30,1341600,1013220,95550,573.333,433.000,40.833,17200,12990,1225,573.333,433.000,40.833,98.308,3.277,7.904,2.412,98.308,3.277,7.904,2.412
79,79,192,698,33,204,713,52,13,16,20,79,79,79,107440,0,1360,21292080,75659090,4313400,198.176,704.199,40.147,269520,957710,54600,198.176,704.199,40.147,8679.021,6.382,12.706,1.991,8679.021,6.382,12.706,1.991
80,80,575,430,38,575,430,47,1,1,10,80,80,80,800,0,10,460000,344000,34000,575.000,430.000,42.500,5750,4300,425,575.000,430.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
