 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
39,39,1021,288,33,1028,297,52,8,10,20,39,39,39,19305,0,495,19760910,5646615,817050,1023.616,292.495,42.323,506690,144785,20950,1023.616,292.495,42.323,2227.115,4.499,10.238,2.276,2227.115,4.499,10.238,2.276
40,40,498,373,33,501,375,42,4,3,10,40,40,40,2000,0,50,998400,748000,75000,499.200,374.000,37.500,24960,18700,1875,499.200,374.000,37.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
41,41,6,443,33,14,451,52,9,9,20,41,41,41,49815,0,1215,502660,22274275,2121750,10.091,447.140,42.593,12260,543275,51750,10.091,447.140,42.593,7152.582,5.887,10.549,1.792,7152.582,5.887,10.549,1.792
42,42,239,477,33,254,496,58,16,20,26,42,42,42,162246,0,3863,39997272,79095030,7169778,246.522,487.501,44.191,952316,1883215,170709,246.522,487.501,44.191,30898.419,7.999,15.070,1.884,30898.419,7.999,15.070,1.884
43,43,265,490,33,277,501,52,13,12,20,43,43,43,76110,0,1770,20669670,37681545,3223925,271.576,495.093,42.359,480690,876315,74975,271.576,495.093,42.359,10995.659,6.212,10.816,1.741,10995.659,6.212,10.816,1.741
44,44,1082,744,33,1088,750,52,7,7,20,44,44,44,20240,0,460,21960840,15116640,843700,1085.022,746.870,41.685,499110,343560,19175,1085.022,746.870,41.685,1927.113,4.189,10.352,2.471,1927.113,4.189,10.352,2.471
45,45,334,844,33,342,851,47,9,8,15,45,45,45,32625,0,725,11017800,27648225,1279125,337.710,847.455,39.207,244840,614405,28425,337.710,847.455,39.207,3418.249,4.715,8.768,1.860,3418.249,4.715,8.768,1.860
46,46,410,909,33,414,916,47,5,8,15,46,46,46,16790,0,365,6917710,15319610,668150,412.014,912.425,39.795,150385,333035,14525,412.014,912.425,39.795,1577.825,4.323,8.107,1.875,1577.825,4.323,8.107,1.875
47,47,587,924,33,595,932,52,9,9,20,47,47,47,35250,0,750,20837450,32713645,1533375,591.133,928.047,43.500,443350,696035,32625,591.133,928.047,43.500,3678.292,4.904,10.757,2.193,3678.292,4.904,10.757,2.193
48,48,886,978,33,891,982,47,6,5,15,48,48,48,10800,0,225,9590400,10584240,406800,888.000,980.022,37.667,199800,220505,8475,888.000,980.022,37.667,751.798,3.341,9.384,2.809,751.798,3.341,9.384,2.809
49,49,1,983,33,7,991,52,7,9,20,49,49,49,41405,0,845,145285,40873840,1710100,3.509,987.172,41.302,2965,834160,34900,3.509,987.172,41.302,4431.389,5.244,11.051,2.107,4431.389,5.244,11.051,2.107
50,50,511,1091,33,512,1092,42,2,2,10,50,50,50,1000,0,20,511500,1091500,37500,511.500,1091.500,37.500,10230,21830,750,511.500,1091.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
51,51,1016,1152,33,1018,1154,42,3,3,10,51,51,51,4080,0,80,4149870,4704750,153000,1017.125,1153.125,37.500,81370,92250,3000,1017.125,1153.125,37.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
52,52,820,1163,33,831,1171,58,12,9,26,52,52,52,91208,0,1754,75282844,106439164,4010084,825.397,1166.994,43.966,1447747,2046907,77117,825.397,1166.994,43.966,11787.310,6.720,14.741,2.193,11787.310,6.720,14.741,2.193
53,53,355,5,38,355,5,47,1,1,10,53,53,53,530,0,10,188150,2650,22525,355.000,5.000,42.500,3550,50,425,355.000,5.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,617,53,38,620,55,47,4,3,10,54,54,54,4320,0,80,2670840,231660,183600,618.250,53.625,42.500,49460,4290,3400,618.250,53.625,42.500,227.956,2.849,4.869,1.709,227.956,2.849,4.869,1.709
55,55,170,180,38,170,181,47,1,2,10,55,55,55,1100,0,20,187000,198550,46750,170.000,180.500,42.500,3400,3610,850,170.000,180.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
56,56,1064,191,38,1070,193,47,7,3,10,56,56,56,3920,0,70,4182640,753760,166600,1067.000,192.286,42.500,74690,13460,2975,1067.000,192.286,42.500,233.868,3.341,5.559,1.664,233.868,3.341,5.559,1.664
57,57,674,226,38,675,227,47,2,2,10,57,57,57,1710,0,30,1153680,387030,72675,674.667,226.333,42.500,20240,6790,1275,674.667,226.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
58,58,253,510,38,259,515,52,7,6,15,58,58,58,25520,0,440,6523550,13075520,1160000,255.625,512.364,45.455,112475,225440,20000,255.625,512.364,45.455,1953.083,4.439,8.249,1.858,1953.083,4.439,8.249,1.858
59,59,28,650,38,39,666,58,12,17,21,59,59,59,145140,0,2460,4820064,95449787,6999760,33.210,657.639,48.228,81696,1617793,118640,33.210,657.639,48.228,16922.327,6.879,12.070,1.755,16922.327,6.879,12.070,1.755
60,60,594,933,38,600,936,52,7,4,15,60,60,60,7800,0,130,4651800,7288200,357000,596.385,934.385,45.769,77530,121470,5950,596.385,934.385,45.769,540.845,4.160,8.150,1.959,540.845,4.160,8.150,1.959
61,61,599,936,38,604,942,52,6,7,15,61,61,61,12810,0,210,7711620,12031640,573400,602.000,939.238,44.762,126420,197240,9400,602.000,939.238,44.762,859.752,4.094,7.929,1.937,859.752,4.094,7.929,1.937
62,62,597,938,38,597,938,52,1,1,15,62,62,62,930,0,15,555210,872340,41850,597.000,938.000,45.000,8955,14070,675,597.000,938.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
63,63,608,936,38,620,948,58,13,13,21,63,63,63,130788,0,2076,80425422,123294213,6295464,614.930,942.703,48.135,1276594,1957051,99928,614.930,942.703,48.135,13930.898,6.710,12.346,1.840,13930.898,6.710,12.346,1.840
64,64,633,953,38,644,964,58,12,12,21,64,64,64,103744,0,1621,66276096,99411520,4900352,638.843,958.239,47.235,1035564,1553305,76568,638.843,958.239,47.235,9995.388,6.166,11.866,1.924,9995.388,6.166,11.866,1.924
65,65,1013,994,38,1022,1001,58,10,8,21,65,65,65,56420,0,868,57412615,56269460,2567435,1017.593,997.332,45.506,883271,865684,39499,1017.593,997.332,45.506,4381.692,5.048,12.644,2.505,4381.692,5.048,12.644,2.505
66,66,465,1043,38,470,1046,52,6,4,15,66,66,66,9900,0,150,4628910,10342200,445500,467.567,1044.667,45.000,70135,156700,6750,467.567,1044.667,45.000,572.469,3.816,7.485,1.961,572.469,3.816,7.485,1.961
67,67,356,3,43,357,3,52,2,1,10,67,67,67,1340,0,20,477710,4020,63650,356.500,3.000,47.500,7130,60,950,356.500,3.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,316,723,43,317,725,52,2,3,10,68,68,68,2720,0,40,860200,1969960,129200,316.250,724.250,47.500,12650,28970,1900,316.250,724.250,47.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
69,69,345,758,43,354,766,63,10,9,21,69,69,69,83421,0,1209,29190519,63551898,4410273,349.918,761.821,52.868,423051,921042,63917,349.918,761.821,52.868,7162.804,5.925,10.987,1.854,7162.804,5.925,10.987,1.854
70,70,821,1136,43,825,1140,52,5,5,10,70,70,70,10500,0,150,8638700,11951800,498750,822.733,1138.267,47.500,123410,170740,7125,822.733,1138.267,47.500,462.226,3.082,5.092,1.652,462.226,3.082,5.092,1.652
71,71,857,857,48,864,863,63,8,7,16,71,71,71,33228,0,468,28608669,28591771,1848059,860.981,860.472,55.618,402939,402701,26029,860.981,860.472,55.618,2194.614,4.689,8.611,1.836,2194.614,4.689,8.611,1.836
72,72,560,998,48,567,1006,63,8,9,16,72,72,72,45504,0,632,25642728,45609480,2446272,563.527,1002.318,53.759,356149,633465,33976,563.527,1002.318,53.759,2857.254,4.521,10.140,2.243,2857.254,4.521,10.140,2.243
73,73,9,647,59,16,655,75,8,9,17,73,73,73,52852,0,724,668534,34401834,3483779,12.649,650.909,65.916,9158,471258,47723,12.649,650.909,65.916,3596.424,4.967,9.725,1.958,3596.424,4.967,9.725,1.958
