 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,951,504,28,965,517,52,15,14,25,12,12,12,27660,0,2305,26518140,14108700,1147800,958.718,510.076,41.497,2209845,1175725,95650,958.718,510.076,41.497,15030.757,6.521,13.516,2.073,15030.757,6.521,13.516,2.073
13,13,214,524,28,230,541,52,17,18,25,13,13,13,54145,0,4165,12043785,28825615,2056925,222.436,532.378,37.989,926445,2217355,158225,222.436,532.378,37.989,32517.054,7.807,14.548,1.863,32517.054,7.807,14.548,1.863
14,14,116,530,28,134,540,47,19,11,20,14,14,14,26670,0,1905,3317090,14276360,1027250,124.375,535.297,38.517,236935,1019740,73375,124.375,535.297,38.517,12481.500,6.552,12.511,1.910,12481.500,6.552,12.511,1.910
15,15,389,592,28,402,603,47,14,12,20,15,15,15,26100,0,1740,10309275,15596100,942000,394.991,597.552,36.092,687285,1039740,62800,394.991,597.552,36.092,10731.573,6.168,12.600,2.043,10731.573,6.168,12.600,2.043
16,16,975,595,28,991,611,47,17,17,20,16,16,16,26000,0,1625,25608160,15701920,996000,984.929,603.920,38.308,1600510,981370,62250,984.929,603.920,38.308,10989.458,6.763,12.352,1.826,10989.458,6.763,12.352,1.826
17,17,939,637,28,957,661,58,19,25,31,17,17,17,91222,0,5366,86445442,58981823,3980006,947.638,646.575,43.630,5085026,3469519,234118,947.638,646.575,43.630,50805.294,9.468,19.015,2.008,50805.294,9.468,19.015,2.008
18,18,484,655,28,496,665,47,13,11,20,18,18,18,33300,0,1850,16312140,21978450,1277100,489.854,660.014,38.351,906230,1221025,70950,489.854,660.014,38.351,11578.993,6.259,11.433,1.827,11578.993,6.259,11.433,1.827
19,19,819,674,28,830,688,47,12,15,20,19,19,19,46645,0,2455,38476235,31779780,1757025,824.874,681.312,37.668,2025065,1672620,92475,824.874,681.312,37.668,16311.609,6.644,11.367,1.711,16311.609,6.644,11.367,1.711
20,20,844,687,28,845,688,42,2,2,15,20,20,20,600,0,30,506800,412600,21500,844.667,687.667,35.833,25340,20630,1075,844.667,687.667,35.833,95.517,3.184,7.848,2.465,95.517,3.184,7.848,2.465
21,21,846,690,28,846,690,37,1,1,10,21,21,21,210,0,10,177660,144900,6825,846.000,690.000,32.500,8460,6900,325,846.000,690.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,940,675,28,957,698,58,18,24,31,22,22,22,93170,0,4235,88308880,63918250,4097610,947.825,686.039,43.980,4014040,2905375,186255,947.825,686.039,43.980,36549.490,8.630,17.872,2.071,36549.490,8.630,17.872,2.071
23,23,1009,695,28,1018,705,47,10,11,20,23,23,23,25185,0,1095,25533220,17618805,994750,1013.826,699.575,39.498,1110140,766035,43250,1013.826,699.575,39.498,5767.035,5.267,11.729,2.227,5767.035,5.267,11.729,2.227
24,24,467,725,28,484,739,42,18,15,15,24,24,24,39960,0,1665,19026840,29180520,1416600,476.147,730.243,35.450,792785,1215855,59025,476.147,730.243,35.450,10542.607,6.332,13.636,2.154,10542.607,6.332,13.636,2.154
25,25,468,741,28,471,742,42,4,2,15,25,25,25,1250,0,50,587000,926625,43750,469.600,741.300,35.000,23480,37065,1750,469.600,741.300,35.000,189.726,3.795,7.187,1.894,189.726,3.795,7.187,1.894
26,26,471,757,28,483,764,42,13,8,15,26,26,26,18850,0,725,8991970,14340170,702000,477.028,760.752,37.241,345845,551545,27000,477.028,760.752,37.241,3255.369,4.490,10.087,2.246,3255.369,4.490,10.087,2.246
27,27,645,815,28,652,822,42,8,8,15,27,27,27,14040,0,520,9103860,11489715,468450,648.423,818.356,33.365,337180,425545,17350,648.423,818.356,33.365,2205.002,4.240,9.142,2.156,2205.002,4.240,9.142,2.156
28,28,747,832,28,748,832,42,2,1,15,28,28,28,700,0,25,523320,582400,23800,747.600,832.000,34.000,18690,20800,850,747.600,832.000,34.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
29,29,411,880,28,422,892,47,12,13,20,29,29,29,41035,0,1415,17113190,36344250,1560200,417.039,885.689,38.021,590110,1253250,53800,417.039,885.689,38.021,8485.080,5.997,11.552,1.926,8485.080,5.997,11.552,1.926
30,30,709,988,28,716,993,47,8,6,20,30,30,30,13500,0,450,9629700,13372350,490500,713.311,990.544,36.333,320990,445745,16350,713.311,990.544,36.333,1923.607,4.275,10.703,2.504,1923.607,4.275,10.703,2.504
31,31,699,1061,28,709,1071,47,11,11,20,31,31,31,41385,0,1335,29113650,44120750,1569375,703.483,1066.105,37.921,939150,1423250,50625,703.483,1066.105,37.921,7711.615,5.776,10.748,1.861,7711.615,5.776,10.748,1.861
32,32,721,1069,28,725,1074,42,5,6,15,32,32,32,7680,0,240,5552960,8229760,256800,723.042,1071.583,33.438,173530,257180,8025,723.042,1071.583,33.438,896.174,3.734,8.793,2.355,896.174,3.734,8.793,2.355
33,33,744,185,33,744,185,42,1,1,10,33,33,33,330,0,10,245520,61050,12375,744.000,185.000,37.500,7440,1850,375,744.000,185.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,765,249,33,765,249,42,1,1,10,34,34,34,340,0,10,260100,84660,12750,765.000,249.000,37.500,7650,2490,375,765.000,249.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,758,358,33,777,378,52,20,21,20,35,35,35,93625,0,2675,71851150,34641250,4093250,767.436,370.000,43.720,2052890,989750,116950,767.436,370.000,43.720,19167.031,7.165,15.232,2.126,19167.031,7.165,15.232,2.126
36,36,809,378,33,818,384,42,10,7,10,36,36,36,16920,0,470,13754160,6455880,634500,812.894,381.553,37.500,382060,179330,17625,812.894,381.553,37.500,1848.790,3.934,7.233,1.839,1848.790,3.934,7.233,1.839
37,37,526,382,33,541,401,52,16,20,20,37,37,37,119880,0,3240,63987615,46920625,5078250,533.764,391.397,42.361,1729395,1268125,137250,533.764,391.397,42.361,24083.403,7.433,13.596,1.829,24083.403,7.433,13.596,1.829
38,38,824,385,33,831,393,47,8,9,15,38,38,38,22800,0,600,18870800,8878890,881600,827.667,389.425,38.667,496600,233655,23200,827.667,389.425,38.667,2678.255,4.464,9.337,2.092,2678.255,4.464,9.337,2.092
39,39,466,390,33,483,404,58,18,15,26,39,39,39,135681,0,3479,64333425,53917890,5823558,474.152,397.387,42.921,1649575,1382510,149322,474.152,397.387,42.921,26139.633,7.514,15.430,2.054,26139.633,7.514,15.430,2.054
40,40,832,392,33,836,396,47,5,5,15,40,40,40,9200,0,230,7675200,3627200,359000,834.261,394.261,39.022,191880,90680,8975,834.261,394.261,39.022,895.518,3.894,8.262,2.122,895.518,3.894,8.262,2.122
41,41,542,400,33,569,409,52,28,10,20,41,41,41,71545,0,1745,39796035,28992330,2927400,556.238,405.232,40.917,970635,707130,71400,556.238,405.232,40.917,15021.542,8.608,15.728,1.827,15021.542,8.608,15.728,1.827
42,42,860,410,33,861,410,42,2,1,10,42,42,42,840,0,20,722820,344400,31500,860.500,410.000,37.500,17210,8200,750,860.500,410.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,857,415,33,859,417,42,3,3,10,43,43,43,1290,0,30,1106820,536640,48375,858.000,416.000,37.500,25740,12480,1125,858.000,416.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
44,44,515,417,33,521,426,47,7,10,15,44,44,44,10340,0,235,5345120,4354680,418000,516.936,421.149,40.426,121480,98970,9500,516.936,421.149,40.426,1101.577,4.688,9.427,2.011,1101.577,4.688,9.427,2.011
45,45,522,419,33,525,423,47,4,5,15,45,45,45,4500,0,100,2353950,1892700,175500,523.100,420.600,39.000,52310,42060,3900,523.100,420.600,39.000,391.356,3.914,8.424,2.153,391.356,3.914,8.424,2.153
46,46,455,435,33,464,445,52,10,11,20,46,46,46,28980,0,630,13317920,12726820,1212100,459.556,439.159,41.825,289520,276670,26350,459.556,439.159,41.825,3092.867,4.909,10.517,2.142,3092.867,4.909,10.517,2.142
47,47,516,450,33,526,458,47,11,9,15,47,47,47,41125,0,875,21444925,18640670,1637950,521.457,453.269,39.829,456275,396610,34850,521.457,453.269,39.829,4375.991,5.001,9.293,1.858,4375.991,5.001,9.293,1.858
48,48,903,536,33,906,542,47,4,7,15,48,48,48,9600,0,200,8678160,5171040,384000,903.975,538.650,40.000,180795,107730,8000,903.975,538.650,40.000,835.747,4.179,7.828,1.873,835.747,4.179,7.828,1.873
49,49,908,536,33,909,538,47,2,3,15,49,49,49,2450,0,50,2225580,1316140,96775,908.400,537.200,39.500,45420,26860,1975,908.400,537.200,39.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
50,50,857,550,33,868,561,47,12,12,15,50,50,50,64000,0,1280,55212000,35577750,2548750,862.688,555.902,39.824,1104240,711555,50975,862.688,555.902,39.824,6999.541,5.468,9.500,1.737,6999.541,5.468,9.500,1.737
51,51,441,593,33,451,608,52,11,16,20,51,51,51,62730,0,1230,27938310,37579605,2631600,445.374,599.069,41.951,547810,736855,51600,445.374,599.069,41.951,7143.234,5.808,10.800,1.860,7143.234,5.808,10.800,1.860
52,52,981,642,33,990,653,52,10,12,20,52,52,52,65520,0,1260,64537460,42461900,2765100,985.004,648.075,42.202,1241105,816575,53175,985.004,648.075,42.202,7101.225,5.636,10.463,1.856,7101.225,5.636,10.463,1.856
53,53,804,646,33,807,648,42,4,3,10,53,53,53,3180,0,60,2561490,2058520,119250,805.500,647.333,37.500,48330,38840,2250,805.500,647.333,37.500,170.885,2.848,4.927,1.730,170.885,2.848,4.927,1.730
54,54,803,650,33,804,651,42,2,2,10,54,54,54,1620,0,30,1301940,1053540,60750,803.667,650.333,37.500,24110,19510,1125,803.667,650.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
55,55,809,650,33,809,650,42,1,1,10,55,55,55,550,0,10,444950,357500,20625,809.000,650.000,37.500,8090,6500,375,809.000,650.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,308,642,33,347,685,68,40,44,36,56,56,56,781928,0,13963,253512728,517952736,39708424,324.215,662.405,50.783,4527013,9249156,709079,324.215,662.405,50.783,188966.582,13.533,29.149,2.154,188966.582,13.533,29.149,2.154
57,57,973,667,33,983,678,47,11,12,15,57,57,57,47310,0,830,46231275,31829655,1926600,977.199,672.789,40.723,811075,558415,33800,977.199,672.789,40.723,4217.952,5.082,9.000,1.771,4217.952,5.082,9.000,1.771
58,58,924,673,33,940,682,52,17,10,20,58,58,58,69020,0,1190,64363180,46756990,2924650,932.529,677.441,42.374,1109710,806155,50425,932.529,677.441,42.374,6757.925,5.679,12.306,2.167,6757.925,5.679,12.306,2.167
59,59,869,678,33,878,687,47,10,10,15,59,59,59,44250,0,750,38701640,30184105,1798025,874.613,682.127,40.633,655960,511595,30475,874.613,682.127,40.633,4022.732,5.364,9.978,1.860,4022.732,5.364,9.978,1.860
60,60,844,692,33,844,692,42,1,1,10,60,60,60,600,0,10,506400,415200,22500,844.000,692.000,37.500,8440,6920,375,844.000,692.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,186,712,33,214,741,58,29,30,26,61,61,61,583770,0,9570,116525189,422551148,26804315,199.608,723.832,45.916,1910249,6927068,439415,199.608,723.832,45.916,103372.816,10.802,21.571,1.997,103372.816,10.802,21.571,1.997
62,62,917,750,33,917,751,42,1,2,10,62,62,62,1240,0,20,1137080,930620,46500,917.000,750.500,37.500,18340,15010,750,917.000,750.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,922,751,33,922,754,42,1,4,10,63,63,63,2520,0,40,2323440,1896300,94500,922.000,752.500,37.500,36880,30100,1500,922.000,752.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
64,64,1021,804,33,1030,812,52,10,9,20,64,64,64,52800,0,825,54140800,42668160,2251200,1025.394,808.109,42.636,845950,666690,35175,1025.394,808.109,42.636,4259.966,5.164,10.252,1.985,4259.966,5.164,10.252,1.985
65,65,888,850,33,899,860,58,12,11,26,65,65,65,89115,0,1371,79652755,76182860,3854370,893.820,854.883,43.252,1225427,1172044,59298,893.820,854.883,43.252,8146.898,5.942,15.639,2.632,8146.898,5.942,15.639,2.632
66,66,882,865,33,897,879,63,16,15,31,66,66,66,269280,0,4080,239487732,234685044,12498420,889.363,871.528,46.414,3628602,3555834,189370,889.363,871.528,46.414,34865.694,8.546,17.525,2.051,34865.694,8.546,17.525,2.051
67,67,319,866,33,351,895,58,33,30,26,67,67,67,635428,0,9484,211504327,562207184,28146164,332.853,884.769,44.295,3156781,8391152,420092,332.853,884.769,44.295,109865.092,11.584,23.453,2.025,109865.092,11.584,23.453,2.025
68,68,442,917,33,450,926,47,9,10,15,68,68,68,54400,0,800,24263080,50116680,2157300,446.012,921.263,39.656,356810,737010,31725,446.012,921.263,39.656,3915.370,4.894,8.573,1.752,3915.370,4.894,8.573,1.752
69,69,706,999,33,708,999,42,3,1,10,69,69,69,2070,0,30,1463490,2067930,77625,707.000,999.000,37.500,21210,29970,1125,707.000,999.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
70,70,710,1000,33,710,1000,42,1,1,10,70,70,70,700,0,10,497000,700000,26250,710.000,1000.000,37.500,7100,10000,375,710.000,1000.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,707,1003,33,707,1003,42,1,1,10,71,71,71,710,0,10,501970,712130,26625,707.000,1003.000,37.500,7070,10030,375,707.000,1003.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,834,1005,33,852,1028,52,19,24,20,72,72,72,251640,0,3495,211779720,255121560,10789200,841.598,1013.835,42.876,2941385,3543355,149850,841.598,1013.835,42.876,29394.400,8.410,16.417,1.952,29394.400,8.410,16.417,1.952
73,73,82,1,38,93,4,58,12,4,21,73,73,73,35478,0,486,3086367,63145,1658049,86.994,1.780,46.735,42279,865,22713,86.994,1.780,46.735,2683.941,5.523,11.978,2.169,2683.941,5.523,11.978,2.169
74,74,562,370,38,562,370,47,1,1,10,74,74,74,740,0,10,415880,273800,31450,562.000,370.000,42.500,5620,3700,425,562.000,370.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,604,369,38,613,377,52,10,9,15,75,75,75,57750,0,770,35156250,21555750,2675625,608.766,373.260,46.331,468750,287410,35675,608.766,373.260,46.331,3598.824,4.674,8.946,1.914,3598.824,4.674,8.946,1.914
76,76,514,370,38,520,378,58,7,9,21,76,76,76,44612,0,587,23069040,16709360,2095016,517.104,374.549,46.961,303540,219860,27566,517.104,374.549,46.961,2573.419,4.384,11.330,2.584,2573.419,4.384,11.330,2.584
77,77,564,374,38,566,374,47,3,1,10,77,77,77,2310,0,30,1305150,863940,98175,565.000,374.000,42.500,16950,11220,1275,565.000,374.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
78,78,512,383,38,518,392,52,7,10,15,78,78,78,30420,0,390,15646020,11777220,1339650,514.333,387.154,44.038,200590,150990,17175,514.333,387.154,44.038,1853.213,4.752,8.942,1.882,1853.213,4.752,8.942,1.882
79,79,748,385,38,761,398,63,14,14,26,79,79,79,249245,0,3155,188088651,97469726,12533350,754.634,391.060,50.285,2380869,1233794,158650,754.634,391.060,50.285,23707.586,7.514,13.796,1.836,23707.586,7.514,13.796,1.836
80,80,459,444,38,485,475,63,27,32,26,80,80,80,668480,0,8356,315642960,306324880,32906640,472.180,458.241,49.226,3945537,3829061,411333,472.180,458.241,49.226,89165.605,10.671,21.086,1.976,89165.605,10.671,21.086,1.976
81,81,438,467,38,453,475,58,16,9,21,81,81,81,107892,0,1332,48009591,50858361,5068656,444.978,471.382,46.979,592711,627881,62576,444.978,471.382,46.979,8078.190,6.065,13.168,2.171,8078.190,6.065,13.168,2.171
82,82,531,498,38,546,508,58,16,11,21,82,82,82,144812,0,1766,77928782,72903248,7060446,538.138,503.434,48.756,950351,889064,86103,538.138,503.434,48.756,11042.451,6.253,13.415,2.145,11042.451,6.253,13.415,2.145
83,83,763,526,38,763,526,47,1,1,10,83,83,83,830,0,10,633290,436580,35275,763.000,526.000,42.500,7630,5260,425,763.000,526.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,786,547,38,796,555,52,11,9,15,84,84,84,68880,0,820,54487020,38006220,3049200,791.043,551.774,44.268,648655,452455,36300,791.043,551.774,44.268,4068.868,4.962,9.098,1.833,4068.868,4.962,9.098,1.833
85,85,457,560,38,469,570,58,13,11,21,85,85,85,187085,0,2201,86635315,105700050,9086330,463.080,564.984,48.568,1019239,1243530,106898,463.080,564.984,48.568,14719.413,6.688,11.830,1.769,14719.413,6.688,11.830,1.769
86,86,837,607,38,849,623,58,13,17,21,86,86,86,118852,0,1382,100088520,73200964,5625776,842.127,615.900,47.334,1163820,851174,65416,842.127,615.900,47.334,8815.260,6.379,13.995,2.194,8815.260,6.379,13.995,2.194
87,87,966,668,38,967,669,47,2,2,10,87,87,87,1740,0,20,1681710,1163190,73950,966.500,668.500,42.500,19330,13370,850,966.500,668.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
88,88,931,703,38,940,715,52,10,13,15,88,88,88,88880,0,1010,83089160,63041880,4034800,934.847,709.292,45.396,944195,716385,45850,934.847,709.292,45.396,5399.361,5.346,9.413,1.761,5399.361,5.346,9.413,1.761
89,89,325,780,38,342,794,63,18,15,26,89,89,89,327520,0,3680,109278294,257629724,16516620,333.654,786.608,50.429,1227846,2894716,185580,333.654,786.608,50.429,29534.771,8.026,15.091,1.880,29534.771,8.026,15.091,1.880
90,90,340,800,38,342,802,47,3,3,10,90,90,90,3600,0,40,1226700,2882700,153000,340.750,800.750,42.500,13630,32030,1700,340.750,800.750,42.500,113.834,2.846,4.730,1.662,113.834,2.846,4.730,1.662
91,91,354,876,38,369,896,63,16,21,26,91,91,91,353626,0,3886,127474347,313241383,17253873,360.478,885.799,48.791,1400817,3442213,189603,360.478,885.799,48.791,32550.497,8.376,16.279,1.944,32550.497,8.376,16.279,1.944
92,92,900,875,38,920,889,58,21,15,21,92,92,92,267260,0,2905,243069704,235246300,13027660,909.488,880.215,48.745,2642062,2557025,141605,909.488,880.215,48.745,22321.908,7.684,14.280,1.858,22321.908,7.684,14.280,1.858
93,93,1084,891,38,1084,891,47,1,1,10,93,93,93,930,0,10,1008120,828630,39525,1084.000,891.000,42.500,10840,8910,425,1084.000,891.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,1080,893,38,1086,899,47,7,7,10,94,94,94,21620,0,230,23410700,19366820,918850,1082.826,895.783,42.500,249050,206030,9775,1082.826,895.783,42.500,774.880,3.369,5.562,1.651,774.880,3.369,5.562,1.651
95,95,366,907,38,388,919,63,23,13,26,95,95,95,246715,0,2597,93001865,225279295,12049420,376.961,913.116,48.839,978967,2371361,126836,376.961,913.116,48.839,20371.601,7.844,16.800,2.142,20371.601,7.844,16.800,2.142
96,96,320,924,38,323,930,52,4,7,15,96,96,96,17760,0,185,5707200,16469280,758400,321.351,927.324,42.703,59450,171555,7900,321.351,927.324,42.703,619.476,3.349,9.469,2.828,619.476,3.349,9.469,2.828
97,97,325,924,38,325,924,47,1,1,10,97,97,97,970,0,10,315250,896280,41225,325.000,924.000,42.500,3250,9240,425,325.000,924.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,437,976,38,441,981,47,5,6,10,98,98,98,8820,0,90,3879820,8637720,374850,439.889,979.333,42.500,39590,88140,3825,439.889,979.333,42.500,316.028,3.511,5.709,1.626,316.028,3.511,5.709,1.626
99,99,728,394,43,730,398,52,3,5,10,99,99,99,6930,0,70,5050980,2745270,329175,728.857,396.143,47.500,51020,27730,3325,728.857,396.143,47.500,205.586,2.937,5.114,1.741,205.586,2.937,5.114,1.741
100,100,723,422,43,734,435,63,12,14,21,100,100,100,196100,0,1961,142911800,83963200,10650800,728.770,428.165,54.313,1429118,839632,106508,728.770,428.165,54.313,12679.113,6.466,12.364,1.912,12679.113,6.466,12.364,1.912
101,101,505,441,43,514,448,58,10,8,16,101,101,101,42218,0,418,21527342,18757518,2044139,509.909,444.301,48.419,213142,185718,20239,509.909,444.301,48.419,1899.132,4.543,10.327,2.273,1899.132,4.543,10.327,2.273
102,102,523,520,43,547,541,70,25,22,28,102,102,102,747660,0,7330,400152630,397517358,44500458,535.207,531.682,59.520,3923065,3897229,436279,535.207,531.682,59.520,68005.456,9.278,17.080,1.841,68005.456,9.278,17.080,1.841
103,103,304,586,43,317,604,63,14,19,21,103,103,103,161092,0,1564,49896290,95895678,8552811,309.738,595.285,53.093,484430,931026,83037,309.738,595.285,53.093,10359.308,6.624,14.263,2.153,10359.308,6.624,14.263,2.153
104,104,894,623,43,907,633,63,14,11,21,104,104,104,146120,0,1405,131312896,91854152,7690280,898.665,628.621,52.630,1262624,883213,73945,898.665,628.621,52.630,8752.751,6.230,13.516,2.170,8752.751,6.230,13.516,2.170
105,105,899,636,43,905,640,58,7,5,16,105,105,105,35280,0,336,31837470,22519245,1759065,902.423,638.301,49.860,303214,214469,16753,902.423,638.301,49.860,1480.501,4.406,8.567,1.944,1480.501,4.406,8.567,1.944
106,106,879,746,43,884,750,58,6,5,16,106,106,106,15158,0,143,13359922,11340834,769984,881.378,748.175,50.797,126037,106989,7264,881.378,748.175,50.797,569.955,3.986,8.193,2.056,569.955,3.986,8.193,2.056
107,107,943,753,43,955,773,63,13,21,21,107,107,107,284299,0,2657,269780705,216691692,15210157,948.933,762.196,53.501,2521315,2025156,142151,948.933,762.196,53.501,20066.136,7.552,15.571,2.062,20066.136,7.552,15.571,2.062
108,108,318,847,43,324,856,58,7,10,16,108,108,108,78516,0,727,25167024,66868848,4074948,320.534,851.659,51.900,233028,619156,37731,320.534,851.659,51.900,3480.383,4.787,9.619,2.009,3480.383,4.787,9.619,2.009
109,109,40,17,48,57,35,70,18,19,23,109,109,109,422593,0,3877,20471181,10513377,25234263,48.442,24.878,59.713,187809,96453,231507,48.442,24.878,59.713,30189.628,7.787,14.283,1.834,30189.628,7.787,14.283,1.834
110,110,523,434,48,523,434,58,1,1,11,110,110,110,1210,0,11,632830,525140,64130,523.000,434.000,53.000,5753,4774,583,523.000,434.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
111,111,524,436,48,524,437,58,1,2,11,111,111,111,2442,0,22,1279608,1065933,129426,524.000,436.500,53.000,11528,9603,1166,524.000,436.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
112,112,519,438,48,519,439,58,1,2,11,112,112,112,2464,0,22,1278816,1080464,130592,519.000,438.500,53.000,11418,9647,1166,519.000,438.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
113,113,470,509,48,470,509,58,1,1,11,113,113,113,1243,0,11,584210,632687,65879,470.000,509.000,53.000,5170,5599,583,470.000,509.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
