 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,885,708,23,900,742,52,16,35,30,11,11,11,77935,0,7085,69521210,56355970,2906475,892.041,723.115,37.294,6320110,5123270,264225,892.041,723.115,37.294,79401.472,11.207,20.333,1.814,79401.472,11.207,20.333,1.814
12,12,413,799,23,425,813,47,13,15,25,12,12,12,35460,0,2955,14865420,28549860,1256700,419.217,805.129,35.440,1238785,2379155,104725,419.217,805.129,35.440,21971.533,7.435,13.496,1.815,21971.533,7.435,13.496,1.815
13,13,615,815,23,626,829,47,12,15,25,13,13,13,31330,0,2410,19450470,25746565,1145950,620.826,821.786,36.577,1496190,1980505,88150,620.826,821.786,36.577,16789.173,6.966,14.977,2.150,16789.173,6.966,14.977,2.150
14,14,931,258,28,936,264,37,6,7,10,14,14,14,3360,0,240,3137120,878500,109200,933.667,261.458,32.500,224080,62750,7800,933.667,261.458,32.500,816.295,3.401,5.915,1.739,816.295,3.401,5.915,1.739
15,15,923,309,28,925,311,37,3,3,10,15,15,15,1050,0,70,969900,325500,34125,923.714,310.000,32.500,64660,21700,2275,923.714,310.000,32.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
16,16,675,449,28,687,461,52,13,13,25,16,16,16,38720,0,2420,26362880,17615760,1599200,680.860,454.952,41.302,1647680,1100985,99950,680.860,454.952,41.302,17022.417,7.034,13.772,1.958,17022.417,7.034,13.772,1.958
17,17,723,482,28,738,496,58,16,15,31,17,17,17,75123,0,4419,54859578,36719116,3318859,730.263,488.787,44.179,3227034,2159948,195227,730.263,488.787,44.179,38196.968,8.644,17.032,1.970,38196.968,8.644,17.032,1.970
18,18,648,531,28,660,542,52,13,12,25,18,18,18,36270,0,2015,23713740,19462320,1396350,653.811,536.596,38.499,1317430,1081240,77575,653.811,536.596,38.499,13273.028,6.587,14.317,2.173,13273.028,6.587,14.317,2.173
19,19,601,571,28,610,581,52,10,11,25,19,19,19,32300,0,1700,19552615,18601190,1275850,605.344,575.888,39.500,1029085,979010,67150,605.344,575.888,39.500,10890.416,6.406,13.606,2.124,10890.416,6.406,13.606,2.124
20,20,664,575,28,679,588,58,16,14,31,20,20,20,80960,0,4048,54395020,47063100,3503080,671.875,581.313,43.269,2719751,2353155,175154,671.875,581.313,43.269,34781.656,8.592,16.085,1.872,34781.656,8.592,16.085,1.872
21,21,746,594,28,759,607,58,14,14,31,21,21,21,65373,0,3113,49198968,39268761,2849364,752.588,600.688,43.586,2342808,1869941,135684,752.588,600.688,43.586,23884.474,7.672,15.890,2.071,23884.474,7.672,15.890,2.071
22,22,387,605,28,403,617,47,17,13,20,22,22,22,39710,0,1805,15659930,24260060,1480050,394.357,610.931,37.271,711815,1102730,67275,394.357,610.931,37.271,11780.572,6.527,14.359,2.200,11780.572,6.527,14.359,2.200
23,23,397,621,28,404,631,47,8,11,20,23,23,23,21505,0,935,8612925,13469490,834900,400.508,626.342,38.824,374475,585630,36300,400.508,626.342,38.824,4807.664,5.142,11.085,2.156,4807.664,5.142,11.085,2.156
24,24,431,639,28,439,646,42,9,8,15,24,24,24,18120,0,755,7886280,11646600,630000,435.225,642.748,34.768,328595,485275,26250,435.225,642.748,34.768,3666.927,4.857,8.463,1.742,3666.927,4.857,8.463,1.742
25,25,569,640,28,583,659,52,15,20,25,25,25,25,94375,0,3775,54408000,61317875,3983125,576.509,649.726,42.205,2176320,2452715,159325,576.509,649.726,42.205,29142.862,7.720,14.906,1.931,29142.862,7.720,14.906,1.931
26,26,738,679,28,743,684,42,6,6,15,26,26,26,9880,0,380,7314580,6730360,348400,740.342,681.211,35.263,281330,258860,13400,740.342,681.211,35.263,1640.828,4.318,7.838,1.815,1640.828,4.318,7.838,1.815
27,27,669,670,28,713,717,124,45,48,97,27,27,27,1083402,0,40126,749389671,752552721,84974778,691.700,694.620,78.433,27755173,27872323,3147214,691.700,694.620,78.433,893326.541,22.263,51.574,2.317,893326.541,22.263,51.574,2.317
28,28,718,701,28,733,711,47,16,11,20,28,28,28,53340,0,1905,38726940,37613240,2050300,726.039,705.160,38.438,1383105,1343330,73225,726.039,705.160,38.438,12195.717,6.402,11.746,1.835,12195.717,6.402,11.746,1.835
29,29,866,709,28,878,722,47,13,14,20,29,29,29,59595,0,2055,51954950,42619415,2275050,871.800,715.151,38.175,1791550,1469635,78450,871.800,715.151,38.175,13138.319,6.393,11.340,1.774,13138.319,6.393,11.340,1.774
30,30,725,737,28,738,752,47,14,16,20,30,30,30,83250,0,2775,60879300,61917750,3127500,731.283,743.757,37.568,2029310,2063925,104250,731.283,743.757,37.568,19081.967,6.876,11.659,1.695,19081.967,6.876,11.659,1.695
31,31,786,743,28,795,751,42,10,9,15,31,31,31,23560,0,760,18629140,17598545,782750,790.711,746.967,33.224,600940,567695,25250,790.711,746.967,33.224,3494.279,4.598,9.743,2.119,3494.279,4.598,9.743,2.119
32,32,824,774,28,836,784,47,13,11,20,32,32,32,38240,0,1195,31740640,29789920,1378400,830.038,779.025,36.046,991895,930935,43075,830.038,779.025,36.046,6612.172,5.533,11.532,2.084,6612.172,5.533,11.532,2.084
33,33,709,775,28,718,790,58,10,16,31,33,33,33,56331,0,1707,40176279,44019657,2531958,713.218,781.446,44.948,1217463,1333929,76726,713.218,781.446,44.948,12982.921,7.606,19.187,2.523,12982.921,7.606,19.187,2.523
34,34,680,800,28,680,800,37,1,1,10,34,34,34,340,0,10,231200,272000,11050,680.000,800.000,32.500,6800,8000,325,680.000,800.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,677,803,28,679,806,42,3,4,15,35,35,35,3150,0,90,2136400,2534175,106750,678.222,804.500,33.889,61040,72405,3050,678.222,804.500,33.889,318.750,3.542,8.252,2.330,318.750,3.542,8.252,2.330
36,36,542,843,28,557,853,52,16,11,25,36,36,36,87300,0,2425,47964600,74029320,3342600,549.423,847.988,38.289,1332350,2056370,92850,549.423,847.988,38.289,16837.414,6.943,14.450,2.081,16837.414,6.943,14.450,2.081
37,37,759,847,28,762,848,42,4,2,15,37,37,37,1850,0,50,1407110,1568430,65675,760.600,847.800,35.500,38030,42390,1775,760.600,847.800,35.500,169.233,3.385,7.632,2.255,169.233,3.385,7.632,2.255
38,38,794,860,28,804,868,47,11,9,20,38,38,38,27740,0,730,22156850,23948550,1037400,798.733,863.322,37.397,583075,630225,27300,798.733,863.322,37.397,3526.121,4.830,10.287,2.130,3526.121,4.830,10.287,2.130
39,39,643,904,28,648,910,42,6,7,15,39,39,39,5265,0,135,3394170,4777500,174525,644.667,907.407,33.148,87030,122500,4475,644.667,907.407,33.148,506.202,3.750,9.027,2.407,506.202,3.750,9.027,2.407
40,40,647,904,28,647,904,37,1,1,10,40,40,40,400,0,10,258800,361600,13000,647.000,904.000,32.500,6470,9040,325,647.000,904.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,508,545,33,521,559,68,14,15,36,41,41,41,152930,0,3730,78706593,84445486,7664745,514.658,552.184,50.119,1919673,2059646,186945,514.658,552.184,50.119,30801.502,8.258,17.932,2.172,30801.502,8.258,17.932,2.172
42,42,467,583,33,485,600,58,19,18,26,42,42,42,195090,0,4645,92902614,115484670,8825460,476.204,591.956,45.238,2211967,2749635,210130,476.204,591.956,45.238,39311.510,8.463,15.701,1.855,39311.510,8.463,15.701,1.855
43,43,507,600,33,516,610,47,10,11,15,43,43,43,47085,0,1095,24085590,28495240,1860825,511.534,605.187,39.521,560130,662680,43275,511.534,605.187,39.521,5682.274,5.189,8.939,1.722,5682.274,5.189,8.939,1.722
44,44,610,614,33,648,658,88,39,45,56,44,44,44,903056,0,20524,565006640,576783592,56949948,625.661,638.702,63.064,12841060,13108718,1294317,625.661,638.702,63.064,345547.503,16.836,39.743,2.361,345547.503,16.836,39.743,2.361
45,45,626,674,33,641,685,52,16,12,20,45,45,45,104175,0,2315,66018825,70792425,4456125,633.730,679.553,42.775,1467085,1573165,99025,633.730,679.553,42.775,15455.814,6.676,11.592,1.736,15455.814,6.676,11.592,1.736
46,46,608,679,33,618,688,47,11,10,15,46,46,46,43700,0,950,26808570,29864120,1729600,613.468,683.389,39.579,582795,649220,37600,613.468,683.389,39.579,4806.654,5.060,9.322,1.842,4806.654,5.060,9.322,1.842
47,47,695,676,33,705,686,68,11,11,36,47,47,47,75294,0,1602,52704578,51253077,4232632,699.984,680.706,56.215,1121374,1090491,90056,699.984,680.706,56.215,11189.881,6.985,23.616,3.381,11189.881,6.985,23.616,3.381
48,48,560,731,33,573,740,52,14,10,20,48,48,48,70320,0,1465,39827760,51710640,2961600,566.379,735.362,42.116,829745,1077305,61700,566.379,735.362,42.116,8872.752,6.056,11.388,1.880,8872.752,6.056,11.388,1.880
49,49,626,552,38,629,555,47,4,4,10,49,49,49,3430,0,70,2153060,1897770,145775,627.714,553.286,42.500,43940,38730,2975,627.714,553.286,42.500,201.170,2.874,4.824,1.679,201.170,2.874,4.824,1.679
50,50,630,557,38,630,557,47,1,1,10,50,50,50,500,0,10,315000,278500,21250,630.000,557.000,42.500,6300,5570,425,630.000,557.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,625,558,38,625,558,47,1,1,10,51,51,51,510,0,10,318750,284580,21675,625.000,558.000,42.500,6250,5580,425,625.000,558.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,627,559,38,627,559,47,1,1,10,52,52,52,520,0,10,326040,290680,22100,627.000,559.000,42.500,6270,5590,425,627.000,559.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,691,614,38,691,614,47,1,1,10,53,53,53,530,0,10,366230,325420,22525,691.000,614.000,42.500,6910,6140,425,691.000,614.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,694,614,38,695,616,52,2,3,15,54,54,54,2430,0,45,1688040,1494450,109350,694.667,615.000,45.000,31260,27675,2025,694.667,615.000,45.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
55,55,655,759,38,662,764,58,8,6,21,55,55,55,33495,0,609,22048180,25503500,1567335,658.253,761.412,46.793,400876,463700,28497,658.253,761.412,46.793,2983.667,4.899,11.518,2.351,2983.667,4.899,11.518,2.351
56,56,796,811,38,806,822,58,11,12,21,56,56,56,93744,0,1674,75073712,76567176,4524912,800.838,816.769,48.269,1340602,1367271,80802,800.838,816.769,48.269,10440.325,6.237,11.323,1.816,10440.325,6.237,11.323,1.816
57,57,375,539,43,391,554,63,17,16,21,57,57,57,113202,0,1986,43281240,61716750,5960661,382.336,545.191,52.655,759320,1082750,104573,382.336,545.191,52.655,13957.085,7.028,16.114,2.293,13957.085,7.028,16.114,2.293
58,58,686,556,43,692,563,58,7,8,16,58,58,58,21112,0,364,14559798,11799578,1029326,689.646,558.904,48.755,251031,203441,17747,689.646,558.904,48.755,1601.229,4.399,9.767,2.220,1601.229,4.399,9.767,2.220
59,59,647,612,43,675,639,88,29,28,46,59,59,59,690772,0,11708,457492018,433586044,44380626,662.291,627.683,64.248,7754102,7348916,752214,662.291,627.683,64.248,151990.672,12.982,26.341,2.029,151990.672,12.982,26.341,2.029
60,60,341,619,43,347,627,63,7,9,21,60,60,60,43560,0,726,14981580,27152400,2311080,343.930,623.333,53.055,249693,452540,38518,343.930,623.333,53.055,3660.042,5.041,10.396,2.062,3660.042,5.041,10.396,2.062
61,61,570,621,43,570,623,52,1,3,10,61,61,61,1830,0,30,1043100,1138260,86925,570.000,622.000,47.500,17100,18660,1425,570.000,622.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
62,62,511,629,43,525,652,73,15,24,31,62,62,62,255936,0,4128,132573174,163959372,14703238,517.993,640.626,57.449,2138277,2644506,237149,517.993,640.626,57.449,34973.442,8.472,18.497,2.183,34973.442,8.472,18.497,2.183
63,63,455,672,43,464,679,63,10,8,21,63,63,63,45108,0,716,20689137,30470391,2350404,458.658,675.499,52.106,328399,483657,37308,458.658,675.499,52.106,3456.405,4.827,10.925,2.263,3456.405,4.827,10.925,2.263
64,64,666,748,43,676,757,63,11,10,21,64,64,64,83968,0,1312,56417344,63207104,4504384,671.891,752.752,53.644,881521,987611,70381,671.891,752.752,53.644,7999.078,6.097,11.554,1.895,7999.078,6.097,11.554,1.895
65,65,812,799,43,823,815,63,12,17,21,65,65,65,154700,0,2380,126477585,124802860,8274500,817.567,806.741,53.487,1945809,1920044,127300,817.567,806.741,53.487,16785.551,7.053,12.480,1.770,16785.551,7.053,12.480,1.770
66,66,581,628,48,595,643,93,15,16,46,66,66,66,301290,0,4565,177174360,191729208,22904640,588.053,636.361,76.022,2684460,2904988,347040,588.053,636.361,76.022,42930.122,9.404,28.458,3.026,42930.122,9.404,28.458,3.026
67,67,513,654,48,537,673,88,25,20,41,67,67,67,483271,0,7213,254934866,320878142,33105638,527.519,663.971,68.503,3804998,4789226,494114,527.519,663.971,68.503,73981.702,10.257,22.272,2.171,73981.702,10.257,22.272,2.171
68,68,677,659,48,689,671,73,13,13,26,68,68,68,135728,0,1996,92838632,90252388,7916764,684.005,664.950,58.328,1365274,1327241,116423,684.005,664.950,58.328,13087.454,6.557,15.262,2.328,13087.454,6.557,15.262,2.328
69,69,650,667,48,663,678,78,14,12,31,69,69,69,100050,0,1450,65710701,67295355,6178605,656.779,672.617,61.755,952329,975295,89545,656.779,672.617,61.755,10182.884,7.023,17.414,2.480,10182.884,7.023,17.414,2.480
70,70,497,682,48,506,692,73,10,11,26,70,70,70,122080,0,1744,61213040,83898010,7602140,501.417,687.238,62.272,874472,1198543,108602,501.417,687.238,62.272,11457.381,6.570,14.833,2.258,11457.381,6.570,14.833,2.258
71,71,654,747,48,665,756,73,12,10,26,71,71,71,117079,0,1649,77234723,87916247,7045472,659.680,750.914,60.177,1087813,1238257,99232,659.680,750.914,60.177,10365.690,6.286,13.385,2.129,10365.690,6.286,13.385,2.129
72,72,877,821,48,885,830,73,9,10,26,72,72,72,98712,0,1371,86969376,81528480,6222816,881.042,825.923,63.040,1207908,1132340,86428,881.042,825.923,63.040,8480.026,6.185,15.167,2.452,8480.026,6.185,15.167,2.452
73,73,592,817,53,611,829,78,20,13,26,73,73,73,285284,0,3908,171773964,234861221,18252482,602.116,823.254,63.980,2353068,3217277,250034,602.116,823.254,63.980,31688.316,8.109,15.017,1.852,31688.316,8.109,15.017,1.852
74,74,610,852,53,610,852,63,1,1,11,74,74,74,814,0,11,496540,693528,47212,610.000,852.000,58.000,6710,9372,638,610.000,852.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
75,75,592,866,53,599,873,73,8,8,21,75,75,75,45525,0,607,27112200,39571725,2838075,595.545,869.231,62.341,361496,527623,37841,595.545,869.231,62.341,2803.270,4.618,10.840,2.347,2803.270,4.618,10.840,2.347
76,76,367,615,59,375,627,83,9,13,25,76,76,76,135280,0,1780,50144040,83945040,9829080,370.669,620.528,72.657,659790,1104540,129330,370.669,620.528,72.657,11887.835,6.679,14.283,2.139,11887.835,6.679,14.283,2.139
77,77,316,632,59,324,641,78,9,10,20,77,77,77,81620,0,1060,26092605,51959600,5483170,319.684,636.604,67.179,338865,674800,71210,319.684,636.604,67.179,5814.021,5.485,11.346,2.069,5814.021,5.485,11.346,2.069
78,78,595,697,59,624,728,88,30,32,30,78,78,78,737100,0,9450,447925920,526040190,54252900,607.687,713.662,73.603,5742640,6744105,695550,607.687,713.662,73.603,108695.985,11.502,22.325,1.941,108695.985,11.502,22.325,1.941
79,79,759,708,59,765,716,73,7,9,15,79,79,79,24885,0,315,18961185,17729575,1689810,761.952,712.460,67.905,240015,224425,21390,761.952,712.460,67.905,1274.557,4.046,9.260,2.289,1274.557,4.046,9.260,2.289
80,80,591,834,59,597,839,73,7,6,15,80,80,80,25200,0,315,14970400,21092800,1717200,594.063,837.016,68.143,187130,263660,21465,594.063,837.016,68.143,1153.769,3.663,9.243,2.524,1153.769,3.663,9.243,2.524
81,81,584,847,59,596,859,78,13,13,20,81,81,81,94770,0,1170,55883925,80737155,6509970,589.679,851.927,68.692,689925,996755,80370,589.679,851.927,68.692,6840.343,5.846,12.105,2.070,6840.343,5.846,12.105,2.070
82,82,583,957,59,593,967,83,11,11,25,82,82,82,135710,0,1655,79736390,130554250,9610810,587.550,962.009,70.819,972395,1592125,117205,587.550,962.009,70.819,10421.758,6.297,13.070,2.075,10421.758,6.297,13.070,2.075
83,83,620,653,64,622,654,73,3,2,10,83,83,83,3320,0,40,2061720,2168790,227420,621.000,653.250,68.500,24840,26130,2740,621.000,653.250,68.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
84,84,612,513,69,621,522,93,10,10,25,84,84,84,98280,0,1170,60590040,50807820,7891380,616.504,516.970,80.295,721310,604855,93945,616.504,516.970,80.295,6425.149,5.492,12.752,2.322,6425.149,5.492,12.752,2.322
85,85,466,520,69,471,528,83,6,9,15,85,85,85,24650,0,290,11553200,12916600,1909525,468.690,524.000,77.466,135920,151960,22465,468.690,524.000,77.466,1151.809,3.972,9.368,2.359,1151.809,3.972,9.368,2.359
86,86,603,702,69,605,704,83,3,3,15,86,86,86,4730,0,55,2855630,3324330,363780,603.727,702.818,76.909,33205,38655,4230,603.727,702.818,76.909,190.282,3.460,7.956,2.300,190.282,3.460,7.956,2.300
87,87,310,677,74,316,698,98,7,22,25,87,87,87,136590,0,1570,42725700,93859950,11714115,312.803,687.166,85.761,491100,1078850,134645,312.803,687.166,85.761,11413.682,7.270,15.592,2.145,11413.682,7.270,15.592,2.145
88,88,481,795,74,495,814,108,15,20,35,88,88,88,477840,0,5430,233325400,384533600,44207240,488.292,804.733,92.515,2651425,4369700,502355,488.292,804.733,92.515,50667.585,9.331,19.775,2.119,50667.585,9.331,19.775,2.119
89,89,422,899,74,429,910,93,8,12,20,89,89,89,55180,0,620,23480425,49904080,4538555,425.524,904.387,82.250,263825,560720,50995,425.524,904.387,82.250,2901.132,4.679,10.875,2.324,2901.132,4.679,10.875,2.324
90,90,394,914,74,401,920,88,8,7,15,90,90,90,32400,0,360,12867750,29703150,2628900,397.153,916.764,81.139,142975,330035,29210,397.153,916.764,81.139,1607.711,4.466,8.128,1.820,1607.711,4.466,8.128,1.820
91,91,716,715,79,725,723,98,10,9,20,91,91,91,82355,0,905,59319715,59180030,7282730,720.293,718.597,88.431,651865,650330,80030,720.293,718.597,88.431,4651.037,5.139,10.756,2.093,4651.037,5.139,10.756,2.093
92,92,288,720,79,288,722,88,1,3,10,92,92,92,2760,0,30,794880,1989960,230460,288.000,721.000,83.500,8640,21630,2505,288.000,721.000,83.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
93,93,293,722,79,293,722,88,1,1,10,93,93,93,930,0,10,272490,671460,77655,293.000,722.000,83.500,2930,7220,835,293.000,722.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,462,964,79,463,966,88,2,3,10,94,94,94,5640,0,60,2608500,5442600,470940,462.500,965.000,83.500,27750,57900,5010,462.500,965.000,83.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
95,95,609,957,79,618,966,103,10,10,25,95,95,95,99275,0,1045,60909725,95471675,9136150,613.545,961.689,92.029,641155,1004965,96170,613.545,961.689,92.029,5651.529,5.408,13.243,2.449,5651.529,5.408,13.243,2.449
96,96,303,725,84,311,732,103,9,8,20,96,96,96,74880,0,780,22979520,54580320,7010880,306.885,728.904,93.628,239370,568545,73030,306.885,728.904,93.628,4094.596,5.249,10.592,2.018,4094.596,5.249,10.592,2.018
97,97,535,564,89,535,566,103,1,3,15,97,97,97,2910,0,30,1556850,1644150,281785,535.000,565.000,96.833,16050,16950,2905,535.000,565.000,96.833,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
98,98,673,895,89,687,905,119,15,11,31,98,98,98,311934,0,3183,212032212,280780192,32090296,679.734,900.127,102.875,2163594,2865104,327452,679.734,900.127,102.875,25486.700,8.007,16.680,2.083,25486.700,8.007,16.680,2.083
99,99,540,566,94,540,566,103,1,1,10,99,99,99,990,0,10,534600,560340,97515,540.000,566.000,98.500,5400,5660,985,540.000,566.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,639,656,94,642,657,103,4,2,10,100,100,100,6000,0,60,3843000,3940000,591000,640.500,656.667,98.500,38430,39400,5910,640.500,656.667,98.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
101,101,557,746,99,560,748,114,4,3,16,101,101,101,13433,0,133,7500058,10035461,1430362,558.331,747.075,106.481,74258,99361,14162,558.331,747.075,106.481,553.404,4.161,7.702,1.851,553.404,4.161,7.702,1.851
102,102,573,933,99,576,937,114,4,5,16,102,102,102,11526,0,113,6622656,10780074,1238484,574.584,935.283,107.451,64928,105687,12142,574.584,935.283,107.451,455.375,4.030,8.628,2.141,455.375,4.030,8.628,2.141
103,103,647,650,104,657,660,134,11,11,31,103,103,103,153367,0,1489,100072740,100471865,18357793,652.505,655.107,119.698,971580,975455,178231,652.505,655.107,119.698,9821.116,6.596,16.074,2.437,9821.116,6.596,16.074,2.437
104,104,538,669,109,539,672,119,2,4,11,104,104,104,4576,0,44,2463032,3068208,521664,538.250,670.500,114.000,23683,29502,5016,538.250,670.500,114.000,135.316,3.075,5.274,1.715,135.316,3.075,5.274,1.715
105,105,543,672,109,544,673,124,2,2,16,105,105,105,2205,0,21,1198470,1482810,257145,543.524,672.476,116.619,11414,14122,2449,543.524,672.476,116.619,73.285,3.490,7.649,2.192,73.285,3.490,7.649,2.192
106,106,705,747,109,710,753,124,6,7,16,106,106,106,20458,0,193,14466774,15348906,2364012,707.145,750.264,115.554,136479,144801,22302,707.145,750.264,115.554,818.603,4.241,9.056,2.135,818.603,4.241,9.056,2.135
107,107,542,675,115,542,675,124,1,1,10,107,107,107,1070,0,10,579940,722250,127865,542.000,675.000,119.500,5420,6750,1195,542.000,675.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,728,727,115,728,727,124,1,1,10,108,108,108,1080,0,10,786240,785160,129060,728.000,727.000,119.500,7280,7270,1195,728.000,727.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
109,109,727,729,115,727,729,124,1,1,10,109,109,109,1090,0,10,792430,794610,130255,727.000,729.000,119.500,7270,7290,1195,727.000,729.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
