 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,686,694,23,746,752,78,61,59,56,19,19,19,622117,0,32743,445681708,452489484,28822981,716.395,727.338,46.330,23456932,23815236,1516999,716.395,727.338,46.330,706914.656,21.590,45.291,2.098,706914.656,21.590,45.291,2.098
20,20,684,716,23,691,722,37,8,7,15,20,20,20,8700,0,435,5980600,6257000,251500,687.425,719.195,28.908,299030,312850,12575,687.425,719.195,28.908,1859.960,4.276,8.883,2.077,1859.960,4.276,8.883,2.077
21,21,313,718,23,325,738,58,13,21,36,21,21,21,58821,0,2801,18734226,42760263,2070243,318.496,726.956,35.196,892106,2036203,98583,318.496,726.956,35.196,22960.820,8.197,23.280,2.840,22960.820,8.197,23.280,2.840
22,22,567,745,23,581,755,47,15,11,25,22,22,22,41360,0,1880,23754390,30995470,1525700,574.332,749.407,36.888,1079745,1408885,69350,574.332,749.407,36.888,12078.683,6.425,14.746,2.295,12078.683,6.425,14.746,2.295
23,23,625,747,23,634,758,42,10,12,20,23,23,23,33810,0,1470,21283970,25435125,1106875,629.517,752.296,32.738,925390,1105875,48125,629.517,752.296,32.738,8666.922,5.896,10.983,1.863,8666.922,5.896,10.983,1.863
24,24,552,772,23,574,786,63,23,15,41,24,24,24,116280,0,4845,65442120,90651840,4582560,562.798,779.600,39.410,2726755,3777160,190940,562.798,779.600,39.410,49509.203,10.219,24.395,2.387,49509.203,10.219,24.395,2.387
25,25,569,779,23,677,835,73,109,57,51,25,25,25,1742200,0,69688,1073553025,1412444100,80918975,616.205,810.724,46.446,42942121,56497764,3236759,616.205,810.724,46.446,1996290.662,28.646,63.740,2.225,1996290.662,28.646,63.740,2.225
26,26,420,783,23,431,792,37,12,10,15,26,26,26,22360,0,860,9512360,17599270,692900,425.419,787.087,30.988,365860,676895,26650,425.419,787.087,30.988,4232.207,4.921,8.992,1.827,4232.207,4.921,8.992,1.827
27,27,690,778,23,726,803,58,37,26,36,27,27,27,292842,0,10846,207670095,231951195,13040946,709.154,792.069,44.532,7691485,8590785,482998,709.154,792.069,44.532,134333.867,12.386,27.637,2.231,134333.867,12.386,27.637,2.231
28,28,512,853,23,543,894,63,32,42,41,28,28,28,349580,0,12485,185710084,306245100,14557760,531.238,876.037,41.644,6632503,10937325,519920,531.238,876.037,41.644,168773.295,13.518,30.697,2.271,168773.295,13.518,30.697,2.271
29,29,675,424,28,692,447,58,18,24,31,29,29,29,103994,0,3586,71198277,45463764,4737817,684.638,437.177,45.559,2455113,1567716,163373,684.638,437.177,45.559,32523.715,9.070,18.437,2.033,32523.715,9.070,18.437,2.033
30,30,744,500,28,755,509,52,12,10,25,30,30,30,38700,0,1290,29026950,19512450,1554750,750.050,504.198,40.174,967565,650415,51825,750.050,504.198,40.174,7590.070,5.884,12.608,2.143,7590.070,5.884,12.608,2.143
31,31,241,528,28,261,558,63,21,31,36,31,31,31,205499,0,6629,51622843,110760985,9132042,251.207,538.986,44.438,1665253,3572935,294582,251.207,538.986,44.438,72239.012,10.897,26.600,2.441,72239.012,10.897,26.600,2.441
32,32,726,585,28,748,601,52,23,17,25,32,32,32,105600,0,3300,77821280,62724160,4263200,736.944,593.979,40.371,2431915,1960130,133225,736.944,593.979,40.371,27061.036,8.200,14.871,1.814,27061.036,8.200,14.871,1.814
33,33,702,648,28,730,672,58,29,25,31,33,33,33,122001,0,3697,87059148,80221482,5007783,713.594,657.548,41.047,2638156,2430954,151751,713.594,657.548,41.047,43748.379,11.833,23.673,2.000,43748.379,11.833,23.673,2.000
34,34,686,680,28,694,695,47,9,16,20,34,34,34,60520,0,1780,41783450,41588970,2263550,690.407,687.194,37.402,1228925,1223205,66575,690.407,687.194,37.402,11528.091,6.476,11.514,1.778,11528.091,6.476,11.514,1.778
35,35,736,670,28,767,711,58,32,42,31,35,35,35,369110,0,10546,277058320,255133095,15479730,750.612,691.212,41.938,7915952,7289517,442278,750.612,691.212,41.938,145256.369,13.774,26.954,1.957,145256.369,13.774,26.954,1.957
36,36,552,691,28,552,691,37,1,1,10,36,36,36,360,0,10,198720,248760,11700,552.000,691.000,32.500,5520,6910,325,552.000,691.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,343,715,28,352,725,42,10,11,15,37,37,37,41995,0,1135,14579295,30244725,1487400,347.167,720.198,35.419,394035,817425,40200,347.167,720.198,35.419,5940.947,5.234,8.808,1.683,5940.947,5.234,8.808,1.683
38,38,681,802,28,698,818,58,18,17,31,38,38,38,145578,0,3831,100269118,117876038,6536114,688.766,809.711,44.898,2638661,3102001,172003,688.766,809.711,44.898,31687.431,8.271,17.794,2.151,31687.431,8.271,17.794,2.151
39,39,464,805,28,506,835,73,43,31,46,39,39,39,764400,0,19600,370132776,625784133,40356810,484.213,818.661,52.795,9490584,16045747,1034790,484.213,818.661,52.795,267994.478,13.673,26.225,1.918,267994.478,13.673,26.225,1.918
40,40,548,858,28,559,866,42,12,9,15,40,40,40,27400,0,685,15183400,23600000,943000,554.139,861.314,34.416,379585,590000,23575,554.139,861.314,34.416,3587.778,5.238,9.902,1.890,3587.778,5.238,9.902,1.890
41,41,567,859,28,572,864,42,6,6,15,41,41,41,14350,0,350,8176425,12364370,490975,569.786,861.629,34.214,199425,301570,11975,569.786,861.629,34.214,1473.792,4.211,8.382,1.991,1473.792,4.211,8.382,1.991
42,42,623,877,28,634,887,47,12,11,20,42,42,42,68670,0,1635,43151010,60575340,2579850,628.382,882.122,37.569,1027405,1442270,61425,628.382,882.122,37.569,9929.634,6.073,10.691,1.760,9929.634,6.073,10.691,1.760
43,43,638,910,28,642,915,42,5,6,15,43,43,43,5805,0,135,3716060,5294160,208550,640.148,912.000,35.926,86420,123120,4850,640.148,912.000,35.926,517.261,3.832,8.219,2.145,517.261,3.832,8.219,2.145
44,44,523,956,28,524,957,37,2,2,10,44,44,44,1320,0,30,690800,1262360,42900,523.333,956.333,32.500,15700,28690,975,523.333,956.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
45,45,567,305,33,582,319,52,16,15,20,45,45,45,124650,0,2770,71730225,38925675,5244750,575.453,312.280,42.076,1594005,865015,116550,575.453,312.280,42.076,19363.803,6.991,12.055,1.724,19363.803,6.991,12.055,1.724
46,46,695,437,33,706,467,52,12,31,20,46,46,46,150650,0,3275,105601740,68102540,6216900,700.974,452.058,41.267,2295690,1480490,135150,700.974,452.058,41.267,29030.898,8.864,17.632,1.989,29030.898,8.864,17.632,1.989
47,47,205,487,33,210,492,47,6,6,15,47,47,47,8225,0,175,1707510,4027665,321950,207.600,489.686,39.143,36330,85695,6850,207.600,489.686,39.143,711.133,4.064,8.456,2.081,711.133,4.064,8.456,2.081
48,48,744,515,33,753,524,52,10,10,20,48,48,48,41520,0,865,31072080,21573600,1698000,748.364,519.595,40.896,647335,449450,35375,748.364,519.595,40.896,4400.505,5.087,11.428,2.246,4400.505,5.087,11.428,2.246
49,49,722,525,33,723,528,42,2,4,10,49,49,49,1960,0,40,1416590,1031940,73500,722.750,526.500,37.500,28910,21060,1500,722.750,526.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
50,50,233,608,33,233,608,42,1,1,10,50,50,50,500,0,10,116500,304000,18750,233.000,608.000,37.500,2330,6080,375,233.000,608.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,235,609,33,235,609,42,1,1,10,51,51,51,510,0,10,119850,310590,19125,235.000,609.000,37.500,2350,6090,375,235.000,609.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,257,657,33,265,663,47,9,7,15,52,52,52,19240,0,370,5026060,12691120,729300,261.230,659.622,37.905,96655,244060,14025,261.230,659.622,37.905,1457.500,3.939,9.280,2.356,1457.500,3.939,9.280,2.356
53,53,655,741,33,669,753,73,15,13,41,53,53,53,152852,0,2884,101371033,114074179,8577096,663.197,746.305,56.114,1912661,2152343,161832,663.197,746.305,56.114,27052.127,9.380,23.723,2.529,27052.127,9.380,23.723,2.529
54,54,626,865,33,632,871,47,7,7,15,54,54,54,30240,0,560,19017180,26257770,1208250,628.875,868.312,39.955,352170,486255,22375,628.875,868.312,39.955,2580.398,4.608,7.889,1.712,2580.398,4.608,7.889,1.712
55,55,485,883,33,495,894,52,11,12,20,55,55,55,82500,0,1500,40453325,73320225,3619000,490.343,888.730,43.867,735515,1333095,65800,490.343,888.730,43.867,8756.558,5.838,11.681,2.001,8756.558,5.838,11.681,2.001
56,56,640,907,33,640,907,42,1,1,10,56,56,56,560,0,10,358400,507920,21000,640.000,907.000,37.500,6400,9070,375,640.000,907.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,571,288,38,575,292,47,5,5,10,57,57,57,5700,0,100,3264960,1652430,242250,572.800,289.900,42.500,57280,28990,4250,572.800,289.900,42.500,313.593,3.136,5.282,1.684,313.593,3.136,5.282,1.684
58,58,273,646,38,275,646,47,3,1,10,58,58,58,1740,0,30,476760,1124040,73950,274.000,646.000,42.500,8220,19380,1275,274.000,646.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,513,797,38,547,825,73,35,29,36,59,59,59,674665,0,11435,356505907,544980699,37551140,528.419,807.780,55.659,6042473,9236961,636460,528.419,807.780,55.659,133597.126,11.683,24.033,2.057,133597.126,11.683,24.033,2.057
60,60,497,897,38,500,900,52,4,4,15,60,60,60,11100,0,185,5535300,9971400,499500,498.676,898.324,45.000,92255,166190,8325,498.676,898.324,45.000,749.562,4.052,7.246,1.788,749.562,4.052,7.246,1.788
61,61,249,599,43,260,607,68,12,9,26,61,61,61,76311,0,1251,19407150,46058660,4259203,254.317,603.565,55.814,318150,755060,69823,254.317,603.565,55.814,7683.367,6.142,13.316,2.168,7683.367,6.142,13.316,2.168
62,62,712,618,43,717,627,63,6,10,21,62,62,62,29884,0,482,21360364,18602666,1598112,714.776,622.496,53.477,344522,300043,25776,714.776,622.496,53.477,2245.632,4.659,11.050,2.372,2245.632,4.659,11.050,2.372
63,63,657,764,43,681,780,73,25,17,31,63,63,63,278901,0,4427,186408936,215771346,16982658,668.370,773.649,60.891,2958872,3424942,269566,668.370,773.649,60.891,38666.983,8.734,18.217,2.086,38666.983,8.734,18.217,2.086
64,64,676,744,48,676,744,58,1,1,11,64,64,64,704,0,11,475904,523776,37312,676.000,744.000,53.000,7436,8184,583,676.000,744.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,673,746,48,675,750,63,3,5,16,65,65,65,8905,0,137,6003725,6662370,474565,674.197,748.161,53.292,92365,102498,7301,674.197,748.161,53.292,462.927,3.379,9.742,2.883,462.927,3.379,9.742,2.883
66,66,678,796,48,688,801,63,11,6,16,66,66,66,47058,0,713,32147676,37597230,2620794,683.150,798.955,55.693,487086,569655,39709,683.150,798.955,55.693,3575.897,5.015,9.481,1.890,3575.897,5.015,9.481,1.890
67,67,262,575,53,272,585,68,11,11,16,67,67,67,52126,0,778,13971845,30301621,3181093,268.040,581.315,61.027,208535,452263,47479,268.040,581.315,61.027,4071.099,5.233,11.389,2.176,4071.099,5.233,11.389,2.176
68,68,719,612,53,724,617,68,6,6,16,68,68,68,19992,0,294,14422732,12295760,1220396,721.425,615.034,61.044,212099,180820,17947,721.425,615.034,61.044,1285.529,4.373,8.715,1.993,1285.529,4.373,8.715,1.993
69,69,712,578,64,722,591,78,11,14,15,69,69,69,75210,0,1090,53887275,44000265,5305410,716.491,585.032,70.541,780975,637685,76890,716.491,585.032,70.541,5959.894,5.468,10.465,1.914,5959.894,5.468,10.465,1.914
70,70,716,614,64,716,617,73,1,4,10,70,70,70,2800,0,40,2004800,1723400,191800,716.000,615.500,68.500,28640,24620,2740,716.000,615.500,68.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
