 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,756,657,8,768,675,27,13,19,20,11,11,11,30085,0,2735,22890395,20033695,554950,760.857,665.903,18.446,2080945,1821245,50450,760.857,665.903,18.446,19694.391,7.201,13.790,1.915,19694.391,7.201,13.790,1.915
12,12,653,707,8,658,710,22,6,4,15,12,12,12,1260,0,105,825480,893400,21600,655.143,709.048,17.143,68790,74450,1800,655.143,709.048,17.143,356.506,3.395,9.232,2.719,356.506,3.395,9.232,2.719
13,13,866,852,8,875,863,27,10,12,20,13,13,13,13520,0,1040,11768445,11589240,251550,870.447,857.192,18.606,905265,891480,19350,870.447,857.192,18.606,5513.171,5.301,10.839,2.045,5513.171,5.301,10.839,2.045
14,14,547,972,8,547,972,17,1,1,10,14,14,14,140,0,10,76580,136080,1750,547.000,972.000,12.500,5470,9720,125,547.000,972.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,541,974,8,541,975,17,1,2,10,15,15,15,300,0,20,162300,292350,3750,541.000,974.500,12.500,10820,19490,250,541.000,974.500,12.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
16,16,1183,1147,8,1192,1155,22,10,9,15,16,16,16,10240,0,640,12160640,11787440,170800,1187.562,1151.117,16.680,760040,736715,10675,1187.562,1151.117,16.680,2870.748,4.486,9.812,2.187,2870.748,4.486,9.812,2.187
17,17,639,223,13,651,234,42,13,12,30,17,17,17,41735,0,2455,26920435,9541760,1120725,645.033,228.627,26.853,1583555,561280,65925,645.033,228.627,26.853,17511.996,7.133,15.295,2.144,17511.996,7.133,15.295,2.144
18,18,722,482,13,722,483,22,1,2,10,18,18,18,360,0,20,259920,173700,6300,722.000,482.500,17.500,14440,9650,350,722.000,482.500,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
19,19,821,505,13,842,521,58,22,17,46,19,19,19,110789,0,5831,92262290,56860635,3999462,832.775,513.234,36.100,4855910,2992665,210498,832.775,513.234,36.100,61397.756,10.530,23.970,2.276,61397.756,10.530,23.970,2.276
20,20,681,515,13,698,533,47,18,19,35,20,20,20,112400,0,5620,77599700,58978100,3536000,690.389,524.716,31.459,3879985,2948905,176800,690.389,524.716,31.459,52673.606,9.373,19.451,2.075,52673.606,9.373,19.451,2.075
21,21,777,533,13,777,533,22,1,1,10,21,21,21,210,0,10,163170,111930,3675,777.000,533.000,17.500,7770,5330,175,777.000,533.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,776,535,13,776,535,22,1,1,10,22,22,22,220,0,10,170720,117700,3850,776.000,535.000,17.500,7760,5350,175,776.000,535.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,636,537,13,650,551,37,15,15,25,23,23,23,77625,0,3375,49882400,42282740,1960750,642.607,544.705,25.259,2168800,1838380,85250,642.607,544.705,25.259,25524.556,7.563,13.499,1.785,25524.556,7.563,13.499,1.785
24,24,691,565,13,699,571,27,9,7,15,24,24,24,7560,0,315,5262000,4294680,141600,696.032,568.079,18.730,219250,178945,5900,696.032,568.079,18.730,1279.815,4.063,9.681,2.383,1279.815,4.063,9.681,2.383
25,25,754,559,13,770,581,42,17,23,30,25,25,25,87000,0,3480,66272000,49614250,2247500,761.747,570.279,25.833,2650880,1984570,89900,761.747,570.279,25.833,28444.571,8.174,20.385,2.494,28444.571,8.174,20.385,2.494
26,26,658,704,13,658,704,22,1,1,10,26,26,26,260,0,10,171080,183040,4550,658.000,704.000,17.500,6580,7040,175,658.000,704.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,701,714,13,702,715,22,2,2,10,27,27,27,540,0,20,378810,385830,9450,701.500,714.500,17.500,14030,14290,350,701.500,714.500,17.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
28,28,703,718,13,703,718,22,1,1,10,28,28,28,280,0,10,196840,201040,4900,703.000,718.000,17.500,7030,7180,175,703.000,718.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,617,725,13,617,725,22,1,1,10,29,29,29,290,0,10,178930,210250,5075,617.000,725.000,17.500,6170,7250,175,617.000,725.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,752,108,18,752,108,27,1,1,10,30,30,30,300,0,10,225600,32400,6750,752.000,108.000,22.500,7520,1080,225,752.000,108.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,1186,190,18,1186,190,27,1,1,10,31,31,31,310,0,10,367660,58900,6975,1186.000,190.000,22.500,11860,1900,225,1186.000,190.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,867,216,18,873,220,32,7,5,15,32,32,32,7360,0,230,6404800,1601280,175200,870.217,217.565,23.804,200150,50040,5475,870.217,217.565,23.804,905.461,3.937,8.509,2.161,905.461,3.937,8.509,2.161
33,33,866,221,18,867,221,27,2,1,10,33,33,33,660,0,20,571890,145860,14850,866.500,221.000,22.500,17330,4420,450,866.500,221.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,869,222,18,870,222,27,2,1,10,34,34,34,680,0,20,591260,150960,15300,869.500,222.000,22.500,17390,4440,450,869.500,222.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,907,510,18,917,523,42,11,14,25,35,35,35,81375,0,2325,74202450,42005775,2296000,911.858,516.200,28.215,2120070,1200165,65600,911.858,516.200,28.215,16078.530,6.915,14.140,2.045,16078.530,6.915,14.140,2.045
36,36,773,577,18,781,580,32,9,4,15,36,36,36,6480,0,180,5034060,3746700,155700,776.861,578.194,24.028,139835,104075,4325,776.861,578.194,24.028,750.155,4.168,8.985,2.156,750.155,4.168,8.985,2.156
37,37,747,655,18,747,655,27,1,1,10,37,37,37,370,0,10,276390,242350,8325,747.000,655.000,22.500,7470,6550,225,747.000,655.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,704,391,23,711,398,37,8,8,15,38,38,38,12160,0,320,8598830,4787430,386650,707.141,393.703,31.797,226285,125985,10175,707.141,393.703,31.797,1255.561,3.924,9.367,2.387,1255.561,3.924,9.367,2.387
39,39,683,431,23,691,438,37,9,8,15,39,39,39,17550,0,450,12064065,7619625,558675,687.411,434.167,31.833,309335,195375,14325,687.411,434.167,31.833,1860.326,4.134,9.295,2.248,1860.326,4.134,9.295,2.248
40,40,742,454,23,756,467,47,15,14,25,40,40,40,107400,0,2685,80495200,49484600,3967000,749.490,460.750,36.937,2012380,1237115,99175,749.490,460.750,36.937,19010.288,7.080,14.814,2.092,19010.288,7.080,14.814,2.092
41,41,726,540,23,740,553,47,15,14,25,41,41,41,105575,0,2575,77413330,57740915,3586475,733.254,546.918,33.971,1888130,1408315,87475,733.254,546.918,33.971,18433.706,7.159,14.036,1.961,18433.706,7.159,14.036,1.961
42,42,805,813,23,805,813,32,1,1,10,42,42,42,420,0,10,338100,341460,11550,805.000,813.000,27.500,8050,8130,275,805.000,813.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,680,435,28,680,435,37,1,1,10,43,43,43,430,0,10,292400,187050,13975,680.000,435.000,32.500,6800,4350,325,680.000,435.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,681,437,28,683,438,37,3,2,10,44,44,44,1760,0,40,1200760,769560,57200,682.250,437.250,32.500,27290,17490,1300,682.250,437.250,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
45,45,745,475,28,745,475,37,1,1,10,45,45,45,450,0,10,335250,213750,14625,745.000,475.000,32.500,7450,4750,325,745.000,475.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
