 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,979,645,23,991,661,58,13,17,36,24,24,24,96960,0,4040,95538720,63297264,3818640,985.342,652.818,39.384,3980780,2637386,159110,985.342,652.818,39.384,35368.334,8.755,19.277,2.202,35368.334,8.755,19.277,2.202
25,25,654,706,23,661,713,42,8,8,20,25,25,25,10625,0,425,6985625,7539125,344375,657.471,709.565,32.412,279425,301565,13775,657.471,709.565,32.412,1686.816,3.969,10.033,2.528,1686.816,3.969,10.033,2.528
26,26,890,806,23,898,816,52,9,11,30,26,26,26,44590,0,1715,39866970,36164050,1755000,894.079,811.035,39.359,1533345,1390925,67500,894.079,811.035,39.359,11760.358,6.857,16.394,2.391,11760.358,6.857,16.394,2.391
27,27,1119,811,23,1125,817,42,7,7,20,27,27,27,11610,0,430,13033980,9445410,392175,1122.651,813.558,33.779,482740,349830,14525,1122.651,813.558,33.779,2036.725,4.737,11.134,2.351,2036.725,4.737,11.134,2.351
28,28,643,846,23,651,854,42,9,9,20,28,28,28,22960,0,820,14854000,19505640,806400,646.951,849.549,35.122,530500,696630,28800,646.951,849.549,35.122,4063.098,4.955,12.168,2.456,4063.098,4.955,12.168,2.456
29,29,523,850,23,539,866,58,17,17,36,29,29,29,133748,0,4612,71064529,114676585,5430714,531.332,857.408,40.604,2450501,3954365,187266,531.332,857.408,40.604,44363.609,9.619,19.339,2.010,44363.609,9.619,19.339,2.010
30,30,339,889,23,351,900,58,13,12,36,30,30,30,93180,0,3106,32150280,83301210,3417240,345.034,893.982,36.674,1071676,2776707,113908,345.034,893.982,36.674,26118.817,8.409,21.440,2.550,26118.817,8.409,21.440,2.550
31,31,718,1026,23,727,1037,42,10,12,20,31,31,31,31465,0,1015,22739120,32415925,1035400,722.680,1030.222,32.906,733520,1045675,33400,722.680,1030.222,32.906,5596.358,5.514,10.607,1.924,5596.358,5.514,10.607,1.924
32,32,765,448,28,777,462,58,13,15,31,32,32,32,124096,0,3878,95645504,56400736,5249568,770.738,454.493,42.302,2988922,1762523,164049,770.738,454.493,42.302,33540.863,8.649,16.633,1.923,33540.863,8.649,16.633,1.923
33,33,725,489,28,735,496,52,11,8,25,33,33,33,25245,0,765,18393210,12422190,984225,728.588,492.065,38.987,557370,376430,29825,728.588,492.065,38.987,4075.313,5.327,13.252,2.488,4075.313,5.327,13.252,2.488
34,34,915,570,28,938,588,58,24,19,31,34,34,34,262990,0,7735,243825186,152041744,11404110,927.127,578.127,43.363,7171329,4471816,335415,927.127,578.127,43.363,77760.148,10.053,18.523,1.843,77760.148,10.053,18.523,1.843
35,35,934,731,28,951,751,58,18,21,31,35,35,35,184555,0,5273,173828620,136992940,7674590,941.880,742.288,41.584,4966532,3914084,219274,941.880,742.288,41.584,47959.463,9.095,18.098,1.990,47959.463,9.095,18.098,1.990
36,36,374,789,28,389,803,68,16,15,41,36,36,36,124668,0,3463,47549772,99195192,5766624,381.411,795.675,46.256,1320827,2755422,160184,381.411,795.675,46.256,31947.904,9.225,22.189,2.405,31947.904,9.225,22.189,2.405
37,37,1118,819,28,1122,820,37,5,2,10,37,37,37,2220,0,60,2486770,1818550,72150,1120.167,819.167,32.500,67210,49150,1950,1120.167,819.167,32.500,176.449,2.941,4.997,1.699,176.449,2.941,4.997,1.699
38,38,473,883,28,484,896,58,12,14,31,38,38,38,85766,0,2257,41057556,76337516,3491858,478.716,890.067,40.714,1080462,2008882,91891,478.716,890.067,40.714,15871.774,7.032,17.326,2.464,15871.774,7.032,17.326,2.464
39,39,439,990,28,451,1006,58,13,17,31,39,39,39,161577,0,4143,71921304,161174013,6668571,445.121,997.506,41.272,1844136,4132667,170989,445.121,997.506,41.272,34938.799,8.433,18.047,2.140,34938.799,8.433,18.047,2.140
40,40,1125,1138,28,1142,1156,58,18,19,31,40,40,40,146680,0,3667,166227440,168340800,5995640,1133.266,1147.674,40.876,4155686,4208520,149891,1133.266,1147.674,40.876,29697.771,8.099,17.588,2.172,29697.771,8.099,17.588,2.172
41,41,664,353,33,678,368,68,15,16,36,41,41,41,188477,0,4597,126429568,67971809,9763371,670.796,360.637,51.801,3083648,1657849,238131,670.796,360.637,51.801,40617.056,8.836,19.034,2.154,40617.056,8.836,19.034,2.154
42,42,707,407,33,721,421,58,15,15,26,42,42,42,92946,0,2213,66402126,38654196,3983868,714.416,415.878,42.862,1581003,920338,94854,714.416,415.878,42.862,15726.921,7.107,15.519,2.184,15726.921,7.107,15.519,2.184
43,43,799,481,33,817,498,68,19,18,36,43,43,43,266901,0,6207,215748200,130513428,12858333,808.345,488.996,48.176,5017400,3035196,299031,808.345,488.996,48.176,59240.147,9.544,20.396,2.137,59240.147,9.544,20.396,2.137
44,44,953,604,33,961,616,58,9,13,26,44,44,44,76912,0,1748,73590220,46890536,3599816,956.811,609.665,46.804,1672505,1065694,81814,956.811,609.665,46.804,11573.862,6.621,14.024,2.118,11573.862,6.621,14.024,2.118
45,45,901,846,33,901,848,42,1,3,10,45,45,45,1350,0,30,1216350,1143450,50625,901.000,847.000,37.500,27030,25410,1125,901.000,847.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
46,46,519,881,33,549,904,68,31,24,36,46,46,46,410228,0,8918,218013964,365918822,20875214,531.446,891.989,50.887,4739434,7954757,453809,531.446,891.989,50.887,101138.039,11.341,20.613,1.818,101138.039,11.341,20.613,1.818
47,47,675,883,38,677,887,58,3,5,21,47,47,47,2867,0,61,1937622,2537577,136676,675.836,885.098,47.672,41226,53991,2908,675.836,885.098,47.672,238.115,3.904,10.368,2.656,238.115,3.904,10.368,2.656
48,48,777,888,38,787,898,58,11,11,21,48,48,48,63888,0,1331,49945680,57038160,3025104,781.769,892.784,47.350,1040535,1188295,63023,781.769,892.784,47.350,7684.844,5.774,11.225,1.944,7684.844,5.774,11.225,1.944
49,49,561,953,38,574,970,68,14,18,31,49,49,49,157388,0,3212,89473608,151190970,7896154,568.491,960.626,50.170,1825992,3085530,161146,568.491,960.626,50.170,26036.847,8.106,18.076,2.230,26036.847,8.106,18.076,2.230
50,50,718,451,43,724,459,58,7,9,16,50,50,50,26450,0,529,19066100,12038000,1302600,720.836,455.123,49.248,381322,240760,26052,720.836,455.123,49.248,2416.776,4.569,9.394,2.056,2416.776,4.569,9.394,2.056
51,51,489,848,43,508,862,73,20,15,31,51,51,51,281520,0,5520,140216493,240562869,15815610,498.069,854.514,56.179,2749343,4716919,310110,498.069,854.514,56.179,50943.173,9.229,18.418,1.996,50943.173,9.229,18.418,1.996
52,52,1197,1141,43,1198,1146,58,2,6,16,52,52,52,6968,0,134,8345428,7968480,356044,1197.679,1143.582,51.097,160489,153240,6847,1197.679,1143.582,51.097,553.918,4.134,8.456,2.046,553.918,4.134,8.456,2.046
