 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
47,47,284,667,28,302,681,58,19,15,31,47,47,47,147110,0,3130,42988268,99095646,6364270,292.219,673.616,43.262,914644,2108418,135410,292.219,673.616,43.262,25053.226,8.004,15.751,1.968,25053.226,8.004,15.751,1.968
48,48,246,906,28,247,906,37,2,1,10,48,48,48,960,0,20,236640,869760,31200,246.500,906.000,32.500,4930,18120,650,246.500,906.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
49,49,380,937,28,388,946,47,9,10,20,49,49,49,41405,0,845,15879430,38985870,1461425,383.515,941.574,35.296,324070,795630,29825,383.515,941.574,35.296,4192.082,4.961,12.209,2.461,4192.082,4.961,12.209,2.461
50,50,649,967,28,656,976,47,8,10,20,50,50,50,39500,0,790,25786250,38397250,1437500,652.816,972.082,36.392,515725,767945,28750,652.816,972.082,36.392,3973.245,5.029,11.113,2.210,3973.245,5.029,11.113,2.210
51,51,542,973,28,553,984,58,12,12,31,51,51,51,126786,0,2486,69395037,124044393,5109333,547.340,978.376,40.299,1360687,2432243,100183,547.340,978.376,40.299,17911.534,7.205,17.708,2.458,17911.534,7.205,17.708,2.458
52,52,693,984,28,697,991,47,5,8,20,52,52,52,25220,0,485,17531020,24914240,936000,695.124,987.876,37.113,337135,479120,18000,695.124,987.876,37.113,2398.548,4.945,10.126,2.047,2398.548,4.945,10.126,2.047
53,53,476,1002,28,484,1012,52,9,11,25,53,53,53,70490,0,1330,33825395,70983695,2907050,479.861,1007.004,41.241,638215,1339315,54850,479.861,1007.004,41.241,7881.066,5.926,13.439,2.268,7881.066,5.926,13.439,2.268
54,54,994,1028,28,1021,1046,52,28,19,25,54,54,54,294570,0,5455,296607150,305258220,11595150,1006.916,1036.284,39.363,5492725,5652930,214725,1006.916,1036.284,39.363,51846.402,9.504,18.688,1.966,51846.402,9.504,18.688,1.966
55,55,833,1075,28,833,1079,42,1,5,15,55,55,55,3300,0,60,2748900,3554375,119625,833.000,1077.083,36.250,49980,64625,2175,833.000,1077.083,36.250,217.700,3.628,8.301,2.288,217.700,3.628,8.301,2.288
56,56,481,1079,28,504,1104,58,24,26,31,56,56,56,403536,0,7206,199123400,440383832,16981608,493.446,1091.312,42.082,3555775,7863997,303243,493.446,1091.312,42.082,80672.827,11.195,19.960,1.783,80672.827,11.195,19.960,1.783
57,57,686,1080,28,693,1088,47,8,9,20,57,57,57,37905,0,665,26146185,41065935,1345200,689.782,1083.391,35.489,458705,720455,23600,689.782,1083.391,35.489,3358.513,5.050,11.783,2.333,3358.513,5.050,11.783,2.333
58,58,643,280,33,653,294,58,11,15,26,58,58,58,157934,0,2723,102269718,45384420,7153372,647.547,287.363,45.293,1763271,782490,123334,647.547,287.363,45.293,20452.008,7.511,13.987,1.862,20452.008,7.511,13.987,1.862
59,59,1021,440,33,1031,457,52,11,18,20,59,59,59,68735,0,1165,70465765,30659645,2877725,1025.180,446.056,41.867,1194335,519655,48775,1025.180,446.056,41.867,7476.711,6.418,12.500,1.948,7476.711,6.418,12.500,1.948
60,60,1045,575,33,1053,582,52,9,8,20,60,60,60,33000,0,550,34629900,19093200,1348500,1049.391,578.582,40.864,577165,318220,22475,1049.391,578.582,40.864,2540.024,4.618,11.448,2.479,2540.024,4.618,11.448,2.479
61,61,1033,803,33,1047,819,68,15,17,36,61,61,61,323117,0,5297,336049854,262027452,16231246,1040.025,810.937,50.233,5509014,4295532,266086,1040.025,810.937,50.233,51090.139,9.645,18.551,1.923,51090.139,9.645,18.551,1.923
62,62,524,807,33,537,820,63,14,14,31,62,62,62,232438,0,3749,123442744,189115376,10931344,531.078,813.616,47.029,1991012,3050248,176312,531.078,813.616,47.029,32074.246,8.555,16.660,1.947,32074.246,8.555,16.660,1.947
63,63,421,1021,33,441,1041,68,21,21,36,63,63,63,430101,0,6827,185021361,443690982,21731598,430.181,1031.597,50.527,2936847,7042714,344946,430.181,1031.597,50.527,64691.623,9.476,18.715,1.975,64691.623,9.476,18.715,1.975
64,64,976,1042,33,981,1048,47,6,7,15,64,64,64,20160,0,315,19722240,21074240,790400,978.286,1045.349,39.206,308160,329285,12350,978.286,1045.349,39.206,1312.433,4.166,8.149,1.956,1312.433,4.166,8.149,1.956
65,65,701,278,38,712,283,58,12,6,21,65,65,65,36855,0,567,26064350,10326940,1689415,707.213,280.205,45.840,400990,158876,25991,707.213,280.205,45.840,2770.870,4.887,12.188,2.494,2770.870,4.887,12.188,2.494
66,66,933,431,38,945,444,68,13,14,31,66,66,66,168762,0,2557,158344428,73779816,8650686,938.271,437.183,51.260,2399158,1117876,131071,938.271,437.183,51.260,19113.414,7.475,17.034,2.279,19113.414,7.475,17.034,2.279
67,67,459,681,38,469,693,63,11,13,26,67,67,67,125692,0,1876,58277538,86375060,6202391,463.654,687.196,49.346,869814,1289180,92573,463.654,687.196,49.346,12758.322,6.801,14.218,2.091,12758.322,6.801,14.218,2.091
68,68,1017,700,38,1025,712,58,9,13,21,68,68,68,79628,0,1171,81323580,56177996,3958484,1021.294,705.506,49.712,1195935,826147,58213,1021.294,705.506,49.712,6691.998,5.715,12.029,2.105,6691.998,5.715,12.029,2.105
69,69,461,764,38,475,786,73,15,23,36,69,69,69,441186,0,6394,206305446,341894241,23855163,467.616,774.944,54.071,2989934,4954989,345727,467.616,774.944,54.071,62800.485,9.822,20.982,2.136,62800.485,9.822,20.982,2.136
70,70,462,366,43,466,372,58,5,7,16,70,70,70,20440,0,292,9485000,7544670,1033270,464.041,369.113,50.551,135500,107781,14761,464.041,369.113,50.551,1279.807,4.383,8.151,1.860,1279.807,4.383,8.151,1.860
71,71,380,823,43,383,826,52,4,4,10,71,71,71,4970,0,70,1894990,4098830,236075,381.286,824.714,47.500,26690,57730,3325,381.286,824.714,47.500,208.141,2.973,4.984,1.676,208.141,2.973,4.984,1.676
72,72,386,823,43,386,823,52,1,1,10,72,72,72,720,0,10,277920,592560,34200,386.000,823.000,47.500,3860,8230,475,386.000,823.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,572,1026,43,580,1033,63,9,8,21,73,73,73,31025,0,425,17842368,31958816,1666225,575.096,1030.099,53.706,244416,437792,22825,575.096,1030.099,53.706,2000.803,4.708,11.810,2.509,2000.803,4.708,11.810,2.509
74,74,1008,731,48,1015,737,63,8,7,16,74,74,74,25382,0,343,25668380,18641414,1386316,1011.283,734.434,54.618,346870,251911,18734,1011.283,734.434,54.618,1604.405,4.678,9.487,2.028,1604.405,4.678,9.487,2.028
75,75,435,991,48,436,991,58,2,1,11,75,75,75,1650,0,22,718575,1635150,87450,435.500,991.000,53.000,9581,21802,1166,435.500,991.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
76,76,433,992,48,433,992,58,1,1,11,76,76,76,836,0,11,361988,829312,44308,433.000,992.000,53.000,4763,10912,583,433.000,992.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
